# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
480, 5, 3, 71, 19, 20, 354, 355, ":"
480, 5, 4, 72, 21, 22, 356, 357, "("
480, 5, 5, 73, 23, 24, 358, 359, "1"
480, 5, 6, 74, 25, 26, 360, 361, ")"
480, 5, 7, 75, 27, 37, 362, 372, "Department"
480, 5, 8, 76, 38, 40, 373, 375, "of"
480, 5, 9, 77, 41, 54, 376, 389, "Ophthalmology"
480, 5, 10, 78, 55, 56, 390, 391, ","
480, 5, 11, 79, 57, 64, 392, 399, "Ludwigs"
480, 5, 12, 80, 65, 66, 400, 401, "-"
480, 5, 13, 81, 67, 78, 402, 413, "Maximilians"
480, 5, 14, 82, 79, 89, 414, 424, "University"
480, 5, 15, 83, 90, 91, 425, 426, ","
480, 5, 16, 84, 92, 98, 427, 433, "Munich"
480, 5, 17, 85, 99, 100, 434, 435, ","
480, 5, 18, 86, 101, 108, 436, 443, "Germany"
480, 5, 19, 87, 109, 110, 444, 445, "."
480, 6, 1, 88, 0, 7, 446, 453, "PURPOSE"
480, 6, 2, 89, 8, 9, 454, 455, ":"
480, 6, 3, 90, 10, 12, 456, 458, "To"
480, 6, 4, 91, 13, 20, 459, 466, "compare"
480, 6, 5, 92, 21, 24, 467, 470, "the"
480, 6, 6, 93, 25, 31, 471, 477, "effect"
480, 6, 7, 94, 32, 34, 478, 480, "of"
480, 6, 8, 95, 35, 44, 481, 490, "treatment"
480, 6, 9, 96, 45, 49, 491, 495, "with"
480, 6, 10, 97, 50, 61, 496, 507, "latanoprost"
480, 6, 11, 98, 62, 64, 508, 510, "or"
480, 6, 12, 99, 65, 76, 511, 522, "brimonidine"
480, 6, 13, 100, 77, 79, 523, 525, "on"
480, 6, 14, 101, 80, 91, 526, 537, "intraocular"
480, 6, 15, 102, 92, 100, 538, 546, "pressure"
480, 6, 16, 103, 101, 103, 547, 549, "in"
480, 6, 17, 104, 104, 112, 550, 558, "patients"
480, 6, 18, 105, 113, 117, 559, 563, "with"
480, 6, 19, 106, 118, 126, 564, 572, "glaucoma"
480, 6, 20, 107, 127, 129, 573, 575, "or"
480, 6, 21, 108, 130, 136, 576, 582, "ocular"
480, 6, 22, 109, 137, 149, 583, 595, "hypertension"
480, 6, 23, 110, 150, 153, 596, 599, "and"
480, 6, 24, 111, 154, 165, 600, 611, "intraocular"
480, 6, 25, 112, 166, 174, 612, 620, "pressure"
480, 6, 26, 113, 175, 187, 621, 633, "inadequately"
480, 6, 27, 114, 188, 198, 634, 644, "controlled"
480, 6, 28, 115, 199, 201, 645, 647, "by"
480, 6, 29, 116, 202, 213, 648, 659, "monotherapy"
480, 6, 30, 117, 214, 216, 660, 662, "or"
480, 6, 31, 118, 217, 221, 663, 667, "dual"
480, 6, 32, 119, 222, 229, 668, 675, "therapy"
480, 6, 33, 120, 230, 231, 676, 677, "."
480, 7, 1, 121, 0, 8, 678, 686, "PATIENTS"
480, 7, 2, 122, 9, 12, 687, 690, "AND"
480, 7, 3, 123, 13, 20, 691, 698, "METHODS"
480, 7, 4, 124, 21, 22, 699, 700, ":"
480, 7, 5, 125, 23, 28, 701, 706, "Three"
480, 7, 6, 126, 29, 36, 707, 714, "hundred"
480, 7, 7, 127, 37, 44, 715, 722, "seventy"
480, 7, 8, 128, 45, 46, 723, 724, "-"
480, 7, 9, 129, 47, 51, 725, 729, "nine"
480, 7, 10, 130, 52, 60, 730, 738, "patients"
480, 7, 11, 131, 61, 65, 739, 743, "with"
480, 7, 12, 132, 66, 73, 744, 751, "primary"
480, 7, 13, 133, 74, 78, 752, 756, "open"
480, 7, 14, 134, 79, 80, 757, 758, "-"
480, 7, 15, 135, 81, 86, 759, 764, "angle"
480, 7, 16, 136, 87, 95, 765, 773, "glaucoma"
480, 7, 17, 137, 96, 98, 774, 776, "or"
480, 7, 18, 138, 99, 105, 777, 783, "ocular"
480, 7, 19, 139, 106, 118, 784, 796, "hypertension"
480, 7, 20, 140, 119, 123, 797, 801, "were"
480, 7, 21, 141, 124, 133, 802, 811, "recruited"
480, 7, 22, 142, 134, 137, 812, 815, "for"
480, 7, 23, 143, 138, 142, 816, 820, "this"
480, 7, 24, 144, 143, 144, 821, 822, "6"
480, 7, 25, 145, 145, 146, 823, 824, "-"
480, 7, 26, 146, 147, 152, 825, 830, "month"
480, 7, 27, 147, 153, 164, 831, 842, "prospective"
480, 7, 28, 148, 165, 166, 843, 844, ","
480, 7, 29, 149, 167, 177, 845, 855, "randomized"
480, 7, 30, 150, 178, 179, 856, 857, ","
480, 7, 31, 151, 180, 188, 858, 866, "observer"
480, 7, 32, 152, 189, 190, 867, 868, "-"
480, 7, 33, 153, 191, 197, 869, 875, "masked"
480, 7, 34, 154, 198, 209, 876, 887, "multicenter"
480, 7, 35, 155, 210, 215, 888, 893, "study"
480, 7, 36, 156, 216, 225, 894, 903, "involving"
480, 7, 37, 157, 226, 228, 904, 906, "30"
480, 7, 38, 158, 229, 232, 907, 910, "eye"
480, 7, 39, 159, 233, 240, 911, 918, "clinics"
480, 7, 40, 160, 241, 242, 919, 920, "."
480, 8, 1, 161, 0, 3, 921, 924, "All"
480, 8, 2, 162, 4, 12, 925, 933, "patients"
480, 8, 3, 163, 13, 17, 934, 938, "were"
480, 8, 4, 164, 18, 27, 939, 948, "receiving"
480, 8, 5, 165, 28, 39, 949, 960, "monotherapy"
480, 8, 6, 166, 40, 42, 961, 963, "or"
480, 8, 7, 167, 43, 47, 964, 968, "dual"
480, 8, 8, 168, 48, 55, 969, 976, "therapy"
480, 8, 9, 169, 56, 60, 977, 981, "that"
480, 8, 10, 170, 61, 64, 982, 985, "did"
480, 8, 11, 171, 65, 68, 986, 989, "not"
480, 8, 12, 172, 69, 79, 990, 1000, "adequately"
480, 8, 13, 173, 80, 87, 1001, 1008, "control"
480, 8, 14, 174, 88, 99, 1009, 1020, "intraocular"
480, 8, 15, 175, 100, 108, 1021, 1029, "pressure"
480, 8, 16, 176, 109, 110, 1030, 1031, "."
480, 9, 1, 177, 0, 5, 1032, 1037, "After"
480, 9, 2, 178, 6, 17, 1038, 1049, "appropriate"
480, 9, 3, 179, 18, 25, 1050, 1057, "washout"
480, 9, 4, 180, 26, 33, 1058, 1065, "periods"
480, 9, 5, 181, 34, 35, 1066, 1067, ","
480, 9, 6, 182, 36, 44, 1068, 1076, "patients"
480, 9, 7, 183, 45, 49, 1077, 1081, "were"
480, 9, 8, 184, 50, 60, 1082, 1092, "randomized"
480, 9, 9, 185, 61, 63, 1093, 1095, "to"
480, 9, 10, 186, 64, 73, 1096, 1105, "treatment"
480, 9, 11, 187, 74, 78, 1106, 1110, "with"
480, 9, 12, 188, 79, 90, 1111, 1122, "latanoprost"
480, 9, 13, 189, 91, 95, 1123, 1127, "once"
480, 9, 14, 190, 96, 101, 1128, 1133, "daily"
480, 9, 15, 191, 102, 104, 1134, 1136, "or"
480, 9, 16, 192, 105, 116, 1137, 1148, "brimonidine"
480, 9, 17, 193, 117, 122, 1149, 1154, "twice"
480, 9, 18, 194, 123, 128, 1155, 1160, "daily"
480, 9, 19, 195, 129, 130, 1161, 1162, "."
480, 10, 1, 196, 0, 3, 1163, 1166, "The"
480, 10, 2, 197, 4, 8, 1167, 1171, "main"
480, 10, 3, 198, 9, 16, 1172, 1179, "outcome"
480, 10, 4, 199, 17, 24, 1180, 1187, "measure"
480, 10, 5, 200, 25, 28, 1188, 1191, "was"
480, 10, 6, 201, 29, 35, 1192, 1198, "change"
480, 10, 7, 202, 36, 38, 1199, 1201, "in"
480, 10, 8, 203, 39, 43, 1202, 1206, "mean"
480, 10, 9, 204, 44, 51, 1207, 1214, "diurnal"
480, 10, 10, 205, 52, 63, 1215, 1226, "intraocular"
480, 10, 11, 206, 64, 72, 1227, 1235, "pressure"
480, 10, 12, 207, 73, 78, 1236, 1241, "after"
480, 10, 13, 208, 79, 80, 1242, 1243, "6"
480, 10, 14, 209, 81, 87, 1244, 1250, "months"
480, 10, 15, 210, 88, 90, 1251, 1253, "of"
480, 10, 16, 211, 91, 100, 1254, 1263, "treatment"
480, 10, 17, 212, 101, 109, 1264, 1272, "compared"
480, 10, 18, 213, 110, 114, 1273, 1277, "with"
480, 10, 19, 214, 115, 123, 1278, 1286, "baseline"
480, 10, 20, 215, 124, 125, 1287, 1288, "."
480, 11, 1, 216, 0, 7, 1289, 1296, "RESULTS"
480, 11, 2, 217, 8, 9, 1297, 1298, ":"
480, 11, 3, 218, 10, 12, 1299, 1301, "Of"
480, 11, 4, 219, 13, 16, 1302, 1305, "the"
480, 11, 5, 220, 17, 20, 1306, 1309, "379"
480, 11, 6, 221, 21, 31, 1310, 1320, "randomized"
480, 11, 7, 222, 32, 40, 1321, 1329, "patients"
480, 11, 8, 223, 41, 42, 1330, 1331, ","
480, 11, 9, 224, 43, 46, 1332, 1335, "375"
480, 11, 10, 225, 47, 51, 1336, 1340, "were"
480, 11, 11, 226, 52, 60, 1341, 1349, "included"
480, 11, 12, 227, 61, 63, 1350, 1352, "in"
480, 11, 13, 228, 64, 67, 1353, 1356, "the"
480, 11, 14, 229, 68, 74, 1357, 1363, "intent"
480, 11, 15, 230, 75, 76, 1364, 1365, "-"
480, 11, 16, 231, 77, 79, 1366, 1368, "to"
480, 11, 17, 232, 80, 81, 1369, 1370, "-"
480, 11, 18, 233, 82, 87, 1371, 1376, "treat"
480, 11, 19, 234, 88, 96, 1377, 1385, "analysis"
480, 11, 20, 235, 97, 98, 1386, 1387, "."
480, 12, 1, 236, 0, 4, 1388, 1392, "From"
480, 12, 2, 237, 5, 7, 1393, 1395, "an"
480, 12, 3, 238, 8, 15, 1396, 1403, "overall"
480, 12, 4, 239, 16, 24, 1404, 1412, "baseline"
480, 12, 5, 240, 25, 29, 1413, 1417, "mean"
480, 12, 6, 241, 30, 41, 1418, 1429, "intraocular"
480, 12, 7, 242, 42, 50, 1430, 1438, "pressure"
480, 12, 8, 243, 51, 53, 1439, 1441, "of"
480, 12, 9, 244, 54, 56, 1442, 1444, "25"
480, 12, 10, 245, 57, 58, 1445, 1446, "."
480, 12, 11, 246, 59, 60, 1447, 1448, "0"
480, 12, 12, 247, 61, 63, 1449, 1451, "mm"
480, 12, 13, 248, 64, 66, 1452, 1454, "Hg"
480, 12, 14, 249, 67, 68, 1455, 1456, ","
480, 12, 15, 250, 69, 80, 1457, 1468, "latanoprost"
480, 12, 16, 251, 81, 92, 1469, 1480, "monotherapy"
480, 12, 17, 252, 93, 100, 1481, 1488, "reduced"
480, 12, 18, 253, 101, 105, 1489, 1493, "mean"
480, 12, 19, 254, 106, 113, 1494, 1501, "diurnal"
480, 12, 20, 255, 114, 125, 1502, 1513, "intraocular"
480, 12, 21, 256, 126, 134, 1514, 1522, "pressure"
480, 12, 22, 257, 135, 137, 1523, 1525, "by"
480, 12, 23, 258, 138, 139, 1526, 1527, "7"
480, 12, 24, 259, 140, 141, 1528, 1529, "."
480, 12, 25, 260, 142, 143, 1530, 1531, "1"
480, 12, 26, 261, 144, 145, 1532, 1533, "+"
480, 12, 27, 262, 146, 147, 1534, 1535, "/"
480, 12, 28, 263, 148, 149, 1536, 1537, "-"
480, 12, 29, 264, 150, 151, 1538, 1539, "3"
480, 12, 30, 265, 152, 153, 1540, 1541, "."
480, 12, 31, 266, 154, 155, 1542, 1543, "3"
480, 12, 32, 267, 156, 158, 1544, 1546, "mm"
480, 12, 33, 268, 159, 161, 1547, 1549, "Hg"
480, 12, 34, 269, 162, 163, 1550, 1551, "("
480, 12, 35, 270, 164, 168, 1552, 1556, "mean"
480, 12, 36, 271, 169, 170, 1557, 1558, "+"
480, 12, 37, 272, 171, 172, 1559, 1560, "/"
480, 12, 38, 273, 173, 174, 1561, 1562, "-"
480, 12, 39, 274, 175, 177, 1563, 1565, "SD"
480, 12, 40, 275, 178, 179, 1566, 1567, ","
480, 12, 41, 276, 180, 181, 1568, 1569, "P"
480, 12, 42, 277, 182, 183, 1570, 1571, "<"
480, 12, 43, 278, 184, 185, 1572, 1573, "0"
480, 12, 44, 279, 186, 187, 1574, 1575, "."
480, 12, 45, 280, 188, 191, 1576, 1579, "001"
480, 12, 46, 281, 192, 193, 1580, 1581, ")"
480, 12, 47, 282, 194, 195, 1582, 1583, ","
480, 12, 48, 283, 196, 203, 1584, 1591, "whereas"
480, 12, 49, 284, 204, 215, 1592, 1603, "brimonidine"
480, 12, 50, 285, 216, 227, 1604, 1615, "monotherapy"
480, 12, 51, 286, 228, 235, 1616, 1623, "yielded"
480, 12, 52, 287, 236, 238, 1624, 1626, "an"
480, 12, 53, 288, 239, 250, 1627, 1638, "intraocular"
480, 12, 54, 289, 251, 252, 1639, 1640, "-"
480, 12, 55, 290, 253, 261, 1641, 1649, "pressure"
480, 12, 56, 291, 262, 271, 1650, 1659, "reduction"
480, 12, 57, 292, 272, 274, 1660, 1662, "of"
480, 12, 58, 293, 275, 276, 1663, 1664, "5"
480, 12, 59, 294, 277, 278, 1665, 1666, "."
480, 12, 60, 295, 279, 280, 1667, 1668, "2"
480, 12, 61, 296, 281, 282, 1669, 1670, "+"
480, 12, 62, 297, 283, 284, 1671, 1672, "/"
480, 12, 63, 298, 285, 286, 1673, 1674, "-"
480, 12, 64, 299, 287, 288, 1675, 1676, "3"
480, 12, 65, 300, 289, 290, 1677, 1678, "."
480, 12, 66, 301, 291, 292, 1679, 1680, "5"
480, 12, 67, 302, 293, 295, 1681, 1683, "mm"
480, 12, 68, 303, 296, 298, 1684, 1686, "Hg"
480, 12, 69, 304, 299, 300, 1687, 1688, "("
480, 12, 70, 305, 301, 302, 1689, 1690, "P"
480, 12, 71, 306, 303, 304, 1691, 1692, "<"
480, 12, 72, 307, 305, 306, 1693, 1694, "0"
480, 12, 73, 308, 307, 308, 1695, 1696, "."
480, 12, 74, 309, 309, 312, 1697, 1700, "001"
480, 12, 75, 310, 313, 314, 1701, 1702, ")"
480, 12, 76, 311, 315, 316, 1703, 1704, "."
480, 13, 1, 312, 0, 4, 1705, 1709, "This"
480, 13, 2, 313, 5, 6, 1710, 1711, "1"
480, 13, 3, 314, 7, 8, 1712, 1713, "."
480, 13, 4, 315, 9, 10, 1714, 1715, "9"
480, 13, 5, 316, 11, 13, 1716, 1718, "mm"
480, 13, 6, 317, 14, 16, 1719, 1721, "Hg"
480, 13, 7, 318, 17, 27, 1722, 1732, "difference"
480, 13, 8, 319, 28, 30, 1733, 1735, "in"
480, 13, 9, 320, 31, 42, 1736, 1747, "intraocular"
480, 13, 10, 321, 43, 44, 1748, 1749, "-"
480, 13, 11, 322, 45, 53, 1750, 1758, "pressure"
480, 13, 12, 323, 54, 63, 1759, 1768, "reduction"
480, 13, 13, 324, 64, 67, 1769, 1772, "was"
480, 13, 14, 325, 68, 81, 1773, 1786, "significantly"
480, 13, 15, 326, 82, 84, 1787, 1789, "in"
480, 13, 16, 327, 85, 90, 1790, 1795, "favor"
480, 13, 17, 328, 91, 93, 1796, 1798, "of"
480, 13, 18, 329, 94, 105, 1799, 1810, "latanoprost"
480, 13, 19, 330, 106, 107, 1811, 1812, "("
480, 13, 20, 331, 108, 109, 1813, 1814, "P"
480, 13, 21, 332, 110, 111, 1815, 1816, "<"
480, 13, 22, 333, 112, 113, 1817, 1818, "0"
480, 13, 23, 334, 114, 115, 1819, 1820, "."
480, 13, 24, 335, 116, 119, 1821, 1824, "001"
480, 13, 25, 336, 120, 121, 1825, 1826, ")"
480, 13, 26, 337, 122, 123, 1827, 1828, "."
480, 14, 1, 338, 0, 6, 1829, 1835, "Ocular"
480, 14, 2, 339, 7, 14, 1836, 1843, "allergy"
480, 14, 3, 340, 15, 16, 1844, 1845, "("
480, 14, 4, 341, 17, 18, 1846, 1847, "P"
480, 14, 5, 342, 19, 20, 1848, 1849, "<"
480, 14, 6, 343, 21, 22, 1850, 1851, "0"
480, 14, 7, 344, 23, 24, 1852, 1853, "."
480, 14, 8, 345, 25, 28, 1854, 1857, "001"
480, 14, 9, 346, 29, 30, 1858, 1859, ")"
480, 14, 10, 347, 31, 34, 1860, 1863, "and"
480, 14, 11, 348, 35, 43, 1864, 1872, "systemic"
480, 14, 12, 349, 44, 48, 1873, 1877, "side"
480, 14, 13, 350, 49, 56, 1878, 1885, "effects"
480, 14, 14, 351, 57, 58, 1886, 1887, "("
480, 14, 15, 352, 59, 60, 1888, 1889, "P"
480, 14, 16, 353, 61, 62, 1890, 1891, "="
480, 14, 17, 354, 63, 64, 1892, 1893, "0"
480, 14, 18, 355, 65, 66, 1894, 1895, "."
480, 14, 19, 356, 67, 70, 1896, 1899, "005"
480, 14, 20, 357, 71, 72, 1900, 1901, ")"
480, 14, 21, 358, 73, 77, 1902, 1906, "were"
480, 14, 22, 359, 78, 86, 1907, 1915, "reported"
480, 14, 23, 360, 87, 100, 1916, 1929, "significantly"
480, 14, 24, 361, 101, 105, 1930, 1934, "less"
480, 14, 25, 362, 106, 116, 1935, 1945, "frequently"
480, 14, 26, 363, 117, 119, 1946, 1948, "by"
480, 14, 27, 364, 120, 131, 1949, 1960, "latanoprost"
480, 14, 28, 365, 132, 133, 1961, 1962, "-"
480, 14, 29, 366, 134, 141, 1963, 1970, "treated"
480, 14, 30, 367, 142, 150, 1971, 1979, "patients"
480, 14, 31, 368, 151, 159, 1980, 1988, "compared"
480, 14, 32, 369, 160, 164, 1989, 1993, "with"
480, 14, 33, 370, 165, 176, 1994, 2005, "brimonidine"
480, 14, 34, 371, 177, 178, 2006, 2007, "-"
480, 14, 35, 372, 179, 186, 2008, 2015, "treated"
480, 14, 36, 373, 187, 195, 2016, 2024, "patients"
480, 14, 37, 374, 196, 197, 2025, 2026, "."
480, 15, 1, 375, 0, 11, 2027, 2038, "CONCLUSIONS"
480, 15, 2, 376, 12, 13, 2039, 2040, ":"
480, 15, 3, 377, 14, 18, 2041, 2045, "Both"
480, 15, 4, 378, 19, 30, 2046, 2057, "latanoprost"
480, 15, 5, 379, 31, 34, 2058, 2061, "and"
480, 15, 6, 380, 35, 46, 2062, 2073, "brimonidine"
480, 15, 7, 381, 47, 54, 2074, 2081, "reduced"
480, 15, 8, 382, 55, 66, 2082, 2093, "intraocular"
480, 15, 9, 383, 67, 75, 2094, 2102, "pressure"
480, 15, 10, 384, 76, 78, 2103, 2105, "in"
480, 15, 11, 385, 79, 87, 2106, 2114, "patients"
480, 15, 12, 386, 88, 92, 2115, 2119, "with"
480, 15, 13, 387, 93, 101, 2120, 2128, "glaucoma"
480, 15, 14, 388, 102, 104, 2129, 2131, "or"
480, 15, 15, 389, 105, 111, 2132, 2138, "ocular"
480, 15, 16, 390, 112, 124, 2139, 2151, "hypertension"
480, 15, 17, 391, 125, 130, 2152, 2157, "after"
480, 15, 18, 392, 131, 132, 2158, 2159, "6"
480, 15, 19, 393, 133, 139, 2160, 2166, "months"
480, 15, 20, 394, 140, 142, 2167, 2169, "of"
480, 15, 21, 395, 143, 152, 2170, 2179, "treatment"
480, 15, 22, 396, 153, 154, 2180, 2181, "."
480, 16, 1, 397, 0, 7, 2182, 2189, "However"
480, 16, 2, 398, 8, 9, 2190, 2191, ","
480, 16, 3, 399, 10, 21, 2192, 2203, "latanoprost"
480, 16, 4, 400, 22, 26, 2204, 2208, "once"
480, 16, 5, 401, 27, 32, 2209, 2214, "daily"
480, 16, 6, 402, 33, 36, 2215, 2218, "was"
480, 16, 7, 403, 37, 50, 2219, 2232, "significantly"
480, 16, 8, 404, 51, 55, 2233, 2237, "more"
480, 16, 9, 405, 56, 65, 2238, 2247, "effective"
480, 16, 10, 406, 66, 70, 2248, 2252, "than"
480, 16, 11, 407, 71, 82, 2253, 2264, "brimonidine"
480, 16, 12, 408, 83, 88, 2265, 2270, "twice"
480, 16, 13, 409, 89, 94, 2271, 2276, "daily"
480, 16, 14, 410, 95, 97, 2277, 2279, "in"
480, 16, 15, 411, 98, 106, 2280, 2288, "reducing"
480, 16, 16, 412, 107, 111, 2289, 2293, "mean"
480, 16, 17, 413, 112, 119, 2294, 2301, "diurnal"
480, 16, 18, 414, 120, 131, 2302, 2313, "intraocular"
480, 16, 19, 415, 132, 140, 2314, 2322, "pressure"
480, 16, 20, 416, 141, 142, 2323, 2324, "."
480, 17, 1, 417, 0, 11, 2325, 2336, "Latanoprost"
480, 17, 2, 418, 12, 15, 2337, 2340, "was"
480, 17, 3, 419, 16, 22, 2341, 2347, "better"
480, 17, 4, 420, 23, 32, 2348, 2357, "tolerated"
480, 17, 5, 421, 33, 37, 2358, 2362, "with"
480, 17, 6, 422, 38, 42, 2363, 2367, "less"
480, 17, 7, 423, 43, 53, 2368, 2378, "frequently"
480, 17, 8, 424, 54, 63, 2379, 2388, "occurring"
480, 17, 9, 425, 64, 70, 2389, 2395, "ocular"
480, 17, 10, 426, 71, 78, 2396, 2403, "allergy"
480, 17, 11, 427, 79, 82, 2404, 2407, "and"
480, 17, 12, 428, 83, 91, 2408, 2416, "systemic"
480, 17, 13, 429, 92, 96, 2417, 2421, "side"
480, 17, 14, 430, 97, 104, 2422, 2429, "effects"
480, 17, 15, 431, 105, 106, 2430, 2431, "."
480, 18, 1, 432, 0, 4, 2432, 2436, "PMID"
480, 18, 2, 433, 5, 6, 2437, 2438, ":"
480, 18, 3, 434, 7, 15, 2439, 2447, "11912355"
480, 18, 4, 435, 16, 17, 2448, 2449, "["
480, 18, 5, 436, 18, 25, 2450, 2457, "Indexed"
480, 18, 6, 437, 26, 29, 2458, 2461, "for"
480, 18, 7, 438, 30, 37, 2462, 2469, "MEDLINE"
480, 18, 8, 439, 38, 39, 2470, 2471, "]"
