# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
409, 5, 27, 87, 83, 84, 325, 326, "("
409, 5, 28, 88, 85, 86, 327, 328, "5"
409, 5, 29, 89, 87, 88, 329, 330, ")"
409, 5, 30, 90, 89, 90, 331, 332, "."
409, 6, 1, 91, 0, 6, 333, 339, "Author"
409, 6, 2, 92, 7, 18, 340, 351, "information"
409, 6, 3, 93, 19, 20, 352, 353, ":"
409, 6, 4, 94, 21, 22, 354, 355, "("
409, 6, 5, 95, 23, 24, 356, 357, "1"
409, 6, 6, 96, 25, 26, 358, 359, ")"
409, 6, 7, 97, 27, 33, 360, 366, "Robert"
409, 6, 8, 98, 34, 39, 367, 372, "Cizik"
409, 6, 9, 99, 40, 43, 373, 376, "Eye"
409, 6, 10, 100, 44, 50, 377, 383, "Clinic"
409, 6, 11, 101, 51, 52, 384, 385, ","
409, 6, 12, 102, 53, 57, 386, 390, "Ruiz"
409, 6, 13, 103, 58, 68, 391, 401, "Department"
409, 6, 14, 104, 69, 71, 402, 404, "of"
409, 6, 15, 105, 72, 85, 405, 418, "Ophthalmology"
409, 6, 16, 106, 86, 89, 419, 422, "and"
409, 6, 17, 107, 90, 96, 423, 429, "Visual"
409, 6, 18, 108, 97, 105, 430, 438, "Sciences"
409, 6, 19, 109, 106, 107, 439, 440, ","
409, 6, 20, 110, 108, 116, 441, 449, "McGovern"
409, 6, 21, 111, 117, 124, 450, 457, "Medical"
409, 6, 22, 112, 125, 131, 458, 464, "School"
409, 6, 23, 113, 132, 134, 465, 467, "at"
409, 6, 24, 114, 135, 138, 468, 471, "The"
409, 6, 25, 115, 139, 149, 472, 482, "University"
409, 6, 26, 116, 150, 152, 483, 485, "of"
409, 6, 27, 117, 153, 158, 486, 491, "Texas"
409, 6, 28, 118, 159, 165, 492, 498, "Health"
409, 6, 29, 119, 166, 173, 499, 506, "Science"
409, 6, 30, 120, 174, 180, 507, 513, "Center"
409, 6, 31, 121, 181, 182, 514, 515, "("
409, 6, 32, 122, 183, 191, 516, 524, "UTHealth"
409, 6, 33, 123, 192, 193, 525, 526, ")"
409, 6, 34, 124, 194, 195, 527, 528, ","
409, 6, 35, 125, 196, 203, 529, 536, "Houston"
409, 6, 36, 126, 204, 205, 537, 538, ","
409, 6, 37, 127, 206, 211, 539, 544, "Texas"
409, 6, 38, 128, 212, 213, 545, 546, "."
409, 7, 1, 129, 0, 10, 547, 557, "Electronic"
409, 7, 2, 130, 11, 18, 558, 565, "address"
409, 7, 3, 131, 19, 20, 566, 567, ":"
409, 7, 4, 132, 21, 27, 568, 574, "robert"
409, 7, 5, 133, 28, 29, 575, 576, "."
409, 7, 6, 134, 30, 31, 577, 578, "m"
409, 7, 7, 135, 32, 33, 579, 580, "."
409, 7, 8, 136, 34, 41, 581, 588, "feldman"
409, 7, 9, 137, 42, 43, 589, 590, "@"
409, 7, 10, 138, 44, 47, 591, 594, "uth"
409, 7, 11, 139, 48, 49, 595, 596, "."
409, 7, 12, 140, 50, 53, 597, 600, "tmc"
409, 7, 13, 141, 54, 55, 601, 602, "."
409, 7, 14, 142, 56, 59, 603, 606, "edu"
409, 7, 15, 143, 60, 61, 607, 608, "."
409, 8, 1, 144, 0, 1, 609, 610, "("
409, 8, 2, 145, 2, 3, 611, 612, "2"
409, 8, 3, 146, 4, 5, 613, 614, ")"
409, 8, 4, 147, 6, 16, 615, 625, "Department"
409, 8, 5, 148, 17, 19, 626, 628, "of"
409, 8, 6, 149, 20, 33, 629, 642, "Ophthalmology"
409, 8, 7, 150, 34, 35, 643, 644, ","
409, 8, 8, 151, 36, 38, 645, 647, "St"
409, 8, 9, 152, 39, 40, 648, 649, "."
409, 8, 10, 153, 41, 47, 650, 656, "Joseph"
409, 8, 11, 154, 48, 53, 657, 662, "Mercy"
409, 8, 12, 155, 54, 61, 663, 670, "Medical"
409, 8, 13, 156, 62, 68, 671, 677, "Center"
409, 8, 14, 157, 69, 70, 678, 679, ","
409, 8, 15, 158, 71, 74, 680, 683, "Ann"
409, 8, 16, 159, 75, 80, 684, 689, "Arbor"
409, 8, 17, 160, 81, 82, 690, 691, ","
409, 8, 18, 161, 83, 91, 692, 700, "Michigan"
409, 8, 19, 162, 92, 93, 701, 702, "."
409, 9, 1, 163, 0, 1, 703, 704, "("
409, 9, 2, 164, 2, 3, 705, 706, "3"
409, 9, 3, 165, 4, 5, 707, 708, ")"
409, 9, 4, 166, 6, 10, 709, 713, "Lone"
409, 9, 5, 167, 11, 15, 714, 718, "Star"
409, 9, 6, 168, 16, 19, 719, 722, "Eye"
409, 9, 7, 169, 20, 24, 723, 727, "Care"
409, 9, 8, 170, 25, 26, 728, 729, ","
409, 9, 9, 171, 27, 29, 730, 732, "PA"
409, 9, 10, 172, 30, 31, 733, 734, ","
409, 9, 11, 173, 32, 37, 735, 740, "Sugar"
409, 9, 12, 174, 38, 42, 741, 745, "Land"
409, 9, 13, 175, 43, 44, 746, 747, ","
409, 9, 14, 176, 45, 50, 748, 753, "Texas"
409, 9, 15, 177, 51, 52, 754, 755, "."
409, 10, 1, 178, 0, 1, 756, 757, "("
409, 10, 2, 179, 2, 3, 758, 759, "4"
409, 10, 3, 180, 4, 5, 760, 761, ")"
409, 10, 4, 181, 6, 11, 762, 767, "Alcon"
409, 10, 5, 182, 12, 24, 768, 780, "Laboratories"
409, 10, 6, 183, 25, 26, 781, 782, ","
409, 10, 7, 184, 27, 30, 783, 786, "Inc"
409, 10, 8, 185, 31, 32, 787, 788, ","
409, 10, 9, 186, 33, 37, 789, 793, "Fort"
409, 10, 10, 187, 38, 43, 794, 799, "Worth"
409, 10, 11, 188, 44, 45, 800, 801, ","
409, 10, 12, 189, 46, 51, 802, 807, "Texas"
409, 10, 13, 190, 52, 53, 808, 809, "."
409, 11, 1, 191, 0, 1, 810, 811, "("
409, 11, 2, 192, 2, 3, 812, 813, "5"
409, 11, 3, 193, 4, 5, 814, 815, ")"
409, 11, 4, 194, 6, 16, 816, 826, "Department"
409, 11, 5, 195, 17, 19, 827, 829, "of"
409, 11, 6, 196, 20, 33, 830, 843, "Ophthalmology"
409, 11, 7, 197, 34, 35, 844, 845, ","
409, 11, 8, 198, 36, 40, 846, 850, "West"
409, 11, 9, 199, 41, 49, 851, 859, "Virginia"
409, 11, 10, 200, 50, 60, 860, 870, "University"
409, 11, 11, 201, 61, 62, 871, 872, ","
409, 11, 12, 202, 63, 73, 873, 883, "Morgantown"
409, 11, 13, 203, 74, 75, 884, 885, ","
409, 11, 14, 204, 76, 80, 886, 890, "West"
409, 11, 15, 205, 81, 89, 891, 899, "Virginia"
409, 11, 16, 206, 90, 91, 900, 901, "."
409, 12, 1, 207, 0, 7, 902, 909, "PURPOSE"
409, 12, 2, 208, 8, 9, 910, 911, ":"
409, 12, 3, 209, 10, 12, 912, 914, "To"
409, 12, 4, 210, 13, 21, 915, 923, "evaluate"
409, 12, 5, 211, 22, 25, 924, 927, "the"
409, 12, 6, 212, 26, 32, 928, 934, "safety"
409, 12, 7, 213, 33, 36, 935, 938, "and"
409, 12, 8, 214, 37, 45, 939, 947, "efficacy"
409, 12, 9, 215, 46, 48, 948, 950, "of"
409, 12, 10, 216, 49, 55, 951, 957, "adding"
409, 12, 11, 217, 56, 61, 958, 963, "fixed"
409, 12, 12, 218, 62, 63, 964, 965, "-"
409, 12, 13, 219, 64, 75, 966, 977, "combination"
409, 12, 14, 220, 76, 88, 978, 990, "brinzolamide"
409, 12, 15, 221, 89, 90, 991, 992, "1"
409, 12, 16, 222, 91, 92, 993, 994, "%"
409, 12, 17, 223, 93, 94, 995, 996, "/"
409, 12, 18, 224, 95, 106, 997, 1008, "brimonidine"
409, 12, 19, 225, 107, 108, 1009, 1010, "0"
409, 12, 20, 226, 109, 110, 1011, 1012, "."
409, 12, 21, 227, 111, 112, 1013, 1014, "2"
409, 12, 22, 228, 113, 114, 1015, 1016, "%"
409, 12, 23, 229, 115, 116, 1017, 1018, "("
409, 12, 24, 230, 117, 121, 1019, 1023, "BBFC"
409, 12, 25, 231, 122, 123, 1024, 1025, ")"
409, 12, 26, 232, 124, 126, 1026, 1028, "as"
409, 12, 27, 233, 127, 137, 1029, 1039, "adjunctive"
409, 12, 28, 234, 138, 145, 1040, 1047, "therapy"
409, 12, 29, 235, 146, 148, 1048, 1050, "to"
409, 12, 30, 236, 149, 159, 1051, 1061, "travoprost"
409, 12, 31, 237, 160, 161, 1062, 1063, "0"
409, 12, 32, 238, 162, 163, 1064, 1065, "."
409, 12, 33, 239, 164, 167, 1066, 1069, "004"
409, 12, 34, 240, 168, 169, 1070, 1071, "%"
409, 12, 35, 241, 170, 171, 1072, 1073, "("
409, 12, 36, 242, 172, 176, 1074, 1078, "TRAV"
409, 12, 37, 243, 177, 178, 1079, 1080, ")"
409, 12, 38, 244, 179, 181, 1081, 1083, "in"
409, 12, 39, 245, 182, 190, 1084, 1092, "patients"
409, 12, 40, 246, 191, 195, 1093, 1097, "with"
409, 12, 41, 247, 196, 200, 1098, 1102, "open"
409, 12, 42, 248, 201, 202, 1103, 1104, "-"
409, 12, 43, 249, 203, 208, 1105, 1110, "angle"
409, 12, 44, 250, 209, 217, 1111, 1119, "glaucoma"
409, 12, 45, 251, 218, 220, 1120, 1122, "or"
409, 12, 46, 252, 221, 227, 1123, 1129, "ocular"
409, 12, 47, 253, 228, 240, 1130, 1142, "hypertension"
409, 12, 48, 254, 241, 242, 1143, 1144, "."
409, 13, 1, 255, 0, 6, 1145, 1151, "DESIGN"
409, 13, 2, 256, 7, 8, 1152, 1153, ":"
409, 13, 3, 257, 9, 20, 1154, 1165, "Multicenter"
409, 13, 4, 258, 21, 22, 1166, 1167, ","
409, 13, 5, 259, 23, 33, 1168, 1178, "randomized"
409, 13, 6, 260, 34, 35, 1179, 1180, ","
409, 13, 7, 261, 36, 42, 1181, 1187, "double"
409, 13, 8, 262, 43, 44, 1188, 1189, "-"
409, 13, 9, 263, 45, 51, 1190, 1196, "masked"
409, 13, 10, 264, 52, 53, 1197, 1198, ","
409, 13, 11, 265, 54, 62, 1199, 1207, "parallel"
409, 13, 12, 266, 63, 64, 1208, 1209, "-"
409, 13, 13, 267, 65, 70, 1210, 1215, "group"
409, 13, 14, 268, 71, 76, 1216, 1221, "phase"
409, 13, 15, 269, 77, 78, 1222, 1223, "4"
409, 13, 16, 270, 79, 87, 1224, 1232, "clinical"
409, 13, 17, 271, 88, 93, 1233, 1238, "trial"
409, 13, 18, 272, 94, 95, 1239, 1240, "."
409, 14, 1, 273, 0, 7, 1241, 1248, "METHODS"
409, 14, 2, 274, 8, 9, 1249, 1250, ":"
409, 14, 3, 275, 10, 17, 1251, 1258, "setting"
409, 14, 4, 276, 18, 19, 1259, 1260, ":"
409, 14, 5, 277, 20, 31, 1261, 1272, "Multicenter"
409, 14, 6, 278, 32, 33, 1273, 1274, ";"
409, 14, 7, 279, 34, 36, 1275, 1277, "32"
409, 14, 8, 280, 37, 42, 1278, 1283, "sites"
409, 14, 9, 281, 43, 45, 1284, 1286, "in"
409, 14, 10, 282, 46, 49, 1287, 1290, "the"
409, 14, 11, 283, 50, 56, 1291, 1297, "United"
409, 14, 12, 284, 57, 63, 1298, 1304, "States"
409, 14, 13, 285, 64, 65, 1305, 1306, "."
409, 15, 1, 286, 0, 7, 1307, 1314, "PATIENT"
409, 15, 2, 287, 8, 18, 1315, 1325, "POPULATION"
409, 15, 3, 288, 19, 20, 1326, 1327, ":"
409, 15, 4, 289, 21, 26, 1328, 1333, "Total"
409, 15, 5, 290, 27, 29, 1334, 1336, "of"
409, 15, 6, 291, 30, 33, 1337, 1340, "233"
409, 15, 7, 292, 34, 42, 1341, 1349, "patients"
409, 15, 8, 293, 43, 47, 1350, 1354, "with"
409, 15, 9, 294, 48, 52, 1355, 1359, "open"
409, 15, 10, 295, 53, 54, 1360, 1361, "-"
409, 15, 11, 296, 55, 60, 1362, 1367, "angle"
409, 15, 12, 297, 61, 69, 1368, 1376, "glaucoma"
409, 15, 13, 298, 70, 72, 1377, 1379, "or"
409, 15, 14, 299, 73, 79, 1380, 1386, "ocular"
409, 15, 15, 300, 80, 92, 1387, 1399, "hypertension"
409, 15, 16, 301, 93, 96, 1400, 1403, "and"
409, 15, 17, 302, 97, 101, 1404, 1408, "with"
409, 15, 18, 303, 102, 106, 1409, 1413, "mean"
409, 15, 19, 304, 107, 118, 1414, 1425, "intraocular"
409, 15, 20, 305, 119, 127, 1426, 1434, "pressure"
409, 15, 21, 306, 128, 129, 1435, 1436, "("
409, 15, 22, 307, 130, 133, 1437, 1440, "IOP"
409, 15, 23, 308, 134, 135, 1441, 1442, ")"
409, 15, 24, 309, 136, 137, 1443, 1444, "≥"
409, 15, 25, 310, 138, 140, 1445, 1447, "21"
409, 15, 26, 311, 141, 142, 1448, 1449, " "
409, 15, 27, 312, 143, 145, 1450, 1452, "mm"
409, 15, 28, 313, 146, 148, 1453, 1455, "Hg"
409, 15, 29, 314, 149, 152, 1456, 1459, "and"
409, 15, 30, 315, 153, 154, 1460, 1461, "<"
409, 15, 31, 316, 155, 157, 1462, 1464, "32"
409, 15, 32, 317, 158, 159, 1465, 1466, " "
409, 15, 33, 318, 160, 162, 1467, 1469, "mm"
409, 15, 34, 319, 163, 165, 1470, 1472, "Hg"
409, 15, 35, 320, 166, 171, 1473, 1478, "while"
409, 15, 36, 321, 172, 181, 1479, 1488, "receiving"
409, 15, 37, 322, 182, 186, 1489, 1493, "once"
409, 15, 38, 323, 187, 188, 1494, 1495, "-"
409, 15, 39, 324, 189, 194, 1496, 1501, "daily"
409, 15, 40, 325, 195, 199, 1502, 1506, "TRAV"
409, 15, 41, 326, 200, 211, 1507, 1518, "monotherapy"
409, 15, 42, 327, 212, 213, 1519, 1520, "."
409, 16, 1, 328, 0, 12, 1521, 1533, "INTERVENTION"
409, 16, 2, 329, 13, 14, 1534, 1535, ":"
409, 16, 3, 330, 15, 21, 1536, 1542, "Masked"
409, 16, 4, 331, 22, 26, 1543, 1547, "BBFC"
409, 16, 5, 332, 27, 29, 1548, 1550, "or"
409, 16, 6, 333, 30, 37, 1551, 1558, "vehicle"
409, 16, 7, 334, 38, 39, 1559, 1560, "("
409, 16, 8, 335, 40, 41, 1561, 1562, "3"
409, 16, 9, 336, 42, 47, 1563, 1568, "times"
409, 16, 10, 337, 48, 53, 1569, 1574, "daily"
409, 16, 11, 338, 54, 55, 1575, 1576, ")"
409, 16, 12, 339, 56, 66, 1577, 1587, "adjunctive"
409, 16, 13, 340, 67, 69, 1588, 1590, "to"
409, 16, 14, 341, 70, 74, 1591, 1595, "TRAV"
409, 16, 15, 342, 75, 78, 1596, 1599, "for"
409, 16, 16, 343, 79, 80, 1600, 1601, "6"
409, 16, 17, 344, 81, 82, 1602, 1603, " "
409, 16, 18, 345, 83, 88, 1604, 1609, "weeks"
409, 16, 19, 346, 89, 90, 1610, 1611, "."
409, 17, 1, 347, 0, 4, 1612, 1616, "MAIN"
409, 17, 2, 348, 5, 12, 1617, 1624, "OUTCOME"
409, 17, 3, 349, 13, 20, 1625, 1632, "MEASURE"
409, 17, 4, 350, 21, 22, 1633, 1634, ":"
409, 17, 5, 351, 23, 27, 1635, 1639, "Mean"
409, 17, 6, 352, 28, 35, 1640, 1647, "diurnal"
409, 17, 7, 353, 36, 39, 1648, 1651, "IOP"
409, 17, 8, 354, 40, 48, 1652, 1660, "averaged"
409, 17, 9, 355, 49, 53, 1661, 1665, "over"
409, 17, 10, 356, 54, 55, 1666, 1667, "8"
409, 17, 11, 357, 56, 58, 1668, 1670, "AM"
409, 17, 12, 358, 59, 60, 1671, 1672, ","
409, 17, 13, 359, 61, 63, 1673, 1675, "10"
409, 17, 14, 360, 64, 66, 1676, 1678, "AM"
409, 17, 15, 361, 67, 68, 1679, 1680, ","
409, 17, 16, 362, 69, 70, 1681, 1682, "3"
409, 17, 17, 363, 71, 73, 1683, 1685, "PM"
409, 17, 18, 364, 74, 75, 1686, 1687, ","
409, 17, 19, 365, 76, 79, 1688, 1691, "and"
409, 17, 20, 366, 80, 81, 1692, 1693, "5"
409, 17, 21, 367, 82, 84, 1694, 1696, "PM"
409, 17, 22, 368, 85, 89, 1697, 1701, "time"
409, 17, 23, 369, 90, 96, 1702, 1708, "points"
409, 17, 24, 370, 97, 99, 1709, 1711, "at"
409, 17, 25, 371, 100, 104, 1712, 1716, "week"
409, 17, 26, 372, 105, 106, 1717, 1718, "6"
409, 17, 27, 373, 107, 108, 1719, 1720, "."
409, 18, 1, 374, 0, 11, 1721, 1732, "Superiority"
409, 18, 2, 375, 12, 14, 1733, 1735, "of"
409, 18, 3, 376, 15, 19, 1736, 1740, "BBFC"
409, 18, 4, 377, 20, 21, 1741, 1742, "+"
409, 18, 5, 378, 22, 26, 1743, 1747, "TRAV"
409, 18, 6, 379, 27, 31, 1748, 1752, "over"
409, 18, 7, 380, 32, 39, 1753, 1760, "vehicle"
409, 18, 8, 381, 40, 41, 1761, 1762, "+"
409, 18, 9, 382, 42, 46, 1763, 1767, "TRAV"
409, 18, 10, 383, 47, 50, 1768, 1771, "was"
409, 18, 11, 384, 51, 56, 1772, 1777, "based"
409, 18, 12, 385, 57, 59, 1778, 1780, "on"
409, 18, 13, 386, 60, 71, 1781, 1792, "statistical"
409, 18, 14, 387, 72, 84, 1793, 1805, "significance"
409, 18, 15, 388, 85, 87, 1806, 1808, "of"
409, 18, 16, 389, 88, 89, 1809, 1810, "a"
409, 18, 17, 390, 90, 99, 1811, 1820, "treatment"
409, 18, 18, 391, 100, 110, 1821, 1831, "difference"
409, 18, 19, 392, 111, 119, 1832, 1840, "favoring"
409, 18, 20, 393, 120, 124, 1841, 1845, "BBFC"
409, 18, 21, 394, 125, 126, 1846, 1847, "+"
409, 18, 22, 395, 127, 131, 1848, 1852, "TRAV"
409, 18, 23, 396, 132, 133, 1853, 1854, "."
409, 19, 1, 397, 0, 7, 1855, 1862, "RESULTS"
409, 19, 2, 398, 8, 9, 1863, 1864, ":"
409, 19, 3, 399, 10, 14, 1865, 1869, "Mean"
409, 19, 4, 400, 15, 22, 1870, 1877, "diurnal"
409, 19, 5, 401, 23, 26, 1878, 1881, "IOP"
409, 19, 6, 402, 27, 29, 1882, 1884, "at"
409, 19, 7, 403, 30, 34, 1885, 1889, "week"
409, 19, 8, 404, 35, 36, 1890, 1891, "6"
409, 19, 9, 405, 37, 38, 1892, 1893, "("
409, 19, 10, 406, 39, 44, 1894, 1899, "least"
409, 19, 11, 407, 45, 52, 1900, 1907, "squares"
409, 19, 12, 408, 53, 57, 1908, 1912, "mean"
409, 19, 13, 409, 58, 59, 1913, 1914, "±"
409, 19, 14, 410, 60, 68, 1915, 1923, "standard"
409, 19, 15, 411, 69, 74, 1924, 1929, "error"
409, 19, 16, 412, 75, 76, 1930, 1931, ")"
409, 19, 17, 413, 77, 80, 1932, 1935, "was"
409, 19, 18, 414, 81, 83, 1936, 1938, "17"
409, 19, 19, 415, 84, 85, 1939, 1940, "."
409, 19, 20, 416, 86, 87, 1941, 1942, "6"
409, 19, 21, 417, 88, 89, 1943, 1944, "±"
409, 19, 22, 418, 90, 91, 1945, 1946, "0"
409, 19, 23, 419, 92, 93, 1947, 1948, "."
409, 19, 24, 420, 94, 95, 1949, 1950, "4"
409, 19, 25, 421, 96, 97, 1951, 1952, " "
409, 19, 26, 422, 98, 100, 1953, 1955, "mm"
409, 19, 27, 423, 101, 103, 1956, 1958, "Hg"
409, 19, 28, 424, 104, 107, 1959, 1962, "and"
409, 19, 29, 425, 108, 110, 1963, 1965, "20"
409, 19, 30, 426, 111, 112, 1966, 1967, "."
409, 19, 31, 427, 113, 114, 1968, 1969, "7"
409, 19, 32, 428, 115, 116, 1970, 1971, "±"
409, 19, 33, 429, 117, 118, 1972, 1973, "0"
409, 19, 34, 430, 119, 120, 1974, 1975, "."
409, 19, 35, 431, 121, 122, 1976, 1977, "4"
409, 19, 36, 432, 123, 124, 1978, 1979, " "
409, 19, 37, 433, 125, 127, 1980, 1982, "mm"
409, 19, 38, 434, 128, 130, 1983, 1985, "Hg"
409, 19, 39, 435, 131, 133, 1986, 1988, "in"
409, 19, 40, 436, 134, 137, 1989, 1992, "the"
409, 19, 41, 437, 138, 142, 1993, 1997, "BBFC"
409, 19, 42, 438, 143, 144, 1998, 1999, "+"
409, 19, 43, 439, 145, 149, 2000, 2004, "TRAV"
409, 19, 44, 440, 150, 153, 2005, 2008, "and"
409, 19, 45, 441, 154, 161, 2009, 2016, "vehicle"
409, 19, 46, 442, 162, 163, 2017, 2018, "+"
409, 19, 47, 443, 164, 168, 2019, 2023, "TRAV"
409, 19, 48, 444, 169, 175, 2024, 2030, "groups"
409, 19, 49, 445, 176, 177, 2031, 2032, ","
409, 19, 50, 446, 178, 190, 2033, 2045, "respectively"
409, 19, 51, 447, 191, 192, 2046, 2047, "("
409, 19, 52, 448, 193, 200, 2048, 2055, "between"
409, 19, 53, 449, 201, 202, 2056, 2057, "-"
409, 19, 54, 450, 203, 208, 2058, 2063, "group"
409, 19, 55, 451, 209, 219, 2064, 2074, "difference"
409, 19, 56, 452, 220, 223, 2075, 2078, ", -"
409, 19, 57, 453, 224, 225, 2079, 2080, "3"
409, 19, 58, 454, 226, 227, 2081, 2082, "."
409, 19, 59, 455, 228, 229, 2083, 2084, "2"
409, 19, 60, 456, 230, 231, 2085, 2086, "±"
409, 19, 61, 457, 232, 233, 2087, 2088, "0"
409, 19, 62, 458, 234, 235, 2089, 2090, "."
409, 19, 63, 459, 236, 237, 2091, 2092, "5"
409, 19, 64, 460, 238, 239, 2093, 2094, " "
409, 19, 65, 461, 240, 242, 2095, 2097, "mm"
409, 19, 66, 462, 243, 245, 2098, 2100, "Hg"
409, 19, 67, 463, 246, 247, 2101, 2102, ";"
409, 19, 68, 464, 248, 249, 2103, 2104, "P"
409, 19, 69, 465, 250, 251, 2105, 2106, "<"
409, 19, 70, 466, 252, 253, 2107, 2108, "."
409, 19, 71, 467, 254, 258, 2109, 2113, "0001"
409, 19, 72, 468, 259, 260, 2114, 2115, ")"
409, 19, 73, 469, 261, 262, 2116, 2117, "."
409, 20, 1, 470, 0, 11, 2118, 2129, "Superiority"
409, 20, 2, 471, 12, 14, 2130, 2132, "of"
409, 20, 3, 472, 15, 19, 2133, 2137, "BBFC"
409, 20, 4, 473, 20, 21, 2138, 2139, "+"
409, 20, 5, 474, 22, 26, 2140, 2144, "TRAV"
409, 20, 6, 475, 27, 31, 2145, 2149, "over"
409, 20, 7, 476, 32, 39, 2150, 2157, "vehicle"
409, 20, 8, 477, 40, 41, 2158, 2159, "+"
409, 20, 9, 478, 42, 46, 2160, 2164, "TRAV"
409, 20, 10, 479, 47, 50, 2165, 2168, "was"
409, 20, 11, 480, 51, 62, 2169, 2180, "established"
