# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
552, 3, 35, 50, 207, 212, 252, 257, "study"
552, 3, 36, 51, 213, 215, 258, 260, "in"
552, 3, 37, 52, 216, 221, 261, 266, "Latin"
552, 3, 38, 53, 222, 229, 267, 274, "America"
552, 3, 39, 54, 230, 231, 275, 276, "."
552, 4, 1, 55, 0, 7, 277, 284, "Susanna"
552, 4, 2, 56, 8, 9, 285, 286, "R"
552, 4, 3, 57, 10, 12, 287, 289, "Jr"
552, 4, 4, 58, 13, 14, 290, 291, "("
552, 4, 5, 59, 15, 16, 292, 293, "1"
552, 4, 6, 60, 17, 18, 294, 295, ")"
552, 4, 7, 61, 19, 20, 296, 297, ","
552, 4, 8, 62, 21, 25, 298, 302, "Sheu"
552, 4, 9, 63, 26, 28, 303, 305, "WP"
552, 4, 10, 64, 29, 30, 306, 307, ";"
552, 4, 11, 65, 31, 36, 308, 313, "Latin"
552, 4, 12, 66, 37, 45, 314, 322, "American"
552, 4, 13, 67, 46, 54, 323, 331, "Glaucoma"
552, 4, 14, 68, 55, 62, 332, 339, "Society"
552, 4, 15, 69, 63, 64, 340, 341, "."
552, 5, 1, 70, 0, 6, 342, 348, "Author"
552, 5, 2, 71, 7, 18, 349, 360, "information"
552, 5, 3, 72, 19, 20, 361, 362, ":"
552, 5, 4, 73, 21, 22, 363, 364, "("
552, 5, 5, 74, 23, 24, 365, 366, "1"
552, 5, 6, 75, 25, 26, 367, 368, ")"
552, 5, 7, 76, 27, 35, 369, 377, "Glaucoma"
552, 5, 8, 77, 36, 43, 378, 385, "Service"
552, 5, 9, 78, 44, 45, 386, 387, ","
552, 5, 10, 79, 46, 56, 388, 398, "University"
552, 5, 11, 80, 57, 59, 399, 401, "of"
552, 5, 12, 81, 60, 61, 402, 403, "S"
552, 5, 13, 82, 62, 63, 404, 405, "ã"
552, 5, 14, 83, 64, 65, 406, 407, "o"
552, 5, 15, 84, 66, 71, 408, 413, "Paulo"
552, 5, 16, 85, 72, 73, 414, 415, ","
552, 5, 17, 86, 74, 76, 416, 418, "Av"
552, 5, 18, 87, 77, 78, 419, 420, "."
552, 6, 1, 88, 0, 1, 421, 422, "S"
552, 6, 2, 89, 2, 3, 423, 424, "ã"
552, 6, 3, 90, 4, 5, 425, 426, "o"
552, 6, 4, 91, 6, 13, 427, 434, "Gualter"
552, 6, 5, 92, 14, 16, 435, 437, "99"
552, 6, 6, 93, 17, 18, 438, 439, ","
552, 6, 7, 94, 19, 24, 440, 445, "05455"
552, 6, 8, 95, 25, 26, 446, 447, "-"
552, 6, 9, 96, 27, 30, 448, 451, "000"
552, 6, 10, 97, 31, 32, 452, 453, "S"
552, 6, 11, 98, 33, 34, 454, 455, "ã"
552, 6, 12, 99, 35, 36, 456, 457, "o"
552, 6, 13, 100, 37, 42, 458, 463, "Paulo"
552, 6, 14, 101, 43, 44, 464, 465, ","
552, 6, 15, 102, 45, 51, 466, 472, "Brazil"
552, 6, 16, 103, 52, 53, 473, 474, "."
552, 7, 1, 104, 0, 8, 475, 483, "rsusanna"
552, 7, 2, 105, 9, 10, 484, 485, "@"
552, 7, 3, 106, 11, 16, 486, 491, "terra"
552, 7, 4, 107, 17, 18, 492, 493, "."
552, 7, 5, 108, 19, 22, 494, 497, "com"
552, 7, 6, 109, 23, 24, 498, 499, "."
552, 7, 7, 110, 25, 27, 500, 502, "br"
552, 7, 8, 111, 28, 38, 503, 513, "BACKGROUND"
552, 7, 9, 112, 39, 40, 514, 515, ":"
552, 7, 10, 113, 41, 44, 516, 519, "The"
552, 7, 11, 114, 45, 50, 520, 525, "newer"
552, 7, 12, 115, 51, 57, 526, 532, "ocular"
552, 7, 13, 116, 58, 69, 533, 544, "hypotensive"
552, 7, 14, 117, 70, 76, 545, 551, "agents"
552, 7, 15, 118, 77, 86, 552, 561, "available"
552, 7, 16, 119, 87, 89, 562, 564, "to"
552, 7, 17, 120, 90, 95, 565, 570, "treat"
552, 7, 18, 121, 96, 104, 571, 579, "glaucoma"
552, 7, 19, 122, 105, 108, 580, 583, "and"
552, 7, 20, 123, 109, 115, 584, 590, "ocular"
552, 7, 21, 124, 116, 128, 591, 603, "hypertension"
552, 7, 22, 125, 129, 130, 604, 605, "("
552, 7, 23, 126, 131, 134, 606, 609, "OHT"
552, 7, 24, 127, 135, 136, 610, 611, ")"
552, 7, 25, 128, 137, 144, 612, 619, "include"
552, 7, 26, 129, 145, 156, 620, 631, "latanoprost"
552, 7, 27, 130, 157, 158, 632, 633, ","
552, 7, 28, 131, 159, 160, 634, 635, "a"
552, 7, 29, 132, 161, 174, 636, 649, "prostaglandin"
552, 7, 30, 133, 175, 176, 650, 651, "F"
552, 7, 31, 134, 177, 178, 652, 653, "("
552, 7, 32, 135, 179, 185, 654, 660, "2alpha"
552, 7, 33, 136, 186, 187, 661, 662, ")"
552, 7, 34, 137, 188, 196, 663, 671, "analogue"
552, 7, 35, 138, 197, 198, 672, 673, ","
552, 7, 36, 139, 199, 202, 674, 677, "and"
552, 7, 37, 140, 203, 206, 678, 681, "the"
552, 7, 38, 141, 207, 212, 682, 687, "fixed"
552, 7, 39, 142, 213, 224, 688, 699, "combination"
552, 7, 40, 143, 225, 227, 700, 702, "of"
552, 7, 41, 144, 228, 239, 703, 714, "dorzolamide"
552, 7, 42, 145, 240, 253, 715, 728, "hydrochloride"
552, 7, 43, 146, 254, 255, 729, 730, ","
552, 7, 44, 147, 256, 257, 731, 732, "a"
552, 7, 45, 148, 258, 266, 733, 741, "carbonic"
552, 7, 46, 149, 267, 276, 742, 751, "anhydrase"
552, 7, 47, 150, 277, 286, 752, 761, "inhibitor"
552, 7, 48, 151, 287, 288, 762, 763, ","
552, 7, 49, 152, 289, 292, 764, 767, "and"
552, 7, 50, 153, 293, 300, 768, 775, "timolol"
552, 7, 51, 154, 301, 308, 776, 783, "maleate"
552, 7, 52, 155, 309, 310, 784, 785, ","
552, 7, 53, 156, 311, 312, 786, 787, "a"
552, 7, 54, 157, 313, 317, 788, 792, "beta"
552, 7, 55, 158, 318, 319, 793, 794, "-"
552, 7, 56, 159, 320, 327, 795, 802, "blocker"
552, 7, 57, 160, 328, 329, 803, 804, "."
552, 8, 1, 161, 0, 9, 805, 814, "OBJECTIVE"
552, 8, 2, 162, 10, 11, 815, 816, ":"
552, 8, 3, 163, 12, 15, 817, 820, "The"
552, 8, 4, 164, 16, 19, 821, 824, "aim"
552, 8, 5, 165, 20, 22, 825, 827, "of"
552, 8, 6, 166, 23, 27, 828, 832, "this"
552, 8, 7, 167, 28, 33, 833, 838, "study"
552, 8, 8, 168, 34, 37, 839, 842, "was"
552, 8, 9, 169, 38, 40, 843, 845, "to"
552, 8, 10, 170, 41, 48, 846, 853, "compare"
552, 8, 11, 171, 49, 52, 854, 857, "the"
552, 8, 12, 172, 53, 61, 858, 866, "efficacy"
552, 8, 13, 173, 62, 65, 867, 870, "and"
552, 8, 14, 174, 66, 78, 871, 883, "tolerability"
552, 8, 15, 175, 79, 81, 884, 886, "of"
552, 8, 16, 176, 82, 93, 887, 898, "latanoprost"
552, 8, 17, 177, 94, 98, 899, 903, "with"
552, 8, 18, 178, 99, 103, 904, 908, "that"
552, 8, 19, 179, 104, 106, 909, 911, "of"
552, 8, 20, 180, 107, 110, 912, 915, "the"
552, 8, 21, 181, 111, 116, 916, 921, "fixed"
552, 8, 22, 182, 117, 128, 922, 933, "combination"
552, 8, 23, 183, 129, 131, 934, 936, "of"
552, 8, 24, 184, 132, 143, 937, 948, "dorzolamide"
552, 8, 25, 185, 144, 147, 949, 952, "and"
552, 8, 26, 186, 148, 155, 953, 960, "timolol"
552, 8, 27, 187, 156, 160, 961, 965, "over"
552, 8, 28, 188, 161, 162, 966, 967, "8"
552, 8, 29, 189, 163, 168, 968, 973, "weeks"
552, 8, 30, 190, 169, 170, 974, 975, "."
552, 9, 1, 191, 0, 7, 976, 983, "METHODS"
552, 9, 2, 192, 8, 9, 984, 985, ":"
552, 9, 3, 193, 10, 14, 986, 990, "This"
552, 9, 4, 194, 15, 29, 991, 1005, "interventional"
552, 9, 5, 195, 30, 31, 1006, 1007, ","
552, 9, 6, 196, 32, 33, 1008, 1009, "8"
552, 9, 7, 197, 34, 35, 1010, 1011, "-"
552, 9, 8, 198, 36, 40, 1012, 1016, "week"
552, 9, 9, 199, 41, 42, 1017, 1018, ","
552, 9, 10, 200, 43, 53, 1019, 1029, "randomized"
552, 9, 11, 201, 54, 55, 1030, 1031, ","
552, 9, 12, 202, 56, 60, 1032, 1036, "open"
552, 9, 13, 203, 61, 62, 1037, 1038, "-"
552, 9, 14, 204, 63, 68, 1039, 1044, "label"
552, 9, 15, 205, 69, 70, 1045, 1046, ","
552, 9, 16, 206, 71, 79, 1047, 1055, "parallel"
552, 9, 17, 207, 80, 81, 1056, 1057, "-"
552, 9, 18, 208, 82, 87, 1058, 1063, "group"
552, 9, 19, 209, 88, 93, 1064, 1069, "study"
552, 9, 20, 210, 94, 97, 1070, 1073, "was"
552, 9, 21, 211, 98, 107, 1074, 1083, "conducted"
552, 9, 22, 212, 108, 110, 1084, 1086, "at"
552, 9, 23, 213, 111, 113, 1087, 1089, "18"
552, 9, 24, 214, 114, 121, 1090, 1097, "centers"
552, 9, 25, 215, 122, 124, 1098, 1100, "in"
552, 9, 26, 216, 125, 126, 1101, 1102, "6"
552, 9, 27, 217, 127, 132, 1103, 1108, "Latin"
552, 9, 28, 218, 133, 141, 1109, 1117, "American"
552, 9, 29, 219, 142, 151, 1118, 1127, "countries"
552, 9, 30, 220, 152, 153, 1128, 1129, "."
552, 10, 1, 221, 0, 8, 1130, 1138, "Patients"
552, 10, 2, 222, 9, 13, 1139, 1143, "with"
552, 10, 3, 223, 14, 24, 1144, 1154, "unilateral"
552, 10, 4, 224, 25, 27, 1155, 1157, "or"
552, 10, 5, 225, 28, 37, 1158, 1167, "bilateral"
552, 10, 6, 226, 38, 45, 1168, 1175, "primary"
552, 10, 7, 227, 46, 50, 1176, 1180, "open"
552, 10, 8, 228, 51, 52, 1181, 1182, "-"
552, 10, 9, 229, 53, 58, 1183, 1188, "angle"
552, 10, 10, 230, 59, 60, 1189, 1190, ","
552, 10, 11, 231, 61, 71, 1191, 1201, "pigmentary"
552, 10, 12, 232, 72, 73, 1202, 1203, ","
552, 10, 13, 233, 74, 76, 1204, 1206, "or"
552, 10, 14, 234, 77, 88, 1207, 1218, "exfoliative"
552, 10, 15, 235, 89, 97, 1219, 1227, "glaucoma"
552, 10, 16, 236, 98, 100, 1228, 1230, "or"
552, 10, 17, 237, 101, 104, 1231, 1234, "OHT"
552, 10, 18, 238, 105, 109, 1235, 1239, "were"
552, 10, 19, 239, 110, 120, 1240, 1250, "randomized"
552, 10, 20, 240, 121, 123, 1251, 1253, "to"
552, 10, 21, 241, 124, 131, 1254, 1261, "receive"
552, 10, 22, 242, 132, 143, 1262, 1273, "latanoprost"
552, 10, 23, 243, 144, 145, 1274, 1275, ","
552, 10, 24, 244, 146, 147, 1276, 1277, "1"
552, 10, 25, 245, 148, 152, 1278, 1282, "drop"
552, 10, 26, 246, 153, 155, 1283, 1285, "in"
552, 10, 27, 247, 156, 159, 1286, 1289, "the"
552, 10, 28, 248, 160, 168, 1290, 1298, "affected"
552, 10, 29, 249, 169, 172, 1299, 1302, "eye"
552, 10, 30, 250, 173, 175, 1303, 1305, "QD"
552, 10, 31, 251, 176, 177, 1306, 1307, "("
552, 10, 32, 252, 178, 185, 1308, 1315, "evening"
552, 10, 33, 253, 186, 187, 1316, 1317, ")"
552, 10, 34, 254, 188, 189, 1318, 1319, ","
552, 10, 35, 255, 190, 192, 1320, 1322, "or"
552, 10, 36, 256, 193, 198, 1323, 1328, "fixed"
552, 10, 37, 257, 199, 200, 1329, 1330, "-"
552, 10, 38, 258, 201, 212, 1331, 1342, "combination"
552, 10, 39, 259, 213, 224, 1343, 1354, "dorzolamide"
552, 10, 40, 260, 225, 226, 1355, 1356, "/"
552, 10, 41, 261, 227, 234, 1357, 1364, "timolol"
552, 10, 42, 262, 235, 236, 1365, 1366, ","
552, 10, 43, 263, 237, 238, 1367, 1368, "1"
552, 10, 44, 264, 239, 243, 1369, 1373, "drop"
552, 10, 45, 265, 244, 246, 1374, 1376, "in"
552, 10, 46, 266, 247, 250, 1377, 1380, "the"
552, 10, 47, 267, 251, 259, 1381, 1389, "affected"
552, 10, 48, 268, 260, 263, 1390, 1393, "eye"
552, 10, 49, 269, 264, 267, 1394, 1397, "BID"
552, 10, 50, 270, 268, 269, 1398, 1399, "("
552, 10, 51, 271, 270, 277, 1400, 1407, "morning"
552, 10, 52, 272, 278, 281, 1408, 1411, "and"
552, 10, 53, 273, 282, 289, 1412, 1419, "evening"
552, 10, 54, 274, 290, 291, 1420, 1421, ")"
552, 10, 55, 275, 292, 293, 1422, 1423, "."
552, 11, 1, 276, 0, 11, 1424, 1435, "Medications"
552, 11, 2, 277, 12, 16, 1436, 1440, "were"
552, 11, 3, 278, 17, 21, 1441, 1445, "self"
552, 11, 4, 279, 22, 23, 1446, 1447, "-"
552, 11, 5, 280, 24, 36, 1448, 1460, "administered"
552, 11, 6, 281, 37, 38, 1461, 1462, ","
552, 11, 7, 282, 39, 40, 1463, 1464, "1"
552, 11, 8, 283, 41, 45, 1465, 1469, "drop"
552, 11, 9, 284, 46, 49, 1470, 1473, "per"
552, 11, 10, 285, 50, 58, 1474, 1482, "affected"
552, 11, 11, 286, 59, 62, 1483, 1486, "eye"
552, 11, 12, 287, 63, 64, 1487, 1488, "."
552, 12, 1, 288, 0, 2, 1489, 1491, "At"
552, 12, 2, 289, 3, 11, 1492, 1500, "baseline"
552, 12, 3, 290, 12, 15, 1501, 1504, "and"
552, 12, 4, 291, 16, 20, 1505, 1509, "week"
552, 12, 5, 292, 21, 22, 1510, 1511, "8"
552, 12, 6, 293, 23, 24, 1512, 1513, ","
552, 12, 7, 294, 25, 36, 1514, 1525, "intraocular"
552, 12, 8, 295, 37, 45, 1526, 1534, "pressure"
552, 12, 9, 296, 46, 47, 1535, 1536, "("
552, 12, 10, 297, 48, 51, 1537, 1540, "IOP"
552, 12, 11, 298, 52, 53, 1541, 1542, ")"
552, 12, 12, 299, 54, 57, 1543, 1546, "was"
552, 12, 13, 300, 58, 66, 1547, 1555, "measured"
552, 12, 14, 301, 67, 68, 1556, 1557, "3"
552, 12, 15, 302, 69, 74, 1558, 1563, "times"
552, 12, 16, 303, 75, 79, 1564, 1568, "each"
552, 12, 17, 304, 80, 82, 1569, 1571, "at"
552, 12, 18, 305, 83, 84, 1572, 1573, "8"
552, 12, 19, 306, 85, 86, 1574, 1575, ":"
552, 12, 20, 307, 87, 89, 1576, 1578, "30"
552, 12, 21, 308, 90, 92, 1579, 1581, "am"
552, 12, 22, 309, 93, 94, 1582, 1583, ","
552, 12, 23, 310, 95, 97, 1584, 1586, "10"
552, 12, 24, 311, 98, 99, 1587, 1588, ":"
552, 12, 25, 312, 100, 102, 1589, 1591, "00"
552, 12, 26, 313, 103, 105, 1592, 1594, "am"
552, 12, 27, 314, 106, 107, 1595, 1596, ","
552, 12, 28, 315, 108, 109, 1597, 1598, "2"
552, 12, 29, 316, 110, 111, 1599, 1600, ":"
552, 12, 30, 317, 112, 114, 1601, 1603, "00"
552, 12, 31, 318, 115, 117, 1604, 1606, "pm"
552, 12, 32, 319, 118, 119, 1607, 1608, ","
552, 12, 33, 320, 120, 123, 1609, 1612, "and"
552, 12, 34, 321, 124, 125, 1613, 1614, "5"
552, 12, 35, 322, 126, 127, 1615, 1616, ":"
552, 12, 36, 323, 128, 130, 1617, 1619, "00"
552, 12, 37, 324, 131, 133, 1620, 1622, "pm"
552, 12, 38, 325, 134, 137, 1623, 1626, "and"
552, 12, 39, 326, 138, 143, 1627, 1632, "after"
552, 12, 40, 327, 144, 147, 1633, 1636, "the"
552, 12, 41, 328, 148, 153, 1637, 1642, "water"
552, 12, 42, 329, 154, 155, 1643, 1644, "-"
552, 12, 43, 330, 156, 164, 1645, 1653, "drinking"
552, 12, 44, 331, 165, 169, 1654, 1658, "test"
552, 12, 45, 332, 170, 171, 1659, 1660, ","
552, 12, 46, 333, 172, 177, 1661, 1666, "which"
552, 12, 47, 334, 178, 187, 1667, 1676, "estimates"
552, 12, 48, 335, 188, 191, 1677, 1680, "the"
552, 12, 49, 336, 192, 195, 1681, 1684, "IOP"
552, 12, 50, 337, 196, 200, 1685, 1689, "peak"
552, 12, 51, 338, 201, 203, 1690, 1692, "of"
552, 12, 52, 339, 204, 211, 1693, 1700, "diurnal"
552, 12, 53, 340, 212, 219, 1701, 1708, "tension"
552, 12, 54, 341, 220, 225, 1709, 1714, "curve"
552, 12, 55, 342, 226, 227, 1715, 1716, ","
552, 12, 56, 343, 228, 237, 1717, 1726, "performed"
552, 12, 57, 344, 238, 247, 1727, 1736, "following"
552, 12, 58, 345, 248, 251, 1737, 1740, "the"
552, 12, 59, 346, 252, 253, 1741, 1742, "5"
552, 12, 60, 347, 254, 255, 1743, 1744, ":"
552, 12, 61, 348, 256, 258, 1745, 1747, "00"
552, 12, 62, 349, 259, 261, 1748, 1750, "pm"
552, 12, 63, 350, 262, 265, 1751, 1754, "IOP"
552, 12, 64, 351, 266, 276, 1755, 1765, "assessment"
552, 12, 65, 352, 277, 278, 1766, 1767, "."
552, 13, 1, 353, 0, 3, 1768, 1771, "The"
552, 13, 2, 354, 4, 11, 1772, 1779, "primary"
552, 13, 3, 355, 12, 20, 1780, 1788, "efficacy"
552, 13, 4, 356, 21, 28, 1789, 1796, "outcome"
552, 13, 5, 357, 29, 32, 1797, 1800, "was"
552, 13, 6, 358, 33, 39, 1801, 1807, "change"
552, 13, 7, 359, 40, 42, 1808, 1810, "in"
552, 13, 8, 360, 43, 50, 1811, 1818, "diurnal"
552, 13, 9, 361, 51, 54, 1819, 1822, "IOP"
552, 13, 10, 362, 55, 56, 1823, 1824, "("
552, 13, 11, 363, 57, 60, 1825, 1828, "the"
552, 13, 12, 364, 61, 65, 1829, 1833, "mean"
552, 13, 13, 365, 66, 68, 1834, 1836, "of"
552, 13, 14, 366, 69, 72, 1837, 1840, "IOP"
552, 13, 15, 367, 73, 85, 1841, 1853, "measurements"
552, 13, 16, 368, 86, 87, 1854, 1855, ")"
552, 13, 17, 369, 88, 92, 1856, 1860, "from"
552, 13, 18, 370, 93, 101, 1861, 1869, "baseline"
552, 13, 19, 371, 102, 104, 1870, 1872, "to"
552, 13, 20, 372, 105, 109, 1873, 1877, "week"
552, 13, 21, 373, 110, 111, 1878, 1879, "8"
552, 13, 22, 374, 112, 113, 1880, 1881, "."
552, 14, 1, 375, 0, 7, 1882, 1889, "Adverse"
552, 14, 2, 376, 8, 14, 1890, 1896, "effect"
552, 14, 3, 377, 15, 16, 1897, 1898, "("
552, 14, 4, 378, 17, 19, 1899, 1901, "AE"
552, 14, 5, 379, 20, 21, 1902, 1903, ")"
552, 14, 6, 380, 22, 26, 1904, 1908, "data"
552, 14, 7, 381, 27, 31, 1909, 1913, "were"
552, 14, 8, 382, 32, 40, 1914, 1922, "recorded"
552, 14, 9, 383, 41, 43, 1923, 1925, "at"
552, 14, 10, 384, 44, 48, 1926, 1930, "each"
552, 14, 11, 385, 49, 54, 1931, 1936, "visit"
552, 14, 12, 386, 55, 56, 1937, 1938, "."
552, 15, 1, 387, 0, 7, 1939, 1946, "RESULTS"
552, 15, 2, 388, 8, 9, 1947, 1948, ":"
552, 15, 3, 389, 10, 11, 1949, 1950, "A"
552, 15, 4, 390, 12, 17, 1951, 1956, "total"
552, 15, 5, 391, 18, 20, 1957, 1959, "of"
552, 15, 6, 392, 21, 24, 1960, 1963, "229"
552, 15, 7, 393, 25, 33, 1964, 1972, "patients"
552, 15, 8, 394, 34, 38, 1973, 1977, "were"
552, 15, 9, 395, 39, 49, 1978, 1988, "randomized"
552, 15, 10, 396, 50, 51, 1989, 1990, "("
552, 15, 11, 397, 52, 63, 1991, 2002, "latanoprost"
552, 15, 12, 398, 64, 65, 2003, 2004, ","
552, 15, 13, 399, 66, 67, 2005, 2006, "n"
552, 15, 14, 400, 68, 69, 2007, 2008, "="
552, 15, 15, 401, 70, 73, 2009, 2012, "112"
552, 15, 16, 402, 74, 75, 2013, 2014, ";"
552, 15, 17, 403, 76, 87, 2015, 2026, "dorzolamide"
552, 15, 18, 404, 88, 89, 2027, 2028, "/"
552, 15, 19, 405, 90, 97, 2029, 2036, "timolol"
552, 15, 20, 406, 98, 99, 2037, 2038, ","
552, 15, 21, 407, 100, 101, 2039, 2040, "n"
552, 15, 22, 408, 102, 103, 2041, 2042, "="
552, 15, 23, 409, 104, 107, 2043, 2046, "117"
552, 15, 24, 410, 108, 109, 2047, 2048, ")"
552, 15, 25, 411, 110, 111, 2049, 2050, "."
552, 16, 1, 412, 0, 4, 2051, 2055, "Mean"
552, 16, 2, 413, 5, 13, 2056, 2064, "baseline"
552, 16, 3, 414, 14, 21, 2065, 2072, "diurnal"
552, 16, 4, 415, 22, 25, 2073, 2076, "IOP"
552, 16, 5, 416, 26, 32, 2077, 2083, "values"
552, 16, 6, 417, 33, 37, 2084, 2088, "were"
552, 16, 7, 418, 38, 45, 2089, 2096, "similar"
552, 16, 8, 419, 46, 53, 2097, 2104, "between"
552, 16, 9, 420, 54, 57, 2105, 2108, "the"
552, 16, 10, 421, 58, 59, 2109, 2110, "2"
552, 16, 11, 422, 60, 66, 2111, 2117, "groups"
552, 16, 12, 423, 67, 68, 2118, 2119, "."
552, 17, 1, 424, 0, 4, 2120, 2124, "Mean"
552, 17, 2, 425, 5, 6, 2125, 2126, "("
552, 17, 3, 426, 7, 9, 2127, 2129, "SD"
552, 17, 4, 427, 10, 11, 2130, 2131, ")"
552, 17, 5, 428, 12, 19, 2132, 2139, "diurnal"
552, 17, 6, 429, 20, 23, 2140, 2143, "IOP"
552, 17, 7, 430, 24, 34, 2144, 2154, "reductions"
552, 17, 8, 431, 35, 37, 2155, 2157, "at"
552, 17, 9, 432, 38, 42, 2158, 2162, "week"
552, 17, 10, 433, 43, 44, 2163, 2164, "8"
552, 17, 11, 434, 45, 51, 2165, 2171, "before"
552, 17, 12, 435, 52, 55, 2172, 2175, "the"
552, 17, 13, 436, 56, 61, 2176, 2181, "water"
552, 17, 14, 437, 62, 63, 2182, 2183, "-"
552, 17, 15, 438, 64, 72, 2184, 2192, "drinking"
552, 17, 16, 439, 73, 77, 2193, 2197, "test"
552, 17, 17, 440, 78, 82, 2198, 2202, "were"
552, 17, 18, 441, 83, 84, 2203, 2204, "6"
552, 17, 19, 442, 85, 86, 2205, 2206, "."
552, 17, 20, 443, 87, 88, 2207, 2208, "9"
552, 17, 21, 444, 89, 90, 2209, 2210, "("
552, 17, 22, 445, 91, 92, 2211, 2212, "3"
552, 17, 23, 446, 93, 94, 2213, 2214, "."
552, 17, 24, 447, 95, 96, 2215, 2216, "0"
552, 17, 25, 448, 97, 98, 2217, 2218, ")"
552, 17, 26, 449, 99, 101, 2219, 2221, "mm"
552, 17, 27, 450, 102, 104, 2222, 2224, "Hg"
552, 17, 28, 451, 105, 108, 2225, 2228, "for"
552, 17, 29, 452, 109, 112, 2229, 2232, "the"
552, 17, 30, 453, 113, 124, 2233, 2244, "latanoprost"
552, 17, 31, 454, 125, 130, 2245, 2250, "group"
552, 17, 32, 455, 131, 134, 2251, 2254, "and"
552, 17, 33, 456, 135, 136, 2255, 2256, "6"
552, 17, 34, 457, 137, 138, 2257, 2258, "."
552, 17, 35, 458, 139, 140, 2259, 2260, "4"
552, 17, 36, 459, 141, 142, 2261, 2262, "("
552, 17, 37, 460, 143, 144, 2263, 2264, "3"
552, 17, 38, 461, 145, 146, 2265, 2266, "."
552, 17, 39, 462, 147, 148, 2267, 2268, "2"
552, 17, 40, 463, 149, 150, 2269, 2270, ")"
552, 17, 41, 464, 151, 153, 2271, 2273, "mm"
552, 17, 42, 465, 154, 156, 2274, 2276, "Hg"
552, 17, 43, 466, 157, 160, 2277, 2280, "for"
552, 17, 44, 467, 161, 164, 2281, 2284, "the"
552, 17, 45, 468, 165, 176, 2285, 2296, "dorzolamide"
552, 17, 46, 469, 177, 178, 2297, 2298, "/"
552, 17, 47, 470, 179, 186, 2299, 2306, "timolol"
552, 17, 48, 471, 187, 192, 2307, 2312, "group"
552, 17, 49, 472, 193, 194, 2313, 2314, "."
552, 18, 1, 473, 0, 4, 2315, 2319, "Mean"
552, 18, 2, 474, 5, 8, 2320, 2323, "IOP"
552, 18, 3, 475, 9, 15, 2324, 2330, "values"
552, 18, 4, 476, 16, 20, 2331, 2335, "were"
552, 18, 5, 477, 21, 28, 2336, 2343, "similar"
552, 18, 6, 478, 29, 31, 2344, 2346, "at"
552, 18, 7, 479, 32, 35, 2347, 2350, "all"
552, 18, 8, 480, 36, 40, 2351, 2355, "time"
