# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
540, 6, 54, 196, 271, 273, 987, 989, "on"
540, 6, 55, 197, 274, 278, 990, 994, "each"
540, 6, 56, 198, 279, 292, 995, 1008, "concentration"
540, 6, 57, 199, 293, 294, 1009, 1010, "."
540, 7, 1, 200, 0, 9, 1011, 1020, "Tonometry"
540, 7, 2, 201, 10, 13, 1021, 1024, "was"
540, 7, 3, 202, 14, 22, 1025, 1033, "obtained"
540, 7, 4, 203, 23, 25, 1034, 1036, "at"
540, 7, 5, 204, 26, 27, 1037, 1038, "8"
540, 7, 6, 205, 28, 29, 1039, 1040, ":"
540, 7, 7, 206, 30, 32, 1041, 1043, "00"
540, 7, 8, 207, 33, 34, 1044, 1045, ","
540, 7, 9, 208, 35, 37, 1046, 1048, "13"
540, 7, 10, 209, 38, 39, 1049, 1050, ":"
540, 7, 11, 210, 40, 42, 1051, 1053, "00"
540, 7, 12, 211, 43, 44, 1054, 1055, ","
540, 7, 13, 212, 45, 48, 1056, 1059, "and"
540, 7, 14, 213, 49, 51, 1060, 1062, "17"
540, 7, 15, 214, 52, 53, 1063, 1064, ":"
540, 7, 16, 215, 54, 56, 1065, 1067, "00"
540, 7, 17, 216, 57, 62, 1068, 1073, "hours"
540, 7, 18, 217, 63, 65, 1074, 1076, "at"
540, 7, 19, 218, 66, 74, 1077, 1085, "baseline"
540, 7, 20, 219, 75, 76, 1086, 1087, "("
540, 7, 21, 220, 77, 86, 1088, 1097, "untreated"
540, 7, 22, 221, 87, 88, 1098, 1099, ")"
540, 7, 23, 222, 89, 92, 1100, 1103, "and"
540, 7, 24, 223, 93, 98, 1104, 1109, "after"
540, 7, 25, 224, 99, 100, 1110, 1111, "3"
540, 7, 26, 225, 101, 106, 1112, 1117, "weeks"
540, 7, 27, 226, 107, 109, 1118, 1120, "on"
540, 7, 28, 227, 110, 114, 1121, 1125, "each"
540, 7, 29, 228, 115, 128, 1126, 1139, "concentration"
540, 7, 30, 229, 129, 130, 1140, 1141, "."
540, 8, 1, 230, 0, 7, 1142, 1149, "Placebo"
540, 8, 2, 231, 8, 9, 1150, 1151, "("
540, 8, 3, 232, 10, 11, 1152, 1153, "a"
540, 8, 4, 233, 12, 18, 1154, 1160, "buffer"
540, 8, 5, 234, 19, 27, 1161, 1169, "solution"
540, 8, 6, 235, 28, 30, 1170, 1172, "of"
540, 8, 7, 236, 31, 42, 1173, 1184, "latanoprost"
540, 8, 8, 237, 43, 46, 1185, 1188, "eye"
540, 8, 9, 238, 47, 51, 1189, 1193, "drop"
540, 8, 10, 239, 52, 53, 1194, 1195, ")"
540, 8, 11, 240, 54, 57, 1196, 1199, "was"
540, 8, 12, 241, 58, 70, 1200, 1212, "administered"
540, 8, 13, 242, 71, 74, 1213, 1216, "for"
540, 8, 14, 243, 75, 83, 1217, 1225, "complete"
540, 8, 15, 244, 84, 91, 1226, 1233, "masking"
540, 8, 16, 245, 92, 94, 1234, 1236, "of"
540, 8, 17, 246, 95, 98, 1237, 1240, "the"
540, 8, 18, 247, 99, 104, 1241, 1246, "study"
540, 8, 19, 248, 105, 106, 1247, 1248, "."
540, 9, 1, 249, 0, 7, 1249, 1256, "RESULTS"
540, 9, 2, 250, 8, 9, 1257, 1258, ":"
540, 9, 3, 251, 10, 14, 1259, 1263, "Mean"
540, 9, 4, 252, 15, 23, 1264, 1272, "baseline"
540, 9, 5, 253, 24, 25, 1273, 1274, "("
540, 9, 6, 254, 26, 35, 1275, 1284, "untreated"
540, 9, 7, 255, 36, 37, 1285, 1286, ")"
540, 9, 8, 256, 38, 45, 1287, 1294, "diurnal"
540, 9, 9, 257, 46, 49, 1295, 1298, "IOP"
540, 9, 10, 258, 50, 53, 1299, 1302, "for"
540, 9, 11, 259, 54, 57, 1303, 1306, "the"
540, 9, 12, 260, 58, 64, 1307, 1313, "entire"
540, 9, 13, 261, 65, 71, 1314, 1320, "sample"
540, 9, 14, 262, 72, 75, 1321, 1324, "was"
540, 9, 15, 263, 76, 78, 1325, 1327, "24"
540, 9, 16, 264, 79, 80, 1328, 1329, "."
540, 9, 17, 265, 81, 82, 1330, 1331, "7"
540, 9, 18, 266, 83, 87, 1332, 1336, "mmHg"
540, 9, 19, 267, 88, 89, 1337, 1338, "."
540, 10, 1, 268, 0, 11, 1339, 1350, "Intraocular"
540, 10, 2, 269, 12, 20, 1351, 1359, "pressure"
540, 10, 3, 270, 21, 24, 1360, 1363, "was"
540, 10, 4, 271, 25, 32, 1364, 1371, "reduced"
540, 10, 5, 272, 33, 35, 1372, 1374, "by"
540, 10, 6, 273, 36, 37, 1375, 1376, "6"
540, 10, 7, 274, 38, 39, 1377, 1378, "."
540, 10, 8, 275, 40, 41, 1379, 1380, "1"
540, 10, 9, 276, 42, 46, 1381, 1385, "mmHg"
540, 10, 10, 277, 47, 51, 1386, 1390, "with"
540, 10, 11, 278, 52, 63, 1391, 1402, "latanoprost"
540, 10, 12, 279, 64, 66, 1403, 1405, "15"
540, 10, 13, 280, 67, 73, 1406, 1412, "microg"
540, 10, 14, 281, 74, 75, 1413, 1414, "/"
540, 10, 15, 282, 76, 78, 1415, 1417, "ml"
540, 10, 16, 283, 79, 84, 1418, 1423, "twice"
540, 10, 17, 284, 85, 90, 1424, 1429, "daily"
540, 10, 18, 285, 91, 92, 1430, 1431, ","
540, 10, 19, 286, 93, 96, 1432, 1435, "and"
540, 10, 20, 287, 97, 99, 1436, 1438, "by"
540, 10, 21, 288, 100, 101, 1439, 1440, "7"
540, 10, 22, 289, 102, 103, 1441, 1442, "."
540, 10, 23, 290, 104, 105, 1443, 1444, "5"
540, 10, 24, 291, 106, 110, 1445, 1449, "mmHg"
540, 10, 25, 292, 111, 115, 1450, 1454, "with"
540, 10, 26, 293, 116, 118, 1455, 1457, "50"
540, 10, 27, 294, 119, 125, 1458, 1464, "microg"
540, 10, 28, 295, 126, 127, 1465, 1466, "/"
540, 10, 29, 296, 128, 130, 1467, 1469, "ml"
540, 10, 30, 297, 131, 135, 1470, 1474, "once"
540, 10, 31, 298, 136, 141, 1475, 1480, "daily"
540, 10, 32, 299, 142, 143, 1481, 1482, "."
540, 11, 1, 300, 0, 7, 1483, 1490, "Results"
540, 11, 2, 301, 8, 12, 1491, 1495, "with"
540, 11, 3, 302, 13, 17, 1496, 1500, "both"
540, 11, 4, 303, 18, 26, 1501, 1509, "regimens"
540, 11, 5, 304, 27, 31, 1510, 1514, "were"
540, 11, 6, 305, 32, 43, 1515, 1526, "significant"
540, 11, 7, 306, 44, 45, 1527, 1528, "("
540, 11, 8, 307, 46, 47, 1529, 1530, "P"
540, 11, 9, 308, 48, 49, 1531, 1532, "&"
540, 11, 10, 309, 50, 52, 1533, 1535, "lt"
540, 11, 11, 310, 53, 54, 1536, 1537, ";"
540, 11, 12, 311, 55, 56, 1538, 1539, "0"
540, 11, 13, 312, 57, 58, 1540, 1541, "."
540, 11, 14, 313, 59, 62, 1542, 1545, "001"
540, 11, 15, 314, 63, 67, 1546, 1550, "each"
540, 11, 16, 315, 68, 69, 1551, 1552, ","
540, 11, 17, 316, 70, 77, 1553, 1560, "Student"
540, 11, 18, 317, 78, 79, 1561, 1562, "'"
540, 11, 19, 318, 80, 81, 1563, 1564, "s"
540, 11, 20, 319, 82, 83, 1565, 1566, "t"
540, 11, 21, 320, 84, 85, 1567, 1568, "-"
540, 11, 22, 321, 86, 90, 1569, 1573, "test"
540, 11, 23, 322, 91, 92, 1574, 1575, ")"
540, 11, 24, 323, 93, 94, 1576, 1577, "."
540, 12, 1, 324, 0, 7, 1578, 1585, "However"
540, 12, 2, 325, 8, 9, 1586, 1587, ","
540, 12, 3, 326, 10, 13, 1588, 1591, "the"
540, 12, 4, 327, 14, 16, 1592, 1594, "50"
540, 12, 5, 328, 17, 23, 1595, 1601, "microg"
540, 12, 6, 329, 24, 25, 1602, 1603, "/"
540, 12, 7, 330, 26, 28, 1604, 1606, "ml"
540, 12, 8, 331, 29, 33, 1607, 1611, "dose"
540, 12, 9, 332, 34, 37, 1612, 1615, "was"
540, 12, 10, 333, 38, 51, 1616, 1629, "significantly"
540, 12, 11, 334, 52, 56, 1630, 1634, "more"
540, 12, 12, 335, 57, 66, 1635, 1644, "effective"
540, 12, 13, 336, 67, 71, 1645, 1649, "than"
540, 12, 14, 337, 72, 75, 1650, 1653, "the"
540, 12, 15, 338, 76, 78, 1654, 1656, "15"
540, 12, 16, 339, 79, 85, 1657, 1663, "microg"
540, 12, 17, 340, 86, 87, 1664, 1665, "/"
540, 12, 18, 341, 88, 90, 1666, 1668, "ml"
540, 12, 19, 342, 91, 95, 1669, 1673, "dose"
540, 12, 20, 343, 96, 97, 1674, 1675, ","
540, 12, 21, 344, 98, 102, 1676, 1680, "with"
540, 12, 22, 345, 103, 104, 1681, 1682, "a"
540, 12, 23, 346, 105, 115, 1683, 1693, "difference"
540, 12, 24, 347, 116, 118, 1694, 1696, "of"
540, 12, 25, 348, 119, 120, 1697, 1698, "1"
540, 12, 26, 349, 121, 122, 1699, 1700, "."
540, 12, 27, 350, 123, 124, 1701, 1702, "4"
540, 12, 28, 351, 125, 129, 1703, 1707, "mmHg"
540, 12, 29, 352, 130, 131, 1708, 1709, "("
540, 12, 30, 353, 132, 133, 1710, 1711, "P"
540, 12, 31, 354, 134, 135, 1712, 1713, "&"
540, 12, 32, 355, 136, 138, 1714, 1716, "lt"
540, 12, 33, 356, 139, 140, 1717, 1718, ";"
540, 12, 34, 357, 141, 142, 1719, 1720, "0"
540, 12, 35, 358, 143, 144, 1721, 1722, "."
540, 12, 36, 359, 145, 148, 1723, 1726, "001"
540, 12, 37, 360, 149, 150, 1727, 1728, ","
540, 12, 38, 361, 151, 156, 1729, 1734, "ANOVA"
540, 12, 39, 362, 157, 158, 1735, 1736, ")"
540, 12, 40, 363, 159, 160, 1737, 1738, "."
540, 13, 1, 364, 0, 4, 1739, 1743, "Both"
540, 13, 2, 365, 5, 9, 1744, 1748, "dose"
540, 13, 3, 366, 10, 18, 1749, 1757, "regimens"
540, 13, 4, 367, 19, 23, 1758, 1762, "were"
540, 13, 5, 368, 24, 28, 1763, 1767, "well"
540, 13, 6, 369, 29, 38, 1768, 1777, "tolerated"
540, 13, 7, 370, 39, 40, 1778, 1779, ","
540, 13, 8, 371, 41, 45, 1780, 1784, "with"
540, 13, 9, 372, 46, 52, 1785, 1791, "little"
540, 13, 10, 373, 53, 54, 1792, 1793, ","
540, 13, 11, 374, 55, 68, 1794, 1807, "predominantly"
540, 13, 12, 375, 69, 73, 1808, 1812, "mild"
540, 13, 13, 376, 74, 75, 1813, 1814, ","
540, 13, 14, 377, 76, 82, 1815, 1821, "ocular"
540, 13, 15, 378, 83, 93, 1822, 1832, "discomfort"
540, 13, 16, 379, 94, 95, 1833, 1834, "."
540, 14, 1, 380, 0, 3, 1835, 1838, "The"
540, 14, 2, 381, 4, 10, 1839, 1845, "higher"
540, 14, 3, 382, 11, 15, 1846, 1850, "dose"
540, 14, 4, 383, 16, 19, 1851, 1854, "did"
540, 14, 5, 384, 20, 23, 1855, 1858, "not"
540, 14, 6, 385, 24, 29, 1859, 1864, "cause"
540, 14, 7, 386, 30, 34, 1865, 1869, "more"
540, 14, 8, 387, 35, 44, 1870, 1879, "hyperemia"
540, 14, 9, 388, 45, 47, 1880, 1882, "at"
540, 14, 10, 389, 48, 49, 1883, 1884, "3"
540, 14, 11, 390, 50, 55, 1885, 1890, "weeks"
540, 14, 12, 391, 56, 60, 1891, 1895, "than"
540, 14, 13, 392, 61, 64, 1896, 1899, "the"
540, 14, 14, 393, 65, 70, 1900, 1905, "lower"
540, 14, 15, 394, 71, 74, 1906, 1909, "one"
540, 14, 16, 395, 75, 76, 1910, 1911, ","
540, 14, 17, 396, 77, 78, 1912, 1913, "i"
540, 14, 18, 397, 79, 80, 1914, 1915, "."
540, 14, 19, 398, 81, 82, 1916, 1917, "e"
540, 14, 20, 399, 83, 84, 1918, 1919, "."
540, 14, 21, 400, 85, 86, 1920, 1921, ","
540, 14, 22, 401, 87, 90, 1922, 1925, "the"
540, 14, 23, 402, 91, 96, 1926, 1931, "lower"
540, 14, 24, 403, 97, 101, 1932, 1936, "dose"
540, 14, 25, 404, 102, 109, 1937, 1944, "yielded"
540, 14, 26, 405, 110, 111, 1945, 1946, "a"
540, 14, 27, 406, 112, 120, 1947, 1955, "slightly"
540, 14, 28, 407, 121, 127, 1956, 1962, "higher"
540, 14, 29, 408, 128, 133, 1963, 1968, "score"
540, 14, 30, 409, 134, 135, 1969, 1970, "("
540, 14, 31, 410, 136, 137, 1971, 1972, "1"
540, 14, 32, 411, 138, 139, 1973, 1974, "."
540, 14, 33, 412, 140, 141, 1975, 1976, "8"
540, 14, 34, 413, 142, 144, 1977, 1979, "mm"
540, 14, 35, 414, 145, 146, 1980, 1981, ")"
540, 14, 36, 415, 147, 149, 1982, 1984, "on"
540, 14, 37, 416, 150, 153, 1985, 1988, "the"
540, 14, 38, 417, 154, 160, 1989, 1995, "visual"
540, 14, 39, 418, 161, 169, 1996, 2004, "analogue"
540, 14, 40, 419, 170, 175, 2005, 2010, "scale"
540, 14, 41, 420, 176, 177, 2011, 2012, "("
540, 14, 42, 421, 178, 179, 2013, 2014, "P"
540, 14, 43, 422, 180, 181, 2015, 2016, "&"
540, 14, 44, 423, 182, 184, 2017, 2019, "lt"
540, 14, 45, 424, 185, 186, 2020, 2021, ";"
540, 14, 46, 425, 187, 188, 2022, 2023, "0"
540, 14, 47, 426, 189, 190, 2024, 2025, "."
540, 14, 48, 427, 191, 193, 2026, 2028, "29"
540, 14, 49, 428, 194, 195, 2029, 2030, ","
540, 14, 50, 429, 196, 201, 2031, 2036, "ANOVA"
540, 14, 51, 430, 202, 203, 2037, 2038, ")"
540, 14, 52, 431, 204, 205, 2039, 2040, "."
540, 15, 1, 432, 0, 11, 2041, 2052, "CONCLUSIONS"
540, 15, 2, 433, 12, 13, 2053, 2054, ":"
540, 15, 3, 434, 14, 25, 2055, 2066, "Latanoprost"
540, 15, 4, 435, 26, 38, 2067, 2079, "administered"
540, 15, 5, 436, 39, 41, 2080, 2082, "at"
540, 15, 6, 437, 42, 43, 2083, 2084, "a"
540, 15, 7, 438, 44, 57, 2085, 2098, "concentration"
540, 15, 8, 439, 58, 60, 2099, 2101, "of"
540, 15, 9, 440, 61, 63, 2102, 2104, "50"
540, 15, 10, 441, 64, 70, 2105, 2111, "microg"
540, 15, 11, 442, 71, 72, 2112, 2113, "/"
540, 15, 12, 443, 73, 75, 2114, 2116, "ml"
540, 15, 13, 444, 76, 80, 2117, 2121, "once"
540, 15, 14, 445, 81, 86, 2122, 2127, "daily"
540, 15, 15, 446, 87, 98, 2128, 2139, "effectively"
540, 15, 16, 447, 99, 106, 2140, 2147, "reduces"
540, 15, 17, 448, 107, 110, 2148, 2151, "IOP"
540, 15, 18, 449, 111, 113, 2152, 2154, "in"
540, 15, 19, 450, 114, 122, 2155, 2163, "patients"
540, 15, 20, 451, 123, 127, 2164, 2168, "with"
540, 15, 21, 452, 128, 136, 2169, 2177, "elevated"
540, 15, 22, 453, 137, 140, 2178, 2181, "IOP"
540, 15, 23, 454, 141, 142, 2182, 2183, "."
540, 16, 1, 455, 0, 14, 2184, 2198, "Administration"
540, 16, 2, 456, 15, 17, 2199, 2201, "of"
540, 16, 3, 457, 18, 19, 2202, 2203, "a"
540, 16, 4, 458, 20, 25, 2204, 2209, "lower"
540, 16, 5, 459, 26, 39, 2210, 2223, "concentration"
540, 16, 6, 460, 40, 41, 2224, 2225, "("
540, 16, 7, 461, 42, 44, 2226, 2228, "15"
540, 16, 8, 462, 45, 51, 2229, 2235, "microg"
540, 16, 9, 463, 52, 53, 2236, 2237, "/"
540, 16, 10, 464, 54, 56, 2238, 2240, "ml"
540, 16, 11, 465, 57, 58, 2241, 2242, ")"
540, 16, 12, 466, 59, 64, 2243, 2248, "twice"
540, 16, 13, 467, 65, 70, 2249, 2254, "daily"
540, 16, 14, 468, 71, 73, 2255, 2257, "is"
540, 16, 15, 469, 74, 78, 2258, 2262, "less"
540, 16, 16, 470, 79, 88, 2263, 2272, "effective"
540, 16, 17, 471, 89, 90, 2273, 2274, ","
540, 16, 18, 472, 91, 94, 2275, 2278, "but"
540, 16, 19, 473, 95, 100, 2279, 2284, "still"
540, 16, 20, 474, 101, 112, 2285, 2296, "significant"
540, 16, 21, 475, 113, 114, 2297, 2298, "."
540, 17, 1, 476, 0, 3, 2299, 2302, "DOI"
540, 17, 2, 477, 4, 5, 2303, 2304, ":"
540, 17, 3, 478, 6, 8, 2305, 2307, "10"
540, 17, 4, 479, 9, 10, 2308, 2309, "."
540, 17, 5, 480, 11, 15, 2310, 2314, "1016"
