# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
327, 5, 16, 105, 91, 98, 455, 462, "Finland"
327, 5, 17, 106, 99, 100, 463, 464, "."
327, 6, 1, 107, 0, 5, 465, 470, "marja"
327, 6, 2, 108, 6, 7, 471, 472, "-"
327, 6, 3, 109, 8, 14, 473, 479, "riitta"
327, 6, 4, 110, 15, 16, 480, 481, "."
327, 6, 5, 111, 17, 25, 482, 490, "taskinen"
327, 6, 6, 112, 26, 27, 491, 492, "@"
327, 6, 7, 113, 28, 36, 493, 501, "helsinki"
327, 6, 8, 114, 37, 38, 502, 503, "."
327, 6, 9, 115, 39, 41, 504, 506, "fi"
327, 6, 10, 116, 42, 49, 507, 514, "Comment"
327, 6, 11, 117, 50, 52, 515, 517, "in"
327, 6, 12, 118, 53, 61, 518, 526, "Postgrad"
327, 6, 13, 119, 62, 65, 527, 530, "Med"
327, 6, 14, 120, 66, 67, 531, 532, "."
327, 7, 1, 121, 0, 4, 533, 537, "2011"
327, 7, 2, 122, 5, 8, 538, 541, "Jul"
327, 7, 3, 123, 9, 10, 542, 543, ";"
327, 7, 4, 124, 11, 14, 544, 547, "123"
327, 7, 5, 125, 15, 16, 548, 549, "("
327, 7, 6, 126, 17, 18, 550, 551, "4"
327, 7, 7, 127, 19, 20, 552, 553, ")"
327, 7, 8, 128, 21, 22, 554, 555, ":"
327, 7, 9, 129, 23, 26, 556, 559, "183"
327, 7, 10, 130, 27, 28, 560, 561, "-"
327, 7, 11, 131, 29, 30, 562, 563, "6"
327, 7, 12, 132, 31, 32, 564, 565, "."
327, 8, 1, 133, 0, 3, 566, 569, "AIM"
327, 8, 2, 134, 4, 5, 570, 571, ":"
327, 8, 3, 135, 6, 8, 572, 574, "To"
327, 8, 4, 136, 9, 17, 575, 583, "evaluate"
327, 8, 5, 137, 18, 21, 584, 587, "the"
327, 8, 6, 138, 22, 30, 588, 596, "efficacy"
327, 8, 7, 139, 31, 34, 597, 600, "and"
327, 8, 8, 140, 35, 41, 601, 607, "safety"
327, 8, 9, 141, 42, 44, 608, 610, "of"
327, 8, 10, 142, 45, 48, 611, 614, "the"
327, 8, 11, 143, 49, 55, 615, 621, "potent"
327, 8, 12, 144, 56, 59, 622, 625, "and"
327, 8, 13, 145, 60, 69, 626, 635, "selective"
327, 8, 14, 146, 70, 80, 636, 646, "dipeptidyl"
327, 8, 15, 147, 81, 90, 647, 656, "peptidase"
327, 8, 16, 148, 91, 92, 657, 658, "-"
327, 8, 17, 149, 93, 94, 659, 660, "4"
327, 8, 18, 150, 95, 96, 661, 662, "("
327, 8, 19, 151, 97, 100, 663, 666, "DPP"
327, 8, 20, 152, 101, 102, 667, 668, "-"
327, 8, 21, 153, 103, 104, 669, 670, "4"
327, 8, 22, 154, 105, 106, 671, 672, ")"
327, 8, 23, 155, 107, 116, 673, 682, "inhibitor"
327, 8, 24, 156, 117, 128, 683, 694, "linagliptin"
327, 8, 25, 157, 129, 141, 695, 707, "administered"
327, 8, 26, 158, 142, 144, 708, 710, "as"
327, 8, 27, 159, 145, 148, 711, 714, "add"
327, 8, 28, 160, 149, 150, 715, 716, "-"
327, 8, 29, 161, 151, 153, 717, 719, "on"
327, 8, 30, 162, 154, 161, 720, 727, "therapy"
327, 8, 31, 163, 162, 164, 728, 730, "to"
327, 8, 32, 164, 165, 174, 731, 740, "metformin"
327, 8, 33, 165, 175, 177, 741, 743, "in"
327, 8, 34, 166, 178, 186, 744, 752, "patients"
327, 8, 35, 167, 187, 191, 753, 757, "with"
327, 8, 36, 168, 192, 196, 758, 762, "type"
327, 8, 37, 169, 197, 198, 763, 764, "2"
327, 8, 38, 170, 199, 207, 765, 773, "diabetes"
327, 8, 39, 171, 208, 212, 774, 778, "with"
327, 8, 40, 172, 213, 223, 779, 789, "inadequate"
327, 8, 41, 173, 224, 233, 790, 799, "glycaemic"
327, 8, 42, 174, 234, 241, 800, 807, "control"
327, 8, 43, 175, 242, 243, 808, 809, "."
327, 9, 1, 176, 0, 7, 810, 817, "METHODS"
327, 9, 2, 177, 8, 9, 818, 819, ":"
327, 9, 3, 178, 10, 14, 820, 824, "This"
327, 9, 4, 179, 15, 17, 825, 827, "24"
327, 9, 5, 180, 18, 19, 828, 829, "-"
327, 9, 6, 181, 20, 24, 830, 834, "week"
327, 9, 7, 182, 25, 26, 835, 836, ","
327, 9, 8, 183, 27, 37, 837, 847, "randomized"
327, 9, 9, 184, 38, 39, 848, 849, ","
327, 9, 10, 185, 40, 47, 850, 857, "placebo"
327, 9, 11, 186, 48, 49, 858, 859, "-"
327, 9, 12, 187, 50, 60, 860, 870, "controlled"
327, 9, 13, 188, 61, 62, 871, 872, ","
327, 9, 14, 189, 63, 69, 873, 879, "double"
327, 9, 15, 190, 70, 71, 880, 881, "-"
327, 9, 16, 191, 72, 77, 882, 887, "blind"
327, 9, 17, 192, 78, 79, 888, 889, ","
327, 9, 18, 193, 80, 88, 890, 898, "parallel"
327, 9, 19, 194, 89, 90, 899, 900, "-"
327, 9, 20, 195, 91, 96, 901, 906, "group"
327, 9, 21, 196, 97, 102, 907, 912, "study"
327, 9, 22, 197, 103, 106, 913, 916, "was"
327, 9, 23, 198, 107, 114, 917, 924, "carried"
327, 9, 24, 199, 115, 118, 925, 928, "out"
327, 9, 25, 200, 119, 121, 929, 931, "in"
327, 9, 26, 201, 122, 124, 932, 934, "82"
327, 9, 27, 202, 125, 132, 935, 942, "centres"
327, 9, 28, 203, 133, 135, 943, 945, "in"
327, 9, 29, 204, 136, 138, 946, 948, "10"
327, 9, 30, 205, 139, 148, 949, 958, "countries"
327, 9, 31, 206, 149, 150, 959, 960, "."
327, 10, 1, 207, 0, 8, 961, 969, "Patients"
327, 10, 2, 208, 9, 13, 970, 974, "with"
327, 10, 3, 209, 14, 19, 975, 980, "HbA1c"
327, 10, 4, 210, 20, 26, 981, 987, "levels"
327, 10, 5, 211, 27, 29, 988, 990, "of"
327, 10, 6, 212, 30, 31, 991, 992, "7"
327, 10, 7, 213, 32, 33, 993, 994, "."
327, 10, 8, 214, 34, 35, 995, 996, "0"
327, 10, 9, 215, 36, 37, 997, 998, "-"
327, 10, 10, 216, 38, 40, 999, 1001, "10"
327, 10, 11, 217, 41, 42, 1002, 1003, "."
327, 10, 12, 218, 43, 44, 1004, 1005, "0"
327, 10, 13, 219, 45, 46, 1006, 1007, "%"
327, 10, 14, 220, 47, 49, 1008, 1010, "on"
327, 10, 15, 221, 50, 59, 1011, 1020, "metformin"
327, 10, 16, 222, 60, 63, 1021, 1024, "and"
327, 10, 17, 223, 64, 65, 1025, 1026, "a"
327, 10, 18, 224, 66, 73, 1027, 1034, "maximum"
327, 10, 19, 225, 74, 76, 1035, 1037, "of"
327, 10, 20, 226, 77, 80, 1038, 1041, "one"
327, 10, 21, 227, 81, 91, 1042, 1052, "additional"
327, 10, 22, 228, 92, 104, 1053, 1065, "antidiabetes"
327, 10, 23, 229, 105, 115, 1066, 1076, "medication"
327, 10, 24, 230, 116, 117, 1077, 1078, ","
327, 10, 25, 231, 118, 123, 1079, 1084, "which"
327, 10, 26, 232, 124, 127, 1085, 1088, "was"
327, 10, 27, 233, 128, 140, 1089, 1101, "discontinued"
327, 10, 28, 234, 141, 143, 1102, 1104, "at"
327, 10, 29, 235, 144, 153, 1105, 1114, "screening"
327, 10, 30, 236, 154, 155, 1115, 1116, ","
327, 10, 31, 237, 156, 165, 1117, 1126, "continued"
327, 10, 32, 238, 166, 168, 1127, 1129, "on"
327, 10, 33, 239, 169, 178, 1130, 1139, "metformin"
327, 10, 34, 240, 179, 180, 1140, 1141, "≥"
327, 10, 35, 241, 181, 185, 1142, 1146, "1500"
327, 10, 36, 242, 186, 188, 1147, 1149, "mg"
327, 10, 37, 243, 189, 190, 1150, 1151, "/"
327, 10, 38, 244, 191, 194, 1152, 1155, "day"
327, 10, 39, 245, 195, 198, 1156, 1159, "for"
327, 10, 40, 246, 199, 200, 1160, 1161, "6"
327, 10, 41, 247, 201, 206, 1162, 1167, "weeks"
327, 10, 42, 248, 207, 208, 1168, 1169, ","
327, 10, 43, 249, 209, 218, 1170, 1179, "including"
327, 10, 44, 250, 219, 220, 1180, 1181, "a"
327, 10, 45, 251, 221, 228, 1182, 1189, "placebo"
327, 10, 46, 252, 229, 232, 1190, 1193, "run"
327, 10, 47, 253, 233, 234, 1194, 1195, "-"
327, 10, 48, 254, 235, 237, 1196, 1198, "in"
327, 10, 49, 255, 238, 244, 1199, 1205, "period"
327, 10, 50, 256, 245, 247, 1206, 1208, "of"
327, 10, 51, 257, 248, 249, 1209, 1210, "2"
327, 10, 52, 258, 250, 255, 1211, 1216, "weeks"
327, 10, 53, 259, 256, 257, 1217, 1218, ","
327, 10, 54, 260, 258, 264, 1219, 1225, "before"
327, 10, 55, 261, 265, 270, 1226, 1231, "being"
327, 10, 56, 262, 271, 281, 1232, 1242, "randomized"
327, 10, 57, 263, 282, 284, 1243, 1245, "to"
327, 10, 58, 264, 285, 296, 1246, 1257, "linagliptin"
327, 10, 59, 265, 297, 298, 1258, 1259, "5"
327, 10, 60, 266, 299, 301, 1260, 1262, "mg"
327, 10, 61, 267, 302, 306, 1263, 1267, "once"
327, 10, 62, 268, 307, 312, 1268, 1273, "daily"
327, 10, 63, 269, 313, 314, 1274, 1275, "("
327, 10, 64, 270, 315, 316, 1276, 1277, "n"
327, 10, 65, 271, 317, 318, 1278, 1279, "="
327, 10, 66, 272, 319, 322, 1280, 1283, "524"
327, 10, 67, 273, 323, 324, 1284, 1285, ")"
327, 10, 68, 274, 325, 327, 1286, 1288, "or"
327, 10, 69, 275, 328, 335, 1289, 1296, "placebo"
327, 10, 70, 276, 336, 337, 1297, 1298, "("
327, 10, 71, 277, 338, 339, 1299, 1300, "n"
327, 10, 72, 278, 340, 341, 1301, 1302, "="
327, 10, 73, 279, 342, 345, 1303, 1306, "177"
327, 10, 74, 280, 346, 347, 1307, 1308, ")"
327, 10, 75, 281, 348, 351, 1309, 1312, "add"
327, 10, 76, 282, 352, 353, 1313, 1314, "-"
327, 10, 77, 283, 354, 356, 1315, 1317, "on"
327, 10, 78, 284, 357, 358, 1318, 1319, "."
327, 11, 1, 285, 0, 3, 1320, 1323, "The"
327, 11, 2, 286, 4, 11, 1324, 1331, "primary"
327, 11, 3, 287, 12, 19, 1332, 1339, "outcome"
327, 11, 4, 288, 20, 23, 1340, 1343, "was"
327, 11, 5, 289, 24, 27, 1344, 1347, "the"
327, 11, 6, 290, 28, 34, 1348, 1354, "change"
327, 11, 7, 291, 35, 39, 1355, 1359, "from"
327, 11, 8, 292, 40, 48, 1360, 1368, "baseline"
327, 11, 9, 293, 49, 51, 1369, 1371, "in"
327, 11, 10, 294, 52, 57, 1372, 1377, "HbA1c"
327, 11, 11, 295, 58, 63, 1378, 1383, "after"
327, 11, 12, 296, 64, 66, 1384, 1386, "24"
327, 11, 13, 297, 67, 72, 1387, 1392, "weeks"
327, 11, 14, 298, 73, 75, 1393, 1395, "of"
327, 11, 15, 299, 76, 85, 1396, 1405, "treatment"
327, 11, 16, 300, 86, 87, 1406, 1407, ","
327, 11, 17, 301, 88, 97, 1408, 1417, "evaluated"
327, 11, 18, 302, 98, 102, 1418, 1422, "with"
327, 11, 19, 303, 103, 105, 1423, 1425, "an"
327, 11, 20, 304, 106, 114, 1426, 1434, "analysis"
327, 11, 21, 305, 115, 117, 1435, 1437, "of"
327, 11, 22, 306, 118, 128, 1438, 1448, "covariance"
327, 11, 23, 307, 129, 130, 1449, 1450, "("
327, 11, 24, 308, 131, 137, 1451, 1457, "ANCOVA"
327, 11, 25, 309, 138, 139, 1458, 1459, ")"
327, 11, 26, 310, 140, 141, 1460, 1461, "."
327, 12, 1, 311, 0, 7, 1462, 1469, "RESULTS"
327, 12, 2, 312, 8, 9, 1470, 1471, ":"
327, 12, 3, 313, 10, 14, 1472, 1476, "Mean"
327, 12, 4, 314, 15, 23, 1477, 1485, "baseline"
327, 12, 5, 315, 24, 29, 1486, 1491, "HbA1c"
327, 12, 6, 316, 30, 33, 1492, 1495, "and"
327, 12, 7, 317, 34, 41, 1496, 1503, "fasting"
327, 12, 8, 318, 42, 48, 1504, 1510, "plasma"
327, 12, 9, 319, 49, 56, 1511, 1518, "glucose"
327, 12, 10, 320, 57, 58, 1519, 1520, "("
327, 12, 11, 321, 59, 62, 1521, 1524, "FPG"
327, 12, 12, 322, 63, 64, 1525, 1526, ")"
327, 12, 13, 323, 65, 69, 1527, 1531, "were"
327, 12, 14, 324, 70, 71, 1532, 1533, "8"
327, 12, 15, 325, 72, 73, 1534, 1535, "."
327, 12, 16, 326, 74, 75, 1536, 1537, "1"
327, 12, 17, 327, 76, 77, 1538, 1539, "%"
327, 12, 18, 328, 78, 81, 1540, 1543, "and"
327, 12, 19, 329, 82, 83, 1544, 1545, "9"
327, 12, 20, 330, 84, 85, 1546, 1547, "."
327, 12, 21, 331, 86, 87, 1548, 1549, "4"
327, 12, 22, 332, 88, 92, 1550, 1554, "mmol"
327, 12, 23, 333, 93, 94, 1555, 1556, "/"
327, 12, 24, 334, 95, 96, 1557, 1558, "l"
327, 12, 25, 335, 97, 98, 1559, 1560, ","
327, 12, 26, 336, 99, 111, 1561, 1573, "respectively"
327, 12, 27, 337, 112, 113, 1574, 1575, "."
327, 13, 1, 338, 0, 11, 1576, 1587, "Linagliptin"
327, 13, 2, 339, 12, 18, 1588, 1594, "showed"
327, 13, 3, 340, 19, 30, 1595, 1606, "significant"
327, 13, 4, 341, 31, 41, 1607, 1617, "reductions"
327, 13, 5, 342, 42, 44, 1618, 1620, "vs"
327, 13, 6, 343, 45, 46, 1621, 1622, "."
327, 13, 7, 344, 47, 54, 1623, 1630, "placebo"
327, 13, 8, 345, 55, 57, 1631, 1633, "in"
327, 13, 9, 346, 58, 66, 1634, 1642, "adjusted"
327, 13, 10, 347, 67, 71, 1643, 1647, "mean"
327, 13, 11, 348, 72, 79, 1648, 1655, "changes"
327, 13, 12, 349, 80, 84, 1656, 1660, "from"
327, 13, 13, 350, 85, 93, 1661, 1669, "baseline"
327, 13, 14, 351, 94, 96, 1670, 1672, "of"
327, 13, 15, 352, 97, 102, 1673, 1678, "HbA1c"
327, 13, 16, 353, 103, 104, 1679, 1680, "("
327, 13, 17, 354, 105, 106, 1681, 1682, "-"
327, 13, 18, 355, 107, 108, 1683, 1684, "0"
327, 13, 19, 356, 109, 110, 1685, 1686, "."
327, 13, 20, 357, 111, 113, 1687, 1689, "49"
327, 13, 21, 358, 114, 116, 1690, 1692, "vs"
327, 13, 22, 359, 117, 118, 1693, 1694, "."
327, 13, 23, 360, 119, 120, 1695, 1696, "0"
327, 13, 24, 361, 121, 122, 1697, 1698, "."
327, 13, 25, 362, 123, 125, 1699, 1701, "15"
327, 13, 26, 363, 126, 127, 1702, 1703, "%"
327, 13, 27, 364, 128, 129, 1704, 1705, ")"
327, 13, 28, 365, 130, 131, 1706, 1707, ","
327, 13, 29, 366, 132, 135, 1708, 1711, "FPG"
327, 13, 30, 367, 136, 137, 1712, 1713, "("
327, 13, 31, 368, 138, 139, 1714, 1715, "-"
327, 13, 32, 369, 140, 141, 1716, 1717, "0"
327, 13, 33, 370, 142, 143, 1718, 1719, "."
327, 13, 34, 371, 144, 146, 1720, 1722, "59"
327, 13, 35, 372, 147, 149, 1723, 1725, "vs"
327, 13, 36, 373, 150, 151, 1726, 1727, "."
327, 13, 37, 374, 152, 153, 1728, 1729, "0"
327, 13, 38, 375, 154, 155, 1730, 1731, "."
327, 13, 39, 376, 156, 158, 1732, 1734, "58"
327, 13, 40, 377, 159, 163, 1735, 1739, "mmol"
327, 13, 41, 378, 164, 165, 1740, 1741, "/"
327, 13, 42, 379, 166, 167, 1742, 1743, "l"
327, 13, 43, 380, 168, 169, 1744, 1745, ")"
327, 13, 44, 381, 170, 173, 1746, 1749, "and"
327, 13, 45, 382, 174, 179, 1750, 1755, "2hPPG"
327, 13, 46, 383, 180, 181, 1756, 1757, "("
327, 13, 47, 384, 182, 183, 1758, 1759, "-"
327, 13, 48, 385, 184, 185, 1760, 1761, "2"
327, 13, 49, 386, 186, 187, 1762, 1763, "."
327, 13, 50, 387, 188, 189, 1764, 1765, "7"
327, 13, 51, 388, 190, 192, 1766, 1768, "vs"
327, 13, 52, 389, 193, 194, 1769, 1770, "."
327, 13, 53, 390, 195, 196, 1771, 1772, "1"
327, 13, 54, 391, 197, 198, 1773, 1774, "."
327, 13, 55, 392, 199, 200, 1775, 1776, "0"
327, 13, 56, 393, 201, 205, 1777, 1781, "mmol"
327, 13, 57, 394, 206, 207, 1782, 1783, "/"
327, 13, 58, 395, 208, 209, 1784, 1785, "l"
327, 13, 59, 396, 210, 211, 1786, 1787, ")"
327, 13, 60, 397, 212, 213, 1788, 1789, ";"
327, 13, 61, 398, 214, 217, 1790, 1793, "all"
327, 13, 62, 399, 218, 219, 1794, 1795, "p"
327, 13, 63, 400, 220, 221, 1796, 1797, "<"
327, 13, 64, 401, 222, 223, 1798, 1799, "0"
327, 13, 65, 402, 224, 225, 1800, 1801, "."
327, 13, 66, 403, 226, 230, 1802, 1806, "0001"
327, 13, 67, 404, 231, 232, 1807, 1808, "."
327, 14, 1, 405, 0, 13, 1809, 1822, "Hypoglycaemia"
327, 14, 2, 406, 14, 17, 1823, 1826, "was"
327, 14, 3, 407, 18, 22, 1827, 1831, "rare"
327, 14, 4, 408, 23, 24, 1832, 1833, ","
327, 14, 5, 409, 25, 34, 1834, 1843, "occurring"
327, 14, 6, 410, 35, 37, 1844, 1846, "in"
327, 14, 7, 411, 38, 43, 1847, 1852, "three"
327, 14, 8, 412, 44, 52, 1853, 1861, "patients"
327, 14, 9, 413, 53, 54, 1862, 1863, "("
327, 14, 10, 414, 55, 56, 1864, 1865, "0"
327, 14, 11, 415, 57, 58, 1866, 1867, "."
327, 14, 12, 416, 59, 60, 1868, 1869, "6"
327, 14, 13, 417, 61, 62, 1870, 1871, "%"
327, 14, 14, 418, 63, 64, 1872, 1873, ")"
327, 14, 15, 419, 65, 72, 1874, 1881, "treated"
327, 14, 16, 420, 73, 77, 1882, 1886, "with"
327, 14, 17, 421, 78, 89, 1887, 1898, "linagliptin"
327, 14, 18, 422, 90, 93, 1899, 1902, "and"
327, 14, 19, 423, 94, 98, 1903, 1907, "five"
327, 14, 20, 424, 99, 107, 1908, 1916, "patients"
327, 14, 21, 425, 108, 109, 1917, 1918, "("
327, 14, 22, 426, 110, 111, 1919, 1920, "2"
327, 14, 23, 427, 112, 113, 1921, 1922, "."
327, 14, 24, 428, 114, 115, 1923, 1924, "8"
327, 14, 25, 429, 116, 117, 1925, 1926, "%"
327, 14, 26, 430, 118, 119, 1927, 1928, ")"
327, 14, 27, 431, 120, 122, 1929, 1931, "in"
327, 14, 28, 432, 123, 126, 1932, 1935, "the"
327, 14, 29, 433, 127, 134, 1936, 1943, "placebo"
327, 14, 30, 434, 135, 140, 1944, 1949, "group"
327, 14, 31, 435, 141, 142, 1950, 1951, "."
327, 15, 1, 436, 0, 4, 1952, 1956, "Body"
327, 15, 2, 437, 5, 11, 1957, 1963, "weight"
327, 15, 3, 438, 12, 15, 1964, 1967, "did"
327, 15, 4, 439, 16, 19, 1968, 1971, "not"
327, 15, 5, 440, 20, 26, 1972, 1978, "change"
327, 15, 6, 441, 27, 40, 1979, 1992, "significantly"
327, 15, 7, 442, 41, 45, 1993, 1997, "from"
327, 15, 8, 443, 46, 54, 1998, 2006, "baseline"
327, 15, 9, 444, 55, 57, 2007, 2009, "in"
327, 15, 10, 445, 58, 62, 2010, 2014, "both"
327, 15, 11, 446, 63, 69, 2015, 2021, "groups"
327, 15, 12, 447, 70, 71, 2022, 2023, "("
327, 15, 13, 448, 72, 73, 2024, 2025, "-"
327, 15, 14, 449, 74, 75, 2026, 2027, "0"
327, 15, 15, 450, 76, 77, 2028, 2029, "."
327, 15, 16, 451, 78, 79, 2030, 2031, "5"
327, 15, 17, 452, 80, 82, 2032, 2034, "kg"
327, 15, 18, 453, 83, 90, 2035, 2042, "placebo"
327, 15, 19, 454, 91, 92, 2043, 2044, ","
327, 15, 20, 455, 93, 94, 2045, 2046, "-"
327, 15, 21, 456, 95, 96, 2047, 2048, "0"
327, 15, 22, 457, 97, 98, 2049, 2050, "."
327, 15, 23, 458, 99, 100, 2051, 2052, "4"
327, 15, 24, 459, 101, 103, 2053, 2055, "kg"
327, 15, 25, 460, 104, 115, 2056, 2067, "linagliptin"
327, 15, 26, 461, 116, 117, 2068, 2069, ")"
327, 15, 27, 462, 118, 119, 2070, 2071, "."
327, 16, 1, 463, 0, 11, 2072, 2083, "CONCLUSIONS"
327, 16, 2, 464, 12, 13, 2084, 2085, ":"
327, 16, 3, 465, 14, 17, 2086, 2089, "The"
327, 16, 4, 466, 18, 26, 2090, 2098, "addition"
327, 16, 5, 467, 27, 29, 2099, 2101, "of"
327, 16, 6, 468, 30, 41, 2102, 2113, "linagliptin"
327, 16, 7, 469, 42, 43, 2114, 2115, "5"
327, 16, 8, 470, 44, 46, 2116, 2118, "mg"
327, 16, 9, 471, 47, 51, 2119, 2123, "once"
327, 16, 10, 472, 52, 57, 2124, 2129, "daily"
327, 16, 11, 473, 58, 60, 2130, 2132, "in"
327, 16, 12, 474, 61, 69, 2133, 2141, "patients"
327, 16, 13, 475, 70, 74, 2142, 2146, "with"
327, 16, 14, 476, 75, 79, 2147, 2151, "type"
327, 16, 15, 477, 80, 81, 2152, 2153, "2"
327, 16, 16, 478, 82, 90, 2154, 2162, "diabetes"
327, 16, 17, 479, 91, 103, 2163, 2175, "inadequately"
327, 16, 18, 480, 104, 114, 2176, 2186, "controlled"
327, 16, 19, 481, 115, 117, 2187, 2189, "on"
327, 16, 20, 482, 118, 127, 2190, 2199, "metformin"
