# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
464, 3, 24, 41, 100, 102, 147, 149, "to"
464, 3, 25, 42, 103, 111, 150, 158, "patients"
464, 3, 26, 43, 112, 116, 159, 163, "with"
464, 3, 27, 44, 117, 124, 164, 171, "primary"
464, 3, 28, 45, 125, 129, 172, 176, "open"
464, 3, 29, 46, 130, 131, 177, 178, "-"
464, 3, 30, 47, 132, 137, 179, 184, "angle"
464, 3, 31, 48, 138, 146, 185, 193, "glaucoma"
464, 3, 32, 49, 147, 149, 194, 196, "or"
464, 3, 33, 50, 150, 156, 197, 203, "ocular"
464, 3, 34, 51, 157, 169, 204, 216, "hypertension"
464, 3, 35, 52, 170, 171, 217, 218, "."
464, 4, 1, 53, 0, 6, 219, 225, "Sharpe"
464, 4, 2, 54, 7, 9, 226, 228, "ED"
464, 4, 3, 55, 10, 11, 229, 230, "("
464, 4, 4, 56, 12, 13, 231, 232, "1"
464, 4, 5, 57, 14, 15, 233, 234, ")"
464, 4, 6, 58, 16, 17, 235, 236, ","
464, 4, 7, 59, 18, 23, 237, 242, "Henry"
464, 4, 8, 60, 24, 26, 243, 245, "CJ"
464, 4, 9, 61, 27, 28, 246, 247, ","
464, 4, 10, 62, 29, 36, 248, 255, "Mundorf"
464, 4, 11, 63, 37, 39, 256, 258, "TK"
464, 4, 12, 64, 40, 41, 259, 260, ","
464, 4, 13, 65, 42, 45, 261, 264, "Day"
464, 4, 14, 66, 46, 48, 265, 267, "DG"
464, 4, 15, 67, 49, 50, 268, 269, ","
464, 4, 16, 68, 51, 58, 270, 277, "Stewart"
464, 4, 17, 69, 59, 61, 278, 280, "JA"
464, 4, 18, 70, 62, 63, 281, 282, ","
464, 4, 19, 71, 64, 71, 283, 290, "Jenkins"
464, 4, 20, 72, 72, 74, 291, 293, "JN"
464, 4, 21, 73, 75, 76, 294, 295, ","
464, 4, 22, 74, 77, 84, 296, 303, "Stewart"
464, 4, 23, 75, 85, 87, 304, 306, "WC"
464, 4, 24, 76, 88, 89, 307, 308, "."
464, 5, 1, 77, 0, 6, 309, 315, "Author"
464, 5, 2, 78, 7, 18, 316, 327, "information"
464, 5, 3, 79, 19, 20, 328, 329, ":"
464, 5, 4, 80, 21, 22, 330, 331, "("
464, 5, 5, 81, 23, 24, 332, 333, "1"
464, 5, 6, 82, 25, 26, 334, 335, ")"
464, 5, 7, 83, 27, 33, 336, 342, "Center"
464, 5, 8, 84, 34, 37, 343, 346, "for"
464, 5, 9, 85, 38, 41, 347, 350, "Eye"
464, 5, 10, 86, 42, 50, 351, 359, "Research"
464, 5, 11, 87, 51, 52, 360, 361, ","
464, 5, 12, 88, 53, 55, 362, 364, "Mt"
464, 5, 13, 89, 56, 57, 365, 366, "."
464, 6, 1, 90, 0, 8, 367, 375, "Pleasant"
464, 6, 2, 91, 9, 10, 376, 377, ","
464, 6, 3, 92, 11, 13, 378, 380, "SC"
464, 6, 4, 93, 14, 15, 381, 382, ","
464, 6, 5, 94, 16, 19, 383, 386, "USA"
464, 6, 6, 95, 20, 21, 387, 388, "."
464, 7, 1, 96, 0, 7, 389, 396, "PURPOSE"
464, 7, 2, 97, 8, 9, 397, 398, ":"
464, 7, 3, 98, 10, 12, 399, 401, "To"
464, 7, 4, 99, 13, 20, 402, 409, "compare"
464, 7, 5, 100, 21, 24, 410, 413, "the"
464, 7, 6, 101, 25, 33, 414, 422, "efficacy"
464, 7, 7, 102, 34, 37, 423, 426, "and"
464, 7, 8, 103, 38, 44, 427, 433, "safety"
464, 7, 9, 104, 45, 47, 434, 436, "of"
464, 7, 10, 105, 48, 59, 437, 448, "brimonidine"
464, 7, 11, 106, 60, 61, 449, 450, "0"
464, 7, 12, 107, 62, 63, 451, 452, "."
464, 7, 13, 108, 64, 65, 453, 454, "2"
464, 7, 14, 109, 66, 67, 455, 456, "%"
464, 7, 15, 110, 68, 70, 457, 459, "vs"
464, 7, 16, 111, 71, 82, 460, 471, "unoprostone"
464, 7, 17, 112, 83, 84, 472, 473, "0"
464, 7, 18, 113, 85, 86, 474, 475, "."
464, 7, 19, 114, 87, 89, 476, 478, "15"
464, 7, 20, 115, 90, 91, 479, 480, "%"
464, 7, 21, 116, 92, 93, 481, 482, ","
464, 7, 22, 117, 94, 98, 483, 487, "both"
464, 7, 23, 118, 99, 104, 488, 493, "added"
464, 7, 24, 119, 105, 107, 494, 496, "to"
464, 7, 25, 120, 108, 115, 497, 504, "timolol"
464, 7, 26, 121, 116, 123, 505, 512, "maleate"
464, 7, 27, 122, 124, 125, 513, 514, "0"
464, 7, 28, 123, 126, 127, 515, 516, "."
464, 7, 29, 124, 128, 129, 517, 518, "5"
464, 7, 30, 125, 130, 131, 519, 520, "%"
464, 7, 31, 126, 132, 136, 521, 525, "each"
464, 7, 32, 127, 137, 142, 526, 531, "given"
464, 7, 33, 128, 143, 148, 532, 537, "twice"
464, 7, 34, 129, 149, 154, 538, 543, "daily"
464, 7, 35, 130, 155, 156, 544, 545, "."
464, 8, 1, 131, 0, 7, 546, 553, "METHODS"
464, 8, 2, 132, 8, 9, 554, 555, ":"
464, 8, 3, 133, 10, 12, 556, 558, "In"
464, 8, 4, 134, 13, 17, 559, 563, "this"
464, 8, 5, 135, 18, 29, 564, 575, "prospective"
464, 8, 6, 136, 30, 31, 576, 577, ","
464, 8, 7, 137, 32, 37, 578, 583, "multi"
464, 8, 8, 138, 38, 39, 584, 585, "-"
464, 8, 9, 139, 40, 47, 586, 593, "centred"
464, 8, 10, 140, 48, 49, 594, 595, ","
464, 8, 11, 141, 50, 56, 596, 602, "double"
464, 8, 12, 142, 57, 58, 603, 604, "-"
464, 8, 13, 143, 59, 65, 605, 611, "masked"
464, 8, 14, 144, 66, 67, 612, 613, ","
464, 8, 15, 145, 68, 77, 614, 623, "crossover"
464, 8, 16, 146, 78, 88, 624, 634, "comparison"
464, 8, 17, 147, 89, 90, 635, 636, ","
464, 8, 18, 148, 91, 99, 637, 645, "patients"
464, 8, 19, 149, 100, 104, 646, 650, "were"
464, 8, 20, 150, 105, 115, 651, 661, "randomized"
464, 8, 21, 151, 116, 118, 662, 664, "to"
464, 8, 22, 152, 119, 122, 665, 668, "one"
464, 8, 23, 153, 123, 132, 669, 678, "treatment"
464, 8, 24, 154, 133, 138, 679, 684, "group"
464, 8, 25, 155, 139, 142, 685, 688, "for"
464, 8, 26, 156, 143, 144, 689, 690, "a"
464, 8, 27, 157, 145, 146, 691, 692, "6"
464, 8, 28, 158, 147, 148, 693, 694, "-"
464, 8, 29, 159, 149, 153, 695, 699, "week"
464, 8, 30, 160, 154, 163, 700, 709, "treatment"
464, 8, 31, 161, 164, 170, 710, 716, "period"
464, 8, 32, 162, 171, 172, 717, 718, ","
464, 8, 33, 163, 173, 176, 719, 722, "and"
464, 8, 34, 164, 177, 181, 723, 727, "then"
464, 8, 35, 165, 182, 189, 728, 735, "crossed"
464, 8, 36, 166, 190, 194, 736, 740, "over"
464, 8, 37, 167, 195, 197, 741, 743, "to"
464, 8, 38, 168, 198, 201, 744, 747, "the"
464, 8, 39, 169, 202, 210, 748, 756, "opposite"
464, 8, 40, 170, 211, 220, 757, 766, "treatment"
464, 8, 41, 171, 221, 222, 767, 768, "."
464, 9, 1, 172, 0, 12, 769, 781, "Measurements"
464, 9, 2, 173, 13, 17, 782, 786, "were"
464, 9, 3, 174, 18, 27, 787, 796, "performed"
464, 9, 4, 175, 28, 30, 797, 799, "at"
464, 9, 5, 176, 31, 35, 800, 804, "0800"
464, 9, 6, 177, 36, 37, 805, 806, ","
464, 9, 7, 178, 38, 42, 807, 811, "1000"
464, 9, 8, 179, 43, 44, 812, 813, ","
464, 9, 9, 180, 45, 49, 814, 818, "1600"
464, 9, 10, 181, 50, 51, 819, 820, ","
464, 9, 11, 182, 52, 56, 821, 825, "1800"
464, 9, 12, 183, 57, 58, 826, 827, ","
464, 9, 13, 184, 59, 62, 828, 831, "and"
464, 9, 14, 185, 63, 67, 832, 836, "2000"
464, 9, 15, 186, 68, 69, 837, 838, "h"
464, 9, 16, 187, 70, 72, 839, 841, "at"
464, 9, 17, 188, 73, 81, 842, 850, "baseline"
464, 9, 18, 189, 82, 85, 851, 854, "and"
464, 9, 19, 190, 86, 88, 855, 857, "at"
464, 9, 20, 191, 89, 92, 858, 861, "the"
464, 9, 21, 192, 93, 96, 862, 865, "end"
464, 9, 22, 193, 97, 99, 866, 868, "of"
464, 9, 23, 194, 100, 104, 869, 873, "each"
464, 9, 24, 195, 105, 114, 874, 883, "treatment"
464, 9, 25, 196, 115, 121, 884, 890, "period"
464, 9, 26, 197, 122, 123, 891, 892, "."
464, 10, 1, 198, 0, 7, 893, 900, "RESULTS"
464, 10, 2, 199, 8, 9, 901, 902, ":"
464, 10, 3, 200, 10, 12, 903, 905, "In"
464, 10, 4, 201, 13, 16, 906, 909, "all"
464, 10, 5, 202, 17, 18, 910, 911, ","
464, 10, 6, 203, 19, 21, 912, 914, "33"
464, 10, 7, 204, 22, 30, 915, 923, "patients"
464, 10, 8, 205, 31, 38, 924, 931, "entered"
464, 10, 9, 206, 39, 43, 932, 936, "this"
464, 10, 10, 207, 44, 49, 937, 942, "trial"
464, 10, 11, 208, 50, 53, 943, 946, "and"
464, 10, 12, 209, 54, 56, 947, 949, "29"
464, 10, 13, 210, 57, 66, 950, 959, "completed"
464, 10, 14, 211, 67, 68, 960, 961, "."
464, 11, 1, 212, 0, 3, 962, 965, "The"
464, 11, 2, 213, 4, 12, 966, 974, "baseline"
464, 11, 3, 214, 13, 19, 975, 981, "trough"
464, 11, 4, 215, 20, 31, 982, 993, "intraocular"
464, 11, 5, 216, 32, 40, 994, 1002, "pressure"
464, 11, 6, 217, 41, 42, 1003, 1004, "("
464, 11, 7, 218, 43, 46, 1005, 1008, "IOP"
464, 11, 8, 219, 47, 48, 1009, 1010, ")"
464, 11, 9, 220, 49, 52, 1011, 1014, "was"
464, 11, 10, 221, 53, 55, 1015, 1017, "23"
464, 11, 11, 222, 56, 57, 1018, 1019, "."
464, 11, 12, 223, 58, 59, 1020, 1021, "3"
464, 11, 13, 224, 60, 61, 1022, 1023, "+"
464, 11, 14, 225, 62, 63, 1024, 1025, "/"
464, 11, 15, 226, 64, 65, 1026, 1027, "-"
464, 11, 16, 227, 66, 67, 1028, 1029, "2"
464, 11, 17, 228, 68, 69, 1030, 1031, "."
464, 11, 18, 229, 70, 71, 1032, 1033, "4"
464, 11, 19, 230, 72, 75, 1034, 1037, "and"
464, 11, 20, 231, 76, 79, 1038, 1041, "the"
464, 11, 21, 232, 80, 87, 1042, 1049, "diurnal"
464, 11, 22, 233, 88, 93, 1050, 1055, "curve"
464, 11, 23, 234, 94, 97, 1056, 1059, "IOP"
464, 11, 24, 235, 98, 101, 1060, 1063, "was"
464, 11, 25, 236, 102, 104, 1064, 1066, "22"
464, 11, 26, 237, 105, 106, 1067, 1068, "."
464, 11, 27, 238, 107, 108, 1069, 1070, "0"
464, 11, 28, 239, 109, 110, 1071, 1072, "+"
464, 11, 29, 240, 111, 112, 1073, 1074, "/"
464, 11, 30, 241, 113, 114, 1075, 1076, "-"
464, 11, 31, 242, 115, 116, 1077, 1078, "1"
464, 11, 32, 243, 117, 118, 1079, 1080, "."
464, 11, 33, 244, 119, 120, 1081, 1082, "3"
464, 11, 34, 245, 121, 125, 1083, 1087, "mmHg"
464, 11, 35, 246, 126, 127, 1088, 1089, "."
464, 12, 1, 247, 0, 3, 1090, 1093, "For"
464, 12, 2, 248, 4, 7, 1094, 1097, "the"
464, 12, 3, 249, 8, 19, 1098, 1109, "brimonidine"
464, 12, 4, 250, 20, 23, 1110, 1113, "and"
464, 12, 5, 251, 24, 31, 1114, 1121, "timolol"
464, 12, 6, 252, 32, 39, 1122, 1129, "maleate"
464, 12, 7, 253, 40, 49, 1130, 1139, "treatment"
464, 12, 8, 254, 50, 55, 1140, 1145, "group"
464, 12, 9, 255, 56, 57, 1146, 1147, ","
464, 12, 10, 256, 58, 61, 1148, 1151, "the"
464, 12, 11, 257, 62, 68, 1152, 1158, "trough"
464, 12, 12, 258, 69, 72, 1159, 1162, "IOP"
464, 12, 13, 259, 73, 76, 1163, 1166, "was"
464, 12, 14, 260, 77, 79, 1167, 1169, "21"
464, 12, 15, 261, 80, 81, 1170, 1171, "."
464, 12, 16, 262, 82, 83, 1172, 1173, "6"
464, 12, 17, 263, 84, 85, 1174, 1175, "+"
464, 12, 18, 264, 86, 87, 1176, 1177, "/"
464, 12, 19, 265, 88, 89, 1178, 1179, "-"
464, 12, 20, 266, 90, 91, 1180, 1181, "3"
464, 12, 21, 267, 92, 93, 1182, 1183, "."
464, 12, 22, 268, 94, 95, 1184, 1185, "3"
464, 12, 23, 269, 96, 99, 1186, 1189, "and"
464, 12, 24, 270, 100, 103, 1190, 1193, "the"
464, 12, 25, 271, 104, 111, 1194, 1201, "diurnal"
464, 12, 26, 272, 112, 117, 1202, 1207, "curve"
464, 12, 27, 273, 118, 121, 1208, 1211, "IOP"
464, 12, 28, 274, 122, 125, 1212, 1215, "was"
464, 12, 29, 275, 126, 128, 1216, 1218, "19"
464, 12, 30, 276, 129, 130, 1219, 1220, "."
464, 12, 31, 277, 131, 132, 1221, 1222, "8"
464, 12, 32, 278, 133, 134, 1223, 1224, "+"
464, 12, 33, 279, 135, 136, 1225, 1226, "/"
464, 12, 34, 280, 137, 138, 1227, 1228, "-"
464, 12, 35, 281, 139, 140, 1229, 1230, "2"
464, 12, 36, 282, 141, 142, 1231, 1232, "."
464, 12, 37, 283, 143, 144, 1233, 1234, "1"
464, 12, 38, 284, 145, 149, 1235, 1239, "mmHg"
464, 12, 39, 285, 150, 151, 1240, 1241, ","
464, 12, 40, 286, 152, 157, 1242, 1247, "while"
464, 12, 41, 287, 158, 161, 1248, 1251, "the"
464, 12, 42, 288, 162, 169, 1252, 1259, "timolol"
464, 12, 43, 289, 170, 173, 1260, 1263, "and"
464, 12, 44, 290, 174, 185, 1264, 1275, "unoprostone"
464, 12, 45, 291, 186, 195, 1276, 1285, "treatment"
464, 12, 46, 292, 196, 202, 1286, 1292, "showed"
464, 12, 47, 293, 203, 204, 1293, 1294, "a"
464, 12, 48, 294, 205, 211, 1295, 1301, "trough"
464, 12, 49, 295, 212, 215, 1302, 1305, "IOP"
464, 12, 50, 296, 216, 218, 1306, 1308, "of"
464, 12, 51, 297, 219, 221, 1309, 1311, "20"
464, 12, 52, 298, 222, 223, 1312, 1313, "."
464, 12, 53, 299, 224, 225, 1314, 1315, "9"
464, 12, 54, 300, 226, 227, 1316, 1317, "+"
464, 12, 55, 301, 228, 229, 1318, 1319, "/"
464, 12, 56, 302, 230, 231, 1320, 1321, "-"
464, 12, 57, 303, 232, 233, 1322, 1323, "3"
464, 12, 58, 304, 234, 235, 1324, 1325, "."
464, 12, 59, 305, 236, 237, 1326, 1327, "8"
464, 12, 60, 306, 238, 241, 1328, 1331, "and"
464, 12, 61, 307, 242, 243, 1332, 1333, "a"
464, 12, 62, 308, 244, 251, 1334, 1341, "diurnal"
464, 12, 63, 309, 252, 257, 1342, 1347, "curve"
464, 12, 64, 310, 258, 261, 1348, 1351, "IOP"
464, 12, 65, 311, 262, 264, 1352, 1354, "of"
464, 12, 66, 312, 265, 267, 1355, 1357, "19"
464, 12, 67, 313, 268, 269, 1358, 1359, "."
464, 12, 68, 314, 270, 271, 1360, 1361, "3"
464, 12, 69, 315, 272, 273, 1362, 1363, "+"
464, 12, 70, 316, 274, 275, 1364, 1365, "/"
464, 12, 71, 317, 276, 277, 1366, 1367, "-"
464, 12, 72, 318, 278, 279, 1368, 1369, "2"
464, 12, 73, 319, 280, 281, 1370, 1371, "."
464, 12, 74, 320, 282, 283, 1372, 1373, "4"
464, 12, 75, 321, 284, 288, 1374, 1378, "mmHg"
464, 12, 76, 322, 289, 290, 1379, 1380, "."
464, 13, 1, 323, 0, 5, 1381, 1386, "There"
464, 13, 2, 324, 6, 9, 1387, 1390, "was"
464, 13, 3, 325, 10, 12, 1391, 1393, "no"
464, 13, 4, 326, 13, 24, 1394, 1405, "significant"
464, 13, 5, 327, 25, 35, 1406, 1416, "difference"
464, 13, 6, 328, 36, 43, 1417, 1424, "between"
464, 13, 7, 329, 44, 53, 1425, 1434, "treatment"
464, 13, 8, 330, 54, 60, 1435, 1441, "groups"
464, 13, 9, 331, 61, 63, 1442, 1444, "at"
464, 13, 10, 332, 64, 67, 1445, 1448, "any"
464, 13, 11, 333, 68, 72, 1449, 1453, "time"
464, 13, 12, 334, 73, 78, 1454, 1459, "point"
464, 13, 13, 335, 79, 82, 1460, 1463, "for"
464, 13, 14, 336, 83, 86, 1464, 1467, "the"
464, 13, 15, 337, 87, 94, 1468, 1475, "diurnal"
464, 13, 16, 338, 95, 100, 1476, 1481, "curve"
464, 13, 17, 339, 101, 102, 1482, 1483, ","
464, 13, 18, 340, 103, 105, 1484, 1486, "or"
464, 13, 19, 341, 106, 108, 1487, 1489, "in"
464, 13, 20, 342, 109, 112, 1490, 1493, "the"
464, 13, 21, 343, 113, 122, 1494, 1503, "reduction"
464, 13, 22, 344, 123, 127, 1504, 1508, "from"
464, 13, 23, 345, 128, 136, 1509, 1517, "baseline"
464, 13, 24, 346, 137, 138, 1518, 1519, "("
464, 13, 25, 347, 139, 140, 1520, 1521, "P"
464, 13, 26, 348, 141, 142, 1522, 1523, ">"
464, 13, 27, 349, 143, 144, 1524, 1525, "0"
464, 13, 28, 350, 145, 146, 1526, 1527, "."
464, 13, 29, 351, 147, 149, 1528, 1530, "05"
464, 13, 30, 352, 150, 151, 1531, 1532, ")"
464, 13, 31, 353, 152, 153, 1533, 1534, "."
464, 14, 1, 354, 0, 4, 1535, 1539, "Both"
464, 14, 2, 355, 5, 15, 1540, 1550, "treatments"
464, 14, 3, 356, 16, 22, 1551, 1557, "failed"
464, 14, 4, 357, 23, 25, 1558, 1560, "to"
464, 14, 5, 358, 26, 39, 1561, 1574, "statistically"
464, 14, 6, 359, 40, 46, 1575, 1581, "reduce"
464, 14, 7, 360, 47, 50, 1582, 1585, "the"
464, 14, 8, 361, 51, 54, 1586, 1589, "IOP"
464, 14, 9, 362, 55, 59, 1590, 1594, "from"
464, 14, 10, 363, 60, 68, 1595, 1603, "baseline"
464, 14, 11, 364, 69, 71, 1604, 1606, "at"
464, 14, 12, 365, 72, 76, 1607, 1611, "1800"
464, 14, 13, 366, 77, 78, 1612, 1613, "h"
464, 14, 14, 367, 79, 80, 1614, 1615, "."
464, 14, 15, 368, 81, 86, 1616, 1621, "There"
464, 14, 16, 369, 87, 90, 1622, 1625, "was"
464, 14, 17, 370, 91, 93, 1626, 1628, "no"
464, 14, 18, 371, 94, 104, 1629, 1639, "difference"
464, 14, 19, 372, 105, 112, 1640, 1647, "between"
464, 14, 20, 373, 113, 122, 1648, 1657, "treatment"
464, 14, 21, 374, 123, 129, 1658, 1664, "groups"
464, 14, 22, 375, 130, 139, 1665, 1674, "regarding"
464, 14, 23, 376, 140, 146, 1675, 1681, "ocular"
464, 14, 24, 377, 147, 150, 1682, 1685, "and"
464, 14, 25, 378, 151, 159, 1686, 1694, "systemic"
464, 14, 26, 379, 160, 171, 1695, 1706, "unsolicited"
464, 14, 27, 380, 172, 179, 1707, 1714, "adverse"
464, 14, 28, 381, 180, 186, 1715, 1721, "events"
464, 14, 29, 382, 187, 188, 1722, 1723, ","
464, 14, 30, 383, 189, 192, 1724, 1727, "but"
464, 14, 31, 384, 193, 201, 1728, 1736, "patients"
464, 14, 32, 385, 202, 210, 1737, 1745, "admitted"
464, 14, 33, 386, 211, 213, 1746, 1748, "to"
464, 14, 34, 387, 214, 218, 1749, 1753, "more"
464, 14, 35, 388, 219, 226, 1754, 1761, "dryness"
464, 14, 36, 389, 227, 228, 1762, 1763, "("
464, 14, 37, 390, 229, 230, 1764, 1765, "P"
464, 14, 38, 391, 231, 232, 1766, 1767, "="
464, 14, 39, 392, 233, 234, 1768, 1769, "0"
464, 14, 40, 393, 235, 236, 1770, 1771, "."
464, 14, 41, 394, 237, 239, 1772, 1774, "02"
464, 14, 42, 395, 240, 241, 1775, 1776, ")"
464, 14, 43, 396, 242, 245, 1777, 1780, "and"
464, 14, 44, 397, 246, 253, 1781, 1788, "burning"
464, 14, 45, 398, 254, 258, 1789, 1793, "upon"
464, 14, 46, 399, 259, 271, 1794, 1806, "instillation"
464, 14, 47, 400, 272, 273, 1807, 1808, "("
464, 14, 48, 401, 274, 275, 1809, 1810, "P"
464, 14, 49, 402, 276, 277, 1811, 1812, "<"
464, 14, 50, 403, 278, 279, 1813, 1814, "0"
464, 14, 51, 404, 280, 281, 1815, 1816, "."
464, 14, 52, 405, 282, 286, 1817, 1821, "0001"
464, 14, 53, 406, 287, 288, 1822, 1823, ")"
464, 14, 54, 407, 289, 293, 1824, 1828, "with"
464, 14, 55, 408, 294, 305, 1829, 1840, "unoprostone"
464, 14, 56, 409, 306, 308, 1841, 1843, "by"
464, 14, 57, 410, 309, 315, 1844, 1850, "survey"
464, 14, 58, 411, 316, 317, 1851, 1852, "."
464, 15, 1, 412, 0, 10, 1853, 1863, "CONCLUSION"
464, 15, 2, 413, 11, 12, 1864, 1865, ":"
464, 15, 3, 414, 13, 24, 1866, 1877, "Brimonidine"
464, 15, 4, 415, 25, 26, 1878, 1879, "0"
464, 15, 5, 416, 27, 28, 1880, 1881, "."
464, 15, 6, 417, 29, 30, 1882, 1883, "2"
464, 15, 7, 418, 31, 32, 1884, 1885, "%"
464, 15, 8, 419, 33, 35, 1886, 1888, "or"
464, 15, 9, 420, 36, 47, 1889, 1900, "unoprostone"
464, 15, 10, 421, 48, 49, 1901, 1902, "0"
464, 15, 11, 422, 50, 51, 1903, 1904, "."
464, 15, 12, 423, 52, 54, 1905, 1907, "15"
464, 15, 13, 424, 55, 56, 1908, 1909, "%"
464, 15, 14, 425, 57, 62, 1910, 1915, "added"
464, 15, 15, 426, 63, 65, 1916, 1918, "to"
464, 15, 16, 427, 66, 73, 1919, 1926, "timolol"
464, 15, 17, 428, 74, 81, 1927, 1934, "maleate"
464, 15, 18, 429, 82, 83, 1935, 1936, "0"
464, 15, 19, 430, 84, 85, 1937, 1938, "."
464, 15, 20, 431, 86, 87, 1939, 1940, "5"
464, 15, 21, 432, 88, 89, 1941, 1942, "%"
464, 15, 22, 433, 90, 97, 1943, 1950, "provide"
464, 15, 23, 434, 98, 105, 1951, 1958, "similar"
464, 15, 24, 435, 106, 114, 1959, 1967, "efficacy"
464, 15, 25, 436, 115, 118, 1968, 1971, "and"
464, 15, 26, 437, 119, 125, 1972, 1978, "safety"
464, 15, 27, 438, 126, 136, 1979, 1989, "throughout"
464, 15, 28, 439, 137, 140, 1990, 1993, "the"
464, 15, 29, 440, 141, 148, 1994, 2001, "daytime"
464, 15, 30, 441, 149, 156, 2002, 2009, "diurnal"
464, 15, 31, 442, 157, 162, 2010, 2015, "curve"
464, 15, 32, 443, 163, 164, 2016, 2017, "."
464, 16, 1, 444, 0, 3, 2018, 2021, "DOI"
464, 16, 2, 445, 4, 5, 2022, 2023, ":"
464, 16, 3, 446, 6, 8, 2024, 2026, "10"
464, 16, 4, 447, 9, 10, 2027, 2028, "."
464, 16, 5, 448, 11, 15, 2029, 2033, "1038"
464, 16, 6, 449, 16, 17, 2034, 2035, "/"
464, 16, 7, 450, 18, 20, 2036, 2038, "sj"
464, 16, 8, 451, 21, 22, 2039, 2040, "."
464, 16, 9, 452, 23, 26, 2041, 2044, "eye"
464, 16, 10, 453, 27, 28, 2045, 2046, "."
464, 16, 11, 454, 29, 36, 2047, 2054, "6701392"
464, 16, 12, 455, 37, 41, 2055, 2059, "PMID"
464, 16, 13, 456, 42, 43, 2060, 2061, ":"
464, 16, 14, 457, 44, 52, 2062, 2070, "15094733"
464, 16, 15, 458, 53, 54, 2071, 2072, "["
464, 16, 16, 459, 55, 62, 2073, 2080, "Indexed"
464, 16, 17, 460, 63, 66, 2081, 2084, "for"
464, 16, 18, 461, 67, 74, 2085, 2092, "MEDLINE"
464, 16, 19, 462, 75, 76, 2093, 2094, "]"
