# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
492, 10, 18, 182, 125, 132, 968, 975, "adverse"
492, 10, 19, 183, 133, 139, 976, 982, "events"
492, 10, 20, 184, 140, 141, 983, 984, ","
492, 10, 21, 185, 142, 143, 985, 986, "a"
492, 10, 22, 186, 144, 151, 987, 994, "quality"
492, 10, 23, 187, 152, 154, 995, 997, "of"
492, 10, 24, 188, 155, 159, 998, 1002, "life"
492, 10, 25, 189, 160, 166, 1003, 1009, "survey"
492, 10, 26, 190, 167, 168, 1010, 1011, "("
492, 10, 27, 191, 169, 177, 1012, 1020, "Glaucoma"
492, 10, 28, 192, 178, 188, 1021, 1031, "Disability"
492, 10, 29, 193, 189, 194, 1032, 1037, "Index"
492, 10, 30, 194, 195, 196, 1038, 1039, ")"
492, 10, 31, 195, 197, 198, 1040, 1041, ","
492, 10, 32, 196, 199, 204, 1042, 1047, "heart"
492, 10, 33, 197, 205, 209, 1048, 1052, "rate"
492, 10, 34, 198, 210, 211, 1053, 1054, ","
492, 10, 35, 199, 212, 215, 1055, 1058, "and"
492, 10, 36, 200, 216, 221, 1059, 1064, "blood"
492, 10, 37, 201, 222, 230, 1065, 1073, "pressure"
492, 10, 38, 202, 231, 232, 1074, 1075, "."
492, 11, 1, 203, 0, 8, 1076, 1084, "Patients"
492, 11, 2, 204, 9, 13, 1085, 1089, "with"
492, 11, 3, 205, 14, 16, 1090, 1092, "an"
492, 11, 4, 206, 17, 27, 1093, 1103, "inadequate"
492, 11, 5, 207, 28, 36, 1104, 1112, "response"
492, 11, 6, 208, 37, 39, 1113, 1115, "in"
492, 11, 7, 209, 40, 51, 1116, 1127, "intraocular"
492, 11, 8, 210, 52, 60, 1128, 1136, "pressure"
492, 11, 9, 211, 61, 66, 1137, 1142, "after"
492, 11, 10, 212, 67, 68, 1143, 1144, "1"
492, 11, 11, 213, 69, 74, 1145, 1150, "month"
492, 11, 12, 214, 75, 77, 1151, 1153, "or"
492, 11, 13, 215, 78, 83, 1154, 1159, "those"
492, 11, 14, 216, 84, 87, 1160, 1163, "who"
492, 11, 15, 217, 88, 99, 1164, 1175, "experienced"
492, 11, 16, 218, 100, 111, 1176, 1187, "significant"
492, 11, 17, 219, 112, 119, 1188, 1195, "adverse"
492, 11, 18, 220, 120, 126, 1196, 1202, "events"
492, 11, 19, 221, 127, 129, 1203, 1205, "in"
492, 11, 20, 222, 130, 133, 1206, 1209, "the"
492, 11, 21, 223, 134, 139, 1210, 1215, "first"
492, 11, 22, 224, 140, 145, 1216, 1221, "month"
492, 11, 23, 225, 146, 150, 1222, 1226, "were"
492, 11, 24, 226, 151, 159, 1227, 1235, "switched"
492, 11, 25, 227, 160, 162, 1236, 1238, "to"
492, 11, 26, 228, 163, 166, 1239, 1242, "the"
492, 11, 27, 229, 167, 178, 1243, 1254, "alternative"
492, 11, 28, 230, 179, 184, 1255, 1260, "study"
492, 11, 29, 231, 185, 188, 1261, 1264, "arm"
492, 11, 30, 232, 189, 192, 1265, 1268, "and"
492, 11, 31, 233, 193, 201, 1269, 1277, "remained"
492, 11, 32, 234, 202, 208, 1278, 1284, "taking"
492, 11, 33, 235, 209, 212, 1285, 1288, "the"
492, 11, 34, 236, 213, 224, 1289, 1300, "alternative"
492, 11, 35, 237, 225, 235, 1301, 1311, "medication"
492, 11, 36, 238, 236, 239, 1312, 1315, "for"
492, 11, 37, 239, 240, 241, 1316, 1317, "a"
492, 11, 38, 240, 242, 247, 1318, 1323, "total"
492, 11, 39, 241, 248, 250, 1324, 1326, "of"
492, 11, 40, 242, 251, 252, 1327, 1328, "4"
492, 11, 41, 243, 253, 259, 1329, 1335, "months"
492, 11, 42, 244, 260, 262, 1336, 1338, "or"
492, 11, 43, 245, 263, 267, 1339, 1343, "left"
492, 11, 44, 246, 268, 271, 1344, 1347, "the"
492, 11, 45, 247, 272, 277, 1348, 1353, "study"
492, 11, 46, 248, 278, 279, 1354, 1355, "."
492, 12, 1, 249, 0, 3, 1356, 1359, "The"
492, 12, 2, 250, 4, 8, 1360, 1364, "main"
492, 12, 3, 251, 9, 16, 1365, 1372, "outcome"
492, 12, 4, 252, 17, 24, 1373, 1380, "measure"
492, 12, 5, 253, 25, 28, 1381, 1384, "was"
492, 12, 6, 254, 29, 37, 1385, 1393, "clinical"
492, 12, 7, 255, 38, 45, 1394, 1401, "success"
492, 12, 8, 256, 46, 47, 1402, 1403, ","
492, 12, 9, 257, 48, 50, 1404, 1406, "as"
492, 12, 10, 258, 51, 61, 1407, 1417, "determined"
492, 12, 11, 259, 62, 64, 1418, 1420, "by"
492, 12, 12, 260, 65, 75, 1421, 1431, "evaluation"
492, 12, 13, 261, 76, 78, 1432, 1434, "of"
492, 12, 14, 262, 79, 82, 1435, 1438, "the"
492, 12, 15, 263, 83, 91, 1439, 1447, "efficacy"
492, 12, 16, 264, 92, 93, 1448, 1449, ","
492, 12, 17, 265, 94, 100, 1450, 1456, "safety"
492, 12, 18, 266, 101, 102, 1457, 1458, ","
492, 12, 19, 267, 103, 106, 1459, 1462, "and"
492, 12, 20, 268, 107, 119, 1463, 1475, "tolerability"
492, 12, 21, 269, 120, 122, 1476, 1478, "of"
492, 12, 22, 270, 123, 127, 1479, 1483, "drug"
492, 12, 23, 271, 128, 137, 1484, 1493, "treatment"
492, 12, 24, 272, 138, 139, 1494, 1495, ","
492, 12, 25, 273, 140, 143, 1496, 1499, "and"
492, 12, 26, 274, 144, 147, 1500, 1503, "was"
492, 12, 27, 275, 148, 156, 1504, 1512, "achieved"
492, 12, 28, 276, 157, 161, 1513, 1517, "when"
492, 12, 29, 277, 162, 165, 1518, 1521, "the"
492, 12, 30, 278, 166, 178, 1522, 1534, "investigator"
492, 12, 31, 279, 179, 190, 1535, 1546, "recommended"
492, 12, 32, 280, 191, 195, 1547, 1551, "that"
492, 12, 33, 281, 196, 199, 1552, 1555, "the"
492, 12, 34, 282, 200, 207, 1556, 1563, "patient"
492, 12, 35, 283, 208, 216, 1564, 1572, "continue"
492, 12, 36, 284, 217, 220, 1573, 1576, "the"
492, 12, 37, 285, 221, 230, 1577, 1586, "treatment"
492, 12, 38, 286, 231, 236, 1587, 1592, "after"
492, 12, 39, 287, 237, 247, 1593, 1603, "completion"
492, 12, 40, 288, 248, 250, 1604, 1606, "of"
492, 12, 41, 289, 251, 254, 1607, 1610, "the"
492, 12, 42, 290, 255, 260, 1611, 1616, "study"
492, 12, 43, 291, 261, 262, 1617, 1618, "."
492, 13, 1, 292, 0, 7, 1619, 1626, "RESULTS"
492, 13, 2, 293, 8, 9, 1627, 1628, ":"
492, 13, 3, 294, 10, 12, 1629, 1631, "As"
492, 13, 4, 295, 13, 20, 1632, 1639, "initial"
492, 13, 5, 296, 21, 28, 1640, 1647, "therapy"
492, 13, 6, 297, 29, 30, 1648, 1649, ","
492, 13, 7, 298, 31, 39, 1650, 1658, "clinical"
492, 13, 8, 299, 40, 47, 1659, 1666, "success"
492, 13, 9, 300, 48, 51, 1667, 1670, "was"
492, 13, 10, 301, 52, 60, 1671, 1679, "achieved"
492, 13, 11, 302, 61, 63, 1680, 1682, "in"
492, 13, 12, 303, 64, 66, 1683, 1685, "74"
492, 13, 13, 304, 67, 68, 1686, 1687, "%"
492, 13, 14, 305, 69, 71, 1688, 1690, "of"
492, 13, 15, 306, 72, 80, 1691, 1699, "patients"
492, 13, 16, 307, 81, 88, 1700, 1707, "treated"
492, 13, 17, 308, 89, 93, 1708, 1712, "with"
492, 13, 18, 309, 94, 105, 1713, 1724, "brimonidine"
492, 13, 19, 310, 106, 107, 1725, 1726, ","
492, 13, 20, 311, 108, 110, 1727, 1729, "as"
492, 13, 21, 312, 111, 119, 1730, 1738, "compared"
492, 13, 22, 313, 120, 124, 1739, 1743, "with"
492, 13, 23, 314, 125, 127, 1744, 1746, "57"
492, 13, 24, 315, 128, 129, 1747, 1748, "%"
492, 13, 25, 316, 130, 132, 1749, 1751, "of"
492, 13, 26, 317, 133, 141, 1752, 1760, "patients"
492, 13, 27, 318, 142, 149, 1761, 1768, "treated"
492, 13, 28, 319, 150, 154, 1769, 1773, "with"
492, 13, 29, 320, 155, 164, 1774, 1783, "betaxolol"
492, 13, 30, 321, 165, 166, 1784, 1785, "("
492, 13, 31, 322, 167, 168, 1786, 1787, "P"
492, 13, 32, 323, 169, 170, 1788, 1789, "="
492, 13, 33, 324, 171, 172, 1790, 1791, "0"
492, 13, 34, 325, 173, 174, 1792, 1793, "."
492, 13, 35, 326, 175, 178, 1794, 1797, "027"
492, 13, 36, 327, 179, 180, 1798, 1799, ")"
492, 13, 37, 328, 181, 182, 1800, 1801, "."
492, 14, 1, 329, 0, 3, 1802, 1805, "The"
492, 14, 2, 330, 4, 11, 1806, 1813, "overall"
492, 14, 3, 331, 12, 16, 1814, 1818, "mean"
492, 14, 4, 332, 17, 25, 1819, 1827, "decrease"
492, 14, 5, 333, 26, 28, 1828, 1830, "in"
492, 14, 6, 334, 29, 40, 1831, 1842, "intraocular"
492, 14, 7, 335, 41, 49, 1843, 1851, "pressure"
492, 14, 8, 336, 50, 54, 1852, 1856, "from"
492, 14, 9, 337, 55, 63, 1857, 1865, "baseline"
492, 14, 10, 338, 64, 67, 1866, 1869, "was"
492, 14, 11, 339, 68, 69, 1870, 1871, "5"
492, 14, 12, 340, 70, 71, 1872, 1873, "."
492, 14, 13, 341, 72, 73, 1874, 1875, "9"
492, 14, 14, 342, 74, 76, 1876, 1878, "mm"
492, 14, 15, 343, 77, 79, 1879, 1881, "Hg"
492, 14, 16, 344, 80, 84, 1882, 1886, "with"
492, 14, 17, 345, 85, 96, 1887, 1898, "brimonidine"
492, 14, 18, 346, 97, 100, 1899, 1902, "and"
492, 14, 19, 347, 101, 102, 1903, 1904, "3"
492, 14, 20, 348, 103, 104, 1905, 1906, "."
492, 14, 21, 349, 105, 106, 1907, 1908, "8"
492, 14, 22, 350, 107, 109, 1909, 1911, "mm"
492, 14, 23, 351, 110, 112, 1912, 1914, "Hg"
492, 14, 24, 352, 113, 117, 1915, 1919, "with"
492, 14, 25, 353, 118, 127, 1920, 1929, "betaxolol"
492, 14, 26, 354, 128, 129, 1930, 1931, "."
492, 15, 1, 355, 0, 4, 1932, 1936, "Both"
492, 15, 2, 356, 5, 15, 1937, 1947, "treatments"
492, 15, 3, 357, 16, 20, 1948, 1952, "were"
492, 15, 4, 358, 21, 25, 1953, 1957, "well"
492, 15, 5, 359, 26, 35, 1958, 1967, "tolerated"
492, 15, 6, 360, 36, 37, 1968, 1969, ","
492, 15, 7, 361, 38, 41, 1970, 1973, "and"
492, 15, 8, 362, 42, 47, 1974, 1979, "there"
492, 15, 9, 363, 48, 52, 1980, 1984, "were"
492, 15, 10, 364, 53, 55, 1985, 1987, "no"
492, 15, 11, 365, 56, 67, 1988, 1999, "significant"
492, 15, 12, 366, 68, 75, 2000, 2007, "between"
492, 15, 13, 367, 76, 77, 2008, 2009, "-"
492, 15, 14, 368, 78, 83, 2010, 2015, "group"
492, 15, 15, 369, 84, 95, 2016, 2027, "differences"
492, 15, 16, 370, 96, 98, 2028, 2030, "in"
492, 15, 17, 371, 99, 102, 2031, 2034, "the"
492, 15, 18, 372, 103, 112, 2035, 2044, "incidence"
492, 15, 19, 373, 113, 115, 2045, 2047, "of"
492, 15, 20, 374, 116, 123, 2048, 2055, "adverse"
492, 15, 21, 375, 124, 130, 2056, 2062, "events"
492, 15, 22, 376, 131, 133, 2063, 2065, "or"
492, 15, 23, 377, 134, 136, 2066, 2068, "in"
492, 15, 24, 378, 137, 140, 2069, 2072, "the"
492, 15, 25, 379, 141, 148, 2073, 2080, "quality"
492, 15, 26, 380, 149, 151, 2081, 2083, "of"
492, 15, 27, 381, 152, 156, 2084, 2088, "life"
492, 15, 28, 382, 157, 164, 2089, 2096, "summary"
492, 15, 29, 383, 165, 171, 2097, 2103, "scores"
492, 15, 30, 384, 172, 173, 2104, 2105, "."
492, 16, 1, 385, 0, 11, 2106, 2117, "CONCLUSIONS"
492, 16, 2, 386, 12, 13, 2118, 2119, ":"
492, 16, 3, 387, 14, 19, 2120, 2125, "Twice"
492, 16, 4, 388, 20, 21, 2126, 2127, "-"
492, 16, 5, 389, 22, 27, 2128, 2133, "daily"
492, 16, 6, 390, 28, 39, 2134, 2145, "brimonidine"
492, 16, 7, 391, 40, 41, 2146, 2147, "0"
492, 16, 8, 392, 42, 43, 2148, 2149, "."
492, 16, 9, 393, 44, 45, 2150, 2151, "2"
492, 16, 10, 394, 46, 47, 2152, 2153, "%"
492, 16, 11, 395, 48, 51, 2154, 2157, "and"
492, 16, 12, 396, 52, 61, 2158, 2167, "betaxolol"
492, 16, 13, 397, 62, 63, 2168, 2169, "0"
492, 16, 14, 398, 64, 65, 2170, 2171, "."
492, 16, 15, 399, 66, 68, 2172, 2174, "25"
492, 16, 16, 400, 69, 70, 2175, 2176, "%"
492, 16, 17, 401, 71, 81, 2177, 2187, "suspension"
492, 16, 18, 402, 82, 86, 2188, 2192, "were"
492, 16, 19, 403, 87, 91, 2193, 2197, "safe"
492, 16, 20, 404, 92, 95, 2198, 2201, "and"
492, 16, 21, 405, 96, 105, 2202, 2211, "effective"
492, 16, 22, 406, 106, 108, 2212, 2214, "as"
492, 16, 23, 407, 109, 114, 2215, 2220, "first"
492, 16, 24, 408, 115, 116, 2221, 2222, "-"
492, 16, 25, 409, 117, 121, 2223, 2227, "line"
492, 16, 26, 410, 122, 129, 2228, 2235, "therapy"
492, 16, 27, 411, 130, 133, 2236, 2239, "for"
492, 16, 28, 412, 134, 142, 2240, 2248, "glaucoma"
492, 16, 29, 413, 143, 146, 2249, 2252, "and"
492, 16, 30, 414, 147, 153, 2253, 2259, "ocular"
492, 16, 31, 415, 154, 166, 2260, 2272, "hypertension"
492, 16, 32, 416, 167, 168, 2273, 2274, "."
492, 17, 1, 417, 0, 2, 2275, 2277, "In"
492, 17, 2, 418, 3, 7, 2278, 2282, "this"
492, 17, 3, 419, 8, 13, 2283, 2288, "study"
492, 17, 4, 420, 14, 15, 2289, 2290, ","
492, 17, 5, 421, 16, 27, 2291, 2302, "brimonidine"
492, 17, 6, 422, 28, 34, 2303, 2309, "showed"
492, 17, 7, 423, 35, 43, 2310, 2318, "clinical"
492, 17, 8, 424, 44, 57, 2319, 2332, "effectiveness"
492, 17, 9, 425, 58, 66, 2333, 2341, "superior"
492, 17, 10, 426, 67, 69, 2342, 2344, "to"
492, 17, 11, 427, 70, 74, 2345, 2349, "that"
492, 17, 12, 428, 75, 77, 2350, 2352, "of"
492, 17, 13, 429, 78, 87, 2353, 2362, "betaxolol"
492, 17, 14, 430, 88, 89, 2363, 2364, "."
492, 18, 1, 431, 0, 4, 2365, 2369, "PMID"
492, 18, 2, 432, 5, 6, 2370, 2371, ":"
492, 18, 3, 433, 7, 15, 2372, 2380, "11039742"
492, 18, 4, 434, 16, 17, 2381, 2382, "["
492, 18, 5, 435, 18, 25, 2383, 2390, "Indexed"
492, 18, 6, 436, 26, 29, 2391, 2394, "for"
492, 18, 7, 437, 30, 37, 2395, 2402, "MEDLINE"
492, 18, 8, 438, 38, 39, 2403, 2404, "]"
