# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
463, 4, 18, 68, 66, 67, 348, 349, ","
463, 4, 19, 69, 68, 79, 350, 361, "Skobieranda"
463, 4, 20, 70, 80, 81, 362, 363, "F"
463, 4, 21, 71, 82, 83, 364, 365, "."
463, 4, 22, 72, 84, 90, 366, 372, "Author"
463, 4, 23, 73, 91, 102, 373, 384, "information"
463, 4, 24, 74, 103, 104, 385, 386, ":"
463, 4, 25, 75, 105, 106, 387, 388, "("
463, 4, 26, 76, 107, 108, 389, 390, "1"
463, 4, 27, 77, 109, 110, 391, 392, ")"
463, 4, 28, 78, 111, 119, 393, 401, "Southern"
463, 4, 29, 79, 120, 130, 402, 412, "California"
463, 4, 30, 80, 131, 139, 413, 421, "Glaucoma"
463, 4, 31, 81, 140, 151, 422, 433, "Consultants"
463, 4, 32, 82, 152, 153, 434, 435, ","
463, 4, 33, 83, 154, 162, 436, 444, "Pasadena"
463, 4, 34, 84, 163, 164, 445, 446, ","
463, 4, 35, 85, 165, 175, 447, 457, "California"
463, 4, 36, 86, 176, 177, 458, 459, ","
463, 4, 37, 87, 178, 181, 460, 463, "USA"
463, 4, 38, 88, 182, 183, 464, 465, "."
463, 5, 1, 89, 0, 10, 466, 476, "BACKGROUND"
463, 5, 2, 90, 11, 12, 477, 478, ":"
463, 5, 3, 91, 13, 15, 479, 481, "To"
463, 5, 4, 92, 16, 23, 482, 489, "compare"
463, 5, 5, 93, 24, 27, 490, 493, "the"
463, 5, 6, 94, 28, 39, 494, 505, "intraocular"
463, 5, 7, 95, 40, 48, 506, 514, "pressure"
463, 5, 8, 96, 49, 50, 515, 516, "("
463, 5, 9, 97, 51, 54, 517, 520, "IOP"
463, 5, 10, 98, 55, 56, 521, 522, ")"
463, 5, 11, 99, 57, 65, 523, 531, "lowering"
463, 5, 12, 100, 66, 72, 532, 538, "effect"
463, 5, 13, 101, 73, 74, 539, 540, ","
463, 5, 14, 102, 75, 87, 541, 553, "tolerability"
463, 5, 15, 103, 88, 89, 554, 555, ","
463, 5, 16, 104, 90, 93, 556, 559, "and"
463, 5, 17, 105, 94, 101, 560, 567, "patient"
463, 5, 18, 106, 102, 103, 568, 569, "-"
463, 5, 19, 107, 104, 112, 570, 578, "reported"
463, 5, 20, 108, 113, 121, 579, 587, "measures"
463, 5, 21, 109, 122, 124, 588, 590, "of"
463, 5, 22, 110, 125, 128, 591, 594, "the"
463, 5, 23, 111, 129, 140, 595, 606, "dorzolamide"
463, 5, 24, 112, 141, 142, 607, 608, "/"
463, 5, 25, 113, 143, 150, 609, 616, "timolol"
463, 5, 26, 114, 151, 156, 617, 622, "fixed"
463, 5, 27, 115, 157, 168, 623, 634, "combination"
463, 5, 28, 116, 169, 172, 635, 638, "and"
463, 5, 29, 117, 173, 176, 639, 642, "the"
463, 5, 30, 118, 177, 188, 643, 654, "concomitant"
463, 5, 31, 119, 189, 203, 655, 669, "administration"
463, 5, 32, 120, 204, 206, 670, 672, "of"
463, 5, 33, 121, 207, 218, 673, 684, "brimonidine"
463, 5, 34, 122, 219, 222, 685, 688, "and"
463, 5, 35, 123, 223, 230, 689, 696, "timolol"
463, 5, 36, 124, 231, 236, 697, 702, "after"
463, 5, 37, 125, 237, 238, 703, 704, "3"
463, 5, 38, 126, 239, 245, 705, 711, "months"
463, 5, 39, 127, 246, 247, 712, 713, "."
463, 6, 1, 128, 0, 7, 714, 721, "METHODS"
463, 6, 2, 129, 8, 9, 722, 723, ":"
463, 6, 3, 130, 10, 14, 724, 728, "Four"
463, 6, 4, 131, 15, 22, 729, 736, "hundred"
463, 6, 5, 132, 23, 29, 737, 743, "ninety"
463, 6, 6, 133, 30, 31, 744, 745, "-"
463, 6, 7, 134, 32, 35, 746, 749, "two"
463, 6, 8, 135, 36, 44, 750, 758, "patients"
463, 6, 9, 136, 45, 49, 759, 763, "with"
463, 6, 10, 137, 50, 56, 764, 770, "ocular"
463, 6, 11, 138, 57, 69, 771, 783, "hypertension"
463, 6, 12, 139, 70, 71, 784, 785, ","
463, 6, 13, 140, 72, 79, 786, 793, "primary"
463, 6, 14, 141, 80, 84, 794, 798, "open"
463, 6, 15, 142, 85, 86, 799, 800, "-"
463, 6, 16, 143, 87, 92, 801, 806, "angle"
463, 6, 17, 144, 93, 101, 807, 815, "glaucoma"
463, 6, 18, 145, 102, 103, 816, 817, ","
463, 6, 19, 146, 104, 115, 818, 829, "exfoliative"
463, 6, 20, 147, 116, 124, 830, 838, "glaucoma"
463, 6, 21, 148, 125, 126, 839, 840, ","
463, 6, 22, 149, 127, 129, 841, 843, "or"
463, 6, 23, 150, 130, 140, 844, 854, "pigmentary"
463, 6, 24, 151, 141, 149, 855, 863, "glaucoma"
463, 6, 25, 152, 150, 162, 864, 876, "participated"
463, 6, 26, 153, 163, 165, 877, 879, "in"
463, 6, 27, 154, 166, 170, 880, 884, "this"
463, 6, 28, 155, 171, 181, 885, 895, "randomized"
463, 6, 29, 156, 182, 183, 896, 897, ","
463, 6, 30, 157, 184, 192, 898, 906, "observer"
463, 6, 31, 158, 193, 194, 907, 908, "-"
463, 6, 32, 159, 195, 201, 909, 915, "masked"
463, 6, 33, 160, 202, 203, 916, 917, ","
463, 6, 34, 161, 204, 215, 918, 929, "multicenter"
463, 6, 35, 162, 216, 221, 930, 935, "study"
463, 6, 36, 163, 222, 223, 936, 937, "."
463, 7, 1, 164, 0, 9, 938, 947, "Following"
463, 7, 2, 165, 10, 11, 948, 949, "3"
463, 7, 3, 166, 12, 17, 950, 955, "weeks"
463, 7, 4, 167, 18, 20, 956, 958, "of"
463, 7, 5, 168, 21, 28, 959, 966, "timolol"
463, 7, 6, 169, 29, 40, 967, 978, "monotherapy"
463, 7, 7, 170, 41, 42, 979, 980, ","
463, 7, 8, 171, 43, 51, 981, 989, "patients"
463, 7, 9, 172, 52, 56, 990, 994, "with"
463, 7, 10, 173, 57, 58, 995, 996, "a"
463, 7, 11, 174, 59, 63, 997, 1001, "peak"
463, 7, 12, 175, 64, 67, 1002, 1005, "IOP"
463, 7, 13, 176, 68, 70, 1006, 1008, "of"
463, 7, 14, 177, 71, 72, 1009, 1010, ">"
463, 7, 15, 178, 73, 75, 1011, 1013, "or"
463, 7, 16, 179, 76, 77, 1014, 1015, "="
463, 7, 17, 180, 78, 79, 1016, 1017, "2"
463, 7, 18, 181, 80, 82, 1018, 1020, "mm"
463, 7, 19, 182, 83, 85, 1021, 1023, "Hg"
463, 7, 20, 183, 86, 90, 1024, 1028, "were"
463, 7, 21, 184, 91, 101, 1029, 1039, "randomized"
463, 7, 22, 185, 102, 104, 1040, 1042, "to"
463, 7, 23, 186, 105, 112, 1043, 1050, "receive"
463, 7, 24, 187, 113, 119, 1051, 1057, "either"
463, 7, 25, 188, 120, 125, 1058, 1063, "fixed"
463, 7, 26, 189, 126, 137, 1064, 1075, "combination"
463, 7, 27, 190, 138, 149, 1076, 1087, "dorzolamide"
463, 7, 28, 191, 150, 151, 1088, 1089, "/"
463, 7, 29, 192, 152, 159, 1090, 1097, "timolol"
463, 7, 30, 193, 160, 165, 1098, 1103, "twice"
463, 7, 31, 194, 166, 171, 1104, 1109, "daily"
463, 7, 32, 195, 172, 174, 1110, 1112, "or"
463, 7, 33, 196, 175, 186, 1113, 1124, "concomitant"
463, 7, 34, 197, 187, 198, 1125, 1136, "brimonidine"
463, 7, 35, 198, 199, 203, 1137, 1141, "plus"
463, 7, 36, 199, 204, 211, 1142, 1149, "timolol"
463, 7, 37, 200, 212, 217, 1150, 1155, "twice"
463, 7, 38, 201, 218, 223, 1156, 1161, "daily"
463, 7, 39, 202, 224, 227, 1162, 1165, "for"
463, 7, 40, 203, 228, 229, 1166, 1167, "3"
463, 7, 41, 204, 230, 236, 1168, 1174, "months"
463, 7, 42, 205, 237, 238, 1175, 1176, "."
463, 8, 1, 206, 0, 3, 1177, 1180, "The"
463, 8, 2, 207, 4, 7, 1181, 1184, "IOP"
463, 8, 3, 208, 8, 9, 1185, 1186, "-"
463, 8, 4, 209, 10, 18, 1187, 1195, "lowering"
463, 8, 5, 210, 19, 26, 1196, 1203, "effects"
463, 8, 6, 211, 27, 29, 1204, 1206, "at"
463, 8, 7, 212, 30, 34, 1207, 1211, "peak"
463, 8, 8, 213, 35, 38, 1212, 1215, "and"
463, 8, 9, 214, 39, 45, 1216, 1222, "trough"
463, 8, 10, 215, 46, 47, 1223, 1224, ","
463, 8, 11, 216, 48, 60, 1225, 1237, "tolerability"
463, 8, 12, 217, 61, 62, 1238, 1239, ","
463, 8, 13, 218, 63, 66, 1240, 1243, "and"
463, 8, 14, 219, 67, 74, 1244, 1251, "patient"
463, 8, 15, 220, 75, 76, 1252, 1253, "-"
463, 8, 16, 221, 77, 85, 1254, 1262, "reported"
463, 8, 17, 222, 86, 97, 1263, 1274, "convenience"
463, 8, 18, 223, 98, 101, 1275, 1278, "and"
463, 8, 19, 224, 102, 114, 1279, 1291, "satisfaction"
463, 8, 20, 225, 115, 119, 1292, 1296, "were"
463, 8, 21, 226, 120, 128, 1297, 1305, "measured"
463, 8, 22, 227, 129, 131, 1306, 1308, "at"
463, 8, 23, 228, 132, 138, 1309, 1315, "months"
463, 8, 24, 229, 139, 140, 1316, 1317, "1"
463, 8, 25, 230, 141, 144, 1318, 1321, "and"
463, 8, 26, 231, 145, 146, 1322, 1323, "3"
463, 8, 27, 232, 147, 148, 1324, 1325, "."
463, 9, 1, 233, 0, 7, 1326, 1333, "RESULTS"
463, 9, 2, 234, 8, 9, 1334, 1335, ":"
463, 9, 3, 235, 10, 12, 1336, 1338, "At"
463, 9, 4, 236, 13, 18, 1339, 1344, "month"
463, 9, 5, 237, 19, 20, 1345, 1346, "3"
463, 9, 6, 238, 21, 25, 1347, 1351, "peak"
463, 9, 7, 239, 26, 27, 1352, 1353, ","
463, 9, 8, 240, 28, 31, 1354, 1357, "the"
463, 9, 9, 241, 32, 43, 1358, 1369, "dorzolamide"
463, 9, 10, 242, 44, 45, 1370, 1371, "/"
463, 9, 11, 243, 46, 53, 1372, 1379, "timolol"
463, 9, 12, 244, 54, 59, 1380, 1385, "group"
463, 9, 13, 245, 60, 63, 1386, 1389, "had"
463, 9, 14, 246, 64, 66, 1390, 1392, "an"
463, 9, 15, 247, 67, 75, 1393, 1401, "adjusted"
463, 9, 16, 248, 76, 80, 1402, 1406, "mean"
463, 9, 17, 249, 81, 82, 1407, 1408, "("
463, 9, 18, 250, 83, 85, 1409, 1411, "SE"
463, 9, 19, 251, 86, 87, 1412, 1413, ")"
463, 9, 20, 252, 88, 94, 1414, 1420, "change"
463, 9, 21, 253, 95, 99, 1421, 1425, "from"
463, 9, 22, 254, 100, 108, 1426, 1434, "baseline"
463, 9, 23, 255, 109, 112, 1435, 1438, "IOP"
463, 9, 24, 256, 113, 115, 1439, 1441, "of"
463, 9, 25, 257, 116, 117, 1442, 1443, "-"
463, 9, 26, 258, 118, 119, 1444, 1445, "4"
463, 9, 27, 259, 120, 121, 1446, 1447, "."
463, 9, 28, 260, 122, 124, 1448, 1450, "30"
463, 9, 29, 261, 125, 126, 1451, 1452, "("
463, 9, 30, 262, 127, 128, 1453, 1454, "0"
463, 9, 31, 263, 129, 130, 1455, 1456, "."
463, 9, 32, 264, 131, 133, 1457, 1459, "24"
463, 9, 33, 265, 134, 135, 1460, 1461, ")"
463, 9, 34, 266, 136, 138, 1462, 1464, "mm"
463, 9, 35, 267, 139, 141, 1465, 1467, "Hg"
463, 9, 36, 268, 142, 148, 1468, 1474, "versus"
463, 9, 37, 269, 149, 150, 1475, 1476, "-"
463, 9, 38, 270, 151, 152, 1477, 1478, "5"
463, 9, 39, 271, 153, 154, 1479, 1480, "."
463, 9, 40, 272, 155, 157, 1481, 1483, "27"
463, 9, 41, 273, 158, 159, 1484, 1485, "("
463, 9, 42, 274, 160, 161, 1486, 1487, "0"
463, 9, 43, 275, 162, 163, 1488, 1489, "."
463, 9, 44, 276, 164, 166, 1490, 1492, "23"
463, 9, 45, 277, 167, 168, 1493, 1494, ")"
463, 9, 46, 278, 169, 171, 1495, 1497, "mm"
463, 9, 47, 279, 172, 174, 1498, 1500, "Hg"
463, 9, 48, 280, 175, 177, 1501, 1503, "in"
463, 9, 49, 281, 178, 181, 1504, 1507, "the"
463, 9, 50, 282, 182, 193, 1508, 1519, "brimonidine"
463, 9, 51, 283, 194, 195, 1520, 1521, "-"
463, 9, 52, 284, 196, 200, 1522, 1526, "plus"
463, 9, 53, 285, 201, 202, 1527, 1528, "-"
463, 9, 54, 286, 203, 210, 1529, 1536, "timolol"
463, 9, 55, 287, 211, 216, 1537, 1542, "group"
463, 9, 56, 288, 217, 218, 1543, 1544, ","
463, 9, 57, 289, 219, 223, 1545, 1549, "with"
463, 9, 58, 290, 224, 225, 1550, 1551, "a"
463, 9, 59, 291, 226, 235, 1552, 1561, "treatment"
463, 9, 60, 292, 236, 246, 1562, 1572, "difference"
463, 9, 61, 293, 247, 249, 1573, 1575, "of"
463, 9, 62, 294, 250, 251, 1576, 1577, "0"
463, 9, 63, 295, 252, 253, 1578, 1579, "."
463, 9, 64, 296, 254, 256, 1580, 1582, "97"
463, 9, 65, 297, 257, 259, 1583, 1585, "mm"
463, 9, 66, 298, 260, 262, 1586, 1588, "Hg"
463, 9, 67, 299, 263, 264, 1589, 1590, "("
463, 9, 68, 300, 265, 267, 1591, 1593, "95"
463, 9, 69, 301, 268, 269, 1594, 1595, "%"
463, 9, 70, 302, 270, 272, 1596, 1598, "CI"
463, 9, 71, 303, 273, 274, 1599, 1600, ":"
463, 9, 72, 304, 275, 276, 1601, 1602, "0"
463, 9, 73, 305, 277, 278, 1603, 1604, "."
463, 9, 74, 306, 279, 281, 1605, 1607, "40"
463, 9, 75, 307, 282, 283, 1608, 1609, ","
463, 9, 76, 308, 284, 285, 1610, 1611, "1"
463, 9, 77, 309, 286, 287, 1612, 1613, "."
463, 9, 78, 310, 288, 290, 1614, 1616, "53"
463, 9, 79, 311, 291, 292, 1617, 1618, ")"
463, 9, 80, 312, 293, 294, 1619, 1620, "."
463, 10, 1, 313, 0, 2, 1621, 1623, "At"
463, 10, 2, 314, 3, 6, 1624, 1627, "the"
463, 10, 3, 315, 7, 12, 1628, 1633, "month"
463, 10, 4, 316, 13, 14, 1634, 1635, "3"
463, 10, 5, 317, 15, 21, 1636, 1642, "trough"
463, 10, 6, 318, 22, 31, 1643, 1652, "timepoint"
463, 10, 7, 319, 32, 35, 1653, 1656, "and"
463, 10, 8, 320, 36, 40, 1657, 1661, "both"
463, 10, 9, 321, 41, 46, 1662, 1667, "month"
463, 10, 10, 322, 47, 48, 1668, 1669, "1"
463, 10, 11, 323, 49, 59, 1670, 1680, "timepoints"
463, 10, 12, 324, 60, 61, 1681, 1682, ","
463, 10, 13, 325, 62, 65, 1683, 1686, "the"
463, 10, 14, 326, 66, 68, 1687, 1689, "95"
463, 10, 15, 327, 69, 70, 1690, 1691, "%"
463, 10, 16, 328, 71, 74, 1692, 1695, "CIs"
463, 10, 17, 329, 75, 77, 1696, 1698, "of"
463, 10, 18, 330, 78, 81, 1699, 1702, "the"
463, 10, 19, 331, 82, 91, 1703, 1712, "treatment"
463, 10, 20, 332, 92, 103, 1713, 1724, "differences"
463, 10, 21, 333, 104, 108, 1725, 1729, "were"
463, 10, 22, 334, 109, 115, 1730, 1736, "within"
463, 10, 23, 335, 116, 119, 1737, 1740, "the"
463, 10, 24, 336, 120, 132, 1741, 1753, "prespecified"
463, 10, 25, 337, 133, 146, 1754, 1767, "comparability"
463, 10, 26, 338, 147, 155, 1768, 1776, "boundary"
463, 10, 27, 339, 156, 158, 1777, 1779, "of"
463, 10, 28, 340, 159, 160, 1780, 1781, "+"
463, 10, 29, 341, 161, 162, 1782, 1783, "/"
463, 10, 30, 342, 163, 164, 1784, 1785, "-"
463, 10, 31, 343, 165, 166, 1786, 1787, "1"
463, 10, 32, 344, 167, 168, 1788, 1789, "."
463, 10, 33, 345, 169, 170, 1790, 1791, "5"
463, 10, 34, 346, 171, 173, 1792, 1794, "mm"
463, 10, 35, 347, 174, 176, 1795, 1797, "Hg"
463, 10, 36, 348, 177, 178, 1798, 1799, "."
463, 11, 1, 349, 0, 3, 1800, 1803, "The"
463, 11, 2, 350, 4, 13, 1804, 1813, "incidence"
463, 11, 3, 351, 14, 16, 1814, 1816, "of"
463, 11, 4, 352, 17, 21, 1817, 1821, "drug"
463, 11, 5, 353, 22, 23, 1822, 1823, "-"
463, 11, 6, 354, 24, 31, 1824, 1831, "related"
463, 11, 7, 355, 32, 39, 1832, 1839, "adverse"
463, 11, 8, 356, 40, 51, 1840, 1851, "experiences"
463, 11, 9, 357, 52, 55, 1852, 1855, "was"
463, 11, 10, 358, 56, 63, 1856, 1863, "similar"
463, 11, 11, 359, 64, 71, 1864, 1871, "between"
463, 11, 12, 360, 72, 81, 1872, 1881, "treatment"
463, 11, 13, 361, 82, 88, 1882, 1888, "groups"
463, 11, 14, 362, 89, 90, 1889, 1890, "."
463, 12, 1, 363, 0, 7, 1891, 1898, "Patient"
463, 12, 2, 364, 8, 9, 1899, 1900, "-"
463, 12, 3, 365, 10, 18, 1901, 1909, "reported"
463, 12, 4, 366, 19, 30, 1910, 1921, "assessments"
463, 12, 5, 367, 31, 33, 1922, 1924, "of"
463, 12, 6, 368, 34, 45, 1925, 1936, "convenience"
463, 12, 7, 369, 46, 49, 1937, 1940, "and"
463, 12, 8, 370, 50, 62, 1941, 1953, "satisfaction"
463, 12, 9, 371, 63, 69, 1954, 1960, "showed"
463, 12, 10, 372, 70, 72, 1961, 1963, "no"
463, 12, 11, 373, 73, 86, 1964, 1977, "statistically"
463, 12, 12, 374, 87, 98, 1978, 1989, "significant"
463, 12, 13, 375, 99, 110, 1990, 2001, "differences"
463, 12, 14, 376, 111, 118, 2002, 2009, "between"
463, 12, 15, 377, 119, 128, 2010, 2019, "treatment"
463, 12, 16, 378, 129, 135, 2020, 2026, "groups"
463, 12, 17, 379, 136, 137, 2027, 2028, "."
463, 13, 1, 380, 0, 11, 2029, 2040, "CONCLUSIONS"
463, 13, 2, 381, 12, 13, 2041, 2042, ":"
463, 13, 3, 382, 14, 17, 2043, 2046, "The"
463, 13, 4, 383, 18, 21, 2047, 2050, "IOP"
463, 13, 5, 384, 22, 23, 2051, 2052, "-"
463, 13, 6, 385, 24, 32, 2053, 2061, "lowering"
463, 13, 7, 386, 33, 39, 2062, 2068, "effect"
463, 13, 8, 387, 40, 42, 2069, 2071, "of"
463, 13, 9, 388, 43, 46, 2072, 2075, "the"
463, 13, 10, 389, 47, 58, 2076, 2087, "dorzolamide"
463, 13, 11, 390, 59, 60, 2088, 2089, "/"
463, 13, 12, 391, 61, 68, 2090, 2097, "timolol"
463, 13, 13, 392, 69, 74, 2098, 2103, "fixed"
463, 13, 14, 393, 75, 86, 2104, 2115, "combination"
463, 13, 15, 394, 87, 90, 2116, 2119, "and"
463, 13, 16, 395, 91, 102, 2120, 2131, "concomitant"
463, 13, 17, 396, 103, 114, 2132, 2143, "brimonidine"
463, 13, 18, 397, 115, 119, 2144, 2148, "plus"
463, 13, 19, 398, 120, 127, 2149, 2156, "timolol"
463, 13, 20, 399, 128, 132, 2157, 2161, "were"
463, 13, 21, 400, 133, 143, 2162, 2172, "comparable"
463, 13, 22, 401, 144, 146, 2173, 2175, "at"
463, 13, 23, 402, 147, 148, 2176, 2177, "3"
463, 13, 24, 403, 149, 151, 2178, 2180, "of"
463, 13, 25, 404, 152, 155, 2181, 2184, "the"
463, 13, 26, 405, 156, 157, 2185, 2186, "4"
463, 13, 27, 406, 158, 168, 2187, 2197, "timepoints"
463, 13, 28, 407, 169, 177, 2198, 2206, "measured"
463, 13, 29, 408, 178, 179, 2207, 2208, "."
463, 14, 1, 409, 0, 7, 2209, 2216, "Patient"
463, 14, 2, 410, 8, 9, 2217, 2218, "-"
463, 14, 3, 411, 10, 18, 2219, 2227, "reported"
463, 14, 4, 412, 19, 27, 2228, 2236, "measures"
463, 14, 5, 413, 28, 31, 2237, 2240, "and"
463, 14, 6, 414, 32, 35, 2241, 2244, "the"
463, 14, 7, 415, 36, 45, 2245, 2254, "incidence"
463, 14, 8, 416, 46, 48, 2255, 2257, "of"
463, 14, 9, 417, 49, 56, 2258, 2265, "adverse"
463, 14, 10, 418, 57, 68, 2266, 2277, "experiences"
463, 14, 11, 419, 69, 71, 2278, 2280, "in"
463, 14, 12, 420, 72, 76, 2281, 2285, "both"
463, 14, 13, 421, 77, 86, 2286, 2295, "treatment"
463, 14, 14, 422, 87, 93, 2296, 2302, "groups"
463, 14, 15, 423, 94, 98, 2303, 2307, "were"
463, 14, 16, 424, 99, 106, 2308, 2315, "similar"
463, 14, 17, 425, 107, 108, 2316, 2317, "."
463, 15, 1, 426, 0, 4, 2318, 2322, "PMID"
463, 15, 2, 427, 5, 6, 2323, 2324, ":"
463, 15, 3, 428, 7, 15, 2325, 2333, "15097262"
463, 15, 4, 429, 16, 17, 2334, 2335, "["
463, 15, 5, 430, 18, 25, 2336, 2343, "Indexed"
463, 15, 6, 431, 26, 29, 2344, 2347, "for"
463, 15, 7, 432, 30, 37, 2348, 2355, "MEDLINE"
463, 15, 8, 433, 38, 39, 2356, 2357, "]"
