# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
373, 5, 36, 67, 186, 194, 317, 325, "Sciences"
373, 5, 37, 68, 195, 198, 326, 329, "and"
373, 5, 38, 69, 199, 205, 330, 336, "Health"
373, 5, 39, 70, 206, 214, 337, 345, "Services"
373, 5, 40, 71, 215, 216, 346, 347, ","
373, 5, 41, 72, 217, 224, 348, 355, "Isfahan"
373, 5, 42, 73, 225, 226, 356, 357, ","
373, 5, 43, 74, 227, 231, 358, 362, "Iran"
373, 5, 44, 75, 232, 233, 363, 364, "."
373, 6, 1, 76, 0, 11, 365, 376, "aminorroaya"
373, 6, 2, 77, 12, 13, 377, 378, "@"
373, 6, 3, 78, 14, 17, 379, 382, "med"
373, 6, 4, 79, 18, 19, 383, 384, "."
373, 6, 5, 80, 20, 23, 385, 388, "mui"
373, 6, 6, 81, 24, 25, 389, 390, "."
373, 6, 7, 82, 26, 28, 391, 393, "ac"
373, 6, 8, 83, 29, 30, 394, 395, "."
373, 6, 9, 84, 31, 33, 396, 398, "ir"
373, 6, 10, 85, 34, 44, 399, 409, "BACKGROUND"
373, 6, 11, 86, 45, 46, 410, 411, ":"
373, 6, 12, 87, 47, 54, 412, 419, "Various"
373, 6, 13, 88, 55, 59, 420, 424, "oral"
373, 6, 14, 89, 60, 72, 425, 437, "hypoglycemic"
373, 6, 15, 90, 73, 79, 438, 444, "agents"
373, 6, 16, 91, 80, 84, 445, 449, "have"
373, 6, 17, 92, 85, 92, 450, 457, "already"
373, 6, 18, 93, 93, 97, 458, 462, "been"
373, 6, 19, 94, 98, 110, 463, 475, "administered"
373, 6, 20, 95, 111, 113, 476, 478, "to"
373, 6, 21, 96, 114, 118, 479, 483, "type"
373, 6, 22, 97, 119, 120, 484, 485, "-"
373, 6, 23, 98, 121, 122, 486, 487, "2"
373, 6, 24, 99, 123, 131, 488, 496, "diabetic"
373, 6, 25, 100, 132, 140, 497, 505, "patients"
373, 6, 26, 101, 141, 143, 506, 508, "to"
373, 6, 27, 102, 144, 153, 509, 518, "normalize"
373, 6, 28, 103, 154, 159, 519, 524, "their"
373, 6, 29, 104, 160, 166, 525, 531, "plasma"
373, 6, 30, 105, 167, 174, 532, 539, "glucose"
373, 6, 31, 106, 175, 189, 540, 554, "concentrations"
373, 6, 32, 107, 190, 193, 555, 558, "but"
373, 6, 33, 108, 194, 198, 559, 563, "they"
373, 6, 34, 109, 199, 203, 564, 568, "have"
373, 6, 35, 110, 204, 207, 569, 572, "not"
373, 6, 36, 111, 208, 211, 573, 576, "had"
373, 6, 37, 112, 212, 220, 577, 585, "complete"
373, 6, 38, 113, 221, 224, 586, 589, "and"
373, 6, 39, 114, 225, 234, 590, 599, "sustained"
373, 6, 40, 115, 235, 242, 600, 607, "success"
373, 6, 41, 116, 243, 244, 608, 609, "."
373, 7, 1, 117, 0, 2, 610, 612, "In"
373, 7, 2, 118, 3, 9, 613, 619, "recent"
373, 7, 3, 119, 10, 15, 620, 625, "years"
373, 7, 4, 120, 16, 17, 626, 627, ","
373, 7, 5, 121, 18, 31, 628, 641, "bromocriptine"
373, 7, 6, 122, 32, 35, 642, 645, "has"
373, 7, 7, 123, 36, 40, 646, 650, "been"
373, 7, 8, 124, 41, 46, 651, 656, "tried"
373, 7, 9, 125, 47, 51, 657, 661, "with"
373, 7, 10, 126, 52, 65, 662, 675, "controversial"
373, 7, 11, 127, 66, 73, 676, 683, "results"
373, 7, 12, 128, 74, 75, 684, 685, "."
373, 8, 1, 129, 0, 2, 686, 688, "In"
373, 8, 2, 130, 3, 10, 689, 696, "present"
373, 8, 3, 131, 11, 16, 697, 702, "study"
373, 8, 4, 132, 17, 18, 703, 704, ","
373, 8, 5, 133, 19, 22, 705, 708, "the"
373, 8, 6, 134, 23, 29, 709, 715, "effect"
373, 8, 7, 135, 30, 32, 716, 718, "of"
373, 8, 8, 136, 33, 46, 719, 732, "bromocriptine"
373, 8, 9, 137, 47, 49, 733, 735, "on"
373, 8, 10, 138, 50, 58, 736, 744, "glycemic"
373, 8, 11, 139, 59, 66, 745, 752, "control"
373, 8, 12, 140, 67, 70, 753, 756, "was"
373, 8, 13, 141, 71, 80, 757, 766, "evaluated"
373, 8, 14, 142, 81, 83, 767, 769, "in"
373, 8, 15, 143, 84, 89, 770, 775, "obese"
373, 8, 16, 144, 90, 94, 776, 780, "type"
373, 8, 17, 145, 95, 96, 781, 782, "-"
373, 8, 18, 146, 97, 98, 783, 784, "2"
373, 8, 19, 147, 99, 107, 785, 793, "diabetic"
373, 8, 20, 148, 108, 116, 794, 802, "patients"
373, 8, 21, 149, 117, 118, 803, 804, "."
373, 9, 1, 150, 0, 7, 805, 812, "METHODS"
373, 9, 2, 151, 8, 9, 813, 814, ":"
373, 9, 3, 152, 10, 12, 815, 817, "In"
373, 9, 4, 153, 13, 14, 818, 819, "a"
373, 9, 5, 154, 15, 21, 820, 826, "double"
373, 9, 6, 155, 22, 23, 827, 828, "-"
373, 9, 7, 156, 24, 29, 829, 834, "blind"
373, 9, 8, 157, 30, 37, 835, 842, "placebo"
373, 9, 9, 158, 38, 39, 843, 844, "-"
373, 9, 10, 159, 40, 50, 845, 855, "controlled"
373, 9, 11, 160, 51, 59, 856, 864, "clinical"
373, 9, 12, 161, 60, 65, 865, 870, "trial"
373, 9, 13, 162, 66, 67, 871, 872, ","
373, 9, 14, 163, 68, 70, 873, 875, "40"
373, 9, 15, 164, 71, 76, 876, 881, "obese"
373, 9, 16, 165, 77, 85, 882, 890, "patients"
373, 9, 17, 166, 86, 90, 891, 895, "with"
373, 9, 18, 167, 91, 95, 896, 900, "type"
373, 9, 19, 168, 96, 97, 901, 902, "-"
373, 9, 20, 169, 98, 99, 903, 904, "2"
373, 9, 21, 170, 100, 108, 905, 913, "diabetes"
373, 9, 22, 171, 109, 110, 914, 915, "("
373, 9, 23, 172, 111, 115, 916, 920, "aged"
373, 9, 24, 173, 116, 118, 921, 923, "32"
373, 9, 25, 174, 119, 120, 924, 925, "-"
373, 9, 26, 175, 121, 123, 926, 928, "70"
373, 9, 27, 176, 124, 129, 929, 934, "years"
373, 9, 28, 177, 130, 131, 935, 936, ")"
373, 9, 29, 178, 132, 136, 937, 941, "were"
373, 9, 30, 179, 137, 145, 942, 950, "randomly"
373, 9, 31, 180, 146, 155, 951, 960, "allocated"
373, 9, 32, 181, 156, 158, 961, 963, "to"
373, 9, 33, 182, 159, 162, 964, 967, "the"
373, 9, 34, 183, 163, 166, 968, 971, "two"
373, 9, 35, 184, 167, 176, 972, 981, "treatment"
373, 9, 36, 185, 177, 183, 982, 988, "groups"
373, 9, 37, 186, 184, 185, 989, 990, "."
373, 10, 1, 187, 0, 3, 991, 994, "The"
373, 10, 2, 188, 4, 9, 995, 1000, "first"
373, 10, 3, 189, 10, 15, 1001, 1006, "group"
373, 10, 4, 190, 16, 24, 1007, 1015, "received"
373, 10, 5, 191, 25, 38, 1016, 1029, "bromocriptine"
373, 10, 6, 192, 39, 40, 1030, 1031, "("
373, 10, 7, 193, 41, 42, 1032, 1033, "2"
373, 10, 8, 194, 43, 44, 1034, 1035, "."
373, 10, 9, 195, 45, 46, 1036, 1037, "5"
373, 10, 10, 196, 47, 49, 1038, 1040, "mg"
373, 10, 11, 197, 50, 55, 1041, 1046, "daily"
373, 10, 12, 198, 56, 57, 1047, 1048, ")"
373, 10, 13, 199, 58, 61, 1049, 1052, "for"
373, 10, 14, 200, 62, 63, 1053, 1054, "a"
373, 10, 15, 201, 64, 69, 1055, 1060, "total"
373, 10, 16, 202, 70, 72, 1061, 1063, "of"
373, 10, 17, 203, 73, 74, 1064, 1065, "3"
373, 10, 18, 204, 75, 81, 1066, 1072, "months"
373, 10, 19, 205, 82, 83, 1073, 1074, "."
373, 11, 1, 206, 0, 3, 1075, 1078, "The"
373, 11, 2, 207, 4, 10, 1079, 1085, "second"
373, 11, 3, 208, 11, 16, 1086, 1091, "group"
373, 11, 4, 209, 17, 25, 1092, 1100, "received"
373, 11, 5, 210, 26, 33, 1101, 1108, "placebo"
373, 11, 6, 211, 34, 35, 1109, 1110, "."
373, 12, 1, 212, 0, 4, 1111, 1115, "They"
373, 12, 2, 213, 5, 8, 1116, 1119, "had"
373, 12, 3, 214, 9, 13, 1120, 1124, "been"
373, 12, 4, 215, 14, 26, 1125, 1137, "uncontrolled"
373, 12, 5, 216, 27, 29, 1138, 1140, "on"
373, 12, 6, 217, 30, 35, 1141, 1146, "fixed"
373, 12, 7, 218, 36, 41, 1147, 1152, "doses"
373, 12, 8, 219, 42, 44, 1153, 1155, "of"
373, 12, 9, 220, 45, 58, 1156, 1169, "glibenclamide"
373, 12, 10, 221, 59, 61, 1170, 1172, "or"
373, 12, 11, 222, 62, 65, 1173, 1176, "its"
373, 12, 12, 223, 66, 77, 1177, 1188, "combination"
373, 12, 13, 224, 78, 82, 1189, 1193, "with"
373, 12, 14, 225, 83, 92, 1194, 1203, "metformin"
373, 12, 15, 226, 93, 95, 1204, 1206, "in"
373, 12, 16, 227, 96, 99, 1207, 1210, "the"
373, 12, 17, 228, 100, 101, 1211, 1212, "3"
373, 12, 18, 229, 102, 108, 1213, 1219, "months"
373, 12, 19, 230, 109, 115, 1220, 1226, "before"
373, 12, 20, 231, 116, 125, 1227, 1236, "enrolling"
373, 12, 21, 232, 126, 128, 1237, 1239, "in"
373, 12, 22, 233, 129, 132, 1240, 1243, "the"
373, 12, 23, 234, 133, 138, 1244, 1249, "study"
373, 12, 24, 235, 139, 140, 1250, 1251, "."
373, 13, 1, 236, 0, 3, 1252, 1255, "The"
373, 13, 2, 237, 4, 11, 1256, 1263, "fasting"
373, 13, 3, 238, 12, 18, 1264, 1270, "plasma"
373, 13, 4, 239, 19, 26, 1271, 1278, "glucose"
373, 13, 5, 240, 27, 28, 1279, 1280, "("
373, 13, 6, 241, 29, 32, 1281, 1284, "FPG"
373, 13, 7, 242, 33, 34, 1285, 1286, ")"
373, 13, 8, 243, 35, 40, 1287, 1292, "level"
373, 13, 9, 244, 41, 44, 1293, 1296, "and"
373, 13, 10, 245, 45, 57, 1297, 1309, "glycosylated"
373, 13, 11, 246, 58, 68, 1310, 1320, "hemoglobin"
373, 13, 12, 247, 69, 70, 1321, 1322, "("
373, 13, 13, 248, 71, 75, 1323, 1327, "HbA1"
373, 13, 14, 249, 76, 77, 1328, 1329, ")"
373, 13, 15, 250, 78, 82, 1330, 1334, "were"
373, 13, 16, 251, 83, 91, 1335, 1343, "measured"
373, 13, 17, 252, 92, 95, 1344, 1347, "and"
373, 13, 18, 253, 96, 100, 1348, 1352, "body"
373, 13, 19, 254, 101, 105, 1353, 1357, "mass"
373, 13, 20, 255, 106, 111, 1358, 1363, "index"
373, 13, 21, 256, 112, 113, 1364, 1365, "("
373, 13, 22, 257, 114, 117, 1366, 1369, "BMI"
373, 13, 23, 258, 118, 119, 1370, 1371, ")"
373, 13, 24, 259, 120, 123, 1372, 1375, "was"
373, 13, 25, 260, 124, 134, 1376, 1386, "calculated"
373, 13, 26, 261, 135, 141, 1387, 1393, "before"
373, 13, 27, 262, 142, 145, 1394, 1397, "and"
373, 13, 28, 263, 146, 147, 1398, 1399, "1"
373, 13, 29, 264, 148, 149, 1400, 1401, ","
373, 13, 30, 265, 150, 151, 1402, 1403, "2"
373, 13, 31, 266, 152, 155, 1404, 1407, "and"
373, 13, 32, 267, 156, 157, 1408, 1409, "3"
373, 13, 33, 268, 158, 164, 1410, 1416, "months"
373, 13, 34, 269, 165, 170, 1417, 1422, "after"
373, 13, 35, 270, 171, 180, 1423, 1432, "treatment"
373, 13, 36, 271, 181, 182, 1433, 1434, "."
373, 14, 1, 272, 0, 7, 1435, 1442, "RESULTS"
373, 14, 2, 273, 8, 9, 1443, 1444, ":"
373, 14, 3, 274, 10, 13, 1445, 1448, "The"
373, 14, 4, 275, 14, 17, 1449, 1452, "FPG"
373, 14, 5, 276, 18, 23, 1453, 1458, "level"
373, 14, 6, 277, 24, 33, 1459, 1468, "decreased"
373, 14, 7, 278, 34, 36, 1469, 1471, "in"
373, 14, 8, 279, 37, 40, 1472, 1475, "the"
373, 14, 9, 280, 41, 54, 1476, 1489, "bromocriptine"
373, 14, 10, 281, 55, 56, 1490, 1491, "-"
373, 14, 11, 282, 57, 64, 1492, 1499, "treated"
373, 14, 12, 283, 65, 70, 1500, 1505, "group"
373, 14, 13, 284, 71, 75, 1506, 1510, "from"
373, 14, 14, 285, 76, 78, 1511, 1513, "10"
373, 14, 15, 286, 79, 80, 1514, 1515, "."
373, 14, 16, 287, 81, 83, 1516, 1518, "59"
373, 14, 17, 288, 84, 85, 1519, 1520, "+"
373, 14, 18, 289, 86, 87, 1521, 1522, "/"
373, 14, 19, 290, 88, 89, 1523, 1524, "-"
373, 14, 20, 291, 90, 91, 1525, 1526, "0"
373, 14, 21, 292, 92, 93, 1527, 1528, "."
373, 14, 22, 293, 94, 96, 1529, 1531, "42"
373, 14, 23, 294, 97, 99, 1532, 1534, "to"
373, 14, 24, 295, 100, 101, 1535, 1536, "9"
373, 14, 25, 296, 102, 103, 1537, 1538, "."
373, 14, 26, 297, 104, 106, 1539, 1541, "06"
373, 14, 27, 298, 107, 108, 1542, 1543, "+"
373, 14, 28, 299, 109, 110, 1544, 1545, "/"
373, 14, 29, 300, 111, 112, 1546, 1547, "-"
373, 14, 30, 301, 113, 114, 1548, 1549, "0"
373, 14, 31, 302, 115, 116, 1550, 1551, "."
373, 14, 32, 303, 117, 119, 1552, 1554, "41"
373, 14, 33, 304, 120, 124, 1555, 1559, "mmol"
373, 14, 34, 305, 125, 126, 1560, 1561, "/"
373, 14, 35, 306, 127, 128, 1562, 1563, "l"
373, 14, 36, 307, 129, 130, 1564, 1565, "("
373, 14, 37, 308, 131, 135, 1566, 1570, "mean"
373, 14, 38, 309, 136, 137, 1571, 1572, "+"
373, 14, 39, 310, 138, 139, 1573, 1574, "/"
373, 14, 40, 311, 140, 141, 1575, 1576, "-"
373, 14, 41, 312, 142, 145, 1577, 1580, "SEM"
373, 14, 42, 313, 146, 147, 1581, 1582, ";"
373, 14, 43, 314, 148, 149, 1583, 1584, "p"
373, 14, 44, 315, 150, 151, 1585, 1586, "<"
373, 14, 45, 316, 152, 153, 1587, 1588, "0"
373, 14, 46, 317, 154, 155, 1589, 1590, "."
373, 14, 47, 318, 156, 158, 1591, 1593, "01"
373, 14, 48, 319, 159, 160, 1594, 1595, ")"
373, 14, 49, 320, 161, 162, 1596, 1597, ","
373, 14, 50, 321, 163, 170, 1598, 1605, "whereas"
373, 14, 51, 322, 171, 173, 1606, 1608, "in"
373, 14, 52, 323, 174, 177, 1609, 1612, "the"
373, 14, 53, 324, 178, 185, 1613, 1620, "placebo"
373, 14, 54, 325, 186, 191, 1621, 1626, "group"
373, 14, 55, 326, 192, 194, 1627, 1629, "it"
373, 14, 56, 327, 195, 198, 1630, 1633, "was"
373, 14, 57, 328, 199, 202, 1634, 1637, "not"
373, 14, 58, 329, 203, 210, 1638, 1645, "changed"
373, 14, 59, 330, 211, 212, 1646, 1647, ","
373, 14, 60, 331, 213, 215, 1648, 1650, "10"
373, 14, 61, 332, 216, 217, 1651, 1652, "."
373, 14, 62, 333, 218, 220, 1653, 1655, "69"
373, 14, 63, 334, 221, 222, 1656, 1657, "+"
373, 14, 64, 335, 223, 224, 1658, 1659, "/"
373, 14, 65, 336, 225, 226, 1660, 1661, "-"
373, 14, 66, 337, 227, 228, 1662, 1663, "0"
373, 14, 67, 338, 229, 230, 1664, 1665, "."
373, 14, 68, 339, 231, 233, 1666, 1668, "52"
373, 14, 69, 340, 234, 237, 1669, 1672, "and"
373, 14, 70, 341, 238, 240, 1673, 1675, "10"
373, 14, 71, 342, 241, 242, 1676, 1677, "."
373, 14, 72, 343, 243, 244, 1678, 1679, "6"
373, 14, 73, 344, 245, 246, 1680, 1681, "+"
373, 14, 74, 345, 247, 248, 1682, 1683, "/"
373, 14, 75, 346, 249, 250, 1684, 1685, "-"
373, 14, 76, 347, 251, 252, 1686, 1687, "0"
373, 14, 77, 348, 253, 254, 1688, 1689, "."
373, 14, 78, 349, 255, 257, 1690, 1692, "57"
373, 14, 79, 350, 258, 262, 1693, 1697, "mmol"
373, 14, 80, 351, 263, 264, 1698, 1699, "/"
373, 14, 81, 352, 265, 266, 1700, 1701, "l"
373, 14, 82, 353, 267, 268, 1702, 1703, ","
373, 14, 83, 354, 269, 281, 1704, 1716, "respectively"
373, 14, 84, 355, 282, 283, 1717, 1718, "."
373, 15, 1, 356, 0, 3, 1719, 1722, "The"
373, 15, 2, 357, 4, 8, 1723, 1727, "HbA1"
373, 15, 3, 358, 9, 22, 1728, 1741, "concentration"
373, 15, 4, 359, 23, 26, 1742, 1745, "was"
373, 15, 5, 360, 27, 34, 1746, 1753, "reduced"
373, 15, 6, 361, 35, 37, 1754, 1756, "in"
373, 15, 7, 362, 38, 41, 1757, 1760, "the"
373, 15, 8, 363, 42, 55, 1761, 1774, "bromocriptine"
373, 15, 9, 364, 56, 57, 1775, 1776, "-"
373, 15, 10, 365, 58, 65, 1777, 1784, "treated"
373, 15, 11, 366, 66, 71, 1785, 1790, "group"
373, 15, 12, 367, 72, 76, 1791, 1795, "from"
373, 15, 13, 368, 77, 78, 1796, 1797, "9"
373, 15, 14, 369, 79, 80, 1798, 1799, "."
373, 15, 15, 370, 81, 82, 1800, 1801, "9"
373, 15, 16, 371, 83, 84, 1802, 1803, "+"
373, 15, 17, 372, 85, 86, 1804, 1805, "/"
373, 15, 18, 373, 87, 88, 1806, 1807, "-"
373, 15, 19, 374, 89, 90, 1808, 1809, "0"
373, 15, 20, 375, 91, 92, 1810, 1811, "."
373, 15, 21, 376, 93, 94, 1812, 1813, "3"
373, 15, 22, 377, 95, 97, 1814, 1816, "to"
373, 15, 23, 378, 98, 99, 1817, 1818, "9"
373, 15, 24, 379, 100, 101, 1819, 1820, "."
373, 15, 25, 380, 102, 103, 1821, 1822, "5"
373, 15, 26, 381, 104, 105, 1823, 1824, "+"
373, 15, 27, 382, 106, 107, 1825, 1826, "/"
373, 15, 28, 383, 108, 109, 1827, 1828, "-"
373, 15, 29, 384, 110, 111, 1829, 1830, "0"
373, 15, 30, 385, 112, 113, 1831, 1832, "."
373, 15, 31, 386, 114, 115, 1833, 1834, "2"
373, 15, 32, 387, 116, 117, 1835, 1836, "%"
373, 15, 33, 388, 118, 119, 1837, 1838, "("
373, 15, 34, 389, 120, 121, 1839, 1840, "p"
373, 15, 35, 390, 122, 123, 1841, 1842, "="
373, 15, 36, 391, 124, 125, 1843, 1844, "0"
373, 15, 37, 392, 126, 127, 1845, 1846, "."
373, 15, 38, 393, 128, 130, 1847, 1849, "06"
373, 15, 39, 394, 131, 132, 1850, 1851, ")"
373, 15, 40, 395, 133, 134, 1852, 1853, ","
373, 15, 41, 396, 135, 142, 1854, 1861, "whereas"
373, 15, 42, 397, 143, 145, 1862, 1864, "it"
373, 15, 43, 398, 146, 155, 1865, 1874, "increased"
373, 15, 44, 399, 156, 158, 1875, 1877, "in"
373, 15, 45, 400, 159, 162, 1878, 1881, "the"
373, 15, 46, 401, 163, 170, 1882, 1889, "placebo"
373, 15, 47, 402, 171, 172, 1890, 1891, "-"
373, 15, 48, 403, 173, 180, 1892, 1899, "treated"
373, 15, 49, 404, 181, 186, 1900, 1905, "group"
373, 15, 50, 405, 187, 191, 1906, 1910, "from"
373, 15, 51, 406, 192, 194, 1911, 1913, "10"
373, 15, 52, 407, 195, 196, 1914, 1915, "."
373, 15, 53, 408, 197, 198, 1916, 1917, "2"
373, 15, 54, 409, 199, 200, 1918, 1919, "+"
373, 15, 55, 410, 201, 202, 1920, 1921, "/"
373, 15, 56, 411, 203, 204, 1922, 1923, "-"
373, 15, 57, 412, 205, 206, 1924, 1925, "0"
373, 15, 58, 413, 207, 208, 1926, 1927, "."
373, 15, 59, 414, 209, 210, 1928, 1929, "3"
373, 15, 60, 415, 211, 213, 1930, 1932, "to"
373, 15, 61, 416, 214, 216, 1933, 1935, "11"
373, 15, 62, 417, 217, 218, 1936, 1937, "."
373, 15, 63, 418, 219, 220, 1938, 1939, "3"
373, 15, 64, 419, 221, 222, 1940, 1941, "+"
373, 15, 65, 420, 223, 224, 1942, 1943, "/"
373, 15, 66, 421, 225, 226, 1944, 1945, "-"
373, 15, 67, 422, 227, 228, 1946, 1947, "0"
373, 15, 68, 423, 229, 230, 1948, 1949, "."
373, 15, 69, 424, 231, 232, 1950, 1951, "6"
373, 15, 70, 425, 233, 234, 1952, 1953, "%"
373, 15, 71, 426, 235, 236, 1954, 1955, "("
373, 15, 72, 427, 237, 238, 1956, 1957, "p"
373, 15, 73, 428, 239, 240, 1958, 1959, "<"
373, 15, 74, 429, 241, 242, 1960, 1961, "0"
373, 15, 75, 430, 243, 244, 1962, 1963, "."
373, 15, 76, 431, 245, 247, 1964, 1966, "05"
373, 15, 77, 432, 248, 249, 1967, 1968, ")"
373, 15, 78, 433, 250, 251, 1969, 1970, "."
373, 16, 1, 434, 0, 3, 1971, 1974, "The"
373, 16, 2, 435, 4, 15, 1975, 1986, "differences"
373, 16, 3, 436, 16, 18, 1987, 1989, "in"
373, 16, 4, 437, 19, 23, 1990, 1994, "HbA1"
373, 16, 5, 438, 24, 25, 1995, 1996, "("
373, 16, 6, 439, 26, 27, 1997, 1998, "1"
373, 16, 7, 440, 28, 29, 1999, 2000, "."
373, 16, 8, 441, 30, 31, 2001, 2002, "8"
373, 16, 9, 442, 32, 33, 2003, 2004, "%"
373, 16, 10, 443, 34, 35, 2005, 2006, ","
373, 16, 11, 444, 36, 37, 2007, 2008, "p"
373, 16, 12, 445, 38, 39, 2009, 2010, "<"
373, 16, 13, 446, 40, 41, 2011, 2012, "0"
373, 16, 14, 447, 42, 43, 2013, 2014, "."
373, 16, 15, 448, 44, 46, 2015, 2017, "01"
373, 16, 16, 449, 47, 48, 2018, 2019, ")"
373, 16, 17, 450, 49, 52, 2020, 2023, "and"
373, 16, 18, 451, 53, 56, 2024, 2027, "FPG"
373, 16, 19, 452, 57, 58, 2028, 2029, "("
373, 16, 20, 453, 59, 60, 2030, 2031, "1"
373, 16, 21, 454, 61, 62, 2032, 2033, "."
373, 16, 22, 455, 63, 65, 2034, 2036, "55"
373, 16, 23, 456, 66, 70, 2037, 2041, "mmol"
373, 16, 24, 457, 71, 72, 2042, 2043, "/"
373, 16, 25, 458, 73, 74, 2044, 2045, "l"
373, 16, 26, 459, 75, 76, 2046, 2047, ","
373, 16, 27, 460, 77, 78, 2048, 2049, "p"
373, 16, 28, 461, 79, 80, 2050, 2051, "<"
373, 16, 29, 462, 81, 82, 2052, 2053, "0"
373, 16, 30, 463, 83, 84, 2054, 2055, "."
373, 16, 31, 464, 85, 87, 2056, 2058, "05"
373, 16, 32, 465, 88, 89, 2059, 2060, ")"
373, 16, 33, 466, 90, 96, 2061, 2067, "levels"
373, 16, 34, 467, 97, 104, 2068, 2075, "between"
373, 16, 35, 468, 105, 108, 2076, 2079, "the"
373, 16, 36, 469, 109, 122, 2080, 2093, "bromocriptine"
373, 16, 37, 470, 123, 126, 2094, 2097, "and"
373, 16, 38, 471, 127, 134, 2098, 2105, "placebo"
373, 16, 39, 472, 135, 141, 2106, 2112, "groups"
373, 16, 40, 473, 142, 144, 2113, 2115, "at"
373, 16, 41, 474, 145, 146, 2116, 2117, "3"
373, 16, 42, 475, 147, 153, 2118, 2124, "months"
373, 16, 43, 476, 154, 158, 2125, 2129, "were"
373, 16, 44, 477, 159, 170, 2130, 2141, "significant"
373, 16, 45, 478, 171, 172, 2142, 2143, "."
373, 17, 1, 479, 0, 2, 2144, 2146, "No"
373, 17, 2, 480, 3, 10, 2147, 2154, "changes"
373, 17, 3, 481, 11, 13, 2155, 2157, "in"
373, 17, 4, 482, 14, 18, 2158, 2162, "body"
373, 17, 5, 483, 19, 25, 2163, 2169, "weight"
