# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
380, 4, 6, 37, 31, 34, 141, 144, "the"
380, 4, 7, 38, 35, 43, 145, 153, "efficacy"
380, 4, 8, 39, 44, 47, 154, 157, "and"
380, 4, 9, 40, 48, 54, 158, 164, "safety"
380, 4, 10, 41, 55, 57, 165, 167, "of"
380, 4, 11, 42, 58, 69, 168, 179, "sitagliptin"
380, 4, 12, 43, 70, 78, 180, 188, "compared"
380, 4, 13, 44, 79, 83, 189, 193, "with"
380, 4, 14, 45, 84, 97, 194, 207, "dapagliflozin"
380, 4, 15, 46, 98, 100, 208, 210, "in"
380, 4, 16, 47, 101, 109, 211, 219, "patients"
380, 4, 17, 48, 110, 114, 220, 224, "with"
380, 4, 18, 49, 115, 119, 225, 229, "type"
380, 4, 19, 50, 120, 121, 230, 231, "2"
380, 4, 20, 51, 122, 130, 232, 240, "diabetes"
380, 4, 21, 52, 131, 139, 241, 249, "mellitus"
380, 4, 22, 53, 140, 143, 250, 253, "and"
380, 4, 23, 54, 144, 148, 254, 258, "mild"
380, 4, 24, 55, 149, 154, 259, 264, "renal"
380, 4, 25, 56, 155, 168, 265, 278, "insufficiency"
380, 4, 26, 57, 169, 170, 279, 280, ":"
380, 4, 27, 58, 171, 174, 281, 284, "The"
380, 4, 28, 59, 175, 183, 285, 293, "CompoSIT"
380, 4, 29, 60, 184, 185, 294, 295, "-"
380, 4, 30, 61, 186, 187, 296, 297, "R"
380, 4, 31, 62, 188, 193, 298, 303, "study"
380, 4, 32, 63, 194, 195, 304, 305, "."
380, 5, 1, 64, 0, 5, 306, 311, "Scott"
380, 5, 2, 65, 6, 7, 312, 313, "R"
380, 5, 3, 66, 8, 9, 314, 315, "("
380, 5, 4, 67, 10, 11, 316, 317, "1"
380, 5, 5, 68, 12, 13, 318, 319, ")"
380, 5, 6, 69, 14, 15, 320, 321, ","
380, 5, 7, 70, 16, 22, 322, 328, "Morgan"
380, 5, 8, 71, 23, 24, 329, 330, "J"
380, 5, 9, 72, 25, 26, 331, 332, "("
380, 5, 10, 73, 27, 28, 333, 334, "2"
380, 5, 11, 74, 29, 30, 335, 336, ")"
380, 5, 12, 75, 31, 32, 337, 338, ","
380, 5, 13, 76, 33, 39, 339, 345, "Zimmer"
380, 5, 14, 77, 40, 41, 346, 347, "Z"
380, 5, 15, 78, 42, 43, 348, 349, "("
380, 5, 16, 79, 44, 45, 350, 351, "2"
380, 5, 17, 80, 46, 47, 352, 353, ")"
380, 5, 18, 81, 48, 49, 354, 355, ","
380, 5, 19, 82, 50, 53, 356, 359, "Lam"
380, 5, 20, 83, 54, 57, 360, 363, "RLH"
380, 5, 21, 84, 58, 59, 364, 365, "("
380, 5, 22, 85, 60, 61, 366, 367, "2"
380, 5, 23, 86, 62, 63, 368, 369, ")"
380, 5, 24, 87, 64, 65, 370, 371, ","
380, 5, 25, 88, 66, 67, 372, 373, "O"
380, 5, 26, 89, 68, 69, 374, 375, "'"
380, 5, 27, 90, 70, 75, 376, 381, "Neill"
380, 5, 28, 91, 76, 78, 382, 384, "EA"
380, 5, 29, 92, 79, 80, 385, 386, "("
380, 5, 30, 93, 81, 82, 387, 388, "2"
380, 5, 31, 94, 83, 84, 389, 390, ")"
380, 5, 32, 95, 85, 86, 391, 392, ","
380, 5, 33, 96, 87, 94, 393, 400, "Kaufman"
380, 5, 34, 97, 95, 97, 401, 403, "KD"
380, 5, 35, 98, 98, 99, 404, 405, "("
380, 5, 36, 99, 100, 101, 406, 407, "2"
380, 5, 37, 100, 102, 103, 408, 409, ")"
380, 5, 38, 101, 104, 105, 410, 411, ","
380, 5, 39, 102, 106, 111, 412, 417, "Engel"
380, 5, 40, 103, 112, 114, 418, 420, "SS"
380, 5, 41, 104, 115, 116, 421, 422, "("
380, 5, 42, 105, 117, 118, 423, 424, "2"
380, 5, 43, 106, 119, 120, 425, 426, ")"
380, 5, 44, 107, 121, 122, 427, 428, ","
380, 5, 45, 108, 123, 127, 429, 433, "Raji"
380, 5, 46, 109, 128, 129, 434, 435, "A"
380, 5, 47, 110, 130, 131, 436, 437, "("
380, 5, 48, 111, 132, 133, 438, 439, "2"
380, 5, 49, 112, 134, 135, 440, 441, ")"
380, 5, 50, 113, 136, 137, 442, 443, "."
380, 6, 1, 114, 0, 6, 444, 450, "Author"
380, 6, 2, 115, 7, 18, 451, 462, "information"
380, 6, 3, 116, 19, 20, 463, 464, ":"
380, 6, 4, 117, 21, 22, 465, 466, "("
380, 6, 5, 118, 23, 24, 467, 468, "1"
380, 6, 6, 119, 25, 26, 469, 470, ")"
380, 6, 7, 120, 27, 32, 471, 476, "Lipid"
380, 6, 8, 121, 33, 36, 477, 480, "and"
380, 6, 9, 122, 37, 45, 481, 489, "Diabetes"
380, 6, 10, 123, 46, 54, 490, 498, "Research"
380, 6, 11, 124, 55, 60, 499, 504, "Group"
380, 6, 12, 125, 61, 62, 505, 506, ","
380, 6, 13, 126, 63, 75, 507, 519, "Christchurch"
380, 6, 14, 127, 76, 82, 520, 526, "School"
380, 6, 15, 128, 83, 85, 527, 529, "of"
380, 6, 16, 129, 86, 94, 530, 538, "Medicine"
380, 6, 17, 130, 95, 96, 539, 540, ","
380, 6, 18, 131, 97, 109, 541, 553, "Christchurch"
380, 6, 19, 132, 110, 111, 554, 555, ","
380, 6, 20, 133, 112, 115, 556, 559, "New"
380, 6, 21, 134, 116, 123, 560, 567, "Zealand"
380, 6, 22, 135, 124, 125, 568, 569, "."
380, 7, 1, 136, 0, 1, 570, 571, "("
380, 7, 2, 137, 2, 3, 572, 573, "2"
380, 7, 3, 138, 4, 5, 574, 575, ")"
380, 7, 4, 139, 6, 11, 576, 581, "Merck"
380, 7, 5, 140, 12, 13, 582, 583, "&"
380, 7, 6, 141, 14, 16, 584, 586, "Co"
380, 7, 7, 142, 17, 18, 587, 588, "."
380, 7, 8, 143, 19, 20, 589, 590, ","
380, 7, 9, 144, 21, 24, 591, 594, "Inc"
380, 7, 10, 145, 25, 26, 595, 596, "."
380, 7, 11, 146, 27, 28, 597, 598, ","
380, 7, 12, 147, 29, 39, 599, 609, "Kenilworth"
380, 7, 13, 148, 40, 41, 610, 611, ","
380, 7, 14, 149, 42, 45, 612, 615, "New"
380, 7, 15, 150, 46, 52, 616, 622, "Jersey"
380, 7, 16, 151, 53, 54, 623, 624, "."
380, 8, 1, 152, 0, 3, 625, 628, "AIM"
380, 8, 2, 153, 4, 5, 629, 630, ":"
380, 8, 3, 154, 6, 8, 631, 633, "To"
380, 8, 4, 155, 9, 16, 634, 641, "compare"
380, 8, 5, 156, 17, 20, 642, 645, "the"
380, 8, 6, 157, 21, 29, 646, 654, "efficacy"
380, 8, 7, 158, 30, 33, 655, 658, "and"
380, 8, 8, 159, 34, 40, 659, 665, "safety"
380, 8, 9, 160, 41, 43, 666, 668, "of"
380, 8, 10, 161, 44, 47, 669, 672, "the"
380, 8, 11, 162, 48, 58, 673, 683, "dipeptidyl"
380, 8, 12, 163, 59, 68, 684, 693, "peptidase"
380, 8, 13, 164, 69, 70, 694, 695, "-"
380, 8, 14, 165, 71, 72, 696, 697, "4"
380, 8, 15, 166, 73, 82, 698, 707, "inhibitor"
380, 8, 16, 167, 83, 94, 708, 719, "sitagliptin"
380, 8, 17, 168, 95, 99, 720, 724, "with"
380, 8, 18, 169, 100, 103, 725, 728, "the"
380, 8, 19, 170, 104, 110, 729, 735, "sodium"
380, 8, 20, 171, 111, 112, 736, 737, "-"
380, 8, 21, 172, 113, 120, 738, 745, "glucose"
380, 8, 22, 173, 121, 132, 746, 757, "transporter"
380, 8, 23, 174, 133, 134, 758, 759, "-"
380, 8, 24, 175, 135, 136, 760, 761, "2"
380, 8, 25, 176, 137, 146, 762, 771, "inhibitor"
380, 8, 26, 177, 147, 160, 772, 785, "dapagliflozin"
380, 8, 27, 178, 161, 163, 786, 788, "in"
380, 8, 28, 179, 164, 172, 789, 797, "patients"
380, 8, 29, 180, 173, 177, 798, 802, "with"
380, 8, 30, 181, 178, 182, 803, 807, "type"
380, 8, 31, 182, 183, 184, 808, 809, "2"
380, 8, 32, 183, 185, 193, 810, 818, "diabetes"
380, 8, 33, 184, 194, 197, 819, 822, "and"
380, 8, 34, 185, 198, 202, 823, 827, "mild"
380, 8, 35, 186, 203, 208, 828, 833, "renal"
380, 8, 36, 187, 209, 222, 834, 847, "insufficiency"
380, 8, 37, 188, 223, 224, 848, 849, "."
380, 9, 1, 189, 0, 9, 850, 859, "MATERIALS"
380, 9, 2, 190, 10, 13, 860, 863, "AND"
380, 9, 3, 191, 14, 21, 864, 871, "METHODS"
380, 9, 4, 192, 22, 23, 872, 873, ":"
380, 9, 5, 193, 24, 32, 874, 882, "Patients"
380, 9, 6, 194, 33, 37, 883, 887, "with"
380, 9, 7, 195, 38, 43, 888, 893, "HbA1c"
380, 9, 8, 196, 44, 45, 894, 895, "≥"
380, 9, 9, 197, 46, 47, 896, 897, "7"
380, 9, 10, 198, 48, 49, 898, 899, "."
380, 9, 11, 199, 50, 51, 900, 901, "0"
380, 9, 12, 200, 52, 54, 902, 904, "to"
380, 9, 13, 201, 55, 56, 905, 906, "≤"
380, 9, 14, 202, 57, 58, 907, 908, "9"
380, 9, 15, 203, 59, 60, 909, 910, "."
380, 9, 16, 204, 61, 62, 911, 912, "5"
380, 9, 17, 205, 63, 64, 913, 914, "%"
380, 9, 18, 206, 65, 66, 915, 916, "("
380, 9, 19, 207, 67, 68, 917, 918, "≥"
380, 9, 20, 208, 69, 71, 919, 921, "53"
380, 9, 21, 209, 72, 74, 922, 924, "to"
380, 9, 22, 210, 75, 76, 925, 926, "≤"
380, 9, 23, 211, 77, 79, 927, 929, "80"
380, 9, 24, 212, 80, 81, 930, 931, " "
380, 9, 25, 213, 82, 86, 932, 936, "mmol"
380, 9, 26, 214, 87, 88, 937, 938, "/"
380, 9, 27, 215, 89, 92, 939, 942, "mol"
380, 9, 28, 216, 93, 94, 943, 944, ")"
380, 9, 29, 217, 95, 98, 945, 948, "and"
380, 9, 30, 218, 99, 108, 949, 958, "estimated"
380, 9, 31, 219, 109, 119, 959, 969, "glomerular"
380, 9, 32, 220, 120, 130, 970, 980, "filtration"
380, 9, 33, 221, 131, 135, 981, 985, "rate"
380, 9, 34, 222, 136, 137, 986, 987, "≥"
380, 9, 35, 223, 138, 140, 988, 990, "60"
380, 9, 36, 224, 141, 143, 991, 993, "to"
380, 9, 37, 225, 144, 145, 994, 995, "<"
380, 9, 38, 226, 146, 148, 996, 998, "90"
380, 9, 39, 227, 149, 150, 999, 1000, " "
380, 9, 40, 228, 151, 153, 1001, 1003, "mL"
380, 9, 41, 229, 154, 155, 1004, 1005, "/"
380, 9, 42, 230, 156, 159, 1006, 1009, "min"
380, 9, 43, 231, 160, 161, 1010, 1011, "/"
380, 9, 44, 232, 162, 163, 1012, 1013, "1"
380, 9, 45, 233, 164, 165, 1014, 1015, "."
380, 9, 46, 234, 166, 170, 1016, 1020, "73m2"
380, 9, 47, 235, 171, 173, 1021, 1023, "on"
380, 9, 48, 236, 174, 183, 1024, 1033, "metformin"
380, 9, 49, 237, 184, 185, 1034, 1035, "("
380, 9, 50, 238, 186, 187, 1036, 1037, "≥"
380, 9, 51, 239, 188, 192, 1038, 1042, "1500"
380, 9, 52, 240, 193, 194, 1043, 1044, " "
380, 9, 53, 241, 195, 197, 1045, 1047, "mg"
380, 9, 54, 242, 198, 199, 1048, 1049, "/"
380, 9, 55, 243, 200, 201, 1050, 1051, "d"
380, 9, 56, 244, 202, 203, 1052, 1053, ")"
380, 9, 57, 245, 204, 207, 1054, 1057, " ± "
380, 9, 58, 246, 208, 220, 1058, 1070, "sulfonylurea"
380, 9, 59, 247, 221, 225, 1071, 1075, "were"
380, 9, 60, 248, 226, 236, 1076, 1086, "randomized"
380, 9, 61, 249, 237, 239, 1087, 1089, "to"
380, 9, 62, 250, 240, 251, 1090, 1101, "sitagliptin"
380, 9, 63, 251, 252, 255, 1102, 1105, "100"
380, 9, 64, 252, 256, 257, 1106, 1107, " "
380, 9, 65, 253, 258, 260, 1108, 1110, "mg"
380, 9, 66, 254, 261, 262, 1111, 1112, "("
380, 9, 67, 255, 263, 264, 1113, 1114, "n"
380, 9, 68, 256, 265, 268, 1115, 1118, " = "
380, 9, 69, 257, 269, 272, 1119, 1122, "307"
380, 9, 70, 258, 273, 274, 1123, 1124, ")"
380, 9, 71, 259, 275, 277, 1125, 1127, "or"
380, 9, 72, 260, 278, 291, 1128, 1141, "dapagliflozin"
380, 9, 73, 261, 292, 293, 1142, 1143, "5"
380, 9, 74, 262, 294, 296, 1144, 1146, "mg"
380, 9, 75, 263, 297, 305, 1147, 1155, "titrated"
380, 9, 76, 264, 306, 308, 1156, 1158, "to"
380, 9, 77, 265, 309, 311, 1159, 1161, "10"
380, 9, 78, 266, 312, 314, 1162, 1164, "mg"
380, 9, 79, 267, 315, 316, 1165, 1166, "("
380, 9, 80, 268, 317, 318, 1167, 1168, "n"
380, 9, 81, 269, 319, 322, 1169, 1172, " = "
380, 9, 82, 270, 323, 326, 1173, 1176, "306"
380, 9, 83, 271, 327, 328, 1177, 1178, ")"
380, 9, 84, 272, 329, 333, 1179, 1183, "once"
380, 9, 85, 273, 334, 339, 1184, 1189, "daily"
380, 9, 86, 274, 340, 343, 1190, 1193, "for"
380, 9, 87, 275, 344, 346, 1194, 1196, "24"
380, 9, 88, 276, 347, 348, 1197, 1198, " "
380, 9, 89, 277, 349, 354, 1199, 1204, "weeks"
380, 9, 90, 278, 355, 356, 1205, 1206, "."
380, 10, 1, 279, 0, 1, 1207, 1208, "A"
380, 10, 2, 280, 2, 14, 1209, 1221, "longitudinal"
380, 10, 3, 281, 15, 19, 1222, 1226, "data"
380, 10, 4, 282, 20, 28, 1227, 1235, "analysis"
380, 10, 5, 283, 29, 34, 1236, 1241, "model"
380, 10, 6, 284, 35, 38, 1242, 1245, "was"
380, 10, 7, 285, 39, 43, 1246, 1250, "used"
380, 10, 8, 286, 44, 46, 1251, 1253, "to"
380, 10, 9, 287, 47, 51, 1254, 1258, "test"
380, 10, 10, 288, 52, 55, 1259, 1262, "the"
380, 10, 11, 289, 56, 63, 1263, 1270, "primary"
380, 10, 12, 290, 64, 74, 1271, 1281, "hypothesis"
380, 10, 13, 291, 75, 79, 1282, 1286, "that"
380, 10, 14, 292, 80, 91, 1287, 1298, "sitagliptin"
380, 10, 15, 293, 92, 94, 1299, 1301, "is"
380, 10, 16, 294, 95, 98, 1302, 1305, "non"
380, 10, 17, 295, 99, 100, 1306, 1307, "-"
380, 10, 18, 296, 101, 109, 1308, 1316, "inferior"
380, 10, 19, 297, 110, 112, 1317, 1319, "to"
380, 10, 20, 298, 113, 126, 1320, 1333, "dapagliflozin"
380, 10, 21, 299, 127, 129, 1334, 1336, "in"
380, 10, 22, 300, 130, 138, 1337, 1345, "reducing"
380, 10, 23, 301, 139, 144, 1346, 1351, "HbA1c"
380, 10, 24, 302, 145, 147, 1352, 1354, "at"
380, 10, 25, 303, 148, 152, 1355, 1359, "Week"
380, 10, 26, 304, 153, 155, 1360, 1362, "24"
380, 10, 27, 305, 156, 157, 1363, 1364, ","
380, 10, 28, 306, 158, 162, 1365, 1369, "with"
380, 10, 29, 307, 163, 174, 1370, 1381, "superiority"
380, 10, 30, 308, 175, 177, 1382, 1384, "to"
380, 10, 31, 309, 178, 180, 1385, 1387, "be"
380, 10, 32, 310, 181, 187, 1388, 1394, "tested"
380, 10, 33, 311, 188, 190, 1395, 1397, "if"
380, 10, 34, 312, 191, 194, 1398, 1401, "non"
380, 10, 35, 313, 195, 196, 1402, 1403, "-"
380, 10, 36, 314, 197, 208, 1404, 1415, "inferiority"
380, 10, 37, 315, 209, 211, 1416, 1418, "is"
380, 10, 38, 316, 212, 215, 1419, 1422, "met"
380, 10, 39, 317, 216, 217, 1423, 1424, "."
380, 11, 1, 318, 0, 14, 1425, 1439, "ClinicalTrials"
380, 11, 2, 319, 15, 16, 1440, 1441, "."
380, 11, 3, 320, 17, 20, 1442, 1445, "gov"
380, 11, 4, 321, 21, 32, 1446, 1457, "NCT02532855"
380, 11, 5, 322, 33, 34, 1458, 1459, "."
380, 12, 1, 323, 0, 7, 1460, 1467, "RESULTS"
380, 12, 2, 324, 8, 9, 1468, 1469, ":"
380, 12, 3, 325, 10, 18, 1470, 1478, "Baseline"
380, 12, 4, 326, 19, 23, 1479, 1483, "mean"
380, 12, 5, 327, 24, 29, 1484, 1489, "HbA1c"
380, 12, 6, 328, 30, 31, 1490, 1491, "("
380, 12, 7, 329, 32, 33, 1492, 1493, "%"
380, 12, 8, 330, 34, 35, 1494, 1495, "["
380, 12, 9, 331, 36, 40, 1496, 1500, "mmol"
380, 12, 10, 332, 41, 42, 1501, 1502, "/"
380, 12, 11, 333, 43, 46, 1503, 1506, "mol"
380, 12, 12, 334, 47, 48, 1507, 1508, "]"
380, 12, 13, 335, 49, 50, 1509, 1510, ")"
380, 12, 14, 336, 51, 54, 1511, 1514, "was"
380, 12, 15, 337, 55, 56, 1515, 1516, "7"
380, 12, 16, 338, 57, 58, 1517, 1518, "."
380, 12, 17, 339, 59, 60, 1519, 1520, "7"
380, 12, 18, 340, 61, 62, 1521, 1522, "("
380, 12, 19, 341, 63, 65, 1523, 1525, "60"
380, 12, 20, 342, 66, 67, 1526, 1527, "."
380, 12, 21, 343, 68, 69, 1528, 1529, "9"
380, 12, 22, 344, 70, 71, 1530, 1531, ")"
380, 12, 23, 345, 72, 75, 1532, 1535, "and"
380, 12, 24, 346, 76, 77, 1536, 1537, "7"
380, 12, 25, 347, 78, 79, 1538, 1539, "."
380, 12, 26, 348, 80, 81, 1540, 1541, "8"
380, 12, 27, 349, 82, 83, 1542, 1543, "("
380, 12, 28, 350, 84, 86, 1544, 1546, "61"
380, 12, 29, 351, 87, 88, 1547, 1548, "."
380, 12, 30, 352, 89, 90, 1549, 1550, "2"
380, 12, 31, 353, 91, 92, 1551, 1552, ")"
380, 12, 32, 354, 93, 94, 1553, 1554, ","
380, 12, 33, 355, 95, 98, 1555, 1558, "and"
380, 12, 34, 356, 99, 103, 1559, 1563, "mean"
380, 12, 35, 357, 104, 108, 1564, 1568, "eGFR"
380, 12, 36, 358, 109, 110, 1569, 1570, "("
380, 12, 37, 359, 111, 113, 1571, 1573, "mL"
380, 12, 38, 360, 114, 115, 1574, 1575, "/"
380, 12, 39, 361, 116, 119, 1576, 1579, "min"
380, 12, 40, 362, 120, 121, 1580, 1581, "/"
380, 12, 41, 363, 122, 123, 1582, 1583, "1"
380, 12, 42, 364, 124, 125, 1584, 1585, "."
380, 12, 43, 365, 126, 130, 1586, 1590, "73m2"
380, 12, 44, 366, 131, 132, 1591, 1592, ")"
380, 12, 45, 367, 133, 136, 1593, 1596, "was"
380, 12, 46, 368, 137, 139, 1597, 1599, "79"
380, 12, 47, 369, 140, 141, 1600, 1601, "."
380, 12, 48, 370, 142, 143, 1602, 1603, "4"
380, 12, 49, 371, 144, 147, 1604, 1607, "and"
380, 12, 50, 372, 148, 150, 1608, 1610, "76"
380, 12, 51, 373, 151, 152, 1611, 1612, "."
380, 12, 52, 374, 153, 154, 1613, 1614, "9"
380, 12, 53, 375, 155, 158, 1615, 1618, "for"
380, 12, 54, 376, 159, 162, 1619, 1622, "the"
380, 12, 55, 377, 163, 174, 1623, 1634, "sitagliptin"
380, 12, 56, 378, 175, 178, 1635, 1638, "and"
380, 12, 57, 379, 179, 192, 1639, 1652, "dapagliflozin"
380, 12, 58, 380, 193, 199, 1653, 1659, "groups"
380, 12, 59, 381, 200, 201, 1660, 1661, ","
380, 12, 60, 382, 202, 214, 1662, 1674, "respectively"
380, 12, 61, 383, 215, 216, 1675, 1676, "."
380, 13, 1, 384, 0, 5, 1677, 1682, "After"
380, 13, 2, 385, 6, 8, 1683, 1685, "24"
380, 13, 3, 386, 9, 10, 1686, 1687, " "
380, 13, 4, 387, 11, 16, 1688, 1693, "weeks"
380, 13, 5, 388, 17, 18, 1694, 1695, ","
380, 13, 6, 389, 19, 22, 1696, 1699, "the"
380, 13, 7, 390, 23, 30, 1700, 1707, "between"
380, 13, 8, 391, 31, 32, 1708, 1709, "-"
380, 13, 9, 392, 33, 38, 1710, 1715, "group"
380, 13, 10, 393, 39, 49, 1716, 1726, "difference"
380, 13, 11, 394, 50, 52, 1727, 1729, "in"
380, 13, 12, 395, 53, 58, 1730, 1735, "least"
380, 13, 13, 396, 59, 66, 1736, 1743, "squares"
380, 13, 14, 397, 67, 71, 1744, 1748, "mean"
380, 13, 15, 398, 72, 73, 1749, 1750, "("
380, 13, 16, 399, 74, 76, 1751, 1753, "95"
380, 13, 17, 400, 77, 78, 1754, 1755, "%"
380, 13, 18, 401, 79, 81, 1756, 1758, "CI"
380, 13, 19, 402, 82, 83, 1759, 1760, ")"
380, 13, 20, 403, 84, 91, 1761, 1768, "changes"
380, 13, 21, 404, 92, 96, 1769, 1773, "from"
380, 13, 22, 405, 97, 105, 1774, 1782, "baseline"
380, 13, 23, 406, 106, 108, 1783, 1785, "in"
380, 13, 24, 407, 109, 114, 1786, 1791, "HbA1c"
380, 13, 25, 408, 115, 118, 1792, 1795, "was"
380, 13, 26, 409, 119, 120, 1796, 1797, "-"
380, 13, 27, 410, 121, 122, 1798, 1799, "0"
380, 13, 28, 411, 123, 124, 1800, 1801, "."
380, 13, 29, 412, 125, 127, 1802, 1804, "15"
380, 13, 30, 413, 128, 129, 1805, 1806, "%"
380, 13, 31, 414, 130, 131, 1807, 1808, "("
380, 13, 32, 415, 132, 133, 1809, 1810, "-"
380, 13, 33, 416, 134, 135, 1811, 1812, "0"
380, 13, 34, 417, 136, 137, 1813, 1814, "."
380, 13, 35, 418, 138, 140, 1815, 1817, "26"
380, 13, 36, 419, 141, 142, 1818, 1819, ","
380, 13, 37, 420, 143, 144, 1820, 1821, "-"
380, 13, 38, 421, 145, 146, 1822, 1823, "0"
380, 13, 39, 422, 147, 148, 1824, 1825, "."
380, 13, 40, 423, 149, 151, 1826, 1828, "04"
380, 13, 41, 424, 152, 153, 1829, 1830, ")"
380, 13, 42, 425, 154, 155, 1831, 1832, "("
380, 13, 43, 426, 156, 157, 1833, 1834, "-"
380, 13, 44, 427, 158, 159, 1835, 1836, "1"
380, 13, 45, 428, 160, 161, 1837, 1838, "."
380, 13, 46, 429, 162, 164, 1839, 1841, "67"
380, 13, 47, 430, 165, 166, 1842, 1843, " "
380, 13, 48, 431, 167, 171, 1844, 1848, "mmol"
380, 13, 49, 432, 172, 173, 1849, 1850, "/"
380, 13, 50, 433, 174, 177, 1851, 1854, "mol"
380, 13, 51, 434, 178, 179, 1855, 1856, "["
380, 13, 52, 435, 180, 181, 1857, 1858, "-"
380, 13, 53, 436, 182, 183, 1859, 1860, "2"
380, 13, 54, 437, 184, 185, 1861, 1862, "."
380, 13, 55, 438, 186, 188, 1863, 1865, "86"
380, 13, 56, 439, 189, 190, 1866, 1867, ","
380, 13, 57, 440, 191, 192, 1868, 1869, "-"
380, 13, 58, 441, 193, 194, 1870, 1871, "0"
380, 13, 59, 442, 195, 196, 1872, 1873, "."
380, 13, 60, 443, 197, 199, 1874, 1876, "48"
380, 13, 61, 444, 200, 201, 1877, 1878, "]"
380, 13, 62, 445, 202, 203, 1879, 1880, ")"
380, 13, 63, 446, 204, 205, 1881, 1882, ","
380, 13, 64, 447, 206, 207, 1883, 1884, "P"
380, 13, 65, 448, 208, 211, 1885, 1888, " = "
380, 13, 66, 449, 212, 213, 1889, 1890, "0"
380, 13, 67, 450, 214, 215, 1891, 1892, "."
380, 13, 68, 451, 216, 219, 1893, 1896, "006"
380, 13, 69, 452, 220, 221, 1897, 1898, ","
380, 13, 70, 453, 222, 229, 1899, 1906, "meeting"
380, 13, 71, 454, 230, 233, 1907, 1910, "the"
380, 13, 72, 455, 234, 246, 1911, 1923, "prespecified"
380, 13, 73, 456, 247, 255, 1924, 1932, "criteria"
380, 13, 74, 457, 256, 259, 1933, 1936, "for"
380, 13, 75, 458, 260, 269, 1937, 1946, "declaring"
380, 13, 76, 459, 270, 274, 1947, 1951, "both"
380, 13, 77, 460, 275, 278, 1952, 1955, "non"
380, 13, 78, 461, 279, 280, 1956, 1957, "-"
380, 13, 79, 462, 281, 292, 1958, 1969, "inferiority"
380, 13, 80, 463, 293, 296, 1970, 1973, "and"
380, 13, 81, 464, 297, 308, 1974, 1985, "superiority"
380, 13, 82, 465, 309, 311, 1986, 1988, "of"
380, 13, 83, 466, 312, 323, 1989, 2000, "sitagliptin"
380, 13, 84, 467, 324, 330, 2001, 2007, "versus"
380, 13, 85, 468, 331, 344, 2008, 2021, "dapagliflozin"
380, 13, 86, 469, 345, 346, 2022, 2023, "."
380, 14, 1, 470, 0, 3, 2024, 2027, "The"
380, 14, 2, 471, 4, 9, 2028, 2033, "HbA1c"
380, 14, 3, 472, 10, 14, 2034, 2038, "goal"
380, 14, 4, 473, 15, 17, 2039, 2041, "of"
380, 14, 5, 474, 18, 19, 2042, 2043, "<"
380, 14, 6, 475, 20, 21, 2044, 2045, "7"
380, 14, 7, 476, 22, 23, 2046, 2047, "%"
380, 14, 8, 477, 24, 25, 2048, 2049, "("
380, 14, 9, 478, 26, 27, 2050, 2051, "<"
380, 14, 10, 479, 28, 30, 2052, 2054, "53"
380, 14, 11, 480, 31, 32, 2055, 2056, " "
380, 14, 12, 481, 33, 37, 2057, 2061, "mmol"
380, 14, 13, 482, 38, 39, 2062, 2063, "/"
380, 14, 14, 483, 40, 43, 2064, 2067, "mol"
