# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
466, 7, 17, 145, 64, 65, 709, 710, ","
466, 7, 18, 146, 66, 67, 711, 712, "3"
466, 7, 19, 147, 68, 71, 713, 716, "and"
466, 7, 20, 148, 72, 73, 717, 718, "6"
466, 7, 21, 149, 74, 80, 719, 725, "months"
466, 7, 22, 150, 81, 83, 726, 728, "of"
466, 7, 23, 151, 84, 93, 729, 738, "treatment"
466, 7, 24, 152, 94, 95, 739, 740, "."
466, 8, 1, 153, 0, 5, 741, 746, "After"
466, 8, 2, 154, 6, 7, 747, 748, "6"
466, 8, 3, 155, 8, 14, 749, 755, "months"
466, 8, 4, 156, 15, 17, 756, 758, "38"
466, 8, 5, 157, 18, 26, 759, 767, "patients"
466, 8, 6, 158, 27, 31, 768, 772, "with"
466, 8, 7, 159, 32, 43, 773, 784, "latanoprost"
466, 8, 8, 160, 44, 47, 785, 788, "and"
466, 8, 9, 161, 48, 50, 789, 791, "30"
466, 8, 10, 162, 51, 59, 792, 800, "patients"
466, 8, 11, 163, 60, 64, 801, 805, "with"
466, 8, 12, 164, 65, 72, 806, 813, "timolol"
466, 8, 13, 165, 73, 74, 814, 815, "-"
466, 8, 14, 166, 75, 86, 816, 827, "pilocarpine"
466, 8, 15, 167, 87, 90, 828, 831, "had"
466, 8, 16, 168, 91, 100, 832, 841, "completed"
466, 8, 17, 169, 101, 104, 842, 845, "the"
466, 8, 18, 170, 105, 110, 846, 851, "study"
466, 8, 19, 171, 111, 112, 852, 853, "."
466, 9, 1, 172, 0, 2, 854, 856, "At"
466, 9, 2, 173, 3, 11, 857, 865, "baseline"
466, 9, 3, 174, 12, 15, 866, 869, "the"
466, 9, 4, 175, 16, 20, 870, 874, "mean"
466, 9, 5, 176, 21, 28, 875, 882, "diurnal"
466, 9, 6, 177, 29, 32, 883, 886, "IOP"
466, 9, 7, 178, 33, 36, 887, 890, "was"
466, 9, 8, 179, 37, 39, 891, 893, "20"
466, 9, 9, 180, 40, 41, 894, 895, "."
466, 9, 10, 181, 42, 43, 896, 897, "4"
466, 9, 11, 182, 44, 45, 898, 899, "+"
466, 9, 12, 183, 46, 47, 900, 901, "/"
466, 9, 13, 184, 48, 49, 902, 903, "-"
466, 9, 14, 185, 50, 51, 904, 905, "2"
466, 9, 15, 186, 52, 53, 906, 907, "."
466, 9, 16, 187, 54, 55, 908, 909, "0"
466, 9, 17, 188, 56, 60, 910, 914, "mmHg"
466, 9, 18, 189, 61, 64, 915, 918, "for"
466, 9, 19, 190, 65, 73, 919, 927, "patients"
466, 9, 20, 191, 74, 76, 928, 930, "in"
466, 9, 21, 192, 77, 88, 931, 942, "latanoprost"
466, 9, 22, 193, 89, 98, 943, 952, "treatment"
466, 9, 23, 194, 99, 104, 953, 958, "group"
466, 9, 24, 195, 105, 108, 959, 962, "and"
466, 9, 25, 196, 109, 111, 963, 965, "21"
466, 9, 26, 197, 112, 113, 966, 967, "."
466, 9, 27, 198, 114, 115, 968, 969, "4"
466, 9, 28, 199, 116, 117, 970, 971, "+"
466, 9, 29, 200, 118, 119, 972, 973, "/"
466, 9, 30, 201, 120, 121, 974, 975, "-"
466, 9, 31, 202, 122, 123, 976, 977, "2"
466, 9, 32, 203, 124, 125, 978, 979, "."
466, 9, 33, 204, 126, 127, 980, 981, "1"
466, 9, 34, 205, 128, 132, 982, 986, "mmHg"
466, 9, 35, 206, 133, 136, 987, 990, "for"
466, 9, 36, 207, 137, 145, 991, 999, "patients"
466, 9, 37, 208, 146, 148, 1000, 1002, "in"
466, 9, 38, 209, 149, 156, 1003, 1010, "timolol"
466, 9, 39, 210, 157, 158, 1011, 1012, "-"
466, 9, 40, 211, 159, 170, 1013, 1024, "pilocarpine"
466, 9, 41, 212, 171, 176, 1025, 1030, "group"
466, 9, 42, 213, 177, 178, 1031, 1032, "."
466, 10, 1, 214, 0, 2, 1033, 1035, "At"
466, 10, 2, 215, 3, 6, 1036, 1039, "the"
466, 10, 3, 216, 7, 10, 1040, 1043, "end"
466, 10, 4, 217, 11, 13, 1044, 1046, "of"
466, 10, 5, 218, 14, 17, 1047, 1050, "the"
466, 10, 6, 219, 18, 23, 1051, 1056, "study"
466, 10, 7, 220, 24, 25, 1057, 1058, ","
466, 10, 8, 221, 26, 31, 1059, 1064, "after"
466, 10, 9, 222, 32, 33, 1065, 1066, "6"
466, 10, 10, 223, 34, 40, 1067, 1073, "months"
466, 10, 11, 224, 41, 43, 1074, 1076, "of"
466, 10, 12, 225, 44, 53, 1077, 1086, "treatment"
466, 10, 13, 226, 54, 55, 1087, 1088, ","
466, 10, 14, 227, 56, 59, 1089, 1092, "the"
466, 10, 15, 228, 60, 64, 1093, 1097, "mean"
466, 10, 16, 229, 65, 72, 1098, 1105, "diurnal"
466, 10, 17, 230, 73, 76, 1106, 1109, "IOP"
466, 10, 18, 231, 77, 83, 1110, 1116, "values"
466, 10, 19, 232, 84, 88, 1117, 1121, "were"
466, 10, 20, 233, 89, 91, 1122, 1124, "16"
466, 10, 21, 234, 92, 93, 1125, 1126, "."
466, 10, 22, 235, 94, 95, 1127, 1128, "6"
466, 10, 23, 236, 96, 97, 1129, 1130, "+"
466, 10, 24, 237, 98, 99, 1131, 1132, "/"
466, 10, 25, 238, 100, 101, 1133, 1134, "-"
466, 10, 26, 239, 102, 103, 1135, 1136, "2"
466, 10, 27, 240, 104, 105, 1137, 1138, "."
466, 10, 28, 241, 106, 107, 1139, 1140, "4"
466, 10, 29, 242, 108, 111, 1141, 1144, "and"
466, 10, 30, 243, 112, 114, 1145, 1147, "17"
466, 10, 31, 244, 115, 116, 1148, 1149, "."
466, 10, 32, 245, 117, 118, 1150, 1151, "9"
466, 10, 33, 246, 119, 120, 1152, 1153, "+"
466, 10, 34, 247, 121, 122, 1154, 1155, "/"
466, 10, 35, 248, 123, 124, 1156, 1157, "-"
466, 10, 36, 249, 125, 126, 1158, 1159, "2"
466, 10, 37, 250, 127, 128, 1160, 1161, "."
466, 10, 38, 251, 129, 130, 1162, 1163, "0"
466, 10, 39, 252, 131, 135, 1164, 1168, "mmHg"
466, 10, 40, 253, 136, 148, 1169, 1181, "respectively"
466, 10, 41, 254, 149, 150, 1182, 1183, "."
466, 11, 1, 255, 0, 3, 1184, 1187, "IOP"
466, 11, 2, 256, 4, 7, 1188, 1191, "was"
466, 11, 3, 257, 8, 21, 1192, 1205, "statistically"
466, 11, 4, 258, 22, 35, 1206, 1219, "significantly"
466, 11, 5, 259, 36, 43, 1220, 1227, "reduced"
466, 11, 6, 260, 44, 48, 1228, 1232, "from"
466, 11, 7, 261, 49, 57, 1233, 1241, "baseline"
466, 11, 8, 262, 58, 59, 1242, 1243, "("
466, 11, 9, 263, 60, 61, 1244, 1245, "p"
466, 11, 10, 264, 62, 63, 1246, 1247, "<"
466, 11, 11, 265, 64, 65, 1248, 1249, "0"
466, 11, 12, 266, 66, 67, 1250, 1251, "."
466, 11, 13, 267, 68, 71, 1252, 1255, "001"
466, 11, 14, 268, 72, 73, 1256, 1257, ")"
466, 11, 15, 269, 74, 75, 1258, 1259, "."
466, 12, 1, 270, 0, 3, 1260, 1263, "The"
466, 12, 2, 271, 4, 8, 1264, 1268, "mean"
466, 12, 3, 272, 9, 16, 1269, 1276, "diurnal"
466, 12, 4, 273, 17, 20, 1277, 1280, "IOP"
466, 12, 5, 274, 21, 27, 1281, 1287, "change"
466, 12, 6, 275, 28, 32, 1288, 1292, "from"
466, 12, 7, 276, 33, 41, 1293, 1301, "baseline"
466, 12, 8, 277, 42, 45, 1302, 1305, "was"
466, 12, 9, 278, 46, 47, 1306, 1307, "-"
466, 12, 10, 279, 48, 49, 1308, 1309, "3"
466, 12, 11, 280, 50, 51, 1310, 1311, "."
466, 12, 12, 281, 52, 53, 1312, 1313, "3"
466, 12, 13, 282, 54, 55, 1314, 1315, "+"
466, 12, 14, 283, 56, 57, 1316, 1317, "/"
466, 12, 15, 284, 58, 59, 1318, 1319, "-"
466, 12, 16, 285, 60, 61, 1320, 1321, "0"
466, 12, 17, 286, 62, 63, 1322, 1323, "."
466, 12, 18, 287, 64, 65, 1324, 1325, "5"
466, 12, 19, 288, 66, 70, 1326, 1330, "mmHg"
466, 12, 20, 289, 71, 72, 1331, 1332, "("
466, 12, 21, 290, 73, 77, 1333, 1337, "mean"
466, 12, 22, 291, 78, 79, 1338, 1339, "+"
466, 12, 23, 292, 80, 81, 1340, 1341, "/"
466, 12, 24, 293, 82, 83, 1342, 1343, "-"
466, 12, 25, 294, 84, 87, 1344, 1347, "SEM"
466, 12, 26, 295, 88, 89, 1348, 1349, ","
466, 12, 27, 296, 90, 96, 1350, 1356, "ANCOVA"
466, 12, 28, 297, 97, 98, 1357, 1358, ")"
466, 12, 29, 298, 99, 102, 1359, 1362, "for"
466, 12, 30, 299, 103, 106, 1363, 1366, "the"
466, 12, 31, 300, 107, 115, 1367, 1375, "patients"
466, 12, 32, 301, 116, 123, 1376, 1383, "treated"
466, 12, 33, 302, 124, 128, 1384, 1388, "with"
466, 12, 34, 303, 129, 140, 1389, 1400, "latanoprost"
466, 12, 35, 304, 141, 144, 1401, 1404, "and"
466, 12, 36, 305, 145, 146, 1405, 1406, "-"
466, 12, 37, 306, 147, 148, 1407, 1408, "3"
466, 12, 38, 307, 149, 150, 1409, 1410, "."
466, 12, 39, 308, 151, 152, 1411, 1412, "2"
466, 12, 40, 309, 153, 154, 1413, 1414, "+"
466, 12, 41, 310, 155, 156, 1415, 1416, "/"
466, 12, 42, 311, 157, 158, 1417, 1418, "-"
466, 12, 43, 312, 159, 160, 1419, 1420, "0"
466, 12, 44, 313, 161, 162, 1421, 1422, "."
466, 12, 45, 314, 163, 164, 1423, 1424, "4"
466, 12, 46, 315, 165, 169, 1425, 1429, "mmHg"
466, 12, 47, 316, 170, 173, 1430, 1433, "for"
466, 12, 48, 317, 174, 177, 1434, 1437, "the"
466, 12, 49, 318, 178, 186, 1438, 1446, "patients"
466, 12, 50, 319, 187, 194, 1447, 1454, "treated"
466, 12, 51, 320, 195, 199, 1455, 1459, "with"
466, 12, 52, 321, 200, 207, 1460, 1467, "timolol"
466, 12, 53, 322, 208, 209, 1468, 1469, "+"
466, 12, 54, 323, 210, 221, 1470, 1481, "pilocarpine"
466, 12, 55, 324, 222, 223, 1482, 1483, "."
466, 13, 1, 325, 0, 4, 1484, 1488, "This"
466, 13, 2, 326, 5, 15, 1489, 1499, "difference"
466, 13, 3, 327, 16, 18, 1500, 1502, "in"
466, 13, 4, 328, 19, 22, 1503, 1506, "IOP"
466, 13, 5, 329, 23, 32, 1507, 1516, "reduction"
466, 13, 6, 330, 33, 40, 1517, 1524, "between"
466, 13, 7, 331, 41, 47, 1525, 1531, "groups"
466, 13, 8, 332, 48, 51, 1532, 1535, "was"
466, 13, 9, 333, 52, 55, 1536, 1539, "not"
466, 13, 10, 334, 56, 69, 1540, 1553, "statistically"
466, 13, 11, 335, 70, 81, 1554, 1565, "significant"
466, 13, 12, 336, 82, 83, 1566, 1567, "("
466, 13, 13, 337, 84, 85, 1568, 1569, "z"
466, 13, 14, 338, 86, 87, 1570, 1571, "="
466, 13, 15, 339, 88, 89, 1572, 1573, "0"
466, 13, 16, 340, 90, 91, 1574, 1575, "."
466, 13, 17, 341, 92, 94, 1576, 1578, "69"
466, 13, 18, 342, 95, 96, 1579, 1580, ";"
466, 13, 19, 343, 97, 98, 1581, 1582, "p"
466, 13, 20, 344, 99, 100, 1583, 1584, "="
466, 13, 21, 345, 101, 102, 1585, 1586, "0"
466, 13, 22, 346, 103, 104, 1587, 1588, "."
466, 13, 23, 347, 105, 107, 1589, 1591, "49"
466, 13, 24, 348, 108, 109, 1592, 1593, ")"
466, 13, 25, 349, 110, 111, 1594, 1595, "."
466, 14, 1, 350, 0, 4, 1596, 1600, "This"
466, 14, 2, 351, 5, 10, 1601, 1606, "study"
466, 14, 3, 352, 11, 17, 1607, 1613, "showed"
466, 14, 4, 353, 18, 22, 1614, 1618, "that"
466, 14, 5, 354, 23, 34, 1619, 1630, "combination"
466, 14, 6, 355, 35, 42, 1631, 1638, "therapy"
466, 14, 7, 356, 43, 44, 1639, 1640, "("
466, 14, 8, 357, 45, 52, 1641, 1648, "timolol"
466, 14, 9, 358, 53, 57, 1649, 1653, "plus"
466, 14, 10, 359, 58, 69, 1654, 1665, "pilocarpine"
466, 14, 11, 360, 70, 71, 1666, 1667, ")"
466, 14, 12, 361, 72, 74, 1668, 1670, "in"
466, 14, 13, 362, 75, 92, 1671, 1688, "pseudoexfoliation"
466, 14, 14, 363, 93, 101, 1689, 1697, "glaucoma"
466, 14, 15, 364, 102, 105, 1698, 1701, "can"
466, 14, 16, 365, 106, 117, 1702, 1713, "effectively"
466, 14, 17, 366, 118, 120, 1714, 1716, "be"
466, 14, 18, 367, 121, 129, 1717, 1725, "replaced"
466, 14, 19, 368, 130, 132, 1726, 1728, "by"
466, 14, 20, 369, 133, 144, 1729, 1740, "latanoprost"
466, 14, 21, 370, 145, 156, 1741, 1752, "monotherapy"
466, 14, 22, 371, 157, 158, 1753, 1754, "."
466, 15, 1, 372, 0, 4, 1755, 1759, "PMID"
466, 15, 2, 373, 5, 6, 1760, 1761, ":"
466, 15, 3, 374, 7, 15, 1762, 1770, "14746165"
466, 15, 4, 375, 16, 17, 1771, 1772, "["
466, 15, 5, 376, 18, 25, 1773, 1780, "Indexed"
466, 15, 6, 377, 26, 29, 1781, 1784, "for"
466, 15, 7, 378, 30, 37, 1785, 1792, "MEDLINE"
466, 15, 8, 379, 38, 39, 1793, 1794, "]"
