# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
538, 5, 6, 85, 26, 33, 415, 422, "PURPOSE"
538, 5, 7, 86, 34, 35, 423, 424, ":"
538, 5, 8, 87, 36, 38, 425, 427, "To"
538, 5, 9, 88, 39, 46, 428, 435, "compare"
538, 5, 10, 89, 47, 50, 436, 439, "the"
538, 5, 11, 90, 51, 59, 440, 448, "efficacy"
538, 5, 12, 91, 60, 63, 449, 452, "and"
538, 5, 13, 92, 64, 76, 453, 465, "tolerability"
538, 5, 14, 93, 77, 79, 466, 468, "of"
538, 5, 15, 94, 80, 81, 469, 470, "a"
538, 5, 16, 95, 82, 86, 471, 475, "once"
538, 5, 17, 96, 87, 92, 476, 481, "daily"
538, 5, 18, 97, 93, 100, 482, 489, "evening"
538, 5, 19, 98, 101, 105, 490, 494, "dose"
538, 5, 20, 99, 106, 108, 495, 497, "of"
538, 5, 21, 100, 109, 112, 498, 501, "the"
538, 5, 22, 101, 113, 124, 502, 513, "latanoprost"
538, 5, 23, 102, 125, 126, 514, 515, "/"
538, 5, 24, 103, 127, 134, 516, 523, "timolol"
538, 5, 25, 104, 135, 140, 524, 529, "fixed"
538, 5, 26, 105, 141, 152, 530, 541, "combination"
538, 5, 27, 106, 153, 154, 542, 543, "("
538, 5, 28, 107, 155, 159, 544, 548, "LTFC"
538, 5, 29, 108, 160, 161, 549, 550, ")"
538, 5, 30, 109, 162, 166, 551, 555, "with"
538, 5, 31, 110, 167, 171, 556, 560, "that"
538, 5, 32, 111, 172, 174, 561, 563, "of"
538, 5, 33, 112, 175, 176, 564, 565, "a"
538, 5, 34, 113, 177, 181, 566, 570, "once"
538, 5, 35, 114, 182, 183, 571, 572, "-"
538, 5, 36, 115, 184, 189, 573, 578, "daily"
538, 5, 37, 116, 190, 197, 579, 586, "evening"
538, 5, 38, 117, 198, 202, 587, 591, "dose"
538, 5, 39, 118, 203, 205, 592, 594, "of"
538, 5, 40, 119, 206, 209, 595, 598, "the"
538, 5, 41, 120, 210, 221, 599, 610, "bimatoprost"
538, 5, 42, 121, 222, 223, 611, 612, "/"
538, 5, 43, 122, 224, 231, 613, 620, "timolol"
538, 5, 44, 123, 232, 237, 621, 626, "fixed"
538, 5, 45, 124, 238, 249, 627, 638, "combination"
538, 5, 46, 125, 250, 251, 639, 640, "("
538, 5, 47, 126, 252, 256, 641, 645, "BTFC"
538, 5, 48, 127, 257, 258, 646, 647, ")"
538, 5, 49, 128, 259, 261, 648, 650, "in"
538, 5, 50, 129, 262, 270, 651, 659, "patients"
538, 5, 51, 130, 271, 275, 660, 664, "with"
538, 5, 52, 131, 276, 280, 665, 669, "open"
538, 5, 53, 132, 281, 282, 670, 671, "-"
538, 5, 54, 133, 283, 288, 672, 677, "angle"
538, 5, 55, 134, 289, 297, 678, 686, "glaucoma"
538, 5, 56, 135, 298, 302, 687, 691, "with"
538, 5, 57, 136, 303, 311, 692, 700, "elevated"
538, 5, 58, 137, 312, 323, 701, 712, "intraocular"
538, 5, 59, 138, 324, 332, 713, 721, "pressure"
538, 5, 60, 139, 333, 334, 722, 723, "("
538, 5, 61, 140, 335, 338, 724, 727, "IOP"
538, 5, 62, 141, 339, 340, 728, 729, ")"
538, 5, 63, 142, 341, 355, 730, 744, "insufficiently"
538, 5, 64, 143, 356, 366, 745, 755, "responsive"
538, 5, 65, 144, 367, 369, 756, 758, "to"
538, 5, 66, 145, 370, 381, 759, 770, "monotherapy"
538, 5, 67, 146, 382, 386, 771, 775, "with"
538, 5, 68, 147, 387, 400, 776, 789, "prostaglandin"
538, 5, 69, 148, 401, 410, 790, 799, "analogues"
538, 5, 70, 149, 411, 412, 800, 801, "/"
538, 5, 71, 150, 413, 424, 802, 813, "prostamides"
538, 5, 72, 151, 425, 426, 814, 815, "."
538, 6, 1, 152, 0, 6, 816, 822, "DESIGN"
538, 6, 2, 153, 7, 8, 823, 824, ":"
538, 6, 3, 154, 9, 20, 825, 836, "Prospective"
538, 6, 4, 155, 21, 22, 837, 838, ","
538, 6, 5, 156, 23, 33, 839, 849, "randomized"
538, 6, 6, 157, 34, 35, 850, 851, ","
538, 6, 7, 158, 36, 45, 852, 861, "evaluator"
538, 6, 8, 159, 46, 52, 862, 868, "masked"
538, 6, 9, 160, 53, 54, 869, 870, ","
538, 6, 10, 161, 55, 61, 871, 877, "single"
538, 6, 11, 162, 62, 63, 878, 879, "-"
538, 6, 12, 163, 64, 70, 880, 886, "center"
538, 6, 13, 164, 71, 76, 887, 892, "study"
538, 6, 14, 165, 77, 78, 893, 894, "."
538, 7, 1, 166, 0, 12, 895, 907, "PARTICIPANTS"
538, 7, 2, 167, 13, 14, 908, 909, ":"
538, 7, 3, 168, 15, 17, 910, 912, "36"
538, 7, 4, 169, 18, 26, 913, 921, "patients"
538, 7, 5, 170, 27, 31, 922, 926, "with"
538, 7, 6, 171, 32, 33, 927, 928, "a"
538, 7, 7, 172, 34, 43, 929, 938, "diagnosis"
538, 7, 8, 173, 44, 46, 939, 941, "of"
538, 7, 9, 174, 47, 51, 942, 946, "open"
538, 7, 10, 175, 52, 53, 947, 948, "-"
538, 7, 11, 176, 54, 59, 949, 954, "angle"
538, 7, 12, 177, 60, 68, 955, 963, "glaucoma"
538, 7, 13, 178, 69, 70, 964, 965, ","
538, 7, 14, 179, 71, 75, 966, 970, "with"
538, 7, 15, 180, 76, 78, 971, 973, "or"
538, 7, 16, 181, 79, 86, 974, 981, "without"
538, 7, 17, 182, 87, 104, 982, 999, "pseudoexfoliation"
538, 7, 18, 183, 105, 106, 1000, 1001, ","
538, 7, 19, 184, 107, 110, 1002, 1005, "and"
538, 7, 20, 185, 111, 121, 1006, 1016, "inadequate"
538, 7, 21, 186, 122, 129, 1017, 1024, "control"
538, 7, 22, 187, 130, 132, 1025, 1027, "of"
538, 7, 23, 188, 133, 136, 1028, 1031, "IOP"
538, 7, 24, 189, 137, 138, 1032, 1033, ","
538, 7, 25, 190, 139, 153, 1034, 1048, "insufficiently"
538, 7, 26, 191, 154, 164, 1049, 1059, "responsive"
538, 7, 27, 192, 165, 167, 1060, 1062, "to"
538, 7, 28, 193, 168, 179, 1063, 1074, "monotherapy"
538, 7, 29, 194, 180, 184, 1075, 1079, "with"
538, 7, 30, 195, 185, 198, 1080, 1093, "prostaglandin"
538, 7, 31, 196, 199, 208, 1094, 1103, "analogues"
538, 7, 32, 197, 209, 210, 1104, 1105, "/"
538, 7, 33, 198, 211, 222, 1106, 1117, "prostamides"
538, 7, 34, 199, 223, 224, 1118, 1119, "."
538, 8, 1, 200, 0, 4, 1120, 1124, "MAIN"
538, 8, 2, 201, 5, 12, 1125, 1132, "OUTCOME"
538, 8, 3, 202, 13, 20, 1133, 1140, "MEASURE"
538, 8, 4, 203, 21, 22, 1141, 1142, ":"
538, 8, 5, 204, 23, 26, 1143, 1146, "The"
538, 8, 6, 205, 27, 34, 1147, 1154, "primary"
538, 8, 7, 206, 35, 38, 1155, 1158, "end"
538, 8, 8, 207, 39, 40, 1159, 1160, "-"
538, 8, 9, 208, 41, 47, 1161, 1167, "points"
538, 8, 10, 209, 48, 52, 1168, 1172, "were"
538, 8, 11, 210, 53, 56, 1173, 1176, "the"
538, 8, 12, 211, 57, 63, 1177, 1183, "change"
538, 8, 13, 212, 64, 66, 1184, 1186, "in"
538, 8, 14, 213, 67, 70, 1187, 1190, "IOP"
538, 8, 15, 214, 71, 73, 1191, 1193, "at"
538, 8, 16, 215, 74, 75, 1194, 1195, "9"
538, 8, 17, 216, 76, 77, 1196, 1197, ":"
538, 8, 18, 217, 78, 80, 1198, 1200, "00"
538, 8, 19, 218, 81, 83, 1201, 1203, "am"
538, 8, 20, 219, 84, 88, 1204, 1208, "from"
538, 8, 21, 220, 89, 97, 1209, 1217, "baseline"
538, 8, 22, 221, 98, 100, 1218, 1220, "to"
538, 8, 23, 222, 101, 105, 1221, 1225, "week"
538, 8, 24, 223, 106, 107, 1226, 1227, "4"
538, 8, 25, 224, 108, 109, 1228, 1229, ","
538, 8, 26, 225, 110, 113, 1230, 1233, "and"
538, 8, 27, 226, 114, 117, 1234, 1237, "the"
538, 8, 28, 227, 118, 128, 1238, 1248, "difference"
538, 8, 29, 228, 129, 136, 1249, 1256, "between"
538, 8, 30, 229, 137, 146, 1257, 1266, "treatment"
538, 8, 31, 230, 147, 153, 1267, 1273, "groups"
538, 8, 32, 231, 154, 156, 1274, 1276, "in"
538, 8, 33, 232, 157, 160, 1277, 1280, "the"
538, 8, 34, 233, 161, 165, 1281, 1285, "mean"
538, 8, 35, 234, 166, 173, 1286, 1293, "diurnal"
538, 8, 36, 235, 174, 177, 1294, 1297, "IOP"
538, 8, 37, 236, 178, 187, 1298, 1307, "reduction"
538, 8, 38, 237, 188, 192, 1308, 1312, "from"
538, 8, 39, 238, 193, 201, 1313, 1321, "baseline"
538, 8, 40, 239, 202, 204, 1322, 1324, "to"
538, 8, 41, 240, 205, 209, 1325, 1329, "week"
538, 8, 42, 241, 210, 211, 1330, 1331, "4"
538, 8, 43, 242, 212, 213, 1332, 1333, "."
538, 9, 1, 243, 0, 7, 1334, 1341, "RESULTS"
538, 9, 2, 244, 8, 9, 1342, 1343, ":"
538, 9, 3, 245, 10, 14, 1344, 1348, "BTFC"
538, 9, 4, 246, 15, 23, 1349, 1357, "provided"
538, 9, 5, 247, 24, 37, 1358, 1371, "significantly"
538, 9, 6, 248, 38, 45, 1372, 1379, "greater"
538, 9, 7, 249, 46, 50, 1380, 1384, "mean"
538, 9, 8, 250, 51, 58, 1385, 1392, "diurnal"
538, 9, 9, 251, 59, 62, 1393, 1396, "IOP"
538, 9, 10, 252, 63, 72, 1397, 1406, "reduction"
538, 9, 11, 253, 73, 74, 1407, 1408, "["
538, 9, 12, 254, 75, 79, 1409, 1413, "mean"
538, 9, 13, 255, 80, 81, 1414, 1415, "("
538, 9, 14, 256, 82, 90, 1416, 1424, "standard"
538, 9, 15, 257, 91, 100, 1425, 1434, "deviation"
538, 9, 16, 258, 101, 102, 1435, 1436, ")"
538, 9, 17, 259, 103, 104, 1437, 1438, "]"
538, 9, 18, 260, 105, 106, 1439, 1440, "2"
538, 9, 19, 261, 107, 108, 1441, 1442, "."
538, 9, 20, 262, 109, 110, 1443, 1444, "8"
538, 9, 21, 263, 111, 112, 1445, 1446, "("
538, 9, 22, 264, 113, 114, 1447, 1448, "0"
538, 9, 23, 265, 115, 116, 1449, 1450, "."
538, 9, 24, 266, 117, 118, 1451, 1452, "9"
538, 9, 25, 267, 119, 120, 1453, 1454, ")"
538, 9, 26, 268, 121, 125, 1455, 1459, "mmHg"
538, 9, 27, 269, 126, 127, 1460, 1461, ","
538, 9, 28, 270, 128, 136, 1462, 1470, "compared"
538, 9, 29, 271, 137, 141, 1471, 1475, "with"
538, 9, 30, 272, 142, 146, 1476, 1480, "LTFC"
538, 9, 31, 273, 147, 148, 1481, 1482, "2"
538, 9, 32, 274, 149, 150, 1483, 1484, "."
538, 9, 33, 275, 151, 152, 1485, 1486, "1"
538, 9, 34, 276, 153, 154, 1487, 1488, "("
538, 9, 35, 277, 155, 156, 1489, 1490, "0"
538, 9, 36, 278, 157, 158, 1491, 1492, "."
538, 9, 37, 279, 159, 160, 1493, 1494, "6"
538, 9, 38, 280, 161, 162, 1495, 1496, ")"
538, 9, 39, 281, 163, 167, 1497, 1501, "mmHg"
538, 9, 40, 282, 168, 169, 1502, 1503, ","
538, 9, 41, 283, 170, 171, 1504, 1505, "p"
538, 9, 42, 284, 172, 173, 1506, 1507, "="
538, 9, 43, 285, 174, 175, 1508, 1509, "0"
538, 9, 44, 286, 176, 177, 1510, 1511, "."
538, 9, 45, 287, 178, 182, 1512, 1516, "0214"
538, 9, 46, 288, 183, 184, 1517, 1518, "."
538, 10, 1, 289, 0, 4, 1519, 1523, "Both"
538, 10, 2, 290, 5, 15, 1524, 1534, "treatments"
538, 10, 3, 291, 16, 29, 1535, 1548, "significantly"
538, 10, 4, 292, 30, 37, 1549, 1556, "reduced"
538, 10, 5, 293, 38, 41, 1557, 1560, "the"
538, 10, 6, 294, 42, 45, 1561, 1564, "IOP"
538, 10, 7, 295, 46, 50, 1565, 1569, "from"
538, 10, 8, 296, 51, 59, 1570, 1578, "baseline"
538, 10, 9, 297, 60, 62, 1579, 1581, "at"
538, 10, 10, 298, 63, 67, 1582, 1586, "each"
538, 10, 11, 299, 68, 71, 1587, 1590, "IOP"
538, 10, 12, 300, 72, 76, 1591, 1595, "time"
538, 10, 13, 301, 77, 78, 1596, 1597, "-"
538, 10, 14, 302, 79, 84, 1598, 1603, "point"
538, 10, 15, 303, 85, 93, 1604, 1612, "measured"
538, 10, 16, 304, 94, 95, 1613, 1614, ","
538, 10, 17, 305, 96, 97, 1615, 1616, "p"
538, 10, 18, 306, 98, 99, 1617, 1618, "<"
538, 10, 19, 307, 100, 101, 1619, 1620, "0"
538, 10, 20, 308, 102, 103, 1621, 1622, "."
538, 10, 21, 309, 104, 108, 1623, 1627, "0001"
538, 10, 22, 310, 109, 110, 1628, 1629, ","
538, 10, 23, 311, 111, 114, 1630, 1633, "and"
538, 10, 24, 312, 115, 118, 1634, 1637, "for"
538, 10, 25, 313, 119, 122, 1638, 1641, "the"
538, 10, 26, 314, 123, 127, 1642, 1646, "mean"
538, 10, 27, 315, 128, 135, 1647, 1654, "diurnal"
538, 10, 28, 316, 136, 139, 1655, 1658, "IOP"
538, 10, 29, 317, 140, 141, 1659, 1660, ";"
538, 10, 30, 318, 142, 143, 1661, 1662, "p"
538, 10, 31, 319, 144, 145, 1663, 1664, "="
538, 10, 32, 320, 146, 147, 1665, 1666, "0"
538, 10, 33, 321, 148, 149, 1667, 1668, "."
538, 10, 34, 322, 150, 154, 1669, 1673, "0049"
538, 10, 35, 323, 155, 158, 1674, 1677, "for"
538, 10, 36, 324, 159, 162, 1678, 1681, "the"
538, 10, 37, 325, 163, 167, 1682, 1686, "LTFC"
538, 10, 38, 326, 168, 169, 1687, 1688, ","
538, 10, 39, 327, 170, 173, 1689, 1692, "and"
538, 10, 40, 328, 174, 175, 1693, 1694, "p"
538, 10, 41, 329, 176, 177, 1695, 1696, "<"
538, 10, 42, 330, 178, 179, 1697, 1698, "0"
538, 10, 43, 331, 180, 181, 1699, 1700, "."
538, 10, 44, 332, 182, 186, 1701, 1705, "0001"
538, 10, 45, 333, 187, 190, 1706, 1709, "for"
538, 10, 46, 334, 191, 194, 1710, 1713, "the"
538, 10, 47, 335, 195, 199, 1714, 1718, "BTFC"
538, 10, 48, 336, 200, 201, 1719, 1720, "."
538, 11, 1, 337, 0, 5, 1721, 1726, "There"
538, 11, 2, 338, 6, 10, 1727, 1731, "were"
538, 11, 3, 339, 11, 13, 1732, 1734, "no"
538, 11, 4, 340, 14, 25, 1735, 1746, "significant"
538, 11, 5, 341, 26, 37, 1747, 1758, "differences"
538, 11, 6, 342, 38, 40, 1759, 1761, "in"
538, 11, 7, 343, 41, 48, 1762, 1769, "average"
538, 11, 8, 344, 49, 58, 1770, 1779, "hyperemia"
538, 11, 9, 345, 59, 65, 1780, 1786, "scores"
538, 11, 10, 346, 66, 71, 1787, 1792, "among"
538, 11, 11, 347, 72, 78, 1793, 1799, "groups"
538, 11, 12, 348, 79, 80, 1800, 1801, ","
538, 11, 13, 349, 81, 82, 1802, 1803, "1"
538, 11, 14, 350, 83, 84, 1804, 1805, "."
538, 11, 15, 351, 85, 87, 1806, 1808, "25"
538, 11, 16, 352, 88, 89, 1809, 1810, "("
538, 11, 17, 353, 90, 91, 1811, 1812, "0"
538, 11, 18, 354, 92, 93, 1813, 1814, "."
538, 11, 19, 355, 94, 95, 1815, 1816, "5"
538, 11, 20, 356, 96, 97, 1817, 1818, ")"
538, 11, 21, 357, 98, 100, 1819, 1821, "vs"
538, 11, 22, 358, 101, 102, 1822, 1823, "."
538, 11, 23, 359, 103, 104, 1824, 1825, "1"
538, 11, 24, 360, 105, 106, 1826, 1827, "."
538, 11, 25, 361, 107, 109, 1828, 1830, "62"
538, 11, 26, 362, 110, 111, 1831, 1832, "("
538, 11, 27, 363, 112, 113, 1833, 1834, "0"
538, 11, 28, 364, 114, 115, 1835, 1836, "."
538, 11, 29, 365, 116, 118, 1837, 1839, "69"
538, 11, 30, 366, 119, 120, 1840, 1841, ")"
538, 11, 31, 367, 121, 122, 1842, 1843, ","
538, 11, 32, 368, 123, 124, 1844, 1845, "p"
538, 11, 33, 369, 125, 126, 1846, 1847, "="
538, 11, 34, 370, 127, 128, 1848, 1849, "0"
538, 11, 35, 371, 129, 130, 1850, 1851, "."
538, 11, 36, 372, 131, 135, 1852, 1856, "3835"
538, 11, 37, 373, 136, 137, 1857, 1858, ","
538, 11, 38, 374, 138, 141, 1859, 1862, "for"
538, 11, 39, 375, 142, 145, 1863, 1866, "the"
538, 11, 40, 376, 146, 150, 1867, 1871, "LTFC"
538, 11, 41, 377, 151, 154, 1872, 1875, "and"
538, 11, 42, 378, 155, 158, 1876, 1879, "the"
538, 11, 43, 379, 159, 163, 1880, 1884, "BTFC"
538, 11, 44, 380, 164, 165, 1885, 1886, ","
538, 11, 45, 381, 166, 178, 1887, 1899, "respectively"
538, 11, 46, 382, 179, 180, 1900, 1901, "."
538, 12, 1, 383, 0, 11, 1902, 1913, "CONCLUSIONS"
538, 12, 2, 384, 12, 13, 1914, 1915, ":"
538, 12, 3, 385, 14, 17, 1916, 1919, "The"
538, 12, 4, 386, 18, 25, 1920, 1927, "results"
538, 12, 5, 387, 26, 28, 1928, 1930, "of"
538, 12, 6, 388, 29, 33, 1931, 1935, "this"
538, 12, 7, 389, 34, 39, 1936, 1941, "study"
538, 12, 8, 390, 40, 46, 1942, 1948, "showed"
538, 12, 9, 391, 47, 48, 1949, 1950, "a"
538, 12, 10, 392, 49, 62, 1951, 1964, "significantly"
538, 12, 11, 393, 63, 69, 1965, 1971, "higher"
538, 12, 12, 394, 70, 73, 1972, 1975, "IOP"
538, 12, 13, 395, 74, 75, 1976, 1977, "-"
538, 12, 14, 396, 76, 84, 1978, 1986, "lowering"
538, 12, 15, 397, 85, 91, 1987, 1993, "effect"
538, 12, 16, 398, 92, 94, 1994, 1996, "of"
538, 12, 17, 399, 95, 96, 1997, 1998, "a"
538, 12, 18, 400, 97, 101, 1999, 2003, "once"
538, 12, 19, 401, 102, 103, 2004, 2005, "-"
538, 12, 20, 402, 104, 109, 2006, 2011, "daily"
538, 12, 21, 403, 110, 117, 2012, 2019, "evening"
538, 12, 22, 404, 118, 122, 2020, 2024, "dose"
538, 12, 23, 405, 123, 125, 2025, 2027, "of"
538, 12, 24, 406, 126, 129, 2028, 2031, "the"
538, 12, 25, 407, 130, 134, 2032, 2036, "BTFC"
538, 12, 26, 408, 135, 143, 2037, 2045, "compared"
538, 12, 27, 409, 144, 146, 2046, 2048, "to"
538, 12, 28, 410, 147, 151, 2049, 2053, "that"
538, 12, 29, 411, 152, 154, 2054, 2056, "of"
538, 12, 30, 412, 155, 156, 2057, 2058, "a"
538, 12, 31, 413, 157, 161, 2059, 2063, "once"
538, 12, 32, 414, 162, 163, 2064, 2065, "-"
538, 12, 33, 415, 164, 169, 2066, 2071, "daily"
538, 12, 34, 416, 170, 177, 2072, 2079, "evening"
538, 12, 35, 417, 178, 192, 2080, 2094, "administration"
538, 12, 36, 418, 193, 195, 2095, 2097, "of"
538, 12, 37, 419, 196, 199, 2098, 2101, "the"
538, 12, 38, 420, 200, 204, 2102, 2106, "LTFC"
538, 12, 39, 421, 205, 206, 2107, 2108, "."
538, 13, 1, 422, 0, 3, 2109, 2112, "DOI"
538, 13, 2, 423, 4, 5, 2113, 2114, ":"
538, 13, 3, 424, 6, 8, 2115, 2117, "10"
538, 13, 4, 425, 9, 10, 2118, 2119, "."
538, 13, 5, 426, 11, 15, 2120, 2124, "1185"
538, 13, 6, 427, 16, 17, 2125, 2126, "/"
538, 13, 7, 428, 18, 34, 2127, 2143, "030079907x182149"
538, 13, 8, 429, 35, 39, 2144, 2148, "PMID"
538, 13, 9, 430, 40, 41, 2149, 2150, ":"
538, 13, 10, 431, 42, 50, 2151, 2159, "17519068"
538, 13, 11, 432, 51, 52, 2160, 2161, "["
538, 13, 12, 433, 53, 60, 2162, 2169, "Indexed"
538, 13, 13, 434, 61, 64, 2170, 2173, "for"
538, 13, 14, 435, 65, 72, 2174, 2181, "MEDLINE"
538, 13, 15, 436, 73, 74, 2182, 2183, "]"
