# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
364, 4, 3, 43, 9, 10, 195, 196, "("
364, 4, 4, 44, 11, 12, 197, 198, "1"
364, 4, 5, 45, 13, 14, 199, 200, ")"
364, 4, 6, 46, 15, 16, 201, 202, ","
364, 4, 7, 47, 17, 22, 203, 208, "Andre"
364, 4, 8, 48, 23, 24, 209, 210, "M"
364, 4, 9, 49, 25, 26, 211, 212, ","
364, 4, 10, 50, 27, 32, 213, 218, "Alawi"
364, 4, 11, 51, 33, 34, 219, 220, "H"
364, 4, 12, 52, 35, 36, 221, 222, ","
364, 4, 13, 53, 37, 40, 223, 226, "dos"
364, 4, 14, 54, 41, 47, 227, 233, "Santos"
364, 4, 15, 55, 48, 50, 234, 236, "LC"
364, 4, 16, 56, 51, 52, 237, 238, ","
364, 4, 17, 57, 53, 59, 239, 245, "Khalid"
364, 4, 18, 58, 60, 62, 246, 248, "AK"
364, 4, 19, 59, 63, 64, 249, 250, ","
364, 4, 20, 60, 65, 69, 251, 255, "Koev"
364, 4, 21, 61, 70, 71, 256, 257, "D"
364, 4, 22, 62, 72, 73, 258, 259, ","
364, 4, 23, 63, 74, 79, 260, 265, "Moore"
364, 4, 24, 64, 80, 81, 266, 267, "R"
364, 4, 25, 65, 82, 83, 268, 269, ","
364, 4, 26, 66, 84, 90, 270, 276, "Serban"
364, 4, 27, 67, 91, 92, 277, 278, "V"
364, 4, 28, 68, 93, 94, 279, 280, ","
364, 4, 29, 69, 95, 103, 281, 289, "Picandet"
364, 4, 30, 70, 104, 105, 290, 291, "B"
364, 4, 31, 71, 106, 107, 292, 293, ","
364, 4, 32, 72, 108, 119, 294, 305, "Francillard"
364, 4, 33, 73, 120, 121, 306, 307, "M"
364, 4, 34, 74, 122, 123, 308, 309, "."
364, 4, 35, 75, 124, 130, 310, 316, "Author"
364, 4, 36, 76, 131, 142, 317, 328, "information"
364, 4, 37, 77, 143, 144, 329, 330, ":"
364, 4, 38, 78, 145, 146, 331, 332, "("
364, 4, 39, 79, 147, 148, 333, 334, "1"
364, 4, 40, 80, 149, 150, 335, 336, ")"
364, 4, 41, 81, 151, 164, 337, 350, "Endocrinology"
364, 4, 42, 82, 165, 175, 351, 361, "Department"
364, 4, 43, 83, 176, 177, 362, 363, ","
364, 4, 44, 84, 178, 192, 364, 378, "Cardiovascular"
364, 4, 45, 85, 193, 201, 379, 387, "Hospital"
364, 4, 46, 86, 202, 203, 388, 389, ","
364, 4, 47, 87, 204, 214, 390, 400, "University"
364, 4, 48, 88, 215, 221, 401, 407, "Claude"
364, 4, 49, 89, 222, 229, 408, 415, "Bernard"
364, 4, 50, 90, 230, 231, 416, 417, ","
364, 4, 51, 91, 232, 236, 418, 422, "Lyon"
364, 4, 52, 92, 237, 238, 423, 424, ","
364, 4, 53, 93, 239, 245, 425, 431, "France"
364, 4, 54, 94, 246, 247, 432, 433, "."
364, 5, 1, 95, 0, 8, 434, 442, "philippe"
364, 5, 2, 96, 9, 10, 443, 444, "."
364, 5, 3, 97, 11, 17, 445, 451, "moulin"
364, 5, 4, 98, 18, 19, 452, 453, "@"
364, 5, 5, 99, 20, 23, 454, 457, "chu"
364, 5, 6, 100, 24, 25, 458, 459, "-"
364, 5, 7, 101, 26, 30, 460, 464, "lyon"
364, 5, 8, 102, 31, 32, 465, 466, "."
364, 5, 9, 103, 33, 35, 467, 469, "fr"
364, 5, 10, 104, 36, 45, 470, 479, "OBJECTIVE"
364, 5, 11, 105, 46, 47, 480, 481, ":"
364, 5, 12, 106, 48, 51, 482, 485, "The"
364, 5, 13, 107, 52, 55, 486, 489, "aim"
364, 5, 14, 108, 56, 58, 490, 492, "of"
364, 5, 15, 109, 59, 63, 493, 497, "this"
364, 5, 16, 110, 64, 69, 498, 503, "study"
364, 5, 17, 111, 70, 73, 504, 507, "was"
364, 5, 18, 112, 74, 76, 508, 510, "to"
364, 5, 19, 113, 77, 88, 511, 522, "demonstrate"
364, 5, 20, 114, 89, 92, 523, 526, "the"
364, 5, 21, 115, 93, 104, 527, 538, "superiority"
364, 5, 22, 116, 105, 107, 539, 541, "of"
364, 5, 23, 117, 108, 118, 542, 552, "benfluorex"
364, 5, 24, 118, 119, 123, 553, 557, "over"
364, 5, 25, 119, 124, 131, 558, 565, "placebo"
364, 5, 26, 120, 132, 134, 566, 568, "as"
364, 5, 27, 121, 135, 137, 569, 571, "an"
364, 5, 28, 122, 138, 141, 572, 575, "add"
364, 5, 29, 123, 142, 143, 576, 577, "-"
364, 5, 30, 124, 144, 146, 578, 580, "on"
364, 5, 31, 125, 147, 154, 581, 588, "therapy"
364, 5, 32, 126, 155, 157, 589, 591, "in"
364, 5, 33, 127, 158, 162, 592, 596, "type"
364, 5, 34, 128, 163, 164, 597, 598, "2"
364, 5, 35, 129, 165, 173, 599, 607, "diabetic"
364, 5, 36, 130, 174, 182, 608, 616, "patients"
364, 5, 37, 131, 183, 185, 617, 619, "in"
364, 5, 38, 132, 186, 190, 620, 624, "whom"
364, 5, 39, 133, 191, 199, 625, 633, "diabetes"
364, 5, 40, 134, 200, 202, 634, 636, "is"
364, 5, 41, 135, 203, 217, 637, 651, "insufficiently"
364, 5, 42, 136, 218, 228, 652, 662, "controlled"
364, 5, 43, 137, 229, 231, 663, 665, "by"
364, 5, 44, 138, 232, 244, 666, 678, "sulfonylurea"
364, 5, 45, 139, 245, 256, 679, 690, "monotherapy"
364, 5, 46, 140, 257, 260, 691, 694, "and"
364, 5, 47, 141, 261, 264, 695, 698, "who"
364, 5, 48, 142, 265, 269, 699, 703, "have"
364, 5, 49, 143, 270, 271, 704, 705, "a"
364, 5, 50, 144, 272, 282, 706, 716, "limitation"
364, 5, 51, 145, 283, 286, 717, 720, "for"
364, 5, 52, 146, 287, 290, 721, 724, "the"
364, 5, 53, 147, 291, 294, 725, 728, "use"
364, 5, 54, 148, 295, 297, 729, 731, "of"
364, 5, 55, 149, 298, 307, 732, 741, "metformin"
364, 5, 56, 150, 308, 309, 742, 743, "."
364, 6, 1, 151, 0, 8, 744, 752, "RESEARCH"
364, 6, 2, 152, 9, 15, 753, 759, "DESIGN"
364, 6, 3, 153, 16, 19, 760, 763, "AND"
364, 6, 4, 154, 20, 27, 764, 771, "METHODS"
364, 6, 5, 155, 28, 29, 772, 773, ":"
364, 6, 6, 156, 30, 34, 774, 778, "Type"
364, 6, 7, 157, 35, 36, 779, 780, "2"
364, 6, 8, 158, 37, 45, 781, 789, "diabetic"
364, 6, 9, 159, 46, 54, 790, 798, "patients"
364, 6, 10, 160, 55, 59, 799, 803, "with"
364, 6, 11, 161, 60, 63, 804, 807, "HbA"
364, 6, 12, 162, 64, 65, 808, 809, "("
364, 6, 13, 163, 66, 68, 810, 812, "1c"
364, 6, 14, 164, 69, 70, 813, 814, ")"
364, 6, 15, 165, 71, 72, 815, 816, "("
364, 6, 16, 166, 73, 76, 817, 820, "A1C"
364, 6, 17, 167, 77, 78, 821, 822, ")"
364, 6, 18, 168, 79, 80, 823, 824, "("
364, 6, 19, 169, 81, 82, 825, 826, "7"
364, 6, 20, 170, 83, 84, 827, 828, "-"
364, 6, 21, 171, 85, 87, 829, 831, "10"
364, 6, 22, 172, 88, 89, 832, 833, "%"
364, 6, 23, 173, 90, 91, 834, 835, ")"
364, 6, 24, 174, 92, 95, 836, 839, "who"
364, 6, 25, 175, 96, 100, 840, 844, "were"
364, 6, 26, 176, 101, 110, 845, 854, "receiving"
364, 6, 27, 177, 111, 114, 855, 858, "the"
364, 6, 28, 178, 115, 122, 859, 866, "maximum"
364, 6, 29, 179, 123, 132, 867, 876, "tolerated"
364, 6, 30, 180, 133, 145, 877, 889, "sulfonylurea"
364, 6, 31, 181, 146, 150, 890, 894, "dose"
364, 6, 32, 182, 151, 154, 895, 898, "and"
364, 6, 33, 183, 155, 158, 899, 902, "had"
364, 6, 34, 184, 159, 160, 903, 904, "a"
364, 6, 35, 185, 161, 177, 905, 921, "contraindication"
364, 6, 36, 186, 178, 180, 922, 924, "to"
364, 6, 37, 187, 181, 183, 925, 927, "or"
364, 6, 38, 188, 184, 188, 928, 932, "poor"
364, 6, 39, 189, 189, 198, 933, 942, "tolerance"
364, 6, 40, 190, 199, 201, 943, 945, "of"
364, 6, 41, 191, 202, 211, 946, 955, "metformin"
364, 6, 42, 192, 212, 216, 956, 960, "were"
364, 6, 43, 193, 217, 225, 961, 969, "randomly"
364, 6, 44, 194, 226, 234, 970, 978, "assigned"
364, 6, 45, 195, 235, 236, 979, 980, "("
364, 6, 46, 196, 237, 243, 981, 987, "double"
364, 6, 47, 197, 244, 249, 988, 993, "blind"
364, 6, 48, 198, 250, 251, 994, 995, ")"
364, 6, 49, 199, 252, 254, 996, 998, "to"
364, 6, 50, 200, 255, 262, 999, 1006, "receive"
364, 6, 51, 201, 263, 273, 1007, 1017, "benfluorex"
364, 6, 52, 202, 274, 277, 1018, 1021, "450"
364, 6, 53, 203, 278, 280, 1022, 1024, "mg"
364, 6, 54, 204, 281, 282, 1025, 1026, "/"
364, 6, 55, 205, 283, 286, 1027, 1030, "day"
364, 6, 56, 206, 287, 288, 1031, 1032, "("
364, 6, 57, 207, 289, 290, 1033, 1034, "n"
364, 6, 58, 208, 291, 292, 1035, 1036, "="
364, 6, 59, 209, 293, 296, 1037, 1040, "165"
364, 6, 60, 210, 297, 298, 1041, 1042, ")"
364, 6, 61, 211, 299, 301, 1043, 1045, "or"
364, 6, 62, 212, 302, 309, 1046, 1053, "placebo"
364, 6, 63, 213, 310, 311, 1054, 1055, "("
364, 6, 64, 214, 312, 313, 1056, 1057, "n"
364, 6, 65, 215, 314, 315, 1058, 1059, "="
364, 6, 66, 216, 316, 319, 1060, 1063, "160"
364, 6, 67, 217, 320, 321, 1064, 1065, ")"
364, 6, 68, 218, 322, 325, 1066, 1069, "for"
364, 6, 69, 219, 326, 328, 1070, 1072, "18"
364, 6, 70, 220, 329, 334, 1073, 1078, "weeks"
364, 6, 71, 221, 335, 336, 1079, 1080, "."
364, 7, 1, 222, 0, 3, 1081, 1084, "The"
364, 7, 2, 223, 4, 8, 1085, 1089, "main"
364, 7, 3, 224, 9, 17, 1090, 1098, "efficacy"
364, 7, 4, 225, 18, 27, 1099, 1108, "criterion"
364, 7, 5, 226, 28, 31, 1109, 1112, "was"
364, 7, 6, 227, 32, 35, 1113, 1116, "A1C"
364, 7, 7, 228, 36, 37, 1117, 1118, ","
364, 7, 8, 229, 38, 46, 1119, 1127, "analyzed"
364, 7, 9, 230, 47, 49, 1128, 1130, "as"
364, 7, 10, 231, 50, 53, 1131, 1134, "the"
364, 7, 11, 232, 54, 60, 1135, 1141, "change"
364, 7, 12, 233, 61, 65, 1142, 1146, "from"
364, 7, 13, 234, 66, 74, 1147, 1155, "baseline"
364, 7, 14, 235, 75, 77, 1156, 1158, "to"
364, 7, 15, 236, 78, 81, 1159, 1162, "the"
364, 7, 16, 237, 82, 85, 1163, 1166, "end"
364, 7, 17, 238, 86, 88, 1167, 1169, "of"
364, 7, 18, 239, 89, 98, 1170, 1179, "treatment"
364, 7, 19, 240, 99, 104, 1180, 1185, "using"
364, 7, 20, 241, 105, 111, 1186, 1192, "ANCOVA"
364, 7, 21, 242, 112, 116, 1193, 1197, "with"
364, 7, 22, 243, 117, 125, 1198, 1206, "baseline"
364, 7, 23, 244, 126, 129, 1207, 1210, "and"
364, 7, 24, 245, 130, 137, 1211, 1218, "country"
364, 7, 25, 246, 138, 140, 1219, 1221, "as"
364, 7, 26, 247, 141, 151, 1222, 1232, "covariates"
364, 7, 27, 248, 152, 153, 1233, 1234, "."
364, 8, 1, 249, 0, 9, 1235, 1244, "Secondary"
364, 8, 2, 250, 10, 18, 1245, 1253, "criteria"
364, 8, 3, 251, 19, 23, 1254, 1258, "were"
364, 8, 4, 252, 24, 31, 1259, 1266, "fasting"
364, 8, 5, 253, 32, 38, 1267, 1273, "plasma"
364, 8, 6, 254, 39, 46, 1274, 1281, "glucose"
364, 8, 7, 255, 47, 48, 1282, 1283, "("
364, 8, 8, 256, 49, 52, 1284, 1287, "FPG"
364, 8, 9, 257, 53, 54, 1288, 1289, ")"
364, 8, 10, 258, 55, 56, 1290, 1291, ","
364, 8, 11, 259, 57, 64, 1292, 1299, "insulin"
364, 8, 12, 260, 65, 75, 1300, 1310, "resistance"
364, 8, 13, 261, 76, 77, 1311, 1312, ","
364, 8, 14, 262, 78, 81, 1313, 1316, "and"
364, 8, 15, 263, 82, 88, 1317, 1323, "plasma"
364, 8, 16, 264, 89, 94, 1324, 1329, "lipid"
364, 8, 17, 265, 95, 100, 1330, 1335, "level"
364, 8, 18, 266, 101, 102, 1336, 1337, "."
364, 9, 1, 267, 0, 7, 1338, 1345, "RESULTS"
364, 9, 2, 268, 8, 9, 1346, 1347, ":"
364, 9, 3, 269, 10, 14, 1348, 1352, "Both"
364, 9, 4, 270, 15, 21, 1353, 1359, "groups"
364, 9, 5, 271, 22, 26, 1360, 1364, "were"
364, 9, 6, 272, 27, 34, 1365, 1372, "similar"
364, 9, 7, 273, 35, 37, 1373, 1375, "at"
364, 9, 8, 274, 38, 46, 1376, 1384, "baseline"
364, 9, 9, 275, 47, 49, 1385, 1387, "in"
364, 9, 10, 276, 50, 53, 1388, 1391, "the"
364, 9, 11, 277, 54, 63, 1392, 1401, "intention"
364, 9, 12, 278, 64, 65, 1402, 1403, "-"
364, 9, 13, 279, 66, 68, 1404, 1406, "to"
364, 9, 14, 280, 69, 70, 1407, 1408, "-"
364, 9, 15, 281, 71, 76, 1409, 1414, "treat"
364, 9, 16, 282, 77, 87, 1415, 1425, "population"
364, 9, 17, 283, 88, 89, 1426, 1427, "."
364, 10, 1, 284, 0, 3, 1428, 1431, "A1C"
364, 10, 2, 285, 4, 17, 1432, 1445, "significantly"
364, 10, 3, 286, 18, 27, 1446, 1455, "decreased"
364, 10, 4, 287, 28, 32, 1456, 1460, "with"
364, 10, 5, 288, 33, 43, 1461, 1471, "benfluorex"
364, 10, 6, 289, 44, 48, 1472, 1476, "from"
364, 10, 7, 290, 49, 50, 1477, 1478, "8"
364, 10, 8, 291, 51, 52, 1479, 1480, "."
364, 10, 9, 292, 53, 55, 1481, 1483, "34"
364, 10, 10, 293, 56, 57, 1484, 1485, "+"
364, 10, 11, 294, 58, 59, 1486, 1487, "/"
364, 10, 12, 295, 60, 61, 1488, 1489, "-"
364, 10, 13, 296, 62, 63, 1490, 1491, "0"
364, 10, 14, 297, 64, 65, 1492, 1493, "."
364, 10, 15, 298, 66, 68, 1494, 1496, "83"
364, 10, 16, 299, 69, 71, 1497, 1499, "to"
364, 10, 17, 300, 72, 73, 1500, 1501, "7"
364, 10, 18, 301, 74, 75, 1502, 1503, "."
364, 10, 19, 302, 76, 78, 1504, 1506, "52"
364, 10, 20, 303, 79, 80, 1507, 1508, "+"
364, 10, 21, 304, 81, 82, 1509, 1510, "/"
364, 10, 22, 305, 83, 84, 1511, 1512, "-"
364, 10, 23, 306, 85, 86, 1513, 1514, "1"
364, 10, 24, 307, 87, 88, 1515, 1516, "."
364, 10, 25, 308, 89, 91, 1517, 1519, "04"
364, 10, 26, 309, 92, 93, 1520, 1521, "%"
364, 10, 27, 310, 94, 95, 1522, 1523, "("
364, 10, 28, 311, 96, 97, 1524, 1525, "P"
364, 10, 29, 312, 98, 99, 1526, 1527, "<"
364, 10, 30, 313, 100, 101, 1528, 1529, "0"
364, 10, 31, 314, 102, 103, 1530, 1531, "."
364, 10, 32, 315, 104, 107, 1532, 1535, "001"
364, 10, 33, 316, 108, 109, 1536, 1537, ")"
364, 10, 34, 317, 110, 113, 1538, 1541, "and"
364, 10, 35, 318, 114, 120, 1542, 1548, "tended"
364, 10, 36, 319, 121, 123, 1549, 1551, "to"
364, 10, 37, 320, 124, 132, 1552, 1560, "increase"
364, 10, 38, 321, 133, 137, 1561, 1565, "with"
364, 10, 39, 322, 138, 145, 1566, 1573, "placebo"
364, 10, 40, 323, 146, 150, 1574, 1578, "from"
364, 10, 41, 324, 151, 152, 1579, 1580, "8"
364, 10, 42, 325, 153, 154, 1581, 1582, "."
364, 10, 43, 326, 155, 157, 1583, 1585, "33"
364, 10, 44, 327, 158, 159, 1586, 1587, "+"
364, 10, 45, 328, 160, 161, 1588, 1589, "/"
364, 10, 46, 329, 162, 163, 1590, 1591, "-"
364, 10, 47, 330, 164, 165, 1592, 1593, "0"
364, 10, 48, 331, 166, 167, 1594, 1595, "."
364, 10, 49, 332, 168, 170, 1596, 1598, "87"
364, 10, 50, 333, 171, 173, 1599, 1601, "to"
364, 10, 51, 334, 174, 175, 1602, 1603, "8"
364, 10, 52, 335, 176, 177, 1604, 1605, "."
364, 10, 53, 336, 178, 180, 1606, 1608, "52"
364, 10, 54, 337, 181, 182, 1609, 1610, "+"
364, 10, 55, 338, 183, 184, 1611, 1612, "/"
364, 10, 56, 339, 185, 186, 1613, 1614, "-"
364, 10, 57, 340, 187, 188, 1615, 1616, "1"
364, 10, 58, 341, 189, 190, 1617, 1618, "."
364, 10, 59, 342, 191, 193, 1619, 1621, "36"
364, 10, 60, 343, 194, 195, 1622, 1623, "%"
364, 10, 61, 344, 196, 197, 1624, 1625, "("
364, 10, 62, 345, 198, 200, 1626, 1628, "NS"
364, 10, 63, 346, 201, 202, 1629, 1630, ")"
364, 10, 64, 347, 203, 204, 1631, 1632, ","
364, 10, 65, 348, 205, 214, 1633, 1642, "resulting"
364, 10, 66, 349, 215, 217, 1643, 1645, "in"
364, 10, 67, 350, 218, 219, 1646, 1647, "a"
364, 10, 68, 351, 220, 224, 1648, 1652, "mean"
364, 10, 69, 352, 225, 233, 1653, 1661, "adjusted"
364, 10, 70, 353, 234, 244, 1662, 1672, "difference"
364, 10, 71, 354, 245, 252, 1673, 1680, "between"
364, 10, 72, 355, 253, 259, 1681, 1687, "groups"
364, 10, 73, 356, 260, 262, 1688, 1690, "of"
364, 10, 74, 357, 263, 264, 1691, 1692, "-"
364, 10, 75, 358, 265, 266, 1693, 1694, "1"
364, 10, 76, 359, 267, 268, 1695, 1696, "."
364, 10, 77, 360, 269, 271, 1697, 1699, "01"
364, 10, 78, 361, 272, 273, 1700, 1701, "%"
364, 10, 79, 362, 274, 275, 1702, 1703, "("
364, 10, 80, 363, 276, 278, 1704, 1706, "95"
364, 10, 81, 364, 279, 280, 1707, 1708, "%"
364, 10, 82, 365, 281, 283, 1709, 1711, "CI"
364, 10, 83, 366, 284, 285, 1712, 1713, "-"
364, 10, 84, 367, 286, 287, 1714, 1715, "1"
364, 10, 85, 368, 288, 289, 1716, 1717, "."
364, 10, 86, 369, 290, 292, 1718, 1720, "26"
364, 10, 87, 370, 293, 295, 1721, 1723, "to"
364, 10, 88, 371, 296, 297, 1724, 1725, "-"
364, 10, 89, 372, 298, 299, 1726, 1727, "0"
364, 10, 90, 373, 300, 301, 1728, 1729, "."
364, 10, 91, 374, 302, 304, 1730, 1732, "76"
364, 10, 92, 375, 305, 306, 1733, 1734, ";"
364, 10, 93, 376, 307, 308, 1735, 1736, "P"
364, 10, 94, 377, 309, 310, 1737, 1738, "<"
364, 10, 95, 378, 311, 312, 1739, 1740, "0"
364, 10, 96, 379, 313, 314, 1741, 1742, "."
364, 10, 97, 380, 315, 318, 1743, 1746, "001"
364, 10, 98, 381, 319, 320, 1747, 1748, ")"
364, 10, 99, 382, 321, 322, 1749, 1750, "."
364, 11, 1, 383, 0, 3, 1751, 1754, "The"
364, 11, 2, 384, 4, 10, 1755, 1761, "target"
364, 11, 3, 385, 11, 14, 1762, 1765, "A1C"
364, 11, 4, 386, 15, 16, 1766, 1767, "("
364, 11, 5, 387, 17, 18, 1768, 1769, "<"
364, 11, 6, 388, 19, 21, 1770, 1772, "or"
364, 11, 7, 389, 22, 23, 1773, 1774, "="
364, 11, 8, 390, 24, 25, 1775, 1776, "7"
364, 11, 9, 391, 26, 27, 1777, 1778, "%"
364, 11, 10, 392, 28, 29, 1779, 1780, ")"
364, 11, 11, 393, 30, 33, 1781, 1784, "was"
364, 11, 12, 394, 34, 42, 1785, 1793, "achieved"
364, 11, 13, 395, 43, 45, 1794, 1796, "in"
364, 11, 14, 396, 46, 48, 1797, 1799, "34"
364, 11, 15, 397, 49, 50, 1800, 1801, "%"
364, 11, 16, 398, 51, 53, 1802, 1804, "of"
364, 11, 17, 399, 54, 62, 1805, 1813, "patients"
364, 11, 18, 400, 63, 72, 1814, 1823, "receiving"
364, 11, 19, 401, 73, 83, 1824, 1834, "benfluorex"
364, 11, 20, 402, 84, 90, 1835, 1841, "versus"
364, 11, 21, 403, 91, 93, 1842, 1844, "12"
364, 11, 22, 404, 94, 95, 1845, 1846, "%"
364, 11, 23, 405, 96, 98, 1847, 1849, "of"
364, 11, 24, 406, 99, 107, 1850, 1858, "patients"
364, 11, 25, 407, 108, 117, 1859, 1868, "receiving"
364, 11, 26, 408, 118, 125, 1869, 1876, "placebo"
364, 11, 27, 409, 126, 127, 1877, 1878, "."
364, 12, 1, 410, 0, 11, 1879, 1890, "Significant"
364, 12, 2, 411, 12, 19, 1891, 1898, "between"
364, 12, 3, 412, 20, 21, 1899, 1900, "-"
364, 12, 4, 413, 22, 27, 1901, 1906, "group"
364, 12, 5, 414, 28, 39, 1907, 1918, "differences"
364, 12, 6, 415, 40, 42, 1919, 1921, "in"
364, 12, 7, 416, 43, 48, 1922, 1927, "favor"
364, 12, 8, 417, 49, 51, 1928, 1930, "of"
364, 12, 9, 418, 52, 62, 1931, 1941, "benfluorex"
364, 12, 10, 419, 63, 67, 1942, 1946, "were"
364, 12, 11, 420, 68, 76, 1947, 1955, "observed"
364, 12, 12, 421, 77, 80, 1956, 1959, "for"
364, 12, 13, 422, 81, 85, 1960, 1964, "mean"
364, 12, 14, 423, 86, 89, 1965, 1968, "FPG"
364, 12, 15, 424, 90, 91, 1969, 1970, "("
364, 12, 16, 425, 92, 93, 1971, 1972, "-"
364, 12, 17, 426, 94, 95, 1973, 1974, "1"
364, 12, 18, 427, 96, 97, 1975, 1976, "."
364, 12, 19, 428, 98, 100, 1977, 1979, "65"
364, 12, 20, 429, 101, 105, 1980, 1984, "mmol"
364, 12, 21, 430, 106, 107, 1985, 1986, "/"
364, 12, 22, 431, 108, 109, 1987, 1988, "l"
364, 12, 23, 432, 110, 111, 1989, 1990, ")"
364, 12, 24, 433, 112, 113, 1991, 1992, "("
364, 12, 25, 434, 114, 115, 1993, 1994, "P"
364, 12, 26, 435, 116, 117, 1995, 1996, "<"
364, 12, 27, 436, 118, 119, 1997, 1998, "0"
364, 12, 28, 437, 120, 121, 1999, 2000, "."
364, 12, 29, 438, 122, 125, 2001, 2004, "001"
364, 12, 30, 439, 126, 127, 2005, 2006, ")"
364, 12, 31, 440, 128, 131, 2007, 2010, "and"
364, 12, 32, 441, 132, 135, 2011, 2014, "for"
364, 12, 33, 442, 136, 147, 2015, 2026, "homeostasis"
364, 12, 34, 443, 148, 153, 2027, 2032, "model"
364, 12, 35, 444, 154, 164, 2033, 2043, "assessment"
364, 12, 36, 445, 165, 167, 2044, 2046, "of"
364, 12, 37, 446, 168, 175, 2047, 2054, "insulin"
364, 12, 38, 447, 176, 186, 2055, 2065, "resistance"
364, 12, 39, 448, 187, 188, 2066, 2067, "."
364, 13, 1, 449, 0, 7, 2068, 2075, "Overall"
364, 13, 2, 450, 8, 17, 2076, 2085, "tolerance"
364, 13, 3, 451, 18, 21, 2086, 2089, "was"
364, 13, 4, 452, 22, 29, 2090, 2097, "similar"
364, 13, 5, 453, 30, 32, 2098, 2100, "in"
364, 13, 6, 454, 33, 37, 2101, 2105, "both"
364, 13, 7, 455, 38, 44, 2106, 2112, "groups"
364, 13, 8, 456, 45, 46, 2113, 2114, "."
364, 14, 1, 457, 0, 7, 2115, 2122, "Serious"
364, 14, 2, 458, 8, 15, 2123, 2130, "adverse"
364, 14, 3, 459, 16, 22, 2131, 2137, "events"
364, 14, 4, 460, 23, 27, 2138, 2142, "were"
364, 14, 5, 461, 28, 32, 2143, 2147, "more"
364, 14, 6, 462, 33, 41, 2148, 2156, "frequent"
364, 14, 7, 463, 42, 44, 2157, 2159, "in"
364, 14, 8, 464, 45, 48, 2160, 2163, "the"
364, 14, 9, 465, 49, 59, 2164, 2174, "benfluorex"
364, 14, 10, 466, 60, 65, 2175, 2180, "group"
364, 14, 11, 467, 66, 67, 2181, 2182, ","
364, 14, 12, 468, 68, 75, 2183, 2190, "without"
364, 14, 13, 469, 76, 84, 2191, 2199, "evidence"
364, 14, 14, 470, 85, 87, 2200, 2202, "of"
364, 14, 15, 471, 88, 97, 2203, 2212, "causality"
364, 14, 16, 472, 98, 110, 2213, 2225, "relationship"
364, 14, 17, 473, 111, 112, 2226, 2227, "."
364, 15, 1, 474, 0, 11, 2228, 2239, "CONCLUSIONS"
364, 15, 2, 475, 12, 13, 2240, 2241, ":"
364, 15, 3, 476, 14, 24, 2242, 2252, "Benfluorex"
364, 15, 4, 477, 25, 27, 2253, 2255, "as"
364, 15, 5, 478, 28, 30, 2256, 2258, "an"
364, 15, 6, 479, 31, 34, 2259, 2262, "add"
364, 15, 7, 480, 35, 36, 2263, 2264, "-"
364, 15, 8, 481, 37, 39, 2265, 2267, "on"
