# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
390, 4, 6, 63, 14, 15, 295, 296, ","
390, 4, 7, 64, 16, 23, 297, 304, "Miyoshi"
390, 4, 8, 65, 24, 25, 305, 306, "H"
390, 4, 9, 66, 26, 27, 307, 308, "("
390, 4, 10, 67, 28, 29, 309, 310, "2"
390, 4, 11, 68, 30, 31, 311, 312, ")"
390, 4, 12, 69, 32, 33, 313, 314, ","
390, 4, 13, 70, 34, 42, 315, 323, "Furumoto"
390, 4, 14, 71, 43, 44, 324, 325, "T"
390, 4, 15, 72, 45, 46, 326, 327, "("
390, 4, 16, 73, 47, 48, 328, 329, "3"
390, 4, 17, 74, 49, 50, 330, 331, ")"
390, 4, 18, 75, 51, 52, 332, 333, "("
390, 4, 19, 76, 53, 54, 334, 335, "4"
390, 4, 20, 77, 55, 56, 336, 337, ")"
390, 4, 21, 78, 57, 58, 338, 339, ","
390, 4, 22, 79, 59, 62, 340, 343, "Ono"
390, 4, 23, 80, 63, 64, 344, 345, "K"
390, 4, 24, 81, 65, 66, 346, 347, "("
390, 4, 25, 82, 67, 68, 348, 349, "5"
390, 4, 26, 83, 69, 70, 350, 351, ")"
390, 4, 27, 84, 71, 72, 352, 353, ","
390, 4, 28, 85, 73, 79, 354, 360, "Nomoto"
390, 4, 29, 86, 80, 81, 361, 362, "H"
390, 4, 30, 87, 82, 83, 363, 364, "("
390, 4, 31, 88, 84, 85, 365, 366, "1"
390, 4, 32, 89, 86, 87, 367, 368, ")"
390, 4, 33, 90, 88, 89, 369, 370, ","
390, 4, 34, 91, 90, 94, 371, 375, "Miya"
390, 4, 35, 92, 95, 96, 376, 377, "A"
390, 4, 36, 93, 97, 98, 378, 379, "("
390, 4, 37, 94, 99, 100, 380, 381, "1"
390, 4, 38, 95, 101, 102, 382, 383, ")"
390, 4, 39, 96, 103, 104, 384, 385, ","
390, 4, 40, 97, 105, 113, 386, 394, "Yamamoto"
390, 4, 41, 98, 114, 115, 395, 396, "C"
390, 4, 42, 99, 116, 117, 397, 398, "("
390, 4, 43, 100, 118, 119, 399, 400, "1"
390, 4, 44, 101, 120, 121, 401, 402, ")"
390, 4, 45, 102, 122, 123, 403, 404, ","
390, 4, 46, 103, 124, 129, 405, 410, "Inoue"
390, 4, 47, 104, 130, 131, 411, 412, "A"
390, 4, 48, 105, 132, 133, 413, 414, "("
390, 4, 49, 106, 134, 135, 415, 416, "6"
390, 4, 50, 107, 136, 137, 417, 418, ")"
390, 4, 51, 108, 138, 139, 419, 420, ","
390, 4, 52, 109, 140, 148, 421, 429, "Tsuchida"
390, 4, 53, 110, 149, 150, 430, 431, "K"
390, 4, 54, 111, 151, 152, 432, 433, "("
390, 4, 55, 112, 153, 154, 434, 435, "7"
390, 4, 56, 113, 155, 156, 436, 437, ")"
390, 4, 57, 114, 157, 158, 438, 439, ","
390, 4, 58, 115, 159, 164, 440, 445, "Manda"
390, 4, 59, 116, 165, 166, 446, 447, "N"
390, 4, 60, 117, 167, 168, 448, 449, "("
390, 4, 61, 118, 169, 170, 450, 451, "7"
390, 4, 62, 119, 171, 172, 452, 453, ")"
390, 4, 63, 120, 173, 174, 454, 455, ","
390, 4, 64, 121, 175, 183, 456, 464, "Kurihara"
390, 4, 65, 122, 184, 185, 465, 466, "Y"
390, 4, 66, 123, 186, 187, 467, 468, "("
390, 4, 67, 124, 188, 189, 469, 470, "8"
390, 4, 68, 125, 190, 191, 471, 472, ")"
390, 4, 69, 126, 192, 193, 473, 474, ","
390, 4, 70, 127, 194, 198, 475, 479, "Aoki"
390, 4, 71, 128, 199, 200, 480, 481, "S"
390, 4, 72, 129, 201, 202, 482, 483, "("
390, 4, 73, 130, 203, 204, 484, 485, "9"
390, 4, 74, 131, 205, 206, 486, 487, ")"
390, 4, 75, 132, 207, 208, 488, 489, ","
390, 4, 76, 133, 209, 217, 490, 498, "Nakamura"
390, 4, 77, 134, 218, 219, 499, 500, "A"
390, 4, 78, 135, 220, 221, 501, 502, "("
390, 4, 79, 136, 222, 223, 503, 504, "1"
390, 4, 80, 137, 224, 225, 505, 506, ")"
390, 4, 81, 138, 226, 227, 507, 508, ","
390, 4, 82, 139, 228, 234, 509, 515, "Atsumi"
390, 4, 83, 140, 235, 236, 516, 517, "T"
390, 4, 84, 141, 237, 238, 518, 519, "("
390, 4, 85, 142, 239, 240, 520, 521, "1"
390, 4, 86, 143, 241, 242, 522, 523, ")"
390, 4, 87, 144, 243, 244, 524, 525, ";"
390, 4, 88, 145, 245, 249, 526, 530, "SAIS"
390, 4, 89, 146, 250, 255, 531, 536, "Study"
390, 4, 90, 147, 256, 261, 537, 542, "Group"
390, 4, 91, 148, 262, 263, 543, 544, "."
390, 5, 1, 149, 0, 13, 545, 558, "Collaborators"
390, 5, 2, 150, 14, 15, 559, 560, ":"
390, 5, 3, 151, 16, 23, 561, 568, "Edagawa"
390, 5, 4, 152, 24, 25, 569, 570, "Y"
390, 5, 5, 153, 26, 27, 571, 572, ","
390, 5, 6, 154, 28, 32, 573, 577, "Oita"
390, 5, 7, 155, 33, 34, 578, 579, "M"
390, 5, 8, 156, 35, 36, 580, 581, ","
390, 5, 9, 157, 37, 42, 582, 587, "Kondo"
390, 5, 10, 158, 43, 44, 588, 589, "A"
390, 5, 11, 159, 45, 46, 590, 591, ","
390, 5, 12, 160, 47, 56, 592, 601, "Takahashi"
390, 5, 13, 161, 57, 58, 602, 603, "K"
390, 5, 14, 162, 59, 60, 604, 605, ","
390, 5, 15, 163, 61, 69, 606, 614, "Sugawara"
390, 5, 16, 164, 70, 71, 615, 616, "H"
390, 5, 17, 165, 72, 73, 617, 618, ","
390, 5, 18, 166, 74, 77, 619, 622, "Dan"
390, 5, 19, 167, 78, 79, 623, 624, "-"
390, 5, 20, 168, 80, 85, 625, 630, "Noura"
390, 5, 21, 169, 86, 87, 631, 632, "M"
390, 5, 22, 170, 88, 89, 633, 634, ","
390, 5, 23, 171, 90, 96, 635, 641, "Takano"
390, 5, 24, 172, 97, 98, 642, 643, "Y"
390, 5, 25, 173, 99, 100, 644, 645, ","
390, 5, 26, 174, 101, 106, 646, 651, "Kitao"
390, 5, 27, 175, 107, 108, 652, 653, "N"
390, 5, 28, 176, 109, 110, 654, 655, ","
390, 5, 29, 177, 111, 121, 656, 666, "Koyanagawa"
390, 5, 30, 178, 122, 123, 667, 668, "N"
390, 5, 31, 179, 124, 125, 669, 670, ","
390, 5, 32, 180, 126, 130, 671, 675, "Miya"
390, 5, 33, 181, 131, 132, 676, 677, "A"
390, 5, 34, 182, 133, 134, 678, 679, ","
390, 5, 35, 183, 135, 143, 680, 688, "Yamamoto"
390, 5, 36, 184, 144, 145, 689, 690, "K"
390, 5, 37, 185, 146, 147, 691, 692, ","
390, 5, 38, 186, 148, 156, 693, 701, "Yamamoto"
390, 5, 39, 187, 157, 158, 702, 703, "C"
390, 5, 40, 188, 159, 160, 704, 705, ","
390, 5, 41, 189, 161, 167, 706, 712, "Nomoto"
390, 5, 42, 190, 168, 169, 713, 714, "H"
390, 5, 43, 191, 170, 171, 715, 716, ","
390, 5, 44, 192, 172, 178, 717, 723, "Kameda"
390, 5, 45, 193, 179, 180, 724, 725, "Y"
390, 5, 46, 194, 181, 182, 726, 727, ","
390, 5, 47, 195, 183, 186, 728, 731, "Cho"
390, 5, 48, 196, 187, 189, 732, 734, "KY"
390, 5, 49, 197, 190, 191, 735, 736, ","
390, 5, 50, 198, 192, 200, 737, 745, "Nakamura"
390, 5, 51, 199, 201, 202, 746, 747, "A"
390, 5, 52, 200, 203, 204, 748, 749, ","
390, 5, 53, 201, 205, 212, 750, 757, "Miyoshi"
390, 5, 54, 202, 213, 214, 758, 759, "H"
390, 5, 55, 203, 215, 216, 760, 761, ","
390, 5, 56, 204, 217, 223, 762, 768, "Atsumi"
390, 5, 57, 205, 224, 225, 769, 770, "T"
390, 5, 58, 206, 226, 227, 771, 772, ","
390, 5, 59, 207, 228, 236, 773, 781, "Watanabe"
390, 5, 60, 208, 237, 238, 782, 783, "T"
390, 5, 61, 209, 239, 240, 784, 785, ","
390, 5, 62, 210, 241, 250, 786, 795, "Takahashi"
390, 5, 63, 211, 251, 252, 796, 797, "K"
390, 5, 64, 212, 253, 254, 798, 799, ","
390, 5, 65, 213, 255, 265, 800, 810, "Koyanagawa"
390, 5, 66, 214, 266, 267, 811, 812, "N"
390, 5, 67, 215, 268, 269, 813, 814, ","
390, 5, 68, 216, 270, 274, 815, 819, "Kito"
390, 5, 69, 217, 275, 276, 820, 821, "K"
390, 5, 70, 218, 277, 278, 822, 823, ","
390, 5, 71, 219, 279, 287, 824, 832, "Yamamoto"
390, 5, 72, 220, 288, 289, 833, 834, "C"
390, 5, 73, 221, 290, 291, 835, 836, ","
390, 5, 74, 222, 292, 296, 837, 841, "Endo"
390, 5, 75, 223, 297, 298, 842, 843, "M"
390, 5, 76, 224, 299, 300, 844, 845, ","
390, 5, 77, 225, 301, 309, 846, 854, "Takeuchi"
390, 5, 78, 226, 310, 311, 855, 856, "J"
390, 5, 79, 227, 312, 313, 857, 858, ","
390, 5, 80, 228, 314, 319, 859, 864, "Nagai"
390, 5, 81, 229, 320, 321, 865, 866, "S"
390, 5, 82, 230, 322, 323, 867, 868, ","
390, 5, 83, 231, 324, 330, 869, 875, "Masuda"
390, 5, 84, 232, 331, 332, 876, 877, "H"
390, 5, 85, 233, 333, 334, 878, 879, ","
390, 5, 86, 234, 335, 340, 880, 885, "Inoue"
390, 5, 87, 235, 341, 342, 886, 887, "A"
390, 5, 88, 236, 343, 344, 888, 889, ","
390, 5, 89, 237, 345, 348, 890, 893, "Ono"
390, 5, 90, 238, 349, 350, 894, 895, "Y"
390, 5, 91, 239, 351, 352, 896, 897, ","
390, 5, 92, 240, 353, 361, 898, 906, "Tsuchida"
390, 5, 93, 241, 362, 363, 907, 908, "K"
390, 5, 94, 242, 364, 365, 909, 910, ","
390, 5, 95, 243, 366, 371, 911, 916, "Manda"
390, 5, 96, 244, 372, 373, 917, 918, "N"
390, 5, 97, 245, 374, 375, 919, 920, ","
390, 5, 98, 246, 376, 384, 921, 929, "Kurihara"
390, 5, 99, 247, 385, 386, 930, 931, "Y"
390, 5, 100, 248, 387, 388, 932, 933, ","
390, 5, 101, 249, 389, 393, 934, 938, "Aoki"
390, 5, 102, 250, 394, 395, 939, 940, "S"
390, 5, 103, 251, 396, 397, 941, 942, "."
390, 5, 104, 252, 398, 404, 943, 949, "Author"
390, 5, 105, 253, 405, 416, 950, 961, "information"
390, 5, 106, 254, 417, 418, 962, 963, ":"
390, 5, 107, 255, 419, 420, 964, 965, "("
390, 5, 108, 256, 421, 422, 966, 967, "1"
390, 5, 109, 257, 423, 424, 968, 969, ")"
390, 5, 110, 258, 425, 433, 970, 978, "Division"
390, 5, 111, 259, 434, 436, 979, 981, "of"
390, 5, 112, 260, 437, 449, 982, 994, "Rheumatology"
390, 5, 113, 261, 450, 451, 995, 996, ","
390, 5, 114, 262, 452, 465, 997, 1010, "Endocrinology"
390, 5, 115, 263, 466, 469, 1011, 1014, "and"
390, 5, 116, 264, 470, 480, 1015, 1025, "Nephrology"
390, 5, 117, 265, 481, 482, 1026, 1027, ","
390, 5, 118, 266, 483, 491, 1028, 1036, "Hokkaido"
390, 5, 119, 267, 492, 502, 1037, 1047, "University"
390, 5, 120, 268, 503, 511, 1048, 1056, "Graduate"
390, 5, 121, 269, 512, 518, 1057, 1063, "School"
390, 5, 122, 270, 519, 521, 1064, 1066, "of"
390, 5, 123, 271, 522, 530, 1067, 1075, "Medicine"
390, 5, 124, 272, 531, 532, 1076, 1077, ","
390, 5, 125, 273, 533, 537, 1078, 1082, "Kita"
390, 5, 126, 274, 538, 539, 1083, 1084, "-"
390, 5, 127, 275, 540, 542, 1085, 1087, "15"
390, 5, 128, 276, 543, 548, 1088, 1093, "Nishi"
390, 5, 129, 277, 549, 550, 1094, 1095, "-"
390, 5, 130, 278, 551, 552, 1096, 1097, "7"
390, 5, 131, 279, 553, 554, 1098, 1099, ","
390, 5, 132, 280, 555, 559, 1100, 1104, "Kita"
390, 5, 133, 281, 560, 561, 1105, 1106, "-"
390, 5, 134, 282, 562, 564, 1107, 1109, "ku"
390, 5, 135, 283, 565, 566, 1110, 1111, ","
390, 5, 136, 284, 567, 574, 1112, 1119, "Sapporo"
390, 5, 137, 285, 575, 576, 1120, 1121, ","
390, 5, 138, 286, 577, 585, 1122, 1130, "Hokkaido"
390, 5, 139, 287, 586, 587, 1131, 1132, ","
390, 5, 140, 288, 588, 591, 1133, 1136, "060"
390, 5, 141, 289, 592, 593, 1137, 1138, "-"
390, 5, 142, 290, 594, 598, 1139, 1143, "8638"
390, 5, 143, 291, 599, 600, 1144, 1145, ","
390, 5, 144, 292, 601, 606, 1146, 1151, "Japan"
390, 5, 145, 293, 607, 608, 1152, 1153, "."
390, 6, 1, 294, 0, 1, 1154, 1155, "("
390, 6, 2, 295, 2, 3, 1156, 1157, "2"
390, 6, 3, 296, 4, 5, 1158, 1159, ")"
390, 6, 4, 297, 6, 14, 1160, 1168, "Division"
390, 6, 5, 298, 15, 17, 1169, 1171, "of"
390, 6, 6, 299, 18, 30, 1172, 1184, "Rheumatology"
390, 6, 7, 300, 31, 32, 1185, 1186, ","
390, 6, 8, 301, 33, 46, 1187, 1200, "Endocrinology"
390, 6, 9, 302, 47, 50, 1201, 1204, "and"
390, 6, 10, 303, 51, 61, 1205, 1215, "Nephrology"
390, 6, 11, 304, 62, 63, 1216, 1217, ","
390, 6, 12, 305, 64, 72, 1218, 1226, "Hokkaido"
390, 6, 13, 306, 73, 83, 1227, 1237, "University"
390, 6, 14, 307, 84, 92, 1238, 1246, "Graduate"
390, 6, 15, 308, 93, 99, 1247, 1253, "School"
390, 6, 16, 309, 100, 102, 1254, 1256, "of"
390, 6, 17, 310, 103, 111, 1257, 1265, "Medicine"
390, 6, 18, 311, 112, 113, 1266, 1267, ","
390, 6, 19, 312, 114, 118, 1268, 1272, "Kita"
390, 6, 20, 313, 119, 120, 1273, 1274, "-"
390, 6, 21, 314, 121, 123, 1275, 1277, "15"
390, 6, 22, 315, 124, 129, 1278, 1283, "Nishi"
390, 6, 23, 316, 130, 131, 1284, 1285, "-"
390, 6, 24, 317, 132, 133, 1286, 1287, "7"
390, 6, 25, 318, 134, 135, 1288, 1289, ","
390, 6, 26, 319, 136, 140, 1290, 1294, "Kita"
390, 6, 27, 320, 141, 142, 1295, 1296, "-"
390, 6, 28, 321, 143, 145, 1297, 1299, "ku"
390, 6, 29, 322, 146, 147, 1300, 1301, ","
390, 6, 30, 323, 148, 155, 1302, 1309, "Sapporo"
390, 6, 31, 324, 156, 157, 1310, 1311, ","
390, 6, 32, 325, 158, 166, 1312, 1320, "Hokkaido"
390, 6, 33, 326, 167, 168, 1321, 1322, ","
390, 6, 34, 327, 169, 172, 1323, 1326, "060"
390, 6, 35, 328, 173, 174, 1327, 1328, "-"
390, 6, 36, 329, 175, 179, 1329, 1333, "8638"
390, 6, 37, 330, 180, 181, 1334, 1335, ","
390, 6, 38, 331, 182, 187, 1336, 1341, "Japan"
390, 6, 39, 332, 188, 189, 1342, 1343, "."
390, 7, 1, 333, 0, 8, 1344, 1352, "hmiyoshi"
390, 7, 2, 334, 9, 10, 1353, 1354, "@"
390, 7, 3, 335, 11, 14, 1355, 1358, "med"
390, 7, 4, 336, 15, 16, 1359, 1360, "."
390, 7, 5, 337, 17, 24, 1361, 1368, "hokudai"
390, 7, 6, 338, 25, 26, 1369, 1370, "."
390, 7, 7, 339, 27, 29, 1371, 1373, "ac"
390, 7, 8, 340, 30, 31, 1374, 1375, "."
390, 7, 9, 341, 32, 34, 1376, 1378, "jp"
390, 7, 10, 342, 35, 36, 1379, 1380, "."
390, 8, 1, 343, 0, 1, 1381, 1382, "("
390, 8, 2, 344, 2, 3, 1383, 1384, "3"
390, 8, 3, 345, 4, 5, 1385, 1386, ")"
390, 8, 4, 346, 6, 16, 1387, 1397, "Department"
390, 8, 5, 347, 17, 19, 1398, 1400, "of"
390, 8, 6, 348, 20, 34, 1401, 1415, "Cardiovascular"
390, 8, 7, 349, 35, 43, 1416, 1424, "Medicine"
390, 8, 8, 350, 44, 45, 1425, 1426, ","
390, 8, 9, 351, 46, 49, 1427, 1430, "NTT"
390, 8, 10, 352, 50, 54, 1431, 1435, "East"
390, 8, 11, 353, 55, 60, 1436, 1441, "Japan"
390, 8, 12, 354, 61, 68, 1442, 1449, "Sapporo"
390, 8, 13, 355, 69, 77, 1450, 1458, "Hospital"
390, 8, 14, 356, 78, 79, 1459, 1460, ","
390, 8, 15, 357, 80, 87, 1461, 1468, "Sapporo"
390, 8, 16, 358, 88, 89, 1469, 1470, ","
390, 8, 17, 359, 90, 95, 1471, 1476, "Japan"
390, 8, 18, 360, 96, 97, 1477, 1478, "."
390, 9, 1, 361, 0, 1, 1479, 1480, "("
390, 9, 2, 362, 2, 3, 1481, 1482, "4"
390, 9, 3, 363, 4, 5, 1483, 1484, ")"
390, 9, 4, 364, 6, 16, 1485, 1495, "Department"
390, 9, 5, 365, 17, 19, 1496, 1498, "of"
390, 9, 6, 366, 20, 34, 1499, 1513, "Cardiovascular"
390, 9, 7, 367, 35, 43, 1514, 1522, "Medicine"
390, 9, 8, 368, 44, 45, 1523, 1524, ","
390, 9, 9, 369, 46, 54, 1525, 1533, "Hokkaido"
390, 9, 10, 370, 55, 65, 1534, 1544, "University"
390, 9, 11, 371, 66, 74, 1545, 1553, "Graduate"
390, 9, 12, 372, 75, 81, 1554, 1560, "School"
390, 9, 13, 373, 82, 84, 1561, 1563, "of"
390, 9, 14, 374, 85, 93, 1564, 1572, "Medicine"
390, 9, 15, 375, 94, 95, 1573, 1574, ","
390, 9, 16, 376, 96, 103, 1575, 1582, "Sapporo"
390, 9, 17, 377, 104, 105, 1583, 1584, ","
390, 9, 18, 378, 106, 111, 1585, 1590, "Japan"
390, 9, 19, 379, 112, 113, 1591, 1592, "."
390, 10, 1, 380, 0, 1, 1593, 1594, "("
390, 10, 2, 381, 2, 3, 1595, 1596, "5"
390, 10, 3, 382, 4, 5, 1597, 1598, ")"
390, 10, 4, 383, 6, 14, 1599, 1607, "Clinical"
390, 10, 5, 384, 15, 23, 1608, 1616, "Research"
390, 10, 6, 385, 24, 27, 1617, 1620, "and"
390, 10, 7, 386, 28, 35, 1621, 1628, "Medical"
390, 10, 8, 387, 36, 46, 1629, 1639, "Innovation"
390, 10, 9, 388, 47, 53, 1640, 1646, "Center"
390, 10, 10, 389, 54, 55, 1647, 1648, ","
390, 10, 11, 390, 56, 64, 1649, 1657, "Hokkaido"
390, 10, 12, 391, 65, 75, 1658, 1668, "University"
390, 10, 13, 392, 76, 84, 1669, 1677, "Hospital"
390, 10, 14, 393, 85, 86, 1678, 1679, ","
390, 10, 15, 394, 87, 94, 1680, 1687, "Sapporo"
390, 10, 16, 395, 95, 96, 1688, 1689, ","
390, 10, 17, 396, 97, 102, 1690, 1695, "Japan"
390, 10, 18, 397, 103, 104, 1696, 1697, "."
390, 11, 1, 398, 0, 1, 1698, 1699, "("
390, 11, 2, 399, 2, 3, 1700, 1701, "6"
390, 11, 3, 400, 4, 5, 1702, 1703, ")"
390, 11, 4, 401, 6, 11, 1704, 1709, "Japan"
390, 11, 5, 402, 12, 21, 1710, 1719, "Community"
390, 11, 6, 403, 22, 32, 1720, 1730, "Healthcare"
390, 11, 7, 404, 33, 36, 1731, 1734, "and"
390, 11, 8, 405, 37, 49, 1735, 1747, "Organization"
390, 11, 9, 406, 50, 58, 1748, 1756, "Hokkaido"
390, 11, 10, 407, 59, 67, 1757, 1765, "Hospital"
390, 11, 11, 408, 68, 69, 1766, 1767, ","
390, 11, 12, 409, 70, 77, 1768, 1775, "Sapporo"
390, 11, 13, 410, 78, 79, 1776, 1777, ","
390, 11, 14, 411, 80, 85, 1778, 1783, "Japan"
390, 11, 15, 412, 86, 87, 1784, 1785, "."
390, 12, 1, 413, 0, 1, 1786, 1787, "("
390, 12, 2, 414, 2, 3, 1788, 1789, "7"
390, 12, 3, 415, 4, 5, 1790, 1791, ")"
390, 12, 4, 416, 6, 11, 1792, 1797, "Manda"
390, 12, 5, 417, 12, 20, 1798, 1806, "Memorial"
390, 12, 6, 418, 21, 29, 1807, 1815, "Hospital"
390, 12, 7, 419, 30, 31, 1816, 1817, ","
390, 12, 8, 420, 32, 39, 1818, 1825, "Sapporo"
390, 12, 9, 421, 40, 41, 1826, 1827, ","
390, 12, 10, 422, 42, 47, 1828, 1833, "Japan"
390, 12, 11, 423, 48, 49, 1834, 1835, "."
390, 13, 1, 424, 0, 1, 1836, 1837, "("
390, 13, 2, 425, 2, 3, 1838, 1839, "8"
390, 13, 3, 426, 4, 5, 1840, 1841, ")"
390, 13, 4, 427, 6, 14, 1842, 1850, "Kurihara"
390, 13, 5, 428, 15, 21, 1851, 1857, "Clinic"
390, 13, 6, 429, 22, 23, 1858, 1859, ","
390, 13, 7, 430, 24, 31, 1860, 1867, "Sapporo"
390, 13, 8, 431, 32, 33, 1868, 1869, ","
390, 13, 9, 432, 34, 39, 1870, 1875, "Japan"
390, 13, 10, 433, 40, 41, 1876, 1877, "."
390, 14, 1, 434, 0, 1, 1878, 1879, "("
390, 14, 2, 435, 2, 3, 1880, 1881, "9"
390, 14, 3, 436, 4, 5, 1882, 1883, ")"
390, 14, 4, 437, 6, 10, 1884, 1888, "Aoki"
390, 14, 5, 438, 11, 17, 1889, 1895, "Clinic"
390, 14, 6, 439, 18, 19, 1896, 1897, ","
390, 14, 7, 440, 20, 27, 1898, 1905, "Sapporo"
390, 14, 8, 441, 28, 29, 1906, 1907, ","
390, 14, 9, 442, 30, 35, 1908, 1913, "Japan"
390, 14, 10, 443, 36, 37, 1914, 1915, "."
390, 15, 1, 444, 0, 10, 1916, 1926, "BACKGROUND"
390, 15, 2, 445, 11, 12, 1927, 1928, ":"
390, 15, 3, 446, 13, 23, 1929, 1939, "Dipeptidyl"
390, 15, 4, 447, 24, 33, 1940, 1949, "peptidase"
390, 15, 5, 448, 34, 35, 1950, 1951, "-"
390, 15, 6, 449, 36, 37, 1952, 1953, "4"
390, 15, 7, 450, 38, 39, 1954, 1955, "("
390, 15, 8, 451, 40, 43, 1956, 1959, "DPP"
390, 15, 9, 452, 44, 45, 1960, 1961, "-"
390, 15, 10, 453, 46, 47, 1962, 1963, "4"
390, 15, 11, 454, 48, 49, 1964, 1965, ")"
390, 15, 12, 455, 50, 60, 1966, 1976, "inhibitors"
390, 15, 13, 456, 61, 64, 1977, 1980, "may"
390, 15, 14, 457, 65, 69, 1981, 1985, "have"
390, 15, 15, 458, 70, 80, 1986, 1996, "protective"
390, 15, 16, 459, 81, 88, 1997, 2004, "effects"
390, 15, 17, 460, 89, 91, 2005, 2007, "in"
390, 15, 18, 461, 92, 95, 2008, 2011, "the"
390, 15, 19, 462, 96, 101, 2012, 2017, "early"
390, 15, 20, 463, 102, 107, 2018, 2023, "stage"
390, 15, 21, 464, 108, 110, 2024, 2026, "of"
390, 15, 22, 465, 111, 126, 2027, 2042, "atherosclerosis"
390, 15, 23, 466, 127, 129, 2043, 2045, "in"
390, 15, 24, 467, 130, 138, 2046, 2054, "patients"
390, 15, 25, 468, 139, 143, 2055, 2059, "with"
390, 15, 26, 469, 144, 148, 2060, 2064, "type"
390, 15, 27, 470, 149, 150, 2065, 2066, "2"
390, 15, 28, 471, 151, 159, 2067, 2075, "diabetes"
390, 15, 29, 472, 160, 161, 2076, 2077, ","
390, 15, 30, 473, 162, 170, 2078, 2086, "although"
390, 15, 31, 474, 171, 178, 2087, 2094, "similar"
390, 15, 32, 475, 179, 186, 2095, 2102, "effects"
390, 15, 33, 476, 187, 189, 2103, 2105, "in"
390, 15, 34, 477, 190, 198, 2106, 2114, "advanced"
390, 15, 35, 478, 199, 214, 2115, 2130, "atherosclerosis"
390, 15, 36, 479, 215, 219, 2131, 2135, "were"
390, 15, 37, 480, 220, 223, 2136, 2139, "not"
390, 15, 38, 481, 224, 229, 2140, 2145, "shown"
