# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
425, 6, 3, 86, 19, 20, 386, 387, ":"
425, 6, 4, 87, 21, 22, 388, 389, "("
425, 6, 5, 88, 23, 24, 390, 391, "1"
425, 6, 6, 89, 25, 26, 392, 393, ")"
425, 6, 7, 90, 27, 32, 394, 399, "Wills"
425, 6, 8, 91, 33, 36, 400, 403, "Eye"
425, 6, 9, 92, 37, 45, 404, 412, "Hospital"
425, 6, 10, 93, 46, 47, 413, 414, ","
425, 6, 11, 94, 48, 60, 415, 427, "Philadelphia"
425, 6, 12, 95, 61, 62, 428, 429, ","
425, 6, 13, 96, 63, 65, 430, 432, "PA"
425, 6, 14, 97, 66, 67, 433, 434, ","
425, 6, 15, 98, 68, 71, 435, 438, "USA"
425, 6, 16, 99, 72, 73, 439, 440, "."
425, 7, 1, 100, 0, 8, 441, 449, "ljk22222"
425, 7, 2, 101, 9, 10, 450, 451, "@"
425, 7, 3, 102, 11, 14, 452, 455, "aol"
425, 7, 4, 103, 15, 16, 456, 457, "."
425, 7, 5, 104, 17, 20, 458, 461, "com"
425, 7, 6, 105, 21, 30, 462, 471, "OBJECTIVE"
425, 7, 7, 106, 31, 32, 472, 473, ":"
425, 7, 8, 107, 33, 35, 474, 476, "To"
425, 7, 9, 108, 36, 44, 477, 485, "evaluate"
425, 7, 10, 109, 45, 48, 486, 489, "the"
425, 7, 11, 110, 49, 60, 490, 501, "intraocular"
425, 7, 12, 111, 61, 69, 502, 510, "pressure"
425, 7, 13, 112, 70, 71, 511, 512, "("
425, 7, 14, 113, 72, 75, 513, 516, "IOP"
425, 7, 15, 114, 76, 77, 517, 518, ")"
425, 7, 16, 115, 78, 79, 519, 520, "-"
425, 7, 17, 116, 80, 88, 521, 529, "lowering"
425, 7, 18, 117, 89, 97, 530, 538, "efficacy"
425, 7, 19, 118, 98, 101, 539, 542, "and"
425, 7, 20, 119, 102, 108, 543, 549, "safety"
425, 7, 21, 120, 109, 111, 550, 552, "of"
425, 7, 22, 121, 112, 117, 553, 558, "fixed"
425, 7, 23, 122, 118, 119, 559, 560, "-"
425, 7, 24, 123, 120, 131, 561, 572, "combination"
425, 7, 25, 124, 132, 143, 573, 584, "brimonidine"
425, 7, 26, 125, 144, 145, 585, 586, "0"
425, 7, 27, 126, 146, 147, 587, 588, "."
425, 7, 28, 127, 148, 149, 589, 590, "2"
425, 7, 29, 128, 150, 151, 591, 592, "%"
425, 7, 30, 129, 152, 153, 593, 594, "-"
425, 7, 31, 130, 154, 161, 595, 602, "timolol"
425, 7, 32, 131, 162, 163, 603, 604, "0"
425, 7, 33, 132, 164, 165, 605, 606, "."
425, 7, 34, 133, 166, 167, 607, 608, "5"
425, 7, 35, 134, 168, 169, 609, 610, "%"
425, 7, 36, 135, 170, 178, 611, 619, "compared"
425, 7, 37, 136, 179, 183, 620, 624, "with"
425, 7, 38, 137, 184, 195, 625, 636, "latanoprost"
425, 7, 39, 138, 196, 197, 637, 638, "0"
425, 7, 40, 139, 198, 199, 639, 640, "."
425, 7, 41, 140, 200, 203, 641, 644, "005"
425, 7, 42, 141, 204, 205, 645, 646, "%"
425, 7, 43, 142, 206, 208, 647, 649, "in"
425, 7, 44, 143, 209, 217, 650, 658, "patients"
425, 7, 45, 144, 218, 222, 659, 663, "with"
425, 7, 46, 145, 223, 231, 664, 672, "glaucoma"
425, 7, 47, 146, 232, 234, 673, 675, "or"
425, 7, 48, 147, 235, 241, 676, 682, "ocular"
425, 7, 49, 148, 242, 254, 683, 695, "hypertension"
425, 7, 50, 149, 255, 256, 696, 697, "."
425, 8, 1, 150, 0, 8, 698, 706, "RESEARCH"
425, 8, 2, 151, 9, 15, 707, 713, "DESIGN"
425, 8, 3, 152, 16, 19, 714, 717, "AND"
425, 8, 4, 153, 20, 27, 718, 725, "METHODS"
425, 8, 5, 154, 28, 29, 726, 727, ":"
425, 8, 6, 155, 30, 34, 728, 732, "This"
425, 8, 7, 156, 35, 38, 733, 736, "was"
425, 8, 8, 157, 39, 40, 737, 738, "a"
425, 8, 9, 158, 41, 52, 739, 750, "prospective"
425, 8, 10, 159, 53, 54, 751, 752, ","
425, 8, 11, 160, 55, 65, 753, 763, "randomized"
425, 8, 12, 161, 66, 67, 764, 765, ","
425, 8, 13, 162, 68, 79, 766, 777, "multicenter"
425, 8, 14, 163, 80, 81, 778, 779, ","
425, 8, 15, 164, 82, 94, 780, 792, "investigator"
425, 8, 16, 165, 95, 96, 793, 794, "-"
425, 8, 17, 166, 97, 103, 795, 801, "masked"
425, 8, 18, 167, 104, 112, 802, 810, "clinical"
425, 8, 19, 168, 113, 118, 811, 816, "trial"
425, 8, 20, 169, 119, 120, 817, 818, "."
425, 9, 1, 170, 0, 5, 819, 824, "After"
425, 9, 2, 171, 6, 13, 825, 832, "washout"
425, 9, 3, 172, 14, 16, 833, 835, "of"
425, 9, 4, 173, 17, 20, 836, 839, "any"
425, 9, 5, 174, 21, 29, 840, 848, "previous"
425, 9, 6, 175, 30, 33, 849, 852, "IOP"
425, 9, 7, 176, 34, 35, 853, 854, "-"
425, 9, 8, 177, 36, 44, 855, 863, "lowering"
425, 9, 9, 178, 45, 56, 864, 875, "medications"
425, 9, 10, 179, 57, 58, 876, 877, ","
425, 9, 11, 180, 59, 67, 878, 886, "patients"
425, 9, 12, 181, 68, 72, 887, 891, "with"
425, 9, 13, 182, 73, 76, 892, 895, "IOP"
425, 9, 14, 183, 77, 79, 896, 898, "of"
425, 9, 15, 184, 80, 82, 899, 901, "24"
425, 9, 16, 185, 83, 84, 902, 903, " "
425, 9, 17, 186, 85, 89, 904, 908, "mmHg"
425, 9, 18, 187, 90, 92, 909, 911, "or"
425, 9, 19, 188, 93, 99, 912, 918, "higher"
425, 9, 20, 189, 100, 104, 919, 923, "were"
425, 9, 21, 190, 105, 115, 924, 934, "randomized"
425, 9, 22, 191, 116, 118, 935, 937, "to"
425, 9, 23, 192, 119, 124, 938, 943, "twice"
425, 9, 24, 193, 125, 126, 944, 945, "-"
425, 9, 25, 194, 127, 132, 946, 951, "daily"
425, 9, 26, 195, 133, 138, 952, 957, "fixed"
425, 9, 27, 196, 139, 140, 958, 959, "-"
425, 9, 28, 197, 141, 152, 960, 971, "combination"
425, 9, 29, 198, 153, 164, 972, 983, "brimonidine"
425, 9, 30, 199, 165, 166, 984, 985, "0"
425, 9, 31, 200, 167, 168, 986, 987, "."
425, 9, 32, 201, 169, 170, 988, 989, "2"
425, 9, 33, 202, 171, 172, 990, 991, "%"
425, 9, 34, 203, 173, 174, 992, 993, "-"
425, 9, 35, 204, 175, 182, 994, 1001, "timolol"
425, 9, 36, 205, 183, 184, 1002, 1003, "0"
425, 9, 37, 206, 185, 186, 1004, 1005, "."
425, 9, 38, 207, 187, 188, 1006, 1007, "5"
425, 9, 39, 208, 189, 190, 1008, 1009, "%"
425, 9, 40, 209, 191, 192, 1010, 1011, "("
425, 9, 41, 210, 193, 194, 1012, 1013, "n"
425, 9, 42, 211, 195, 198, 1014, 1017, " = "
425, 9, 43, 212, 199, 201, 1018, 1020, "73"
425, 9, 44, 213, 202, 203, 1021, 1022, ")"
425, 9, 45, 214, 204, 206, 1023, 1025, "or"
425, 9, 46, 215, 207, 211, 1026, 1030, "once"
425, 9, 47, 216, 212, 213, 1031, 1032, "-"
425, 9, 48, 217, 214, 219, 1033, 1038, "daily"
425, 9, 49, 218, 220, 231, 1039, 1050, "latanoprost"
425, 9, 50, 219, 232, 233, 1051, 1052, "0"
425, 9, 51, 220, 234, 235, 1053, 1054, "."
425, 9, 52, 221, 236, 239, 1055, 1058, "005"
425, 9, 53, 222, 240, 241, 1059, 1060, "%"
425, 9, 54, 223, 242, 243, 1061, 1062, "("
425, 9, 55, 224, 244, 245, 1063, 1064, "n"
425, 9, 56, 225, 246, 249, 1065, 1068, " = "
425, 9, 57, 226, 250, 252, 1069, 1071, "75"
425, 9, 58, 227, 253, 254, 1072, 1073, ","
425, 9, 59, 228, 255, 260, 1074, 1079, "dosed"
425, 9, 60, 229, 261, 263, 1080, 1082, "in"
425, 9, 61, 230, 264, 267, 1083, 1086, "the"
425, 9, 62, 231, 268, 275, 1087, 1094, "evening"
425, 9, 63, 232, 276, 277, 1095, 1096, ","
425, 9, 64, 233, 278, 282, 1097, 1101, "with"
425, 9, 65, 234, 283, 290, 1102, 1109, "vehicle"
425, 9, 66, 235, 291, 298, 1110, 1117, "control"
425, 9, 67, 236, 299, 301, 1118, 1120, "in"
425, 9, 68, 237, 302, 305, 1121, 1124, "the"
425, 9, 69, 238, 306, 313, 1125, 1132, "morning"
425, 9, 70, 239, 314, 316, 1133, 1135, "to"
425, 9, 71, 240, 317, 325, 1136, 1144, "maintain"
425, 9, 72, 241, 326, 333, 1145, 1152, "masking"
425, 9, 73, 242, 334, 335, 1153, 1154, ")"
425, 9, 74, 243, 336, 339, 1155, 1158, "for"
425, 9, 75, 244, 340, 342, 1159, 1161, "12"
425, 9, 76, 245, 343, 348, 1162, 1167, "weeks"
425, 9, 77, 246, 349, 350, 1168, 1169, "."
425, 10, 1, 247, 0, 3, 1170, 1173, "IOP"
425, 10, 2, 248, 4, 7, 1174, 1177, "was"
425, 10, 3, 249, 8, 16, 1178, 1186, "measured"
425, 10, 4, 250, 17, 19, 1187, 1189, "at"
425, 10, 5, 251, 20, 21, 1190, 1191, "8"
425, 10, 6, 252, 22, 23, 1192, 1193, "a"
425, 10, 7, 253, 24, 25, 1194, 1195, "."
425, 10, 8, 254, 26, 27, 1196, 1197, "m"
425, 10, 9, 255, 28, 29, 1198, 1199, "."
425, 10, 10, 256, 30, 31, 1200, 1201, "("
425, 10, 11, 257, 32, 38, 1202, 1208, "before"
425, 10, 12, 258, 39, 45, 1209, 1215, "dosing"
425, 10, 13, 259, 46, 47, 1216, 1217, ")"
425, 10, 14, 260, 48, 49, 1218, 1219, ","
425, 10, 15, 261, 50, 52, 1220, 1222, "10"
425, 10, 16, 262, 53, 54, 1223, 1224, "a"
425, 10, 17, 263, 55, 56, 1225, 1226, "."
425, 10, 18, 264, 57, 58, 1227, 1228, "m"
425, 10, 19, 265, 59, 60, 1229, 1230, "."
425, 10, 20, 266, 61, 62, 1231, 1232, ","
425, 10, 21, 267, 63, 66, 1233, 1236, "and"
425, 10, 22, 268, 67, 68, 1237, 1238, "3"
425, 10, 23, 269, 69, 70, 1239, 1240, "p"
425, 10, 24, 270, 71, 72, 1241, 1242, "."
425, 10, 25, 271, 73, 74, 1243, 1244, "m"
425, 10, 26, 272, 75, 76, 1245, 1246, "."
425, 10, 27, 273, 77, 79, 1247, 1249, "at"
425, 10, 28, 274, 80, 88, 1250, 1258, "baseline"
425, 10, 29, 275, 89, 90, 1259, 1260, ","
425, 10, 30, 276, 91, 95, 1261, 1265, "week"
425, 10, 31, 277, 96, 97, 1266, 1267, "6"
425, 10, 32, 278, 98, 99, 1268, 1269, ","
425, 10, 33, 279, 100, 103, 1270, 1273, "and"
425, 10, 34, 280, 104, 108, 1274, 1278, "week"
425, 10, 35, 281, 109, 111, 1279, 1281, "12"
425, 10, 36, 282, 112, 113, 1282, 1283, "."
425, 11, 1, 283, 0, 8, 1284, 1292, "CLINICAL"
425, 11, 2, 284, 9, 14, 1293, 1298, "TRIAL"
425, 11, 3, 285, 15, 27, 1299, 1311, "REGISTRATION"
425, 11, 4, 286, 28, 29, 1312, 1313, ":"
425, 11, 5, 287, 30, 33, 1314, 1317, "The"
425, 11, 6, 288, 34, 39, 1318, 1323, "trial"
425, 11, 7, 289, 40, 42, 1324, 1326, "is"
425, 11, 8, 290, 43, 53, 1327, 1337, "registered"
425, 11, 9, 291, 54, 58, 1338, 1342, "with"
425, 11, 10, 292, 59, 62, 1343, 1346, "the"
425, 11, 11, 293, 63, 73, 1347, 1357, "identifier"
425, 11, 12, 294, 74, 82, 1358, 1366, "00811564"
425, 11, 13, 295, 83, 85, 1367, 1369, "at"
425, 11, 14, 296, 86, 90, 1370, 1374, "http"
425, 11, 15, 297, 91, 92, 1375, 1376, ":"
425, 11, 16, 298, 93, 94, 1377, 1378, "/"
425, 11, 17, 299, 95, 96, 1379, 1380, "/"
425, 11, 18, 300, 97, 100, 1381, 1384, "www"
425, 11, 19, 301, 101, 102, 1385, 1386, "."
425, 11, 20, 302, 103, 117, 1387, 1401, "clinicaltrials"
425, 11, 21, 303, 118, 119, 1402, 1403, "."
425, 11, 22, 304, 120, 123, 1404, 1407, "gov"
425, 11, 23, 305, 124, 125, 1408, 1409, "."
425, 12, 1, 306, 0, 4, 1410, 1414, "MAIN"
425, 12, 2, 307, 5, 12, 1415, 1422, "OUTCOME"
425, 12, 3, 308, 13, 21, 1423, 1431, "MEASURES"
425, 12, 4, 309, 22, 23, 1432, 1433, ":"
425, 12, 5, 310, 24, 27, 1434, 1437, "The"
425, 12, 6, 311, 28, 35, 1438, 1445, "primary"
425, 12, 7, 312, 36, 44, 1446, 1454, "efficacy"
425, 12, 8, 313, 45, 53, 1455, 1463, "endpoint"
425, 12, 9, 314, 54, 57, 1464, 1467, "was"
425, 12, 10, 315, 58, 65, 1468, 1475, "diurnal"
425, 12, 11, 316, 66, 69, 1476, 1479, "IOP"
425, 12, 12, 317, 70, 71, 1480, 1481, "("
425, 12, 13, 318, 72, 80, 1482, 1490, "averaged"
425, 12, 14, 319, 81, 85, 1491, 1495, "over"
425, 12, 15, 320, 86, 87, 1496, 1497, "8"
425, 12, 16, 321, 88, 89, 1498, 1499, "a"
425, 12, 17, 322, 90, 91, 1500, 1501, "."
425, 12, 18, 323, 92, 93, 1502, 1503, "m"
425, 12, 19, 324, 94, 95, 1504, 1505, "."
425, 12, 20, 325, 96, 97, 1506, 1507, ","
425, 12, 21, 326, 98, 100, 1508, 1510, "10"
425, 12, 22, 327, 101, 102, 1511, 1512, "a"
425, 12, 23, 328, 103, 104, 1513, 1514, "."
425, 12, 24, 329, 105, 106, 1515, 1516, "m"
425, 12, 25, 330, 107, 108, 1517, 1518, "."
425, 12, 26, 331, 109, 110, 1519, 1520, ","
425, 12, 27, 332, 111, 114, 1521, 1524, "and"
425, 12, 28, 333, 115, 116, 1525, 1526, "3"
425, 12, 29, 334, 117, 118, 1527, 1528, "p"
425, 12, 30, 335, 119, 120, 1529, 1530, "."
425, 12, 31, 336, 121, 122, 1531, 1532, "m"
425, 12, 32, 337, 123, 124, 1533, 1534, "."
425, 12, 33, 338, 125, 126, 1535, 1536, ")"
425, 12, 34, 339, 127, 129, 1537, 1539, "at"
425, 12, 35, 340, 130, 134, 1540, 1544, "week"
425, 12, 36, 341, 135, 137, 1545, 1547, "12"
425, 12, 37, 342, 138, 139, 1548, 1549, "."
425, 13, 1, 343, 0, 6, 1550, 1556, "Safety"
425, 13, 2, 344, 7, 15, 1557, 1565, "measures"
425, 13, 3, 345, 16, 24, 1566, 1574, "included"
425, 13, 4, 346, 25, 38, 1575, 1588, "biomicroscopy"
425, 13, 5, 347, 39, 40, 1589, 1590, "."
425, 14, 1, 348, 0, 7, 1591, 1598, "RESULTS"
425, 14, 2, 349, 8, 9, 1599, 1600, ":"
425, 14, 3, 350, 10, 15, 1601, 1606, "There"
425, 14, 4, 351, 16, 19, 1607, 1610, "was"
425, 14, 5, 352, 20, 22, 1611, 1613, "no"
425, 14, 6, 353, 23, 36, 1614, 1627, "statistically"
425, 14, 7, 354, 37, 48, 1628, 1639, "significant"
425, 14, 8, 355, 49, 59, 1640, 1650, "difference"
425, 14, 9, 356, 60, 67, 1651, 1658, "between"
425, 14, 10, 357, 68, 71, 1659, 1662, "the"
425, 14, 11, 358, 72, 81, 1663, 1672, "treatment"
425, 14, 12, 359, 82, 88, 1673, 1679, "groups"
425, 14, 13, 360, 89, 91, 1680, 1682, "in"
425, 14, 14, 361, 92, 96, 1683, 1687, "mean"
425, 14, 15, 362, 97, 104, 1688, 1695, "diurnal"
425, 14, 16, 363, 105, 108, 1696, 1699, "IOP"
425, 14, 17, 364, 109, 111, 1700, 1702, "at"
425, 14, 18, 365, 112, 120, 1703, 1711, "baseline"
425, 14, 19, 366, 121, 122, 1712, 1713, "("
425, 14, 20, 367, 123, 124, 1714, 1715, "p"
425, 14, 21, 368, 125, 128, 1716, 1719, " = "
425, 14, 22, 369, 129, 130, 1720, 1721, "0"
425, 14, 23, 370, 131, 132, 1722, 1723, "."
425, 14, 24, 371, 133, 136, 1724, 1727, "118"
425, 14, 25, 372, 137, 138, 1728, 1729, ")"
425, 14, 26, 373, 139, 140, 1730, 1731, "."
425, 15, 1, 374, 0, 2, 1732, 1734, "At"
425, 15, 2, 375, 3, 7, 1735, 1739, "week"
425, 15, 3, 376, 8, 10, 1740, 1742, "12"
425, 15, 4, 377, 11, 12, 1743, 1744, ","
425, 15, 5, 378, 13, 16, 1745, 1748, "the"
425, 15, 6, 379, 17, 21, 1749, 1753, "mean"
425, 15, 7, 380, 22, 23, 1754, 1755, "("
425, 15, 8, 381, 24, 26, 1756, 1758, "SD"
425, 15, 9, 382, 27, 28, 1759, 1760, ")"
425, 15, 10, 383, 29, 36, 1761, 1768, "diurnal"
425, 15, 11, 384, 37, 40, 1769, 1772, "IOP"
425, 15, 12, 385, 41, 44, 1773, 1776, "was"
425, 15, 13, 386, 45, 47, 1777, 1779, "17"
425, 15, 14, 387, 48, 49, 1780, 1781, "."
425, 15, 15, 388, 50, 51, 1782, 1783, "8"
425, 15, 16, 389, 52, 53, 1784, 1785, "("
425, 15, 17, 390, 54, 55, 1786, 1787, "2"
425, 15, 18, 391, 56, 57, 1788, 1789, "."
425, 15, 19, 392, 58, 59, 1790, 1791, "9"
425, 15, 20, 393, 60, 61, 1792, 1793, ")"
425, 15, 21, 394, 62, 63, 1794, 1795, " "
425, 15, 22, 395, 64, 68, 1796, 1800, "mmHg"
425, 15, 23, 396, 69, 73, 1801, 1805, "with"
425, 15, 24, 397, 74, 85, 1806, 1817, "brimonidine"
425, 15, 25, 398, 86, 87, 1818, 1819, "-"
425, 15, 26, 399, 88, 95, 1820, 1827, "timolol"
425, 15, 27, 400, 96, 99, 1828, 1831, "and"
425, 15, 28, 401, 100, 102, 1832, 1834, "17"
425, 15, 29, 402, 103, 104, 1835, 1836, "."
425, 15, 30, 403, 105, 106, 1837, 1838, "9"
425, 15, 31, 404, 107, 108, 1839, 1840, "("
425, 15, 32, 405, 109, 110, 1841, 1842, "3"
425, 15, 33, 406, 111, 112, 1843, 1844, "."
425, 15, 34, 407, 113, 114, 1845, 1846, "9"
425, 15, 35, 408, 115, 116, 1847, 1848, ")"
425, 15, 36, 409, 117, 118, 1849, 1850, " "
425, 15, 37, 410, 119, 123, 1851, 1855, "mmHg"
425, 15, 38, 411, 124, 128, 1856, 1860, "with"
425, 15, 39, 412, 129, 140, 1861, 1872, "latanoprost"
425, 15, 40, 413, 141, 142, 1873, 1874, "("
425, 15, 41, 414, 143, 144, 1875, 1876, "p"
425, 15, 42, 415, 145, 148, 1877, 1880, " = "
425, 15, 43, 416, 149, 150, 1881, 1882, "0"
425, 15, 44, 417, 151, 152, 1883, 1884, "."
425, 15, 45, 418, 153, 156, 1885, 1888, "794"
425, 15, 46, 419, 157, 158, 1889, 1890, ")"
425, 15, 47, 420, 159, 160, 1891, 1892, "."
425, 16, 1, 421, 0, 3, 1893, 1896, "The"
425, 16, 2, 422, 4, 14, 1897, 1907, "percentage"
425, 16, 3, 423, 15, 17, 1908, 1910, "of"
425, 16, 4, 424, 18, 26, 1911, 1919, "patients"
425, 16, 5, 425, 27, 36, 1920, 1929, "achieving"
425, 16, 6, 426, 37, 39, 1930, 1932, "at"
425, 16, 7, 427, 40, 45, 1933, 1938, "least"
425, 16, 8, 428, 46, 47, 1939, 1940, "a"
425, 16, 9, 429, 48, 50, 1941, 1943, "20"
425, 16, 10, 430, 51, 52, 1944, 1945, "%"
425, 16, 11, 431, 53, 61, 1946, 1954, "decrease"
425, 16, 12, 432, 62, 66, 1955, 1959, "from"
425, 16, 13, 433, 67, 75, 1960, 1968, "baseline"
425, 16, 14, 434, 76, 83, 1969, 1976, "diurnal"
425, 16, 15, 435, 84, 87, 1977, 1980, "IOP"
425, 16, 16, 436, 88, 90, 1981, 1983, "at"
425, 16, 17, 437, 91, 95, 1984, 1988, "week"
425, 16, 18, 438, 96, 98, 1989, 1991, "12"
425, 16, 19, 439, 99, 102, 1992, 1995, "was"
425, 16, 20, 440, 103, 105, 1996, 1998, "87"
425, 16, 21, 441, 106, 107, 1999, 2000, "."
425, 16, 22, 442, 108, 109, 2001, 2002, "7"
425, 16, 23, 443, 110, 111, 2003, 2004, "%"
425, 16, 24, 444, 112, 114, 2005, 2007, "in"
425, 16, 25, 445, 115, 118, 2008, 2011, "the"
425, 16, 26, 446, 119, 130, 2012, 2023, "brimonidine"
425, 16, 27, 447, 131, 132, 2024, 2025, "-"
425, 16, 28, 448, 133, 140, 2026, 2033, "timolol"
425, 16, 29, 449, 141, 146, 2034, 2039, "group"
425, 16, 30, 450, 147, 150, 2040, 2043, "and"
425, 16, 31, 451, 151, 153, 2044, 2046, "77"
425, 16, 32, 452, 154, 155, 2047, 2048, "."
425, 16, 33, 453, 156, 157, 2049, 2050, "3"
425, 16, 34, 454, 158, 159, 2051, 2052, "%"
425, 16, 35, 455, 160, 162, 2053, 2055, "in"
425, 16, 36, 456, 163, 166, 2056, 2059, "the"
425, 16, 37, 457, 167, 178, 2060, 2071, "latanoprost"
425, 16, 38, 458, 179, 184, 2072, 2077, "group"
425, 16, 39, 459, 185, 186, 2078, 2079, "("
425, 16, 40, 460, 187, 188, 2080, 2081, "p"
425, 16, 41, 461, 189, 192, 2082, 2085, " = "
425, 16, 42, 462, 193, 194, 2086, 2087, "0"
425, 16, 43, 463, 195, 196, 2088, 2089, "."
425, 16, 44, 464, 197, 200, 2090, 2093, "131"
425, 16, 45, 465, 201, 202, 2094, 2095, ")"
425, 16, 46, 466, 203, 204, 2096, 2097, "."
425, 17, 1, 467, 0, 8, 2098, 2106, "Measured"
425, 17, 2, 468, 9, 23, 2107, 2121, "biomicroscopic"
425, 17, 3, 469, 24, 31, 2122, 2129, "changes"
425, 17, 4, 470, 32, 36, 2130, 2134, "from"
425, 17, 5, 471, 37, 45, 2135, 2143, "baseline"
425, 17, 6, 472, 46, 48, 2144, 2146, "to"
425, 17, 7, 473, 49, 53, 2147, 2151, "week"
425, 17, 8, 474, 54, 56, 2152, 2154, "12"
425, 17, 9, 475, 57, 61, 2155, 2159, "were"
425, 17, 10, 476, 62, 72, 2160, 2170, "infrequent"
425, 17, 11, 477, 73, 75, 2171, 2173, "in"
425, 17, 12, 478, 76, 80, 2174, 2178, "both"
425, 17, 13, 479, 81, 87, 2179, 2185, "groups"
425, 17, 14, 480, 88, 89, 2186, 2187, "."
425, 18, 1, 481, 0, 11, 2188, 2199, "CONCLUSIONS"
