# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
508, 6, 2, 98, 3, 4, 448, 449, "."
508, 6, 3, 99, 5, 14, 450, 459, "hakaneren"
508, 6, 4, 100, 15, 16, 460, 461, "@"
508, 6, 5, 101, 17, 22, 462, 467, "gmail"
508, 6, 6, 102, 23, 24, 468, 469, "."
508, 6, 7, 103, 25, 28, 470, 473, "com"
508, 6, 8, 104, 29, 36, 474, 481, "PURPOSE"
508, 6, 9, 105, 37, 38, 482, 483, ":"
508, 6, 10, 106, 39, 41, 484, 486, "To"
508, 6, 11, 107, 42, 49, 487, 494, "compare"
508, 6, 12, 108, 50, 53, 495, 498, "the"
508, 6, 13, 109, 54, 62, 499, 507, "efficacy"
508, 6, 14, 110, 63, 66, 508, 511, "and"
508, 6, 15, 111, 67, 73, 512, 518, "safety"
508, 6, 16, 112, 74, 76, 519, 521, "of"
508, 6, 17, 113, 77, 88, 522, 533, "dorzolamide"
508, 6, 18, 114, 89, 102, 534, 547, "hydrochloride"
508, 6, 19, 115, 103, 104, 548, 549, "2"
508, 6, 20, 116, 105, 106, 550, 551, "%"
508, 6, 21, 117, 107, 108, 552, 553, "/"
508, 6, 22, 118, 109, 116, 554, 561, "timolol"
508, 6, 23, 119, 117, 124, 562, 569, "maleate"
508, 6, 24, 120, 125, 126, 570, 571, "0"
508, 6, 25, 121, 127, 128, 572, 573, "."
508, 6, 26, 122, 129, 130, 574, 575, "5"
508, 6, 27, 123, 131, 132, 576, 577, "%"
508, 6, 28, 124, 133, 138, 578, 583, "fixed"
508, 6, 29, 125, 139, 150, 584, 595, "combination"
508, 6, 30, 126, 151, 152, 596, 597, "("
508, 6, 31, 127, 153, 157, 598, 602, "DTFC"
508, 6, 32, 128, 158, 159, 603, 604, ")"
508, 6, 33, 129, 160, 164, 605, 609, "with"
508, 6, 34, 130, 165, 176, 610, 621, "latanoprost"
508, 6, 35, 131, 177, 178, 622, 623, "0"
508, 6, 36, 132, 179, 180, 624, 625, "."
508, 6, 37, 133, 181, 184, 626, 629, "005"
508, 6, 38, 134, 185, 186, 630, 631, "%"
508, 6, 39, 135, 187, 188, 632, 633, "/"
508, 6, 40, 136, 189, 196, 634, 641, "timolol"
508, 6, 41, 137, 197, 204, 642, 649, "maleate"
508, 6, 42, 138, 205, 206, 650, 651, "0"
508, 6, 43, 139, 207, 208, 652, 653, "."
508, 6, 44, 140, 209, 210, 654, 655, "5"
508, 6, 45, 141, 211, 212, 656, 657, "%"
508, 6, 46, 142, 213, 218, 658, 663, "fixed"
508, 6, 47, 143, 219, 230, 664, 675, "combination"
508, 6, 48, 144, 231, 232, 676, 677, "("
508, 6, 49, 145, 233, 237, 678, 682, "LTFC"
508, 6, 50, 146, 238, 239, 683, 684, ")"
508, 6, 51, 147, 240, 242, 685, 687, "on"
508, 6, 52, 148, 243, 250, 688, 695, "diurnal"
508, 6, 53, 149, 251, 262, 696, 707, "intraocular"
508, 6, 54, 150, 263, 271, 708, 716, "pressure"
508, 6, 55, 151, 272, 273, 717, 718, "("
508, 6, 56, 152, 274, 277, 719, 722, "IOP"
508, 6, 57, 153, 278, 279, 723, 724, ")"
508, 6, 58, 154, 280, 282, 725, 727, "in"
508, 6, 59, 155, 283, 291, 728, 736, "patients"
508, 6, 60, 156, 292, 296, 737, 741, "with"
508, 6, 61, 157, 297, 304, 742, 749, "primary"
508, 6, 62, 158, 305, 309, 750, 754, "open"
508, 6, 63, 159, 310, 311, 755, 756, "-"
508, 6, 64, 160, 312, 317, 757, 762, "angle"
508, 6, 65, 161, 318, 326, 763, 771, "glaucoma"
508, 6, 66, 162, 327, 328, 772, 773, "."
508, 7, 1, 163, 0, 7, 774, 781, "METHODS"
508, 7, 2, 164, 8, 9, 782, 783, ":"
508, 7, 3, 165, 10, 16, 784, 790, "Thirty"
508, 7, 4, 166, 17, 18, 791, 792, "-"
508, 7, 5, 167, 19, 24, 793, 798, "three"
508, 7, 6, 168, 25, 32, 799, 806, "primary"
508, 7, 7, 169, 33, 37, 807, 811, "open"
508, 7, 8, 170, 38, 39, 812, 813, "-"
508, 7, 9, 171, 40, 45, 814, 819, "angle"
508, 7, 10, 172, 46, 54, 820, 828, "glaucoma"
508, 7, 11, 173, 55, 63, 829, 837, "patients"
508, 7, 12, 174, 64, 68, 838, 842, "with"
508, 7, 13, 175, 69, 72, 843, 846, "IOP"
508, 7, 14, 176, 73, 75, 847, 849, "of"
508, 7, 15, 177, 76, 78, 850, 852, "22"
508, 7, 16, 178, 79, 80, 853, 854, "-"
508, 7, 17, 179, 81, 83, 855, 857, "32"
508, 7, 18, 180, 84, 85, 858, 859, " "
508, 7, 19, 181, 86, 90, 860, 864, "mmHg"
508, 7, 20, 182, 91, 99, 865, 873, "measured"
508, 7, 21, 183, 100, 102, 874, 876, "at"
508, 7, 22, 184, 103, 106, 877, 880, "any"
508, 7, 23, 185, 107, 111, 881, 885, "time"
508, 7, 24, 186, 112, 116, 886, 890, "were"
508, 7, 25, 187, 117, 125, 891, 899, "included"
508, 7, 26, 188, 126, 127, 900, 901, "."
508, 8, 1, 189, 0, 8, 902, 910, "Patients"
508, 8, 2, 190, 9, 13, 911, 915, "were"
508, 8, 3, 191, 14, 24, 916, 926, "randomized"
508, 8, 4, 192, 25, 27, 927, 929, "to"
508, 8, 5, 193, 28, 34, 930, 936, "either"
508, 8, 6, 194, 35, 39, 937, 941, "DTFC"
508, 8, 7, 195, 40, 45, 942, 947, "twice"
508, 8, 8, 196, 46, 51, 948, 953, "daily"
508, 8, 9, 197, 52, 54, 954, 956, "or"
508, 8, 10, 198, 55, 66, 957, 968, "latanoprost"
508, 8, 11, 199, 67, 68, 969, 970, "0"
508, 8, 12, 200, 69, 70, 971, 972, "."
508, 8, 13, 201, 71, 74, 973, 976, "005"
508, 8, 14, 202, 75, 76, 977, 978, "%"
508, 8, 15, 203, 77, 78, 979, 980, "/"
508, 8, 16, 204, 79, 86, 981, 988, "timolol"
508, 8, 17, 205, 87, 94, 989, 996, "maleate"
508, 8, 18, 206, 95, 96, 997, 998, "0"
508, 8, 19, 207, 97, 98, 999, 1000, "."
508, 8, 20, 208, 99, 100, 1001, 1002, "5"
508, 8, 21, 209, 101, 102, 1003, 1004, "%"
508, 8, 22, 210, 103, 108, 1005, 1010, "fixed"
508, 8, 23, 211, 109, 120, 1011, 1022, "combination"
508, 8, 24, 212, 121, 122, 1023, 1024, "("
508, 8, 25, 213, 123, 127, 1025, 1029, "LTFC"
508, 8, 26, 214, 128, 129, 1030, 1031, ")"
508, 8, 27, 215, 130, 134, 1032, 1036, "once"
508, 8, 28, 216, 135, 136, 1037, 1038, "a"
508, 8, 29, 217, 137, 140, 1039, 1042, "day"
508, 8, 30, 218, 141, 143, 1043, 1045, "in"
508, 8, 31, 219, 144, 147, 1046, 1049, "the"
508, 8, 32, 220, 148, 155, 1050, 1057, "evening"
508, 8, 33, 221, 156, 157, 1058, 1059, "."
508, 9, 1, 222, 0, 5, 1060, 1065, "After"
508, 9, 2, 223, 6, 7, 1066, 1067, "a"
508, 9, 3, 224, 8, 9, 1068, 1069, "6"
508, 9, 4, 225, 10, 11, 1070, 1071, "-"
508, 9, 5, 226, 12, 16, 1072, 1076, "week"
508, 9, 6, 227, 17, 26, 1077, 1086, "treatment"
508, 9, 7, 228, 27, 33, 1087, 1093, "period"
508, 9, 8, 229, 34, 38, 1094, 1098, "with"
508, 9, 9, 230, 39, 43, 1099, 1103, "each"
508, 9, 10, 231, 44, 55, 1104, 1115, "combination"
508, 9, 11, 232, 56, 57, 1116, 1117, ","
508, 9, 12, 233, 58, 61, 1118, 1121, "IOP"
508, 9, 13, 234, 62, 66, 1122, 1126, "were"
508, 9, 14, 235, 67, 75, 1127, 1135, "measured"
508, 9, 15, 236, 76, 81, 1136, 1141, "every"
508, 9, 16, 237, 82, 83, 1142, 1143, "4"
508, 9, 17, 238, 84, 85, 1144, 1145, " "
508, 9, 18, 239, 86, 87, 1146, 1147, "h"
508, 9, 19, 240, 88, 94, 1148, 1154, "during"
508, 9, 20, 241, 95, 97, 1155, 1157, "24"
508, 9, 21, 242, 98, 99, 1158, 1159, " "
508, 9, 22, 243, 100, 101, 1160, 1161, "h"
508, 9, 23, 244, 102, 103, 1162, 1163, "("
508, 9, 24, 245, 104, 109, 1164, 1169, "first"
508, 9, 25, 246, 110, 117, 1170, 1177, "diurnal"
508, 9, 26, 247, 118, 123, 1178, 1183, "curve"
508, 9, 27, 248, 124, 125, 1184, 1185, ")"
508, 9, 28, 249, 126, 129, 1186, 1189, "and"
508, 9, 29, 250, 130, 135, 1190, 1195, "after"
508, 9, 30, 251, 136, 137, 1196, 1197, "6"
508, 9, 31, 252, 138, 143, 1198, 1203, "weeks"
508, 9, 32, 253, 144, 146, 1204, 1206, "of"
508, 9, 33, 254, 147, 154, 1207, 1214, "washout"
508, 9, 34, 255, 155, 161, 1215, 1221, "period"
508, 9, 35, 256, 162, 163, 1222, 1223, ","
508, 9, 36, 257, 164, 167, 1224, 1227, "the"
508, 9, 37, 258, 168, 176, 1228, 1236, "patients"
508, 9, 38, 259, 177, 181, 1237, 1241, "were"
508, 9, 39, 260, 182, 190, 1242, 1250, "switched"
508, 9, 40, 261, 191, 193, 1251, 1253, "to"
508, 9, 41, 262, 194, 197, 1254, 1257, "the"
508, 9, 42, 263, 198, 203, 1258, 1263, "other"
508, 9, 43, 264, 204, 213, 1264, 1273, "treatment"
508, 9, 44, 265, 214, 217, 1274, 1277, "for"
508, 9, 45, 266, 218, 219, 1278, 1279, "6"
508, 9, 46, 267, 220, 225, 1280, 1285, "weeks"
508, 9, 47, 268, 226, 228, 1286, 1288, "of"
508, 9, 48, 269, 229, 232, 1289, 1292, "the"
508, 9, 49, 270, 233, 239, 1293, 1299, "second"
508, 9, 50, 271, 240, 247, 1300, 1307, "diurnal"
508, 9, 51, 272, 248, 253, 1308, 1313, "curve"
508, 9, 52, 273, 254, 255, 1314, 1315, "."
508, 10, 1, 274, 0, 7, 1316, 1323, "RESULTS"
508, 10, 2, 275, 8, 9, 1324, 1325, ":"
508, 10, 3, 276, 10, 13, 1326, 1329, "The"
508, 10, 4, 277, 14, 18, 1330, 1334, "mean"
508, 10, 5, 278, 19, 27, 1335, 1343, "baseline"
508, 10, 6, 279, 28, 31, 1344, 1347, "IOP"
508, 10, 7, 280, 32, 35, 1348, 1351, "was"
508, 10, 8, 281, 36, 38, 1352, 1354, "25"
508, 10, 9, 282, 39, 40, 1355, 1356, "."
508, 10, 10, 283, 41, 43, 1357, 1359, "09"
508, 10, 11, 284, 44, 45, 1360, 1361, "±"
508, 10, 12, 285, 46, 47, 1362, 1363, "2"
508, 10, 13, 286, 48, 49, 1364, 1365, "."
508, 10, 14, 287, 50, 51, 1366, 1367, "8"
508, 10, 15, 288, 52, 53, 1368, 1369, " "
508, 10, 16, 289, 54, 58, 1370, 1374, "mmHg"
508, 10, 17, 290, 59, 60, 1375, 1376, "."
508, 11, 1, 291, 0, 5, 1377, 1382, "After"
508, 11, 2, 292, 6, 9, 1383, 1386, "the"
508, 11, 3, 293, 10, 19, 1387, 1396, "treatment"
508, 11, 4, 294, 20, 26, 1397, 1403, "period"
508, 11, 5, 295, 27, 28, 1404, 1405, ","
508, 11, 6, 296, 29, 33, 1406, 1410, "mean"
508, 11, 7, 297, 34, 41, 1411, 1418, "diurnal"
508, 11, 8, 298, 42, 45, 1419, 1422, "IOP"
508, 11, 9, 299, 46, 49, 1423, 1426, "was"
508, 11, 10, 300, 50, 63, 1427, 1440, "statistically"
508, 11, 11, 301, 64, 69, 1441, 1446, "lower"
508, 11, 12, 302, 70, 74, 1447, 1451, "with"
508, 11, 13, 303, 75, 79, 1452, 1456, "LTFC"
508, 11, 14, 304, 80, 81, 1457, 1458, "("
508, 11, 15, 305, 82, 84, 1459, 1461, "16"
508, 11, 16, 306, 85, 86, 1462, 1463, "."
508, 11, 17, 307, 87, 88, 1464, 1465, "3"
508, 11, 18, 308, 89, 90, 1466, 1467, " "
508, 11, 19, 309, 91, 95, 1468, 1472, "mmHg"
508, 11, 20, 310, 96, 97, 1473, 1474, ")"
508, 11, 21, 311, 98, 102, 1475, 1479, "than"
508, 11, 22, 312, 103, 107, 1480, 1484, "with"
508, 11, 23, 313, 108, 112, 1485, 1489, "DTFC"
508, 11, 24, 314, 113, 114, 1490, 1491, "("
508, 11, 25, 315, 115, 117, 1492, 1494, "17"
508, 11, 26, 316, 118, 119, 1495, 1496, "."
508, 11, 27, 317, 120, 121, 1497, 1498, "3"
508, 11, 28, 318, 122, 123, 1499, 1500, " "
508, 11, 29, 319, 124, 128, 1501, 1505, "mmHg"
508, 11, 30, 320, 129, 130, 1506, 1507, ")"
508, 11, 31, 321, 131, 132, 1508, 1509, ","
508, 11, 32, 322, 133, 136, 1510, 1513, "and"
508, 11, 33, 323, 137, 140, 1514, 1517, "the"
508, 11, 34, 324, 141, 145, 1518, 1522, "peak"
508, 11, 35, 325, 146, 149, 1523, 1526, "IOP"
508, 11, 36, 326, 150, 155, 1527, 1532, "value"
508, 11, 37, 327, 156, 159, 1533, 1536, "was"
508, 11, 38, 328, 160, 162, 1537, 1539, "18"
508, 11, 39, 329, 163, 164, 1540, 1541, "."
508, 11, 40, 330, 165, 166, 1542, 1543, "5"
508, 11, 41, 331, 167, 168, 1544, 1545, " "
508, 11, 42, 332, 169, 173, 1546, 1550, "mmHg"
508, 11, 43, 333, 174, 178, 1551, 1555, "with"
508, 11, 44, 334, 179, 183, 1556, 1560, "LTFC"
508, 11, 45, 335, 184, 187, 1561, 1564, "and"
508, 11, 46, 336, 188, 190, 1565, 1567, "19"
508, 11, 47, 337, 191, 192, 1568, 1569, "."
508, 11, 48, 338, 193, 194, 1570, 1571, "9"
508, 11, 49, 339, 195, 196, 1572, 1573, "±"
508, 11, 50, 340, 197, 198, 1574, 1575, "2"
508, 11, 51, 341, 199, 200, 1576, 1577, "."
508, 11, 52, 342, 201, 202, 1578, 1579, "6"
508, 11, 53, 343, 203, 204, 1580, 1581, " "
508, 11, 54, 344, 205, 209, 1582, 1586, "mmHg"
508, 11, 55, 345, 210, 214, 1587, 1591, "with"
508, 11, 56, 346, 215, 219, 1592, 1596, "DTFC"
508, 11, 57, 347, 220, 221, 1597, 1598, "("
508, 11, 58, 348, 222, 223, 1599, 1600, "P"
508, 11, 59, 349, 224, 225, 1601, 1602, "<"
508, 11, 60, 350, 226, 227, 1603, 1604, "0"
508, 11, 61, 351, 228, 229, 1605, 1606, "."
508, 11, 62, 352, 230, 232, 1607, 1609, "05"
508, 11, 63, 353, 233, 234, 1610, 1611, ")"
508, 11, 64, 354, 235, 236, 1612, 1613, "."
508, 12, 1, 355, 0, 2, 1614, 1616, "No"
508, 12, 2, 356, 3, 14, 1617, 1628, "significant"
508, 12, 3, 357, 15, 19, 1629, 1633, "side"
508, 12, 4, 358, 20, 27, 1634, 1641, "effects"
508, 12, 5, 359, 28, 32, 1642, 1646, "were"
508, 12, 6, 360, 33, 41, 1647, 1655, "reported"
508, 12, 7, 361, 42, 48, 1656, 1662, "except"
508, 12, 8, 362, 49, 57, 1663, 1671, "stinging"
508, 12, 9, 363, 58, 61, 1672, 1675, "and"
508, 12, 10, 364, 62, 68, 1676, 1682, "bitter"
508, 12, 11, 365, 69, 74, 1683, 1688, "taste"
508, 12, 12, 366, 75, 79, 1689, 1693, "with"
508, 12, 13, 367, 80, 83, 1694, 1697, "the"
508, 12, 14, 368, 84, 88, 1698, 1702, "DTFC"
508, 12, 15, 369, 89, 94, 1703, 1708, "group"
508, 12, 16, 370, 95, 96, 1709, 1710, "."
508, 13, 1, 371, 0, 10, 1711, 1721, "CONCLUSION"
508, 13, 2, 372, 11, 12, 1722, 1723, ":"
508, 13, 3, 373, 13, 17, 1724, 1728, "Mean"
508, 13, 4, 374, 18, 25, 1729, 1736, "diurnal"
508, 13, 5, 375, 26, 29, 1737, 1740, "IOP"
508, 13, 6, 376, 30, 33, 1741, 1744, "and"
508, 13, 7, 377, 34, 38, 1745, 1749, "peak"
508, 13, 8, 378, 39, 42, 1750, 1753, "IOP"
508, 13, 9, 379, 43, 47, 1754, 1758, "were"
508, 13, 10, 380, 48, 53, 1759, 1764, "lower"
508, 13, 11, 381, 54, 58, 1765, 1769, "with"
508, 13, 12, 382, 59, 63, 1770, 1774, "LTFC"
508, 13, 13, 383, 64, 68, 1775, 1779, "than"
508, 13, 14, 384, 69, 73, 1780, 1784, "with"
508, 13, 15, 385, 74, 78, 1785, 1789, "DTFC"
508, 13, 16, 386, 79, 81, 1790, 1792, "in"
508, 13, 17, 387, 82, 90, 1793, 1801, "patients"
508, 13, 18, 388, 91, 95, 1802, 1806, "with"
508, 13, 19, 389, 96, 103, 1807, 1814, "primary"
508, 13, 20, 390, 104, 108, 1815, 1819, "open"
508, 13, 21, 391, 109, 110, 1820, 1821, "-"
508, 13, 22, 392, 111, 116, 1822, 1827, "angle"
508, 13, 23, 393, 117, 125, 1828, 1836, "glaucoma"
508, 13, 24, 394, 126, 127, 1837, 1838, "."
508, 14, 1, 395, 0, 3, 1839, 1842, "DOI"
508, 14, 2, 396, 4, 5, 1843, 1844, ":"
508, 14, 3, 397, 6, 8, 1845, 1847, "10"
508, 14, 4, 398, 9, 10, 1848, 1849, "."
508, 14, 5, 399, 11, 15, 1850, 1854, "1089"
508, 14, 6, 400, 16, 17, 1855, 1856, "/"
508, 14, 7, 401, 18, 21, 1857, 1860, "jop"
508, 14, 8, 402, 22, 23, 1861, 1862, "."
508, 14, 9, 403, 24, 28, 1863, 1867, "2011"
508, 14, 10, 404, 29, 30, 1868, 1869, "."
508, 14, 11, 405, 31, 35, 1870, 1874, "0105"
508, 14, 12, 406, 36, 40, 1875, 1879, "PMID"
508, 14, 13, 407, 41, 42, 1880, 1881, ":"
508, 14, 14, 408, 43, 51, 1882, 1890, "22320418"
508, 14, 15, 409, 52, 53, 1891, 1892, "["
508, 14, 16, 410, 54, 61, 1893, 1900, "Indexed"
508, 14, 17, 411, 62, 65, 1901, 1904, "for"
508, 14, 18, 412, 66, 73, 1905, 1912, "MEDLINE"
508, 14, 19, 413, 74, 75, 1913, 1914, "]"
