# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
529, 9, 5, 138, 18, 19, 724, 725, "i"
529, 9, 6, 139, 20, 21, 726, 727, "."
529, 9, 7, 140, 22, 23, 728, 729, "d"
529, 9, 8, 141, 24, 25, 730, 731, "."
529, 10, 1, 142, 0, 2, 732, 734, "to"
529, 10, 2, 143, 3, 11, 735, 743, "evaluate"
529, 10, 3, 144, 12, 15, 744, 747, "the"
529, 10, 4, 145, 16, 29, 748, 761, "effectiveness"
529, 10, 5, 146, 30, 32, 762, 764, "of"
529, 10, 6, 147, 33, 37, 765, 769, "each"
529, 10, 7, 148, 38, 42, 770, 774, "drug"
529, 10, 8, 149, 43, 45, 775, 777, "in"
529, 10, 9, 150, 46, 54, 778, 786, "lowering"
529, 10, 10, 151, 55, 66, 787, 798, "intraocular"
529, 10, 11, 152, 67, 75, 799, 807, "pressure"
529, 10, 12, 153, 76, 77, 808, 809, "."
529, 11, 1, 154, 0, 8, 810, 818, "Patients"
529, 11, 2, 155, 9, 13, 819, 823, "were"
529, 11, 3, 156, 14, 21, 824, 831, "treated"
529, 11, 4, 157, 22, 25, 832, 835, "for"
529, 11, 5, 158, 26, 29, 836, 839, "six"
529, 11, 6, 159, 30, 35, 840, 845, "weeks"
529, 11, 7, 160, 36, 45, 846, 855, "following"
529, 11, 8, 161, 46, 47, 856, 857, "a"
529, 11, 9, 162, 48, 51, 858, 861, "two"
529, 11, 10, 163, 52, 56, 862, 866, "week"
529, 11, 11, 164, 57, 64, 867, 874, "washout"
529, 11, 12, 165, 65, 71, 875, 881, "period"
529, 11, 13, 166, 72, 73, 882, 883, "."
529, 12, 1, 167, 0, 2, 884, 886, "We"
529, 12, 2, 168, 3, 11, 887, 895, "measured"
529, 12, 3, 169, 12, 23, 896, 907, "intraocular"
529, 12, 4, 170, 24, 32, 908, 916, "pressure"
529, 12, 5, 171, 33, 39, 917, 923, "levels"
529, 12, 6, 172, 40, 45, 924, 929, "after"
529, 12, 7, 173, 46, 49, 930, 933, "one"
529, 12, 8, 174, 50, 51, 934, 935, ","
529, 12, 9, 175, 52, 57, 936, 941, "three"
529, 12, 10, 176, 58, 59, 942, 943, ","
529, 12, 11, 177, 60, 63, 944, 947, "and"
529, 12, 12, 178, 64, 67, 948, 951, "six"
529, 12, 13, 179, 68, 73, 952, 957, "weeks"
529, 12, 14, 180, 74, 75, 958, 959, "."
529, 13, 1, 181, 0, 4, 960, 964, "Each"
529, 13, 2, 182, 5, 15, 965, 975, "medication"
529, 13, 3, 183, 16, 24, 976, 984, "produced"
529, 13, 4, 184, 25, 26, 985, 986, "a"
529, 13, 5, 185, 27, 40, 987, 1000, "statistically"
529, 13, 6, 186, 41, 52, 1001, 1012, "significant"
529, 13, 7, 187, 53, 61, 1013, 1021, "decrease"
529, 13, 8, 188, 62, 64, 1022, 1024, "in"
529, 13, 9, 189, 65, 76, 1025, 1036, "intraocular"
529, 13, 10, 190, 77, 85, 1037, 1045, "pressure"
529, 13, 11, 191, 86, 88, 1046, 1048, "by"
529, 13, 12, 192, 89, 93, 1049, 1053, "week"
529, 13, 13, 193, 94, 97, 1054, 1057, "one"
529, 13, 14, 194, 98, 99, 1058, 1059, "."
529, 14, 1, 195, 0, 3, 1060, 1063, "The"
529, 14, 2, 196, 4, 8, 1064, 1068, "mean"
529, 14, 3, 197, 9, 12, 1069, 1072, "pre"
529, 14, 4, 198, 13, 14, 1073, 1074, "-"
529, 14, 5, 199, 15, 24, 1075, 1084, "treatment"
529, 14, 6, 200, 25, 33, 1085, 1093, "pressure"
529, 14, 7, 201, 34, 36, 1094, 1096, "of"
529, 14, 8, 202, 37, 39, 1097, 1099, "24"
529, 14, 9, 203, 40, 41, 1100, 1101, "."
529, 14, 10, 204, 42, 43, 1102, 1103, "4"
529, 14, 11, 205, 44, 48, 1104, 1108, "mmHg"
529, 14, 12, 206, 49, 51, 1109, 1111, "in"
529, 14, 13, 207, 52, 55, 1112, 1115, "the"
529, 14, 14, 208, 56, 67, 1116, 1127, "levobunolol"
529, 14, 15, 209, 68, 71, 1128, 1131, "was"
529, 14, 16, 210, 72, 79, 1132, 1139, "reduced"
529, 14, 17, 211, 80, 82, 1140, 1142, "to"
529, 14, 18, 212, 83, 85, 1143, 1145, "17"
529, 14, 19, 213, 86, 87, 1146, 1147, "."
529, 14, 20, 214, 88, 89, 1148, 1149, "0"
529, 14, 21, 215, 90, 94, 1150, 1154, "mmHg"
529, 14, 22, 216, 95, 97, 1155, 1157, "by"
529, 14, 23, 217, 98, 102, 1158, 1162, "week"
529, 14, 24, 218, 103, 106, 1163, 1166, "six"
529, 14, 25, 219, 107, 108, 1167, 1168, "."
529, 15, 1, 220, 0, 3, 1169, 1172, "The"
529, 15, 2, 221, 4, 8, 1173, 1177, "mean"
529, 15, 3, 222, 9, 12, 1178, 1181, "pre"
529, 15, 4, 223, 13, 14, 1182, 1183, "-"
529, 15, 5, 224, 15, 24, 1184, 1193, "treatment"
529, 15, 6, 225, 25, 33, 1194, 1202, "pressure"
529, 15, 7, 226, 34, 36, 1203, 1205, "of"
529, 15, 8, 227, 37, 39, 1206, 1208, "25"
529, 15, 9, 228, 40, 41, 1209, 1210, "."
529, 15, 10, 229, 42, 43, 1211, 1212, "4"
529, 15, 11, 230, 44, 48, 1213, 1217, "mmHg"
529, 15, 12, 231, 49, 51, 1218, 1220, "in"
529, 15, 13, 232, 52, 55, 1221, 1224, "the"
529, 15, 14, 233, 56, 66, 1225, 1235, "dipivefrin"
529, 15, 15, 234, 67, 74, 1236, 1243, "treated"
529, 15, 16, 235, 75, 80, 1244, 1249, "group"
529, 15, 17, 236, 81, 84, 1250, 1253, "was"
529, 15, 18, 237, 85, 92, 1254, 1261, "reduced"
529, 15, 19, 238, 93, 95, 1262, 1264, "to"
529, 15, 20, 239, 96, 98, 1265, 1267, "18"
529, 15, 21, 240, 99, 100, 1268, 1269, "."
529, 15, 22, 241, 101, 102, 1270, 1271, "2"
529, 15, 23, 242, 103, 107, 1272, 1276, "mmHg"
529, 15, 24, 243, 108, 110, 1277, 1279, "by"
529, 15, 25, 244, 111, 115, 1280, 1284, "week"
529, 15, 26, 245, 116, 119, 1285, 1288, "six"
529, 15, 27, 246, 120, 121, 1289, 1290, "."
529, 16, 1, 247, 0, 5, 1291, 1296, "There"
529, 16, 2, 248, 6, 9, 1297, 1300, "was"
529, 16, 3, 249, 10, 13, 1301, 1304, "not"
529, 16, 4, 250, 14, 15, 1305, 1306, "a"
529, 16, 5, 251, 16, 29, 1307, 1320, "statistically"
529, 16, 6, 252, 30, 41, 1321, 1332, "significant"
529, 16, 7, 253, 42, 52, 1333, 1343, "difference"
529, 16, 8, 254, 53, 55, 1344, 1346, "in"
529, 16, 9, 255, 56, 59, 1347, 1350, "the"
529, 16, 10, 256, 60, 63, 1351, 1354, "pre"
529, 16, 11, 257, 64, 65, 1355, 1356, "-"
529, 16, 12, 258, 66, 75, 1357, 1366, "treatment"
529, 16, 13, 259, 76, 78, 1367, 1369, "or"
529, 16, 14, 260, 79, 82, 1370, 1373, "the"
529, 16, 15, 261, 83, 88, 1374, 1379, "final"
529, 16, 16, 262, 89, 97, 1380, 1388, "pressure"
529, 16, 17, 263, 98, 105, 1389, 1396, "between"
529, 16, 18, 264, 106, 109, 1397, 1400, "the"
529, 16, 19, 265, 110, 113, 1401, 1404, "two"
529, 16, 20, 266, 114, 120, 1405, 1411, "groups"
529, 16, 21, 267, 121, 122, 1412, 1413, "."
529, 17, 1, 268, 0, 4, 1414, 1418, "Both"
529, 17, 2, 269, 5, 16, 1419, 1430, "levobunolol"
529, 17, 3, 270, 17, 20, 1431, 1434, "and"
529, 17, 4, 271, 21, 31, 1435, 1445, "dipivefrin"
529, 17, 5, 272, 32, 39, 1446, 1453, "produce"
529, 17, 6, 273, 40, 41, 1454, 1455, "a"
529, 17, 7, 274, 42, 55, 1456, 1469, "statistically"
529, 17, 8, 275, 56, 67, 1470, 1481, "significant"
529, 17, 9, 276, 68, 76, 1482, 1490, "decrease"
529, 17, 10, 277, 77, 79, 1491, 1493, "in"
529, 17, 11, 278, 80, 91, 1494, 1505, "intraocular"
529, 17, 12, 279, 92, 100, 1506, 1514, "pressure"
529, 17, 13, 280, 101, 103, 1515, 1517, "in"
529, 17, 14, 281, 104, 111, 1518, 1525, "African"
529, 17, 15, 282, 112, 120, 1526, 1534, "American"
529, 17, 16, 283, 121, 129, 1535, 1543, "patients"
529, 17, 17, 284, 130, 134, 1544, 1548, "with"
529, 17, 18, 285, 135, 139, 1549, 1553, "open"
529, 17, 19, 286, 140, 145, 1554, 1559, "angle"
529, 17, 20, 287, 146, 154, 1560, 1568, "glaucoma"
529, 17, 21, 288, 155, 156, 1569, 1570, "."
529, 18, 1, 289, 0, 3, 1571, 1574, "DOI"
529, 18, 2, 290, 4, 5, 1575, 1576, ":"
529, 18, 3, 291, 6, 8, 1577, 1579, "10"
529, 18, 4, 292, 9, 10, 1580, 1581, "."
529, 18, 5, 293, 11, 15, 1582, 1586, "1089"
529, 18, 6, 294, 16, 17, 1587, 1588, "/"
529, 18, 7, 295, 18, 21, 1589, 1592, "jop"
529, 18, 8, 296, 22, 23, 1593, 1594, "."
529, 18, 9, 297, 24, 28, 1595, 1599, "1993"
529, 18, 10, 298, 29, 30, 1600, 1601, "."
529, 18, 11, 299, 31, 32, 1602, 1603, "9"
529, 18, 12, 300, 33, 34, 1604, 1605, "."
529, 18, 13, 301, 35, 37, 1606, 1608, "91"
529, 18, 14, 302, 38, 42, 1609, 1613, "PMID"
529, 18, 15, 303, 43, 44, 1614, 1615, ":"
529, 18, 16, 304, 45, 52, 1616, 1623, "8123096"
529, 18, 17, 305, 53, 54, 1624, 1625, "["
529, 18, 18, 306, 55, 62, 1626, 1633, "Indexed"
529, 18, 19, 307, 63, 66, 1634, 1637, "for"
529, 18, 20, 308, 67, 74, 1638, 1645, "MEDLINE"
529, 18, 21, 309, 75, 76, 1646, 1647, "]"
