# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
431, 18, 1, 318, 0, 7, 1411, 1418, "METHODS"
431, 18, 2, 319, 8, 9, 1419, 1420, ":"
431, 18, 3, 320, 10, 19, 1421, 1430, "Exclusion"
431, 18, 4, 321, 20, 28, 1431, 1439, "criteria"
431, 18, 5, 322, 29, 37, 1440, 1448, "included"
431, 18, 6, 323, 38, 47, 1449, 1458, "untreated"
431, 18, 7, 324, 48, 59, 1459, 1470, "intraocular"
431, 18, 8, 325, 60, 68, 1471, 1479, "pressure"
431, 18, 9, 326, 69, 70, 1480, 1481, "("
431, 18, 10, 327, 71, 74, 1482, 1485, "IOP"
431, 18, 11, 328, 75, 76, 1486, 1487, ")"
431, 18, 12, 329, 77, 78, 1488, 1489, ">"
431, 18, 13, 330, 79, 81, 1490, 1492, "21"
431, 18, 14, 331, 82, 84, 1493, 1495, "mm"
431, 18, 15, 332, 85, 87, 1496, 1498, "Hg"
431, 18, 16, 333, 88, 89, 1499, 1500, ","
431, 18, 17, 334, 90, 96, 1501, 1507, "visual"
431, 18, 18, 335, 97, 102, 1508, 1513, "field"
431, 18, 19, 336, 103, 107, 1514, 1518, "mean"
431, 18, 20, 337, 108, 117, 1519, 1528, "deviation"
431, 18, 21, 338, 118, 123, 1529, 1534, "worse"
431, 18, 22, 339, 124, 128, 1535, 1539, "than"
431, 18, 23, 340, 129, 130, 1540, 1541, "-"
431, 18, 24, 341, 131, 133, 1542, 1544, "16"
431, 18, 25, 342, 134, 142, 1545, 1553, "decibels"
431, 18, 26, 343, 143, 144, 1554, 1555, ","
431, 18, 27, 344, 145, 147, 1556, 1558, "or"
431, 18, 28, 345, 148, 165, 1559, 1576, "contraindications"
431, 18, 29, 346, 166, 168, 1577, 1579, "to"
431, 18, 30, 347, 169, 174, 1580, 1585, "study"
431, 18, 31, 348, 175, 186, 1586, 1597, "medications"
431, 18, 32, 349, 187, 188, 1598, 1599, "."
431, 19, 1, 350, 0, 4, 1600, 1604, "Both"
431, 19, 2, 351, 5, 9, 1605, 1609, "eyes"
431, 19, 3, 352, 10, 18, 1610, 1618, "received"
431, 19, 4, 353, 19, 24, 1619, 1624, "twice"
431, 19, 5, 354, 25, 26, 1625, 1626, "-"
431, 19, 6, 355, 27, 32, 1627, 1632, "daily"
431, 19, 7, 356, 33, 44, 1633, 1644, "monotherapy"
431, 19, 8, 357, 45, 55, 1645, 1655, "randomized"
431, 19, 9, 358, 56, 58, 1656, 1658, "in"
431, 19, 10, 359, 59, 65, 1659, 1665, "blocks"
431, 19, 11, 360, 66, 68, 1666, 1668, "of"
431, 19, 12, 361, 69, 70, 1669, 1670, "7"
431, 19, 13, 362, 71, 72, 1671, 1672, "("
431, 19, 14, 363, 73, 74, 1673, 1674, "4"
431, 19, 15, 364, 75, 86, 1675, 1686, "brimonidine"
431, 19, 16, 365, 87, 89, 1687, 1689, "to"
431, 19, 17, 366, 90, 91, 1690, 1691, "3"
431, 19, 18, 367, 92, 99, 1692, 1699, "timolol"
431, 19, 19, 368, 100, 101, 1700, 1701, ")"
431, 19, 20, 369, 102, 103, 1702, 1703, "."
431, 20, 1, 370, 0, 8, 1704, 1712, "Standard"
431, 20, 2, 371, 9, 18, 1713, 1722, "automated"
431, 20, 3, 372, 19, 28, 1723, 1732, "perimetry"
431, 20, 4, 373, 29, 32, 1733, 1736, "and"
431, 20, 5, 374, 33, 42, 1737, 1746, "tonometry"
431, 20, 6, 375, 43, 47, 1747, 1751, "were"
431, 20, 7, 376, 48, 57, 1752, 1761, "performed"
431, 20, 8, 377, 58, 60, 1762, 1764, "at"
431, 20, 9, 378, 61, 62, 1765, 1766, "4"
431, 20, 10, 379, 63, 64, 1767, 1768, "-"
431, 20, 11, 380, 65, 70, 1769, 1774, "month"
431, 20, 12, 381, 71, 80, 1775, 1784, "intervals"
431, 20, 13, 382, 81, 82, 1785, 1786, "."
431, 21, 1, 383, 0, 4, 1787, 1791, "Main"
431, 21, 2, 384, 5, 12, 1792, 1799, "outcome"
431, 21, 3, 385, 13, 20, 1800, 1807, "measure"
431, 21, 4, 386, 21, 24, 1808, 1811, "was"
431, 21, 5, 387, 25, 30, 1812, 1817, "field"
431, 21, 6, 388, 31, 42, 1818, 1829, "progression"
431, 21, 7, 389, 43, 45, 1830, 1832, "in"
431, 21, 8, 390, 46, 52, 1833, 1839, "either"
431, 21, 9, 391, 53, 56, 1840, 1843, "eye"
431, 21, 10, 392, 57, 58, 1844, 1845, ","
431, 21, 11, 393, 59, 66, 1846, 1853, "defined"
431, 21, 12, 394, 67, 69, 1854, 1856, "as"
431, 21, 13, 395, 70, 73, 1857, 1860, "the"
431, 21, 14, 396, 74, 78, 1861, 1865, "same"
431, 21, 15, 397, 79, 80, 1866, 1867, "3"
431, 21, 16, 398, 81, 83, 1868, 1870, "or"
431, 21, 17, 399, 84, 88, 1871, 1875, "more"
431, 21, 18, 400, 89, 95, 1876, 1882, "points"
431, 21, 19, 401, 96, 100, 1883, 1887, "with"
431, 21, 20, 402, 101, 102, 1888, 1889, "a"
431, 21, 21, 403, 103, 111, 1890, 1898, "negative"
431, 21, 22, 404, 112, 117, 1899, 1904, "slope"
431, 21, 23, 405, 118, 120, 1905, 1907, "≥-"
431, 21, 24, 406, 121, 122, 1908, 1909, "1"
431, 21, 25, 407, 123, 125, 1910, 1912, "dB"
431, 21, 26, 408, 126, 127, 1913, 1914, "/"
431, 21, 27, 409, 128, 132, 1915, 1919, "year"
431, 21, 28, 410, 133, 135, 1920, 1922, "at"
431, 21, 29, 411, 136, 137, 1923, 1924, "P"
431, 21, 30, 412, 138, 139, 1925, 1926, "<"
431, 21, 31, 413, 140, 141, 1927, 1928, "5"
431, 21, 32, 414, 142, 143, 1929, 1930, "%"
431, 21, 33, 415, 144, 145, 1931, 1932, ","
431, 21, 34, 416, 146, 148, 1933, 1935, "on"
431, 21, 35, 417, 149, 150, 1936, 1937, "3"
431, 21, 36, 418, 151, 162, 1938, 1949, "consecutive"
431, 21, 37, 419, 163, 168, 1950, 1955, "tests"
431, 21, 38, 420, 169, 170, 1956, 1957, ","
431, 21, 39, 421, 171, 179, 1958, 1966, "assessed"
431, 21, 40, 422, 180, 182, 1967, 1969, "by"
431, 21, 41, 423, 183, 192, 1970, 1979, "pointwise"
431, 21, 42, 424, 193, 199, 1980, 1986, "linear"
431, 21, 43, 425, 200, 210, 1987, 1997, "regression"
431, 21, 44, 426, 211, 212, 1998, 1999, "."
431, 22, 1, 427, 0, 9, 2000, 2009, "Secondary"
431, 22, 2, 428, 10, 17, 2010, 2017, "outcome"
431, 22, 3, 429, 18, 26, 2018, 2026, "measures"
431, 22, 4, 430, 27, 31, 2027, 2031, "were"
431, 22, 5, 431, 32, 43, 2032, 2043, "progression"
431, 22, 6, 432, 44, 49, 2044, 2049, "based"
431, 22, 7, 433, 50, 52, 2050, 2052, "on"
431, 22, 8, 434, 53, 61, 2053, 2061, "glaucoma"
431, 22, 9, 435, 62, 68, 2062, 2068, "change"
431, 22, 10, 436, 69, 80, 2069, 2080, "probability"
431, 22, 11, 437, 81, 85, 2081, 2085, "maps"
431, 22, 12, 438, 86, 87, 2086, 2087, "("
431, 22, 13, 439, 88, 92, 2088, 2092, "GCPM"
431, 22, 14, 440, 93, 94, 2093, 2094, ")"
431, 22, 15, 441, 95, 97, 2095, 2097, "of"
431, 22, 16, 442, 98, 105, 2098, 2105, "pattern"
431, 22, 17, 443, 106, 115, 2106, 2115, "deviation"
431, 22, 18, 444, 116, 119, 2116, 2119, "and"
431, 22, 19, 445, 120, 123, 2120, 2123, "the"
431, 22, 20, 446, 124, 125, 2124, 2125, "3"
431, 22, 21, 447, 126, 127, 2126, 2127, "-"
431, 22, 22, 448, 128, 136, 2128, 2136, "omitting"
431, 22, 23, 449, 137, 143, 2137, 2143, "method"
431, 22, 24, 450, 144, 147, 2144, 2147, "for"
431, 22, 25, 451, 148, 157, 2148, 2157, "pointwise"
431, 22, 26, 452, 158, 164, 2158, 2164, "linear"
431, 22, 27, 453, 165, 175, 2165, 2175, "regression"
431, 22, 28, 454, 176, 177, 2176, 2177, "."
431, 23, 1, 455, 0, 7, 2178, 2185, "RESULTS"
431, 23, 2, 456, 8, 9, 2186, 2187, ":"
431, 23, 3, 457, 10, 16, 2188, 2194, "Ninety"
431, 23, 4, 458, 17, 18, 2195, 2196, "-"
431, 23, 5, 459, 19, 23, 2197, 2201, "nine"
431, 23, 6, 460, 24, 32, 2202, 2210, "patients"
431, 23, 7, 461, 33, 37, 2211, 2215, "were"
431, 23, 8, 462, 38, 48, 2216, 2226, "randomized"
431, 23, 9, 463, 49, 51, 2227, 2229, "to"
431, 23, 10, 464, 52, 63, 2230, 2241, "brimonidine"
431, 23, 11, 465, 64, 67, 2242, 2245, "and"
431, 23, 12, 466, 68, 70, 2246, 2248, "79"
431, 23, 13, 467, 71, 73, 2249, 2251, "to"
431, 23, 14, 468, 74, 81, 2252, 2259, "timolol"
431, 23, 15, 469, 82, 83, 2260, 2261, "."
431, 24, 1, 470, 0, 4, 2262, 2266, "Mean"
431, 24, 2, 471, 5, 6, 2267, 2268, "("
431, 24, 3, 472, 7, 8, 2269, 2270, "±"
431, 24, 4, 473, 9, 11, 2271, 2273, "SE"
431, 24, 5, 474, 12, 13, 2274, 2275, ")"
431, 24, 6, 475, 14, 20, 2276, 2282, "months"
431, 24, 7, 476, 21, 23, 2283, 2285, "of"
431, 24, 8, 477, 24, 30, 2286, 2292, "follow"
431, 24, 9, 478, 31, 32, 2293, 2294, "-"
431, 24, 10, 479, 33, 35, 2295, 2297, "up"
431, 24, 11, 480, 36, 39, 2298, 2301, "for"
