# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
301, 4, 14, 45, 81, 95, 188, 202, "insufficiently"
301, 4, 15, 46, 96, 106, 203, 213, "controlled"
301, 4, 16, 47, 107, 109, 214, 216, "on"
301, 4, 17, 48, 110, 122, 217, 229, "pioglitazone"
301, 4, 18, 49, 123, 124, 230, 231, "("
301, 4, 19, 50, 125, 132, 232, 239, "GetGoal"
301, 4, 20, 51, 133, 134, 240, 241, "-"
301, 4, 21, 52, 135, 136, 242, 243, "P"
301, 4, 22, 53, 137, 138, 244, 245, ")"
301, 4, 23, 54, 139, 140, 246, 247, "."
301, 5, 1, 55, 0, 6, 248, 254, "Pinget"
301, 5, 2, 56, 7, 8, 255, 256, "M"
301, 5, 3, 57, 9, 10, 257, 258, "("
301, 5, 4, 58, 11, 12, 259, 260, "1"
301, 5, 5, 59, 13, 14, 261, 262, ")"
301, 5, 6, 60, 15, 16, 263, 264, ","
301, 5, 7, 61, 17, 27, 265, 275, "Goldenberg"
301, 5, 8, 62, 28, 29, 276, 277, "R"
301, 5, 9, 63, 30, 31, 278, 279, ","
301, 5, 10, 64, 32, 42, 280, 290, "Niemoeller"
301, 5, 11, 65, 43, 44, 291, 292, "E"
301, 5, 12, 66, 45, 46, 293, 294, ","
301, 5, 13, 67, 47, 54, 295, 302, "Muehlen"
301, 5, 14, 68, 55, 56, 303, 304, "-"
301, 5, 15, 69, 57, 64, 305, 312, "Bartmer"
301, 5, 16, 70, 65, 66, 313, 314, "I"
301, 5, 17, 71, 67, 68, 315, 316, ","
301, 5, 18, 72, 69, 72, 317, 320, "Guo"
301, 5, 19, 73, 73, 74, 321, 322, "H"
301, 5, 20, 74, 75, 76, 323, 324, ","
301, 5, 21, 75, 77, 84, 325, 332, "Aronson"
301, 5, 22, 76, 85, 86, 333, 334, "R"
301, 5, 23, 77, 87, 88, 335, 336, "."
301, 5, 24, 78, 89, 95, 337, 343, "Author"
301, 5, 25, 79, 96, 107, 344, 355, "information"
301, 5, 26, 80, 108, 109, 356, 357, ":"
301, 5, 27, 81, 110, 111, 358, 359, "("
301, 5, 28, 82, 112, 113, 360, 361, "1"
301, 5, 29, 83, 114, 115, 362, 363, ")"
301, 5, 30, 84, 116, 126, 364, 374, "Department"
301, 5, 31, 85, 127, 129, 375, 377, "of"
301, 5, 32, 86, 130, 143, 378, 391, "Endocrinology"
301, 5, 33, 87, 144, 147, 392, 395, "and"
301, 5, 34, 88, 148, 156, 396, 404, "Diabetes"
301, 5, 35, 89, 157, 158, 405, 406, ","
301, 5, 36, 90, 159, 162, 407, 410, "HUS"
301, 5, 37, 91, 163, 164, 411, 412, ","
301, 5, 38, 92, 165, 175, 413, 423, "Strasbourg"
301, 5, 39, 93, 176, 177, 424, 425, ","
301, 5, 40, 94, 178, 184, 426, 432, "France"
301, 5, 41, 95, 185, 186, 433, 434, "."
301, 6, 1, 96, 0, 4, 435, 439, "AIMS"
301, 6, 2, 97, 5, 6, 440, 441, ":"
301, 6, 3, 98, 7, 9, 442, 444, "To"
301, 6, 4, 99, 10, 17, 445, 452, "compare"
301, 6, 5, 100, 18, 21, 453, 456, "the"
301, 6, 6, 101, 22, 30, 457, 465, "efficacy"
301, 6, 7, 102, 31, 34, 466, 469, "and"
301, 6, 8, 103, 35, 41, 470, 476, "safety"
301, 6, 9, 104, 42, 44, 477, 479, "of"
301, 6, 10, 105, 45, 49, 480, 484, "once"
301, 6, 11, 106, 50, 51, 485, 486, "-"
301, 6, 12, 107, 52, 57, 487, 492, "daily"
301, 6, 13, 108, 58, 66, 493, 501, "prandial"
301, 6, 14, 109, 67, 79, 502, 514, "lixisenatide"
301, 6, 15, 110, 80, 84, 515, 519, "with"
301, 6, 16, 111, 85, 92, 520, 527, "placebo"
301, 6, 17, 112, 93, 95, 528, 530, "in"
301, 6, 18, 113, 96, 100, 531, 535, "type"
301, 6, 19, 114, 101, 102, 536, 537, "2"
301, 6, 20, 115, 103, 111, 538, 546, "diabetes"
301, 6, 21, 116, 112, 120, 547, 555, "mellitus"
301, 6, 22, 117, 121, 122, 556, 557, "("
301, 6, 23, 118, 123, 127, 558, 562, "T2DM"
301, 6, 24, 119, 128, 129, 563, 564, ")"
301, 6, 25, 120, 130, 144, 565, 579, "insufficiently"
301, 6, 26, 121, 145, 155, 580, 590, "controlled"
301, 6, 27, 122, 156, 158, 591, 593, "by"
301, 6, 28, 123, 159, 171, 594, 606, "pioglitazone"
301, 6, 29, 124, 172, 175, 607, 610, " ± "
301, 6, 30, 125, 176, 185, 611, 620, "metformin"
301, 6, 31, 126, 186, 187, 621, 622, "."
301, 7, 1, 127, 0, 7, 623, 630, "METHODS"
301, 7, 2, 128, 8, 9, 631, 632, ":"
301, 7, 3, 129, 10, 14, 633, 637, "This"
301, 7, 4, 130, 15, 25, 638, 648, "randomized"
301, 7, 5, 131, 26, 27, 649, 650, ","
301, 7, 6, 132, 28, 34, 651, 657, "double"
301, 7, 7, 133, 35, 36, 658, 659, "-"
301, 7, 8, 134, 37, 42, 660, 665, "blind"
301, 7, 9, 135, 43, 48, 666, 671, "study"
301, 7, 10, 136, 49, 57, 672, 680, "included"
301, 7, 11, 137, 58, 59, 681, 682, "a"
301, 7, 12, 138, 60, 62, 683, 685, "24"
301, 7, 13, 139, 63, 64, 686, 687, "-"
301, 7, 14, 140, 65, 69, 688, 692, "week"
301, 7, 15, 141, 70, 74, 693, 697, "main"
301, 7, 16, 142, 75, 84, 698, 707, "treatment"
301, 7, 17, 143, 85, 91, 708, 714, "period"
301, 7, 18, 144, 92, 95, 715, 718, "and"
301, 7, 19, 145, 96, 97, 719, 720, "a"
301, 7, 20, 146, 98, 99, 721, 722, "≥"
301, 7, 21, 147, 100, 102, 723, 725, "52"
301, 7, 22, 148, 103, 104, 726, 727, "-"
301, 7, 23, 149, 105, 109, 728, 732, "week"
301, 7, 24, 150, 110, 118, 733, 741, "variable"
301, 7, 25, 151, 119, 128, 742, 751, "extension"
301, 7, 26, 152, 129, 135, 752, 758, "period"
301, 7, 27, 153, 136, 137, 759, 760, "."
301, 8, 1, 154, 0, 8, 761, 769, "Patients"
301, 8, 2, 155, 9, 13, 770, 774, "were"
301, 8, 3, 156, 14, 24, 775, 785, "randomized"
301, 8, 4, 157, 25, 26, 786, 787, "2"
301, 8, 5, 158, 27, 30, 788, 791, " : "
301, 8, 6, 159, 31, 32, 792, 793, "1"
301, 8, 7, 160, 33, 35, 794, 796, "to"
301, 8, 8, 161, 36, 43, 797, 804, "receive"
301, 8, 9, 162, 44, 56, 805, 817, "lixisenatide"
301, 8, 10, 163, 57, 59, 818, 820, "20"
301, 8, 11, 164, 60, 62, 821, 823, " µ"
301, 8, 12, 165, 63, 64, 824, 825, "g"
301, 8, 13, 166, 65, 69, 826, 830, "once"
301, 8, 14, 167, 70, 75, 831, 836, "daily"
301, 8, 15, 168, 76, 78, 837, 839, "or"
301, 8, 16, 169, 79, 86, 840, 847, "placebo"
301, 8, 17, 170, 87, 88, 848, 849, "."
301, 9, 1, 171, 0, 3, 850, 853, "The"
301, 9, 2, 172, 4, 11, 854, 861, "primary"
301, 9, 3, 173, 12, 20, 862, 870, "endpoint"
301, 9, 4, 174, 21, 24, 871, 874, "was"
301, 9, 5, 175, 25, 31, 875, 881, "change"
301, 9, 6, 176, 32, 34, 882, 884, "in"
301, 9, 7, 177, 35, 43, 885, 893, "glycated"
301, 9, 8, 178, 44, 55, 894, 905, "haemoglobin"
301, 9, 9, 179, 56, 57, 906, 907, "("
301, 9, 10, 180, 58, 63, 908, 913, "HbA1c"
301, 9, 11, 181, 64, 65, 914, 915, ")"
301, 9, 12, 182, 66, 68, 916, 918, "at"
301, 9, 13, 183, 69, 73, 919, 923, "week"
301, 9, 14, 184, 74, 76, 924, 926, "24"
301, 9, 15, 185, 77, 78, 927, 928, "."
301, 10, 1, 186, 0, 7, 929, 936, "RESULTS"
301, 10, 2, 187, 8, 9, 937, 938, ":"
301, 10, 3, 188, 10, 12, 939, 941, "In"
301, 10, 4, 189, 13, 18, 942, 947, "total"
301, 10, 5, 190, 19, 20, 948, 949, ","
301, 10, 6, 191, 21, 24, 950, 953, "484"
301, 10, 7, 192, 25, 33, 954, 962, "patients"
301, 10, 8, 193, 34, 38, 963, 967, "were"
301, 10, 9, 194, 39, 49, 968, 978, "randomized"
301, 10, 10, 195, 50, 51, 979, 980, ":"
301, 10, 11, 196, 52, 55, 981, 984, "323"
301, 10, 12, 197, 56, 58, 985, 987, "to"
301, 10, 13, 198, 59, 71, 988, 1000, "lixisenatide"
301, 10, 14, 199, 72, 73, 1001, 1002, ";"
301, 10, 15, 200, 74, 77, 1003, 1006, "161"
301, 10, 16, 201, 78, 80, 1007, 1009, "to"
301, 10, 17, 202, 81, 88, 1010, 1017, "placebo"
301, 10, 18, 203, 89, 90, 1018, 1019, "."
301, 11, 1, 204, 0, 5, 1020, 1025, "After"
301, 11, 2, 205, 6, 8, 1026, 1028, "24"
301, 11, 3, 206, 9, 10, 1029, 1030, " "
301, 11, 4, 207, 11, 16, 1031, 1036, "weeks"
301, 11, 5, 208, 17, 18, 1037, 1038, ","
301, 11, 6, 209, 19, 31, 1039, 1051, "lixisenatide"
301, 11, 7, 210, 32, 36, 1052, 1056, "once"
301, 11, 8, 211, 37, 42, 1057, 1062, "daily"
301, 11, 9, 212, 43, 56, 1063, 1076, "significantly"
301, 11, 10, 213, 57, 65, 1077, 1085, "improved"
301, 11, 11, 214, 66, 71, 1086, 1091, "HbA1c"
301, 11, 12, 215, 72, 73, 1092, 1093, "("
301, 11, 13, 216, 74, 75, 1094, 1095, "-"
301, 11, 14, 217, 76, 77, 1096, 1097, "0"
301, 11, 15, 218, 78, 79, 1098, 1099, "."
301, 11, 16, 219, 80, 82, 1100, 1102, "56"
301, 11, 17, 220, 83, 84, 1103, 1104, "%"
301, 11, 18, 221, 85, 87, 1105, 1107, "vs"
301, 11, 19, 222, 88, 89, 1108, 1109, "."
301, 11, 20, 223, 90, 97, 1110, 1117, "placebo"
301, 11, 21, 224, 98, 99, 1118, 1119, ";"
301, 11, 22, 225, 100, 101, 1120, 1121, "p"
301, 11, 23, 226, 102, 105, 1122, 1125, " < "
301, 11, 24, 227, 106, 107, 1126, 1127, "0"
301, 11, 25, 228, 108, 109, 1128, 1129, "."
301, 11, 26, 229, 110, 114, 1130, 1134, "0001"
301, 11, 27, 230, 115, 116, 1135, 1136, ")"
301, 11, 28, 231, 117, 120, 1137, 1140, "and"
301, 11, 29, 232, 121, 130, 1141, 1150, "increased"
301, 11, 30, 233, 131, 134, 1151, 1154, "the"
301, 11, 31, 234, 135, 145, 1155, 1165, "proportion"
301, 11, 32, 235, 146, 148, 1166, 1168, "of"
301, 11, 33, 236, 149, 157, 1169, 1177, "patients"
301, 11, 34, 237, 158, 167, 1178, 1187, "achieving"
301, 11, 35, 238, 168, 173, 1188, 1193, "HbA1c"
301, 11, 36, 239, 174, 175, 1194, 1195, "<"
301, 11, 37, 240, 176, 177, 1196, 1197, "7"
301, 11, 38, 241, 178, 179, 1198, 1199, "%"
301, 11, 39, 242, 180, 188, 1200, 1208, "compared"
301, 11, 40, 243, 189, 193, 1209, 1213, "with"
301, 11, 41, 244, 194, 201, 1214, 1221, "placebo"
301, 11, 42, 245, 202, 203, 1222, 1223, "("
301, 11, 43, 246, 204, 206, 1224, 1226, "52"
301, 11, 44, 247, 207, 208, 1227, 1228, "."
301, 11, 45, 248, 209, 210, 1229, 1230, "3"
301, 11, 46, 249, 211, 212, 1231, 1232, "%"
301, 11, 47, 250, 213, 215, 1233, 1235, "vs"
301, 11, 48, 251, 216, 217, 1236, 1237, "."
301, 11, 49, 252, 218, 220, 1238, 1240, "26"
301, 11, 50, 253, 221, 222, 1241, 1242, "."
301, 11, 51, 254, 223, 224, 1243, 1244, "4"
301, 11, 52, 255, 225, 226, 1245, 1246, "%"
301, 11, 53, 256, 227, 228, 1247, 1248, ","
301, 11, 54, 257, 229, 241, 1249, 1261, "respectively"
301, 11, 55, 258, 242, 243, 1262, 1263, ";"
301, 11, 56, 259, 244, 245, 1264, 1265, "p"
301, 11, 57, 260, 246, 249, 1266, 1269, " < "
301, 11, 58, 261, 250, 251, 1270, 1271, "0"
301, 11, 59, 262, 252, 253, 1272, 1273, "."
301, 11, 60, 263, 254, 258, 1274, 1278, "0001"
301, 11, 61, 264, 259, 260, 1279, 1280, ")"
301, 11, 62, 265, 261, 264, 1281, 1284, "and"
301, 11, 63, 266, 265, 278, 1285, 1298, "significantly"
301, 11, 64, 267, 279, 287, 1299, 1307, "improved"
301, 11, 65, 268, 288, 295, 1308, 1315, "fasting"
301, 11, 66, 269, 296, 302, 1316, 1322, "plasma"
301, 11, 67, 270, 303, 310, 1323, 1330, "glucose"
301, 11, 68, 271, 311, 312, 1331, 1332, "("
301, 11, 69, 272, 313, 314, 1333, 1334, "-"
301, 11, 70, 273, 315, 316, 1335, 1336, "0"
301, 11, 71, 274, 317, 318, 1337, 1338, "."
301, 11, 72, 275, 319, 321, 1339, 1341, "84"
301, 11, 73, 276, 322, 323, 1342, 1343, " "
301, 11, 74, 277, 324, 328, 1344, 1348, "mmol"
301, 11, 75, 278, 329, 330, 1349, 1350, "/"
301, 11, 76, 279, 331, 332, 1351, 1352, "l"
301, 11, 77, 280, 333, 335, 1353, 1355, "vs"
301, 11, 78, 281, 336, 337, 1356, 1357, "."
301, 11, 79, 282, 338, 345, 1358, 1365, "placebo"
301, 11, 80, 283, 346, 347, 1366, 1367, ";"
301, 11, 81, 284, 348, 349, 1368, 1369, "p"
301, 11, 82, 285, 350, 353, 1370, 1373, " < "
301, 11, 83, 286, 354, 355, 1374, 1375, "0"
301, 11, 84, 287, 356, 357, 1376, 1377, "."
301, 11, 85, 288, 358, 362, 1378, 1382, "0001"
301, 11, 86, 289, 363, 364, 1383, 1384, ")"
301, 11, 87, 290, 365, 366, 1385, 1386, "."
301, 12, 1, 291, 0, 5, 1387, 1392, "There"
301, 12, 2, 292, 6, 9, 1393, 1396, "was"
301, 12, 3, 293, 10, 11, 1397, 1398, "a"
301, 12, 4, 294, 12, 17, 1399, 1404, "small"
301, 12, 5, 295, 18, 26, 1405, 1413, "decrease"
301, 12, 6, 296, 27, 29, 1414, 1416, "in"
301, 12, 7, 297, 30, 34, 1417, 1421, "body"
301, 12, 8, 298, 35, 41, 1422, 1428, "weight"
301, 12, 9, 299, 42, 46, 1429, 1433, "with"
301, 12, 10, 300, 47, 59, 1434, 1446, "lixisenatide"
301, 12, 11, 301, 60, 64, 1447, 1451, "once"
301, 12, 12, 302, 65, 70, 1452, 1457, "daily"
301, 12, 13, 303, 71, 74, 1458, 1461, "and"
301, 12, 14, 304, 75, 76, 1462, 1463, "a"
301, 12, 15, 305, 77, 82, 1464, 1469, "small"
301, 12, 16, 306, 83, 91, 1470, 1478, "increase"
301, 12, 17, 307, 92, 96, 1479, 1483, "with"
301, 12, 18, 308, 97, 104, 1484, 1491, "placebo"
301, 12, 19, 309, 105, 106, 1492, 1493, ","
301, 12, 20, 310, 107, 111, 1494, 1498, "with"
301, 12, 21, 311, 112, 114, 1499, 1501, "no"
301, 12, 22, 312, 115, 128, 1502, 1515, "statistically"
301, 12, 23, 313, 129, 140, 1516, 1527, "significant"
301, 12, 24, 314, 141, 151, 1528, 1538, "difference"
301, 12, 25, 315, 152, 159, 1539, 1546, "between"
301, 12, 26, 316, 160, 163, 1547, 1550, "the"
301, 12, 27, 317, 164, 167, 1551, 1554, "two"
301, 12, 28, 318, 168, 174, 1555, 1561, "groups"
301, 12, 29, 319, 175, 176, 1562, 1563, "."
301, 13, 1, 320, 0, 7, 1564, 1571, "Overall"
301, 13, 2, 321, 8, 9, 1572, 1573, ","
301, 13, 3, 322, 10, 22, 1574, 1586, "lixisenatide"
301, 13, 4, 323, 23, 27, 1587, 1591, "once"
301, 13, 5, 324, 28, 33, 1592, 1597, "daily"
301, 13, 6, 325, 34, 37, 1598, 1601, "was"
301, 13, 7, 326, 38, 42, 1602, 1606, "well"
301, 13, 8, 327, 43, 52, 1607, 1616, "tolerated"
301, 13, 9, 328, 53, 54, 1617, 1618, ","
301, 13, 10, 329, 55, 59, 1619, 1623, "with"
301, 13, 11, 330, 60, 61, 1624, 1625, "a"
301, 13, 12, 331, 62, 69, 1626, 1633, "similar"
301, 13, 13, 332, 70, 80, 1634, 1644, "proportion"
301, 13, 14, 333, 81, 83, 1645, 1647, "of"
301, 13, 15, 334, 84, 93, 1648, 1657, "treatment"
301, 13, 16, 335, 94, 95, 1658, 1659, "-"
301, 13, 17, 336, 96, 104, 1660, 1668, "emergent"
301, 13, 18, 337, 105, 112, 1669, 1676, "adverse"
301, 13, 19, 338, 113, 119, 1677, 1683, "events"
301, 13, 20, 339, 120, 121, 1684, 1685, "("
301, 13, 21, 340, 122, 127, 1686, 1691, "TEAEs"
301, 13, 22, 341, 128, 129, 1692, 1693, ")"
301, 13, 23, 342, 130, 133, 1694, 1697, "and"
301, 13, 24, 343, 134, 141, 1698, 1705, "serious"
301, 13, 25, 344, 142, 147, 1706, 1711, "TEAEs"
301, 13, 26, 345, 148, 155, 1712, 1719, "between"
301, 13, 27, 346, 156, 162, 1720, 1726, "groups"
301, 13, 28, 347, 163, 164, 1727, 1728, "("
301, 13, 29, 348, 165, 177, 1729, 1741, "lixisenatide"
301, 13, 30, 349, 178, 179, 1742, 1743, ":"
301, 13, 31, 350, 180, 182, 1744, 1746, "72"
301, 13, 32, 351, 183, 184, 1747, 1748, "."
301, 13, 33, 352, 185, 186, 1749, 1750, "4"
301, 13, 34, 353, 187, 188, 1751, 1752, "%"
301, 13, 35, 354, 189, 192, 1753, 1756, "and"
301, 13, 36, 355, 193, 194, 1757, 1758, "2"
301, 13, 37, 356, 195, 196, 1759, 1760, "."
301, 13, 38, 357, 197, 198, 1761, 1762, "5"
301, 13, 39, 358, 199, 200, 1763, 1764, "%"
301, 13, 40, 359, 201, 202, 1765, 1766, ";"
301, 13, 41, 360, 203, 210, 1767, 1774, "placebo"
301, 13, 42, 361, 211, 212, 1775, 1776, ":"
301, 13, 43, 362, 213, 215, 1777, 1779, "72"
301, 13, 44, 363, 216, 217, 1780, 1781, "."
301, 13, 45, 364, 218, 219, 1782, 1783, "7"
301, 13, 46, 365, 220, 221, 1784, 1785, "%"
301, 13, 47, 366, 222, 225, 1786, 1789, "and"
301, 13, 48, 367, 226, 227, 1790, 1791, "1"
301, 13, 49, 368, 228, 229, 1792, 1793, "."
301, 13, 50, 369, 230, 231, 1794, 1795, "9"
301, 13, 51, 370, 232, 233, 1796, 1797, "%"
301, 13, 52, 371, 234, 235, 1798, 1799, ")"
301, 13, 53, 372, 236, 237, 1800, 1801, "."
301, 14, 1, 373, 0, 11, 1802, 1813, "Symptomatic"
301, 14, 2, 374, 12, 25, 1814, 1827, "hypoglycaemia"
301, 14, 3, 375, 26, 31, 1828, 1833, "rates"
301, 14, 4, 376, 32, 36, 1834, 1838, "were"
301, 14, 5, 377, 37, 41, 1839, 1843, "also"
301, 14, 6, 378, 42, 52, 1844, 1854, "relatively"
301, 14, 7, 379, 53, 56, 1855, 1858, "low"
301, 14, 8, 380, 57, 59, 1859, 1861, "in"
301, 14, 9, 381, 60, 64, 1862, 1866, "both"
301, 14, 10, 382, 65, 71, 1867, 1873, "groups"
301, 14, 11, 383, 72, 73, 1874, 1875, "("
301, 14, 12, 384, 74, 86, 1876, 1888, "lixisenatide"
301, 14, 13, 385, 87, 88, 1889, 1890, "3"
301, 14, 14, 386, 89, 90, 1891, 1892, "."
301, 14, 15, 387, 91, 92, 1893, 1894, "4"
301, 14, 16, 388, 93, 94, 1895, 1896, "%"
301, 14, 17, 389, 95, 98, 1897, 1900, "and"
301, 14, 18, 390, 99, 106, 1901, 1908, "placebo"
301, 14, 19, 391, 107, 108, 1909, 1910, "1"
301, 14, 20, 392, 109, 110, 1911, 1912, "."
301, 14, 21, 393, 111, 112, 1913, 1914, "2"
301, 14, 22, 394, 113, 114, 1915, 1916, "%"
301, 14, 23, 395, 115, 116, 1917, 1918, ")"
301, 14, 24, 396, 117, 118, 1919, 1920, ","
301, 14, 25, 397, 119, 123, 1921, 1925, "with"
301, 14, 26, 398, 124, 126, 1926, 1928, "no"
301, 14, 27, 399, 127, 133, 1929, 1935, "severe"
301, 14, 28, 400, 134, 142, 1936, 1944, "episodes"
301, 14, 29, 401, 143, 144, 1945, 1946, "."
301, 15, 1, 402, 0, 12, 1947, 1959, "Lixisenatide"
301, 15, 2, 403, 13, 22, 1960, 1969, "continued"
301, 15, 3, 404, 23, 25, 1970, 1972, "to"
301, 15, 4, 405, 26, 28, 1973, 1975, "be"
301, 15, 5, 406, 29, 40, 1976, 1987, "efficacious"
301, 15, 6, 407, 41, 44, 1988, 1991, "and"
301, 15, 7, 408, 45, 49, 1992, 1996, "well"
301, 15, 8, 409, 50, 59, 1997, 2006, "tolerated"
301, 15, 9, 410, 60, 66, 2007, 2013, "during"
301, 15, 10, 411, 67, 70, 2014, 2017, "the"
301, 15, 11, 412, 71, 79, 2018, 2026, "variable"
301, 15, 12, 413, 80, 89, 2027, 2036, "extension"
301, 15, 13, 414, 90, 96, 2037, 2043, "period"
301, 15, 14, 415, 97, 98, 2044, 2045, "."
301, 16, 1, 416, 0, 11, 2046, 2057, "CONCLUSIONS"
301, 16, 2, 417, 12, 13, 2058, 2059, ":"
301, 16, 3, 418, 14, 26, 2060, 2072, "Lixisenatide"
301, 16, 4, 419, 27, 31, 2073, 2077, "once"
301, 16, 5, 420, 32, 37, 2078, 2083, "daily"
301, 16, 6, 421, 38, 51, 2084, 2097, "significantly"
301, 16, 7, 422, 52, 60, 2098, 2106, "improved"
301, 16, 8, 423, 61, 70, 2107, 2116, "glycaemic"
301, 16, 9, 424, 71, 78, 2117, 2124, "control"
301, 16, 10, 425, 79, 83, 2125, 2129, "with"
301, 16, 11, 426, 84, 85, 2130, 2131, "a"
301, 16, 12, 427, 86, 89, 2132, 2135, "low"
301, 16, 13, 428, 90, 94, 2136, 2140, "risk"
301, 16, 14, 429, 95, 97, 2141, 2143, "of"
301, 16, 15, 430, 98, 111, 2144, 2157, "hypoglycaemia"
301, 16, 16, 431, 112, 113, 2158, 2159, ","
301, 16, 17, 432, 114, 117, 2160, 2163, "and"
301, 16, 18, 433, 118, 121, 2164, 2167, "was"
301, 16, 19, 434, 122, 126, 2168, 2172, "well"
301, 16, 20, 435, 127, 136, 2173, 2182, "tolerated"
301, 16, 21, 436, 137, 141, 2183, 2187, "over"
301, 16, 22, 437, 142, 144, 2188, 2190, "24"
301, 16, 23, 438, 145, 146, 2191, 2192, " "
301, 16, 24, 439, 147, 152, 2193, 2198, "weeks"
301, 16, 25, 440, 153, 156, 2199, 2202, "and"
301, 16, 26, 441, 157, 163, 2203, 2209, "during"
301, 16, 27, 442, 164, 167, 2210, 2213, "the"
301, 16, 28, 443, 168, 172, 2214, 2218, "long"
301, 16, 29, 444, 173, 174, 2219, 2220, "-"
301, 16, 30, 445, 175, 179, 2221, 2225, "term"
301, 16, 31, 446, 180, 181, 2226, 2227, ","
301, 16, 32, 447, 182, 188, 2228, 2234, "double"
301, 16, 33, 448, 189, 190, 2235, 2236, "-"
301, 16, 34, 449, 191, 196, 2237, 2242, "blind"
301, 16, 35, 450, 197, 206, 2243, 2252, "extension"
301, 16, 36, 451, 207, 213, 2253, 2259, "period"
301, 16, 37, 452, 214, 216, 2260, 2262, "in"
301, 16, 38, 453, 217, 225, 2263, 2271, "patients"
301, 16, 39, 454, 226, 230, 2272, 2276, "with"
301, 16, 40, 455, 231, 235, 2277, 2281, "T2DM"
301, 16, 41, 456, 236, 250, 2282, 2296, "insufficiently"
301, 16, 42, 457, 251, 261, 2297, 2307, "controlled"
301, 16, 43, 458, 262, 264, 2308, 2310, "on"
301, 16, 44, 459, 265, 277, 2311, 2323, "pioglitazone"
301, 16, 45, 460, 278, 281, 2324, 2327, " ± "
301, 16, 46, 461, 282, 291, 2328, 2337, "metformin"
301, 16, 47, 462, 292, 293, 2338, 2339, "."
301, 17, 1, 463, 0, 1, 2340, 2341, "©"
301, 17, 2, 464, 2, 6, 2342, 2346, "2013"
301, 17, 3, 465, 7, 11, 2347, 2351, "John"
301, 17, 4, 466, 12, 17, 2352, 2357, "Wiley"
301, 17, 5, 467, 18, 19, 2358, 2359, "&"
301, 17, 6, 468, 20, 24, 2360, 2364, "Sons"
301, 17, 7, 469, 25, 28, 2365, 2368, "Ltd"
301, 17, 8, 470, 29, 30, 2369, 2370, "."
301, 17, 9, 471, 31, 34, 2371, 2374, "DOI"
301, 17, 10, 472, 35, 36, 2375, 2376, ":"
301, 17, 11, 473, 37, 39, 2377, 2379, "10"
301, 17, 12, 474, 40, 41, 2380, 2381, "."
301, 17, 13, 475, 42, 46, 2382, 2386, "1111"
301, 17, 14, 476, 47, 48, 2387, 2388, "/"
301, 17, 15, 477, 49, 52, 2389, 2392, "dom"
301, 17, 16, 478, 53, 54, 2393, 2394, "."
301, 17, 17, 479, 55, 60, 2395, 2400, "12121"
