# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
304, 4, 10, 40, 68, 76, 169, 177, "patients"
304, 4, 11, 41, 77, 81, 178, 182, "with"
304, 4, 12, 42, 82, 86, 183, 187, "type"
304, 4, 13, 43, 87, 88, 188, 189, "2"
304, 4, 14, 44, 89, 97, 190, 198, "diabetes"
304, 4, 15, 45, 98, 101, 199, 202, "and"
304, 4, 16, 46, 102, 110, 203, 211, "coronary"
304, 4, 17, 47, 111, 117, 212, 218, "artery"
304, 4, 18, 48, 118, 125, 219, 226, "disease"
304, 4, 19, 49, 126, 127, 227, 228, "."
304, 5, 1, 50, 0, 4, 229, 233, "Hong"
304, 5, 2, 51, 5, 6, 234, 235, "J"
304, 5, 3, 52, 7, 8, 236, 237, "("
304, 5, 4, 53, 9, 10, 238, 239, "1"
304, 5, 5, 54, 11, 12, 240, 241, ")"
304, 5, 6, 55, 13, 14, 242, 243, ","
304, 5, 7, 56, 15, 20, 244, 249, "Zhang"
304, 5, 8, 57, 21, 22, 250, 251, "Y"
304, 5, 9, 58, 23, 24, 252, 253, ","
304, 5, 10, 59, 25, 28, 254, 257, "Lai"
304, 5, 11, 60, 29, 30, 258, 259, "S"
304, 5, 12, 61, 31, 32, 260, 261, ","
304, 5, 13, 62, 33, 35, 262, 264, "Lv"
304, 5, 14, 63, 36, 37, 265, 266, "A"
304, 5, 15, 64, 38, 39, 267, 268, ","
304, 5, 16, 65, 40, 42, 269, 271, "Su"
304, 5, 17, 66, 43, 44, 272, 273, "Q"
304, 5, 18, 67, 45, 46, 274, 275, ","
304, 5, 19, 68, 47, 51, 276, 280, "Dong"
304, 5, 20, 69, 52, 53, 281, 282, "Y"
304, 5, 21, 70, 54, 55, 283, 284, ","
304, 5, 22, 71, 56, 60, 285, 289, "Zhou"
304, 5, 23, 72, 61, 62, 290, 291, "Z"
304, 5, 24, 73, 63, 64, 292, 293, ","
304, 5, 25, 74, 65, 69, 294, 298, "Tang"
304, 5, 26, 75, 70, 71, 299, 300, "W"
304, 5, 27, 76, 72, 73, 301, 302, ","
304, 5, 28, 77, 74, 78, 303, 307, "Zhao"
304, 5, 29, 78, 79, 80, 308, 309, "J"
304, 5, 30, 79, 81, 82, 310, 311, ","
304, 5, 31, 80, 83, 86, 312, 315, "Cui"
304, 5, 32, 81, 87, 88, 316, 317, "L"
304, 5, 33, 82, 89, 90, 318, 319, ","
304, 5, 34, 83, 91, 94, 320, 323, "Zou"
304, 5, 35, 84, 95, 96, 324, 325, "D"
304, 5, 36, 85, 97, 98, 326, 327, ","
304, 5, 37, 86, 99, 103, 328, 332, "Wang"
304, 5, 38, 87, 104, 105, 333, 334, "D"
304, 5, 39, 88, 106, 107, 335, 336, ","
304, 5, 40, 89, 108, 110, 337, 339, "Li"
304, 5, 41, 90, 111, 112, 340, 341, "H"
304, 5, 42, 91, 113, 114, 342, 343, ","
304, 5, 43, 92, 115, 118, 344, 347, "Liu"
304, 5, 44, 93, 119, 120, 348, 349, "C"
304, 5, 45, 94, 121, 122, 350, 351, ","
304, 5, 46, 95, 123, 125, 352, 354, "Wu"
304, 5, 47, 96, 126, 127, 355, 356, "G"
304, 5, 48, 97, 128, 129, 357, 358, ","
304, 5, 49, 98, 130, 134, 359, 363, "Shen"
304, 5, 50, 99, 135, 136, 364, 365, "J"
304, 5, 51, 100, 137, 138, 366, 367, ","
304, 5, 52, 101, 139, 142, 368, 371, "Zhu"
304, 5, 53, 102, 143, 144, 372, 373, "D"
304, 5, 54, 103, 145, 146, 374, 375, ","
304, 5, 55, 104, 147, 151, 376, 380, "Wang"
304, 5, 56, 105, 152, 153, 381, 382, "W"
304, 5, 57, 106, 154, 155, 383, 384, ","
304, 5, 58, 107, 156, 160, 385, 389, "Shen"
304, 5, 59, 108, 161, 162, 390, 391, "W"
304, 5, 60, 109, 163, 164, 392, 393, ","
304, 5, 61, 110, 165, 169, 394, 398, "Ning"
304, 5, 62, 111, 170, 171, 399, 400, "G"
304, 5, 63, 112, 172, 173, 401, 402, ";"
304, 5, 64, 113, 174, 180, 403, 409, "SPREAD"
304, 5, 65, 114, 181, 182, 410, 411, "-"
304, 5, 66, 115, 183, 189, 412, 418, "DIMCAD"
304, 5, 67, 116, 190, 203, 419, 432, "Investigators"
304, 5, 68, 117, 204, 205, 433, 434, "."
304, 6, 1, 118, 0, 13, 435, 448, "Collaborators"
304, 6, 2, 119, 14, 15, 449, 450, ":"
304, 6, 3, 120, 16, 20, 451, 455, "Ning"
304, 6, 4, 121, 21, 22, 456, 457, "G"
304, 6, 5, 122, 23, 24, 458, 459, ","
304, 6, 6, 123, 25, 29, 460, 464, "Hong"
304, 6, 7, 124, 30, 31, 465, 466, "J"
304, 6, 8, 125, 32, 33, 467, 468, ","
304, 6, 9, 126, 34, 39, 469, 474, "Zhang"
304, 6, 10, 127, 40, 41, 475, 476, "Y"
304, 6, 11, 128, 42, 43, 477, 478, ","
304, 6, 12, 129, 44, 48, 479, 483, "Wang"
304, 6, 13, 130, 49, 50, 484, 485, "W"
304, 6, 14, 131, 51, 52, 486, 487, ","
304, 6, 15, 132, 53, 56, 488, 491, "Gui"
304, 6, 16, 133, 57, 58, 492, 493, "M"
304, 6, 17, 134, 59, 60, 494, 495, ","
304, 6, 18, 135, 61, 65, 496, 500, "Chen"
304, 6, 19, 136, 66, 67, 501, 502, "Y"
304, 6, 20, 137, 68, 69, 503, 504, ","
304, 6, 21, 138, 70, 73, 505, 508, "Chi"
304, 6, 22, 139, 74, 75, 509, 510, "Z"
304, 6, 23, 140, 76, 77, 511, 512, ","
304, 6, 24, 141, 78, 81, 513, 516, "Yan"
304, 6, 25, 142, 82, 83, 517, 518, "Q"
304, 6, 26, 143, 84, 85, 519, 520, ","
304, 6, 27, 144, 86, 90, 521, 525, "Zhai"
304, 6, 28, 145, 91, 92, 526, 527, "Y"
304, 6, 29, 146, 93, 94, 528, 529, ","
304, 6, 30, 147, 95, 99, 530, 534, "Shen"
304, 6, 31, 148, 100, 101, 535, 536, "W"
304, 6, 32, 149, 102, 103, 537, 538, ","
304, 6, 33, 150, 104, 106, 539, 541, "Lv"
304, 6, 34, 151, 107, 108, 542, 543, "A"
304, 6, 35, 152, 109, 110, 544, 545, ","
304, 6, 36, 153, 111, 116, 546, 551, "Zhang"
304, 6, 37, 154, 117, 118, 552, 553, "R"
304, 6, 38, 155, 119, 120, 554, 555, ","
304, 6, 39, 156, 121, 125, 556, 560, "Yang"
304, 6, 40, 157, 126, 127, 561, 562, "J"
304, 6, 41, 158, 128, 129, 563, 564, ","
304, 6, 42, 159, 130, 135, 565, 570, "Zhang"
304, 6, 43, 160, 136, 137, 571, 572, "Y"
304, 6, 44, 161, 138, 139, 573, 574, ","
304, 6, 45, 162, 140, 143, 575, 578, "Fan"
304, 6, 46, 163, 144, 145, 579, 580, "X"
304, 6, 47, 164, 146, 147, 581, 582, ","
304, 6, 48, 165, 148, 152, 583, 587, "Hang"
304, 6, 49, 166, 153, 154, 588, 589, "M"
304, 6, 50, 167, 155, 156, 590, 591, ","
304, 6, 51, 168, 157, 162, 592, 597, "Zhang"
304, 6, 52, 169, 163, 164, 598, 599, "D"
304, 6, 53, 170, 165, 166, 600, 601, ","
304, 6, 54, 171, 167, 169, 602, 604, "Su"
304, 6, 55, 172, 170, 171, 605, 606, "Q"
304, 6, 56, 173, 172, 173, 607, 608, ","
304, 6, 57, 174, 174, 178, 609, 613, "Dong"
304, 6, 58, 175, 179, 180, 614, 615, "Y"
304, 6, 59, 176, 181, 182, 616, 617, ","
304, 6, 60, 177, 183, 187, 618, 622, "Xing"
304, 6, 61, 178, 188, 189, 623, 624, "H"
304, 6, 62, 179, 190, 191, 625, 626, ","
304, 6, 63, 180, 192, 196, 627, 631, "Zhou"
304, 6, 64, 181, 197, 198, 632, 633, "Z"
304, 6, 65, 182, 199, 200, 634, 635, ","
304, 6, 66, 183, 201, 203, 636, 638, "Li"
304, 6, 67, 184, 204, 205, 639, 640, "X"
304, 6, 68, 185, 206, 207, 641, 642, ","
304, 6, 69, 186, 208, 212, 643, 647, "Tang"
304, 6, 70, 187, 213, 214, 648, 649, "W"
304, 6, 71, 188, 215, 216, 650, 651, ","
304, 6, 72, 189, 217, 221, 652, 656, "Zhao"
304, 6, 73, 190, 222, 223, 657, 658, "J"
304, 6, 74, 191, 224, 225, 659, 660, ","
304, 6, 75, 192, 226, 230, 661, 665, "Guan"
304, 6, 76, 193, 231, 232, 666, 667, "Q"
304, 6, 77, 194, 233, 234, 668, 669, ","
304, 6, 78, 195, 235, 240, 670, 675, "Zhang"
304, 6, 79, 196, 241, 242, 676, 677, "X"
304, 6, 80, 197, 243, 244, 678, 679, ","
304, 6, 81, 198, 245, 248, 680, 683, "Cui"
304, 6, 82, 199, 249, 250, 684, 685, "L"
304, 6, 83, 200, 251, 252, 686, 687, ","
304, 6, 84, 201, 253, 257, 688, 692, "Chen"
304, 6, 85, 202, 258, 259, 693, 694, "L"
304, 6, 86, 203, 260, 261, 695, 696, ","
304, 6, 87, 204, 262, 265, 697, 700, "Zou"
304, 6, 88, 205, 266, 267, 701, 702, "D"
304, 6, 89, 206, 268, 269, 703, 704, ","
304, 6, 90, 207, 270, 272, 705, 707, "Li"
304, 6, 91, 208, 273, 274, 708, 709, "J"
304, 6, 92, 209, 275, 276, 710, 711, ","
304, 6, 93, 210, 277, 281, 712, 716, "Chen"
304, 6, 94, 211, 282, 283, 717, 718, "Y"
304, 6, 95, 212, 284, 285, 719, 720, ","
304, 6, 96, 213, 286, 290, 721, 725, "Wang"
304, 6, 97, 214, 291, 292, 726, 727, "D"
304, 6, 98, 215, 293, 294, 728, 729, ","
304, 6, 99, 216, 295, 299, 730, 734, "Shen"
304, 6, 100, 217, 300, 301, 735, 736, "F"
304, 6, 101, 218, 302, 303, 737, 738, ","
304, 6, 102, 219, 304, 306, 739, 741, "Wu"
304, 6, 103, 220, 307, 308, 742, 743, "W"
304, 6, 104, 221, 309, 310, 744, 745, ","
304, 6, 105, 222, 311, 313, 746, 748, "Li"
304, 6, 106, 223, 314, 315, 749, 750, "H"
304, 6, 107, 224, 316, 317, 751, 752, ","
304, 6, 108, 225, 318, 322, 753, 757, "Zhou"
304, 6, 109, 226, 323, 324, 758, 759, "J"
304, 6, 110, 227, 325, 326, 760, 761, ","
304, 6, 111, 228, 327, 330, 762, 765, "Liu"
304, 6, 112, 229, 331, 332, 766, 767, "C"
304, 6, 113, 230, 333, 334, 768, 769, ","
304, 6, 114, 231, 335, 339, 770, 774, "Yang"
304, 6, 115, 232, 340, 341, 775, 776, "T"
304, 6, 116, 233, 342, 343, 777, 778, ","
304, 6, 117, 234, 344, 348, 779, 783, "Shen"
304, 6, 118, 235, 349, 350, 784, 785, "B"
304, 6, 119, 236, 351, 352, 786, 787, ","
304, 6, 120, 237, 353, 355, 788, 790, "Wu"
304, 6, 121, 238, 356, 357, 791, 792, "G"
304, 6, 122, 239, 358, 359, 793, 794, ","
304, 6, 123, 240, 360, 362, 795, 797, "Qu"
304, 6, 124, 241, 363, 364, 798, 799, "S"
304, 6, 125, 242, 365, 366, 800, 801, ","
304, 6, 126, 243, 367, 372, 802, 807, "Sheng"
304, 6, 127, 244, 373, 374, 808, 809, "C"
304, 6, 128, 245, 375, 376, 810, 811, ","
304, 6, 129, 246, 377, 382, 812, 817, "Cheng"
304, 6, 130, 247, 383, 384, 818, 819, "X"
304, 6, 131, 248, 385, 386, 820, 821, ","
304, 6, 132, 249, 387, 391, 822, 826, "Shen"
304, 6, 133, 250, 392, 393, 827, 828, "J"
304, 6, 134, 251, 394, 395, 829, 830, ","
304, 6, 135, 252, 396, 399, 831, 834, "Xue"
304, 6, 136, 253, 400, 401, 835, 836, "Y"
304, 6, 137, 254, 402, 403, 837, 838, ","
304, 6, 138, 255, 404, 408, 839, 843, "Wang"
304, 6, 139, 256, 409, 410, 844, 845, "M"
304, 6, 140, 257, 411, 412, 846, 847, ","
304, 6, 141, 258, 413, 416, 848, 851, "Luo"
304, 6, 142, 259, 417, 418, 852, 853, "X"
304, 6, 143, 260, 419, 420, 854, 855, ","
304, 6, 144, 261, 421, 424, 856, 859, "Zhu"
304, 6, 145, 262, 425, 426, 860, 861, "D"
304, 6, 146, 263, 427, 428, 862, 863, ","
304, 6, 147, 264, 429, 433, 864, 868, "Shen"
304, 6, 148, 265, 434, 435, 869, 870, "S"
304, 6, 149, 266, 436, 437, 871, 872, ","
304, 6, 150, 267, 438, 441, 873, 876, "Yao"
304, 6, 151, 268, 442, 443, 877, 878, "S"
304, 6, 152, 269, 444, 445, 879, 880, ","
304, 6, 153, 270, 446, 448, 881, 883, "Yu"
304, 6, 154, 271, 449, 450, 884, 885, "X"
304, 6, 155, 272, 451, 452, 886, 887, ","
304, 6, 156, 273, 453, 456, 888, 891, "Jin"
304, 6, 157, 274, 457, 458, 892, 893, "H"
304, 6, 158, 275, 459, 460, 894, 895, ","
304, 6, 159, 276, 461, 464, 896, 899, "Shi"
304, 6, 160, 277, 465, 466, 900, 901, "J"
304, 6, 161, 278, 467, 468, 902, 903, ","
304, 6, 162, 279, 469, 473, 904, 908, "Feng"
304, 6, 163, 280, 474, 475, 909, 910, "B"
304, 6, 164, 281, 476, 477, 911, 912, ","
304, 6, 165, 282, 478, 480, 913, 915, "Ni"
304, 6, 166, 283, 481, 482, 916, 917, "Y"
304, 6, 167, 284, 483, 484, 918, 919, ","
304, 6, 168, 285, 485, 488, 920, 923, "Yan"
304, 6, 169, 286, 489, 490, 924, 925, "S"
304, 6, 170, 287, 491, 492, 926, 927, ","
304, 6, 171, 288, 493, 497, 928, 932, "Wang"
304, 6, 172, 289, 498, 499, 933, 934, "Y"
304, 6, 173, 290, 500, 501, 935, 936, ","
304, 6, 174, 291, 502, 506, 937, 941, "Gong"
304, 6, 175, 292, 507, 508, 942, 943, "X"
304, 6, 176, 293, 509, 510, 944, 945, "."
304, 7, 1, 294, 0, 6, 946, 952, "Author"
304, 7, 2, 295, 7, 18, 953, 964, "information"
304, 7, 3, 296, 19, 20, 965, 966, ":"
304, 7, 4, 297, 21, 22, 967, 968, "("
304, 7, 5, 298, 23, 24, 969, 970, "1"
304, 7, 6, 299, 25, 26, 971, 972, ")"
304, 7, 7, 300, 27, 35, 973, 981, "Shanghai"
304, 7, 8, 301, 36, 40, 982, 986, "Jiao"
304, 7, 9, 302, 41, 45, 987, 991, "Tong"
304, 7, 10, 303, 46, 56, 992, 1002, "University"
304, 7, 11, 304, 57, 63, 1003, 1009, "School"
304, 7, 12, 305, 64, 66, 1010, 1012, "of"
304, 7, 13, 306, 67, 75, 1013, 1021, "Medicine"
304, 7, 14, 307, 76, 77, 1022, 1023, ","
304, 7, 15, 308, 78, 86, 1024, 1032, "Shanghai"
304, 7, 16, 309, 87, 88, 1033, 1034, ","
304, 7, 17, 310, 89, 94, 1035, 1040, "China"
304, 7, 18, 311, 95, 96, 1041, 1042, "."
304, 8, 1, 312, 0, 7, 1043, 1050, "Comment"
304, 8, 2, 313, 8, 10, 1051, 1053, "in"
304, 8, 3, 314, 11, 14, 1054, 1057, "Ann"
304, 8, 4, 315, 15, 21, 1058, 1064, "Intern"
304, 8, 5, 316, 22, 25, 1065, 1068, "Med"
304, 8, 6, 317, 26, 27, 1069, 1070, "."
304, 9, 1, 318, 0, 4, 1071, 1075, "2013"
304, 9, 2, 319, 5, 8, 1076, 1079, "Apr"
304, 9, 3, 320, 9, 11, 1080, 1082, "16"
304, 9, 4, 321, 12, 13, 1083, 1084, ";"
304, 9, 5, 322, 14, 17, 1085, 1088, "158"
304, 9, 6, 323, 18, 19, 1089, 1090, "("
304, 9, 7, 324, 20, 21, 1091, 1092, "8"
304, 9, 8, 325, 22, 23, 1093, 1094, ")"
304, 9, 9, 326, 24, 25, 1095, 1096, ":"
304, 9, 10, 327, 26, 29, 1097, 1100, "JC4"
304, 9, 11, 328, 30, 31, 1101, 1102, "."
304, 10, 1, 329, 0, 8, 1103, 1111, "Diabetes"
304, 10, 2, 330, 9, 13, 1112, 1116, "Care"
304, 10, 3, 331, 14, 15, 1117, 1118, "."
304, 11, 1, 332, 0, 4, 1119, 1123, "2014"
304, 11, 2, 333, 5, 6, 1124, 1125, ";"
304, 11, 3, 334, 7, 9, 1126, 1128, "37"
304, 11, 4, 335, 10, 11, 1129, 1130, "("
304, 11, 5, 336, 12, 13, 1131, 1132, "1"
304, 11, 6, 337, 14, 15, 1133, 1134, ")"
304, 11, 7, 338, 16, 17, 1135, 1136, ":"
304, 11, 8, 339, 18, 21, 1137, 1140, "e19"
304, 11, 9, 340, 22, 23, 1141, 1142, "-"
304, 11, 10, 341, 24, 26, 1143, 1145, "20"
304, 11, 11, 342, 27, 28, 1146, 1147, "."
304, 12, 1, 343, 0, 8, 1148, 1156, "Diabetes"
304, 12, 2, 344, 9, 13, 1157, 1161, "Care"
304, 12, 3, 345, 14, 15, 1162, 1163, "."
304, 13, 1, 346, 0, 4, 1164, 1168, "2014"
304, 13, 2, 347, 5, 6, 1169, 1170, ";"
304, 13, 3, 348, 7, 9, 1171, 1173, "37"
304, 13, 4, 349, 10, 11, 1174, 1175, "("
304, 13, 5, 350, 12, 13, 1176, 1177, "1"
304, 13, 6, 351, 14, 15, 1178, 1179, ")"
304, 13, 7, 352, 16, 17, 1180, 1181, ":"
304, 13, 8, 353, 18, 21, 1182, 1185, "e21"
304, 13, 9, 354, 22, 23, 1186, 1187, "."
304, 14, 1, 355, 0, 9, 1188, 1197, "OBJECTIVE"
304, 14, 2, 356, 10, 11, 1198, 1199, ":"
304, 14, 3, 357, 12, 15, 1200, 1203, "The"
304, 14, 4, 358, 16, 19, 1204, 1207, "two"
304, 14, 5, 359, 20, 25, 1208, 1213, "major"
304, 14, 6, 360, 26, 33, 1214, 1221, "classes"
304, 14, 7, 361, 34, 36, 1222, 1224, "of"
304, 14, 8, 362, 37, 49, 1225, 1237, "antidiabetic"
304, 14, 9, 363, 50, 55, 1238, 1243, "drugs"
304, 14, 10, 364, 56, 57, 1244, 1245, ","
304, 14, 11, 365, 58, 71, 1246, 1259, "sulfonylureas"
304, 14, 12, 366, 72, 75, 1260, 1263, "and"
304, 14, 13, 367, 76, 85, 1264, 1273, "metformin"
304, 14, 14, 368, 86, 87, 1274, 1275, ","
304, 14, 15, 369, 88, 91, 1276, 1279, "may"
304, 14, 16, 370, 92, 106, 1280, 1294, "differentially"
304, 14, 17, 371, 107, 113, 1295, 1301, "affect"
304, 14, 18, 372, 114, 127, 1302, 1315, "macrovascular"
304, 14, 19, 373, 128, 141, 1316, 1329, "complications"
304, 14, 20, 374, 142, 145, 1330, 1333, "and"
304, 14, 21, 375, 146, 155, 1334, 1343, "mortality"
304, 14, 22, 376, 156, 158, 1344, 1346, "in"
304, 14, 23, 377, 159, 167, 1347, 1355, "diabetic"
304, 14, 24, 378, 168, 176, 1356, 1364, "patients"
304, 14, 25, 379, 177, 178, 1365, 1366, "."
304, 15, 1, 380, 0, 2, 1367, 1369, "We"
304, 15, 2, 381, 3, 11, 1370, 1378, "compared"
304, 15, 3, 382, 12, 15, 1379, 1382, "the"
304, 15, 4, 383, 16, 20, 1383, 1387, "long"
304, 15, 5, 384, 21, 22, 1388, 1389, "-"
304, 15, 6, 385, 23, 27, 1390, 1394, "term"
304, 15, 7, 386, 28, 35, 1395, 1402, "effects"
304, 15, 8, 387, 36, 38, 1403, 1405, "of"
304, 15, 9, 388, 39, 48, 1406, 1415, "glipizide"
304, 15, 10, 389, 49, 52, 1416, 1419, "and"
304, 15, 11, 390, 53, 62, 1420, 1429, "metformin"
304, 15, 12, 391, 63, 65, 1430, 1432, "on"
304, 15, 13, 392, 66, 69, 1433, 1436, "the"
304, 15, 14, 393, 70, 75, 1437, 1442, "major"
304, 15, 15, 394, 76, 90, 1443, 1457, "cardiovascular"
304, 15, 16, 395, 91, 97, 1458, 1464, "events"
304, 15, 17, 396, 98, 100, 1465, 1467, "in"
304, 15, 18, 397, 101, 105, 1468, 1472, "type"
304, 15, 19, 398, 106, 107, 1473, 1474, "2"
304, 15, 20, 399, 108, 116, 1475, 1483, "diabetic"
304, 15, 21, 400, 117, 125, 1484, 1492, "patients"
304, 15, 22, 401, 126, 129, 1493, 1496, "who"
304, 15, 23, 402, 130, 133, 1497, 1500, "had"
304, 15, 24, 403, 134, 135, 1501, 1502, "a"
304, 15, 25, 404, 136, 143, 1503, 1510, "history"
304, 15, 26, 405, 144, 146, 1511, 1513, "of"
304, 15, 27, 406, 147, 155, 1514, 1522, "coronary"
304, 15, 28, 407, 156, 162, 1523, 1529, "artery"
304, 15, 29, 408, 163, 170, 1530, 1537, "disease"
304, 15, 30, 409, 171, 172, 1538, 1539, "("
304, 15, 31, 410, 173, 176, 1540, 1543, "CAD"
304, 15, 32, 411, 177, 178, 1544, 1545, ")"
304, 15, 33, 412, 179, 180, 1546, 1547, "."
304, 16, 1, 413, 0, 8, 1548, 1556, "RESEARCH"
304, 16, 2, 414, 9, 15, 1557, 1563, "DESIGN"
304, 16, 3, 415, 16, 19, 1564, 1567, "AND"
304, 16, 4, 416, 20, 27, 1568, 1575, "METHODS"
304, 16, 5, 417, 28, 29, 1576, 1577, ":"
304, 16, 6, 418, 30, 34, 1578, 1582, "This"
304, 16, 7, 419, 35, 40, 1583, 1588, "study"
304, 16, 8, 420, 41, 43, 1589, 1591, "is"
304, 16, 9, 421, 44, 45, 1592, 1593, "a"
304, 16, 10, 422, 46, 57, 1594, 1605, "multicenter"
304, 16, 11, 423, 58, 59, 1606, 1607, ","
304, 16, 12, 424, 60, 70, 1608, 1618, "randomized"
304, 16, 13, 425, 71, 72, 1619, 1620, ","
304, 16, 14, 426, 73, 79, 1621, 1627, "double"
304, 16, 15, 427, 80, 81, 1628, 1629, "-"
304, 16, 16, 428, 82, 87, 1630, 1635, "blind"
304, 16, 17, 429, 88, 89, 1636, 1637, ","
304, 16, 18, 430, 90, 97, 1638, 1645, "placebo"
304, 16, 19, 431, 98, 99, 1646, 1647, "-"
304, 16, 20, 432, 100, 110, 1648, 1658, "controlled"
304, 16, 21, 433, 111, 119, 1659, 1667, "clinical"
304, 16, 22, 434, 120, 125, 1668, 1673, "trial"
304, 16, 23, 435, 126, 127, 1674, 1675, "."
304, 17, 1, 436, 0, 1, 1676, 1677, "A"
304, 17, 2, 437, 2, 7, 1678, 1683, "total"
304, 17, 3, 438, 8, 10, 1684, 1686, "of"
304, 17, 4, 439, 11, 14, 1687, 1690, "304"
304, 17, 5, 440, 15, 19, 1691, 1695, "type"
304, 17, 6, 441, 20, 21, 1696, 1697, "2"
304, 17, 7, 442, 22, 30, 1698, 1706, "diabetic"
304, 17, 8, 443, 31, 39, 1707, 1715, "patients"
304, 17, 9, 444, 40, 44, 1716, 1720, "with"
304, 17, 10, 445, 45, 48, 1721, 1724, "CAD"
304, 17, 11, 446, 49, 50, 1725, 1726, ","
304, 17, 12, 447, 51, 55, 1727, 1731, "mean"
304, 17, 13, 448, 56, 59, 1732, 1735, "age"
304, 17, 14, 449, 60, 61, 1736, 1737, "="
304, 17, 15, 450, 62, 64, 1738, 1740, "63"
304, 17, 16, 451, 65, 66, 1741, 1742, "."
304, 17, 17, 452, 67, 68, 1743, 1744, "3"
304, 17, 18, 453, 69, 74, 1745, 1750, "years"
304, 17, 19, 454, 75, 76, 1751, 1752, "("
304, 17, 20, 455, 77, 82, 1753, 1758, "range"
304, 17, 21, 456, 83, 84, 1759, 1760, ","
304, 17, 22, 457, 85, 87, 1761, 1763, "36"
304, 17, 23, 458, 88, 89, 1764, 1765, "-"
304, 17, 24, 459, 90, 92, 1766, 1768, "80"
304, 17, 25, 460, 93, 98, 1769, 1774, "years"
304, 17, 26, 461, 99, 100, 1775, 1776, ")"
304, 17, 27, 462, 101, 102, 1777, 1778, ","
304, 17, 28, 463, 103, 107, 1779, 1783, "were"
304, 17, 29, 464, 108, 116, 1784, 1792, "enrolled"
304, 17, 30, 465, 117, 118, 1793, 1794, "."
304, 18, 1, 466, 0, 12, 1795, 1807, "Participants"
304, 18, 2, 467, 13, 17, 1808, 1812, "were"
304, 18, 3, 468, 18, 26, 1813, 1821, "randomly"
304, 18, 4, 469, 27, 35, 1822, 1830, "assigned"
304, 18, 5, 470, 36, 38, 1831, 1833, "to"
304, 18, 6, 471, 39, 46, 1834, 1841, "receive"
304, 18, 7, 472, 47, 53, 1842, 1848, "either"
304, 18, 8, 473, 54, 63, 1849, 1858, "glipizide"
304, 18, 9, 474, 64, 65, 1859, 1860, "("
304, 18, 10, 475, 66, 68, 1861, 1863, "30"
304, 18, 11, 476, 69, 71, 1864, 1866, "mg"
304, 18, 12, 477, 72, 77, 1867, 1872, "daily"
304, 18, 13, 478, 78, 79, 1873, 1874, ")"
304, 18, 14, 479, 80, 82, 1875, 1877, "or"
304, 18, 15, 480, 83, 92, 1878, 1887, "metformin"
304, 18, 16, 481, 93, 94, 1888, 1889, "("
304, 18, 17, 482, 95, 96, 1890, 1891, "1"
304, 18, 18, 483, 97, 98, 1892, 1893, "."
304, 18, 19, 484, 99, 100, 1894, 1895, "5"
304, 18, 20, 485, 101, 102, 1896, 1897, "g"
304, 18, 21, 486, 103, 108, 1898, 1903, "daily"
304, 18, 22, 487, 109, 110, 1904, 1905, ")"
304, 18, 23, 488, 111, 114, 1906, 1909, "for"
