# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
497, 10, 34, 210, 161, 162, 1110, 1111, "."
497, 11, 1, 211, 0, 4, 1112, 1116, "MAIN"
497, 11, 2, 212, 5, 12, 1117, 1124, "OUTCOME"
497, 11, 3, 213, 13, 21, 1125, 1133, "MEASURES"
497, 11, 4, 214, 22, 23, 1134, 1135, ":"
497, 11, 5, 215, 24, 31, 1136, 1143, "Diurnal"
497, 11, 6, 216, 32, 38, 1144, 1150, "curves"
497, 11, 7, 217, 39, 41, 1151, 1153, "of"
497, 11, 8, 218, 42, 53, 1154, 1165, "intraocular"
497, 11, 9, 219, 54, 62, 1166, 1174, "pressure"
497, 11, 10, 220, 63, 64, 1175, 1176, "("
497, 11, 11, 221, 65, 68, 1177, 1180, "IOP"
497, 11, 12, 222, 69, 70, 1181, 1182, ")"
497, 11, 13, 223, 71, 75, 1183, 1187, "were"
497, 11, 14, 224, 76, 85, 1188, 1197, "performed"
497, 11, 15, 225, 86, 88, 1198, 1200, "on"
497, 11, 16, 226, 89, 92, 1201, 1204, "the"
497, 11, 17, 227, 93, 101, 1205, 1213, "baseline"
497, 11, 18, 228, 102, 105, 1214, 1217, "day"
497, 11, 19, 229, 106, 109, 1218, 1221, "and"
497, 11, 20, 230, 110, 115, 1222, 1227, "after"
497, 11, 21, 231, 116, 117, 1228, 1229, "0"
497, 11, 22, 232, 118, 119, 1230, 1231, "."
497, 11, 23, 233, 120, 121, 1232, 1233, "5"
497, 11, 24, 234, 122, 123, 1234, 1235, ","
497, 11, 25, 235, 124, 125, 1236, 1237, "3"
497, 11, 26, 236, 126, 127, 1238, 1239, ","
497, 11, 27, 237, 128, 129, 1240, 1241, "6"
497, 11, 28, 238, 130, 131, 1242, 1243, ","
497, 11, 29, 239, 132, 135, 1244, 1247, "and"
497, 11, 30, 240, 136, 138, 1248, 1250, "12"
497, 11, 31, 241, 139, 145, 1251, 1257, "months"
497, 11, 32, 242, 146, 148, 1258, 1260, "of"
497, 11, 33, 243, 149, 158, 1261, 1270, "treatment"
497, 11, 34, 244, 159, 160, 1271, 1272, "."
497, 12, 1, 245, 0, 3, 1273, 1276, "The"
497, 12, 2, 246, 4, 7, 1277, 1280, "IOP"
497, 12, 3, 247, 8, 20, 1281, 1293, "measurements"
497, 12, 4, 248, 21, 25, 1294, 1298, "were"
497, 12, 5, 249, 26, 35, 1299, 1308, "performed"
497, 12, 6, 250, 36, 38, 1309, 1311, "at"
497, 12, 7, 251, 39, 40, 1312, 1313, "8"
497, 12, 8, 252, 41, 42, 1314, 1315, ":"
497, 12, 9, 253, 43, 45, 1316, 1318, "00"
497, 12, 10, 254, 46, 48, 1319, 1321, "AM"
497, 12, 11, 255, 49, 50, 1322, 1323, ","
497, 12, 12, 256, 51, 53, 1324, 1326, "12"
497, 12, 13, 257, 54, 55, 1327, 1328, ":"
497, 12, 14, 258, 56, 58, 1329, 1331, "00"
497, 12, 15, 259, 59, 63, 1332, 1336, "noon"
497, 12, 16, 260, 64, 65, 1337, 1338, ","
497, 12, 17, 261, 66, 67, 1339, 1340, "4"
497, 12, 18, 262, 68, 69, 1341, 1342, ":"
497, 12, 19, 263, 70, 72, 1343, 1345, "00"
497, 12, 20, 264, 73, 75, 1346, 1348, "PM"
497, 12, 21, 265, 76, 77, 1349, 1350, ","
497, 12, 22, 266, 78, 81, 1351, 1354, "and"
497, 12, 23, 267, 82, 83, 1355, 1356, "8"
497, 12, 24, 268, 84, 85, 1357, 1358, ":"
497, 12, 25, 269, 86, 88, 1359, 1361, "00"
497, 12, 26, 270, 89, 91, 1362, 1364, "PM"
497, 12, 27, 271, 92, 93, 1365, 1366, "."
497, 13, 1, 272, 0, 7, 1367, 1374, "Outflow"
497, 13, 2, 273, 8, 16, 1375, 1383, "facility"
497, 13, 3, 274, 17, 18, 1384, 1385, "("
497, 13, 5, 276, 21, 22, 1388, 1389, "C"
497, 13, 7, 278, 25, 26, 1392, 1393, ")"
497, 13, 8, 279, 27, 30, 1394, 1397, "was"
497, 13, 9, 280, 31, 39, 1398, 1406, "measured"
497, 13, 10, 281, 40, 42, 1407, 1409, "on"
497, 13, 11, 282, 43, 46, 1410, 1413, "the"
497, 13, 12, 283, 47, 55, 1414, 1422, "baseline"
497, 13, 13, 284, 56, 59, 1423, 1426, "day"
497, 13, 14, 285, 60, 63, 1427, 1430, "and"
497, 13, 15, 286, 64, 66, 1431, 1433, "on"
497, 13, 16, 287, 67, 70, 1434, 1437, "the"
497, 13, 17, 288, 71, 75, 1438, 1442, "last"
497, 13, 18, 289, 76, 79, 1443, 1446, "day"
497, 13, 19, 290, 80, 82, 1447, 1449, "of"
497, 13, 20, 291, 83, 86, 1450, 1453, "the"
497, 13, 21, 292, 87, 92, 1454, 1459, "study"
497, 13, 22, 293, 93, 97, 1460, 1464, "with"
497, 13, 23, 294, 98, 99, 1465, 1466, "a"
497, 13, 24, 295, 100, 107, 1467, 1474, "Schiotz"
497, 13, 25, 296, 108, 118, 1475, 1485, "electronic"
497, 13, 26, 297, 119, 128, 1486, 1495, "tonometer"
497, 13, 27, 298, 129, 130, 1496, 1497, "."
497, 14, 1, 299, 0, 1, 1498, 1499, "A"
497, 14, 2, 300, 2, 5, 1500, 1503, "two"
497, 14, 3, 301, 6, 7, 1504, 1505, "-"
497, 14, 4, 302, 8, 14, 1506, 1512, "tailed"
497, 14, 5, 303, 15, 22, 1513, 1520, "Student"
497, 14, 6, 304, 23, 24, 1521, 1522, "'"
497, 14, 7, 305, 25, 26, 1523, 1524, "s"
497, 14, 8, 306, 27, 28, 1525, 1526, "t"
497, 14, 9, 307, 29, 33, 1527, 1531, "test"
497, 14, 10, 308, 34, 37, 1532, 1535, "for"
497, 14, 11, 309, 38, 44, 1536, 1542, "paired"
497, 14, 12, 310, 45, 47, 1543, 1545, "or"
497, 14, 13, 311, 48, 56, 1546, 1554, "unpaired"
497, 14, 14, 312, 57, 61, 1555, 1559, "data"
497, 14, 15, 313, 62, 65, 1560, 1563, "was"
497, 14, 16, 314, 66, 70, 1564, 1568, "used"
497, 14, 17, 315, 71, 74, 1569, 1572, "for"
497, 14, 18, 316, 75, 86, 1573, 1584, "statistical"
497, 14, 19, 317, 87, 97, 1585, 1595, "evaluation"
497, 14, 20, 318, 98, 100, 1596, 1598, "of"
497, 14, 21, 319, 101, 112, 1599, 1610, "differences"
497, 14, 22, 320, 113, 120, 1611, 1618, "between"
497, 14, 23, 321, 121, 130, 1619, 1628, "treatment"
497, 14, 24, 322, 131, 134, 1629, 1632, "and"
497, 14, 25, 323, 135, 143, 1633, 1641, "baseline"
497, 14, 26, 324, 144, 150, 1642, 1648, "values"
497, 14, 27, 325, 151, 153, 1649, 1651, "or"
497, 14, 28, 326, 154, 161, 1652, 1659, "between"
497, 14, 29, 327, 162, 165, 1660, 1663, "the"
497, 14, 30, 328, 166, 177, 1664, 1675, "latanoprost"
497, 14, 31, 329, 178, 181, 1676, 1679, "and"
497, 14, 32, 330, 182, 189, 1680, 1687, "timolol"
497, 14, 33, 331, 190, 195, 1688, 1693, "group"
497, 14, 34, 332, 196, 197, 1694, 1695, "."
497, 15, 1, 333, 0, 7, 1696, 1703, "Diurnal"
497, 15, 2, 334, 8, 11, 1704, 1707, "IOP"
497, 15, 3, 335, 12, 24, 1708, 1720, "measurements"
497, 15, 4, 336, 25, 29, 1721, 1725, "were"
497, 15, 5, 337, 30, 38, 1726, 1734, "compared"
497, 15, 6, 338, 39, 43, 1735, 1739, "hour"
497, 15, 7, 339, 44, 46, 1740, 1742, "by"
497, 15, 8, 340, 47, 51, 1743, 1747, "hour"
497, 15, 9, 341, 52, 53, 1748, 1749, "."
497, 16, 1, 342, 0, 4, 1750, 1754, "Mean"
497, 16, 2, 343, 5, 11, 1755, 1761, "values"
497, 16, 3, 344, 12, 14, 1762, 1764, "of"
497, 16, 4, 345, 15, 18, 1765, 1768, "the"
497, 16, 5, 346, 19, 22, 1769, 1772, "two"
497, 16, 6, 347, 23, 27, 1773, 1777, "eyes"
497, 16, 7, 348, 28, 31, 1778, 1781, "IOP"
497, 16, 8, 349, 32, 35, 1782, 1785, "and"
497, 16, 10, 351, 38, 39, 1788, 1789, "C"
497, 16, 12, 353, 42, 46, 1792, 1796, "were"
497, 16, 13, 354, 47, 51, 1797, 1801, "used"
497, 16, 14, 355, 52, 55, 1802, 1805, "for"
497, 16, 15, 356, 56, 64, 1806, 1814, "analysis"
497, 16, 16, 357, 65, 66, 1815, 1816, "."
497, 17, 1, 358, 0, 7, 1817, 1824, "RESULTS"
497, 17, 2, 359, 8, 9, 1825, 1826, ":"
497, 17, 3, 360, 10, 18, 1827, 1835, "Compared"
497, 17, 4, 361, 19, 23, 1836, 1840, "with"
497, 17, 5, 362, 24, 32, 1841, 1849, "baseline"
497, 17, 6, 363, 33, 45, 1850, 1862, "measurements"
497, 17, 7, 364, 46, 47, 1863, 1864, ","
497, 17, 8, 365, 48, 52, 1865, 1869, "both"
497, 17, 9, 366, 53, 64, 1870, 1881, "latanoprost"
497, 17, 10, 367, 65, 68, 1882, 1885, "and"
497, 17, 11, 368, 69, 76, 1886, 1893, "timolol"
497, 17, 12, 369, 77, 83, 1894, 1900, "caused"
497, 17, 13, 370, 84, 85, 1901, 1902, "a"
497, 17, 14, 371, 86, 97, 1903, 1914, "significant"
497, 17, 15, 372, 98, 99, 1915, 1916, "("
497, 17, 16, 373, 100, 101, 1917, 1918, "P"
497, 17, 17, 374, 102, 103, 1919, 1920, "<"
497, 17, 18, 375, 104, 105, 1921, 1922, "0"
497, 17, 19, 376, 106, 107, 1923, 1924, "."
497, 17, 20, 377, 108, 111, 1925, 1928, "001"
497, 17, 21, 378, 112, 113, 1929, 1930, ")"
497, 17, 22, 379, 114, 123, 1931, 1940, "reduction"
497, 17, 23, 380, 124, 126, 1941, 1943, "of"
497, 17, 24, 381, 127, 130, 1944, 1947, "IOP"
497, 17, 25, 382, 131, 133, 1948, 1950, "at"
497, 17, 26, 383, 134, 138, 1951, 1955, "each"
497, 17, 27, 384, 139, 143, 1956, 1960, "hour"
497, 17, 28, 385, 144, 146, 1961, 1963, "of"
497, 17, 29, 386, 147, 154, 1964, 1971, "diurnal"
497, 17, 30, 387, 155, 160, 1972, 1977, "curve"
497, 17, 31, 388, 161, 171, 1978, 1988, "throughout"
497, 17, 32, 389, 172, 175, 1989, 1992, "the"
497, 17, 33, 390, 176, 184, 1993, 2001, "duration"
497, 17, 34, 391, 185, 187, 2002, 2004, "of"
497, 17, 35, 392, 188, 195, 2005, 2012, "therapy"
497, 17, 36, 393, 196, 197, 2013, 2014, "."
497, 18, 1, 394, 0, 9, 2015, 2024, "Reduction"
497, 18, 2, 395, 10, 12, 2025, 2027, "of"
497, 18, 3, 396, 13, 16, 2028, 2031, "IOP"
497, 18, 4, 397, 17, 20, 2032, 2035, "was"
497, 18, 5, 398, 21, 22, 2036, 2037, "6"
497, 18, 6, 399, 23, 24, 2038, 2039, "."
497, 18, 7, 400, 25, 26, 2040, 2041, "0"
497, 18, 8, 401, 27, 28, 2042, 2043, "+"
497, 18, 9, 402, 29, 30, 2044, 2045, "/"
497, 18, 10, 403, 31, 32, 2046, 2047, "-"
497, 18, 11, 404, 33, 34, 2048, 2049, "4"
497, 18, 12, 405, 35, 36, 2050, 2051, "."
497, 18, 13, 406, 37, 38, 2052, 2053, "5"
497, 18, 14, 407, 39, 42, 2054, 2057, "and"
497, 18, 15, 408, 43, 44, 2058, 2059, "5"
497, 18, 16, 409, 45, 46, 2060, 2061, "."
497, 18, 17, 410, 47, 48, 2062, 2063, "9"
497, 18, 18, 411, 49, 50, 2064, 2065, "+"
497, 18, 19, 412, 51, 52, 2066, 2067, "/"
497, 18, 20, 413, 53, 54, 2068, 2069, "-"
497, 18, 21, 414, 55, 56, 2070, 2071, "4"
497, 18, 22, 415, 57, 58, 2072, 2073, "."
497, 18, 23, 416, 59, 60, 2074, 2075, "6"
497, 18, 24, 417, 61, 65, 2076, 2080, "with"
497, 18, 25, 418, 66, 77, 2081, 2092, "latanoprost"
497, 18, 26, 419, 78, 81, 2093, 2096, "and"
497, 18, 27, 420, 82, 83, 2097, 2098, "4"
497, 18, 28, 421, 84, 85, 2099, 2100, "."
497, 18, 29, 422, 86, 87, 2101, 2102, "8"
497, 18, 30, 423, 88, 89, 2103, 2104, "+"
497, 18, 31, 424, 90, 91, 2105, 2106, "/"
497, 18, 32, 425, 92, 93, 2107, 2108, "-"
497, 18, 33, 426, 94, 95, 2109, 2110, "3"
497, 18, 34, 427, 96, 97, 2111, 2112, "."
497, 18, 35, 428, 98, 99, 2113, 2114, "0"
497, 18, 36, 429, 100, 103, 2115, 2118, "and"
497, 18, 37, 430, 104, 105, 2119, 2120, "4"
497, 18, 38, 431, 106, 107, 2121, 2122, "."
497, 18, 39, 432, 108, 109, 2123, 2124, "6"
497, 18, 40, 433, 110, 111, 2125, 2126, "+"
497, 18, 41, 434, 112, 113, 2127, 2128, "/"
497, 18, 42, 435, 114, 115, 2129, 2130, "-"
497, 18, 43, 436, 116, 117, 2131, 2132, "3"
497, 18, 44, 437, 118, 119, 2133, 2134, "."
497, 18, 45, 438, 120, 121, 2135, 2136, "1"
497, 18, 46, 439, 122, 126, 2137, 2141, "with"
497, 18, 47, 440, 127, 134, 2142, 2149, "timolol"
497, 18, 48, 441, 135, 140, 2150, 2155, "after"
497, 18, 49, 442, 141, 142, 2156, 2157, "6"
497, 18, 50, 443, 143, 146, 2158, 2161, "and"
497, 18, 51, 444, 147, 149, 2162, 2164, "12"
497, 18, 52, 445, 150, 156, 2165, 2171, "months"
497, 18, 53, 446, 157, 158, 2172, 2173, ","
497, 18, 54, 447, 159, 171, 2174, 2186, "respectively"
497, 18, 55, 448, 172, 173, 2187, 2188, "."
497, 19, 1, 449, 0, 10, 2189, 2199, "Comparison"
497, 19, 2, 450, 11, 13, 2200, 2202, "of"
497, 19, 3, 451, 14, 18, 2203, 2207, "mean"
497, 19, 4, 452, 19, 26, 2208, 2215, "diurnal"
497, 19, 5, 453, 27, 39, 2216, 2228, "measurements"
497, 19, 6, 454, 40, 44, 2229, 2233, "with"
497, 19, 7, 455, 45, 56, 2234, 2245, "latanoprost"
497, 19, 8, 456, 57, 60, 2246, 2249, "and"
497, 19, 9, 457, 61, 68, 2250, 2257, "timolol"
497, 19, 10, 458, 69, 75, 2258, 2264, "showed"
497, 19, 11, 459, 76, 77, 2265, 2266, "a"
497, 19, 12, 460, 78, 89, 2267, 2278, "statistical"
497, 19, 13, 461, 90, 101, 2279, 2290, "significant"
497, 19, 14, 462, 102, 103, 2291, 2292, "("
497, 19, 15, 463, 104, 105, 2293, 2294, "P"
497, 19, 16, 464, 106, 107, 2295, 2296, "<"
497, 19, 17, 465, 108, 109, 2297, 2298, "0"
497, 19, 18, 466, 110, 111, 2299, 2300, "."
497, 19, 19, 467, 112, 115, 2301, 2304, "001"
497, 19, 20, 468, 116, 117, 2305, 2306, ")"
497, 19, 21, 469, 118, 128, 2307, 2317, "difference"
497, 19, 22, 470, 129, 131, 2318, 2320, "at"
497, 19, 23, 471, 132, 133, 2321, 2322, "3"
497, 19, 24, 472, 134, 135, 2323, 2324, ","
497, 19, 25, 473, 136, 137, 2325, 2326, "6"
497, 19, 26, 474, 138, 139, 2327, 2328, ","
497, 19, 27, 475, 140, 143, 2329, 2332, "and"
497, 19, 28, 476, 144, 146, 2333, 2335, "12"
497, 19, 29, 477, 147, 153, 2336, 2342, "months"
497, 19, 30, 478, 154, 155, 2343, 2344, "."
497, 20, 1, 479, 0, 4, 2345, 2349, "Mean"
497, 20, 3, 481, 7, 8, 2352, 2353, "C"
497, 20, 5, 483, 11, 14, 2356, 2359, "was"
497, 20, 6, 484, 15, 20, 2360, 2365, "found"
497, 20, 7, 485, 21, 23, 2366, 2368, "to"
497, 20, 8, 486, 24, 26, 2369, 2371, "be"
