# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
359, 3, 28, 43, 187, 188, 238, 239, "."
359, 4, 1, 44, 0, 10, 240, 250, "Charbonnel"
359, 4, 2, 45, 11, 12, 251, 252, "B"
359, 4, 3, 46, 13, 14, 253, 254, "("
359, 4, 4, 47, 15, 16, 255, 256, "1"
359, 4, 5, 48, 17, 18, 257, 258, ")"
359, 4, 6, 49, 19, 20, 259, 260, ","
359, 4, 7, 50, 21, 28, 261, 268, "Karasik"
359, 4, 8, 51, 29, 30, 269, 270, "A"
359, 4, 9, 52, 31, 32, 271, 272, ","
359, 4, 10, 53, 33, 36, 273, 276, "Liu"
359, 4, 11, 54, 37, 38, 277, 278, "J"
359, 4, 12, 55, 39, 40, 279, 280, ","
359, 4, 13, 56, 41, 43, 281, 283, "Wu"
359, 4, 14, 57, 44, 45, 284, 285, "M"
359, 4, 15, 58, 46, 47, 286, 287, ","
359, 4, 16, 59, 48, 57, 288, 297, "Meininger"
359, 4, 17, 60, 58, 59, 298, 299, "G"
359, 4, 18, 61, 60, 61, 300, 301, ";"
359, 4, 19, 62, 62, 73, 302, 313, "Sitagliptin"
359, 4, 20, 63, 74, 79, 314, 319, "Study"
359, 4, 21, 64, 80, 83, 320, 323, "020"
359, 4, 22, 65, 84, 89, 324, 329, "Group"
359, 4, 23, 66, 90, 91, 330, 331, "."
359, 5, 1, 67, 0, 6, 332, 338, "Author"
359, 5, 2, 68, 7, 18, 339, 350, "information"
359, 5, 3, 69, 19, 20, 351, 352, ":"
359, 5, 4, 70, 21, 22, 353, 354, "("
359, 5, 5, 71, 23, 24, 355, 356, "1"
359, 5, 6, 72, 25, 26, 357, 358, ")"
359, 5, 7, 73, 27, 33, 359, 365, "Center"
359, 5, 8, 74, 34, 45, 366, 377, "Hospitalier"
359, 5, 9, 75, 46, 59, 378, 391, "Universitaire"
359, 5, 10, 76, 60, 62, 392, 394, "de"
359, 5, 11, 77, 63, 69, 395, 401, "Nantes"
359, 5, 12, 78, 70, 71, 402, 403, ","
359, 5, 13, 79, 72, 78, 404, 410, "France"
359, 5, 14, 80, 79, 80, 411, 412, "."
359, 6, 1, 81, 0, 7, 413, 420, "Comment"
359, 6, 2, 82, 8, 10, 421, 423, "in"
359, 6, 3, 83, 11, 14, 424, 427, "Nat"
359, 6, 4, 84, 15, 19, 428, 432, "Clin"
359, 6, 5, 85, 20, 25, 433, 438, "Pract"
359, 6, 6, 86, 26, 36, 439, 449, "Endocrinol"
359, 6, 7, 87, 37, 42, 450, 455, "Metab"
359, 6, 8, 88, 43, 44, 456, 457, "."
359, 7, 1, 89, 0, 4, 458, 462, "2007"
359, 7, 2, 90, 5, 8, 463, 466, "Jun"
359, 7, 3, 91, 9, 10, 467, 468, ";"
359, 7, 4, 92, 11, 12, 469, 470, "3"
359, 7, 5, 93, 13, 14, 471, 472, "("
359, 7, 6, 94, 15, 16, 473, 474, "6"
359, 7, 7, 95, 17, 18, 475, 476, ")"
359, 7, 8, 96, 19, 20, 477, 478, ":"
359, 7, 9, 97, 21, 24, 479, 482, "450"
359, 7, 10, 98, 25, 26, 483, 484, "-"
359, 7, 11, 99, 27, 28, 485, 486, "1"
359, 7, 12, 100, 29, 30, 487, 488, "."
359, 8, 1, 101, 0, 9, 489, 498, "OBJECTIVE"
359, 8, 2, 102, 10, 11, 499, 500, ":"
359, 8, 3, 103, 12, 15, 501, 504, "The"
359, 8, 4, 104, 16, 24, 505, 513, "efficacy"
359, 8, 5, 105, 25, 28, 514, 517, "and"
359, 8, 6, 106, 29, 35, 518, 524, "safety"
359, 8, 7, 107, 36, 38, 525, 527, "of"
359, 8, 8, 108, 39, 42, 528, 531, "the"
359, 8, 9, 109, 43, 53, 532, 542, "dipeptidyl"
359, 8, 10, 110, 54, 63, 543, 552, "peptidase"
359, 8, 11, 111, 64, 65, 553, 554, "-"
359, 8, 12, 112, 66, 67, 555, 556, "4"
359, 8, 13, 113, 68, 77, 557, 566, "inhibitor"
359, 8, 14, 114, 78, 79, 567, 568, ","
359, 8, 15, 115, 80, 91, 569, 580, "sitagliptin"
359, 8, 16, 116, 92, 93, 581, 582, ","
359, 8, 17, 117, 94, 99, 583, 588, "added"
359, 8, 18, 118, 100, 102, 589, 591, "to"
359, 8, 19, 119, 103, 110, 592, 599, "ongoing"
359, 8, 20, 120, 111, 120, 600, 609, "metformin"
359, 8, 21, 121, 121, 128, 610, 617, "therapy"
359, 8, 22, 122, 129, 130, 618, 619, ","
359, 8, 23, 123, 131, 135, 620, 624, "were"
359, 8, 24, 124, 136, 144, 625, 633, "assessed"
359, 8, 25, 125, 145, 147, 634, 636, "in"
359, 8, 26, 126, 148, 156, 637, 645, "patients"
359, 8, 27, 127, 157, 161, 646, 650, "with"
359, 8, 28, 128, 162, 166, 651, 655, "type"
359, 8, 29, 129, 167, 168, 656, 657, "2"
359, 8, 30, 130, 169, 177, 658, 666, "diabetes"
359, 8, 31, 131, 178, 181, 667, 670, "who"
359, 8, 32, 132, 182, 185, 671, 674, "had"
359, 8, 33, 133, 186, 196, 675, 685, "inadequate"
359, 8, 34, 134, 197, 205, 686, 694, "glycemic"
359, 8, 35, 135, 206, 213, 695, 702, "control"
359, 8, 36, 136, 214, 215, 703, 704, "("
359, 8, 37, 137, 216, 219, 705, 708, "HbA"
359, 8, 38, 138, 220, 221, 709, 710, "("
359, 8, 39, 139, 222, 224, 711, 713, "1c"
359, 8, 40, 140, 225, 226, 714, 715, ")"
359, 8, 41, 141, 227, 228, 716, 717, "["
359, 8, 42, 142, 229, 232, 718, 721, "A1C"
359, 8, 43, 143, 233, 234, 722, 723, "]"
359, 8, 44, 144, 235, 236, 724, 725, ">"
359, 8, 45, 145, 237, 239, 726, 728, "or"
359, 8, 46, 146, 240, 241, 729, 730, "="
359, 8, 47, 147, 242, 243, 731, 732, "7"
359, 8, 48, 148, 244, 247, 733, 736, "and"
359, 8, 49, 149, 248, 249, 737, 738, "<"
359, 8, 50, 150, 250, 252, 739, 741, "or"
359, 8, 51, 151, 253, 254, 742, 743, "="
359, 8, 52, 152, 255, 257, 744, 746, "10"
359, 8, 53, 153, 258, 259, 747, 748, "%"
359, 8, 54, 154, 260, 261, 749, 750, ")"
359, 8, 55, 155, 262, 266, 751, 755, "with"
359, 8, 56, 156, 267, 276, 756, 765, "metformin"
359, 8, 57, 157, 277, 282, 766, 771, "alone"
359, 8, 58, 158, 283, 284, 772, 773, "."
359, 9, 1, 159, 0, 8, 774, 782, "RESEARCH"
359, 9, 2, 160, 9, 15, 783, 789, "DESIGN"
359, 9, 3, 161, 16, 19, 790, 793, "AND"
359, 9, 4, 162, 20, 27, 794, 801, "METHODS"
359, 9, 5, 163, 28, 29, 802, 803, ":"
359, 9, 6, 164, 30, 35, 804, 809, "After"
359, 9, 7, 165, 36, 37, 810, 811, "a"
359, 9, 8, 166, 38, 47, 812, 821, "screening"
359, 9, 9, 167, 48, 52, 822, 826, "diet"
359, 9, 10, 168, 53, 54, 827, 828, "/"
359, 9, 11, 169, 55, 63, 829, 837, "exercise"
359, 9, 12, 170, 64, 67, 838, 841, "run"
359, 9, 13, 171, 68, 69, 842, 843, "-"
359, 9, 14, 172, 70, 72, 844, 846, "in"
359, 9, 15, 173, 73, 79, 847, 853, "period"
359, 9, 16, 174, 80, 81, 854, 855, ","
359, 9, 17, 175, 82, 83, 856, 857, "a"
359, 9, 18, 176, 84, 93, 858, 867, "metformin"
359, 9, 19, 177, 94, 98, 868, 872, "dose"
359, 9, 20, 178, 99, 108, 873, 882, "titration"
359, 9, 21, 179, 109, 110, 883, 884, "/"
359, 9, 22, 180, 111, 124, 885, 898, "stabilization"
359, 9, 23, 181, 125, 131, 899, 905, "period"
359, 9, 24, 182, 132, 133, 906, 907, ","
359, 9, 25, 183, 134, 137, 908, 911, "and"
359, 9, 26, 184, 138, 139, 912, 913, "a"
359, 9, 27, 185, 140, 141, 914, 915, "2"
359, 9, 28, 186, 142, 143, 916, 917, "-"
359, 9, 29, 187, 144, 148, 918, 922, "week"
359, 9, 30, 188, 149, 150, 923, 924, ","
359, 9, 31, 189, 151, 157, 925, 931, "single"
359, 9, 32, 190, 158, 159, 932, 933, "-"
359, 9, 33, 191, 160, 165, 934, 939, "blind"
359, 9, 34, 192, 166, 167, 940, 941, ","
359, 9, 35, 193, 168, 175, 942, 949, "placebo"
359, 9, 36, 194, 176, 179, 950, 953, "run"
359, 9, 37, 195, 180, 181, 954, 955, "-"
359, 9, 38, 196, 182, 184, 956, 958, "in"
359, 9, 39, 197, 185, 191, 959, 965, "period"
359, 9, 40, 198, 192, 193, 966, 967, ","
359, 9, 41, 199, 194, 197, 968, 971, "701"
359, 9, 42, 200, 198, 206, 972, 980, "patients"
359, 9, 43, 201, 207, 208, 981, 982, ","
359, 9, 44, 202, 209, 213, 983, 987, "aged"
359, 9, 45, 203, 214, 216, 988, 990, "19"
359, 9, 46, 204, 217, 218, 991, 992, "-"
359, 9, 47, 205, 219, 221, 993, 995, "78"
359, 9, 48, 206, 222, 227, 996, 1001, "years"
359, 9, 49, 207, 228, 229, 1002, 1003, ","
359, 9, 50, 208, 230, 234, 1004, 1008, "with"
359, 9, 51, 209, 235, 239, 1009, 1013, "mild"
359, 9, 52, 210, 240, 242, 1014, 1016, "to"
359, 9, 53, 211, 243, 251, 1017, 1025, "moderate"
359, 9, 54, 212, 252, 265, 1026, 1039, "hyperglycemia"
359, 9, 55, 213, 266, 267, 1040, 1041, "("
359, 9, 56, 214, 268, 272, 1042, 1046, "mean"
359, 9, 57, 215, 273, 276, 1047, 1050, "A1C"
359, 9, 58, 216, 277, 278, 1051, 1052, "8"
359, 9, 59, 217, 279, 280, 1053, 1054, "."
359, 9, 60, 218, 281, 282, 1055, 1056, "0"
359, 9, 61, 219, 283, 284, 1057, 1058, "%"
359, 9, 62, 220, 285, 286, 1059, 1060, ")"
359, 9, 63, 221, 287, 296, 1061, 1070, "receiving"
359, 9, 64, 222, 297, 304, 1071, 1078, "ongoing"
359, 9, 65, 223, 305, 314, 1079, 1088, "metformin"
359, 9, 66, 224, 315, 316, 1089, 1090, "("
359, 9, 67, 225, 317, 318, 1091, 1092, ">"
359, 9, 68, 226, 319, 321, 1093, 1095, "or"
359, 9, 69, 227, 322, 323, 1096, 1097, "="
359, 9, 70, 228, 324, 325, 1098, 1099, "1"
359, 9, 71, 229, 326, 327, 1100, 1101, ","
359, 9, 72, 230, 328, 331, 1102, 1105, "500"
359, 9, 73, 231, 332, 334, 1106, 1108, "mg"
359, 9, 74, 232, 335, 336, 1109, 1110, "/"
359, 9, 75, 233, 337, 340, 1111, 1114, "day"
359, 9, 76, 234, 341, 342, 1115, 1116, ")"
359, 9, 77, 235, 343, 347, 1117, 1121, "were"
359, 9, 78, 236, 348, 356, 1122, 1130, "randomly"
359, 9, 79, 237, 357, 365, 1131, 1139, "assigned"
359, 9, 80, 238, 366, 368, 1140, 1142, "to"
359, 9, 81, 239, 369, 376, 1143, 1150, "receive"
359, 9, 82, 240, 377, 380, 1151, 1154, "the"
359, 9, 83, 241, 381, 389, 1155, 1163, "addition"
359, 9, 84, 242, 390, 392, 1164, 1166, "of"
359, 9, 85, 243, 393, 400, 1167, 1174, "placebo"
359, 9, 86, 244, 401, 403, 1175, 1177, "or"
359, 9, 87, 245, 404, 415, 1178, 1189, "sitagliptin"
359, 9, 88, 246, 416, 419, 1190, 1193, "100"
359, 9, 89, 247, 420, 422, 1194, 1196, "mg"
359, 9, 90, 248, 423, 427, 1197, 1201, "once"
359, 9, 91, 249, 428, 429, 1202, 1203, "-"
359, 9, 92, 250, 430, 435, 1204, 1209, "daily"
359, 9, 93, 251, 436, 438, 1210, 1212, "in"
359, 9, 94, 252, 439, 440, 1213, 1214, "a"
359, 9, 95, 253, 441, 442, 1215, 1216, "1"
359, 9, 96, 254, 443, 444, 1217, 1218, ":"
359, 9, 97, 255, 445, 446, 1219, 1220, "2"
359, 9, 98, 256, 447, 452, 1221, 1226, "ratio"
359, 9, 99, 257, 453, 456, 1227, 1230, "for"
359, 9, 100, 258, 457, 459, 1231, 1233, "24"
359, 9, 101, 259, 460, 465, 1234, 1239, "weeks"
359, 9, 102, 260, 466, 467, 1240, 1241, "."
359, 10, 1, 261, 0, 8, 1242, 1250, "Patients"
359, 10, 2, 262, 9, 18, 1251, 1260, "exceeding"
359, 10, 3, 263, 19, 27, 1261, 1269, "specific"
359, 10, 4, 264, 28, 36, 1270, 1278, "glycemic"
359, 10, 5, 265, 37, 43, 1279, 1285, "limits"
359, 10, 6, 266, 44, 48, 1286, 1290, "were"
359, 10, 7, 267, 49, 57, 1291, 1299, "provided"
359, 10, 8, 268, 58, 64, 1300, 1306, "rescue"
359, 10, 9, 269, 65, 72, 1307, 1314, "therapy"
359, 10, 10, 270, 73, 74, 1315, 1316, "("
359, 10, 11, 271, 75, 87, 1317, 1329, "pioglitazone"
359, 10, 12, 272, 88, 89, 1330, 1331, ")"
359, 10, 13, 273, 90, 95, 1332, 1337, "until"
359, 10, 14, 274, 96, 99, 1338, 1341, "the"
359, 10, 15, 275, 100, 103, 1342, 1345, "end"
359, 10, 16, 276, 104, 106, 1346, 1348, "of"
359, 10, 17, 277, 107, 110, 1349, 1352, "the"
359, 10, 18, 278, 111, 116, 1353, 1358, "study"
359, 10, 19, 279, 117, 118, 1359, 1360, "."
359, 11, 1, 280, 0, 3, 1361, 1364, "The"
359, 11, 2, 281, 4, 12, 1365, 1373, "efficacy"
359, 11, 3, 282, 13, 21, 1374, 1382, "analyses"
359, 11, 4, 283, 22, 26, 1383, 1387, "were"
359, 11, 5, 284, 27, 32, 1388, 1393, "based"
359, 11, 6, 285, 33, 35, 1394, 1396, "on"
359, 11, 7, 286, 36, 38, 1397, 1399, "an"
359, 11, 8, 287, 39, 42, 1400, 1403, "all"
359, 11, 9, 288, 43, 44, 1404, 1405, "-"
359, 11, 10, 289, 45, 53, 1406, 1414, "patients"
359, 11, 11, 290, 54, 55, 1415, 1416, "-"
359, 11, 12, 291, 56, 63, 1417, 1424, "treated"
359, 11, 13, 292, 64, 74, 1425, 1435, "population"
359, 11, 14, 293, 75, 80, 1436, 1441, "using"
359, 11, 15, 294, 81, 83, 1442, 1444, "an"
359, 11, 16, 295, 84, 90, 1445, 1451, "ANCOVA"
359, 11, 17, 296, 91, 94, 1452, 1455, "and"
359, 11, 18, 297, 95, 103, 1456, 1464, "excluded"
359, 11, 19, 298, 104, 108, 1465, 1469, "data"
359, 11, 20, 299, 109, 117, 1470, 1478, "obtained"
359, 11, 21, 300, 118, 123, 1479, 1484, "after"
359, 11, 22, 301, 124, 132, 1485, 1493, "glycemic"
359, 11, 23, 302, 133, 139, 1494, 1500, "rescue"
359, 11, 24, 303, 140, 141, 1501, 1502, "."
359, 12, 1, 304, 0, 7, 1503, 1510, "RESULTS"
359, 12, 2, 305, 8, 9, 1511, 1512, ":"
359, 12, 3, 306, 10, 12, 1513, 1515, "At"
359, 12, 4, 307, 13, 17, 1516, 1520, "week"
359, 12, 5, 308, 18, 20, 1521, 1523, "24"
359, 12, 6, 309, 21, 22, 1524, 1525, ","
359, 12, 7, 310, 23, 34, 1526, 1537, "sitagliptin"
359, 12, 8, 311, 35, 44, 1538, 1547, "treatment"
359, 12, 9, 312, 45, 48, 1548, 1551, "led"
359, 12, 10, 313, 49, 51, 1552, 1554, "to"
359, 12, 11, 314, 52, 63, 1555, 1566, "significant"
359, 12, 12, 315, 64, 74, 1567, 1577, "reductions"
359, 12, 13, 316, 75, 83, 1578, 1586, "compared"
359, 12, 14, 317, 84, 88, 1587, 1591, "with"
359, 12, 15, 318, 89, 96, 1592, 1599, "placebo"
359, 12, 16, 319, 97, 99, 1600, 1602, "in"
359, 12, 17, 320, 100, 103, 1603, 1606, "A1C"
359, 12, 18, 321, 104, 105, 1607, 1608, "("
359, 12, 19, 322, 106, 107, 1609, 1610, "-"
359, 12, 20, 323, 108, 109, 1611, 1612, "0"
359, 12, 21, 324, 110, 111, 1613, 1614, "."
359, 12, 22, 325, 112, 114, 1615, 1617, "65"
359, 12, 23, 326, 115, 116, 1618, 1619, "%"
359, 12, 24, 327, 117, 118, 1620, 1621, ")"
359, 12, 25, 328, 119, 120, 1622, 1623, ","
359, 12, 26, 329, 121, 128, 1624, 1631, "fasting"
359, 12, 27, 330, 129, 135, 1632, 1638, "plasma"
359, 12, 28, 331, 136, 143, 1639, 1646, "glucose"
359, 12, 29, 332, 144, 145, 1647, 1648, ","
359, 12, 30, 333, 146, 149, 1649, 1652, "and"
359, 12, 31, 334, 150, 151, 1653, 1654, "2"
359, 12, 32, 335, 152, 153, 1655, 1656, "-"
359, 12, 33, 336, 154, 155, 1657, 1658, "h"
359, 12, 34, 337, 156, 164, 1659, 1667, "postmeal"
359, 12, 35, 338, 165, 172, 1668, 1675, "glucose"
359, 12, 36, 339, 173, 174, 1676, 1677, "."
359, 13, 1, 340, 0, 7, 1678, 1685, "Fasting"
359, 13, 2, 341, 8, 15, 1686, 1693, "insulin"
359, 13, 3, 342, 16, 17, 1694, 1695, ","
359, 13, 4, 343, 18, 25, 1696, 1703, "fasting"
359, 13, 5, 344, 26, 27, 1704, 1705, "C"
359, 13, 6, 345, 28, 29, 1706, 1707, "-"
359, 13, 7, 346, 30, 37, 1708, 1715, "peptide"
359, 13, 8, 347, 38, 39, 1716, 1717, ","
359, 13, 9, 348, 40, 47, 1718, 1725, "fasting"
359, 13, 10, 349, 48, 58, 1726, 1736, "proinsulin"
359, 13, 11, 350, 59, 60, 1737, 1738, "-"
359, 13, 12, 351, 61, 63, 1739, 1741, "to"
359, 13, 13, 352, 64, 65, 1742, 1743, "-"
359, 13, 14, 353, 66, 73, 1744, 1751, "insulin"
359, 13, 15, 354, 74, 79, 1752, 1757, "ratio"
359, 13, 16, 355, 80, 81, 1758, 1759, ","
359, 13, 17, 356, 82, 90, 1760, 1768, "postmeal"
359, 13, 18, 357, 91, 98, 1769, 1776, "insulin"
359, 13, 19, 358, 99, 102, 1777, 1780, "and"
359, 13, 20, 359, 103, 104, 1781, 1782, "C"
359, 13, 21, 360, 105, 106, 1783, 1784, "-"
359, 13, 22, 361, 107, 114, 1785, 1792, "peptide"
359, 13, 23, 362, 115, 120, 1793, 1798, "areas"
359, 13, 24, 363, 121, 126, 1799, 1804, "under"
359, 13, 25, 364, 127, 130, 1805, 1808, "the"
359, 13, 26, 365, 131, 136, 1809, 1814, "curve"
359, 13, 27, 366, 137, 138, 1815, 1816, "("
359, 13, 28, 367, 139, 143, 1817, 1821, "AUCs"
359, 13, 29, 368, 144, 145, 1822, 1823, ")"
359, 13, 30, 369, 146, 147, 1824, 1825, ","
359, 13, 31, 370, 148, 156, 1826, 1834, "postmeal"
359, 13, 32, 371, 157, 164, 1835, 1842, "insulin"
359, 13, 33, 372, 165, 168, 1843, 1846, "AUC"
359, 13, 34, 373, 169, 170, 1847, 1848, "-"
359, 13, 35, 374, 171, 173, 1849, 1851, "to"
359, 13, 36, 375, 174, 175, 1852, 1853, "-"
359, 13, 37, 376, 176, 183, 1854, 1861, "glucose"
359, 13, 38, 377, 184, 187, 1862, 1865, "AUC"
359, 13, 39, 378, 188, 193, 1866, 1871, "ratio"
359, 13, 40, 379, 194, 195, 1872, 1873, ","
359, 13, 41, 380, 196, 207, 1874, 1885, "homeostasis"
359, 13, 42, 381, 208, 213, 1886, 1891, "model"
359, 13, 43, 382, 214, 224, 1892, 1902, "assessment"
359, 13, 44, 383, 225, 227, 1903, 1905, "of"
359, 13, 45, 384, 228, 232, 1906, 1910, "beta"
359, 13, 46, 385, 233, 234, 1911, 1912, "-"
359, 13, 47, 386, 235, 239, 1913, 1917, "cell"
359, 13, 48, 387, 240, 248, 1918, 1926, "function"
359, 13, 49, 388, 249, 250, 1927, 1928, ","
359, 13, 50, 389, 251, 254, 1929, 1932, "and"
359, 13, 51, 390, 255, 267, 1933, 1945, "quantitative"
359, 13, 52, 391, 268, 275, 1946, 1953, "insulin"
359, 13, 53, 392, 276, 287, 1954, 1965, "sensitivity"
359, 13, 54, 393, 288, 293, 1966, 1971, "check"
359, 13, 55, 394, 294, 299, 1972, 1977, "index"
359, 13, 56, 395, 300, 304, 1978, 1982, "were"
359, 13, 57, 396, 305, 318, 1983, 1996, "significantly"
359, 13, 58, 397, 319, 327, 1997, 2005, "improved"
359, 13, 59, 398, 328, 332, 2006, 2010, "with"
359, 13, 60, 399, 333, 344, 2011, 2022, "sitagliptin"
359, 13, 61, 400, 345, 353, 2023, 2031, "relative"
359, 13, 62, 401, 354, 356, 2032, 2034, "to"
359, 13, 63, 402, 357, 364, 2035, 2042, "placebo"
359, 13, 64, 403, 365, 366, 2043, 2044, "."
359, 14, 1, 404, 0, 1, 2045, 2046, "A"
359, 14, 2, 405, 2, 15, 2047, 2060, "significantly"
359, 14, 3, 406, 16, 23, 2061, 2068, "greater"
359, 14, 4, 407, 24, 34, 2069, 2079, "proportion"
359, 14, 5, 408, 35, 37, 2080, 2082, "of"
359, 14, 6, 409, 38, 46, 2083, 2091, "patients"
359, 14, 7, 410, 47, 55, 2092, 2100, "achieved"
359, 14, 8, 411, 56, 58, 2101, 2103, "an"
359, 14, 9, 412, 59, 62, 2104, 2107, "A1C"
359, 14, 10, 413, 63, 64, 2108, 2109, "<"
359, 14, 11, 414, 65, 66, 2110, 2111, "7"
359, 14, 12, 415, 67, 68, 2112, 2113, "%"
359, 14, 13, 416, 69, 73, 2114, 2118, "with"
359, 14, 14, 417, 74, 85, 2119, 2130, "sitagliptin"
359, 14, 15, 418, 86, 87, 2131, 2132, "("
359, 14, 16, 419, 88, 90, 2133, 2135, "47"
359, 14, 17, 420, 91, 92, 2136, 2137, "."
359, 14, 18, 421, 93, 94, 2138, 2139, "0"
359, 14, 19, 422, 95, 96, 2140, 2141, "%"
359, 14, 20, 423, 97, 98, 2142, 2143, ")"
359, 14, 21, 424, 99, 103, 2144, 2148, "than"
359, 14, 22, 425, 104, 108, 2149, 2153, "with"
359, 14, 23, 426, 109, 116, 2154, 2161, "placebo"
359, 14, 24, 427, 117, 118, 2162, 2163, "("
359, 14, 25, 428, 119, 121, 2164, 2166, "18"
359, 14, 26, 429, 122, 123, 2167, 2168, "."
359, 14, 27, 430, 124, 125, 2169, 2170, "3"
359, 14, 28, 431, 126, 127, 2171, 2172, "%"
359, 14, 29, 432, 128, 129, 2173, 2174, ")"
359, 14, 30, 433, 130, 131, 2175, 2176, "."
359, 15, 1, 434, 0, 5, 2177, 2182, "There"
359, 15, 2, 435, 6, 9, 2183, 2186, "was"
359, 15, 3, 436, 10, 12, 2187, 2189, "no"
359, 15, 4, 437, 13, 22, 2190, 2199, "increased"
359, 15, 5, 438, 23, 27, 2200, 2204, "risk"
359, 15, 6, 439, 28, 30, 2205, 2207, "of"
359, 15, 7, 440, 31, 43, 2208, 2220, "hypoglycemia"
359, 15, 8, 441, 44, 46, 2221, 2223, "or"
359, 15, 9, 442, 47, 63, 2224, 2240, "gastrointestinal"
359, 15, 10, 443, 64, 71, 2241, 2248, "adverse"
359, 15, 11, 444, 72, 83, 2249, 2260, "experiences"
359, 15, 12, 445, 84, 88, 2261, 2265, "with"
359, 15, 13, 446, 89, 100, 2266, 2277, "sitagliptin"
359, 15, 14, 447, 101, 109, 2278, 2286, "compared"
359, 15, 15, 448, 110, 114, 2287, 2291, "with"
359, 15, 16, 449, 115, 122, 2292, 2299, "placebo"
359, 15, 17, 450, 123, 124, 2300, 2301, "."
359, 16, 1, 451, 0, 4, 2302, 2306, "Body"
359, 16, 2, 452, 5, 11, 2307, 2313, "weight"
359, 16, 3, 453, 12, 21, 2314, 2323, "decreased"
359, 16, 4, 454, 22, 31, 2324, 2333, "similarly"
359, 16, 5, 455, 32, 36, 2334, 2338, "with"
359, 16, 6, 456, 37, 48, 2339, 2350, "sitagliptin"
359, 16, 7, 457, 49, 52, 2351, 2354, "and"
359, 16, 8, 458, 53, 60, 2355, 2362, "placebo"
359, 16, 9, 459, 61, 62, 2363, 2364, "."
359, 17, 1, 460, 0, 11, 2365, 2376, "CONCLUSIONS"
359, 17, 2, 461, 12, 13, 2377, 2378, ":"
359, 17, 3, 462, 14, 25, 2379, 2390, "Sitagliptin"
359, 17, 4, 463, 26, 29, 2391, 2394, "100"
359, 17, 5, 464, 30, 32, 2395, 2397, "mg"
359, 17, 6, 465, 33, 37, 2398, 2402, "once"
359, 17, 7, 466, 38, 39, 2403, 2404, "-"
359, 17, 8, 467, 40, 45, 2405, 2410, "daily"
359, 17, 9, 468, 46, 51, 2411, 2416, "added"
359, 17, 10, 469, 52, 54, 2417, 2419, "to"
359, 17, 11, 470, 55, 62, 2420, 2427, "ongoing"
359, 17, 12, 471, 63, 72, 2428, 2437, "metformin"
359, 17, 13, 472, 73, 80, 2438, 2445, "therapy"
359, 17, 14, 473, 81, 84, 2446, 2449, "was"
359, 17, 15, 474, 85, 96, 2450, 2461, "efficacious"
359, 17, 16, 475, 97, 100, 2462, 2465, "and"
359, 17, 17, 476, 101, 105, 2466, 2470, "well"
359, 17, 18, 477, 106, 115, 2471, 2480, "tolerated"
359, 17, 19, 478, 116, 118, 2481, 2483, "in"
