# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
474, 6, 18, 102, 86, 92, 510, 516, "effect"
474, 6, 19, 103, 93, 96, 517, 520, "and"
474, 6, 20, 104, 97, 103, 521, 527, "safety"
474, 6, 21, 105, 104, 106, 528, 530, "of"
474, 6, 22, 106, 107, 118, 531, 542, "latanoprost"
474, 6, 23, 107, 119, 120, 543, 544, "0"
474, 6, 24, 108, 121, 122, 545, 546, "."
474, 6, 25, 109, 123, 126, 547, 550, "005"
474, 6, 26, 110, 127, 128, 551, 552, "%"
474, 6, 27, 111, 129, 133, 553, 557, "once"
474, 6, 28, 112, 134, 139, 558, 563, "daily"
474, 6, 29, 113, 140, 144, 564, 568, "with"
474, 6, 30, 114, 145, 149, 569, 573, "that"
474, 6, 31, 115, 150, 152, 574, 576, "of"
474, 6, 32, 116, 153, 164, 577, 588, "unoprostone"
474, 6, 33, 117, 165, 166, 589, 590, "0"
474, 6, 34, 118, 167, 168, 591, 592, "."
474, 6, 35, 119, 169, 171, 593, 595, "15"
474, 6, 36, 120, 172, 173, 596, 597, "%"
474, 6, 37, 121, 174, 179, 598, 603, "twice"
474, 6, 38, 122, 180, 185, 604, 609, "daily"
474, 6, 39, 123, 186, 189, 610, 613, "for"
474, 6, 40, 124, 190, 198, 614, 622, "patients"
474, 6, 41, 125, 199, 203, 623, 627, "with"
474, 6, 42, 126, 204, 211, 628, 635, "primary"
474, 6, 43, 127, 212, 216, 636, 640, "open"
474, 6, 44, 128, 217, 218, 641, 642, "-"
474, 6, 45, 129, 219, 224, 643, 648, "angle"
474, 6, 46, 130, 225, 233, 649, 657, "glaucoma"
474, 6, 47, 131, 234, 236, 658, 660, "or"
474, 6, 48, 132, 237, 243, 661, 667, "ocular"
474, 6, 49, 133, 244, 256, 668, 680, "hypertension"
474, 6, 50, 134, 257, 258, 681, 682, "."
474, 7, 1, 135, 0, 6, 683, 689, "DESIGN"
474, 7, 2, 136, 7, 8, 690, 691, ":"
474, 7, 3, 137, 9, 19, 692, 702, "Randomized"
474, 7, 4, 138, 20, 28, 703, 711, "clinical"
474, 7, 5, 139, 29, 34, 712, 717, "trial"
474, 7, 6, 140, 35, 36, 718, 719, "."
474, 8, 1, 141, 0, 7, 720, 727, "METHODS"
474, 8, 2, 142, 8, 9, 728, 729, ":"
474, 8, 3, 143, 10, 12, 730, 732, "In"
474, 8, 4, 144, 13, 14, 733, 734, "a"
474, 8, 5, 145, 15, 26, 735, 746, "prospective"
474, 8, 6, 146, 27, 28, 747, 748, ","
474, 8, 7, 147, 29, 30, 749, 750, "8"
474, 8, 8, 148, 31, 32, 751, 752, "-"
474, 8, 9, 149, 33, 37, 753, 757, "week"
474, 8, 10, 150, 38, 39, 758, 759, ","
474, 8, 11, 151, 40, 52, 760, 772, "investigator"
474, 8, 12, 152, 53, 54, 773, 774, "-"
474, 8, 13, 153, 55, 61, 775, 781, "masked"
474, 8, 14, 154, 62, 63, 782, 783, ","
474, 8, 15, 155, 64, 72, 784, 792, "parallel"
474, 8, 16, 156, 73, 74, 793, 794, "-"
474, 8, 17, 157, 75, 80, 795, 800, "group"
474, 8, 18, 158, 81, 86, 801, 806, "study"
474, 8, 19, 159, 87, 96, 807, 816, "conducted"
474, 8, 20, 160, 97, 99, 817, 819, "at"
474, 8, 21, 161, 100, 108, 820, 828, "numerous"
474, 8, 22, 162, 109, 116, 829, 836, "centers"
474, 8, 23, 163, 117, 119, 837, 839, "in"
474, 8, 24, 164, 120, 123, 840, 843, "the"
474, 8, 25, 165, 124, 130, 844, 850, "United"
474, 8, 26, 166, 131, 137, 851, 857, "States"
474, 8, 27, 167, 138, 139, 858, 859, ","
474, 8, 28, 168, 140, 143, 860, 863, "165"
474, 8, 29, 169, 144, 154, 864, 874, "previously"
474, 8, 30, 170, 155, 162, 875, 882, "treated"
474, 8, 31, 171, 163, 171, 883, 891, "patients"
474, 8, 32, 172, 172, 176, 892, 896, "with"
474, 8, 33, 173, 177, 180, 897, 900, "IOP"
474, 8, 34, 174, 181, 182, 901, 902, ">"
474, 8, 35, 175, 183, 185, 903, 905, "or"
474, 8, 36, 176, 186, 187, 906, 907, "="
474, 8, 37, 177, 188, 190, 908, 910, "25"
474, 8, 38, 178, 191, 193, 911, 913, "mm"
474, 8, 39, 179, 194, 196, 914, 916, "Hg"
474, 8, 40, 180, 197, 199, 917, 919, "in"
474, 8, 41, 181, 200, 203, 920, 923, "one"
474, 8, 42, 182, 204, 206, 924, 926, "or"
474, 8, 43, 183, 207, 211, 927, 931, "both"
474, 8, 44, 184, 212, 216, 932, 936, "eyes"
474, 8, 45, 185, 217, 222, 937, 942, "after"
474, 8, 46, 186, 223, 230, 943, 950, "washout"
474, 8, 47, 187, 231, 235, 951, 955, "were"
474, 8, 48, 188, 236, 244, 956, 964, "randomly"
474, 8, 49, 189, 245, 253, 965, 973, "assigned"
474, 8, 50, 190, 254, 256, 974, 976, "to"
474, 8, 51, 191, 257, 264, 977, 984, "receive"
474, 8, 52, 192, 265, 271, 985, 991, "either"
474, 8, 53, 193, 272, 283, 992, 1003, "latanoprost"
474, 8, 54, 194, 284, 285, 1004, 1005, "0"
474, 8, 55, 195, 286, 287, 1006, 1007, "."
474, 8, 56, 196, 288, 291, 1008, 1011, "005"
474, 8, 57, 197, 292, 293, 1012, 1013, "%"
474, 8, 58, 198, 294, 298, 1014, 1018, "once"
474, 8, 59, 199, 299, 304, 1019, 1024, "daily"
474, 8, 60, 200, 305, 307, 1025, 1027, "in"
474, 8, 61, 201, 308, 311, 1028, 1031, "the"
474, 8, 62, 202, 312, 319, 1032, 1039, "evening"
474, 8, 63, 203, 320, 322, 1040, 1042, "or"
474, 8, 64, 204, 323, 334, 1043, 1054, "unoprostone"
474, 8, 65, 205, 335, 336, 1055, 1056, "0"
474, 8, 66, 206, 337, 338, 1057, 1058, "."
474, 8, 67, 207, 339, 341, 1059, 1061, "15"
474, 8, 68, 208, 342, 343, 1062, 1063, "%"
474, 8, 69, 209, 344, 349, 1064, 1069, "twice"
474, 8, 70, 210, 350, 355, 1070, 1075, "daily"
474, 8, 71, 211, 356, 357, 1076, 1077, "."
474, 9, 1, 212, 0, 12, 1078, 1090, "Observations"
474, 9, 2, 213, 13, 23, 1091, 1101, "procedures"
474, 9, 3, 214, 24, 28, 1102, 1106, "were"
474, 9, 4, 215, 29, 37, 1107, 1115, "Goldmann"
474, 9, 5, 216, 38, 49, 1116, 1127, "applanation"
474, 9, 6, 217, 50, 59, 1128, 1137, "tonometry"
474, 9, 7, 218, 60, 61, 1138, 1139, ","
474, 9, 8, 219, 62, 66, 1140, 1144, "best"
474, 9, 9, 220, 67, 68, 1145, 1146, "-"
474, 9, 10, 221, 69, 78, 1147, 1156, "corrected"
474, 9, 11, 222, 79, 85, 1157, 1163, "visual"
474, 9, 12, 223, 86, 92, 1164, 1170, "acuity"
474, 9, 13, 224, 93, 94, 1171, 1172, ","
474, 9, 14, 225, 95, 99, 1173, 1177, "slit"
474, 9, 15, 226, 100, 104, 1178, 1182, "lamp"
474, 9, 16, 227, 105, 118, 1183, 1196, "biomicroscopy"
474, 9, 17, 228, 119, 120, 1197, 1198, ","
474, 9, 18, 229, 121, 124, 1199, 1202, "and"
474, 9, 19, 230, 125, 139, 1203, 1217, "ophthalmoscopy"
474, 9, 20, 231, 140, 141, 1218, 1219, "."
474, 10, 1, 232, 0, 3, 1220, 1223, "The"
474, 10, 2, 233, 4, 8, 1224, 1228, "main"
474, 10, 3, 234, 9, 16, 1229, 1236, "outcome"
474, 10, 4, 235, 17, 24, 1237, 1244, "measure"
474, 10, 5, 236, 25, 28, 1245, 1248, "was"
474, 10, 6, 237, 29, 35, 1249, 1255, "change"
474, 10, 7, 238, 36, 38, 1256, 1258, "in"
474, 10, 8, 239, 39, 42, 1259, 1262, "the"
474, 10, 9, 240, 43, 47, 1263, 1267, "mean"
474, 10, 10, 241, 48, 50, 1268, 1270, "of"
474, 10, 11, 242, 51, 54, 1271, 1274, "the"
474, 10, 12, 243, 55, 59, 1275, 1279, "IOPs"
474, 10, 13, 244, 60, 68, 1280, 1288, "measured"
474, 10, 14, 245, 69, 71, 1289, 1291, "at"
474, 10, 15, 246, 72, 73, 1292, 1293, "8"
474, 10, 16, 247, 74, 75, 1294, 1295, ":"
474, 10, 17, 248, 76, 78, 1296, 1298, "00"
474, 10, 18, 249, 79, 81, 1299, 1301, "AM"
474, 10, 19, 250, 82, 83, 1302, 1303, ","
474, 10, 20, 251, 84, 86, 1304, 1306, "12"
474, 10, 21, 252, 87, 91, 1307, 1311, "noon"
474, 10, 22, 253, 92, 93, 1312, 1313, ","
474, 10, 23, 254, 94, 97, 1314, 1317, "and"
474, 10, 24, 255, 98, 99, 1318, 1319, "4"
474, 10, 25, 256, 100, 101, 1320, 1321, ":"
474, 10, 26, 257, 102, 104, 1322, 1324, "00"
474, 10, 27, 258, 105, 107, 1325, 1327, "PM"
474, 10, 28, 259, 108, 115, 1328, 1335, "between"
474, 10, 29, 260, 116, 124, 1336, 1344, "baseline"
474, 10, 30, 261, 125, 126, 1345, 1346, "("
474, 10, 31, 262, 127, 133, 1347, 1353, "before"
474, 10, 32, 263, 134, 143, 1354, 1363, "treatment"
474, 10, 33, 264, 144, 145, 1364, 1365, ")"
474, 10, 34, 265, 146, 149, 1366, 1369, "and"
474, 10, 35, 266, 150, 155, 1370, 1375, "after"
474, 10, 36, 267, 156, 157, 1376, 1377, "8"
474, 10, 37, 268, 158, 163, 1378, 1383, "weeks"
474, 10, 38, 269, 164, 166, 1384, 1386, "of"
474, 10, 39, 270, 167, 176, 1387, 1396, "treatment"
474, 10, 40, 271, 177, 178, 1397, 1398, "."
474, 11, 1, 272, 0, 7, 1399, 1406, "RESULTS"
474, 11, 2, 273, 8, 9, 1407, 1408, ":"
474, 11, 3, 274, 10, 13, 1409, 1412, "The"
474, 11, 4, 275, 14, 20, 1413, 1419, "change"
474, 11, 5, 276, 21, 23, 1420, 1422, "in"
474, 11, 6, 277, 24, 27, 1423, 1426, "the"
474, 11, 7, 278, 28, 32, 1427, 1431, "mean"
474, 11, 8, 279, 33, 34, 1432, 1433, "+"
474, 11, 9, 280, 35, 36, 1434, 1435, "/"
474, 11, 10, 281, 37, 38, 1436, 1437, "-"
474, 11, 11, 282, 39, 41, 1438, 1440, "SD"
474, 11, 12, 283, 42, 44, 1441, 1443, "of"
474, 11, 13, 284, 45, 48, 1444, 1447, "the"
474, 11, 14, 285, 49, 53, 1448, 1452, "IOPs"
474, 11, 15, 286, 54, 62, 1453, 1461, "measured"
474, 11, 16, 287, 63, 65, 1462, 1464, "at"
474, 11, 17, 288, 66, 67, 1465, 1466, "8"
474, 11, 18, 289, 68, 69, 1467, 1468, ":"
474, 11, 19, 290, 70, 72, 1469, 1471, "00"
474, 11, 20, 291, 73, 75, 1472, 1474, "AM"
474, 11, 21, 292, 76, 77, 1475, 1476, ","
474, 11, 22, 293, 78, 80, 1477, 1479, "12"
474, 11, 23, 294, 81, 85, 1480, 1484, "noon"
474, 11, 24, 295, 86, 87, 1485, 1486, ","
474, 11, 25, 296, 88, 91, 1487, 1490, "and"
474, 11, 26, 297, 92, 93, 1491, 1492, "4"
474, 11, 27, 298, 94, 95, 1493, 1494, ":"
474, 11, 28, 299, 96, 98, 1495, 1497, "00"
474, 11, 29, 300, 99, 101, 1498, 1500, "PM"
474, 11, 30, 301, 102, 105, 1501, 1504, "was"
474, 11, 31, 302, 106, 107, 1505, 1506, "-"
474, 11, 32, 303, 108, 109, 1507, 1508, "7"
474, 11, 33, 304, 110, 111, 1509, 1510, "."
474, 11, 34, 305, 112, 113, 1511, 1512, "2"
474, 11, 35, 306, 114, 115, 1513, 1514, "+"
474, 11, 36, 307, 116, 117, 1515, 1516, "/"
474, 11, 37, 308, 118, 119, 1517, 1518, "-"
474, 11, 38, 309, 120, 121, 1519, 1520, "3"
474, 11, 39, 310, 122, 123, 1521, 1522, "."
474, 11, 40, 311, 124, 125, 1523, 1524, "2"
474, 11, 41, 312, 126, 128, 1525, 1527, "mm"
474, 11, 42, 313, 129, 131, 1528, 1530, "Hg"
474, 11, 43, 314, 132, 133, 1531, 1532, "("
474, 11, 44, 315, 134, 136, 1533, 1535, "28"
474, 11, 45, 316, 137, 138, 1536, 1537, "%"
474, 11, 46, 317, 139, 140, 1538, 1539, ")"
474, 11, 47, 318, 141, 144, 1540, 1543, "for"
474, 11, 48, 319, 145, 156, 1544, 1555, "latanoprost"
474, 11, 49, 320, 157, 158, 1556, 1557, "("
474, 11, 50, 321, 159, 161, 1558, 1560, "25"
474, 11, 51, 322, 162, 163, 1561, 1562, "."
474, 11, 52, 323, 164, 165, 1563, 1564, "3"
474, 11, 53, 324, 166, 167, 1565, 1566, "+"
474, 11, 54, 325, 168, 169, 1567, 1568, "/"
474, 11, 55, 326, 170, 171, 1569, 1570, "-"
474, 11, 56, 327, 172, 173, 1571, 1572, "2"
474, 11, 57, 328, 174, 175, 1573, 1574, "."
474, 11, 58, 329, 176, 177, 1575, 1576, "8"
474, 11, 59, 330, 178, 180, 1577, 1579, "mm"
474, 11, 60, 331, 181, 183, 1580, 1582, "Hg"
474, 11, 61, 332, 184, 186, 1583, 1585, "at"
474, 11, 62, 333, 187, 195, 1586, 1594, "baseline"
474, 11, 63, 334, 196, 198, 1595, 1597, "to"
474, 11, 64, 335, 199, 201, 1598, 1600, "18"
474, 11, 65, 336, 202, 203, 1601, 1602, "."
474, 11, 66, 337, 204, 205, 1603, 1604, "2"
474, 11, 67, 338, 206, 207, 1605, 1606, "+"
474, 11, 68, 339, 208, 209, 1607, 1608, "/"
474, 11, 69, 340, 210, 211, 1609, 1610, "-"
474, 11, 70, 341, 212, 213, 1611, 1612, "2"
474, 11, 71, 342, 214, 215, 1613, 1614, "."
474, 11, 72, 343, 216, 217, 1615, 1616, "8"
474, 11, 73, 344, 218, 220, 1617, 1619, "mm"
474, 11, 74, 345, 221, 223, 1620, 1622, "Hg"
474, 11, 75, 346, 224, 226, 1623, 1625, "at"
474, 11, 76, 347, 227, 228, 1626, 1627, "8"
474, 11, 77, 348, 229, 234, 1628, 1633, "weeks"
474, 11, 78, 349, 235, 236, 1634, 1635, ")"
474, 11, 79, 350, 237, 240, 1636, 1639, "and"
474, 11, 80, 351, 241, 242, 1640, 1641, "-"
474, 11, 81, 352, 243, 244, 1642, 1643, "3"
474, 11, 82, 353, 245, 246, 1644, 1645, "."
474, 11, 83, 354, 247, 248, 1646, 1647, "9"
474, 11, 84, 355, 249, 250, 1648, 1649, "+"
474, 11, 85, 356, 251, 252, 1650, 1651, "/"
474, 11, 86, 357, 253, 254, 1652, 1653, "-"
474, 11, 87, 358, 255, 256, 1654, 1655, "2"
474, 11, 88, 359, 257, 258, 1656, 1657, "."
474, 11, 89, 360, 259, 260, 1658, 1659, "6"
474, 11, 90, 361, 261, 263, 1660, 1662, "mm"
474, 11, 91, 362, 264, 266, 1663, 1665, "Hg"
474, 11, 92, 363, 267, 268, 1666, 1667, "("
474, 11, 93, 364, 269, 271, 1668, 1670, "15"
474, 11, 94, 365, 272, 273, 1671, 1672, "%"
474, 11, 95, 366, 274, 275, 1673, 1674, ")"
474, 11, 96, 367, 276, 279, 1675, 1678, "for"
474, 11, 97, 368, 280, 291, 1679, 1690, "unoprostone"
474, 11, 98, 369, 292, 293, 1691, 1692, "("
474, 11, 99, 370, 294, 296, 1693, 1695, "25"
474, 11, 100, 371, 297, 298, 1696, 1697, "."
474, 11, 101, 372, 299, 300, 1698, 1699, "5"
474, 11, 102, 373, 301, 302, 1700, 1701, "+"
474, 11, 103, 374, 303, 304, 1702, 1703, "/"
474, 11, 104, 375, 305, 306, 1704, 1705, "-"
474, 11, 105, 376, 307, 308, 1706, 1707, "3"
474, 11, 106, 377, 309, 310, 1708, 1709, "."
474, 11, 107, 378, 311, 312, 1710, 1711, "3"
474, 11, 108, 379, 313, 315, 1712, 1714, "mm"
474, 11, 109, 380, 316, 318, 1715, 1717, "Hg"
474, 11, 110, 381, 319, 321, 1718, 1720, "at"
474, 11, 111, 382, 322, 330, 1721, 1729, "baseline"
474, 11, 112, 383, 331, 333, 1730, 1732, "to"
474, 11, 113, 384, 334, 336, 1733, 1735, "21"
474, 11, 114, 385, 337, 338, 1736, 1737, "."
474, 11, 115, 386, 339, 340, 1738, 1739, "6"
474, 11, 116, 387, 341, 342, 1740, 1741, "+"
474, 11, 117, 388, 343, 344, 1742, 1743, "/"
474, 11, 118, 389, 345, 346, 1744, 1745, "-"
474, 11, 119, 390, 347, 348, 1746, 1747, "4"
474, 11, 120, 391, 349, 350, 1748, 1749, "."
474, 11, 121, 392, 351, 352, 1750, 1751, "0"
474, 11, 122, 393, 353, 355, 1752, 1754, "mm"
474, 11, 123, 394, 356, 358, 1755, 1757, "Hg"
474, 11, 124, 395, 359, 360, 1758, 1759, ";"
474, 11, 125, 396, 361, 362, 1760, 1761, "P"
474, 11, 126, 397, 363, 364, 1762, 1763, "<"
474, 11, 127, 398, 365, 367, 1764, 1766, "or"
474, 11, 128, 399, 368, 369, 1767, 1768, "="
474, 11, 129, 400, 370, 371, 1769, 1770, "."
474, 11, 130, 401, 372, 375, 1771, 1774, "001"
474, 11, 131, 402, 376, 377, 1775, 1776, "."
474, 12, 1, 403, 0, 2, 1777, 1779, "No"
474, 12, 2, 404, 3, 10, 1780, 1787, "serious"
474, 12, 3, 405, 11, 18, 1788, 1795, "adverse"
474, 12, 4, 406, 19, 24, 1796, 1801, "event"
474, 12, 5, 407, 25, 32, 1802, 1809, "related"
474, 12, 6, 408, 33, 35, 1810, 1812, "to"
474, 12, 7, 409, 36, 42, 1813, 1819, "either"
474, 12, 8, 410, 43, 53, 1820, 1830, "medication"
474, 12, 9, 411, 54, 57, 1831, 1834, "was"
474, 12, 10, 412, 58, 66, 1835, 1843, "reported"
474, 12, 11, 413, 67, 68, 1844, 1845, "."
474, 13, 1, 414, 0, 11, 1846, 1857, "CONCLUSIONS"
474, 13, 2, 415, 12, 13, 1858, 1859, ":"
474, 13, 3, 416, 14, 18, 1860, 1864, "Over"
474, 13, 4, 417, 19, 21, 1865, 1867, "an"
474, 13, 5, 418, 22, 23, 1868, 1869, "8"
474, 13, 6, 419, 24, 25, 1870, 1871, "-"
474, 13, 7, 420, 26, 30, 1872, 1876, "week"
474, 13, 8, 421, 31, 37, 1877, 1883, "period"
474, 13, 9, 422, 38, 39, 1884, 1885, ","
474, 13, 10, 423, 40, 51, 1886, 1897, "latanoprost"
474, 13, 11, 424, 52, 53, 1898, 1899, "0"
474, 13, 12, 425, 54, 55, 1900, 1901, "."
474, 13, 13, 426, 56, 59, 1902, 1905, "005"
474, 13, 14, 427, 60, 61, 1906, 1907, "%"
474, 13, 15, 428, 62, 66, 1908, 1912, "once"
474, 13, 16, 429, 67, 72, 1913, 1918, "daily"
474, 13, 17, 430, 73, 80, 1919, 1926, "lowered"
474, 13, 18, 431, 81, 84, 1927, 1930, "IOP"
474, 13, 19, 432, 85, 89, 1931, 1935, "more"
474, 13, 20, 433, 90, 94, 1936, 1940, "than"
474, 13, 21, 434, 95, 106, 1941, 1952, "unoprostone"
474, 13, 22, 435, 107, 108, 1953, 1954, "0"
474, 13, 23, 436, 109, 110, 1955, 1956, "."
474, 13, 24, 437, 111, 113, 1957, 1959, "15"
474, 13, 25, 438, 114, 115, 1960, 1961, "%"
474, 13, 26, 439, 116, 121, 1962, 1967, "twice"
474, 13, 27, 440, 122, 127, 1968, 1973, "daily"
474, 13, 28, 441, 128, 130, 1974, 1976, "in"
474, 13, 29, 442, 131, 139, 1977, 1985, "patients"
474, 13, 30, 443, 140, 144, 1986, 1990, "with"
474, 13, 31, 444, 145, 153, 1991, 1999, "elevated"
474, 13, 32, 445, 154, 157, 2000, 2003, "IOP"
474, 13, 33, 446, 158, 159, 2004, 2005, "."
474, 14, 1, 447, 0, 4, 2006, 2010, "Both"
474, 14, 2, 448, 5, 11, 2011, 2017, "agents"
474, 14, 3, 449, 12, 16, 2018, 2022, "were"
474, 14, 4, 450, 17, 21, 2023, 2027, "safe"
474, 14, 5, 451, 22, 25, 2028, 2031, "and"
474, 14, 6, 452, 26, 30, 2032, 2036, "well"
474, 14, 7, 453, 31, 40, 2037, 2046, "tolerated"
474, 14, 8, 454, 41, 42, 2047, 2048, "."
474, 15, 1, 455, 0, 3, 2049, 2052, "DOI"
474, 15, 2, 456, 4, 5, 2053, 2054, ":"
474, 15, 3, 457, 6, 8, 2055, 2057, "10"
474, 15, 4, 458, 9, 10, 2058, 2059, "."
474, 15, 5, 459, 11, 15, 2060, 2064, "1016"
474, 15, 6, 460, 16, 17, 2065, 2066, "/"
474, 15, 7, 461, 18, 23, 2067, 2072, "s0002"
474, 15, 8, 462, 24, 25, 2073, 2074, "-"
474, 15, 9, 463, 26, 30, 2075, 2079, "9394"
474, 15, 10, 464, 31, 32, 2080, 2081, "("
474, 15, 11, 465, 33, 35, 2082, 2084, "02"
474, 15, 12, 466, 36, 37, 2085, 2086, ")"
474, 15, 13, 467, 38, 43, 2087, 2092, "01820"
474, 15, 14, 468, 44, 45, 2093, 2094, "-"
474, 15, 15, 469, 46, 47, 2095, 2096, "2"
474, 15, 16, 470, 48, 52, 2097, 2101, "PMID"
474, 15, 17, 471, 53, 54, 2102, 2103, ":"
474, 15, 18, 472, 55, 63, 2104, 2112, "12470755"
474, 15, 19, 473, 64, 65, 2113, 2114, "["
474, 15, 20, 474, 66, 73, 2115, 2122, "Indexed"
474, 15, 21, 475, 74, 77, 2123, 2126, "for"
474, 15, 22, 476, 78, 85, 2127, 2134, "MEDLINE"
474, 15, 23, 477, 86, 87, 2135, 2136, "]"
