# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
276, 5, 52, 105, 200, 203, 440, 443, "USA"
276, 5, 53, 106, 204, 205, 444, 445, "."
276, 6, 1, 107, 0, 3, 446, 449, "AIM"
276, 6, 2, 108, 4, 5, 450, 451, ":"
276, 6, 3, 109, 6, 8, 452, 454, "To"
276, 6, 4, 110, 9, 17, 455, 463, "evaluate"
276, 6, 5, 111, 18, 21, 464, 467, "the"
276, 6, 6, 112, 22, 29, 468, 475, "effects"
276, 6, 7, 113, 30, 32, 476, 478, "of"
276, 6, 8, 114, 33, 46, 479, 492, "canagliflozin"
276, 6, 9, 115, 47, 49, 493, 495, "on"
276, 6, 10, 116, 50, 56, 496, 502, "plasma"
276, 6, 11, 117, 57, 63, 503, 509, "volume"
276, 6, 12, 118, 64, 65, 510, 511, ","
276, 6, 13, 119, 66, 73, 512, 519, "urinary"
276, 6, 14, 120, 74, 81, 520, 527, "glucose"
276, 6, 15, 121, 82, 91, 528, 537, "excretion"
276, 6, 16, 122, 92, 93, 538, 539, "("
276, 6, 17, 123, 94, 97, 540, 543, "UGE"
276, 6, 18, 124, 98, 99, 544, 545, ")"
276, 6, 19, 125, 100, 101, 546, 547, ","
276, 6, 20, 126, 102, 109, 548, 555, "fasting"
276, 6, 21, 127, 110, 116, 556, 562, "plasma"
276, 6, 22, 128, 117, 124, 563, 570, "glucose"
276, 6, 23, 129, 125, 126, 571, 572, "("
276, 6, 24, 130, 127, 130, 573, 576, "FPG"
276, 6, 25, 131, 131, 132, 577, 578, ")"
276, 6, 26, 132, 133, 134, 579, 580, ","
276, 6, 27, 133, 135, 143, 581, 589, "glycated"
276, 6, 28, 134, 144, 155, 590, 601, "haemoglobin"
276, 6, 29, 135, 156, 157, 602, 603, "("
276, 6, 30, 136, 158, 163, 604, 609, "HbA1c"
276, 6, 31, 137, 164, 165, 610, 611, ")"
276, 6, 32, 138, 166, 169, 612, 615, "and"
276, 6, 33, 139, 170, 180, 616, 626, "additional"
276, 6, 34, 140, 181, 189, 627, 635, "measures"
276, 6, 35, 141, 190, 192, 636, 638, "of"
276, 6, 36, 142, 193, 198, 639, 644, "fluid"
276, 6, 37, 143, 199, 200, 645, 646, "/"
276, 6, 38, 144, 201, 212, 647, 658, "electrolyte"
276, 6, 39, 145, 213, 220, 659, 666, "balance"
276, 6, 40, 146, 221, 223, 667, 669, "in"
276, 6, 41, 147, 224, 232, 670, 678, "patients"
276, 6, 42, 148, 233, 237, 679, 683, "with"
276, 6, 43, 149, 238, 242, 684, 688, "type"
276, 6, 44, 150, 243, 244, 689, 690, "2"
276, 6, 45, 151, 245, 253, 691, 699, "diabetes"
276, 6, 46, 152, 254, 256, 700, 702, "on"
276, 6, 47, 153, 257, 267, 703, 713, "background"
276, 6, 48, 154, 268, 275, 714, 721, "therapy"
276, 6, 49, 155, 276, 280, 722, 726, "with"
276, 6, 50, 156, 281, 290, 727, 736, "metformin"
276, 6, 51, 157, 291, 294, 737, 740, "and"
276, 6, 52, 158, 295, 306, 741, 752, "angiotensin"
276, 6, 53, 159, 307, 308, 753, 754, "-"
276, 6, 54, 160, 309, 319, 755, 765, "converting"
276, 6, 55, 161, 320, 326, 766, 772, "enzyme"
276, 6, 56, 162, 327, 337, 773, 783, "inhibitors"
276, 6, 57, 163, 338, 340, 784, 786, "or"
276, 6, 58, 164, 341, 352, 787, 798, "angiotensin"
276, 6, 59, 165, 353, 361, 799, 807, "receptor"
276, 6, 60, 166, 362, 370, 808, 816, "blockers"
276, 6, 61, 167, 371, 372, 817, 818, "."
276, 7, 1, 168, 0, 7, 819, 826, "METHODS"
276, 7, 2, 169, 8, 9, 827, 828, ":"
276, 7, 3, 170, 10, 18, 829, 837, "Patients"
276, 7, 4, 171, 19, 20, 838, 839, "("
276, 7, 5, 172, 21, 22, 840, 841, "N"
276, 7, 6, 173, 23, 24, 842, 843, "="
276, 7, 7, 174, 25, 27, 844, 846, "36"
276, 7, 8, 175, 28, 29, 847, 848, ")"
276, 7, 9, 176, 30, 34, 849, 853, "were"
276, 7, 10, 177, 35, 45, 854, 864, "randomized"
276, 7, 11, 178, 46, 47, 865, 866, "("
276, 7, 12, 179, 48, 49, 867, 868, "1"
276, 7, 13, 180, 50, 51, 869, 870, ":"
276, 7, 14, 181, 52, 53, 871, 872, "1"
276, 7, 15, 182, 54, 55, 873, 874, ")"
276, 7, 16, 183, 56, 58, 875, 877, "to"
276, 7, 17, 184, 59, 66, 878, 885, "receive"
276, 7, 18, 185, 67, 80, 886, 899, "canagliflozin"
276, 7, 19, 186, 81, 84, 900, 903, "300"
276, 7, 20, 187, 85, 87, 904, 906, "mg"
276, 7, 21, 188, 88, 90, 907, 909, "or"
276, 7, 22, 189, 91, 98, 910, 917, "placebo"
276, 7, 23, 190, 99, 102, 918, 921, "for"
276, 7, 24, 191, 103, 105, 922, 924, "12"
276, 7, 25, 192, 106, 111, 925, 930, "weeks"
276, 7, 26, 193, 112, 113, 931, 932, "."
276, 8, 1, 194, 0, 15, 933, 948, "Pharmacodynamic"
276, 8, 2, 195, 16, 26, 949, 959, "parameters"
276, 8, 3, 196, 27, 31, 960, 964, "were"
276, 8, 4, 197, 32, 40, 965, 973, "assessed"
276, 8, 5, 198, 41, 43, 974, 976, "at"
276, 8, 6, 199, 44, 52, 977, 985, "baseline"
276, 8, 7, 200, 53, 56, 986, 989, "and"
276, 8, 8, 201, 57, 59, 990, 992, "at"
276, 8, 9, 202, 60, 65, 993, 998, "weeks"
276, 8, 10, 203, 66, 67, 999, 1000, "1"
276, 8, 11, 204, 68, 71, 1001, 1004, "and"
276, 8, 12, 205, 72, 74, 1005, 1007, "12"
276, 8, 13, 206, 75, 76, 1008, 1009, "."
276, 9, 1, 207, 0, 7, 1010, 1017, "RESULTS"
276, 9, 2, 208, 8, 9, 1018, 1019, ":"
276, 9, 3, 209, 10, 19, 1020, 1029, "Increased"
276, 9, 4, 210, 20, 22, 1030, 1032, "24"
276, 9, 5, 211, 23, 24, 1033, 1034, "-"
276, 9, 6, 212, 25, 26, 1035, 1036, "h"
276, 9, 7, 213, 27, 30, 1037, 1040, "UGE"
276, 9, 8, 214, 31, 34, 1041, 1044, "was"
276, 9, 9, 215, 35, 39, 1045, 1049, "seen"
276, 9, 10, 216, 40, 42, 1050, 1052, "in"
276, 9, 11, 217, 43, 46, 1053, 1056, "the"
276, 9, 12, 218, 47, 60, 1057, 1070, "canagliflozin"
276, 9, 13, 219, 61, 66, 1071, 1076, "group"
276, 9, 14, 220, 67, 75, 1077, 1085, "compared"
276, 9, 15, 221, 76, 80, 1086, 1090, "with"
276, 9, 16, 222, 81, 82, 1091, 1092, "a"
276, 9, 17, 223, 83, 92, 1093, 1102, "reduction"
276, 9, 18, 224, 93, 95, 1103, 1105, "in"
276, 9, 19, 225, 96, 99, 1106, 1109, "the"
276, 9, 20, 226, 100, 107, 1110, 1117, "placebo"
276, 9, 21, 227, 108, 113, 1118, 1123, "group"
276, 9, 22, 228, 114, 116, 1124, 1126, "at"
276, 9, 23, 229, 117, 121, 1127, 1131, "both"
276, 9, 24, 230, 122, 126, 1132, 1136, "week"
276, 9, 25, 231, 127, 128, 1137, 1138, "1"
276, 9, 26, 232, 129, 130, 1139, 1140, "("
276, 9, 27, 233, 131, 133, 1141, 1143, "91"
276, 9, 28, 234, 134, 135, 1144, 1145, "."
276, 9, 29, 235, 136, 137, 1146, 1147, "8"
276, 9, 30, 236, 138, 140, 1148, 1150, "vs"
276, 9, 31, 237, 141, 142, 1151, 1152, "."
276, 9, 32, 238, 143, 144, 1153, 1154, "-"
276, 9, 33, 239, 145, 146, 1155, 1156, "2"
276, 9, 34, 240, 147, 148, 1157, 1158, "."
276, 9, 35, 241, 149, 150, 1159, 1160, "4"
276, 9, 36, 242, 151, 152, 1161, 1162, "g"
276, 9, 37, 243, 153, 154, 1163, 1164, ")"
276, 9, 38, 244, 155, 158, 1165, 1168, "and"
276, 9, 39, 245, 159, 163, 1169, 1173, "week"
276, 9, 40, 246, 164, 166, 1174, 1176, "12"
276, 9, 41, 247, 167, 168, 1177, 1178, "("
276, 9, 42, 248, 169, 171, 1179, 1181, "82"
276, 9, 43, 249, 172, 173, 1182, 1183, "."
276, 9, 44, 250, 174, 175, 1184, 1185, "6"
276, 9, 45, 251, 176, 178, 1186, 1188, "vs"
276, 9, 46, 252, 179, 180, 1189, 1190, "."
276, 9, 47, 253, 181, 182, 1191, 1192, "-"
276, 9, 48, 254, 183, 184, 1193, 1194, "0"
276, 9, 49, 255, 185, 186, 1195, 1196, "."
276, 9, 50, 256, 187, 188, 1197, 1198, "4"
276, 9, 51, 257, 189, 190, 1199, 1200, "g"
276, 9, 52, 258, 191, 192, 1201, 1202, ")"
276, 9, 53, 259, 193, 194, 1203, 1204, "."
276, 10, 1, 260, 0, 13, 1205, 1218, "Canagliflozin"
276, 10, 2, 261, 14, 18, 1219, 1223, "also"
276, 10, 3, 262, 19, 26, 1224, 1231, "reduced"
276, 10, 4, 263, 27, 31, 1232, 1236, "both"
276, 10, 5, 264, 32, 35, 1237, 1240, "FPG"
276, 10, 6, 265, 36, 39, 1241, 1244, "and"
276, 10, 7, 266, 40, 45, 1245, 1250, "HbA1c"
276, 10, 8, 267, 46, 47, 1251, 1252, "."
276, 11, 1, 268, 0, 10, 1253, 1263, "Reductions"
276, 11, 2, 269, 11, 13, 1264, 1266, "in"
276, 11, 3, 270, 14, 18, 1267, 1271, "body"
276, 11, 4, 271, 19, 25, 1272, 1278, "weight"
276, 11, 5, 272, 26, 29, 1279, 1282, "and"
276, 11, 6, 273, 30, 35, 1283, 1288, "blood"
276, 11, 7, 274, 36, 44, 1289, 1297, "pressure"
276, 11, 8, 275, 45, 49, 1298, 1302, "were"
276, 11, 9, 276, 50, 58, 1303, 1311, "observed"
276, 11, 10, 277, 59, 61, 1312, 1314, "at"
276, 11, 11, 278, 62, 67, 1315, 1320, "weeks"
276, 11, 12, 279, 68, 69, 1321, 1322, "1"
276, 11, 13, 280, 70, 73, 1323, 1326, "and"
276, 11, 14, 281, 74, 76, 1327, 1329, "12"
276, 11, 15, 282, 77, 78, 1330, 1331, "."
276, 12, 1, 283, 0, 13, 1332, 1345, "Canagliflozin"
276, 12, 2, 284, 14, 23, 1346, 1355, "decreased"
276, 12, 3, 285, 24, 30, 1356, 1362, "plasma"
276, 12, 4, 286, 31, 37, 1363, 1369, "volume"
276, 12, 5, 287, 38, 46, 1370, 1378, "compared"
276, 12, 6, 288, 47, 51, 1379, 1383, "with"
276, 12, 7, 289, 52, 54, 1384, 1386, "an"
276, 12, 8, 290, 55, 63, 1387, 1395, "increase"
276, 12, 9, 291, 64, 68, 1396, 1400, "with"
276, 12, 10, 292, 69, 76, 1401, 1408, "placebo"
276, 12, 11, 293, 77, 79, 1409, 1411, "at"
276, 12, 12, 294, 80, 84, 1412, 1416, "week"
276, 12, 13, 295, 85, 86, 1417, 1418, "1"
276, 12, 14, 296, 87, 88, 1419, 1420, "("
276, 12, 15, 297, 89, 90, 1421, 1422, "-"
276, 12, 16, 298, 91, 92, 1423, 1424, "5"
276, 12, 17, 299, 93, 94, 1425, 1426, "."
276, 12, 18, 300, 95, 96, 1427, 1428, "4"
276, 12, 19, 301, 97, 99, 1429, 1431, "vs"
276, 12, 20, 302, 100, 101, 1432, 1433, "."
276, 12, 21, 303, 102, 103, 1434, 1435, "4"
276, 12, 22, 304, 104, 105, 1436, 1437, "."
276, 12, 23, 305, 106, 107, 1438, 1439, "3"
276, 12, 24, 306, 108, 109, 1440, 1441, "%"
276, 12, 25, 307, 110, 111, 1442, 1443, ";"
276, 12, 26, 308, 112, 113, 1444, 1445, "p"
276, 12, 27, 309, 114, 115, 1446, 1447, "="
276, 12, 28, 310, 116, 117, 1448, 1449, "0"
276, 12, 29, 311, 118, 119, 1450, 1451, "."
276, 12, 30, 312, 120, 122, 1452, 1454, "02"
276, 12, 31, 313, 123, 124, 1455, 1456, ")"
276, 12, 32, 314, 125, 126, 1457, 1458, ","
276, 12, 33, 315, 127, 130, 1459, 1462, "but"
276, 12, 34, 316, 131, 135, 1463, 1467, "this"
276, 12, 35, 317, 136, 139, 1468, 1471, "was"
276, 12, 36, 318, 140, 147, 1472, 1479, "largely"
276, 12, 37, 319, 148, 158, 1480, 1490, "attenuated"
276, 12, 38, 320, 159, 161, 1491, 1493, "at"
276, 12, 39, 321, 162, 166, 1494, 1498, "week"
276, 12, 40, 322, 167, 169, 1499, 1501, "12"
276, 12, 41, 323, 170, 171, 1502, 1503, "("
276, 12, 42, 324, 172, 173, 1504, 1505, "4"
276, 12, 43, 325, 174, 175, 1506, 1507, "."
276, 12, 44, 326, 176, 177, 1508, 1509, "6"
276, 12, 45, 327, 178, 180, 1510, 1512, "vs"
276, 12, 46, 328, 181, 182, 1513, 1514, "."
276, 12, 47, 329, 183, 184, 1515, 1516, "5"
276, 12, 48, 330, 185, 186, 1517, 1518, "."
276, 12, 49, 331, 187, 188, 1519, 1520, "8"
276, 12, 50, 332, 189, 190, 1521, 1522, "%"
276, 12, 51, 333, 191, 192, 1523, 1524, ";"
276, 12, 52, 334, 193, 194, 1525, 1526, "p"
276, 12, 53, 335, 195, 196, 1527, 1528, "="
276, 12, 54, 336, 197, 198, 1529, 1530, "0"
276, 12, 55, 337, 199, 200, 1531, 1532, "."
276, 12, 56, 338, 201, 203, 1533, 1535, "76"
276, 12, 57, 339, 204, 205, 1536, 1537, ")"
276, 12, 58, 340, 206, 207, 1538, 1539, "."
276, 13, 1, 341, 0, 1, 1540, 1541, "A"
276, 13, 2, 342, 2, 8, 1542, 1548, "modest"
276, 13, 3, 343, 9, 18, 1549, 1558, "numerical"
276, 13, 4, 344, 19, 27, 1559, 1567, "increase"
276, 13, 5, 345, 28, 30, 1568, 1570, "in"
276, 13, 6, 346, 31, 36, 1571, 1576, "urine"
276, 13, 7, 347, 37, 43, 1577, 1583, "volume"
276, 13, 8, 348, 44, 47, 1584, 1587, "was"
276, 13, 9, 349, 48, 56, 1588, 1596, "observed"
276, 13, 10, 350, 57, 61, 1597, 1601, "with"
276, 13, 11, 351, 62, 75, 1602, 1615, "canagliflozin"
276, 13, 12, 352, 76, 78, 1616, 1618, "at"
276, 13, 13, 353, 79, 83, 1619, 1623, "week"
276, 13, 14, 354, 84, 85, 1624, 1625, "1"
276, 13, 15, 355, 86, 90, 1626, 1630, "that"
276, 13, 16, 356, 91, 94, 1631, 1634, "was"
276, 13, 17, 357, 95, 105, 1635, 1645, "attenuated"
276, 13, 18, 358, 106, 108, 1646, 1648, "at"
276, 13, 19, 359, 109, 113, 1649, 1653, "week"
276, 13, 20, 360, 114, 116, 1654, 1656, "12"
276, 13, 21, 361, 117, 118, 1657, 1658, ";"
276, 13, 22, 362, 119, 124, 1659, 1664, "other"
276, 13, 23, 363, 125, 133, 1665, 1673, "measures"
276, 13, 24, 364, 134, 136, 1674, 1676, "of"
276, 13, 25, 365, 137, 143, 1677, 1683, "volume"
276, 13, 26, 366, 144, 150, 1684, 1690, "status"
276, 13, 27, 367, 151, 152, 1691, 1692, "("
276, 13, 28, 368, 153, 154, 1693, 1694, "i"
276, 13, 29, 369, 155, 156, 1695, 1696, "."
276, 13, 30, 370, 157, 158, 1697, 1698, "e"
276, 13, 31, 371, 159, 160, 1699, 1700, "."
276, 14, 1, 372, 0, 5, 1701, 1706, "blood"
276, 14, 2, 373, 6, 10, 1707, 1711, "urea"
276, 14, 3, 374, 11, 19, 1712, 1720, "nitrogen"
276, 14, 4, 375, 20, 21, 1721, 1722, ","
276, 14, 5, 376, 22, 27, 1723, 1728, "serum"
276, 14, 6, 377, 28, 38, 1729, 1739, "creatinine"
276, 14, 7, 378, 39, 42, 1740, 1743, "and"
276, 14, 8, 379, 43, 54, 1744, 1755, "haematocrit"
276, 14, 9, 380, 55, 56, 1756, 1757, ")"
276, 14, 10, 381, 57, 65, 1758, 1766, "remained"
276, 14, 11, 382, 66, 74, 1767, 1775, "modestly"
276, 14, 12, 383, 75, 84, 1776, 1785, "increased"
276, 14, 13, 384, 85, 89, 1786, 1790, "with"
276, 14, 14, 385, 90, 103, 1791, 1804, "canagliflozin"
276, 14, 15, 386, 104, 106, 1805, 1807, "at"
276, 14, 16, 387, 107, 111, 1808, 1812, "week"
276, 14, 17, 388, 112, 114, 1813, 1815, "12"
276, 14, 18, 389, 115, 116, 1816, 1817, "."
276, 15, 1, 390, 0, 10, 1818, 1828, "CONCLUSION"
276, 15, 2, 391, 11, 12, 1829, 1830, ":"
276, 15, 3, 392, 13, 26, 1831, 1844, "Canagliflozin"
276, 15, 4, 393, 27, 35, 1845, 1853, "provided"
276, 15, 5, 394, 36, 45, 1854, 1863, "sustained"
276, 15, 6, 395, 46, 53, 1864, 1871, "effects"
276, 15, 7, 396, 54, 56, 1872, 1874, "on"
276, 15, 8, 397, 57, 60, 1875, 1878, "UGE"
276, 15, 9, 398, 61, 64, 1879, 1882, "and"
276, 15, 10, 399, 65, 68, 1883, 1886, "FPG"
276, 15, 11, 400, 69, 73, 1887, 1891, "over"
276, 15, 12, 401, 74, 76, 1892, 1894, "12"
276, 15, 13, 402, 77, 82, 1895, 1900, "weeks"
276, 15, 14, 403, 83, 86, 1901, 1904, "and"
276, 15, 15, 404, 87, 88, 1905, 1906, "a"
276, 15, 16, 405, 89, 98, 1907, 1916, "transient"
276, 15, 17, 406, 99, 108, 1917, 1926, "reduction"
276, 15, 18, 407, 109, 111, 1927, 1929, "in"
276, 15, 19, 408, 112, 118, 1930, 1936, "plasma"
276, 15, 20, 409, 119, 125, 1937, 1943, "volume"
276, 15, 21, 410, 126, 130, 1944, 1948, "that"
276, 15, 22, 411, 131, 134, 1949, 1952, "was"
276, 15, 23, 412, 135, 142, 1953, 1960, "largely"
276, 15, 24, 413, 143, 153, 1961, 1971, "attenuated"
276, 15, 25, 414, 154, 156, 1972, 1974, "by"
276, 15, 26, 415, 157, 161, 1975, 1979, "week"
276, 15, 27, 416, 162, 164, 1980, 1982, "12"
276, 15, 28, 417, 165, 166, 1983, 1984, "."
276, 16, 1, 418, 0, 1, 1985, 1986, "©"
276, 16, 2, 419, 2, 6, 1987, 1991, "2014"
276, 16, 3, 420, 7, 11, 1992, 1996, "John"
276, 16, 4, 421, 12, 17, 1997, 2002, "Wiley"
276, 16, 5, 422, 18, 19, 2003, 2004, "&"
276, 16, 6, 423, 20, 24, 2005, 2009, "Sons"
276, 16, 7, 424, 25, 28, 2010, 2013, "Ltd"
276, 16, 8, 425, 29, 30, 2014, 2015, "."
276, 16, 9, 426, 31, 34, 2016, 2019, "DOI"
276, 16, 10, 427, 35, 36, 2020, 2021, ":"
276, 16, 11, 428, 37, 39, 2022, 2024, "10"
276, 16, 12, 429, 40, 41, 2025, 2026, "."
276, 16, 13, 430, 42, 46, 2027, 2031, "1111"
276, 16, 14, 431, 47, 48, 2032, 2033, "/"
276, 16, 15, 432, 49, 52, 2034, 2037, "dom"
276, 16, 16, 433, 53, 54, 2038, 2039, "."
276, 16, 17, 434, 55, 60, 2040, 2045, "12322"
276, 16, 18, 435, 61, 65, 2046, 2050, "PMID"
276, 16, 19, 436, 66, 67, 2051, 2052, ":"
276, 16, 20, 437, 68, 76, 2053, 2061, "24939043"
276, 16, 21, 438, 77, 78, 2062, 2063, "["
276, 16, 22, 439, 79, 86, 2064, 2071, "Indexed"
276, 16, 23, 440, 87, 90, 2072, 2075, "for"
276, 16, 24, 441, 91, 98, 2076, 2083, "MEDLINE"
276, 16, 25, 442, 99, 100, 2084, 2085, "]"
