# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
386, 5, 9, 74, 29, 30, 305, 306, "("
386, 5, 10, 75, 31, 32, 307, 308, "2"
386, 5, 11, 76, 33, 34, 309, 310, ")"
386, 5, 12, 77, 35, 36, 311, 312, ","
386, 5, 13, 78, 37, 48, 313, 324, "Charpentier"
386, 5, 14, 79, 49, 50, 325, 326, "G"
386, 5, 15, 80, 51, 52, 327, 328, "("
386, 5, 16, 81, 53, 54, 329, 330, "3"
386, 5, 17, 82, 55, 56, 331, 332, ")"
386, 5, 18, 83, 57, 58, 333, 334, ","
386, 5, 19, 84, 59, 64, 335, 340, "Dotta"
386, 5, 20, 85, 65, 66, 341, 342, "F"
386, 5, 21, 86, 67, 68, 343, 344, "("
386, 5, 22, 87, 69, 70, 345, 346, "4"
386, 5, 23, 88, 71, 72, 347, 348, ")"
386, 5, 24, 89, 73, 74, 349, 350, ","
386, 5, 25, 90, 75, 81, 351, 357, "Henkel"
386, 5, 26, 91, 82, 83, 358, 359, "E"
386, 5, 27, 92, 84, 85, 360, 361, "("
386, 5, 28, 93, 86, 87, 362, 363, "5"
386, 5, 29, 94, 88, 89, 364, 365, ")"
386, 5, 30, 95, 90, 91, 366, 367, ","
386, 5, 31, 96, 92, 99, 368, 375, "Lingvay"
386, 5, 32, 97, 100, 101, 376, 377, "I"
386, 5, 33, 98, 102, 103, 378, 379, "("
386, 5, 34, 99, 104, 105, 380, 381, "6"
386, 5, 35, 100, 106, 107, 382, 383, ")"
386, 5, 36, 101, 108, 109, 384, 385, ","
386, 5, 37, 102, 110, 115, 386, 391, "Holst"
386, 5, 38, 103, 116, 118, 392, 394, "AG"
386, 5, 39, 104, 119, 120, 395, 396, "("
386, 5, 40, 105, 121, 122, 397, 398, "7"
386, 5, 41, 106, 123, 124, 399, 400, ")"
386, 5, 42, 107, 125, 126, 401, 402, ","
386, 5, 43, 108, 127, 133, 403, 409, "Annett"
386, 5, 44, 109, 134, 136, 410, 412, "MP"
386, 5, 45, 110, 137, 138, 413, 414, "("
386, 5, 46, 111, 139, 140, 415, 416, "8"
386, 5, 47, 112, 141, 142, 417, 418, ")"
386, 5, 48, 113, 143, 144, 419, 420, ","
386, 5, 49, 114, 145, 150, 421, 426, "Aroda"
386, 5, 50, 115, 151, 153, 427, 429, "VR"
386, 5, 51, 116, 154, 155, 430, 431, "("
386, 5, 52, 117, 156, 157, 432, 433, "9"
386, 5, 53, 118, 158, 159, 434, 435, ")"
386, 5, 54, 119, 160, 161, 436, 437, "."
386, 6, 1, 120, 0, 6, 438, 444, "Author"
386, 6, 2, 121, 7, 18, 445, 456, "information"
386, 6, 3, 122, 19, 20, 457, 458, ":"
386, 6, 4, 123, 21, 22, 459, 460, "("
386, 6, 5, 124, 23, 24, 461, 462, "1"
386, 6, 6, 125, 25, 26, 463, 464, ")"
386, 6, 7, 126, 27, 33, 465, 471, "Harold"
386, 6, 8, 127, 34, 43, 472, 481, "Schnitzer"
386, 6, 9, 128, 44, 52, 482, 490, "Diabetes"
386, 6, 10, 129, 53, 59, 491, 497, "Health"
386, 6, 11, 130, 60, 66, 498, 504, "Center"
386, 6, 12, 131, 67, 68, 505, 506, ","
386, 6, 13, 132, 69, 75, 507, 513, "Oregon"
386, 6, 14, 133, 76, 82, 514, 520, "Health"
386, 6, 15, 134, 83, 84, 521, 522, "&"
386, 6, 16, 135, 85, 92, 523, 530, "Science"
386, 6, 17, 136, 93, 103, 531, 541, "University"
386, 6, 18, 137, 104, 105, 542, 543, ","
386, 6, 19, 138, 106, 114, 544, 552, "Portland"
386, 6, 20, 139, 115, 116, 553, 554, ","
386, 6, 21, 140, 117, 119, 555, 557, "OR"
386, 6, 22, 141, 120, 127, 558, 565, "ahmanna"
386, 6, 23, 142, 128, 129, 566, 567, "@"
386, 6, 24, 143, 130, 134, 568, 572, "ohsu"
386, 6, 25, 144, 135, 136, 573, 574, "."
386, 6, 26, 145, 137, 140, 575, 578, "edu"
386, 6, 27, 146, 141, 142, 579, 580, "."
386, 7, 1, 147, 0, 1, 581, 582, "("
386, 7, 2, 148, 2, 3, 583, 584, "2"
386, 7, 3, 149, 4, 5, 585, 586, ")"
386, 7, 4, 150, 6, 15, 587, 596, "Rotherham"
386, 7, 5, 151, 16, 25, 597, 606, "Institute"
386, 7, 6, 152, 26, 29, 607, 610, "for"
386, 7, 7, 153, 30, 37, 611, 618, "Obesity"
386, 7, 8, 154, 38, 39, 619, 620, ","
386, 7, 9, 155, 40, 47, 621, 628, "Clifton"
386, 7, 10, 156, 48, 55, 629, 636, "Medical"
386, 7, 11, 157, 56, 62, 637, 643, "Centre"
386, 7, 12, 158, 63, 64, 644, 645, ","
386, 7, 13, 159, 65, 74, 646, 655, "Rotherham"
386, 7, 14, 160, 75, 76, 656, 657, ","
386, 7, 15, 161, 77, 78, 658, 659, "U"
386, 7, 16, 162, 79, 80, 660, 661, "."
386, 7, 17, 163, 81, 82, 662, 663, "K"
386, 7, 18, 164, 83, 84, 664, 665, "."
386, 7, 19, 165, 85, 86, 666, 667, "("
386, 7, 20, 166, 87, 88, 668, 669, "3"
386, 7, 21, 167, 89, 90, 670, 671, ")"
386, 7, 22, 168, 91, 97, 672, 678, "Centre"
386, 7, 23, 169, 98, 109, 679, 690, "Hospitalier"
386, 7, 24, 170, 110, 113, 691, 694, "Sud"
386, 7, 25, 171, 114, 124, 695, 705, "Francilien"
386, 7, 26, 172, 125, 126, 706, 707, ","
386, 7, 27, 173, 127, 134, 708, 715, "Corbeil"
386, 7, 28, 174, 135, 136, 716, 717, "-"
386, 7, 29, 175, 137, 145, 718, 726, "Essonnes"
386, 7, 30, 176, 146, 147, 727, 728, ","
386, 7, 31, 177, 148, 154, 729, 735, "France"
386, 7, 32, 178, 155, 156, 736, 737, "."
386, 8, 1, 179, 0, 1, 738, 739, "("
386, 8, 2, 180, 2, 3, 740, 741, "4"
386, 8, 3, 181, 4, 5, 742, 743, ")"
386, 8, 4, 182, 6, 16, 744, 754, "Department"
386, 8, 5, 183, 17, 19, 755, 757, "of"
386, 8, 6, 184, 20, 28, 758, 766, "Medicine"
386, 8, 7, 185, 29, 30, 767, 768, ","
386, 8, 8, 186, 31, 38, 769, 776, "Surgery"
386, 8, 9, 187, 39, 42, 777, 780, "and"
386, 8, 10, 188, 43, 55, 781, 793, "Neuroscience"
386, 8, 11, 189, 56, 57, 794, 795, ","
386, 8, 12, 190, 58, 68, 796, 806, "University"
386, 8, 13, 191, 69, 71, 807, 809, "of"
386, 8, 14, 192, 72, 77, 810, 815, "Siena"
386, 8, 15, 193, 78, 79, 816, 817, ","
386, 8, 16, 194, 80, 85, 818, 823, "Siena"
386, 8, 17, 195, 86, 87, 824, 825, ","
386, 8, 18, 196, 88, 93, 826, 831, "Italy"
386, 8, 19, 197, 94, 95, 832, 833, "."
386, 9, 1, 198, 0, 1, 834, 835, "("
386, 9, 2, 199, 2, 3, 836, 837, "5"
386, 9, 3, 200, 4, 5, 838, 839, ")"
386, 9, 4, 201, 6, 12, 840, 846, "Center"
386, 9, 5, 202, 13, 16, 847, 850, "for"
386, 9, 6, 203, 17, 25, 851, 859, "Clinical"
386, 9, 7, 204, 26, 33, 860, 867, "Studies"
386, 9, 8, 205, 34, 35, 868, 869, ","
386, 9, 9, 206, 36, 39, 870, 873, "GWT"
386, 9, 10, 207, 40, 41, 874, 875, "-"
386, 9, 11, 208, 42, 44, 876, 878, "TU"
386, 9, 12, 209, 45, 52, 879, 886, "Dresden"
386, 9, 13, 210, 53, 54, 887, 888, ","
386, 9, 14, 211, 55, 62, 889, 896, "Dresden"
386, 9, 15, 212, 63, 64, 897, 898, ","
386, 9, 16, 213, 65, 72, 899, 906, "Germany"
386, 9, 17, 214, 73, 74, 907, 908, "."
386, 10, 1, 215, 0, 1, 909, 910, "("
386, 10, 2, 216, 2, 3, 911, 912, "6"
386, 10, 3, 217, 4, 5, 913, 914, ")"
386, 10, 4, 218, 6, 17, 915, 926, "Departments"
386, 10, 5, 219, 18, 20, 927, 929, "of"
386, 10, 6, 220, 21, 29, 930, 938, "Internal"
386, 10, 7, 221, 30, 38, 939, 947, "Medicine"
386, 10, 8, 222, 39, 42, 948, 951, "and"
386, 10, 9, 223, 43, 51, 952, 960, "Clinical"
386, 10, 10, 224, 52, 60, 961, 969, "Sciences"
386, 10, 11, 225, 61, 62, 970, 971, ","
386, 10, 12, 226, 63, 73, 972, 982, "University"
386, 10, 13, 227, 74, 76, 983, 985, "of"
386, 10, 14, 228, 77, 82, 986, 991, "Texas"
386, 10, 15, 229, 83, 95, 992, 1004, "Southwestern"
386, 10, 16, 230, 96, 103, 1005, 1012, "Medical"
386, 10, 17, 231, 104, 110, 1013, 1019, "Center"
386, 10, 18, 232, 111, 112, 1020, 1021, ","
386, 10, 19, 233, 113, 119, 1022, 1028, "Dallas"
386, 10, 20, 234, 120, 121, 1029, 1030, ","
386, 10, 21, 235, 122, 124, 1031, 1033, "TX"
386, 10, 22, 236, 125, 126, 1034, 1035, "."
386, 11, 1, 237, 0, 1, 1036, 1037, "("
386, 11, 2, 238, 2, 3, 1038, 1039, "7"
386, 11, 3, 239, 4, 5, 1040, 1041, ")"
386, 11, 4, 240, 6, 10, 1042, 1046, "Novo"
386, 11, 5, 241, 11, 18, 1047, 1054, "Nordisk"
386, 11, 6, 242, 19, 20, 1055, 1056, "A"
386, 11, 7, 243, 21, 22, 1057, 1058, "/"
386, 11, 8, 244, 23, 24, 1059, 1060, "S"
386, 11, 9, 245, 25, 26, 1061, 1062, ","
386, 11, 10, 246, 27, 28, 1063, 1064, "S"
386, 11, 11, 247, 29, 30, 1065, 1066, "ø"
386, 11, 12, 248, 31, 35, 1067, 1071, "borg"
386, 11, 13, 249, 36, 37, 1072, 1073, ","
386, 11, 14, 250, 38, 45, 1074, 1081, "Denmark"
386, 11, 15, 251, 46, 47, 1082, 1083, "."
386, 12, 1, 252, 0, 1, 1084, 1085, "("
386, 12, 2, 253, 2, 3, 1086, 1087, "8"
386, 12, 3, 254, 4, 5, 1088, 1089, ")"
386, 12, 4, 255, 6, 10, 1090, 1094, "Novo"
386, 12, 5, 256, 11, 18, 1095, 1102, "Nordisk"
386, 12, 6, 257, 19, 22, 1103, 1106, "Inc"
386, 12, 7, 258, 23, 24, 1107, 1108, "."
386, 12, 8, 259, 25, 26, 1109, 1110, ","
386, 12, 9, 260, 27, 37, 1111, 1121, "Plainsboro"
386, 12, 10, 261, 38, 39, 1122, 1123, ","
386, 12, 11, 262, 40, 42, 1124, 1126, "NJ"
386, 12, 12, 263, 43, 44, 1127, 1128, "."
386, 13, 1, 264, 0, 1, 1129, 1130, "("
386, 13, 2, 265, 2, 3, 1131, 1132, "9"
386, 13, 3, 266, 4, 5, 1133, 1134, ")"
386, 13, 4, 267, 6, 13, 1135, 1142, "MedStar"
386, 13, 5, 268, 14, 20, 1143, 1149, "Health"
386, 13, 6, 269, 21, 29, 1150, 1158, "Research"
386, 13, 7, 270, 30, 39, 1159, 1168, "Institute"
386, 13, 8, 271, 40, 41, 1169, 1170, ","
386, 13, 9, 272, 42, 53, 1171, 1182, "Hyattsville"
386, 13, 10, 273, 54, 55, 1183, 1184, ","
386, 13, 11, 274, 56, 58, 1185, 1187, "MD"
386, 13, 12, 275, 59, 60, 1188, 1189, "."
386, 14, 1, 276, 0, 9, 1190, 1199, "OBJECTIVE"
386, 14, 2, 277, 10, 11, 1200, 1201, ":"
386, 14, 3, 278, 12, 14, 1202, 1204, "To"
386, 14, 4, 279, 15, 22, 1205, 1212, "compare"
386, 14, 5, 280, 23, 26, 1213, 1216, "the"
386, 14, 6, 281, 27, 35, 1217, 1225, "efficacy"
386, 14, 7, 282, 36, 39, 1226, 1229, "and"
386, 14, 8, 283, 40, 46, 1230, 1236, "safety"
386, 14, 9, 284, 47, 49, 1237, 1239, "of"
386, 14, 10, 285, 50, 54, 1240, 1244, "once"
386, 14, 11, 286, 55, 56, 1245, 1246, "-"
386, 14, 12, 287, 57, 63, 1247, 1253, "weekly"
386, 14, 13, 288, 64, 75, 1254, 1265, "semaglutide"
386, 14, 14, 289, 76, 77, 1266, 1267, "1"
386, 14, 15, 290, 78, 79, 1268, 1269, "."
386, 14, 16, 291, 80, 81, 1270, 1271, "0"
386, 14, 17, 292, 82, 84, 1272, 1274, "mg"
386, 14, 18, 293, 85, 86, 1275, 1276, "s"
386, 14, 19, 294, 87, 88, 1277, 1278, "."
386, 14, 20, 295, 89, 90, 1279, 1280, "c"
386, 14, 21, 296, 91, 92, 1281, 1282, "."
386, 14, 22, 297, 93, 97, 1283, 1287, "with"
386, 14, 23, 298, 98, 107, 1288, 1297, "exenatide"
386, 14, 24, 299, 108, 116, 1298, 1306, "extended"
386, 14, 25, 300, 117, 124, 1307, 1314, "release"
386, 14, 26, 301, 125, 126, 1315, 1316, "("
386, 14, 27, 302, 127, 129, 1317, 1319, "ER"
386, 14, 28, 303, 130, 131, 1320, 1321, ")"
386, 14, 29, 304, 132, 133, 1322, 1323, "2"
386, 14, 30, 305, 134, 135, 1324, 1325, "."
386, 14, 31, 306, 136, 137, 1326, 1327, "0"
386, 14, 32, 307, 138, 140, 1328, 1330, "mg"
386, 14, 33, 308, 141, 142, 1331, 1332, "s"
386, 14, 34, 309, 143, 144, 1333, 1334, "."
386, 14, 35, 310, 145, 146, 1335, 1336, "c"
386, 14, 36, 311, 147, 148, 1337, 1338, "."
386, 14, 37, 312, 149, 151, 1339, 1341, "in"
386, 14, 38, 313, 152, 160, 1342, 1350, "subjects"
386, 14, 39, 314, 161, 165, 1351, 1355, "with"
386, 14, 40, 315, 166, 170, 1356, 1360, "type"
386, 14, 41, 316, 171, 172, 1361, 1362, "2"
386, 14, 42, 317, 173, 181, 1363, 1371, "diabetes"
386, 14, 43, 318, 182, 183, 1372, 1373, "."
386, 15, 1, 319, 0, 8, 1374, 1382, "RESEARCH"
386, 15, 2, 320, 9, 15, 1383, 1389, "DESIGN"
386, 15, 3, 321, 16, 19, 1390, 1393, "AND"
386, 15, 4, 322, 20, 27, 1394, 1401, "METHODS"
386, 15, 5, 323, 28, 29, 1402, 1403, ":"
386, 15, 6, 324, 30, 32, 1404, 1406, "In"
386, 15, 7, 325, 33, 37, 1407, 1411, "this"
386, 15, 8, 326, 38, 43, 1412, 1417, "phase"
386, 15, 9, 327, 44, 46, 1418, 1420, "3a"
386, 15, 10, 328, 47, 48, 1421, 1422, ","
386, 15, 11, 329, 49, 53, 1423, 1427, "open"
386, 15, 12, 330, 54, 55, 1428, 1429, "-"
386, 15, 13, 331, 56, 61, 1430, 1435, "label"
386, 15, 14, 332, 62, 63, 1436, 1437, ","
386, 15, 15, 333, 64, 72, 1438, 1446, "parallel"
386, 15, 16, 334, 73, 74, 1447, 1448, "-"
386, 15, 17, 335, 75, 80, 1449, 1454, "group"
386, 15, 18, 336, 81, 82, 1455, 1456, ","
386, 15, 19, 337, 83, 93, 1457, 1467, "randomized"
386, 15, 20, 338, 94, 104, 1468, 1478, "controlled"
386, 15, 21, 339, 105, 110, 1479, 1484, "trial"
386, 15, 22, 340, 111, 112, 1485, 1486, ","
386, 15, 23, 341, 113, 116, 1487, 1490, "813"
386, 15, 24, 342, 117, 125, 1491, 1499, "subjects"
386, 15, 25, 343, 126, 130, 1500, 1504, "with"
386, 15, 26, 344, 131, 135, 1505, 1509, "type"
386, 15, 27, 345, 136, 137, 1510, 1511, "2"
386, 15, 28, 346, 138, 146, 1512, 1520, "diabetes"
386, 15, 29, 347, 147, 153, 1521, 1527, "taking"
386, 15, 30, 348, 154, 158, 1528, 1532, "oral"
386, 15, 31, 349, 159, 171, 1533, 1545, "antidiabetic"
386, 15, 32, 350, 172, 177, 1546, 1551, "drugs"
386, 15, 33, 351, 178, 182, 1552, 1556, "were"
386, 15, 34, 352, 183, 193, 1557, 1567, "randomized"
386, 15, 35, 353, 194, 195, 1568, 1569, "("
386, 15, 36, 354, 196, 197, 1570, 1571, "1"
386, 15, 37, 355, 198, 199, 1572, 1573, ":"
386, 15, 38, 356, 200, 201, 1574, 1575, "1"
386, 15, 39, 357, 202, 203, 1576, 1577, ")"
386, 15, 40, 358, 204, 206, 1578, 1580, "to"
386, 15, 41, 359, 207, 218, 1581, 1592, "semaglutide"
386, 15, 42, 360, 219, 220, 1593, 1594, "1"
386, 15, 43, 361, 221, 222, 1595, 1596, "."
386, 15, 44, 362, 223, 224, 1597, 1598, "0"
386, 15, 45, 363, 225, 227, 1599, 1601, "mg"
386, 15, 46, 364, 228, 230, 1602, 1604, "or"
386, 15, 47, 365, 231, 240, 1605, 1614, "exenatide"
386, 15, 48, 366, 241, 243, 1615, 1617, "ER"
386, 15, 49, 367, 244, 245, 1618, 1619, "2"
386, 15, 50, 368, 246, 247, 1620, 1621, "."
386, 15, 51, 369, 248, 249, 1622, 1623, "0"
386, 15, 52, 370, 250, 252, 1624, 1626, "mg"
386, 15, 53, 371, 253, 256, 1627, 1630, "for"
386, 15, 54, 372, 257, 259, 1631, 1633, "56"
386, 15, 55, 373, 260, 265, 1634, 1639, "weeks"
386, 15, 56, 374, 266, 267, 1640, 1641, "."
386, 16, 1, 375, 0, 3, 1642, 1645, "The"
386, 16, 2, 376, 4, 11, 1646, 1653, "primary"
386, 16, 3, 377, 12, 15, 1654, 1657, "end"
386, 16, 4, 378, 16, 21, 1658, 1663, "point"
386, 16, 5, 379, 22, 25, 1664, 1667, "was"
386, 16, 6, 380, 26, 32, 1668, 1674, "change"
386, 16, 7, 381, 33, 37, 1675, 1679, "from"
386, 16, 8, 382, 38, 46, 1680, 1688, "baseline"
386, 16, 9, 383, 47, 49, 1689, 1691, "in"
386, 16, 10, 384, 50, 55, 1692, 1697, "HbA1c"
386, 16, 11, 385, 56, 58, 1698, 1700, "at"
386, 16, 12, 386, 59, 63, 1701, 1705, "week"
386, 16, 13, 387, 64, 66, 1706, 1708, "56"
386, 16, 14, 388, 67, 68, 1709, 1710, "."
386, 17, 1, 389, 0, 7, 1711, 1718, "RESULTS"
386, 17, 2, 390, 8, 9, 1719, 1720, ":"
386, 17, 3, 391, 10, 14, 1721, 1725, "Mean"
386, 17, 4, 392, 15, 20, 1726, 1731, "HbA1c"
386, 17, 5, 393, 21, 22, 1732, 1733, "("
386, 17, 6, 394, 23, 24, 1734, 1735, "8"
386, 17, 7, 395, 25, 26, 1736, 1737, "."
386, 17, 8, 396, 27, 28, 1738, 1739, "3"
386, 17, 9, 397, 29, 30, 1740, 1741, "%"
386, 17, 10, 398, 31, 32, 1742, 1743, "["
386, 17, 11, 399, 33, 35, 1744, 1746, "67"
386, 17, 12, 400, 36, 37, 1747, 1748, "."
386, 17, 13, 401, 38, 39, 1749, 1750, "7"
386, 17, 14, 402, 40, 44, 1751, 1755, "mmol"
386, 17, 15, 403, 45, 46, 1756, 1757, "/"
386, 17, 16, 404, 47, 50, 1758, 1761, "mol"
386, 17, 17, 405, 51, 52, 1762, 1763, "]"
386, 17, 18, 406, 53, 55, 1764, 1766, "at"
386, 17, 19, 407, 56, 64, 1767, 1775, "baseline"
386, 17, 20, 408, 65, 66, 1776, 1777, ")"
386, 17, 21, 409, 67, 70, 1778, 1781, "was"
386, 17, 22, 410, 71, 78, 1782, 1789, "reduced"
386, 17, 23, 411, 79, 81, 1790, 1792, "by"
386, 17, 24, 412, 82, 83, 1793, 1794, "1"
386, 17, 25, 413, 84, 85, 1795, 1796, "."
386, 17, 26, 414, 86, 87, 1797, 1798, "5"
386, 17, 27, 415, 88, 89, 1799, 1800, "%"
386, 17, 28, 416, 90, 91, 1801, 1802, "("
386, 17, 29, 417, 92, 94, 1803, 1805, "16"
386, 17, 30, 418, 95, 96, 1806, 1807, "."
386, 17, 31, 419, 97, 98, 1808, 1809, "8"
386, 17, 32, 420, 99, 103, 1810, 1814, "mmol"
386, 17, 33, 421, 104, 105, 1815, 1816, "/"
386, 17, 34, 422, 106, 109, 1817, 1820, "mol"
386, 17, 35, 423, 110, 111, 1821, 1822, ")"
386, 17, 36, 424, 112, 116, 1823, 1827, "with"
386, 17, 37, 425, 117, 128, 1828, 1839, "semaglutide"
386, 17, 38, 426, 129, 132, 1840, 1843, "and"
386, 17, 39, 427, 133, 134, 1844, 1845, "0"
386, 17, 40, 428, 135, 136, 1846, 1847, "."
386, 17, 41, 429, 137, 138, 1848, 1849, "9"
386, 17, 42, 430, 139, 140, 1850, 1851, "%"
386, 17, 43, 431, 141, 142, 1852, 1853, "("
386, 17, 44, 432, 143, 145, 1854, 1856, "10"
386, 17, 45, 433, 146, 147, 1857, 1858, "."
386, 17, 46, 434, 148, 149, 1859, 1860, "0"
386, 17, 47, 435, 150, 154, 1861, 1865, "mmol"
386, 17, 48, 436, 155, 156, 1866, 1867, "/"
386, 17, 49, 437, 157, 160, 1868, 1871, "mol"
386, 17, 50, 438, 161, 162, 1872, 1873, ")"
386, 17, 51, 439, 163, 167, 1874, 1878, "with"
386, 17, 52, 440, 168, 177, 1879, 1888, "exenatide"
386, 17, 53, 441, 178, 180, 1889, 1891, "ER"
386, 17, 54, 442, 181, 182, 1892, 1893, "("
386, 17, 55, 443, 183, 192, 1894, 1903, "estimated"
386, 17, 56, 444, 193, 202, 1904, 1913, "treatment"
386, 17, 57, 445, 203, 213, 1914, 1924, "difference"
386, 17, 58, 446, 214, 216, 1925, 1927, "vs"
386, 17, 59, 447, 217, 218, 1928, 1929, "."
386, 17, 60, 448, 219, 228, 1930, 1939, "exenatide"
386, 17, 61, 449, 229, 231, 1940, 1942, "ER"
386, 17, 62, 450, 232, 233, 1943, 1944, "["
386, 17, 63, 451, 234, 237, 1945, 1948, "ETD"
386, 17, 64, 452, 238, 239, 1949, 1950, "]"
386, 17, 65, 453, 240, 241, 1951, 1952, "-"
386, 17, 66, 454, 242, 243, 1953, 1954, "0"
386, 17, 67, 455, 244, 245, 1955, 1956, "."
386, 17, 68, 456, 246, 248, 1957, 1959, "62"
386, 17, 69, 457, 249, 250, 1960, 1961, "%"
386, 17, 70, 458, 251, 252, 1962, 1963, "["
386, 17, 71, 459, 253, 255, 1964, 1966, "95"
386, 17, 72, 460, 256, 257, 1967, 1968, "%"
386, 17, 73, 461, 258, 260, 1969, 1971, "CI"
386, 17, 74, 462, 261, 262, 1972, 1973, "-"
386, 17, 75, 463, 263, 264, 1974, 1975, "0"
386, 17, 76, 464, 265, 266, 1976, 1977, "."
386, 17, 77, 465, 267, 269, 1978, 1980, "80"
386, 17, 78, 466, 270, 271, 1981, 1982, ","
386, 17, 79, 467, 272, 273, 1983, 1984, "-"
386, 17, 80, 468, 274, 275, 1985, 1986, "0"
386, 17, 81, 469, 276, 277, 1987, 1988, "."
386, 17, 82, 470, 278, 280, 1989, 1991, "44"
386, 17, 83, 471, 281, 282, 1992, 1993, "]"
386, 17, 84, 472, 283, 284, 1994, 1995, "["
386, 17, 85, 473, 285, 286, 1996, 1997, "-"
386, 17, 86, 474, 287, 288, 1998, 1999, "6"
386, 17, 87, 475, 289, 290, 2000, 2001, "."
386, 17, 88, 476, 291, 293, 2002, 2004, "78"
386, 17, 89, 477, 294, 298, 2005, 2009, "mmol"
386, 17, 90, 478, 299, 300, 2010, 2011, "/"
386, 17, 91, 479, 301, 304, 2012, 2015, "mol"
386, 17, 92, 480, 305, 306, 2016, 2017, "("
386, 17, 93, 481, 307, 309, 2018, 2020, "95"
386, 17, 94, 482, 310, 311, 2021, 2022, "%"
386, 17, 95, 483, 312, 314, 2023, 2025, "CI"
