# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
439, 4, 38, 112, 163, 164, 478, 479, ","
439, 4, 39, 113, 165, 175, 480, 490, "University"
439, 4, 40, 114, 176, 178, 491, 493, "of"
439, 4, 41, 115, 179, 180, 494, 495, "S"
439, 4, 42, 116, 181, 182, 496, 497, "ã"
439, 4, 43, 117, 183, 184, 498, 499, "o"
439, 4, 44, 118, 185, 190, 500, 505, "Paulo"
439, 4, 45, 119, 191, 197, 506, 512, "School"
439, 4, 46, 120, 198, 200, 513, 515, "of"
439, 4, 47, 121, 201, 209, 516, 524, "Medicine"
439, 4, 48, 122, 210, 211, 525, 526, ","
439, 4, 49, 123, 212, 213, 527, 528, "S"
439, 4, 50, 124, 214, 215, 529, 530, "ã"
439, 4, 51, 125, 216, 217, 531, 532, "o"
439, 4, 52, 126, 218, 223, 533, 538, "Paulo"
439, 4, 53, 127, 224, 225, 539, 540, ","
439, 4, 54, 128, 226, 232, 541, 547, "Brazil"
439, 4, 55, 129, 233, 234, 548, 549, "."
439, 5, 1, 130, 0, 12, 550, 562, "INTRODUCTION"
439, 5, 2, 131, 13, 16, 563, 566, "AND"
439, 5, 3, 132, 17, 24, 567, 574, "PURPOSE"
439, 5, 4, 133, 25, 26, 575, 576, ":"
439, 5, 5, 134, 27, 38, 577, 588, "Bimatoprost"
439, 5, 6, 135, 39, 42, 589, 592, "and"
439, 5, 7, 136, 43, 46, 593, 596, "the"
439, 5, 8, 137, 47, 52, 597, 602, "fixed"
439, 5, 9, 138, 53, 64, 603, 614, "combination"
439, 5, 10, 139, 65, 67, 615, 617, "of"
439, 5, 11, 140, 68, 79, 618, 629, "latanoprost"
439, 5, 12, 141, 80, 84, 630, 634, "with"
439, 5, 13, 142, 85, 92, 635, 642, "timolol"
439, 5, 14, 143, 93, 100, 643, 650, "maleate"
439, 5, 15, 144, 101, 104, 651, 654, "are"
439, 5, 16, 145, 105, 106, 655, 656, "2"
439, 5, 17, 146, 107, 118, 657, 668, "medications"
439, 5, 18, 147, 119, 125, 669, 675, "widely"
439, 5, 19, 148, 126, 130, 676, 680, "used"
439, 5, 20, 149, 131, 133, 681, 683, "to"
439, 5, 21, 150, 134, 139, 684, 689, "treat"
439, 5, 22, 151, 140, 148, 690, 698, "glaucoma"
439, 5, 23, 152, 149, 152, 699, 702, "and"
439, 5, 24, 153, 153, 159, 703, 709, "ocular"
439, 5, 25, 154, 160, 172, 710, 722, "hypertension"
439, 5, 26, 155, 173, 174, 723, 724, "("
439, 5, 27, 156, 175, 178, 725, 728, "OHT"
439, 5, 28, 157, 179, 180, 729, 730, ")"
439, 5, 29, 158, 181, 182, 731, 732, "."
439, 6, 1, 159, 0, 3, 733, 736, "The"
439, 6, 2, 160, 4, 7, 737, 740, "aim"
439, 6, 3, 161, 8, 10, 741, 743, "of"
439, 6, 4, 162, 11, 14, 744, 747, "the"
439, 6, 5, 163, 15, 20, 748, 753, "study"
439, 6, 6, 164, 21, 23, 754, 756, "is"
439, 6, 7, 165, 24, 26, 757, 759, "to"
439, 6, 8, 166, 27, 34, 760, 767, "compare"
439, 6, 9, 167, 35, 38, 768, 771, "the"
439, 6, 10, 168, 39, 47, 772, 780, "efficacy"
439, 6, 11, 169, 48, 50, 781, 783, "of"
439, 6, 12, 170, 51, 56, 784, 789, "these"
439, 6, 13, 171, 57, 58, 790, 791, "2"
439, 6, 14, 172, 59, 64, 792, 797, "drugs"
439, 6, 15, 173, 65, 67, 798, 800, "in"
439, 6, 16, 174, 68, 76, 801, 809, "reducing"
439, 6, 17, 175, 77, 88, 810, 821, "intraocular"
439, 6, 18, 176, 89, 97, 822, 830, "pressure"
439, 6, 19, 177, 98, 99, 831, 832, "("
439, 6, 20, 178, 100, 103, 833, 836, "IOP"
439, 6, 21, 179, 104, 105, 837, 838, ")"
439, 6, 22, 180, 106, 111, 839, 844, "after"
439, 6, 23, 181, 112, 113, 845, 846, "8"
439, 6, 24, 182, 114, 119, 847, 852, "weeks"
439, 6, 25, 183, 120, 122, 853, 855, "of"
439, 6, 26, 184, 123, 132, 856, 865, "treatment"
439, 6, 27, 185, 133, 135, 866, 868, "in"
439, 6, 28, 186, 136, 144, 869, 877, "patients"
439, 6, 29, 187, 145, 149, 878, 882, "with"
439, 6, 30, 188, 150, 157, 883, 890, "primary"
439, 6, 31, 189, 158, 162, 891, 895, "open"
439, 6, 32, 190, 163, 168, 896, 901, "angle"
439, 6, 33, 191, 169, 177, 902, 910, "glaucoma"
439, 6, 34, 192, 178, 179, 911, 912, "("
439, 6, 35, 193, 180, 184, 913, 917, "POAG"
439, 6, 36, 194, 185, 186, 918, 919, ")"
439, 6, 37, 195, 187, 189, 920, 922, "or"
439, 6, 38, 196, 190, 193, 923, 926, "OHT"
439, 6, 39, 197, 194, 195, 927, 928, "."
439, 7, 1, 198, 0, 7, 929, 936, "METHODS"
439, 7, 2, 199, 8, 9, 937, 938, ":"
439, 7, 3, 200, 10, 12, 939, 941, "In"
439, 7, 4, 201, 13, 17, 942, 946, "this"
439, 7, 5, 202, 18, 28, 947, 957, "randomized"
439, 7, 6, 203, 29, 30, 958, 959, ","
439, 7, 7, 204, 31, 35, 960, 964, "open"
439, 7, 8, 205, 36, 37, 965, 966, "-"
439, 7, 9, 206, 38, 43, 967, 972, "label"
439, 7, 10, 207, 44, 49, 973, 978, "trial"
439, 7, 11, 208, 50, 51, 979, 980, ","
439, 7, 12, 209, 52, 54, 981, 983, "44"
439, 7, 13, 210, 55, 63, 984, 992, "patients"
439, 7, 14, 211, 64, 68, 993, 997, "with"
439, 7, 15, 212, 69, 73, 998, 1002, "POAG"
439, 7, 16, 213, 74, 76, 1003, 1005, "or"
439, 7, 17, 214, 77, 80, 1006, 1009, "OHT"
439, 7, 18, 215, 81, 85, 1010, 1014, "were"
439, 7, 19, 216, 86, 95, 1015, 1024, "allocated"
439, 7, 20, 217, 96, 98, 1025, 1027, "to"
439, 7, 21, 218, 99, 106, 1028, 1035, "receive"
439, 7, 22, 219, 107, 113, 1036, 1042, "either"
439, 7, 23, 220, 114, 125, 1043, 1054, "bimatoprost"
439, 7, 24, 221, 126, 127, 1055, 1056, "("
439, 7, 25, 222, 128, 129, 1057, 1058, "1"
439, 7, 26, 223, 130, 134, 1059, 1063, "drop"
439, 7, 27, 224, 135, 137, 1064, 1066, "QD"
439, 7, 28, 225, 138, 139, 1067, 1068, ")"
439, 7, 29, 226, 140, 142, 1069, 1071, "or"
439, 7, 30, 227, 143, 154, 1072, 1083, "latanoprost"
439, 7, 31, 228, 155, 156, 1084, 1085, "/"
439, 7, 32, 229, 157, 164, 1086, 1093, "timolol"
439, 7, 33, 230, 165, 166, 1094, 1095, "("
439, 7, 34, 231, 167, 168, 1096, 1097, "1"
439, 7, 35, 232, 169, 173, 1098, 1102, "drop"
439, 7, 36, 233, 174, 176, 1103, 1105, "QD"
439, 7, 37, 234, 177, 178, 1106, 1107, ")"
439, 7, 38, 235, 179, 180, 1108, 1109, "."
439, 8, 1, 236, 0, 7, 1110, 1117, "Primary"
439, 8, 2, 237, 8, 15, 1118, 1125, "outcome"
439, 8, 3, 238, 16, 19, 1126, 1129, "was"
439, 8, 4, 239, 20, 23, 1130, 1133, "the"
439, 8, 5, 240, 24, 28, 1134, 1138, "mean"
439, 8, 6, 241, 29, 36, 1139, 1146, "diurnal"
439, 8, 7, 242, 37, 40, 1147, 1150, "IOP"
439, 8, 8, 243, 41, 52, 1151, 1162, "measurement"
439, 8, 9, 244, 53, 55, 1163, 1165, "at"
439, 8, 10, 245, 56, 59, 1166, 1169, "the"
439, 8, 11, 246, 60, 63, 1170, 1173, "8th"
439, 8, 12, 247, 64, 68, 1174, 1178, "week"
439, 8, 13, 248, 69, 70, 1179, 1180, ","
439, 8, 14, 249, 71, 81, 1181, 1191, "calculated"
439, 8, 15, 250, 82, 84, 1192, 1194, "as"
439, 8, 16, 251, 85, 88, 1195, 1198, "the"
439, 8, 17, 252, 89, 93, 1199, 1203, "mean"
439, 8, 18, 253, 94, 97, 1204, 1207, "IOP"
439, 8, 19, 254, 98, 110, 1208, 1220, "measurements"
439, 8, 20, 255, 111, 116, 1221, 1226, "taken"
439, 8, 21, 256, 117, 119, 1227, 1229, "at"
439, 8, 22, 257, 120, 121, 1230, 1231, "8"
439, 8, 23, 258, 122, 123, 1232, 1233, ":"
439, 8, 24, 259, 124, 126, 1234, 1236, "00"
439, 8, 25, 260, 127, 129, 1237, 1239, "am"
439, 8, 26, 261, 130, 131, 1240, 1241, ","
439, 8, 27, 262, 132, 134, 1242, 1244, "10"
439, 8, 28, 263, 135, 136, 1245, 1246, ":"
439, 8, 29, 264, 137, 139, 1247, 1249, "00"
439, 8, 30, 265, 140, 142, 1250, 1252, "am"
439, 8, 31, 266, 143, 144, 1253, 1254, ","
439, 8, 32, 267, 145, 148, 1255, 1258, "and"
439, 8, 33, 268, 149, 151, 1259, 1261, "12"
439, 8, 34, 269, 152, 153, 1262, 1263, ":"
439, 8, 35, 270, 154, 156, 1264, 1266, "00"
439, 8, 36, 271, 157, 159, 1267, 1269, "pm"
439, 8, 37, 272, 160, 169, 1270, 1279, "Secondary"
439, 8, 38, 273, 170, 178, 1280, 1288, "outcomes"
439, 8, 39, 274, 179, 187, 1289, 1297, "included"
439, 8, 40, 275, 188, 191, 1298, 1301, "the"
439, 8, 41, 276, 192, 200, 1302, 1310, "baseline"
439, 8, 42, 277, 201, 207, 1311, 1317, "change"
439, 8, 43, 278, 208, 210, 1318, 1320, "in"
439, 8, 44, 279, 211, 214, 1321, 1324, "IOP"
439, 8, 45, 280, 215, 223, 1325, 1333, "measured"
439, 8, 46, 281, 224, 225, 1334, 1335, "3"
439, 8, 47, 282, 226, 231, 1336, 1341, "times"
439, 8, 48, 283, 232, 233, 1342, 1343, "a"
439, 8, 49, 284, 234, 237, 1344, 1347, "day"
439, 8, 50, 285, 238, 239, 1348, 1349, ","
439, 8, 51, 286, 240, 245, 1350, 1355, "after"
439, 8, 52, 287, 246, 249, 1356, 1359, "the"
439, 8, 53, 288, 250, 255, 1360, 1365, "water"
439, 8, 54, 289, 256, 257, 1366, 1367, "-"
439, 8, 55, 290, 258, 266, 1368, 1376, "drinking"
439, 8, 56, 291, 267, 271, 1377, 1381, "test"
439, 8, 57, 292, 272, 273, 1382, 1383, "("
439, 8, 58, 293, 274, 283, 1384, 1393, "performed"
439, 8, 59, 294, 284, 289, 1394, 1399, "after"
439, 8, 60, 295, 290, 293, 1400, 1403, "the"
439, 8, 61, 296, 294, 298, 1404, 1408, "last"
439, 8, 62, 297, 299, 302, 1409, 1412, "IOP"
439, 8, 63, 298, 303, 314, 1413, 1424, "measurement"
439, 8, 64, 299, 315, 316, 1425, 1426, ")"
439, 8, 65, 300, 317, 318, 1427, 1428, ","
439, 8, 66, 301, 319, 322, 1429, 1432, "and"
439, 8, 67, 302, 323, 326, 1433, 1436, "the"
439, 8, 68, 303, 327, 337, 1437, 1447, "assessment"
439, 8, 69, 304, 338, 340, 1448, 1450, "of"
439, 8, 70, 305, 341, 345, 1451, 1455, "side"
439, 8, 71, 306, 346, 353, 1456, 1463, "effects"
439, 8, 72, 307, 354, 356, 1464, 1466, "of"
439, 8, 73, 308, 357, 361, 1467, 1471, "each"
439, 8, 74, 309, 362, 369, 1472, 1479, "therapy"
439, 8, 75, 310, 370, 371, 1480, 1481, "."
439, 9, 1, 311, 0, 7, 1482, 1489, "RESULTS"
439, 9, 2, 312, 8, 9, 1490, 1491, ":"
439, 9, 3, 313, 10, 13, 1492, 1495, "The"
439, 9, 4, 314, 14, 18, 1496, 1500, "mean"
439, 9, 5, 315, 19, 22, 1501, 1504, "IOP"
439, 9, 6, 316, 23, 29, 1505, 1511, "levels"
439, 9, 7, 317, 30, 32, 1512, 1514, "of"
439, 9, 8, 318, 33, 44, 1515, 1526, "latanoprost"
439, 9, 9, 319, 45, 46, 1527, 1528, "/"
439, 9, 10, 320, 47, 54, 1529, 1536, "timolol"
439, 9, 11, 321, 55, 56, 1537, 1538, "("
439, 9, 12, 322, 57, 59, 1539, 1541, "13"
439, 9, 13, 323, 60, 61, 1542, 1543, "."
439, 9, 14, 324, 62, 64, 1544, 1546, "83"
439, 9, 15, 325, 65, 66, 1547, 1548, ","
439, 9, 16, 326, 67, 69, 1549, 1551, "SD"
439, 9, 17, 327, 70, 71, 1552, 1553, "="
439, 9, 18, 328, 72, 73, 1554, 1555, "2"
439, 9, 19, 329, 74, 75, 1556, 1557, "."
439, 9, 20, 330, 76, 78, 1558, 1560, "54"
439, 9, 21, 331, 79, 80, 1561, 1562, ")"
439, 9, 22, 332, 81, 84, 1563, 1566, "was"
439, 9, 23, 333, 85, 98, 1567, 1580, "significantly"
439, 9, 24, 334, 99, 104, 1581, 1586, "lower"
439, 9, 25, 335, 105, 109, 1587, 1591, "than"
439, 9, 26, 336, 110, 112, 1592, 1594, "of"
439, 9, 27, 337, 113, 124, 1595, 1606, "bimatoprost"
439, 9, 28, 338, 125, 126, 1607, 1608, "("
439, 9, 29, 339, 127, 129, 1609, 1611, "16"
439, 9, 30, 340, 130, 131, 1612, 1613, "."
439, 9, 31, 341, 132, 134, 1614, 1616, "16"
439, 9, 32, 342, 135, 136, 1617, 1618, ","
439, 9, 33, 343, 137, 139, 1619, 1621, "SD"
439, 9, 34, 344, 140, 141, 1622, 1623, "="
439, 9, 35, 345, 142, 143, 1624, 1625, "3"
439, 9, 36, 346, 144, 145, 1626, 1627, "."
439, 9, 37, 347, 146, 148, 1628, 1630, "28"
439, 9, 38, 348, 149, 150, 1631, 1632, ";"
439, 9, 39, 349, 151, 152, 1633, 1634, "P"
439, 9, 40, 350, 153, 154, 1635, 1636, "<"
439, 9, 41, 351, 155, 156, 1637, 1638, "0"
439, 9, 42, 352, 157, 158, 1639, 1640, "."
439, 9, 43, 353, 159, 163, 1641, 1645, "0001"
439, 9, 44, 354, 164, 165, 1646, 1647, ")"
439, 9, 45, 355, 166, 168, 1648, 1650, "at"
439, 9, 46, 356, 169, 173, 1651, 1655, "week"
439, 9, 47, 357, 174, 175, 1656, 1657, "8"
439, 9, 48, 358, 176, 177, 1658, 1659, "."
439, 10, 1, 359, 0, 4, 1660, 1664, "Also"
439, 10, 2, 360, 5, 6, 1665, 1666, ","
439, 10, 3, 361, 7, 10, 1667, 1670, "the"
439, 10, 4, 362, 11, 17, 1671, 1677, "change"
439, 10, 5, 363, 18, 20, 1678, 1680, "in"
439, 10, 6, 364, 21, 25, 1681, 1685, "mean"
439, 10, 7, 365, 26, 29, 1686, 1689, "IOP"
439, 10, 8, 366, 30, 36, 1690, 1696, "values"
439, 10, 9, 367, 37, 40, 1697, 1700, "was"
439, 10, 10, 368, 41, 54, 1701, 1714, "significantly"
439, 10, 11, 369, 55, 61, 1715, 1721, "higher"
439, 10, 12, 370, 62, 64, 1722, 1724, "in"
439, 10, 13, 371, 65, 68, 1725, 1728, "the"
439, 10, 14, 372, 69, 80, 1729, 1740, "latanoprost"
439, 10, 15, 373, 81, 82, 1741, 1742, "/"
439, 10, 16, 374, 83, 90, 1743, 1750, "timolol"
439, 10, 17, 375, 91, 96, 1751, 1756, "group"
439, 10, 18, 376, 97, 99, 1757, 1759, "at"
439, 10, 19, 377, 100, 102, 1760, 1762, "10"
439, 10, 20, 378, 103, 104, 1763, 1764, ":"
439, 10, 21, 379, 105, 107, 1765, 1767, "00"
439, 10, 22, 380, 108, 110, 1768, 1770, "am"
439, 10, 23, 381, 111, 112, 1771, 1772, "("
439, 10, 24, 382, 113, 114, 1773, 1774, "P"
439, 10, 25, 383, 115, 116, 1775, 1776, "="
439, 10, 26, 384, 117, 118, 1777, 1778, "0"
439, 10, 27, 385, 119, 120, 1779, 1780, "."
439, 10, 28, 386, 121, 124, 1781, 1784, "013"
439, 10, 29, 387, 125, 126, 1785, 1786, ")"
439, 10, 30, 388, 127, 130, 1787, 1790, "and"
439, 10, 31, 389, 131, 133, 1791, 1793, "12"
439, 10, 32, 390, 134, 135, 1794, 1795, ":"
439, 10, 33, 391, 136, 138, 1796, 1798, "00"
439, 10, 34, 392, 139, 141, 1799, 1801, "pm"
439, 10, 35, 393, 142, 143, 1802, 1803, "("
439, 10, 36, 394, 144, 145, 1804, 1805, "P"
439, 10, 37, 395, 146, 147, 1806, 1807, "="
439, 10, 38, 396, 148, 149, 1808, 1809, "0"
439, 10, 39, 397, 150, 151, 1810, 1811, "."
439, 10, 40, 398, 152, 154, 1812, 1814, "01"
439, 10, 41, 399, 155, 156, 1815, 1816, ")"
439, 10, 42, 400, 157, 158, 1817, 1818, ","
439, 10, 43, 401, 159, 162, 1819, 1822, "but"
439, 10, 44, 402, 163, 166, 1823, 1826, "not"
439, 10, 45, 403, 167, 169, 1827, 1829, "at"
439, 10, 46, 404, 170, 171, 1830, 1831, "8"
439, 10, 47, 405, 172, 173, 1832, 1833, ":"
439, 10, 48, 406, 174, 176, 1834, 1836, "00"
439, 10, 49, 407, 177, 179, 1837, 1839, "am"
439, 10, 50, 408, 180, 181, 1840, 1841, "("
439, 10, 51, 409, 182, 183, 1842, 1843, "P"
439, 10, 52, 410, 184, 185, 1844, 1845, "="
439, 10, 53, 411, 186, 188, 1846, 1848, "ns"
439, 10, 54, 412, 189, 190, 1849, 1850, ")"
439, 10, 55, 413, 191, 192, 1851, 1852, "."
439, 11, 1, 414, 0, 6, 1853, 1859, "During"
439, 11, 2, 415, 7, 10, 1860, 1863, "the"
439, 11, 3, 416, 11, 16, 1864, 1869, "water"
439, 11, 4, 417, 17, 18, 1870, 1871, "-"
439, 11, 5, 418, 19, 27, 1872, 1880, "drinking"
439, 11, 6, 419, 28, 32, 1881, 1885, "test"
439, 11, 7, 420, 33, 34, 1886, 1887, ","
439, 11, 8, 421, 35, 40, 1888, 1893, "there"
439, 11, 9, 422, 41, 44, 1894, 1897, "was"
439, 11, 10, 423, 45, 47, 1898, 1900, "no"
439, 11, 11, 424, 48, 59, 1901, 1912, "significant"
439, 11, 12, 425, 60, 70, 1913, 1923, "difference"
439, 11, 13, 426, 71, 73, 1924, 1926, "in"
439, 11, 14, 427, 74, 77, 1927, 1930, "IOP"
439, 11, 15, 428, 78, 86, 1931, 1939, "increase"
439, 11, 16, 429, 87, 88, 1940, 1941, "("
439, 11, 17, 430, 89, 97, 1942, 1950, "absolute"
439, 11, 18, 431, 98, 101, 1951, 1954, "and"
439, 11, 19, 432, 102, 112, 1955, 1965, "percentage"
439, 11, 20, 433, 113, 114, 1966, 1967, ")"
439, 11, 21, 434, 115, 122, 1968, 1975, "between"
439, 11, 22, 435, 123, 129, 1976, 1982, "groups"
439, 11, 23, 436, 130, 131, 1983, 1984, ";"
439, 11, 24, 437, 132, 139, 1985, 1992, "however"
439, 11, 25, 438, 140, 141, 1993, 1994, ","
439, 11, 26, 439, 142, 147, 1995, 2000, "there"
439, 11, 27, 440, 148, 151, 2001, 2004, "was"
439, 11, 28, 441, 152, 153, 2005, 2006, "a"
439, 11, 29, 442, 154, 165, 2007, 2018, "significant"
439, 11, 30, 443, 166, 174, 2019, 2027, "decrease"
439, 11, 31, 444, 175, 177, 2028, 2030, "in"
439, 11, 32, 445, 178, 182, 2031, 2035, "mean"
439, 11, 33, 446, 183, 188, 2036, 2041, "heart"
439, 11, 34, 447, 189, 193, 2042, 2046, "rate"
439, 11, 35, 448, 194, 196, 2047, 2049, "in"
439, 11, 36, 449, 197, 200, 2050, 2053, "the"
439, 11, 37, 450, 201, 212, 2054, 2065, "latanoprost"
439, 11, 38, 451, 213, 214, 2066, 2067, "/"
439, 11, 39, 452, 215, 222, 2068, 2075, "timolol"
439, 11, 40, 453, 223, 228, 2076, 2081, "group"
439, 11, 41, 454, 229, 230, 2082, 2083, "."
439, 12, 1, 455, 0, 7, 2084, 2091, "Finally"
439, 12, 2, 456, 8, 9, 2092, 2093, ","
439, 12, 3, 457, 10, 12, 2094, 2096, "no"
439, 12, 4, 458, 13, 24, 2097, 2108, "significant"
439, 12, 5, 459, 25, 32, 2109, 2116, "changes"
439, 12, 6, 460, 33, 35, 2117, 2119, "in"
439, 12, 7, 461, 36, 41, 2120, 2125, "blood"
439, 12, 8, 462, 42, 50, 2126, 2134, "pressure"
439, 12, 9, 463, 51, 54, 2135, 2138, "and"
439, 12, 10, 464, 55, 59, 2139, 2143, "lung"
439, 12, 11, 465, 60, 70, 2144, 2154, "spirometry"
439, 12, 12, 466, 71, 75, 2155, 2159, "were"
439, 12, 13, 467, 76, 84, 2160, 2168, "observed"
439, 12, 14, 468, 85, 87, 2169, 2171, "in"
439, 12, 15, 469, 88, 94, 2172, 2178, "either"
439, 12, 16, 470, 95, 101, 2179, 2185, "groups"
439, 12, 17, 471, 102, 103, 2186, 2187, "."
439, 13, 1, 472, 0, 11, 2188, 2199, "CONCLUSIONS"
439, 13, 2, 473, 12, 13, 2200, 2201, ":"
439, 13, 3, 474, 14, 17, 2202, 2205, "The"
439, 13, 4, 475, 18, 23, 2206, 2211, "fixed"
439, 13, 5, 476, 24, 35, 2212, 2223, "combination"
439, 13, 6, 477, 36, 38, 2224, 2226, "of"
439, 13, 7, 478, 39, 50, 2227, 2238, "latanoprost"
439, 13, 8, 479, 51, 52, 2239, 2240, "/"
439, 13, 9, 480, 53, 60, 2241, 2248, "timolol"
439, 13, 10, 481, 61, 64, 2249, 2252, "was"
439, 13, 11, 482, 65, 78, 2253, 2266, "significantly"
