# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
310, 8, 10, 193, 52, 53, 948, 949, "-"
310, 8, 11, 194, 54, 59, 950, 955, "blind"
310, 8, 12, 195, 60, 67, 956, 963, "placebo"
310, 8, 13, 196, 68, 69, 964, 965, "-"
310, 8, 14, 197, 70, 80, 966, 976, "controlled"
310, 8, 15, 198, 81, 89, 977, 985, "parallel"
310, 8, 16, 199, 90, 91, 986, 987, "-"
310, 8, 17, 200, 92, 97, 988, 993, "group"
310, 8, 18, 201, 98, 100, 994, 996, "54"
310, 8, 19, 202, 101, 102, 997, 998, "-"
310, 8, 20, 203, 103, 107, 999, 1003, "week"
310, 8, 21, 204, 108, 113, 1004, 1009, "study"
310, 8, 22, 205, 114, 123, 1010, 1019, "conducted"
310, 8, 23, 206, 124, 126, 1020, 1022, "at"
310, 8, 24, 207, 127, 129, 1023, 1025, "41"
310, 8, 25, 208, 130, 135, 1026, 1031, "sites"
310, 8, 26, 209, 136, 142, 1032, 1038, "across"
310, 8, 27, 210, 143, 148, 1039, 1044, "North"
310, 8, 28, 211, 149, 152, 1045, 1048, "and"
310, 8, 29, 212, 153, 158, 1049, 1054, "South"
310, 8, 30, 213, 159, 166, 1055, 1062, "America"
310, 8, 31, 214, 167, 168, 1063, 1064, ","
310, 8, 32, 215, 169, 175, 1065, 1071, "Europe"
310, 8, 33, 216, 176, 177, 1072, 1073, ","
310, 8, 34, 217, 178, 181, 1074, 1077, "and"
310, 8, 35, 218, 182, 186, 1078, 1082, "Asia"
310, 8, 36, 219, 187, 189, 1083, 1085, "in"
310, 8, 37, 220, 190, 193, 1086, 1089, "278"
310, 8, 38, 221, 194, 202, 1090, 1098, "patients"
310, 8, 39, 222, 203, 207, 1099, 1103, "with"
310, 8, 40, 223, 208, 213, 1104, 1109, "HbA1c"
310, 8, 41, 224, 214, 221, 1110, 1117, "ranging"
310, 8, 42, 225, 222, 226, 1118, 1122, "from"
310, 8, 43, 226, 227, 228, 1123, 1124, "≥"
310, 8, 44, 227, 229, 230, 1125, 1126, "7"
310, 8, 45, 228, 231, 232, 1127, 1128, "."
310, 8, 46, 229, 233, 234, 1129, 1130, "5"
310, 8, 47, 230, 235, 236, 1131, 1132, "%"
310, 8, 48, 231, 237, 239, 1133, 1135, "to"
310, 8, 49, 232, 240, 241, 1136, 1137, "≤"
310, 8, 50, 233, 242, 244, 1138, 1140, "11"
310, 8, 51, 234, 245, 246, 1141, 1142, "."
310, 8, 52, 235, 247, 248, 1143, 1144, "0"
310, 8, 53, 236, 249, 250, 1145, 1146, "%"
310, 8, 54, 237, 251, 258, 1147, 1154, "despite"
310, 8, 55, 238, 259, 266, 1155, 1162, "ongoing"
310, 8, 56, 239, 267, 278, 1163, 1174, "combination"
310, 8, 57, 240, 279, 286, 1175, 1182, "therapy"
310, 8, 58, 241, 287, 291, 1183, 1187, "with"
310, 8, 59, 242, 292, 301, 1188, 1197, "metformin"
310, 8, 60, 243, 302, 303, 1198, 1199, "("
310, 8, 61, 244, 304, 305, 1200, 1201, "≥"
310, 8, 62, 245, 306, 310, 1202, 1206, "1500"
310, 8, 63, 246, 311, 313, 1207, 1209, "mg"
310, 8, 64, 247, 314, 315, 1210, 1211, "/"
310, 8, 65, 248, 316, 319, 1212, 1215, "day"
310, 8, 66, 249, 320, 321, 1216, 1217, ")"
310, 8, 67, 250, 322, 325, 1218, 1221, "and"
310, 8, 68, 251, 326, 339, 1222, 1235, "rosiglitazone"
310, 8, 69, 252, 340, 341, 1236, 1237, "("
310, 8, 70, 253, 342, 343, 1238, 1239, "≥"
310, 8, 71, 254, 344, 345, 1240, 1241, "4"
310, 8, 72, 255, 346, 348, 1242, 1244, "mg"
310, 8, 73, 256, 349, 350, 1245, 1246, "/"
310, 8, 74, 257, 351, 354, 1247, 1250, "day"
310, 8, 75, 258, 355, 356, 1251, 1252, ")"
310, 8, 76, 259, 357, 358, 1253, 1254, "."
310, 9, 1, 260, 0, 8, 1255, 1263, "Patients"
310, 9, 2, 261, 9, 13, 1264, 1268, "were"
310, 9, 3, 262, 14, 24, 1269, 1279, "randomized"
310, 9, 4, 263, 25, 26, 1280, 1281, "("
310, 9, 5, 264, 27, 28, 1282, 1283, "2"
310, 9, 6, 265, 29, 30, 1284, 1285, ":"
310, 9, 7, 266, 31, 32, 1286, 1287, "1"
310, 9, 8, 267, 33, 34, 1288, 1289, ")"
310, 9, 9, 268, 35, 37, 1290, 1292, "to"
310, 9, 10, 269, 38, 45, 1293, 1300, "receive"
310, 9, 11, 270, 46, 57, 1301, 1312, "sitagliptin"
310, 9, 12, 271, 58, 61, 1313, 1316, "100"
310, 9, 13, 272, 62, 64, 1317, 1319, "mg"
310, 9, 14, 273, 65, 67, 1320, 1322, "or"
310, 9, 15, 274, 68, 75, 1323, 1330, "placebo"
310, 9, 16, 275, 76, 80, 1331, 1335, "once"
310, 9, 17, 276, 81, 86, 1336, 1341, "daily"
310, 9, 18, 277, 87, 88, 1342, 1343, "."
310, 10, 1, 278, 0, 3, 1344, 1347, "The"
310, 10, 2, 279, 4, 8, 1348, 1352, "main"
310, 10, 3, 280, 9, 16, 1353, 1360, "outcome"
310, 10, 4, 281, 17, 24, 1361, 1368, "measure"
310, 10, 5, 282, 25, 28, 1369, 1372, "was"
310, 10, 6, 283, 29, 35, 1373, 1379, "change"
310, 10, 7, 284, 36, 40, 1380, 1384, "from"
310, 10, 8, 285, 41, 49, 1385, 1393, "baseline"
310, 10, 9, 286, 50, 52, 1394, 1396, "in"
310, 10, 10, 287, 53, 58, 1397, 1402, "HbA1c"
310, 10, 11, 288, 59, 61, 1403, 1405, "at"
310, 10, 12, 289, 62, 66, 1406, 1410, "Week"
310, 10, 13, 290, 67, 69, 1411, 1413, "18"
310, 10, 14, 291, 70, 71, 1414, 1415, "."
310, 11, 1, 292, 0, 7, 1416, 1423, "RESULTS"
310, 11, 2, 293, 8, 9, 1424, 1425, ":"
310, 11, 3, 294, 10, 14, 1426, 1430, "Mean"
310, 11, 4, 295, 15, 23, 1431, 1439, "baseline"
310, 11, 5, 296, 24, 29, 1440, 1445, "HbA1c"
310, 11, 6, 297, 30, 33, 1446, 1449, "was"
310, 11, 7, 298, 34, 35, 1450, 1451, "8"
310, 11, 8, 299, 36, 37, 1452, 1453, "."
310, 11, 9, 300, 38, 39, 1454, 1455, "8"
310, 11, 10, 301, 40, 41, 1456, 1457, "%"
310, 11, 11, 302, 42, 43, 1458, 1459, "."
310, 12, 1, 303, 0, 3, 1460, 1463, "The"
310, 12, 2, 304, 4, 8, 1464, 1468, "mean"
310, 12, 3, 305, 9, 16, 1469, 1476, "placebo"
310, 12, 4, 306, 17, 18, 1477, 1478, "-"
310, 12, 5, 307, 19, 27, 1479, 1487, "adjusted"
310, 12, 6, 308, 28, 34, 1488, 1494, "change"
310, 12, 7, 309, 35, 39, 1495, 1499, "from"
310, 12, 8, 310, 40, 48, 1500, 1508, "baseline"
310, 12, 9, 311, 49, 51, 1509, 1511, "in"
310, 12, 10, 312, 52, 57, 1512, 1517, "HbA1c"
310, 12, 11, 313, 58, 62, 1518, 1522, "with"
310, 12, 12, 314, 63, 74, 1523, 1534, "sitagliptin"
310, 12, 13, 315, 75, 84, 1535, 1544, "treatment"
310, 12, 14, 316, 85, 88, 1545, 1548, "was"
310, 12, 15, 317, 89, 90, 1549, 1550, "-"
310, 12, 16, 318, 91, 92, 1551, 1552, "0"
310, 12, 17, 319, 93, 94, 1553, 1554, "."
310, 12, 18, 320, 95, 96, 1555, 1556, "7"
310, 12, 19, 321, 97, 98, 1557, 1558, "%"
310, 12, 20, 322, 99, 100, 1559, 1560, "("
310, 12, 21, 323, 101, 102, 1561, 1562, "P"
310, 12, 22, 324, 103, 104, 1563, 1564, "<"
310, 12, 23, 325, 105, 106, 1565, 1566, "0"
310, 12, 24, 326, 107, 108, 1567, 1568, "."
310, 12, 25, 327, 109, 112, 1569, 1572, "001"
310, 12, 26, 328, 113, 114, 1573, 1574, ")"
310, 12, 27, 329, 115, 117, 1575, 1577, "at"
310, 12, 28, 330, 118, 122, 1578, 1582, "Week"
310, 12, 29, 331, 123, 125, 1583, 1585, "18"
310, 12, 30, 332, 126, 129, 1586, 1589, "and"
310, 12, 31, 333, 130, 131, 1590, 1591, "-"
310, 12, 32, 334, 132, 133, 1592, 1593, "0"
310, 12, 33, 335, 134, 135, 1594, 1595, "."
310, 12, 34, 336, 136, 137, 1596, 1597, "8"
310, 12, 35, 337, 138, 139, 1598, 1599, "%"
310, 12, 36, 338, 140, 141, 1600, 1601, "("
310, 12, 37, 339, 142, 143, 1602, 1603, "P"
310, 12, 38, 340, 144, 145, 1604, 1605, "<"
310, 12, 39, 341, 146, 147, 1606, 1607, "0"
310, 12, 40, 342, 148, 149, 1608, 1609, "."
310, 12, 41, 343, 150, 153, 1610, 1613, "001"
310, 12, 42, 344, 154, 155, 1614, 1615, ")"
310, 12, 43, 345, 156, 158, 1616, 1618, "at"
310, 12, 44, 346, 159, 163, 1619, 1623, "Week"
310, 12, 45, 347, 164, 166, 1624, 1626, "54"
310, 12, 46, 348, 167, 168, 1627, 1628, "."
310, 13, 1, 349, 0, 5, 1629, 1634, "There"
310, 13, 2, 350, 6, 10, 1635, 1639, "were"
310, 13, 3, 351, 11, 15, 1640, 1644, "also"
310, 13, 4, 352, 16, 27, 1645, 1656, "significant"
310, 13, 5, 353, 28, 29, 1657, 1658, "("
310, 13, 6, 354, 30, 31, 1659, 1660, "P"
310, 13, 7, 355, 32, 33, 1661, 1662, "<"
310, 13, 8, 356, 34, 35, 1663, 1664, "0"
310, 13, 9, 357, 36, 37, 1665, 1666, "."
310, 13, 10, 358, 38, 41, 1667, 1670, "001"
310, 13, 11, 359, 42, 43, 1671, 1672, ")"
310, 13, 12, 360, 44, 54, 1673, 1683, "reductions"
310, 13, 13, 361, 55, 57, 1684, 1686, "in"
310, 13, 14, 362, 58, 59, 1687, 1688, "2"
310, 13, 15, 363, 60, 61, 1689, 1690, "-"
310, 13, 16, 364, 62, 63, 1691, 1692, "h"
310, 13, 17, 365, 64, 68, 1693, 1697, "post"
310, 13, 18, 366, 69, 70, 1698, 1699, "-"
310, 13, 19, 367, 71, 75, 1700, 1704, "meal"
310, 13, 20, 368, 76, 83, 1705, 1712, "glucose"
310, 13, 21, 369, 84, 87, 1713, 1716, "and"
310, 13, 22, 370, 88, 95, 1717, 1724, "fasting"
310, 13, 23, 371, 96, 102, 1725, 1731, "plasma"
310, 13, 24, 372, 103, 110, 1732, 1739, "glucose"
310, 13, 25, 373, 111, 119, 1740, 1748, "compared"
310, 13, 26, 374, 120, 124, 1749, 1753, "with"
310, 13, 27, 375, 125, 132, 1754, 1761, "placebo"
310, 13, 28, 376, 133, 135, 1762, 1764, "at"
310, 13, 29, 377, 136, 141, 1765, 1770, "Weeks"
310, 13, 30, 378, 142, 144, 1771, 1773, "18"
310, 13, 31, 379, 145, 148, 1774, 1777, "and"
310, 13, 32, 380, 149, 151, 1778, 1780, "54"
310, 13, 33, 381, 152, 153, 1781, 1782, "."
310, 14, 1, 382, 0, 13, 1783, 1796, "Significantly"
310, 14, 2, 383, 14, 20, 1797, 1803, "higher"
310, 14, 3, 384, 21, 32, 1804, 1815, "proportions"
310, 14, 4, 385, 33, 35, 1816, 1818, "of"
310, 14, 5, 386, 36, 47, 1819, 1830, "sitagliptin"
310, 14, 6, 387, 48, 49, 1831, 1832, "-"
310, 14, 7, 388, 50, 54, 1833, 1837, "than"
310, 14, 8, 389, 55, 62, 1838, 1845, "placebo"
310, 14, 9, 390, 63, 64, 1846, 1847, "-"
310, 14, 10, 391, 65, 72, 1848, 1855, "treated"
310, 14, 11, 392, 73, 81, 1856, 1864, "patients"
310, 14, 12, 393, 82, 85, 1865, 1868, "had"
310, 14, 13, 394, 86, 91, 1869, 1874, "HbA1c"
310, 14, 14, 395, 92, 93, 1875, 1876, "<"
310, 14, 15, 396, 94, 95, 1877, 1878, "7"
310, 14, 16, 397, 96, 97, 1879, 1880, "."
310, 14, 17, 398, 98, 99, 1881, 1882, "0"
310, 14, 18, 399, 100, 101, 1883, 1884, "%"
310, 14, 19, 400, 102, 104, 1885, 1887, "at"
310, 14, 20, 401, 105, 110, 1888, 1893, "Weeks"
310, 14, 21, 402, 111, 113, 1894, 1896, "18"
310, 14, 22, 403, 114, 115, 1897, 1898, "("
310, 14, 23, 404, 116, 118, 1899, 1901, "22"
310, 14, 24, 405, 119, 120, 1902, 1903, "%"
310, 14, 25, 406, 121, 123, 1904, 1906, "vs"
310, 14, 26, 407, 124, 125, 1907, 1908, "9"
310, 14, 27, 408, 126, 127, 1909, 1910, "%"
310, 14, 28, 409, 128, 129, 1911, 1912, ";"
310, 14, 29, 410, 130, 131, 1913, 1914, "P"
310, 14, 30, 411, 132, 133, 1915, 1916, "="
310, 14, 31, 412, 134, 135, 1917, 1918, "0"
310, 14, 32, 413, 136, 137, 1919, 1920, "."
310, 14, 33, 414, 138, 141, 1921, 1924, "003"
310, 14, 34, 415, 142, 143, 1925, 1926, ")"
310, 14, 35, 416, 144, 147, 1927, 1930, "and"
310, 14, 36, 417, 148, 150, 1931, 1933, "54"
310, 14, 37, 418, 151, 152, 1934, 1935, "("
310, 14, 38, 419, 153, 155, 1936, 1938, "26"
310, 14, 39, 420, 156, 157, 1939, 1940, "%"
310, 14, 40, 421, 158, 160, 1941, 1943, "vs"
310, 14, 41, 422, 161, 163, 1944, 1946, "14"
310, 14, 42, 423, 164, 165, 1947, 1948, "%"
310, 14, 43, 424, 166, 167, 1949, 1950, ";"
310, 14, 44, 425, 168, 169, 1951, 1952, "P"
310, 14, 45, 426, 170, 171, 1953, 1954, "="
310, 14, 46, 427, 172, 173, 1955, 1956, "0"
310, 14, 47, 428, 174, 175, 1957, 1958, "."
310, 14, 48, 429, 176, 179, 1959, 1962, "015"
310, 14, 49, 430, 180, 181, 1963, 1964, ")"
310, 14, 50, 431, 182, 183, 1965, 1966, "."
310, 15, 1, 432, 0, 7, 1967, 1974, "Changes"
310, 15, 2, 433, 8, 10, 1975, 1977, "in"
310, 15, 3, 434, 11, 15, 1978, 1982, "body"
310, 15, 4, 435, 16, 22, 1983, 1989, "weight"
310, 15, 5, 436, 23, 26, 1990, 1993, "and"
310, 15, 6, 437, 27, 30, 1994, 1997, "the"
310, 15, 7, 438, 31, 36, 1998, 2003, "rates"
310, 15, 8, 439, 37, 39, 2004, 2006, "of"
310, 15, 9, 440, 40, 47, 2007, 2014, "adverse"
310, 15, 10, 441, 48, 54, 2015, 2021, "events"
310, 15, 11, 442, 55, 62, 2022, 2029, "overall"
310, 15, 12, 443, 63, 64, 2030, 2031, ","
310, 15, 13, 444, 65, 77, 2032, 2044, "hypoglycemia"
310, 15, 14, 445, 78, 79, 2045, 2046, ","
310, 15, 15, 446, 80, 83, 2047, 2050, "and"
310, 15, 16, 447, 84, 100, 2051, 2067, "gastrointestinal"
310, 15, 17, 448, 101, 108, 2068, 2075, "adverse"
310, 15, 18, 449, 109, 115, 2076, 2082, "events"
310, 15, 19, 450, 116, 120, 2083, 2087, "were"
310, 15, 20, 451, 121, 128, 2088, 2095, "similar"
310, 15, 21, 452, 129, 131, 2096, 2098, "in"
310, 15, 22, 453, 132, 135, 2099, 2102, "the"
310, 15, 23, 454, 136, 147, 2103, 2114, "sitagliptin"
310, 15, 24, 455, 148, 151, 2115, 2118, "and"
310, 15, 25, 456, 152, 159, 2119, 2126, "placebo"
310, 15, 26, 457, 160, 166, 2127, 2133, "groups"
310, 15, 27, 458, 167, 173, 2134, 2140, "during"
310, 15, 28, 459, 174, 177, 2141, 2144, "the"
310, 15, 29, 460, 178, 180, 2145, 2147, "54"
310, 15, 30, 461, 181, 182, 2148, 2149, "-"
310, 15, 31, 462, 183, 187, 2150, 2154, "week"
310, 15, 32, 463, 188, 193, 2155, 2160, "study"
310, 15, 33, 464, 194, 195, 2161, 2162, "."
310, 16, 1, 465, 0, 11, 2163, 2174, "CONCLUSIONS"
310, 16, 2, 466, 12, 13, 2175, 2176, ":"
310, 16, 3, 467, 14, 16, 2177, 2179, "In"
310, 16, 4, 468, 17, 25, 2180, 2188, "patients"
310, 16, 5, 469, 26, 30, 2189, 2193, "with"
310, 16, 6, 470, 31, 34, 2194, 2197, "T2D"
310, 16, 7, 471, 35, 36, 2198, 2199, ","
310, 16, 8, 472, 37, 40, 2200, 2203, "the"
310, 16, 9, 473, 41, 49, 2204, 2212, "addition"
310, 16, 10, 474, 50, 52, 2213, 2215, "of"
310, 16, 11, 475, 53, 64, 2216, 2227, "sitagliptin"
310, 16, 12, 476, 65, 68, 2228, 2231, "for"
310, 16, 13, 477, 69, 71, 2232, 2234, "54"
310, 16, 14, 478, 72, 77, 2235, 2240, "weeks"
310, 16, 15, 479, 78, 80, 2241, 2243, "to"
310, 16, 16, 480, 81, 88, 2244, 2251, "ongoing"
