# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
255, 4, 14, 48, 82, 86, 201, 205, "with"
255, 4, 15, 49, 87, 91, 206, 210, "type"
255, 4, 16, 50, 92, 93, 211, 212, "2"
255, 4, 17, 51, 94, 102, 213, 221, "diabetes"
255, 4, 18, 52, 103, 111, 222, 230, "mellitus"
255, 4, 19, 53, 112, 124, 231, 243, "inadequately"
255, 4, 20, 54, 125, 135, 244, 254, "controlled"
255, 4, 21, 55, 136, 138, 255, 257, "by"
255, 4, 22, 56, 139, 147, 258, 266, "acarbose"
255, 4, 23, 57, 148, 153, 267, 272, "alone"
255, 4, 24, 58, 154, 155, 273, 274, "."
255, 5, 1, 59, 0, 4, 275, 279, "Wang"
255, 5, 2, 60, 5, 6, 280, 281, "W"
255, 5, 3, 61, 7, 8, 282, 283, "("
255, 5, 4, 62, 9, 10, 284, 285, "1"
255, 5, 5, 63, 11, 12, 286, 287, ")"
255, 5, 6, 64, 13, 14, 288, 289, ","
255, 5, 7, 65, 15, 19, 290, 294, "Ning"
255, 5, 8, 66, 20, 21, 295, 296, "G"
255, 5, 9, 67, 22, 23, 297, 298, "("
255, 5, 10, 68, 24, 25, 299, 300, "1"
255, 5, 11, 69, 26, 27, 301, 302, ")"
255, 5, 12, 70, 28, 29, 303, 304, ","
255, 5, 13, 71, 30, 32, 305, 307, "Ma"
255, 5, 14, 72, 33, 34, 308, 309, "J"
255, 5, 15, 73, 35, 36, 310, 311, "("
255, 5, 16, 74, 37, 38, 312, 313, "2"
255, 5, 17, 75, 39, 40, 314, 315, ")"
255, 5, 18, 76, 41, 42, 316, 317, ","
255, 5, 19, 77, 43, 46, 318, 321, "Liu"
255, 5, 20, 78, 47, 48, 322, 323, "X"
255, 5, 21, 79, 49, 50, 324, 325, "("
255, 5, 22, 80, 51, 52, 326, 327, "3"
255, 5, 23, 81, 53, 54, 328, 329, ")"
255, 5, 24, 82, 55, 56, 330, 331, ","
255, 5, 25, 83, 57, 62, 332, 337, "Zheng"
255, 5, 26, 84, 63, 64, 338, 339, "S"
255, 5, 27, 85, 65, 66, 340, 341, "("
255, 5, 28, 86, 67, 68, 342, 343, "4"
255, 5, 29, 87, 69, 70, 344, 345, ")"
255, 5, 30, 88, 71, 72, 346, 347, ","
255, 5, 31, 89, 73, 75, 348, 350, "Wu"
255, 5, 32, 90, 76, 77, 351, 352, "F"
255, 5, 33, 91, 78, 79, 353, 354, "("
255, 5, 34, 92, 80, 81, 355, 356, "5"
255, 5, 35, 93, 82, 83, 357, 358, ")"
255, 5, 36, 94, 84, 85, 359, 360, "("
255, 5, 37, 95, 86, 87, 361, 362, "6"
255, 5, 38, 96, 88, 89, 363, 364, ")"
255, 5, 39, 97, 90, 91, 365, 366, ","
255, 5, 40, 98, 92, 94, 367, 369, "Xu"
255, 5, 41, 99, 95, 96, 370, 371, "L"
255, 5, 42, 100, 97, 98, 372, 373, "("
255, 5, 43, 101, 99, 100, 374, 375, "5"
255, 5, 44, 102, 101, 102, 376, 377, ")"
255, 5, 45, 103, 103, 104, 378, 379, ","
255, 5, 46, 104, 105, 106, 380, 381, "O"
255, 5, 47, 105, 107, 108, 382, 383, "'"
255, 5, 48, 106, 109, 114, 384, 389, "Neill"
255, 5, 49, 107, 115, 117, 390, 392, "EA"
255, 5, 50, 108, 118, 119, 393, 394, "("
255, 5, 51, 109, 120, 121, 395, 396, "5"
255, 5, 52, 110, 122, 123, 397, 398, ")"
255, 5, 53, 111, 124, 125, 399, 400, ","
255, 5, 54, 112, 126, 132, 401, 407, "Fujita"
255, 5, 55, 113, 133, 135, 408, 410, "KP"
255, 5, 56, 114, 136, 137, 411, 412, "("
255, 5, 57, 115, 138, 139, 413, 414, "5"
255, 5, 58, 116, 140, 141, 415, 416, ")"
255, 5, 59, 117, 142, 143, 417, 418, "("
255, 5, 60, 118, 144, 145, 419, 420, "7"
255, 5, 61, 119, 146, 147, 421, 422, ")"
255, 5, 62, 120, 148, 149, 423, 424, ","
255, 5, 63, 121, 150, 155, 425, 430, "Engel"
255, 5, 64, 122, 156, 158, 431, 433, "SS"
255, 5, 65, 123, 159, 160, 434, 435, "("
255, 5, 66, 124, 161, 162, 436, 437, "5"
255, 5, 67, 125, 163, 164, 438, 439, ")"
255, 5, 68, 126, 165, 166, 440, 441, ","
255, 5, 69, 127, 167, 174, 442, 449, "Kaufman"
255, 5, 70, 128, 175, 177, 450, 452, "KD"
255, 5, 71, 129, 178, 179, 453, 454, "("
255, 5, 72, 130, 180, 181, 455, 456, "5"
255, 5, 73, 131, 182, 183, 457, 458, ")"
255, 5, 74, 132, 184, 185, 459, 460, ","
255, 5, 75, 133, 186, 193, 461, 468, "Shankar"
255, 5, 76, 134, 194, 196, 469, 471, "RR"
255, 5, 77, 135, 197, 198, 472, 473, "("
255, 5, 78, 136, 199, 200, 474, 475, "5"
255, 5, 79, 137, 201, 202, 476, 477, ")"
255, 5, 80, 138, 203, 204, 478, 479, "."
255, 6, 1, 139, 0, 6, 480, 486, "Author"
255, 6, 2, 140, 7, 18, 487, 498, "information"
255, 6, 3, 141, 19, 20, 499, 500, ":"
255, 6, 4, 142, 21, 22, 501, 502, "("
255, 6, 5, 143, 23, 24, 503, 504, "1"
255, 6, 6, 144, 25, 26, 505, 506, ")"
255, 6, 7, 145, 27, 28, 507, 508, "a"
255, 6, 8, 146, 29, 35, 509, 515, "Ruijin"
255, 6, 9, 147, 36, 44, 516, 524, "Hospital"
255, 6, 10, 148, 45, 46, 525, 526, ","
255, 6, 11, 149, 47, 53, 527, 533, "School"
255, 6, 12, 150, 54, 56, 534, 536, "of"
255, 6, 13, 151, 57, 65, 537, 545, "Medicine"
255, 6, 14, 152, 66, 67, 546, 547, ","
255, 6, 15, 153, 68, 76, 548, 556, "Shanghai"
255, 6, 16, 154, 77, 85, 557, 565, "Jiaotong"
255, 6, 17, 155, 86, 96, 566, 576, "University"
255, 6, 18, 156, 97, 98, 577, 578, ","
255, 6, 19, 157, 99, 107, 579, 587, "Shanghai"
255, 6, 20, 158, 108, 109, 588, 589, ","
255, 6, 21, 159, 110, 115, 590, 595, "China"
255, 6, 22, 160, 116, 117, 596, 597, "."
255, 7, 1, 161, 0, 1, 598, 599, "("
255, 7, 2, 162, 2, 3, 600, 601, "2"
255, 7, 3, 163, 4, 5, 602, 603, ")"
255, 7, 4, 164, 6, 7, 604, 605, "b"
255, 7, 5, 165, 8, 15, 606, 613, "Nanjing"
255, 7, 6, 166, 16, 21, 614, 619, "First"
255, 7, 7, 167, 22, 30, 620, 628, "Hospital"
255, 7, 8, 168, 31, 41, 629, 639, "Affiliated"
255, 7, 9, 169, 42, 44, 640, 642, "to"
255, 7, 10, 170, 45, 52, 643, 650, "Nanjing"
255, 7, 11, 171, 53, 60, 651, 658, "Medical"
255, 7, 12, 172, 61, 71, 659, 669, "University"
255, 7, 13, 173, 72, 73, 670, 671, ","
255, 7, 14, 174, 74, 81, 672, 679, "Nanjing"
255, 7, 15, 175, 82, 83, 680, 681, ","
255, 7, 16, 176, 84, 89, 682, 687, "China"
255, 7, 17, 177, 90, 91, 688, 689, "."
255, 8, 1, 178, 0, 1, 690, 691, "("
255, 8, 2, 179, 2, 3, 692, 693, "3"
255, 8, 3, 180, 4, 5, 694, 695, ")"
255, 8, 4, 181, 6, 7, 696, 697, "c"
255, 8, 5, 182, 8, 11, 698, 701, "The"
255, 8, 6, 183, 12, 17, 702, 707, "First"
255, 8, 7, 184, 18, 28, 708, 718, "Affiliated"
255, 8, 8, 185, 29, 37, 719, 727, "Hospital"
255, 8, 9, 186, 38, 40, 728, 730, "of"
255, 8, 10, 187, 41, 47, 731, 737, "Harbin"
255, 8, 11, 188, 48, 55, 738, 745, "Medical"
255, 8, 12, 189, 56, 66, 746, 756, "University"
255, 8, 13, 190, 67, 68, 757, 758, ","
255, 8, 14, 191, 69, 81, 759, 771, "Heilongjiang"
255, 8, 15, 192, 82, 83, 772, 773, ","
255, 8, 16, 193, 84, 89, 774, 779, "China"
255, 8, 17, 194, 90, 91, 780, 781, "."
255, 9, 1, 195, 0, 1, 782, 783, "("
255, 9, 2, 196, 2, 3, 784, 785, "4"
255, 9, 3, 197, 4, 5, 786, 787, ")"
255, 9, 4, 198, 6, 7, 788, 789, "d"
255, 9, 5, 199, 8, 11, 790, 793, "The"
255, 9, 6, 200, 12, 18, 794, 800, "Second"
255, 9, 7, 201, 19, 27, 801, 809, "Hospital"
255, 9, 8, 202, 28, 30, 810, 812, "of"
255, 9, 9, 203, 31, 38, 813, 820, "Tianjin"
255, 9, 10, 204, 39, 46, 821, 828, "Medical"
255, 9, 11, 205, 47, 57, 829, 839, "University"
255, 9, 12, 206, 58, 59, 840, 841, ","
255, 9, 13, 207, 60, 67, 842, 849, "Tianjin"
255, 9, 14, 208, 68, 69, 850, 851, ","
255, 9, 15, 209, 70, 75, 852, 857, "China"
255, 9, 16, 210, 76, 77, 858, 859, "."
255, 10, 1, 211, 0, 1, 860, 861, "("
255, 10, 2, 212, 2, 3, 862, 863, "5"
255, 10, 3, 213, 4, 5, 864, 865, ")"
255, 10, 4, 214, 6, 7, 866, 867, "e"
255, 10, 5, 215, 8, 13, 868, 873, "Merck"
255, 10, 6, 216, 14, 15, 874, 875, "&"
255, 10, 7, 217, 16, 18, 876, 878, "Co"
255, 10, 8, 218, 19, 20, 879, 880, "."
255, 10, 9, 219, 21, 22, 881, 882, ","
255, 10, 10, 220, 23, 26, 883, 886, "Inc"
255, 10, 11, 221, 27, 28, 887, 888, "."
255, 10, 12, 222, 29, 30, 889, 890, ","
255, 10, 13, 223, 31, 41, 891, 901, "Kenilworth"
255, 10, 14, 224, 42, 43, 902, 903, ","
255, 10, 15, 225, 44, 46, 904, 906, "NJ"
255, 10, 16, 226, 47, 48, 907, 908, ","
255, 10, 17, 227, 49, 52, 909, 912, "USA"
255, 10, 18, 228, 53, 54, 913, 914, "."
255, 11, 1, 229, 0, 1, 915, 916, "("
255, 11, 2, 230, 2, 3, 917, 918, "6"
255, 11, 3, 231, 4, 5, 919, 920, ")"
255, 11, 4, 232, 6, 7, 921, 922, "f"
255, 11, 5, 233, 8, 15, 923, 930, "Current"
255, 11, 6, 234, 16, 23, 931, 938, "address"
255, 11, 7, 235, 24, 25, 939, 940, ":"
255, 11, 8, 236, 26, 31, 941, 946, "Roche"
255, 11, 9, 237, 32, 33, 947, 948, "("
255, 11, 10, 238, 34, 39, 949, 954, "China"
255, 11, 11, 239, 40, 41, 955, 956, ")"
255, 11, 12, 240, 42, 49, 957, 964, "Holding"
255, 11, 13, 241, 50, 53, 965, 968, "Ltd"
255, 11, 14, 242, 54, 55, 969, 970, "."
255, 11, 15, 243, 56, 57, 971, 972, ","
255, 11, 16, 244, 58, 65, 973, 980, "Beijing"
255, 11, 17, 245, 66, 67, 981, 982, ","
255, 11, 18, 246, 68, 73, 983, 988, "China"
255, 11, 19, 247, 74, 75, 989, 990, "."
255, 12, 1, 248, 0, 1, 991, 992, "("
255, 12, 2, 249, 2, 3, 993, 994, "7"
255, 12, 3, 250, 4, 5, 995, 996, ")"
255, 12, 4, 251, 6, 7, 997, 998, "g"
255, 12, 5, 252, 8, 15, 999, 1006, "Current"
255, 12, 6, 253, 16, 23, 1007, 1014, "address"
255, 12, 7, 254, 24, 25, 1015, 1016, ":"
255, 12, 8, 255, 26, 33, 1017, 1024, "Alexion"
255, 12, 9, 256, 34, 49, 1025, 1040, "Pharmaceuticals"
255, 12, 10, 257, 50, 51, 1041, 1042, ","
255, 12, 11, 258, 52, 55, 1043, 1046, "New"
255, 12, 12, 259, 56, 61, 1047, 1052, "Haven"
255, 12, 13, 260, 62, 63, 1053, 1054, ","
255, 12, 14, 261, 64, 66, 1055, 1057, "CT"
255, 12, 15, 262, 67, 68, 1058, 1059, ","
255, 12, 16, 263, 69, 72, 1060, 1063, "USA"
255, 12, 17, 264, 73, 74, 1064, 1065, "."
255, 13, 1, 265, 0, 9, 1066, 1075, "OBJECTIVE"
255, 13, 2, 266, 10, 11, 1076, 1077, ":"
255, 13, 3, 267, 12, 14, 1078, 1080, "To"
255, 13, 4, 268, 15, 23, 1081, 1089, "evaluate"
255, 13, 5, 269, 24, 27, 1090, 1093, "the"
255, 13, 6, 270, 28, 34, 1094, 1100, "safety"
255, 13, 7, 271, 35, 38, 1101, 1104, "and"
255, 13, 8, 272, 39, 47, 1105, 1113, "efficacy"
255, 13, 9, 273, 48, 50, 1114, 1116, "of"
255, 13, 10, 274, 51, 62, 1117, 1128, "sitagliptin"
255, 13, 11, 275, 63, 67, 1129, 1133, "when"
255, 13, 12, 276, 68, 73, 1134, 1139, "added"
255, 13, 13, 277, 74, 76, 1140, 1142, "to"
255, 13, 14, 278, 77, 80, 1143, 1146, "the"
255, 13, 15, 279, 81, 90, 1147, 1156, "treatment"
255, 13, 16, 280, 91, 93, 1157, 1159, "of"
255, 13, 17, 281, 94, 102, 1160, 1168, "patients"
255, 13, 18, 282, 103, 107, 1169, 1173, "with"
255, 13, 19, 283, 108, 112, 1174, 1178, "type"
255, 13, 20, 284, 113, 114, 1179, 1180, "2"
255, 13, 21, 285, 115, 123, 1181, 1189, "diabetes"
255, 13, 22, 286, 124, 132, 1190, 1198, "mellitus"
255, 13, 23, 287, 133, 134, 1199, 1200, "("
255, 13, 24, 288, 135, 139, 1201, 1205, "T2DM"
255, 13, 25, 289, 140, 141, 1206, 1207, ")"
255, 13, 26, 290, 142, 145, 1208, 1211, "and"
255, 13, 27, 291, 146, 156, 1212, 1222, "inadequate"
255, 13, 28, 292, 157, 165, 1223, 1231, "glycemic"
255, 13, 29, 293, 166, 173, 1232, 1239, "control"
255, 13, 30, 294, 174, 176, 1240, 1242, "on"
255, 13, 31, 295, 177, 185, 1243, 1251, "acarbose"
255, 13, 32, 296, 186, 197, 1252, 1263, "monotherapy"
255, 13, 33, 297, 198, 199, 1264, 1265, "."
255, 14, 1, 298, 0, 8, 1266, 1274, "RESEARCH"
255, 14, 2, 299, 9, 15, 1275, 1281, "DESIGN"
255, 14, 3, 300, 16, 19, 1282, 1285, "AND"
255, 14, 4, 301, 20, 27, 1286, 1293, "METHODS"
255, 14, 5, 302, 28, 29, 1294, 1295, ":"
255, 14, 6, 303, 30, 34, 1296, 1300, "This"
255, 14, 7, 304, 35, 38, 1301, 1304, "was"
255, 14, 8, 305, 39, 40, 1305, 1306, "a"
255, 14, 9, 306, 41, 52, 1307, 1318, "multicenter"
255, 14, 10, 307, 53, 54, 1319, 1320, ","
255, 14, 11, 308, 55, 65, 1321, 1331, "randomized"
255, 14, 12, 309, 66, 67, 1332, 1333, ","
255, 14, 13, 310, 68, 75, 1334, 1341, "placebo"
255, 14, 14, 311, 76, 77, 1342, 1343, "-"
255, 14, 15, 312, 78, 88, 1344, 1354, "controlled"
255, 14, 16, 313, 89, 90, 1355, 1356, ","
255, 14, 17, 314, 91, 97, 1357, 1363, "double"
255, 14, 18, 315, 98, 99, 1364, 1365, "-"
255, 14, 19, 316, 100, 105, 1366, 1371, "blind"
255, 14, 20, 317, 106, 114, 1372, 1380, "clinical"
255, 14, 21, 318, 115, 120, 1381, 1386, "trial"
255, 14, 22, 319, 121, 122, 1387, 1388, "."
255, 15, 1, 320, 0, 8, 1389, 1397, "Patients"
255, 15, 2, 321, 9, 10, 1398, 1399, "("
255, 15, 3, 322, 11, 12, 1400, 1401, "N"
255, 15, 4, 323, 13, 16, 1402, 1405, " = "
255, 15, 5, 324, 17, 20, 1406, 1409, "381"
255, 15, 6, 325, 21, 22, 1410, 1411, ")"
255, 15, 7, 326, 23, 27, 1412, 1416, "with"
255, 15, 8, 327, 28, 32, 1417, 1421, "T2DM"
255, 15, 9, 328, 33, 36, 1422, 1425, "and"
255, 15, 10, 329, 37, 47, 1426, 1436, "inadequate"
255, 15, 11, 330, 48, 56, 1437, 1445, "glycemic"
255, 15, 12, 331, 57, 64, 1446, 1453, "control"
255, 15, 13, 332, 65, 66, 1454, 1455, "("
255, 15, 14, 333, 67, 75, 1456, 1464, "glycated"
255, 15, 15, 334, 76, 86, 1465, 1475, "hemoglobin"
255, 15, 16, 335, 87, 88, 1476, 1477, "["
255, 15, 17, 336, 89, 94, 1478, 1483, "HbA1c"
255, 15, 18, 337, 95, 96, 1484, 1485, "]"
255, 15, 19, 338, 97, 99, 1486, 1488, "≥ "
255, 15, 20, 339, 100, 101, 1489, 1490, "7"
255, 15, 21, 340, 102, 103, 1491, 1492, "."
255, 15, 22, 341, 104, 105, 1493, 1494, "0"
255, 15, 23, 342, 106, 107, 1495, 1496, "%"
255, 15, 24, 343, 108, 111, 1497, 1500, "and"
255, 15, 25, 344, 112, 113, 1501, 1502, "≤"
255, 15, 26, 345, 114, 116, 1503, 1505, "10"
255, 15, 27, 346, 117, 118, 1506, 1507, "."
255, 15, 28, 347, 119, 120, 1508, 1509, "0"
255, 15, 29, 348, 121, 122, 1510, 1511, "%"
255, 15, 30, 349, 123, 124, 1512, 1513, ")"
255, 15, 31, 350, 125, 127, 1514, 1516, "on"
255, 15, 32, 351, 128, 136, 1517, 1525, "acarbose"
255, 15, 33, 352, 137, 148, 1526, 1537, "monotherapy"
255, 15, 34, 353, 149, 150, 1538, 1539, "("
255, 15, 35, 354, 151, 153, 1540, 1542, "at"
255, 15, 36, 355, 154, 159, 1543, 1548, "least"
255, 15, 37, 356, 160, 162, 1549, 1551, "50"
255, 15, 38, 357, 163, 164, 1552, 1553, " "
255, 15, 39, 358, 165, 167, 1554, 1556, "mg"
255, 15, 40, 359, 168, 173, 1557, 1562, "three"
255, 15, 41, 360, 174, 179, 1563, 1568, "times"
255, 15, 42, 361, 180, 185, 1569, 1574, "daily"
255, 15, 43, 362, 186, 187, 1575, 1576, ")"
255, 15, 44, 363, 188, 192, 1577, 1581, "were"
255, 15, 45, 364, 193, 203, 1582, 1592, "randomized"
255, 15, 46, 365, 204, 206, 1593, 1595, "in"
255, 15, 47, 366, 207, 208, 1596, 1597, "a"
255, 15, 48, 367, 209, 210, 1598, 1599, "1"
255, 15, 49, 368, 211, 212, 1600, 1601, ":"
255, 15, 50, 369, 213, 214, 1602, 1603, "1"
255, 15, 51, 370, 215, 220, 1604, 1609, "ratio"
255, 15, 52, 371, 221, 223, 1610, 1612, "to"
255, 15, 53, 372, 224, 231, 1613, 1620, "receive"
255, 15, 54, 373, 232, 235, 1621, 1624, "the"
255, 15, 55, 374, 236, 244, 1625, 1633, "addition"
255, 15, 56, 375, 245, 247, 1634, 1636, "of"
255, 15, 57, 376, 248, 259, 1637, 1648, "sitagliptin"
255, 15, 58, 377, 260, 263, 1649, 1652, "100"
255, 15, 59, 378, 264, 265, 1653, 1654, " "
255, 15, 60, 379, 266, 268, 1655, 1657, "mg"
255, 15, 61, 380, 269, 271, 1658, 1660, "or"
255, 15, 62, 381, 272, 280, 1661, 1669, "matching"
255, 15, 63, 382, 281, 288, 1670, 1677, "placebo"
255, 15, 64, 383, 289, 293, 1678, 1682, "once"
255, 15, 65, 384, 294, 299, 1683, 1688, "daily"
255, 15, 66, 385, 300, 303, 1689, 1692, "for"
255, 15, 67, 386, 304, 306, 1693, 1695, "24"
255, 15, 68, 387, 307, 312, 1696, 1701, "weeks"
255, 15, 69, 388, 313, 314, 1702, 1703, "."
255, 16, 1, 389, 0, 4, 1704, 1708, "MAIN"
255, 16, 2, 390, 5, 12, 1709, 1716, "OUTCOME"
255, 16, 3, 391, 13, 21, 1717, 1725, "MEASURES"
255, 16, 4, 392, 22, 23, 1726, 1727, ":"
255, 16, 5, 393, 24, 31, 1728, 1735, "Changes"
255, 16, 6, 394, 32, 36, 1736, 1740, "from"
255, 16, 7, 395, 37, 45, 1741, 1749, "baseline"
255, 16, 8, 396, 46, 48, 1750, 1752, "in"
255, 16, 9, 397, 49, 54, 1753, 1758, "HbA1c"
255, 16, 10, 398, 55, 58, 1759, 1762, "and"
255, 16, 11, 399, 59, 66, 1763, 1770, "fasting"
255, 16, 12, 400, 67, 73, 1771, 1777, "plasma"
255, 16, 13, 401, 74, 81, 1778, 1785, "glucose"
255, 16, 14, 402, 82, 83, 1786, 1787, "("
255, 16, 15, 403, 84, 87, 1788, 1791, "FPG"
255, 16, 16, 404, 88, 89, 1792, 1793, ")"
255, 16, 17, 405, 90, 92, 1794, 1796, "at"
255, 16, 18, 406, 93, 97, 1797, 1801, "Week"
255, 16, 19, 407, 98, 100, 1802, 1804, "24"
255, 16, 20, 408, 101, 102, 1805, 1806, "."
255, 17, 1, 409, 0, 7, 1807, 1814, "RESULTS"
255, 17, 2, 410, 8, 9, 1815, 1816, ":"
255, 17, 3, 411, 10, 13, 1817, 1820, "The"
255, 17, 4, 412, 14, 18, 1821, 1825, "mean"
255, 17, 5, 413, 19, 27, 1826, 1834, "baseline"
255, 17, 6, 414, 28, 33, 1835, 1840, "HbA1c"
255, 17, 7, 415, 34, 36, 1841, 1843, "in"
255, 17, 8, 416, 37, 47, 1844, 1854, "randomized"
255, 17, 9, 417, 48, 56, 1855, 1863, "patients"
255, 17, 10, 418, 57, 60, 1864, 1867, "was"
255, 17, 11, 419, 61, 62, 1868, 1869, "8"
255, 17, 12, 420, 63, 64, 1870, 1871, "."
255, 17, 13, 421, 65, 66, 1872, 1873, "1"
255, 17, 14, 422, 67, 68, 1874, 1875, "%"
255, 17, 15, 423, 69, 70, 1876, 1877, "."
255, 18, 1, 424, 0, 2, 1878, 1880, "At"
255, 18, 2, 425, 3, 7, 1881, 1885, "Week"
255, 18, 3, 426, 8, 10, 1886, 1888, "24"
255, 18, 4, 427, 11, 12, 1889, 1890, ","
255, 18, 5, 428, 13, 16, 1891, 1894, "the"
255, 18, 6, 429, 17, 24, 1895, 1902, "placebo"
255, 18, 7, 430, 25, 26, 1903, 1904, "-"
255, 18, 8, 431, 27, 37, 1905, 1915, "controlled"
255, 18, 9, 432, 38, 39, 1916, 1917, ","
255, 18, 10, 433, 40, 45, 1918, 1923, "least"
255, 18, 11, 434, 46, 53, 1924, 1931, "squares"
255, 18, 12, 435, 54, 58, 1932, 1936, "mean"
255, 18, 13, 436, 59, 66, 1937, 1944, "changes"
255, 18, 14, 437, 67, 71, 1945, 1949, "from"
255, 18, 15, 438, 72, 80, 1950, 1958, "baseline"
255, 18, 16, 439, 81, 82, 1959, 1960, "("
255, 18, 17, 440, 83, 85, 1961, 1963, "95"
255, 18, 18, 441, 86, 87, 1964, 1965, "%"
255, 18, 19, 442, 88, 98, 1966, 1976, "confidence"
255, 18, 20, 443, 99, 107, 1977, 1985, "interval"
255, 18, 21, 444, 108, 109, 1986, 1987, ")"
255, 18, 22, 445, 110, 112, 1988, 1990, "in"
255, 18, 23, 446, 113, 118, 1991, 1996, "HbA1c"
255, 18, 24, 447, 119, 122, 1997, 2000, "and"
255, 18, 25, 448, 123, 126, 2001, 2004, "FPG"
255, 18, 26, 449, 127, 129, 2005, 2007, "in"
255, 18, 27, 450, 130, 133, 2008, 2011, "the"
255, 18, 28, 451, 134, 145, 2012, 2023, "sitagliptin"
255, 18, 29, 452, 146, 151, 2024, 2029, "group"
255, 18, 30, 453, 152, 156, 2030, 2034, "were"
255, 18, 31, 454, 157, 158, 2035, 2036, "-"
255, 18, 32, 455, 159, 160, 2037, 2038, "0"
255, 18, 33, 456, 161, 162, 2039, 2040, "."
255, 18, 34, 457, 163, 165, 2041, 2043, "62"
255, 18, 35, 458, 166, 167, 2044, 2045, "%"
255, 18, 36, 459, 168, 171, 2046, 2049, "and"
255, 18, 37, 460, 172, 173, 2050, 2051, "-"
255, 18, 38, 461, 174, 175, 2052, 2053, "0"
255, 18, 39, 462, 176, 177, 2054, 2055, "."
255, 18, 40, 463, 178, 179, 2056, 2057, "8"
255, 18, 41, 464, 180, 181, 2058, 2059, " "
255, 18, 42, 465, 182, 186, 2060, 2064, "mmol"
255, 18, 43, 466, 187, 188, 2065, 2066, "/"
255, 18, 44, 467, 189, 190, 2067, 2068, "L"
255, 18, 45, 468, 191, 192, 2069, 2070, "("
255, 18, 46, 469, 193, 194, 2071, 2072, "p"
255, 18, 47, 470, 195, 199, 2073, 2077, " < ."
255, 18, 48, 471, 200, 203, 2078, 2081, "001"
255, 18, 49, 472, 204, 205, 2082, 2083, ")"
255, 18, 50, 473, 206, 207, 2084, 2085, ","
255, 18, 51, 474, 208, 220, 2086, 2098, "respectively"
255, 18, 52, 475, 221, 222, 2099, 2100, "."
255, 19, 1, 476, 0, 2, 2101, 2103, "At"
255, 19, 2, 477, 3, 7, 2104, 2108, "Week"
255, 19, 3, 478, 8, 10, 2109, 2111, "24"
255, 19, 4, 479, 11, 12, 2112, 2113, ","
255, 19, 5, 480, 13, 15, 2114, 2116, "37"
255, 19, 6, 481, 16, 17, 2117, 2118, "."
255, 19, 7, 482, 18, 19, 2119, 2120, "8"
255, 19, 8, 483, 20, 21, 2121, 2122, "%"
255, 19, 9, 484, 22, 24, 2123, 2125, "of"
