# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
291, 9, 13, 236, 65, 75, 1059, 1069, "thereafter"
291, 9, 14, 237, 76, 78, 1070, 1072, "be"
291, 9, 15, 238, 79, 87, 1073, 1081, "titrated"
291, 9, 16, 239, 88, 97, 1082, 1091, "according"
291, 9, 17, 240, 98, 100, 1092, 1094, "to"
291, 9, 18, 241, 101, 108, 1095, 1102, "fasting"
291, 9, 19, 242, 109, 115, 1103, 1109, "plasma"
291, 9, 20, 243, 116, 123, 1110, 1117, "glucose"
291, 9, 21, 244, 124, 130, 1118, 1124, "levels"
291, 9, 22, 245, 131, 133, 1125, 1127, "at"
291, 9, 23, 246, 134, 137, 1128, 1131, "the"
291, 9, 24, 247, 138, 151, 1132, 1145, "investigators"
291, 9, 25, 248, 152, 153, 1146, 1147, "'"
291, 9, 26, 249, 154, 164, 1148, 1158, "discretion"
291, 9, 27, 250, 165, 166, 1159, 1160, "."
291, 10, 1, 251, 0, 3, 1161, 1164, "The"
291, 10, 2, 252, 4, 11, 1165, 1172, "primary"
291, 10, 3, 253, 12, 15, 1173, 1176, "end"
291, 10, 4, 254, 16, 21, 1177, 1182, "point"
291, 10, 5, 255, 22, 25, 1183, 1186, "was"
291, 10, 6, 256, 26, 29, 1187, 1190, "the"
291, 10, 7, 257, 30, 34, 1191, 1195, "mean"
291, 10, 8, 258, 35, 41, 1196, 1202, "change"
291, 10, 9, 259, 42, 44, 1203, 1205, "in"
291, 10, 10, 260, 45, 50, 1206, 1211, "HbA1c"
291, 10, 11, 261, 51, 55, 1212, 1216, "from"
291, 10, 12, 262, 56, 64, 1217, 1225, "baseline"
291, 10, 13, 263, 65, 67, 1226, 1228, "to"
291, 10, 14, 264, 68, 72, 1229, 1233, "week"
291, 10, 15, 265, 73, 75, 1234, 1236, "24"
291, 10, 16, 266, 76, 77, 1237, 1238, "."
291, 11, 1, 267, 0, 3, 1239, 1242, "The"
291, 11, 2, 268, 4, 10, 1243, 1249, "safety"
291, 11, 3, 269, 11, 19, 1250, 1258, "analysis"
291, 11, 4, 270, 20, 32, 1259, 1271, "incorporated"
291, 11, 5, 271, 33, 37, 1272, 1276, "data"
291, 11, 6, 272, 38, 40, 1277, 1279, "up"
291, 11, 7, 273, 41, 43, 1280, 1282, "to"
291, 11, 8, 274, 44, 45, 1283, 1284, "a"
291, 11, 9, 275, 46, 53, 1285, 1292, "maximum"
291, 11, 10, 276, 54, 56, 1293, 1295, "of"
291, 11, 11, 277, 57, 60, 1296, 1299, "110"
291, 11, 12, 278, 61, 66, 1300, 1305, "weeks"
291, 11, 13, 279, 67, 68, 1306, 1307, "."
291, 12, 1, 280, 0, 7, 1308, 1315, "RESULTS"
291, 12, 2, 281, 8, 9, 1316, 1317, ":"
291, 12, 3, 282, 10, 12, 1318, 1320, "At"
291, 12, 4, 283, 13, 17, 1321, 1325, "week"
291, 12, 5, 284, 18, 20, 1326, 1328, "24"
291, 12, 6, 285, 21, 22, 1329, 1330, ","
291, 12, 7, 286, 23, 28, 1331, 1336, "HbA1c"
291, 12, 8, 287, 29, 36, 1337, 1344, "changed"
291, 12, 9, 288, 37, 41, 1345, 1349, "from"
291, 12, 10, 289, 42, 43, 1350, 1351, "a"
291, 12, 11, 290, 44, 52, 1352, 1360, "baseline"
291, 12, 12, 291, 53, 55, 1361, 1363, "of"
291, 12, 13, 292, 56, 57, 1364, 1365, "8"
291, 12, 14, 293, 58, 59, 1366, 1367, "."
291, 12, 15, 294, 60, 61, 1368, 1369, "3"
291, 12, 16, 295, 62, 63, 1370, 1371, "%"
291, 12, 17, 296, 64, 65, 1372, 1373, "("
291, 12, 18, 297, 66, 68, 1374, 1376, "67"
291, 12, 19, 298, 69, 73, 1377, 1381, "mmol"
291, 12, 20, 299, 74, 75, 1382, 1383, "/"
291, 12, 21, 300, 76, 79, 1384, 1387, "mol"
291, 12, 22, 301, 80, 81, 1388, 1389, ")"
291, 12, 23, 302, 82, 84, 1390, 1392, "by"
291, 12, 24, 303, 85, 86, 1393, 1394, "-"
291, 12, 25, 304, 87, 88, 1395, 1396, "0"
291, 12, 26, 305, 89, 90, 1397, 1398, "."
291, 12, 27, 306, 91, 92, 1399, 1400, "6"
291, 12, 28, 307, 93, 94, 1401, 1402, "%"
291, 12, 29, 308, 95, 96, 1403, 1404, "("
291, 12, 30, 309, 97, 98, 1405, 1406, "-"
291, 12, 31, 310, 99, 100, 1407, 1408, "6"
291, 12, 32, 311, 101, 102, 1409, 1410, "."
291, 12, 33, 312, 103, 104, 1411, 1412, "6"
291, 12, 34, 313, 105, 109, 1413, 1417, "mmol"
291, 12, 35, 314, 110, 111, 1418, 1419, "/"
291, 12, 36, 315, 112, 115, 1420, 1423, "mol"
291, 12, 37, 316, 116, 117, 1424, 1425, ")"
291, 12, 38, 317, 118, 121, 1426, 1429, "and"
291, 12, 39, 318, 122, 124, 1430, 1432, "by"
291, 12, 40, 319, 125, 126, 1433, 1434, "0"
291, 12, 41, 320, 127, 128, 1435, 1436, "."
291, 12, 42, 321, 129, 130, 1437, 1438, "1"
291, 12, 43, 322, 131, 132, 1439, 1440, "%"
291, 12, 44, 323, 133, 134, 1441, 1442, "("
291, 12, 45, 324, 135, 136, 1443, 1444, "1"
291, 12, 46, 325, 137, 138, 1445, 1446, "."
291, 12, 47, 326, 139, 140, 1447, 1448, "1"
291, 12, 48, 327, 141, 145, 1449, 1453, "mmol"
291, 12, 49, 328, 146, 147, 1454, 1455, "/"
291, 12, 50, 329, 148, 151, 1456, 1459, "mol"
291, 12, 51, 330, 152, 153, 1460, 1461, ")"
291, 12, 52, 331, 154, 158, 1462, 1466, "with"
291, 12, 53, 332, 159, 170, 1467, 1478, "linagliptin"
291, 12, 54, 333, 171, 174, 1479, 1482, "and"
291, 12, 55, 334, 175, 182, 1483, 1490, "placebo"
291, 12, 56, 335, 183, 184, 1491, 1492, ","
291, 12, 57, 336, 185, 197, 1493, 1505, "respectively"
291, 12, 58, 337, 198, 199, 1506, 1507, "("
291, 12, 59, 338, 200, 209, 1508, 1517, "treatment"
291, 12, 60, 339, 210, 220, 1518, 1528, "difference"
291, 12, 61, 340, 221, 222, 1529, 1530, "-"
291, 12, 62, 341, 223, 224, 1531, 1532, "0"
291, 12, 63, 342, 225, 226, 1533, 1534, "."
291, 12, 64, 343, 227, 229, 1535, 1537, "65"
291, 12, 65, 344, 230, 231, 1538, 1539, "%"
291, 12, 66, 345, 232, 233, 1540, 1541, "["
291, 12, 67, 346, 234, 236, 1542, 1544, "95"
291, 12, 68, 347, 237, 238, 1545, 1546, "%"
291, 12, 69, 348, 239, 241, 1547, 1549, "CI"
291, 12, 70, 349, 242, 243, 1550, 1551, "-"
291, 12, 71, 350, 244, 245, 1552, 1553, "0"
291, 12, 72, 351, 246, 247, 1554, 1555, "."
291, 12, 73, 352, 248, 250, 1556, 1558, "74"
291, 12, 74, 353, 251, 253, 1559, 1561, "to"
291, 12, 75, 354, 254, 255, 1562, 1563, "-"
291, 12, 76, 355, 256, 257, 1564, 1565, "0"
291, 12, 77, 356, 258, 259, 1566, 1567, "."
291, 12, 78, 357, 260, 262, 1568, 1570, "55"
291, 12, 79, 358, 263, 264, 1571, 1572, "]"
291, 12, 80, 359, 265, 266, 1573, 1574, "["
291, 12, 81, 360, 267, 268, 1575, 1576, "-"
291, 12, 82, 361, 269, 270, 1577, 1578, "7"
291, 12, 83, 362, 271, 272, 1579, 1580, "."
291, 12, 84, 363, 273, 274, 1581, 1582, "1"
291, 12, 85, 364, 275, 279, 1583, 1587, "mmol"
291, 12, 86, 365, 280, 281, 1588, 1589, "/"
291, 12, 87, 366, 282, 285, 1590, 1593, "mol"
291, 12, 88, 367, 286, 287, 1594, 1595, "]"
291, 12, 89, 368, 288, 289, 1596, 1597, ";"
291, 12, 90, 369, 290, 291, 1598, 1599, "P"
291, 12, 91, 370, 292, 293, 1600, 1601, "<"
291, 12, 92, 371, 294, 295, 1602, 1603, "0"
291, 12, 93, 372, 296, 297, 1604, 1605, "."
291, 12, 94, 373, 298, 302, 1606, 1610, "0001"
291, 12, 95, 374, 303, 304, 1611, 1612, ")"
291, 12, 96, 375, 305, 306, 1613, 1614, "."
291, 13, 1, 376, 0, 7, 1615, 1622, "Despite"
291, 13, 2, 377, 8, 11, 1623, 1626, "the"
291, 13, 3, 378, 12, 18, 1627, 1633, "option"
291, 13, 4, 379, 19, 21, 1634, 1636, "to"
291, 13, 5, 380, 22, 31, 1637, 1646, "uptitrate"
291, 13, 6, 381, 32, 37, 1647, 1652, "basal"
291, 13, 7, 382, 38, 45, 1653, 1660, "insulin"
291, 13, 8, 383, 46, 47, 1661, 1662, ","
291, 13, 9, 384, 48, 50, 1663, 1665, "it"
291, 13, 10, 385, 51, 54, 1666, 1669, "was"
291, 13, 11, 386, 55, 63, 1670, 1678, "adjusted"
291, 13, 12, 387, 64, 68, 1679, 1683, "only"
291, 13, 13, 388, 69, 77, 1684, 1692, "slightly"
291, 13, 14, 389, 78, 84, 1693, 1699, "upward"
291, 13, 15, 390, 85, 86, 1700, 1701, "("
291, 13, 16, 391, 87, 91, 1702, 1706, "week"
291, 13, 17, 392, 92, 94, 1707, 1709, "52"
291, 13, 18, 393, 95, 96, 1710, 1711, ","
291, 13, 19, 394, 97, 108, 1712, 1723, "linagliptin"
291, 13, 20, 395, 109, 110, 1724, 1725, "2"
291, 13, 21, 396, 111, 112, 1726, 1727, "."
291, 13, 22, 397, 113, 114, 1728, 1729, "6"
291, 13, 23, 398, 115, 117, 1730, 1732, "IU"
291, 13, 24, 399, 118, 119, 1733, 1734, "/"
291, 13, 25, 400, 120, 123, 1735, 1738, "day"
291, 13, 26, 401, 124, 125, 1739, 1740, ","
291, 13, 27, 402, 126, 133, 1741, 1748, "placebo"
291, 13, 28, 403, 134, 135, 1749, 1750, "4"
291, 13, 29, 404, 136, 137, 1751, 1752, "."
291, 13, 30, 405, 138, 139, 1753, 1754, "2"
291, 13, 31, 406, 140, 142, 1755, 1757, "IU"
291, 13, 32, 407, 143, 144, 1758, 1759, "/"
291, 13, 33, 408, 145, 148, 1760, 1763, "day"
291, 13, 34, 409, 149, 150, 1764, 1765, ";"
291, 13, 35, 410, 151, 152, 1766, 1767, "P"
291, 13, 36, 411, 153, 154, 1768, 1769, "<"
291, 13, 37, 412, 155, 156, 1770, 1771, "0"
291, 13, 38, 413, 157, 158, 1772, 1773, "."
291, 13, 39, 414, 159, 162, 1774, 1777, "003"
291, 13, 40, 415, 163, 164, 1778, 1779, ")"
291, 13, 41, 416, 165, 166, 1780, 1781, ","
291, 13, 42, 417, 167, 176, 1782, 1791, "resulting"
291, 13, 43, 418, 177, 179, 1792, 1794, "in"
291, 13, 44, 419, 180, 182, 1795, 1797, "no"
291, 13, 45, 420, 183, 190, 1798, 1805, "further"
291, 13, 46, 421, 191, 196, 1806, 1811, "HbA1c"
291, 13, 47, 422, 197, 209, 1812, 1824, "improvements"
291, 13, 48, 423, 210, 211, 1825, 1826, "."
291, 14, 1, 424, 0, 11, 1827, 1838, "Frequencies"
291, 14, 2, 425, 12, 14, 1839, 1841, "of"
291, 14, 3, 426, 15, 27, 1842, 1854, "hypoglycemia"
291, 14, 4, 427, 28, 29, 1855, 1856, "("
291, 14, 5, 428, 30, 34, 1857, 1861, "week"
291, 14, 6, 429, 35, 37, 1862, 1864, "24"
291, 14, 7, 430, 38, 39, 1865, 1866, ","
291, 14, 8, 431, 40, 51, 1867, 1878, "linagliptin"
291, 14, 9, 432, 52, 54, 1879, 1881, "22"
291, 14, 10, 433, 55, 56, 1882, 1883, "."
291, 14, 11, 434, 57, 58, 1884, 1885, "0"
291, 14, 12, 435, 59, 60, 1886, 1887, "%"
291, 14, 13, 436, 61, 62, 1888, 1889, ","
291, 14, 14, 437, 63, 70, 1890, 1897, "placebo"
291, 14, 15, 438, 71, 73, 1898, 1900, "23"
291, 14, 16, 439, 74, 75, 1901, 1902, "."
291, 14, 17, 440, 76, 77, 1903, 1904, "2"
291, 14, 18, 441, 78, 79, 1905, 1906, "%"
291, 14, 19, 442, 80, 81, 1907, 1908, ";"
291, 14, 20, 443, 82, 91, 1909, 1918, "treatment"
291, 14, 21, 444, 92, 95, 1919, 1922, "end"
291, 14, 22, 445, 96, 97, 1923, 1924, ","
291, 14, 23, 446, 98, 109, 1925, 1936, "linagliptin"
291, 14, 24, 447, 110, 112, 1937, 1939, "31"
291, 14, 25, 448, 113, 114, 1940, 1941, "."
291, 14, 26, 449, 115, 116, 1942, 1943, "4"
291, 14, 27, 450, 117, 118, 1944, 1945, "%"
291, 14, 28, 451, 119, 120, 1946, 1947, ","
291, 14, 29, 452, 121, 128, 1948, 1955, "placebo"
291, 14, 30, 453, 129, 131, 1956, 1958, "32"
291, 14, 31, 454, 132, 133, 1959, 1960, "."
291, 14, 32, 455, 134, 135, 1961, 1962, "9"
291, 14, 33, 456, 136, 137, 1963, 1964, "%"
291, 14, 34, 457, 138, 139, 1965, 1966, ")"
291, 14, 35, 458, 140, 143, 1967, 1970, "and"
291, 14, 36, 459, 144, 151, 1971, 1978, "adverse"
291, 14, 37, 460, 152, 158, 1979, 1985, "events"
291, 14, 38, 461, 159, 160, 1986, 1987, "("
291, 14, 39, 462, 161, 172, 1988, 1999, "linagliptin"
291, 14, 40, 463, 173, 175, 2000, 2002, "78"
291, 14, 41, 464, 176, 177, 2003, 2004, "."
291, 14, 42, 465, 178, 179, 2005, 2006, "4"
291, 14, 43, 466, 180, 181, 2007, 2008, "%"
291, 14, 44, 467, 182, 183, 2009, 2010, ","
291, 14, 45, 468, 184, 191, 2011, 2018, "placebo"
291, 14, 46, 469, 192, 194, 2019, 2021, "81"
291, 14, 47, 470, 195, 196, 2022, 2023, "."
291, 14, 48, 471, 197, 198, 2024, 2025, "4"
291, 14, 49, 472, 199, 200, 2026, 2027, "%"
291, 14, 50, 473, 201, 202, 2028, 2029, ")"
291, 14, 51, 474, 203, 207, 2030, 2034, "were"
291, 14, 52, 475, 208, 215, 2035, 2042, "similar"
291, 14, 53, 476, 216, 223, 2043, 2050, "between"
291, 14, 54, 477, 224, 230, 2051, 2057, "groups"
291, 14, 55, 478, 231, 232, 2058, 2059, "."
291, 15, 1, 479, 0, 4, 2060, 2064, "Mean"
291, 15, 2, 480, 5, 9, 2065, 2069, "body"
291, 15, 3, 481, 10, 16, 2070, 2076, "weight"
291, 15, 4, 482, 17, 25, 2077, 2085, "remained"
291, 15, 5, 483, 26, 35, 2086, 2095, "unchanged"
