# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
487, 4, 21, 68, 61, 62, 289, 290, ","
487, 4, 22, 69, 63, 66, 291, 294, "Hoh"
487, 4, 23, 70, 67, 69, 295, 297, "ST"
487, 4, 24, 71, 70, 71, 298, 299, ","
487, 4, 25, 72, 72, 74, 300, 302, "Ng"
487, 4, 26, 73, 75, 77, 303, 305, "LH"
487, 4, 27, 74, 78, 79, 306, 307, ","
487, 4, 28, 75, 80, 83, 308, 311, "Lee"
487, 4, 29, 76, 84, 86, 312, 314, "HM"
487, 4, 30, 77, 87, 88, 315, 316, "."
487, 5, 1, 78, 0, 6, 317, 323, "Author"
487, 5, 2, 79, 7, 18, 324, 335, "information"
487, 5, 3, 80, 19, 20, 336, 337, ":"
487, 5, 4, 81, 21, 22, 338, 339, "("
487, 5, 5, 82, 23, 24, 340, 341, "1"
487, 5, 6, 83, 25, 26, 342, 343, ")"
487, 5, 7, 84, 27, 36, 344, 353, "Singapore"
487, 5, 8, 85, 37, 45, 354, 362, "National"
487, 5, 9, 86, 46, 49, 363, 366, "Eye"
487, 5, 10, 87, 50, 56, 367, 373, "Centre"
487, 5, 11, 88, 57, 58, 374, 375, ","
487, 5, 12, 89, 59, 68, 376, 385, "Singapore"
487, 5, 13, 90, 69, 70, 386, 387, "."
487, 6, 1, 91, 0, 7, 388, 395, "PURPOSE"
487, 6, 2, 92, 8, 9, 396, 397, ":"
487, 6, 3, 93, 10, 12, 398, 400, "To"
487, 6, 4, 94, 13, 20, 401, 408, "compare"
487, 6, 5, 95, 21, 24, 409, 412, "the"
487, 6, 6, 96, 25, 36, 413, 424, "intraocular"
487, 6, 7, 97, 37, 45, 425, 433, "pressure"
487, 6, 8, 98, 46, 47, 434, 435, ")"
487, 6, 9, 99, 48, 49, 436, 437, "-"
487, 6, 10, 100, 50, 58, 438, 446, "lowering"
487, 6, 11, 101, 59, 65, 447, 453, "effect"
487, 6, 12, 102, 66, 69, 454, 457, "and"
487, 6, 13, 103, 70, 74, 458, 462, "side"
487, 6, 14, 104, 75, 82, 463, 470, "effects"
487, 6, 15, 105, 83, 85, 471, 473, "of"
487, 6, 16, 106, 86, 97, 474, 485, "latanoprost"
487, 6, 17, 107, 98, 99, 486, 487, "0"
487, 6, 18, 108, 100, 101, 488, 489, "."
487, 6, 19, 109, 102, 105, 490, 493, "005"
487, 6, 20, 110, 106, 107, 494, 495, "%"
487, 6, 21, 111, 108, 112, 496, 500, "once"
487, 6, 22, 112, 113, 118, 501, 506, "daily"
487, 6, 23, 113, 119, 123, 507, 511, "with"
487, 6, 24, 114, 124, 135, 512, 523, "unoprostone"
487, 6, 25, 115, 136, 137, 524, 525, "0"
487, 6, 26, 116, 138, 139, 526, 527, "."
487, 6, 27, 117, 140, 142, 528, 530, "12"
487, 6, 28, 118, 143, 144, 531, 532, "%"
487, 6, 29, 119, 145, 150, 533, 538, "twice"
487, 6, 30, 120, 151, 156, 539, 544, "daily"
487, 6, 31, 121, 157, 158, 545, 546, "."
487, 7, 1, 122, 0, 7, 547, 554, "METHODS"
487, 7, 2, 123, 8, 9, 555, 556, ":"
487, 7, 3, 124, 10, 15, 557, 562, "Sixty"
487, 7, 4, 125, 16, 24, 563, 571, "patients"
487, 7, 5, 126, 25, 29, 572, 576, "with"
487, 7, 6, 127, 30, 37, 577, 584, "primary"
487, 7, 7, 128, 38, 42, 585, 589, "open"
487, 7, 8, 129, 43, 44, 590, 591, "-"
487, 7, 9, 130, 45, 50, 592, 597, "angle"
487, 7, 10, 131, 51, 59, 598, 606, "glaucoma"
487, 7, 11, 132, 60, 62, 607, 609, "or"
487, 7, 12, 133, 63, 69, 610, 616, "ocular"
487, 7, 13, 134, 70, 82, 617, 629, "hypertension"
487, 7, 14, 135, 83, 87, 630, 634, "were"
487, 7, 15, 136, 88, 98, 635, 645, "randomized"
487, 7, 16, 137, 99, 101, 646, 648, "to"
487, 7, 17, 138, 102, 109, 649, 656, "receive"
487, 7, 18, 139, 110, 116, 657, 663, "either"
487, 7, 19, 140, 117, 128, 664, 675, "latanoprost"
487, 7, 20, 141, 129, 133, 676, 680, "once"
487, 7, 21, 142, 134, 139, 681, 686, "daily"
487, 7, 22, 143, 140, 142, 687, 689, "in"
487, 7, 23, 144, 143, 146, 690, 693, "the"
487, 7, 24, 145, 147, 154, 694, 701, "evening"
487, 7, 25, 146, 155, 158, 702, 705, "and"
487, 7, 26, 147, 159, 166, 706, 713, "placebo"
487, 7, 27, 148, 167, 171, 714, 718, "once"
487, 7, 28, 149, 172, 177, 719, 724, "daily"
487, 7, 29, 150, 178, 180, 725, 727, "in"
487, 7, 30, 151, 181, 184, 728, 731, "the"
487, 7, 31, 152, 185, 192, 732, 739, "morning"
487, 7, 32, 153, 193, 194, 740, 741, ","
487, 7, 33, 154, 195, 197, 742, 744, "or"
487, 7, 34, 155, 198, 209, 745, 756, "unoprostone"
487, 7, 35, 156, 210, 215, 757, 762, "twice"
487, 7, 36, 157, 216, 221, 763, 768, "daily"
487, 7, 37, 158, 222, 224, 769, 771, "in"
487, 7, 38, 159, 225, 228, 772, 775, "the"
487, 7, 39, 160, 229, 236, 776, 783, "morning"
487, 7, 40, 161, 237, 240, 784, 787, "and"
487, 7, 41, 162, 241, 248, 788, 795, "evening"
487, 7, 42, 163, 249, 250, 796, 797, "."
487, 8, 1, 164, 0, 3, 798, 801, "The"
487, 8, 2, 165, 4, 9, 802, 807, "study"
487, 8, 3, 166, 10, 13, 808, 811, "was"
487, 8, 4, 167, 14, 20, 812, 818, "double"
487, 8, 5, 168, 21, 27, 819, 825, "masked"
487, 8, 6, 169, 28, 31, 826, 829, "and"
487, 8, 7, 170, 32, 40, 830, 838, "followed"
487, 8, 8, 171, 41, 42, 839, 840, "a"
487, 8, 9, 172, 43, 52, 841, 850, "crossover"
487, 8, 10, 173, 53, 59, 851, 857, "design"
487, 8, 11, 174, 60, 64, 858, 862, "with"
487, 8, 12, 175, 65, 68, 863, 866, "two"
487, 8, 13, 176, 69, 78, 867, 876, "treatment"
487, 8, 14, 177, 79, 86, 877, 884, "periods"
487, 8, 15, 178, 87, 89, 885, 887, "of"
487, 8, 16, 179, 90, 91, 888, 889, "1"
487, 8, 17, 180, 92, 97, 890, 895, "month"
487, 8, 18, 181, 98, 107, 896, 905, "separated"
487, 8, 19, 182, 108, 110, 906, 908, "by"
487, 8, 20, 183, 111, 112, 909, 910, "a"
487, 8, 21, 184, 113, 114, 911, 912, "3"
487, 8, 22, 185, 115, 116, 913, 914, "-"
487, 8, 23, 186, 117, 121, 915, 919, "week"
487, 8, 24, 187, 122, 129, 920, 927, "washout"
487, 8, 25, 188, 130, 136, 928, 934, "period"
487, 8, 26, 189, 137, 138, 935, 936, "."
487, 9, 1, 190, 0, 3, 937, 940, "The"
487, 9, 2, 191, 4, 15, 941, 952, "intraocular"
487, 9, 3, 192, 16, 24, 953, 961, "pressure"
487, 9, 4, 193, 25, 28, 962, 965, "was"
487, 9, 5, 194, 29, 37, 966, 974, "measured"
487, 9, 6, 195, 38, 40, 975, 977, "at"
487, 9, 7, 196, 41, 42, 978, 979, "9"
487, 9, 8, 197, 43, 45, 980, 982, "AM"
487, 9, 9, 198, 46, 49, 983, 986, "and"
487, 9, 10, 199, 50, 51, 987, 988, "5"
487, 9, 11, 200, 52, 54, 989, 991, "PM"
487, 9, 12, 201, 55, 57, 992, 994, "on"
487, 9, 13, 202, 58, 61, 995, 998, "the"
487, 9, 14, 203, 62, 70, 999, 1007, "baseline"
487, 9, 15, 204, 71, 74, 1008, 1011, "and"
487, 9, 16, 205, 75, 78, 1012, 1015, "day"
487, 9, 17, 206, 79, 81, 1016, 1018, "28"
487, 9, 18, 207, 82, 88, 1019, 1025, "visits"
487, 9, 19, 208, 89, 90, 1026, 1027, ","
487, 9, 20, 209, 91, 94, 1028, 1031, "and"
487, 9, 21, 210, 95, 97, 1032, 1034, "at"
487, 9, 22, 211, 98, 99, 1035, 1036, "9"
487, 9, 23, 212, 100, 102, 1037, 1039, "AM"
487, 9, 24, 213, 103, 105, 1040, 1042, "on"
487, 9, 25, 214, 106, 109, 1043, 1046, "day"
487, 9, 26, 215, 110, 111, 1047, 1048, "2"
487, 9, 27, 216, 112, 115, 1049, 1052, "and"
487, 9, 28, 217, 116, 119, 1053, 1056, "day"
487, 9, 29, 218, 120, 122, 1057, 1059, "14"
487, 9, 30, 219, 123, 129, 1060, 1066, "visits"
487, 9, 31, 220, 130, 132, 1067, 1069, "of"
487, 9, 32, 221, 133, 137, 1070, 1074, "each"
487, 9, 33, 222, 138, 147, 1075, 1084, "treatment"
487, 9, 34, 223, 148, 154, 1085, 1091, "period"
487, 9, 35, 224, 155, 156, 1092, 1093, "."
487, 10, 1, 225, 0, 3, 1094, 1097, "The"
487, 10, 2, 226, 4, 5, 1098, 1099, "9"
487, 10, 3, 227, 6, 8, 1100, 1102, "AM"
487, 10, 4, 228, 9, 20, 1103, 1114, "measurement"
487, 10, 5, 229, 21, 24, 1115, 1118, "was"
487, 10, 6, 230, 25, 30, 1119, 1124, "taken"
487, 10, 7, 231, 31, 32, 1125, 1126, "2"
487, 10, 8, 232, 33, 38, 1127, 1132, "hours"
487, 10, 9, 233, 39, 42, 1133, 1136, "and"
487, 10, 10, 234, 43, 45, 1137, 1139, "13"
487, 10, 11, 235, 46, 51, 1140, 1145, "hours"
487, 10, 12, 236, 52, 57, 1146, 1151, "after"
487, 10, 13, 237, 58, 61, 1152, 1155, "the"
487, 10, 14, 238, 62, 66, 1156, 1160, "last"
487, 10, 15, 239, 67, 71, 1161, 1165, "drop"
487, 10, 16, 240, 72, 74, 1166, 1168, "of"
487, 10, 17, 241, 75, 86, 1169, 1180, "unoprostone"
487, 10, 18, 242, 87, 90, 1181, 1184, "and"
487, 10, 19, 243, 91, 102, 1185, 1196, "latanoprost"
487, 10, 20, 244, 103, 104, 1197, 1198, ","
487, 10, 21, 245, 105, 108, 1199, 1202, "and"
487, 10, 22, 246, 109, 112, 1203, 1206, "the"
487, 10, 23, 247, 113, 114, 1207, 1208, "5"
487, 10, 24, 248, 115, 117, 1209, 1211, "PM"
487, 10, 25, 249, 118, 129, 1212, 1223, "measurement"
487, 10, 26, 250, 130, 133, 1224, 1227, "was"
487, 10, 27, 251, 134, 136, 1228, 1230, "at"
487, 10, 28, 252, 137, 139, 1231, 1233, "10"
487, 10, 29, 253, 140, 143, 1234, 1237, "and"
487, 10, 30, 254, 144, 146, 1238, 1240, "21"
487, 10, 31, 255, 147, 152, 1241, 1246, "hours"
487, 10, 32, 256, 153, 154, 1247, 1248, ","
487, 10, 33, 257, 155, 167, 1249, 1261, "respectively"
487, 10, 34, 258, 168, 169, 1262, 1263, "."
487, 11, 1, 259, 0, 3, 1264, 1267, "The"
487, 11, 2, 260, 4, 8, 1268, 1272, "mean"
487, 11, 3, 261, 9, 11, 1273, 1275, "of"
487, 11, 4, 262, 12, 15, 1276, 1279, "the"
487, 11, 5, 263, 16, 28, 1280, 1292, "measurements"
487, 11, 6, 264, 29, 32, 1293, 1296, "was"
487, 11, 7, 265, 33, 43, 1297, 1307, "calculated"
487, 11, 8, 266, 44, 45, 1308, 1309, "."
487, 12, 1, 267, 0, 6, 1310, 1316, "Safety"
487, 12, 2, 268, 7, 17, 1317, 1327, "parameters"
487, 12, 3, 269, 18, 22, 1328, 1332, "were"
487, 12, 4, 270, 23, 27, 1333, 1337, "also"
487, 12, 5, 271, 28, 36, 1338, 1346, "recorded"
487, 12, 6, 272, 37, 38, 1347, 1348, "."
487, 13, 1, 273, 0, 7, 1349, 1356, "RESULTS"
487, 13, 2, 274, 8, 9, 1357, 1358, ":"
487, 13, 3, 275, 10, 15, 1359, 1364, "Fifty"
487, 13, 4, 276, 16, 17, 1365, 1366, "-"
487, 13, 5, 277, 18, 21, 1367, 1370, "six"
487, 13, 6, 278, 22, 30, 1371, 1379, "patients"
487, 13, 7, 279, 31, 40, 1380, 1389, "completed"
487, 13, 8, 280, 41, 45, 1390, 1394, "both"
487, 13, 9, 281, 46, 55, 1395, 1404, "treatment"
487, 13, 10, 282, 56, 63, 1405, 1412, "periods"
487, 13, 11, 283, 64, 67, 1413, 1416, "and"
487, 13, 12, 284, 68, 71, 1417, 1420, "had"
487, 13, 13, 285, 72, 83, 1421, 1432, "intraocular"
487, 13, 14, 286, 84, 92, 1433, 1441, "pressure"
487, 13, 15, 287, 93, 97, 1442, 1446, "data"
487, 13, 16, 288, 98, 107, 1447, 1456, "available"
487, 13, 17, 289, 108, 111, 1457, 1460, "for"
487, 13, 18, 290, 112, 122, 1461, 1471, "evaluation"
487, 13, 19, 291, 123, 124, 1472, 1473, "."
487, 14, 1, 292, 0, 5, 1474, 1479, "After"
487, 14, 2, 293, 6, 7, 1480, 1481, "1"
487, 14, 3, 294, 8, 13, 1482, 1487, "month"
487, 14, 4, 295, 14, 16, 1488, 1490, "of"
487, 14, 5, 296, 17, 26, 1491, 1500, "treatment"
487, 14, 6, 297, 27, 28, 1501, 1502, ","
487, 14, 7, 298, 29, 40, 1503, 1514, "latanoprost"
487, 14, 8, 299, 41, 54, 1515, 1528, "significantly"
487, 14, 9, 300, 55, 62, 1529, 1536, "reduced"
487, 14, 10, 301, 63, 74, 1537, 1548, "intraocular"
487, 14, 11, 302, 75, 83, 1549, 1557, "pressure"
487, 14, 12, 303, 84, 85, 1558, 1559, "("
487, 14, 13, 304, 86, 90, 1560, 1564, "mean"
487, 14, 14, 305, 91, 92, 1565, 1566, "+"
487, 14, 15, 306, 93, 94, 1567, 1568, "/"
487, 14, 16, 307, 95, 96, 1569, 1570, "-"
487, 14, 17, 308, 97, 100, 1571, 1574, "SEM"
487, 14, 18, 309, 101, 102, 1575, 1576, ")"
487, 14, 19, 310, 103, 105, 1577, 1579, "by"
487, 14, 20, 311, 106, 107, 1580, 1581, "6"
487, 14, 21, 312, 108, 109, 1582, 1583, "."
487, 14, 22, 313, 110, 111, 1584, 1585, "1"
487, 14, 23, 314, 112, 113, 1586, 1587, "+"
487, 14, 24, 315, 114, 115, 1588, 1589, "/"
487, 14, 25, 316, 116, 117, 1590, 1591, "-"
487, 14, 26, 317, 118, 119, 1592, 1593, "0"
487, 14, 27, 318, 120, 121, 1594, 1595, "."
487, 14, 28, 319, 122, 123, 1596, 1597, "5"
487, 14, 29, 320, 124, 126, 1598, 1600, "mm"
487, 14, 30, 321, 127, 129, 1601, 1603, "Hg"
487, 14, 31, 322, 130, 131, 1604, 1605, "("
487, 14, 32, 323, 132, 133, 1606, 1607, "P"
487, 14, 33, 324, 134, 135, 1608, 1609, "<"
487, 14, 34, 325, 136, 137, 1610, 1611, "."
487, 14, 35, 326, 138, 141, 1612, 1615, "001"
487, 14, 36, 327, 142, 143, 1616, 1617, ")"
487, 14, 37, 328, 144, 147, 1618, 1621, "and"
487, 14, 38, 329, 148, 159, 1622, 1633, "unoprostone"
487, 14, 39, 330, 160, 162, 1634, 1636, "by"
487, 14, 40, 331, 163, 164, 1637, 1638, "4"
487, 14, 41, 332, 165, 166, 1639, 1640, "."
487, 14, 42, 333, 167, 168, 1641, 1642, "2"
487, 14, 43, 334, 169, 170, 1643, 1644, "+"
487, 14, 44, 335, 171, 172, 1645, 1646, "/"
487, 14, 45, 336, 173, 174, 1647, 1648, "-"
487, 14, 46, 337, 175, 176, 1649, 1650, "0"
487, 14, 47, 338, 177, 178, 1651, 1652, "."
487, 14, 48, 339, 179, 180, 1653, 1654, "4"
487, 14, 49, 340, 181, 183, 1655, 1657, "mm"
487, 14, 50, 341, 184, 186, 1658, 1660, "Hg"
487, 14, 51, 342, 187, 188, 1661, 1662, "("
487, 14, 52, 343, 189, 190, 1663, 1664, "P"
487, 14, 53, 344, 191, 192, 1665, 1666, "<"
487, 14, 54, 345, 193, 194, 1667, 1668, "."
487, 14, 55, 346, 195, 198, 1669, 1672, "001"
487, 14, 56, 347, 199, 200, 1673, 1674, ")"
487, 14, 57, 348, 201, 209, 1675, 1683, "adjusted"
487, 14, 58, 349, 210, 214, 1684, 1688, "from"
487, 14, 59, 350, 215, 217, 1689, 1691, "an"
487, 14, 60, 351, 218, 225, 1692, 1699, "overall"
487, 14, 61, 352, 226, 234, 1700, 1708, "baseline"
487, 14, 62, 353, 235, 237, 1709, 1711, "of"
487, 14, 63, 354, 238, 240, 1712, 1714, "22"
487, 14, 64, 355, 241, 242, 1715, 1716, "."
487, 14, 65, 356, 243, 244, 1717, 1718, "3"
487, 14, 66, 357, 245, 246, 1719, 1720, "+"
487, 14, 67, 358, 247, 248, 1721, 1722, "/"
487, 14, 68, 359, 249, 250, 1723, 1724, "-"
487, 14, 69, 360, 251, 252, 1725, 1726, "0"
487, 14, 70, 361, 253, 254, 1727, 1728, "."
487, 14, 71, 362, 255, 256, 1729, 1730, "5"
487, 14, 72, 363, 257, 259, 1731, 1733, "mm"
487, 14, 73, 364, 260, 262, 1734, 1736, "Hg"
487, 14, 74, 365, 263, 266, 1737, 1740, "and"
487, 14, 75, 366, 267, 269, 1741, 1743, "23"
487, 14, 76, 367, 270, 271, 1744, 1745, "."
487, 14, 77, 368, 272, 273, 1746, 1747, "2"
487, 14, 78, 369, 274, 275, 1748, 1749, "+"
487, 14, 79, 370, 276, 277, 1750, 1751, "/"
487, 14, 80, 371, 278, 279, 1752, 1753, "-"
487, 14, 81, 372, 280, 281, 1754, 1755, "0"
487, 14, 82, 373, 282, 283, 1756, 1757, "."
487, 14, 83, 374, 284, 285, 1758, 1759, "4"
487, 14, 84, 375, 286, 288, 1760, 1762, "mm"
487, 14, 85, 376, 289, 291, 1763, 1765, "Hg"
487, 14, 86, 377, 292, 293, 1766, 1767, ","
487, 14, 87, 378, 294, 306, 1768, 1780, "respectively"
487, 14, 88, 379, 307, 308, 1781, 1782, "."
487, 15, 1, 380, 0, 3, 1783, 1786, "The"
487, 15, 2, 381, 4, 14, 1787, 1797, "difference"
487, 15, 3, 382, 15, 17, 1798, 1800, "of"
487, 15, 4, 383, 18, 19, 1801, 1802, "1"
487, 15, 5, 384, 20, 21, 1803, 1804, "."
487, 15, 6, 385, 22, 23, 1805, 1806, "9"
487, 15, 7, 386, 24, 26, 1807, 1809, "mm"
487, 15, 8, 387, 27, 29, 1810, 1812, "Hg"
487, 15, 9, 388, 30, 37, 1813, 1820, "between"
487, 15, 10, 389, 38, 48, 1821, 1831, "treatments"
487, 15, 11, 390, 49, 52, 1832, 1835, "was"
487, 15, 12, 391, 53, 66, 1836, 1849, "statistically"
487, 15, 13, 392, 67, 78, 1850, 1861, "significant"
487, 15, 14, 393, 79, 81, 1862, 1864, "in"
487, 15, 15, 394, 82, 87, 1865, 1870, "favor"
487, 15, 16, 395, 88, 90, 1871, 1873, "of"
487, 15, 17, 396, 91, 102, 1874, 1885, "latanoprost"
487, 15, 18, 397, 103, 104, 1886, 1887, "["
487, 15, 19, 398, 105, 106, 1888, 1889, "P"
487, 15, 20, 399, 107, 108, 1890, 1891, "="
487, 15, 21, 400, 109, 110, 1892, 1893, "."
487, 15, 22, 401, 111, 114, 1894, 1897, "003"
487, 15, 23, 402, 115, 116, 1898, 1899, ","
487, 15, 24, 403, 117, 125, 1900, 1908, "analysis"
487, 15, 25, 404, 126, 128, 1909, 1911, "of"
487, 15, 26, 405, 129, 139, 1912, 1922, "covariance"
487, 15, 27, 406, 140, 141, 1923, 1924, "("
487, 15, 28, 407, 142, 148, 1925, 1931, "ANCOVA"
487, 15, 29, 408, 149, 150, 1932, 1933, ")"
487, 15, 30, 409, 151, 152, 1934, 1935, "]"
487, 15, 31, 410, 153, 154, 1936, 1937, "."
487, 16, 1, 411, 0, 10, 1938, 1948, "Unadjusted"
487, 16, 2, 412, 11, 19, 1949, 1957, "analysis"
487, 16, 3, 413, 20, 22, 1958, 1960, "of"
487, 16, 4, 414, 23, 33, 1961, 1971, "responders"
487, 16, 5, 415, 34, 39, 1972, 1977, "using"
487, 16, 6, 416, 40, 43, 1978, 1981, "the"
487, 16, 7, 417, 44, 54, 1982, 1992, "percentage"
487, 16, 8, 418, 55, 63, 1993, 2001, "decrease"
487, 16, 9, 419, 64, 66, 2002, 2004, "in"
487, 16, 10, 420, 67, 78, 2005, 2016, "intraocular"
487, 16, 11, 421, 79, 87, 2017, 2025, "pressure"
487, 16, 12, 422, 88, 94, 2026, 2032, "showed"
487, 16, 13, 423, 95, 99, 2033, 2037, "that"
487, 16, 14, 424, 100, 103, 2038, 2041, "the"
487, 16, 15, 425, 104, 114, 2042, 2052, "proportion"
487, 16, 16, 426, 115, 117, 2053, 2055, "of"
487, 16, 17, 427, 118, 128, 2056, 2066, "responders"
487, 16, 18, 428, 129, 131, 2067, 2069, "in"
487, 16, 19, 429, 132, 135, 2070, 2073, "the"
487, 16, 20, 430, 136, 147, 2074, 2085, "latanoprost"
487, 16, 21, 431, 148, 149, 2086, 2087, "-"
487, 16, 22, 432, 150, 157, 2088, 2095, "treated"
487, 16, 23, 433, 158, 163, 2096, 2101, "group"
487, 16, 24, 434, 164, 167, 2102, 2105, "was"
487, 16, 25, 435, 168, 175, 2106, 2113, "greater"
487, 16, 26, 436, 176, 180, 2114, 2118, "than"
487, 16, 27, 437, 181, 183, 2119, 2121, "in"
487, 16, 28, 438, 184, 187, 2122, 2125, "the"
487, 16, 29, 439, 188, 199, 2126, 2137, "unoprostone"
487, 16, 30, 440, 200, 201, 2138, 2139, "-"
487, 16, 31, 441, 202, 209, 2140, 2147, "treated"
487, 16, 32, 442, 210, 215, 2148, 2153, "group"
487, 16, 33, 443, 216, 217, 2154, 2155, "."
487, 17, 1, 444, 0, 7, 2156, 2163, "Adverse"
487, 17, 2, 445, 8, 14, 2164, 2170, "ocular"
487, 17, 3, 446, 15, 23, 2171, 2179, "symptoms"
487, 17, 4, 447, 24, 27, 2180, 2183, "and"
487, 17, 5, 448, 28, 36, 2184, 2192, "findings"
487, 17, 6, 449, 37, 41, 2193, 2197, "were"
487, 17, 7, 450, 42, 46, 2198, 2202, "mild"
487, 17, 8, 451, 47, 49, 2203, 2205, "in"
487, 17, 9, 452, 50, 54, 2206, 2210, "both"
487, 17, 10, 453, 55, 64, 2211, 2220, "treatment"
487, 17, 11, 454, 65, 71, 2221, 2227, "groups"
487, 17, 12, 455, 72, 73, 2228, 2229, "."
487, 18, 1, 456, 0, 3, 2230, 2233, "Eye"
487, 18, 2, 457, 4, 11, 2234, 2241, "redness"
487, 18, 3, 458, 12, 15, 2242, 2245, "and"
487, 18, 4, 459, 16, 22, 2246, 2252, "ocular"
487, 18, 5, 460, 23, 33, 2253, 2263, "irritation"
487, 18, 6, 461, 34, 38, 2264, 2268, "were"
487, 18, 7, 462, 39, 42, 2269, 2272, "the"
487, 18, 8, 463, 43, 47, 2273, 2277, "most"
487, 18, 9, 464, 48, 58, 2278, 2288, "frequently"
487, 18, 10, 465, 59, 67, 2289, 2297, "reported"
487, 18, 11, 466, 68, 74, 2298, 2304, "events"
487, 18, 12, 467, 75, 76, 2305, 2306, "."
487, 19, 1, 468, 0, 11, 2307, 2318, "CONCLUSIONS"
487, 19, 2, 469, 12, 13, 2319, 2320, ":"
487, 19, 3, 470, 14, 25, 2321, 2332, "Latanoprost"
487, 19, 4, 471, 26, 30, 2333, 2337, "once"
487, 19, 5, 472, 31, 36, 2338, 2343, "daily"
487, 19, 6, 473, 37, 40, 2344, 2347, "was"
487, 19, 7, 474, 41, 54, 2348, 2361, "significantly"
487, 19, 8, 475, 55, 59, 2362, 2366, "more"
487, 19, 9, 476, 60, 69, 2367, 2376, "effective"
487, 19, 10, 477, 70, 72, 2377, 2379, "in"
487, 19, 11, 478, 73, 81, 2380, 2388, "reducing"
487, 19, 12, 479, 82, 93, 2389, 2400, "intraocular"
487, 19, 13, 480, 94, 102, 2401, 2409, "pressure"
487, 19, 14, 481, 103, 111, 2410, 2418, "compared"
