# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
489, 9, 9, 184, 46, 48, 907, 909, "of"
489, 9, 10, 185, 49, 55, 910, 916, "ocular"
489, 9, 11, 186, 56, 67, 917, 928, "hypotensive"
489, 9, 12, 187, 68, 79, 929, 940, "medications"
489, 9, 13, 188, 80, 81, 941, 942, ","
489, 9, 14, 189, 82, 90, 943, 951, "patients"
489, 9, 15, 190, 91, 95, 952, 956, "were"
489, 9, 16, 191, 96, 106, 957, 967, "randomized"
489, 9, 17, 192, 107, 109, 968, 970, "to"
489, 9, 18, 193, 110, 117, 971, 978, "receive"
489, 9, 19, 194, 118, 124, 979, 985, "either"
489, 9, 20, 195, 125, 136, 986, 997, "latanoprost"
489, 9, 21, 196, 137, 141, 998, 1002, "once"
489, 9, 22, 197, 142, 147, 1003, 1008, "daily"
489, 9, 23, 198, 148, 150, 1009, 1011, "in"
489, 9, 24, 199, 151, 154, 1012, 1015, "the"
489, 9, 25, 200, 155, 162, 1016, 1023, "evening"
489, 9, 26, 201, 163, 167, 1024, 1028, "plus"
489, 9, 27, 202, 168, 175, 1029, 1036, "placebo"
489, 9, 28, 203, 176, 180, 1037, 1041, "once"
489, 9, 29, 204, 181, 186, 1042, 1047, "daily"
489, 9, 30, 205, 187, 189, 1048, 1050, "in"
489, 9, 31, 206, 190, 193, 1051, 1054, "the"
489, 9, 32, 207, 194, 201, 1055, 1062, "morning"
489, 9, 33, 208, 202, 203, 1063, 1064, ","
489, 9, 34, 209, 204, 206, 1065, 1067, "or"
489, 9, 35, 210, 207, 218, 1068, 1079, "unoprostone"
489, 9, 36, 211, 219, 224, 1080, 1085, "twice"
489, 9, 37, 212, 225, 230, 1086, 1091, "daily"
489, 9, 38, 213, 231, 232, 1092, 1093, "("
489, 9, 39, 214, 233, 240, 1094, 1101, "morning"
489, 9, 40, 215, 241, 244, 1102, 1105, "and"
489, 9, 41, 216, 245, 252, 1106, 1113, "evening"
489, 9, 42, 217, 253, 254, 1114, 1115, ")"
489, 9, 43, 218, 255, 256, 1116, 1117, "."
489, 10, 1, 219, 0, 4, 1118, 1122, "MAIN"
489, 10, 2, 220, 5, 12, 1123, 1130, "OUTCOME"
489, 10, 3, 221, 13, 21, 1131, 1139, "MEASURES"
489, 10, 4, 222, 22, 23, 1140, 1141, ":"
489, 10, 5, 223, 24, 27, 1142, 1145, "IOP"
489, 10, 6, 224, 28, 31, 1146, 1149, "was"
489, 10, 7, 225, 32, 40, 1150, 1158, "measured"
489, 10, 8, 226, 41, 43, 1159, 1161, "at"
489, 10, 9, 227, 44, 46, 1162, 1164, "10"
489, 10, 10, 228, 47, 48, 1165, 1166, ":"
489, 10, 11, 229, 49, 51, 1167, 1169, "00"
489, 10, 12, 230, 52, 54, 1170, 1172, "AM"
489, 10, 13, 231, 55, 58, 1173, 1176, "and"
489, 10, 14, 232, 59, 61, 1177, 1179, "at"
489, 10, 15, 233, 62, 63, 1180, 1181, "5"
489, 10, 16, 234, 64, 65, 1182, 1183, ":"
489, 10, 17, 235, 66, 68, 1184, 1186, "00"
489, 10, 18, 236, 69, 71, 1187, 1189, "PM"
489, 10, 19, 237, 72, 74, 1190, 1192, "at"
489, 10, 20, 238, 75, 83, 1193, 1201, "baseline"
489, 10, 21, 239, 84, 87, 1202, 1205, "and"
489, 10, 22, 240, 88, 90, 1206, 1208, "at"
489, 10, 23, 241, 91, 95, 1209, 1213, "week"
489, 10, 24, 242, 96, 97, 1214, 1215, "8"
489, 10, 25, 243, 98, 99, 1216, 1217, ","
489, 10, 26, 244, 100, 103, 1218, 1221, "and"
489, 10, 27, 245, 104, 110, 1222, 1228, "before"
489, 10, 28, 246, 111, 113, 1229, 1231, "12"
489, 10, 29, 247, 114, 115, 1232, 1233, ":"
489, 10, 30, 248, 116, 118, 1234, 1236, "00"
489, 10, 31, 249, 119, 123, 1237, 1241, "noon"
489, 10, 32, 250, 124, 126, 1242, 1244, "at"
489, 10, 33, 251, 127, 131, 1245, 1249, "week"
489, 10, 34, 252, 132, 133, 1250, 1251, "2"
489, 10, 35, 253, 134, 135, 1252, 1253, "."
489, 11, 1, 254, 0, 6, 1254, 1260, "Ocular"
489, 11, 2, 255, 7, 10, 1261, 1264, "and"
489, 11, 3, 256, 11, 19, 1265, 1273, "systemic"
489, 11, 4, 257, 20, 26, 1274, 1280, "safety"
489, 11, 5, 258, 27, 38, 1281, 1292, "assessments"
489, 11, 6, 259, 39, 43, 1293, 1297, "were"
489, 11, 7, 260, 44, 53, 1298, 1307, "performed"
489, 11, 8, 261, 54, 55, 1308, 1309, "."
489, 12, 1, 262, 0, 7, 1310, 1317, "RESULTS"
489, 12, 2, 263, 8, 9, 1318, 1319, ":"
489, 12, 3, 264, 10, 14, 1320, 1324, "From"
489, 12, 4, 265, 15, 17, 1325, 1327, "an"
489, 12, 5, 266, 18, 25, 1328, 1335, "overall"
489, 12, 6, 267, 26, 34, 1336, 1344, "baseline"
489, 12, 7, 268, 35, 37, 1345, 1347, "of"
489, 12, 8, 269, 38, 40, 1348, 1350, "24"
489, 12, 9, 270, 41, 42, 1351, 1352, "."
489, 12, 10, 271, 43, 44, 1353, 1354, "1"
489, 12, 11, 272, 45, 49, 1355, 1359, "mmHg"
489, 12, 12, 273, 50, 51, 1360, 1361, ","
489, 12, 13, 274, 52, 63, 1362, 1373, "latanoprost"
489, 12, 14, 275, 64, 71, 1374, 1381, "reduced"
489, 12, 15, 276, 72, 75, 1382, 1385, "IOP"
489, 12, 16, 277, 76, 78, 1386, 1388, "by"
489, 12, 17, 278, 79, 80, 1389, 1390, "6"
489, 12, 18, 279, 81, 82, 1391, 1392, "."
489, 12, 19, 280, 83, 84, 1393, 1394, "7"
489, 12, 20, 281, 85, 89, 1395, 1399, "mmHg"
489, 12, 21, 282, 90, 91, 1400, 1401, "("
489, 12, 22, 283, 92, 94, 1402, 1404, "28"
489, 12, 23, 284, 95, 96, 1405, 1406, "%"
489, 12, 24, 285, 97, 98, 1407, 1408, ")"
489, 12, 25, 286, 99, 102, 1409, 1412, "and"
489, 12, 26, 287, 103, 114, 1413, 1424, "unoprostone"
489, 12, 27, 288, 115, 122, 1425, 1432, "reduced"
489, 12, 28, 289, 123, 126, 1433, 1436, "IOP"
489, 12, 29, 290, 127, 129, 1437, 1439, "by"
489, 12, 30, 291, 130, 131, 1440, 1441, "3"
489, 12, 31, 292, 132, 133, 1442, 1443, "."
489, 12, 32, 293, 134, 135, 1444, 1445, "3"
489, 12, 33, 294, 136, 140, 1446, 1450, "mmHg"
489, 12, 34, 295, 141, 142, 1451, 1452, "("
489, 12, 35, 296, 143, 145, 1453, 1455, "14"
489, 12, 36, 297, 146, 147, 1456, 1457, "%"
489, 12, 37, 298, 148, 149, 1458, 1459, ")"
489, 12, 38, 299, 150, 151, 1460, 1461, "."
489, 13, 1, 300, 0, 3, 1462, 1465, "The"
489, 13, 2, 301, 4, 14, 1466, 1476, "difference"
489, 13, 3, 302, 15, 22, 1477, 1484, "between"
489, 13, 4, 303, 23, 26, 1485, 1488, "the"
489, 13, 5, 304, 27, 33, 1489, 1495, "groups"
489, 13, 6, 305, 34, 36, 1496, 1498, "of"
489, 13, 7, 306, 37, 38, 1499, 1500, "3"
489, 13, 8, 307, 39, 40, 1501, 1502, "."
489, 13, 9, 308, 41, 42, 1503, 1504, "4"
489, 13, 10, 309, 43, 47, 1505, 1509, "mmHg"
489, 13, 11, 310, 48, 51, 1510, 1513, "was"
489, 13, 12, 311, 52, 63, 1514, 1525, "significant"
489, 13, 13, 312, 64, 65, 1526, 1527, "("
489, 13, 14, 313, 66, 67, 1528, 1529, "P"
489, 13, 15, 314, 68, 69, 1530, 1531, ":"
489, 13, 16, 315, 70, 71, 1532, 1533, "<"
489, 13, 17, 316, 72, 73, 1534, 1535, "0"
489, 13, 18, 317, 74, 75, 1536, 1537, "."
489, 13, 19, 318, 76, 79, 1538, 1541, "001"
489, 13, 20, 319, 80, 81, 1542, 1543, ","
489, 13, 21, 320, 82, 90, 1544, 1552, "analysis"
489, 13, 22, 321, 91, 93, 1553, 1555, "of"
489, 13, 23, 322, 94, 104, 1556, 1566, "covariance"
489, 13, 24, 323, 105, 106, 1567, 1568, ";"
489, 13, 25, 324, 107, 109, 1569, 1571, "95"
489, 13, 26, 325, 110, 111, 1572, 1573, "%"
489, 13, 27, 326, 112, 122, 1574, 1584, "confidence"
489, 13, 28, 327, 123, 131, 1585, 1593, "interval"
489, 13, 29, 328, 132, 133, 1594, 1595, "["
489, 13, 30, 329, 134, 136, 1596, 1598, "CI"
489, 13, 31, 330, 137, 138, 1599, 1600, "]"
489, 13, 32, 331, 139, 140, 1601, 1602, ":"
489, 13, 33, 332, 141, 142, 1603, 1604, "-"
489, 13, 34, 333, 143, 144, 1605, 1606, "4"
489, 13, 35, 334, 145, 146, 1607, 1608, "."
489, 13, 36, 335, 147, 148, 1609, 1610, "7"
489, 13, 37, 336, 149, 151, 1611, 1613, "to"
489, 13, 38, 337, 152, 153, 1614, 1615, "-"
489, 13, 39, 338, 154, 155, 1616, 1617, "2"
489, 13, 40, 339, 156, 157, 1618, 1619, "."
489, 13, 41, 340, 158, 159, 1620, 1621, "1"
489, 13, 42, 341, 160, 161, 1622, 1623, ")"
489, 13, 43, 342, 162, 164, 1624, 1626, "in"
489, 13, 44, 343, 165, 170, 1627, 1632, "favor"
489, 13, 45, 344, 171, 173, 1633, 1635, "of"
489, 13, 46, 345, 174, 185, 1636, 1647, "latanoprost"
489, 13, 47, 346, 186, 187, 1648, 1649, "."
489, 14, 1, 347, 0, 1, 1650, 1651, "A"
489, 14, 2, 348, 2, 3, 1652, 1653, ">"
489, 14, 3, 349, 4, 5, 1654, 1655, "/"
489, 14, 4, 350, 6, 7, 1656, 1657, "="
489, 14, 5, 351, 8, 10, 1658, 1660, "30"
489, 14, 6, 352, 11, 12, 1661, 1662, "%"
489, 14, 7, 353, 13, 22, 1663, 1672, "reduction"
489, 14, 8, 354, 23, 25, 1673, 1675, "in"
489, 14, 9, 355, 26, 30, 1676, 1680, "mean"
489, 14, 10, 356, 31, 34, 1681, 1684, "IOP"
489, 14, 11, 357, 35, 39, 1685, 1689, "from"
489, 14, 12, 358, 40, 48, 1690, 1698, "baseline"
489, 14, 13, 359, 49, 52, 1699, 1702, "was"
489, 14, 14, 360, 53, 61, 1703, 1711, "achieved"
489, 14, 15, 361, 62, 64, 1712, 1714, "by"
489, 14, 16, 362, 65, 67, 1715, 1717, "44"
489, 14, 17, 363, 68, 69, 1718, 1719, "%"
489, 14, 18, 364, 70, 72, 1720, 1722, "of"
489, 14, 19, 365, 73, 84, 1723, 1734, "latanoprost"
489, 14, 20, 366, 85, 86, 1735, 1736, "-"
489, 14, 21, 367, 87, 94, 1737, 1744, "treated"
489, 14, 22, 368, 95, 103, 1745, 1753, "patients"
489, 14, 23, 369, 104, 112, 1754, 1762, "compared"
489, 14, 24, 370, 113, 117, 1763, 1767, "with"
489, 14, 25, 371, 118, 119, 1768, 1769, "8"
489, 14, 26, 372, 120, 121, 1770, 1771, "%"
489, 14, 27, 373, 122, 124, 1772, 1774, "of"
489, 14, 28, 374, 125, 136, 1775, 1786, "unoprostone"
489, 14, 29, 375, 137, 138, 1787, 1788, "-"
489, 14, 30, 376, 139, 146, 1789, 1796, "treated"
489, 14, 31, 377, 147, 155, 1797, 1805, "patients"
489, 14, 32, 378, 156, 157, 1806, 1807, "."
489, 15, 1, 379, 0, 3, 1808, 1811, "The"
489, 15, 2, 380, 4, 13, 1812, 1821, "incidence"
489, 15, 3, 381, 14, 16, 1822, 1824, "of"
489, 15, 4, 382, 17, 24, 1825, 1832, "adverse"
489, 15, 5, 383, 25, 31, 1833, 1839, "events"
489, 15, 6, 384, 32, 35, 1840, 1843, "was"
489, 15, 7, 385, 36, 39, 1844, 1847, "low"
489, 15, 8, 386, 40, 43, 1848, 1851, "and"
489, 15, 9, 387, 44, 54, 1852, 1862, "comparable"
489, 15, 10, 388, 55, 62, 1863, 1870, "between"
489, 15, 11, 389, 63, 66, 1871, 1874, "the"
489, 15, 12, 390, 67, 73, 1875, 1881, "groups"
489, 15, 13, 391, 74, 75, 1882, 1883, "."
489, 16, 1, 392, 0, 11, 1884, 1895, "CONCLUSIONS"
489, 16, 2, 393, 12, 13, 1896, 1897, ":"
489, 16, 3, 394, 14, 25, 1898, 1909, "Latanoprost"
489, 16, 4, 395, 26, 38, 1910, 1922, "administered"
489, 16, 5, 396, 39, 43, 1923, 1927, "once"
489, 16, 6, 397, 44, 49, 1928, 1933, "daily"
489, 16, 7, 398, 50, 53, 1934, 1937, "was"
489, 16, 8, 399, 54, 67, 1938, 1951, "significantly"
489, 16, 9, 400, 68, 72, 1952, 1956, "more"
489, 16, 10, 401, 73, 82, 1957, 1966, "effective"
489, 16, 11, 402, 83, 85, 1967, 1969, "in"
489, 16, 12, 403, 86, 94, 1970, 1978, "reducing"
489, 16, 13, 404, 95, 98, 1979, 1982, "IOP"
489, 16, 14, 405, 99, 107, 1983, 1991, "compared"
489, 16, 15, 406, 108, 112, 1992, 1996, "with"
489, 16, 16, 407, 113, 124, 1997, 2008, "unoprostone"
489, 16, 17, 408, 125, 137, 2009, 2021, "administered"
489, 16, 18, 409, 138, 143, 2022, 2027, "twice"
489, 16, 19, 410, 144, 149, 2028, 2033, "daily"
489, 16, 20, 411, 150, 152, 2034, 2036, "in"
489, 16, 21, 412, 153, 161, 2037, 2045, "patients"
489, 16, 22, 413, 162, 166, 2046, 2050, "with"
489, 16, 23, 414, 167, 171, 2051, 2055, "POAG"
489, 16, 24, 415, 172, 175, 2056, 2059, "and"
489, 16, 25, 416, 176, 178, 2060, 2062, "OH"
489, 16, 26, 417, 179, 180, 2063, 2064, "."
489, 17, 1, 418, 0, 4, 2065, 2069, "PMID"
489, 17, 2, 419, 5, 6, 2070, 2071, ":"
489, 17, 3, 420, 7, 15, 2072, 2080, "11158796"
489, 17, 4, 421, 16, 17, 2081, 2082, "["
489, 17, 5, 422, 18, 25, 2083, 2090, "Indexed"
489, 17, 6, 423, 26, 29, 2091, 2094, "for"
489, 17, 7, 424, 30, 37, 2095, 2102, "MEDLINE"
489, 17, 8, 425, 38, 39, 2103, 2104, "]"
