# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
273, 4, 5, 35, 23, 27, 124, 128, "oral"
273, 4, 6, 36, 28, 41, 129, 142, "methazolamide"
273, 4, 7, 37, 42, 44, 143, 145, "in"
273, 4, 8, 38, 45, 53, 146, 154, "patients"
273, 4, 9, 39, 54, 58, 155, 159, "with"
273, 4, 10, 40, 59, 63, 160, 164, "type"
273, 4, 11, 41, 64, 65, 165, 166, "2"
273, 4, 12, 42, 66, 74, 167, 175, "diabetes"
273, 4, 13, 43, 75, 76, 176, 177, ":"
273, 4, 14, 44, 77, 78, 178, 179, "a"
273, 4, 15, 45, 79, 81, 180, 182, "24"
273, 4, 16, 46, 82, 83, 183, 184, "-"
273, 4, 17, 47, 84, 88, 185, 189, "week"
273, 4, 18, 48, 89, 90, 190, 191, ","
273, 4, 19, 49, 91, 98, 192, 199, "placebo"
273, 4, 20, 50, 99, 100, 200, 201, "-"
273, 4, 21, 51, 101, 111, 202, 212, "controlled"
273, 4, 22, 52, 112, 113, 213, 214, ","
273, 4, 23, 53, 114, 120, 215, 221, "double"
273, 4, 24, 54, 121, 122, 222, 223, "-"
273, 4, 25, 55, 123, 128, 224, 229, "blind"
273, 4, 26, 56, 129, 134, 230, 235, "study"
273, 4, 27, 57, 135, 136, 236, 237, "."
273, 5, 1, 58, 0, 7, 238, 245, "Simpson"
273, 5, 2, 59, 8, 10, 246, 248, "RW"
273, 5, 3, 60, 11, 12, 249, 250, "("
273, 5, 4, 61, 13, 14, 251, 252, "1"
273, 5, 5, 62, 15, 16, 253, 254, ")"
273, 5, 6, 63, 17, 18, 255, 256, ","
273, 5, 7, 64, 19, 28, 257, 266, "Nicholson"
273, 5, 8, 65, 29, 31, 267, 269, "GC"
273, 5, 9, 66, 32, 33, 270, 271, "("
273, 5, 10, 67, 34, 35, 272, 273, "2"
273, 5, 11, 68, 36, 37, 274, 275, ")"
273, 5, 12, 69, 38, 39, 276, 277, ","
273, 5, 13, 70, 40, 48, 278, 286, "Proietto"
273, 5, 14, 71, 49, 50, 287, 288, "J"
273, 5, 15, 72, 51, 52, 289, 290, "("
273, 5, 16, 73, 53, 54, 291, 292, "3"
273, 5, 17, 74, 55, 56, 293, 294, ")"
273, 5, 18, 75, 57, 58, 295, 296, ","
273, 5, 19, 76, 59, 64, 297, 302, "Sarah"
273, 5, 20, 77, 65, 66, 303, 304, "A"
273, 5, 21, 78, 67, 68, 305, 306, "("
273, 5, 22, 79, 69, 70, 307, 308, "4"
273, 5, 23, 80, 71, 72, 309, 310, ")"
273, 5, 24, 81, 73, 74, 311, 312, ","
273, 5, 25, 82, 75, 82, 313, 320, "Sanders"
273, 5, 26, 83, 83, 85, 321, 323, "KM"
273, 5, 27, 84, 86, 87, 324, 325, "("
273, 5, 28, 85, 88, 89, 326, 327, "2"
273, 5, 29, 86, 90, 91, 328, 329, ")"
273, 5, 30, 87, 92, 93, 330, 331, ","
273, 5, 31, 88, 94, 102, 332, 340, "Phillips"
273, 5, 32, 89, 103, 104, 341, 342, "G"
273, 5, 33, 90, 105, 106, 343, 344, "("
273, 5, 34, 91, 107, 108, 345, 346, "1"
273, 5, 35, 92, 109, 110, 347, 348, ")"
273, 5, 36, 93, 111, 112, 349, 350, ","
273, 5, 37, 94, 113, 121, 351, 359, "Chambers"
273, 5, 38, 95, 122, 123, 360, 361, "J"
273, 5, 39, 96, 124, 125, 362, 363, "("
273, 5, 40, 97, 126, 127, 364, 365, "4"
273, 5, 41, 98, 128, 129, 366, 367, ")"
273, 5, 42, 99, 130, 131, 368, 369, ","
273, 5, 43, 100, 132, 141, 370, 379, "MacGinley"
273, 5, 44, 101, 142, 143, 380, 381, "R"
273, 5, 45, 102, 144, 145, 382, 383, "("
273, 5, 46, 103, 146, 147, 384, 385, "5"
273, 5, 47, 104, 148, 149, 386, 387, ")"
273, 5, 48, 105, 150, 151, 388, 389, ","
273, 5, 49, 106, 152, 158, 390, 396, "Orford"
273, 5, 50, 107, 159, 160, 397, 398, "N"
273, 5, 51, 108, 161, 162, 399, 400, "("
273, 5, 52, 109, 163, 164, 401, 402, "6"
273, 5, 53, 110, 165, 166, 403, 404, ")"
273, 5, 54, 111, 167, 168, 405, 406, ","
273, 5, 55, 112, 169, 175, 407, 413, "Walder"
273, 5, 56, 113, 176, 177, 414, 415, "K"
273, 5, 57, 114, 178, 179, 416, 417, "("
273, 5, 58, 115, 180, 181, 418, 419, "5"
273, 5, 59, 116, 182, 183, 420, 421, ")"
273, 5, 60, 117, 184, 185, 422, 423, ","
273, 5, 61, 118, 186, 194, 424, 432, "Krippner"
273, 5, 62, 119, 195, 196, 433, 434, "G"
273, 5, 63, 120, 197, 198, 435, 436, "("
273, 5, 64, 121, 199, 200, 437, 438, "7"
273, 5, 65, 122, 201, 202, 439, 440, ")"
273, 5, 66, 123, 203, 204, 441, 442, ","
273, 5, 67, 124, 205, 210, 443, 448, "Skoff"
273, 5, 68, 125, 211, 212, 449, 450, "K"
273, 5, 69, 126, 213, 214, 451, 452, "("
273, 5, 70, 127, 215, 216, 453, 454, "7"
273, 5, 71, 128, 217, 218, 455, 456, ")"
273, 5, 72, 129, 219, 220, 457, 458, ","
273, 5, 73, 130, 221, 227, 459, 465, "Wacher"
273, 5, 74, 131, 228, 230, 466, 468, "VJ"
273, 5, 75, 132, 231, 232, 469, 470, "("
273, 5, 76, 133, 233, 234, 471, 472, "8"
273, 5, 77, 134, 235, 236, 473, 474, ")"
273, 5, 78, 135, 237, 238, 475, 476, "."
273, 6, 1, 136, 0, 6, 477, 483, "Author"
273, 6, 2, 137, 7, 18, 484, 495, "information"
273, 6, 3, 138, 19, 20, 496, 497, ":"
273, 6, 4, 139, 21, 22, 498, 499, "("
273, 6, 5, 140, 23, 24, 500, 501, "1"
273, 6, 6, 141, 25, 26, 502, 503, ")"
273, 6, 7, 142, 27, 30, 504, 507, "Box"
273, 6, 8, 143, 31, 35, 508, 512, "Hill"
273, 6, 9, 144, 36, 44, 513, 521, "Hospital"
273, 6, 10, 145, 45, 46, 522, 523, ","
273, 6, 11, 146, 47, 50, 524, 527, "Box"
273, 6, 12, 147, 51, 55, 528, 532, "Hill"
273, 6, 13, 148, 56, 57, 533, 534, ","
273, 6, 14, 149, 58, 66, 535, 543, "Victoria"
273, 6, 15, 150, 67, 68, 544, 545, ","
273, 6, 16, 151, 69, 78, 546, 555, "Australia"
273, 6, 17, 152, 79, 80, 556, 557, "."
273, 7, 1, 153, 0, 1, 558, 559, "("
273, 7, 2, 154, 2, 3, 560, 561, "2"
273, 7, 3, 155, 4, 5, 562, 563, ")"
273, 7, 4, 156, 6, 16, 564, 574, "Department"
273, 7, 5, 157, 17, 19, 575, 577, "of"
273, 7, 6, 158, 20, 28, 578, 586, "Clinical"
273, 7, 7, 159, 29, 32, 587, 590, "and"
273, 7, 8, 160, 33, 43, 591, 601, "Biomedical"
273, 7, 9, 161, 44, 52, 602, 610, "Sciences"
273, 7, 10, 162, 53, 54, 611, 612, ","
273, 7, 11, 163, 55, 62, 613, 620, "Geelong"
273, 7, 12, 164, 63, 71, 621, 629, "Hospital"
273, 7, 13, 165, 72, 73, 630, 631, ","
273, 7, 14, 166, 74, 84, 632, 642, "University"
273, 7, 15, 167, 85, 87, 643, 645, "of"
273, 7, 16, 168, 88, 97, 646, 655, "Melbourne"
273, 7, 17, 169, 98, 99, 656, 657, ","
273, 7, 18, 170, 100, 109, 658, 667, "Melbourne"
273, 7, 19, 171, 110, 111, 668, 669, ","
273, 7, 20, 172, 112, 120, 670, 678, "Victoria"
273, 7, 21, 173, 121, 122, 679, 680, ","
273, 7, 22, 174, 123, 132, 681, 690, "Australia"
273, 7, 23, 175, 133, 134, 691, 692, "."
273, 8, 1, 176, 0, 1, 693, 694, "("
273, 8, 2, 177, 2, 3, 695, 696, "3"
273, 8, 3, 178, 4, 5, 697, 698, ")"
273, 8, 4, 179, 6, 16, 699, 709, "Heidelberg"
273, 8, 5, 180, 17, 29, 710, 722, "Repatriation"
273, 8, 6, 181, 30, 38, 723, 731, "Hospital"
273, 8, 7, 182, 39, 40, 732, 733, ","
273, 8, 8, 183, 41, 51, 734, 744, "University"
273, 8, 9, 184, 52, 54, 745, 747, "of"
273, 8, 10, 185, 55, 64, 748, 757, "Melbourne"
273, 8, 11, 186, 65, 66, 758, 759, ","
273, 8, 12, 187, 67, 76, 760, 769, "Melbourne"
273, 8, 13, 188, 77, 78, 770, 771, ","
273, 8, 14, 189, 79, 87, 772, 780, "Victoria"
273, 8, 15, 190, 88, 89, 781, 782, ","
273, 8, 16, 191, 90, 99, 783, 792, "Australia"
273, 8, 17, 192, 100, 101, 793, 794, "."
273, 9, 1, 193, 0, 1, 795, 796, "("
273, 9, 2, 194, 2, 3, 797, 798, "4"
273, 9, 3, 195, 4, 5, 799, 800, ")"
273, 9, 4, 196, 6, 14, 801, 809, "Clinical"
273, 9, 5, 197, 15, 20, 810, 815, "Trial"
273, 9, 6, 198, 21, 25, 816, 820, "Unit"
273, 9, 7, 199, 26, 27, 821, 822, ","
273, 9, 8, 200, 28, 38, 823, 833, "Department"
273, 9, 9, 201, 39, 41, 834, 836, "of"
273, 9, 10, 202, 42, 50, 837, 845, "Medicine"
273, 9, 11, 203, 51, 52, 846, 847, ","
273, 9, 12, 204, 53, 59, 848, 854, "Barwon"
273, 9, 13, 205, 60, 66, 855, 861, "Health"
273, 9, 14, 206, 67, 68, 862, 863, ","
273, 9, 15, 207, 69, 76, 864, 871, "Geelong"
273, 9, 16, 208, 77, 78, 872, 873, ","
273, 9, 17, 209, 79, 87, 874, 882, "Victoria"
273, 9, 18, 210, 88, 89, 883, 884, ","
273, 9, 19, 211, 90, 99, 885, 894, "Australia"
273, 9, 20, 212, 100, 101, 895, 896, "."
273, 10, 1, 213, 0, 1, 897, 898, "("
273, 10, 2, 214, 2, 3, 899, 900, "5"
273, 10, 3, 215, 4, 5, 901, 902, ")"
273, 10, 4, 216, 6, 12, 903, 909, "Deakin"
273, 10, 5, 217, 13, 23, 910, 920, "University"
273, 10, 6, 218, 24, 25, 921, 922, ","
273, 10, 7, 219, 26, 33, 923, 930, "Geelong"
273, 10, 8, 220, 34, 35, 931, 932, ","
273, 10, 9, 221, 36, 44, 933, 941, "Victoria"
273, 10, 10, 222, 45, 46, 942, 943, ","
273, 10, 11, 223, 47, 56, 944, 953, "Australia"
273, 10, 12, 224, 57, 58, 954, 955, "."
273, 11, 1, 225, 0, 1, 956, 957, "("
273, 11, 2, 226, 2, 3, 958, 959, "6"
273, 11, 3, 227, 4, 5, 960, 961, ")"
273, 11, 4, 228, 6, 16, 962, 972, "Department"
273, 11, 5, 229, 17, 19, 973, 975, "of"
273, 11, 6, 230, 20, 32, 976, 988, "Epidemiology"
273, 11, 7, 231, 33, 36, 989, 992, "and"
273, 11, 8, 232, 37, 47, 993, 1003, "Preventive"
273, 11, 9, 233, 48, 56, 1004, 1012, "Medicine"
273, 11, 10, 234, 57, 58, 1013, 1014, ","
273, 11, 11, 235, 59, 65, 1015, 1021, "Barwon"
273, 11, 12, 236, 66, 72, 1022, 1028, "Health"
273, 11, 13, 237, 73, 74, 1029, 1030, "/"
273, 11, 14, 238, 75, 85, 1031, 1041, "Australian"
273, 11, 15, 239, 86, 89, 1042, 1045, "and"
273, 11, 16, 240, 90, 93, 1046, 1049, "New"
273, 11, 17, 241, 94, 101, 1050, 1057, "Zealand"
273, 11, 18, 242, 102, 111, 1058, 1067, "Intensive"
273, 11, 19, 243, 112, 116, 1068, 1072, "Care"
273, 11, 20, 244, 117, 125, 1073, 1081, "Research"
273, 11, 21, 245, 126, 132, 1082, 1088, "Centre"
273, 11, 22, 246, 133, 134, 1089, 1090, ","
273, 11, 23, 247, 135, 141, 1091, 1097, "Monash"
273, 11, 24, 248, 142, 152, 1098, 1108, "University"
273, 11, 25, 249, 153, 154, 1109, 1110, ","
273, 11, 26, 250, 155, 164, 1111, 1120, "Melbourne"
273, 11, 27, 251, 165, 166, 1121, 1122, ","
273, 11, 28, 252, 167, 175, 1123, 1131, "Victoria"
273, 11, 29, 253, 176, 177, 1132, 1133, ","
273, 11, 30, 254, 178, 187, 1134, 1143, "Australia"
273, 11, 31, 255, 188, 189, 1144, 1145, "."
273, 12, 1, 256, 0, 1, 1146, 1147, "("
273, 12, 2, 257, 2, 3, 1148, 1149, "7"
273, 12, 3, 258, 4, 5, 1150, 1151, ")"
273, 12, 4, 259, 6, 11, 1152, 1157, "Verva"
273, 12, 5, 260, 12, 27, 1158, 1173, "Pharmaceuticals"
273, 12, 6, 261, 28, 29, 1174, 1175, ","
273, 12, 7, 262, 30, 33, 1176, 1179, "Ltd"
273, 12, 8, 263, 34, 35, 1180, 1181, "."
273, 12, 9, 264, 36, 37, 1182, 1183, ","
273, 12, 10, 265, 38, 47, 1184, 1193, "Southbank"
273, 12, 11, 266, 48, 49, 1194, 1195, ","
273, 12, 12, 267, 50, 58, 1196, 1204, "Victoria"
273, 12, 13, 268, 59, 60, 1205, 1206, ","
273, 12, 14, 269, 61, 70, 1207, 1216, "Australia"
273, 12, 15, 270, 71, 72, 1217, 1218, "."
273, 13, 1, 271, 0, 1, 1219, 1220, "("
273, 13, 2, 272, 2, 3, 1221, 1222, "8"
273, 13, 3, 273, 4, 5, 1223, 1224, ")"
273, 13, 4, 274, 6, 11, 1225, 1230, "Verva"
273, 13, 5, 275, 12, 27, 1231, 1246, "Pharmaceuticals"
273, 13, 6, 276, 28, 29, 1247, 1248, ","
273, 13, 7, 277, 30, 33, 1249, 1252, "Ltd"
273, 13, 8, 278, 34, 35, 1253, 1254, "."
273, 13, 9, 279, 36, 37, 1255, 1256, ","
273, 13, 10, 280, 38, 47, 1257, 1266, "Southbank"
273, 13, 11, 281, 48, 49, 1267, 1268, ","
273, 13, 12, 282, 50, 58, 1269, 1277, "Victoria"
273, 13, 13, 283, 59, 60, 1278, 1279, ","
273, 13, 14, 284, 61, 70, 1280, 1289, "Australia"
273, 13, 15, 285, 71, 72, 1290, 1291, "."
273, 14, 1, 286, 0, 7, 1292, 1299, "vwacher"
273, 14, 2, 287, 8, 9, 1300, 1301, "@"
273, 14, 3, 288, 10, 21, 1302, 1313, "vervapharma"
273, 14, 4, 289, 22, 23, 1314, 1315, "."
273, 14, 5, 290, 24, 27, 1316, 1319, "com"
273, 14, 6, 291, 28, 29, 1320, 1321, "."
273, 15, 1, 292, 0, 9, 1322, 1331, "OBJECTIVE"
273, 15, 2, 293, 10, 11, 1332, 1333, ":"
273, 15, 3, 294, 12, 14, 1334, 1336, "To"
273, 15, 4, 295, 15, 23, 1337, 1345, "evaluate"
273, 15, 5, 296, 24, 27, 1346, 1349, "the"
273, 15, 6, 297, 28, 34, 1350, 1356, "safety"
273, 15, 7, 298, 35, 38, 1357, 1360, "and"
273, 15, 8, 299, 39, 47, 1361, 1369, "efficacy"
273, 15, 9, 300, 48, 50, 1370, 1372, "of"
273, 15, 10, 301, 51, 64, 1373, 1386, "methazolamide"
273, 15, 11, 302, 65, 67, 1387, 1389, "as"
273, 15, 12, 303, 68, 69, 1390, 1391, "a"
273, 15, 13, 304, 70, 79, 1392, 1401, "potential"
273, 15, 14, 305, 80, 87, 1402, 1409, "therapy"
273, 15, 15, 306, 88, 91, 1410, 1413, "for"
273, 15, 16, 307, 92, 96, 1414, 1418, "type"
273, 15, 17, 308, 97, 98, 1419, 1420, "2"
273, 15, 18, 309, 99, 107, 1421, 1429, "diabetes"
273, 15, 19, 310, 108, 109, 1430, 1431, "."
273, 16, 1, 311, 0, 8, 1432, 1440, "RESEARCH"
273, 16, 2, 312, 9, 15, 1441, 1447, "DESIGN"
273, 16, 3, 313, 16, 19, 1448, 1451, "AND"
273, 16, 4, 314, 20, 27, 1452, 1459, "METHODS"
273, 16, 5, 315, 28, 29, 1460, 1461, ":"
273, 16, 6, 316, 30, 34, 1462, 1466, "This"
273, 16, 7, 317, 35, 41, 1467, 1473, "double"
273, 16, 8, 318, 42, 43, 1474, 1475, "-"
273, 16, 9, 319, 44, 49, 1476, 1481, "blind"
273, 16, 10, 320, 50, 51, 1482, 1483, ","
273, 16, 11, 321, 52, 59, 1484, 1491, "placebo"
273, 16, 12, 322, 60, 61, 1492, 1493, "-"
273, 16, 13, 323, 62, 72, 1494, 1504, "controlled"
273, 16, 14, 324, 73, 78, 1505, 1510, "study"
273, 16, 15, 325, 79, 89, 1511, 1521, "randomized"
273, 16, 16, 326, 90, 92, 1522, 1524, "76"
273, 16, 17, 327, 93, 101, 1525, 1533, "patients"
273, 16, 18, 328, 102, 104, 1534, 1536, "to"
273, 16, 19, 329, 105, 109, 1537, 1541, "oral"
273, 16, 20, 330, 110, 123, 1542, 1555, "methazolamide"
273, 16, 21, 331, 124, 125, 1556, 1557, "("
273, 16, 22, 332, 126, 128, 1558, 1560, "40"
273, 16, 23, 333, 129, 131, 1561, 1563, "mg"
273, 16, 24, 334, 132, 133, 1564, 1565, "b"
273, 16, 25, 335, 134, 135, 1566, 1567, "."
273, 16, 26, 336, 136, 137, 1568, 1569, "i"
273, 16, 27, 337, 138, 139, 1570, 1571, "."
273, 16, 28, 338, 140, 141, 1572, 1573, "d"
273, 16, 29, 339, 142, 143, 1574, 1575, "."
273, 16, 30, 340, 144, 145, 1576, 1577, ")"
273, 17, 1, 341, 0, 2, 1578, 1580, "or"
273, 17, 2, 342, 3, 10, 1581, 1588, "placebo"
273, 17, 3, 343, 11, 14, 1589, 1592, "for"
273, 17, 4, 344, 15, 17, 1593, 1595, "24"
273, 17, 5, 345, 18, 23, 1596, 1601, "weeks"
273, 17, 6, 346, 24, 25, 1602, 1603, "."
273, 18, 1, 347, 0, 3, 1604, 1607, "The"
273, 18, 2, 348, 4, 11, 1608, 1615, "primary"
273, 18, 3, 349, 12, 20, 1616, 1624, "efficacy"
273, 18, 4, 350, 21, 24, 1625, 1628, "end"
273, 18, 5, 351, 25, 30, 1629, 1634, "point"
273, 18, 6, 352, 31, 34, 1635, 1638, "for"
273, 18, 7, 353, 35, 48, 1639, 1652, "methazolamide"
273, 18, 8, 354, 49, 58, 1653, 1662, "treatment"
273, 18, 9, 355, 59, 62, 1663, 1666, "was"
273, 18, 10, 356, 63, 64, 1667, 1668, "a"
273, 18, 11, 357, 65, 72, 1669, 1676, "placebo"
273, 18, 12, 358, 73, 74, 1677, 1678, "-"
273, 18, 13, 359, 75, 84, 1679, 1688, "corrected"
273, 18, 14, 360, 85, 94, 1689, 1698, "reduction"
273, 18, 15, 361, 95, 97, 1699, 1701, "in"
273, 18, 16, 362, 98, 103, 1702, 1707, "HbA1c"
273, 18, 17, 363, 104, 108, 1708, 1712, "from"
273, 18, 18, 364, 109, 117, 1713, 1721, "baseline"
273, 18, 19, 365, 118, 123, 1722, 1727, "after"
273, 18, 20, 366, 124, 126, 1728, 1730, "24"
273, 18, 21, 367, 127, 132, 1731, 1736, "weeks"
273, 18, 22, 368, 133, 134, 1737, 1738, "("
273, 18, 23, 369, 135, 136, 1739, 1740, "Δ"
273, 18, 24, 370, 137, 142, 1741, 1746, "HbA1c"
273, 18, 25, 371, 143, 144, 1747, 1748, ")"
273, 18, 26, 372, 145, 146, 1749, 1750, "."
273, 19, 1, 373, 0, 7, 1751, 1758, "RESULTS"
273, 19, 2, 374, 8, 9, 1759, 1760, ":"
273, 19, 3, 375, 10, 14, 1761, 1765, "Mean"
273, 19, 4, 376, 15, 16, 1766, 1767, "±"
273, 19, 5, 377, 17, 19, 1768, 1770, "SD"
273, 19, 6, 378, 20, 28, 1771, 1779, "baseline"
273, 19, 7, 379, 29, 34, 1780, 1785, "HbA1c"
273, 19, 8, 380, 35, 38, 1786, 1789, "was"
273, 19, 9, 381, 39, 40, 1790, 1791, "7"
273, 19, 10, 382, 41, 42, 1792, 1793, "."
273, 19, 11, 383, 43, 44, 1794, 1795, "1"
273, 19, 12, 384, 45, 46, 1796, 1797, "±"
273, 19, 13, 385, 47, 48, 1798, 1799, "0"
273, 19, 14, 386, 49, 50, 1800, 1801, "."
273, 19, 15, 387, 51, 52, 1802, 1803, "7"
273, 19, 16, 388, 53, 54, 1804, 1805, "%"
273, 19, 17, 389, 55, 56, 1806, 1807, "("
273, 19, 18, 390, 57, 59, 1808, 1810, "54"
273, 19, 19, 391, 60, 61, 1811, 1812, "±"
273, 19, 20, 392, 62, 63, 1813, 1814, "5"
273, 19, 21, 393, 64, 68, 1815, 1819, "mmol"
273, 19, 22, 394, 69, 70, 1820, 1821, "/"
273, 19, 23, 395, 71, 74, 1822, 1825, "mol"
273, 19, 24, 396, 75, 76, 1826, 1827, ";"
273, 19, 25, 397, 77, 78, 1828, 1829, "n"
273, 19, 26, 398, 79, 80, 1830, 1831, "="
273, 19, 27, 399, 81, 83, 1832, 1834, "37"
273, 19, 28, 400, 84, 85, 1835, 1836, ")"
273, 19, 29, 401, 86, 89, 1837, 1840, "and"
273, 19, 30, 402, 90, 91, 1841, 1842, "7"
273, 19, 31, 403, 92, 93, 1843, 1844, "."
273, 19, 32, 404, 94, 95, 1845, 1846, "4"
273, 19, 33, 405, 96, 97, 1847, 1848, "±"
273, 19, 34, 406, 98, 99, 1849, 1850, "0"
273, 19, 35, 407, 100, 101, 1851, 1852, "."
273, 19, 36, 408, 102, 103, 1853, 1854, "6"
273, 19, 37, 409, 104, 105, 1855, 1856, "%"
273, 19, 38, 410, 106, 107, 1857, 1858, "("
273, 19, 39, 411, 108, 110, 1859, 1861, "57"
273, 19, 40, 412, 111, 112, 1862, 1863, "±"
273, 19, 41, 413, 113, 114, 1864, 1865, "5"
273, 19, 42, 414, 115, 119, 1866, 1870, "mmol"
273, 19, 43, 415, 120, 121, 1871, 1872, "/"
273, 19, 44, 416, 122, 125, 1873, 1876, "mol"
273, 19, 45, 417, 126, 127, 1877, 1878, ";"
273, 19, 46, 418, 128, 129, 1879, 1880, "n"
273, 19, 47, 419, 130, 131, 1881, 1882, "="
273, 19, 48, 420, 132, 134, 1883, 1885, "39"
273, 19, 49, 421, 135, 136, 1886, 1887, ")"
273, 19, 50, 422, 137, 139, 1888, 1890, "in"
273, 19, 51, 423, 140, 143, 1891, 1894, "the"
273, 19, 52, 424, 144, 157, 1895, 1908, "methazolamide"
273, 19, 53, 425, 158, 161, 1909, 1912, "and"
273, 19, 54, 426, 162, 169, 1913, 1920, "placebo"
273, 19, 55, 427, 170, 176, 1921, 1927, "groups"
273, 19, 56, 428, 177, 178, 1928, 1929, ","
273, 19, 57, 429, 179, 191, 1930, 1942, "respectively"
273, 19, 58, 430, 192, 193, 1943, 1944, "."
273, 20, 1, 431, 0, 13, 1945, 1958, "Methazolamide"
273, 20, 2, 432, 14, 23, 1959, 1968, "treatment"
273, 20, 3, 433, 24, 27, 1969, 1972, "was"
273, 20, 4, 434, 28, 38, 1973, 1983, "associated"
273, 20, 5, 435, 39, 43, 1984, 1988, "with"
273, 20, 6, 436, 44, 45, 1989, 1990, "a"
273, 20, 7, 437, 46, 47, 1991, 1992, "Δ"
273, 20, 8, 438, 48, 53, 1993, 1998, "HbA1c"
273, 20, 9, 439, 54, 56, 1999, 2001, "of"
273, 20, 10, 440, 57, 58, 2002, 2003, "-"
273, 20, 11, 441, 59, 60, 2004, 2005, "0"
273, 20, 12, 442, 61, 62, 2006, 2007, "."
273, 20, 13, 443, 63, 65, 2008, 2010, "39"
273, 20, 14, 444, 66, 67, 2011, 2012, "%"
273, 20, 15, 445, 68, 69, 2013, 2014, "("
273, 20, 16, 446, 70, 72, 2015, 2017, "95"
273, 20, 17, 447, 73, 74, 2018, 2019, "%"
273, 20, 18, 448, 75, 77, 2020, 2022, "CI"
273, 20, 19, 449, 78, 79, 2023, 2024, "-"
273, 20, 20, 450, 80, 81, 2025, 2026, "0"
273, 20, 21, 451, 82, 83, 2027, 2028, "."
273, 20, 22, 452, 84, 86, 2029, 2031, "82"
273, 20, 23, 453, 87, 88, 2032, 2033, ","
273, 20, 24, 454, 89, 90, 2034, 2035, "0"
273, 20, 25, 455, 91, 92, 2036, 2037, "."
273, 20, 26, 456, 93, 95, 2038, 2040, "04"
273, 20, 27, 457, 96, 97, 2041, 2042, ";"
273, 20, 28, 458, 98, 99, 2043, 2044, "P"
273, 20, 29, 459, 100, 101, 2045, 2046, "<"
273, 20, 30, 460, 102, 103, 2047, 2048, "0"
273, 20, 31, 461, 104, 105, 2049, 2050, "."
273, 20, 32, 462, 106, 108, 2051, 2053, "05"
273, 20, 33, 463, 109, 110, 2054, 2055, ")"
273, 20, 34, 464, 111, 112, 2056, 2057, "("
273, 20, 35, 465, 113, 114, 2058, 2059, "-"
273, 20, 36, 466, 115, 116, 2060, 2061, "4"
273, 20, 37, 467, 117, 118, 2062, 2063, "."
273, 20, 38, 468, 119, 120, 2064, 2065, "3"
273, 20, 39, 469, 121, 125, 2066, 2070, "mmol"
273, 20, 40, 470, 126, 127, 2071, 2072, "/"
273, 20, 41, 471, 128, 131, 2073, 2076, "mol"
273, 20, 42, 472, 132, 133, 2077, 2078, "["
273, 20, 43, 473, 134, 135, 2079, 2080, "-"
273, 20, 44, 474, 136, 137, 2081, 2082, "9"
273, 20, 45, 475, 138, 139, 2083, 2084, "."
273, 20, 46, 476, 140, 141, 2085, 2086, "0"
273, 20, 47, 477, 142, 143, 2087, 2088, ","
273, 20, 48, 478, 144, 145, 2089, 2090, "0"
273, 20, 49, 479, 146, 147, 2091, 2092, "."
273, 20, 50, 480, 148, 149, 2093, 2094, "4"
273, 20, 51, 481, 150, 151, 2095, 2096, "]"
273, 20, 52, 482, 152, 153, 2097, 2098, ")"
273, 20, 53, 483, 154, 155, 2099, 2100, ","
