# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
523, 3, 20, 36, 114, 117, 165, 168, "and"
523, 3, 21, 37, 118, 127, 169, 178, "suspected"
523, 3, 22, 38, 128, 136, 179, 187, "glaucoma"
523, 3, 23, 39, 137, 138, 188, 189, "."
523, 4, 1, 40, 0, 7, 190, 197, "Sponsel"
523, 4, 2, 41, 8, 10, 198, 200, "WE"
523, 4, 3, 42, 11, 12, 201, 202, "("
523, 4, 4, 43, 13, 14, 203, 204, "1"
523, 4, 5, 44, 15, 16, 205, 206, ")"
523, 4, 6, 45, 17, 18, 207, 208, ","
523, 4, 7, 46, 19, 24, 209, 214, "Paris"
523, 4, 8, 47, 25, 26, 215, 216, "G"
523, 4, 9, 48, 27, 28, 217, 218, ","
523, 4, 10, 49, 29, 34, 219, 224, "Trigo"
523, 4, 11, 50, 35, 36, 225, 226, "Y"
523, 4, 12, 51, 37, 38, 227, 228, ","
523, 4, 13, 52, 39, 43, 229, 233, "Pena"
523, 4, 14, 53, 44, 45, 234, 235, "M"
523, 4, 15, 54, 46, 47, 236, 237, "."
523, 4, 16, 55, 48, 54, 238, 244, "Author"
523, 4, 17, 56, 55, 66, 245, 256, "information"
523, 4, 18, 57, 67, 68, 257, 258, ":"
523, 4, 19, 58, 69, 70, 259, 260, "("
523, 4, 20, 59, 71, 72, 261, 262, "1"
523, 4, 21, 60, 73, 74, 263, 264, ")"
523, 4, 22, 61, 75, 85, 265, 275, "Department"
523, 4, 23, 62, 86, 88, 276, 278, "of"
523, 4, 24, 63, 89, 102, 279, 292, "Ophthalmology"
523, 4, 25, 64, 103, 104, 293, 294, ","
523, 4, 26, 65, 105, 115, 295, 305, "University"
523, 4, 27, 66, 116, 118, 306, 308, "of"
523, 4, 28, 67, 119, 124, 309, 314, "Texas"
523, 4, 29, 68, 125, 131, 315, 321, "Health"
523, 4, 30, 69, 132, 139, 322, 329, "Science"
523, 4, 31, 70, 140, 146, 330, 336, "Center"
523, 4, 32, 71, 147, 148, 337, 338, ","
523, 4, 33, 72, 149, 152, 339, 342, "San"
523, 4, 34, 73, 153, 160, 343, 350, "Antonio"
523, 4, 35, 74, 161, 166, 351, 356, "78229"
523, 4, 36, 75, 167, 168, 357, 358, ","
523, 4, 37, 76, 169, 172, 359, 362, "USA"
523, 4, 38, 77, 173, 174, 363, 364, "."
523, 5, 1, 78, 0, 7, 365, 372, "sponsel"
523, 5, 2, 79, 8, 9, 373, 374, "@"
523, 5, 3, 80, 10, 17, 375, 382, "uthscsa"
523, 5, 4, 81, 18, 19, 383, 384, "."
523, 5, 5, 82, 20, 23, 385, 388, "edu"
523, 5, 6, 83, 24, 31, 389, 396, "PURPOSE"
523, 5, 7, 84, 32, 33, 397, 398, ":"
523, 5, 8, 85, 34, 36, 399, 401, "To"
523, 5, 9, 86, 37, 44, 402, 409, "compare"
523, 5, 10, 87, 45, 46, 410, 411, ","
523, 5, 11, 88, 47, 49, 412, 414, "in"
523, 5, 12, 89, 50, 56, 415, 421, "paired"
523, 5, 13, 90, 57, 61, 422, 426, "eyes"
523, 5, 14, 91, 62, 64, 427, 429, "of"
523, 5, 15, 92, 65, 69, 430, 434, "open"
523, 5, 16, 93, 70, 71, 435, 436, "-"
523, 5, 17, 94, 72, 77, 437, 442, "angle"
523, 5, 18, 95, 78, 86, 443, 451, "glaucoma"
523, 5, 19, 96, 87, 95, 452, 460, "patients"
523, 5, 20, 97, 96, 99, 461, 464, "and"
523, 5, 21, 98, 100, 108, 465, 473, "glaucoma"
523, 5, 22, 99, 109, 117, 474, 482, "suspects"
523, 5, 23, 100, 118, 119, 483, 484, ","
523, 5, 24, 101, 120, 132, 485, 497, "hydrodynamic"
523, 5, 25, 102, 133, 136, 498, 501, "and"
523, 5, 26, 103, 137, 143, 502, 508, "visual"
523, 5, 27, 104, 144, 151, 509, 516, "changes"
523, 5, 28, 105, 152, 157, 517, 522, "after"
523, 5, 29, 106, 158, 159, 523, 524, "1"
523, 5, 30, 107, 160, 165, 525, 530, "month"
523, 5, 31, 108, 166, 168, 531, 533, "of"
523, 5, 32, 109, 169, 176, 534, 541, "topical"
523, 5, 33, 110, 177, 188, 542, 553, "latanoprost"
523, 5, 34, 111, 189, 191, 554, 556, "in"
523, 5, 35, 112, 192, 195, 557, 560, "one"
523, 5, 36, 113, 196, 199, 561, 564, "eye"
523, 5, 37, 114, 200, 203, 565, 568, "and"
523, 5, 38, 115, 204, 215, 569, 580, "unoprostone"
523, 5, 39, 116, 216, 218, 581, 583, "in"
523, 5, 40, 117, 219, 222, 584, 587, "the"
523, 5, 41, 118, 223, 228, 588, 593, "other"
523, 5, 42, 119, 229, 230, 594, 595, "."
523, 6, 1, 120, 0, 6, 596, 602, "DESIGN"
523, 6, 2, 121, 7, 8, 603, 604, ":"
523, 6, 3, 122, 9, 15, 605, 611, "Single"
523, 6, 4, 123, 16, 17, 612, 613, "-"
523, 6, 5, 124, 18, 24, 614, 620, "center"
523, 6, 6, 125, 25, 26, 621, 622, ","
523, 6, 7, 126, 27, 40, 623, 636, "institutional"
523, 6, 8, 127, 41, 51, 637, 647, "randomized"
523, 6, 9, 128, 52, 60, 648, 656, "clinical"
523, 6, 10, 129, 61, 66, 657, 662, "trial"
523, 6, 11, 130, 67, 68, 663, 664, "."
523, 7, 1, 131, 0, 7, 665, 672, "METHODS"
523, 7, 2, 132, 8, 9, 673, 674, ":"
523, 7, 3, 133, 10, 15, 675, 680, "After"
523, 7, 4, 134, 16, 26, 681, 691, "completing"
523, 7, 5, 135, 27, 28, 692, 693, "a"
523, 7, 6, 136, 29, 36, 694, 701, "washout"
523, 7, 7, 137, 37, 43, 702, 708, "period"
523, 7, 8, 138, 44, 47, 709, 712, "off"
523, 7, 9, 139, 48, 51, 713, 716, "all"
523, 7, 10, 140, 52, 59, 717, 724, "topical"
523, 7, 11, 141, 60, 70, 725, 735, "medication"
523, 7, 12, 142, 71, 72, 736, 737, ","
523, 7, 13, 143, 73, 75, 738, 740, "25"
523, 7, 14, 144, 76, 82, 741, 747, "adults"
523, 7, 15, 145, 83, 84, 748, 749, "("
523, 7, 16, 146, 85, 89, 750, 754, "mean"
523, 7, 17, 147, 90, 93, 755, 758, "age"
523, 7, 18, 148, 94, 96, 759, 761, "54"
523, 7, 19, 149, 97, 98, 762, 763, "+"
523, 7, 20, 150, 99, 100, 764, 765, "/"
523, 7, 21, 151, 101, 102, 766, 767, "-"
523, 7, 22, 152, 103, 106, 768, 771, "SEM"
523, 7, 23, 153, 107, 108, 772, 773, "2"
523, 7, 24, 154, 109, 114, 774, 779, "years"
523, 7, 25, 155, 115, 116, 780, 781, ")"
523, 7, 26, 156, 117, 121, 782, 786, "with"
523, 7, 27, 157, 122, 131, 787, 796, "bilateral"
523, 7, 28, 158, 132, 136, 797, 801, "open"
523, 7, 29, 159, 137, 138, 802, 803, "-"
523, 7, 30, 160, 139, 144, 804, 809, "angle"
523, 7, 31, 161, 145, 153, 810, 818, "glaucoma"
523, 7, 32, 162, 154, 156, 819, 821, "or"
523, 7, 33, 163, 157, 165, 822, 830, "glaucoma"
523, 7, 34, 164, 166, 173, 831, 838, "suspect"
523, 7, 35, 165, 174, 180, 839, 845, "status"
523, 7, 36, 166, 181, 190, 846, 855, "underwent"
523, 7, 37, 167, 191, 198, 856, 863, "morning"
523, 7, 38, 168, 199, 200, 864, 865, "("
523, 7, 39, 169, 201, 202, 866, 867, "8"
523, 7, 40, 170, 203, 205, 868, 870, "to"
523, 7, 41, 171, 206, 208, 871, 873, "10"
523, 7, 42, 172, 209, 211, 874, 876, "AM"
523, 7, 43, 173, 212, 213, 877, 878, ")"
523, 7, 44, 174, 214, 217, 879, 882, "and"
523, 7, 45, 175, 218, 227, 883, 892, "afternoon"
523, 7, 46, 176, 228, 229, 893, 894, "("
523, 7, 47, 177, 230, 231, 895, 896, "1"
523, 7, 48, 178, 232, 234, 897, 899, "to"
523, 7, 49, 179, 235, 236, 900, 901, "3"
523, 7, 50, 180, 237, 239, 902, 904, "PM"
523, 7, 51, 181, 240, 241, 905, 906, ")"
523, 7, 52, 182, 242, 254, 907, 919, "measurements"
523, 7, 53, 183, 255, 257, 920, 922, "of"
523, 7, 54, 184, 258, 269, 923, 934, "intraocular"
523, 7, 55, 185, 270, 278, 935, 943, "pressure"
523, 7, 56, 186, 279, 280, 944, 945, "("
523, 7, 57, 187, 281, 284, 946, 949, "IOP"
523, 7, 58, 188, 285, 286, 950, 951, ")"
523, 7, 59, 189, 287, 288, 952, 953, ","
523, 7, 60, 190, 289, 298, 954, 963, "pulsatile"
523, 7, 61, 191, 299, 305, 964, 970, "ocular"
523, 7, 62, 192, 306, 311, 971, 976, "blood"
523, 7, 63, 193, 312, 316, 977, 981, "flow"
523, 7, 64, 194, 317, 318, 982, 983, "("
523, 7, 65, 195, 319, 323, 984, 988, "POBF"
523, 7, 66, 196, 324, 325, 989, 990, ")"
523, 7, 67, 197, 326, 327, 991, 992, ","
523, 7, 68, 198, 328, 336, 993, 1001, "contrast"
523, 7, 69, 199, 337, 338, 1002, 1003, ","
523, 7, 70, 200, 339, 350, 1004, 1015, "sensitivity"
523, 7, 71, 201, 351, 352, 1016, 1017, ","
523, 7, 72, 202, 353, 362, 1018, 1027, "frequency"
523, 7, 73, 203, 363, 371, 1028, 1036, "doubling"
523, 7, 74, 204, 372, 382, 1037, 1047, "technology"
523, 7, 75, 205, 383, 384, 1048, 1049, ","
523, 7, 76, 206, 385, 388, 1050, 1053, "and"
523, 7, 77, 207, 389, 397, 1054, 1062, "Humphrey"
523, 7, 78, 208, 398, 400, 1063, 1065, "10"
523, 7, 79, 209, 401, 402, 1066, 1067, "-"
523, 7, 80, 210, 403, 404, 1068, 1069, "2"
523, 7, 81, 211, 405, 414, 1070, 1079, "perimetry"
523, 7, 82, 212, 415, 416, 1080, 1081, "("
523, 7, 83, 213, 417, 421, 1082, 1086, "HVFA"
523, 7, 84, 214, 422, 424, 1087, 1089, "II"
523, 7, 85, 215, 425, 426, 1090, 1091, ")"
523, 7, 86, 216, 427, 429, 1092, 1094, "in"
523, 7, 87, 217, 430, 434, 1095, 1099, "both"
523, 7, 88, 218, 435, 439, 1100, 1104, "eyes"
523, 7, 89, 219, 440, 441, 1105, 1106, "."
523, 8, 1, 220, 0, 4, 1107, 1111, "Each"
523, 8, 2, 221, 5, 9, 1112, 1116, "then"
523, 8, 3, 222, 10, 17, 1117, 1124, "started"
523, 8, 4, 223, 18, 29, 1125, 1136, "unoprostone"
523, 8, 5, 224, 30, 31, 1137, 1138, "0"
523, 8, 6, 225, 32, 33, 1139, 1140, "."
523, 8, 7, 226, 34, 36, 1141, 1143, "15"
523, 8, 8, 227, 37, 38, 1144, 1145, "%"
523, 8, 9, 228, 39, 40, 1146, 1147, "("
523, 8, 10, 229, 41, 48, 1148, 1155, "Rescula"
523, 8, 11, 230, 49, 50, 1156, 1157, ")"
523, 8, 12, 231, 51, 53, 1158, 1160, "in"
523, 8, 13, 232, 54, 57, 1161, 1164, "one"
523, 8, 14, 233, 58, 66, 1165, 1173, "randomly"
523, 8, 15, 234, 67, 75, 1174, 1182, "assigned"
523, 8, 16, 235, 76, 79, 1183, 1186, "eye"
523, 8, 17, 236, 80, 83, 1187, 1190, "and"
523, 8, 18, 237, 84, 95, 1191, 1202, "latanoprost"
523, 8, 19, 238, 96, 97, 1203, 1204, "0"
523, 8, 20, 239, 98, 99, 1205, 1206, "."
523, 8, 21, 240, 100, 103, 1207, 1210, "005"
523, 8, 22, 241, 104, 105, 1211, 1212, "%"
523, 8, 23, 242, 106, 107, 1213, 1214, "("
523, 8, 24, 243, 108, 115, 1215, 1222, "Xalatan"
523, 8, 25, 244, 116, 117, 1223, 1224, ")"
523, 8, 26, 245, 118, 120, 1225, 1227, "in"
523, 8, 27, 246, 121, 124, 1228, 1231, "the"
523, 8, 28, 247, 125, 130, 1232, 1237, "other"
523, 8, 29, 248, 131, 132, 1238, 1239, "."
523, 9, 1, 249, 0, 11, 1240, 1251, "Unoprostone"
523, 9, 2, 250, 12, 15, 1252, 1255, "was"
523, 9, 3, 251, 16, 28, 1256, 1268, "administered"
523, 9, 4, 252, 29, 31, 1269, 1271, "at"
523, 9, 5, 253, 32, 33, 1272, 1273, "8"
523, 9, 6, 254, 34, 36, 1274, 1276, "AM"
523, 9, 7, 255, 37, 40, 1277, 1280, "and"
523, 9, 8, 256, 41, 42, 1281, 1282, "8"
523, 9, 9, 257, 43, 45, 1283, 1285, "PM"
523, 9, 10, 258, 46, 49, 1286, 1289, "and"
523, 9, 11, 259, 50, 61, 1290, 1301, "latanoprost"
523, 9, 12, 260, 62, 64, 1302, 1304, "at"
523, 9, 13, 261, 65, 66, 1305, 1306, "8"
523, 9, 14, 262, 67, 69, 1307, 1309, "PM"
523, 9, 15, 263, 70, 74, 1310, 1314, "with"
523, 9, 16, 264, 75, 82, 1315, 1322, "placebo"
523, 9, 17, 265, 83, 85, 1323, 1325, "at"
523, 9, 18, 266, 86, 87, 1326, 1327, "8"
523, 9, 19, 267, 88, 90, 1328, 1330, "AM"
523, 9, 20, 268, 91, 92, 1331, 1332, ","
523, 9, 21, 269, 93, 97, 1333, 1337, "both"
523, 9, 22, 270, 98, 102, 1338, 1342, "from"
523, 9, 23, 271, 103, 109, 1343, 1349, "masked"
523, 9, 24, 272, 110, 117, 1350, 1357, "bottles"
523, 9, 25, 273, 118, 119, 1358, 1359, "."
523, 10, 1, 274, 0, 5, 1360, 1365, "After"
523, 10, 2, 275, 6, 8, 1366, 1368, "28"
523, 10, 3, 276, 9, 13, 1369, 1373, "days"
523, 10, 4, 277, 14, 15, 1374, 1375, ","
523, 10, 5, 278, 16, 27, 1376, 1387, "differences"
523, 10, 6, 279, 28, 32, 1388, 1392, "were"
523, 10, 7, 280, 33, 43, 1393, 1403, "determined"
523, 10, 8, 281, 44, 47, 1404, 1407, "for"
523, 10, 9, 282, 48, 52, 1408, 1412, "each"
523, 10, 10, 283, 53, 61, 1413, 1421, "measured"
523, 10, 11, 284, 62, 70, 1422, 1430, "variable"
523, 10, 12, 285, 71, 73, 1431, 1433, "by"
523, 10, 13, 286, 74, 77, 1434, 1437, "two"
523, 10, 14, 287, 78, 79, 1438, 1439, "-"
523, 10, 15, 288, 80, 86, 1440, 1446, "tailed"
523, 10, 16, 289, 87, 93, 1447, 1453, "paired"
523, 10, 17, 290, 94, 95, 1454, 1455, "t"
523, 10, 18, 291, 96, 100, 1456, 1460, "test"
523, 10, 19, 292, 101, 102, 1461, 1462, "."
523, 11, 1, 293, 0, 7, 1463, 1470, "RESULTS"
523, 11, 2, 294, 8, 9, 1471, 1472, ":"
523, 11, 3, 295, 10, 18, 1473, 1481, "Starting"
523, 11, 4, 296, 19, 23, 1482, 1486, "from"
523, 11, 5, 297, 24, 31, 1487, 1494, "similar"
523, 11, 6, 298, 32, 40, 1495, 1503, "baseline"
523, 11, 7, 299, 41, 44, 1504, 1507, "IOP"
523, 11, 8, 300, 45, 51, 1508, 1514, "levels"
523, 11, 9, 301, 52, 53, 1515, 1516, ","
523, 11, 10, 302, 54, 59, 1517, 1522, "after"
523, 11, 11, 303, 60, 61, 1523, 1524, "1"
523, 11, 12, 304, 62, 67, 1525, 1530, "month"
523, 11, 13, 305, 68, 70, 1531, 1533, "of"
523, 11, 14, 306, 71, 80, 1534, 1543, "treatment"
523, 11, 15, 307, 81, 82, 1544, 1545, ","
523, 11, 16, 308, 83, 86, 1546, 1549, "the"
523, 11, 17, 309, 87, 91, 1550, 1554, "mean"
523, 11, 18, 310, 92, 99, 1555, 1562, "morning"
523, 11, 19, 311, 100, 103, 1563, 1566, "IOP"
523, 11, 20, 312, 104, 110, 1567, 1573, "values"
523, 11, 21, 313, 111, 119, 1574, 1582, "differed"
523, 11, 22, 314, 120, 129, 1583, 1592, "according"
523, 11, 23, 315, 130, 132, 1593, 1595, "to"
523, 11, 24, 316, 133, 136, 1596, 1599, "the"
523, 11, 25, 317, 137, 144, 1600, 1607, "topical"
523, 11, 26, 318, 145, 150, 1608, 1613, "agent"
523, 11, 27, 319, 151, 159, 1614, 1622, "received"
523, 11, 28, 320, 160, 161, 1623, 1624, "("
523, 11, 29, 321, 162, 164, 1625, 1627, "16"
523, 11, 30, 322, 165, 166, 1628, 1629, "."
523, 11, 31, 323, 167, 168, 1630, 1631, "2"
523, 11, 32, 324, 169, 170, 1632, 1633, "+"
523, 11, 33, 325, 171, 172, 1634, 1635, "/"
523, 11, 34, 326, 173, 174, 1636, 1637, "-"
523, 11, 35, 327, 175, 178, 1638, 1641, "SEM"
523, 11, 36, 328, 179, 180, 1642, 1643, "0"
523, 11, 37, 329, 181, 182, 1644, 1645, "."
523, 11, 38, 330, 183, 184, 1646, 1647, "6"
523, 11, 39, 331, 185, 187, 1648, 1650, "mm"
523, 11, 40, 332, 188, 190, 1651, 1653, "Hg"
523, 11, 41, 333, 191, 194, 1654, 1657, "for"
523, 11, 42, 334, 195, 206, 1658, 1669, "latanoprost"
523, 11, 43, 335, 207, 209, 1670, 1672, "vs"
523, 11, 44, 336, 210, 212, 1673, 1675, "17"
523, 11, 45, 337, 213, 214, 1676, 1677, "."
523, 11, 46, 338, 215, 216, 1678, 1679, "9"
523, 11, 47, 339, 217, 218, 1680, 1681, "+"
523, 11, 48, 340, 219, 220, 1682, 1683, "/"
523, 11, 49, 341, 221, 222, 1684, 1685, "-"
523, 11, 50, 342, 223, 224, 1686, 1687, "0"
523, 11, 51, 343, 225, 226, 1688, 1689, "."
523, 11, 52, 344, 227, 228, 1690, 1691, "7"
523, 11, 53, 345, 229, 231, 1692, 1694, "mm"
523, 11, 54, 346, 232, 234, 1695, 1697, "Hg"
523, 11, 55, 347, 235, 238, 1698, 1701, "for"
523, 11, 56, 348, 239, 250, 1702, 1713, "unoprostone"
523, 11, 57, 349, 251, 252, 1714, 1715, ";"
523, 11, 58, 350, 253, 254, 1716, 1717, "P"
523, 11, 59, 351, 255, 256, 1718, 1719, "="
523, 11, 60, 352, 257, 258, 1720, 1721, "."
523, 11, 61, 353, 259, 262, 1722, 1725, "001"
523, 11, 62, 354, 263, 264, 1726, 1727, ")"
523, 11, 63, 355, 265, 266, 1728, 1729, "."
523, 12, 1, 356, 0, 5, 1730, 1735, "These"
523, 12, 2, 357, 6, 13, 1736, 1743, "morning"
523, 12, 3, 358, 14, 23, 1744, 1753, "pressures"
523, 12, 4, 359, 24, 28, 1754, 1758, "were"
523, 12, 5, 360, 29, 30, 1759, 1760, "2"
523, 12, 6, 361, 31, 32, 1761, 1762, "."
523, 12, 7, 362, 33, 34, 1763, 1764, "6"
523, 12, 8, 363, 35, 37, 1765, 1767, "mm"
523, 12, 9, 364, 38, 40, 1768, 1770, "Hg"
523, 12, 10, 365, 41, 46, 1771, 1776, "lower"
523, 12, 11, 366, 47, 51, 1777, 1781, "than"
523, 12, 12, 367, 52, 60, 1782, 1790, "baseline"
523, 12, 13, 368, 61, 63, 1791, 1793, "in"
523, 12, 14, 369, 64, 67, 1794, 1797, "the"
523, 12, 15, 370, 68, 72, 1798, 1802, "eyes"
523, 12, 16, 371, 73, 82, 1803, 1812, "receiving"
523, 12, 17, 372, 83, 94, 1813, 1824, "latanoprost"
523, 12, 18, 373, 95, 96, 1825, 1826, "("
523, 12, 19, 374, 97, 98, 1827, 1828, "P"
523, 12, 20, 375, 99, 100, 1829, 1830, "<"
523, 12, 21, 376, 101, 102, 1831, 1832, "."
523, 12, 22, 377, 103, 107, 1833, 1837, "0001"
523, 12, 23, 378, 108, 109, 1838, 1839, ")"
523, 12, 24, 379, 110, 111, 1840, 1841, ","
523, 12, 25, 380, 112, 115, 1842, 1845, "and"
523, 12, 26, 381, 116, 117, 1846, 1847, "1"
523, 12, 27, 382, 118, 119, 1848, 1849, "."
523, 12, 28, 383, 120, 121, 1850, 1851, "6"
523, 12, 29, 384, 122, 124, 1852, 1854, "mm"
523, 12, 30, 385, 125, 127, 1855, 1857, "Hg"
523, 12, 31, 386, 128, 133, 1858, 1863, "lower"
523, 12, 32, 387, 134, 136, 1864, 1866, "in"
523, 12, 33, 388, 137, 148, 1867, 1878, "unoprostone"
523, 12, 34, 389, 149, 150, 1879, 1880, "-"
523, 12, 35, 390, 151, 158, 1881, 1888, "treated"
523, 12, 36, 391, 159, 163, 1889, 1893, "eyes"
523, 12, 37, 392, 164, 165, 1894, 1895, "("
523, 12, 38, 393, 166, 167, 1896, 1897, "P"
523, 12, 39, 394, 168, 169, 1898, 1899, "="
523, 12, 40, 395, 170, 171, 1900, 1901, "."
523, 12, 41, 396, 172, 174, 1902, 1904, "02"
523, 12, 42, 397, 175, 176, 1905, 1906, ")"
523, 12, 43, 398, 177, 178, 1907, 1908, "."
523, 13, 1, 399, 0, 9, 1909, 1918, "Afternoon"
523, 13, 2, 400, 10, 16, 1919, 1925, "values"
523, 13, 3, 401, 17, 21, 1926, 1930, "were"
523, 13, 4, 402, 22, 23, 1931, 1932, "3"
523, 13, 5, 403, 24, 25, 1933, 1934, "."
523, 13, 6, 404, 26, 27, 1935, 1936, "1"
523, 13, 7, 405, 28, 29, 1937, 1938, "+"
523, 13, 8, 406, 30, 31, 1939, 1940, "/"
523, 13, 9, 407, 32, 33, 1941, 1942, "-"
523, 13, 10, 408, 34, 37, 1943, 1946, "SEM"
523, 13, 11, 409, 38, 39, 1947, 1948, "0"
523, 13, 12, 410, 40, 41, 1949, 1950, "."
523, 13, 13, 411, 42, 43, 1951, 1952, "6"
523, 13, 14, 412, 44, 49, 1953, 1958, "lower"
523, 13, 15, 413, 50, 54, 1959, 1963, "than"
523, 13, 16, 414, 55, 68, 1964, 1977, "corresponding"
523, 13, 17, 415, 69, 77, 1978, 1986, "baseline"
523, 13, 18, 416, 78, 80, 1987, 1989, "in"
523, 13, 19, 417, 81, 85, 1990, 1994, "eyes"
523, 13, 20, 418, 86, 95, 1995, 2004, "receiving"
523, 13, 21, 419, 96, 107, 2005, 2016, "latanoprost"
523, 13, 22, 420, 108, 109, 2017, 2018, ","
523, 13, 23, 421, 110, 113, 2019, 2022, "and"
523, 13, 24, 422, 114, 115, 2023, 2024, "2"
523, 13, 25, 423, 116, 117, 2025, 2026, "."
523, 13, 26, 424, 118, 119, 2027, 2028, "4"
523, 13, 27, 425, 120, 121, 2029, 2030, "+"
523, 13, 28, 426, 122, 123, 2031, 2032, "/"
523, 13, 29, 427, 124, 125, 2033, 2034, "-"
523, 13, 30, 428, 126, 129, 2035, 2038, "SEM"
523, 13, 31, 429, 130, 131, 2039, 2040, "0"
523, 13, 32, 430, 132, 133, 2041, 2042, "."
523, 13, 33, 431, 134, 135, 2043, 2044, "6"
523, 13, 34, 432, 136, 138, 2045, 2047, "mm"
523, 13, 35, 433, 139, 141, 2048, 2050, "Hg"
523, 13, 36, 434, 142, 144, 2051, 2053, "in"
523, 13, 37, 435, 145, 156, 2054, 2065, "unoprostone"
523, 13, 38, 436, 157, 158, 2066, 2067, "-"
523, 13, 39, 437, 159, 166, 2068, 2075, "treated"
523, 13, 40, 438, 167, 171, 2076, 2080, "eyes"
523, 13, 41, 439, 172, 173, 2081, 2082, "("
523, 13, 42, 440, 174, 175, 2083, 2084, "P"
523, 13, 43, 441, 176, 177, 2085, 2086, "<"
523, 13, 44, 442, 178, 179, 2087, 2088, "."
523, 13, 45, 443, 180, 184, 2089, 2093, "0001"
523, 13, 46, 444, 185, 189, 2094, 2098, "from"
523, 13, 47, 445, 190, 198, 2099, 2107, "baseline"
523, 13, 48, 446, 199, 202, 2108, 2111, "for"
523, 13, 49, 447, 203, 207, 2112, 2116, "both"
523, 13, 50, 448, 208, 219, 2117, 2128, "medications"
523, 13, 51, 449, 220, 221, 2129, 2130, ";"
523, 13, 52, 450, 222, 231, 2131, 2140, "interdrug"
523, 13, 53, 451, 232, 236, 2141, 2145, "mean"
523, 13, 54, 452, 237, 240, 2146, 2149, "IOP"
523, 13, 55, 453, 241, 251, 2150, 2160, "difference"
523, 13, 56, 454, 252, 253, 2161, 2162, ";"
523, 13, 57, 455, 254, 255, 2163, 2164, "P"
523, 13, 58, 456, 256, 257, 2165, 2166, "="
523, 13, 59, 457, 258, 259, 2167, 2168, "."
523, 13, 60, 458, 260, 262, 2169, 2171, "04"
523, 13, 61, 459, 263, 264, 2172, 2173, ")"
523, 13, 62, 460, 265, 266, 2174, 2175, "."
523, 14, 1, 461, 0, 4, 2176, 2180, "Eyes"
523, 14, 2, 462, 5, 14, 2181, 2190, "receiving"
523, 14, 3, 463, 15, 26, 2191, 2202, "unoprostone"
523, 14, 4, 464, 27, 33, 2203, 2209, "showed"
523, 14, 5, 465, 34, 35, 2210, 2211, "a"
523, 14, 6, 466, 36, 37, 2212, 2213, "1"
523, 14, 7, 467, 38, 39, 2214, 2215, "."
523, 14, 8, 468, 40, 41, 2216, 2217, "7"
523, 14, 9, 469, 42, 43, 2218, 2219, "-"
523, 14, 10, 470, 44, 46, 2220, 2222, "db"
523, 14, 11, 471, 47, 58, 2223, 2234, "improvement"
523, 14, 12, 472, 59, 61, 2235, 2237, "in"
523, 14, 13, 473, 62, 71, 2238, 2247, "frequency"
523, 14, 14, 474, 72, 80, 2248, 2256, "doubling"
523, 14, 15, 475, 81, 85, 2257, 2261, "mean"
523, 14, 16, 476, 86, 95, 2262, 2271, "deviation"
523, 14, 17, 477, 96, 97, 2272, 2273, "("
523, 14, 18, 478, 98, 99, 2274, 2275, "P"
523, 14, 19, 479, 100, 101, 2276, 2277, "="
523, 14, 20, 480, 102, 103, 2278, 2279, "."
