# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
556, 4, 10, 45, 32, 35, 218, 221, "Day"
556, 4, 11, 46, 36, 37, 222, 223, "D"
556, 4, 12, 47, 38, 39, 224, 225, ","
556, 4, 13, 48, 40, 46, 226, 232, "Sharpe"
556, 4, 14, 49, 47, 49, 233, 235, "ED"
556, 4, 15, 50, 50, 51, 236, 237, "."
556, 5, 1, 51, 0, 6, 238, 244, "Author"
556, 5, 2, 52, 7, 18, 245, 256, "information"
556, 5, 3, 53, 19, 20, 257, 258, ":"
556, 5, 4, 54, 21, 22, 259, 260, "("
556, 5, 5, 55, 23, 24, 261, 262, "1"
556, 5, 6, 56, 25, 26, 263, 264, ")"
556, 5, 7, 57, 27, 41, 265, 279, "Pharmaceutical"
556, 5, 8, 58, 42, 50, 280, 288, "Research"
556, 5, 9, 59, 51, 58, 289, 296, "Network"
556, 5, 10, 60, 59, 60, 297, 298, ","
556, 5, 11, 61, 61, 64, 299, 302, "LLC"
556, 5, 12, 62, 65, 66, 303, 304, ","
556, 5, 13, 63, 67, 77, 305, 315, "Charleston"
556, 5, 14, 64, 78, 79, 316, 317, ","
556, 5, 15, 65, 80, 85, 318, 323, "South"
556, 5, 16, 66, 86, 94, 324, 332, "Carolina"
556, 5, 17, 67, 95, 100, 333, 338, "29412"
556, 5, 18, 68, 101, 102, 339, 340, "-"
556, 5, 19, 69, 103, 107, 341, 345, "2464"
556, 5, 20, 70, 108, 109, 346, 347, ","
556, 5, 21, 71, 110, 113, 348, 351, "USA"
556, 5, 22, 72, 114, 115, 352, 353, "."
556, 6, 1, 73, 0, 4, 354, 358, "prnc"
556, 6, 2, 74, 5, 6, 359, 360, "@"
556, 6, 3, 75, 7, 16, 361, 370, "bellsouth"
556, 6, 4, 76, 17, 18, 371, 372, "."
556, 6, 5, 77, 19, 22, 373, 376, "net"
556, 6, 6, 78, 23, 30, 377, 384, "PURPOSE"
556, 6, 7, 79, 31, 32, 385, 386, ":"
556, 6, 8, 80, 33, 35, 387, 389, "To"
556, 6, 9, 81, 36, 44, 390, 398, "evaluate"
556, 6, 10, 82, 45, 48, 399, 402, "the"
556, 6, 11, 83, 49, 57, 403, 411, "efficacy"
556, 6, 12, 84, 58, 61, 412, 415, "and"
556, 6, 13, 85, 62, 68, 416, 422, "safety"
556, 6, 14, 86, 69, 71, 423, 425, "of"
556, 6, 15, 87, 72, 75, 426, 429, "the"
556, 6, 16, 88, 76, 83, 430, 437, "timolol"
556, 6, 17, 89, 84, 91, 438, 445, "maleate"
556, 6, 18, 90, 92, 93, 446, 447, "/"
556, 6, 19, 91, 94, 105, 448, 459, "latanoprost"
556, 6, 20, 92, 106, 111, 460, 465, "fixed"
556, 6, 21, 93, 112, 123, 466, 477, "combination"
556, 6, 22, 94, 124, 125, 478, 479, "("
556, 6, 23, 95, 126, 130, 480, 484, "TLFC"
556, 6, 24, 96, 131, 132, 485, 486, ")"
556, 6, 25, 97, 133, 138, 487, 492, "given"
556, 6, 26, 98, 139, 143, 493, 497, "once"
556, 6, 27, 99, 144, 148, 498, 502, "each"
556, 6, 28, 100, 149, 156, 503, 510, "evening"
556, 6, 29, 101, 157, 163, 511, 517, "versus"
556, 6, 30, 102, 164, 175, 518, 529, "brimonidine"
556, 6, 31, 103, 176, 179, 530, 533, "and"
556, 6, 32, 104, 180, 187, 534, 541, "timolol"
556, 6, 33, 105, 188, 196, 542, 550, "solution"
556, 6, 34, 106, 197, 202, 551, 556, "given"
556, 6, 35, 107, 203, 208, 557, 562, "twice"
556, 6, 36, 108, 209, 214, 563, 568, "daily"
556, 6, 37, 109, 215, 217, 569, 571, "as"
556, 6, 38, 110, 218, 229, 572, 583, "concomitant"
556, 6, 39, 111, 230, 237, 584, 591, "therapy"
556, 6, 40, 112, 238, 240, 592, 594, "in"
556, 6, 41, 113, 241, 248, 595, 602, "primary"
556, 6, 42, 114, 249, 253, 603, 607, "open"
556, 6, 43, 115, 254, 255, 608, 609, "-"
556, 6, 44, 116, 256, 261, 610, 615, "angle"
556, 6, 45, 117, 262, 270, 616, 624, "glaucoma"
556, 6, 46, 118, 271, 273, 625, 627, "or"
556, 6, 47, 119, 274, 280, 628, 634, "ocular"
556, 6, 48, 120, 281, 293, 635, 647, "hypertension"
556, 6, 49, 121, 294, 302, 648, 656, "patients"
556, 6, 50, 122, 303, 304, 657, 658, "."
556, 7, 1, 123, 0, 7, 659, 666, "METHODS"
556, 7, 2, 124, 8, 9, 667, 668, ":"
556, 7, 3, 125, 10, 19, 669, 678, "Qualified"
556, 7, 4, 126, 20, 28, 679, 687, "subjects"
556, 7, 5, 127, 29, 33, 688, 692, "were"
556, 7, 6, 128, 34, 39, 693, 698, "begun"
556, 7, 7, 129, 40, 42, 699, 701, "on"
556, 7, 8, 130, 43, 50, 702, 709, "timolol"
556, 7, 9, 131, 51, 56, 710, 715, "alone"
556, 7, 10, 132, 57, 62, 716, 721, "twice"
556, 7, 11, 133, 63, 68, 722, 727, "daily"
556, 7, 12, 134, 69, 72, 728, 731, "for"
556, 7, 13, 135, 73, 74, 732, 733, "1"
556, 7, 14, 136, 75, 80, 734, 739, "month"
556, 7, 15, 137, 81, 84, 740, 743, "and"
556, 7, 16, 138, 85, 89, 744, 748, "then"
556, 7, 17, 139, 90, 100, 749, 759, "randomized"
556, 7, 18, 140, 101, 103, 760, 762, "to"
556, 7, 19, 141, 104, 110, 763, 769, "either"
556, 7, 20, 142, 111, 115, 770, 774, "TLFC"
556, 7, 21, 143, 116, 118, 775, 777, "or"
556, 7, 22, 144, 119, 130, 778, 789, "brimonidine"
556, 7, 23, 145, 131, 134, 790, 793, "and"
556, 7, 24, 146, 135, 142, 794, 801, "timolol"
556, 7, 25, 147, 143, 154, 802, 813, "concomitant"
556, 7, 26, 148, 155, 162, 814, 821, "therapy"
556, 7, 27, 149, 163, 166, 822, 825, "for"
556, 7, 28, 150, 167, 168, 826, 827, "6"
556, 7, 29, 151, 169, 174, 828, 833, "weeks"
556, 7, 30, 152, 175, 176, 834, 835, "."
556, 8, 1, 153, 0, 8, 836, 844, "Patients"
556, 8, 2, 154, 9, 13, 845, 849, "were"
556, 8, 3, 155, 14, 18, 850, 854, "then"
556, 8, 4, 156, 19, 27, 855, 863, "switched"
556, 8, 5, 157, 28, 30, 864, 866, "to"
556, 8, 6, 158, 31, 34, 867, 870, "the"
556, 8, 7, 159, 35, 40, 871, 876, "other"
556, 8, 8, 160, 41, 50, 877, 886, "treatment"
556, 8, 9, 161, 51, 58, 887, 894, "regimen"
556, 8, 10, 162, 59, 60, 895, 896, "."
556, 9, 1, 163, 0, 11, 897, 908, "Intraocular"
556, 9, 2, 164, 12, 21, 909, 918, "pressures"
556, 9, 3, 165, 22, 23, 919, 920, "("
556, 9, 4, 166, 24, 28, 921, 925, "IOPs"
556, 9, 5, 167, 29, 30, 926, 927, ")"
556, 9, 6, 168, 31, 35, 928, 932, "were"
556, 9, 7, 169, 36, 44, 933, 941, "measured"
556, 9, 8, 170, 45, 50, 942, 947, "every"
556, 9, 9, 171, 51, 52, 948, 949, "2"
556, 9, 10, 172, 53, 58, 950, 955, "hours"
556, 9, 11, 173, 59, 66, 956, 963, "between"
556, 9, 12, 174, 67, 69, 964, 966, "08"
556, 9, 13, 175, 70, 71, 967, 968, ":"
556, 9, 14, 176, 72, 74, 969, 971, "00"
556, 9, 15, 177, 75, 78, 972, 975, "and"
556, 9, 16, 178, 79, 81, 976, 978, "20"
556, 9, 17, 179, 82, 83, 979, 980, ":"
556, 9, 18, 180, 84, 86, 981, 983, "00"
556, 9, 19, 181, 87, 92, 984, 989, "hours"
556, 9, 20, 182, 93, 95, 990, 992, "at"
556, 9, 21, 183, 96, 104, 993, 1001, "baseline"
556, 9, 22, 184, 105, 108, 1002, 1005, "and"
556, 9, 23, 185, 109, 111, 1006, 1008, "at"
556, 9, 24, 186, 112, 115, 1009, 1012, "the"
556, 9, 25, 187, 116, 119, 1013, 1016, "end"
556, 9, 26, 188, 120, 122, 1017, 1019, "of"
556, 9, 27, 189, 123, 130, 1020, 1027, "periods"
556, 9, 28, 190, 131, 132, 1028, 1029, "1"
556, 9, 29, 191, 133, 136, 1030, 1033, "and"
556, 9, 30, 192, 137, 138, 1034, 1035, "2"
556, 9, 31, 193, 139, 140, 1036, 1037, "."
556, 10, 1, 194, 0, 7, 1038, 1045, "RESULTS"
556, 10, 2, 195, 8, 9, 1046, 1047, ":"
556, 10, 3, 196, 10, 14, 1048, 1052, "This"
556, 10, 4, 197, 15, 20, 1053, 1058, "study"
556, 10, 5, 198, 21, 26, 1059, 1064, "found"
556, 10, 6, 199, 27, 31, 1065, 1069, "that"
556, 10, 7, 200, 32, 34, 1070, 1072, "in"
556, 10, 8, 201, 35, 37, 1073, 1075, "32"
556, 10, 9, 202, 38, 46, 1076, 1084, "subjects"
556, 10, 10, 203, 47, 50, 1085, 1088, "the"
556, 10, 11, 204, 51, 54, 1089, 1092, "IOP"
556, 10, 12, 205, 55, 62, 1093, 1100, "diurnal"
556, 10, 13, 206, 63, 68, 1101, 1106, "curve"
556, 10, 14, 207, 69, 71, 1107, 1109, "on"
556, 10, 15, 208, 72, 79, 1110, 1117, "timolol"
556, 10, 16, 209, 80, 85, 1118, 1123, "alone"
556, 10, 17, 210, 86, 87, 1124, 1125, "("
556, 10, 18, 211, 88, 90, 1126, 1128, "20"
556, 10, 19, 212, 91, 92, 1129, 1130, "."
556, 10, 20, 213, 93, 94, 1131, 1132, "9"
556, 10, 21, 214, 95, 96, 1133, 1134, "+"
556, 10, 22, 215, 97, 98, 1135, 1136, "/"
556, 10, 23, 216, 99, 100, 1137, 1138, "-"
556, 10, 24, 217, 101, 102, 1139, 1140, "2"
556, 10, 25, 218, 103, 104, 1141, 1142, "."
556, 10, 26, 219, 105, 106, 1143, 1144, "8"
556, 10, 27, 220, 107, 111, 1145, 1149, "mmHg"
556, 10, 28, 221, 112, 113, 1150, 1151, ")"
556, 10, 29, 222, 114, 123, 1152, 1161, "decreased"
556, 10, 30, 223, 124, 126, 1162, 1164, "to"
556, 10, 31, 224, 127, 129, 1165, 1167, "17"
556, 10, 32, 225, 130, 131, 1168, 1169, "."
556, 10, 33, 226, 132, 133, 1170, 1171, "9"
556, 10, 34, 227, 134, 135, 1172, 1173, "+"
556, 10, 35, 228, 136, 137, 1174, 1175, "/"
556, 10, 36, 229, 138, 139, 1176, 1177, "-"
556, 10, 37, 230, 140, 141, 1178, 1179, "3"
556, 10, 38, 231, 142, 143, 1180, 1181, "."
556, 10, 39, 232, 144, 145, 1182, 1183, "2"
556, 10, 40, 233, 146, 150, 1184, 1188, "mmHg"
556, 10, 41, 234, 151, 155, 1189, 1193, "when"
556, 10, 42, 235, 156, 164, 1194, 1202, "patients"
556, 10, 43, 236, 165, 169, 1203, 1207, "were"
556, 10, 44, 237, 170, 177, 1208, 1215, "treated"
556, 10, 45, 238, 178, 182, 1216, 1220, "with"
556, 10, 46, 239, 183, 187, 1221, 1225, "TLFC"
556, 10, 47, 240, 188, 191, 1226, 1229, "and"
556, 10, 48, 241, 192, 194, 1230, 1232, "to"
556, 10, 49, 242, 195, 197, 1233, 1235, "19"
556, 10, 50, 243, 198, 199, 1236, 1237, "."
556, 10, 51, 244, 200, 201, 1238, 1239, "0"
556, 10, 52, 245, 202, 203, 1240, 1241, "+"
556, 10, 53, 246, 204, 205, 1242, 1243, "/"
556, 10, 54, 247, 206, 207, 1244, 1245, "-"
556, 10, 55, 248, 208, 209, 1246, 1247, "2"
556, 10, 56, 249, 210, 211, 1248, 1249, "."
556, 10, 57, 250, 212, 213, 1250, 1251, "4"
556, 10, 58, 251, 214, 218, 1252, 1256, "mmHg"
556, 10, 59, 252, 219, 223, 1257, 1261, "when"
556, 10, 60, 253, 224, 232, 1262, 1270, "patients"
556, 10, 61, 254, 233, 237, 1271, 1275, "were"
556, 10, 62, 255, 238, 245, 1276, 1283, "treated"
556, 10, 63, 256, 246, 250, 1284, 1288, "with"
556, 10, 64, 257, 251, 262, 1289, 1300, "brimonidine"
556, 10, 65, 258, 263, 266, 1301, 1304, "and"
556, 10, 66, 259, 267, 274, 1305, 1312, "timolol"
556, 10, 67, 260, 275, 276, 1313, 1314, "("
556, 10, 68, 261, 277, 278, 1315, 1316, "p"
556, 10, 69, 262, 279, 280, 1317, 1318, "="
556, 10, 70, 263, 281, 282, 1319, 1320, "0"
556, 10, 71, 264, 283, 284, 1321, 1322, "."
556, 10, 72, 265, 285, 287, 1323, 1325, "02"
556, 10, 73, 266, 288, 289, 1326, 1327, ")"
556, 10, 74, 267, 290, 291, 1328, 1329, "."
556, 11, 1, 268, 0, 11, 1330, 1341, "Intraocular"
556, 11, 2, 269, 12, 21, 1342, 1351, "pressures"
556, 11, 3, 270, 22, 24, 1352, 1354, "at"
556, 11, 4, 271, 25, 35, 1355, 1365, "individual"
556, 11, 5, 272, 36, 40, 1366, 1370, "time"
556, 11, 6, 273, 41, 42, 1371, 1372, "-"
556, 11, 7, 274, 43, 49, 1373, 1379, "points"
556, 11, 8, 275, 50, 54, 1380, 1384, "were"
556, 11, 9, 276, 55, 68, 1385, 1398, "statistically"
556, 11, 10, 277, 69, 76, 1399, 1406, "similar"
556, 11, 11, 278, 77, 84, 1407, 1414, "between"
556, 11, 12, 279, 85, 88, 1415, 1418, "the"
556, 11, 13, 280, 89, 95, 1419, 1425, "groups"
556, 11, 14, 281, 96, 98, 1426, 1428, "at"
556, 11, 15, 282, 99, 102, 1429, 1432, "the"
556, 11, 16, 283, 103, 105, 1433, 1435, "08"
556, 11, 17, 284, 106, 107, 1436, 1437, ":"
556, 11, 18, 285, 108, 110, 1438, 1440, "00"
556, 11, 19, 286, 111, 117, 1441, 1447, "trough"
556, 11, 20, 287, 118, 121, 1448, 1451, "and"
556, 11, 21, 288, 122, 123, 1452, 1453, "2"
556, 11, 22, 289, 124, 127, 1454, 1457, "and"
556, 11, 23, 290, 128, 129, 1458, 1459, "4"
556, 11, 24, 291, 130, 135, 1460, 1465, "hours"
556, 11, 25, 292, 136, 141, 1466, 1471, "after"
556, 11, 26, 293, 142, 148, 1472, 1478, "dosing"
556, 11, 27, 294, 149, 150, 1479, 1480, "."
556, 12, 1, 295, 0, 7, 1481, 1488, "However"
556, 12, 2, 296, 8, 9, 1489, 1490, ","
556, 12, 3, 297, 10, 16, 1491, 1497, "beyond"
556, 12, 4, 298, 17, 18, 1498, 1499, "4"
556, 12, 5, 299, 19, 24, 1500, 1505, "hours"
556, 12, 6, 300, 25, 30, 1506, 1511, "after"
556, 12, 7, 301, 31, 37, 1512, 1518, "dosing"
556, 12, 8, 302, 38, 39, 1519, 1520, ","
556, 12, 9, 303, 40, 44, 1521, 1525, "TLFC"
556, 12, 10, 304, 45, 46, 1526, 1527, "-"
556, 12, 11, 305, 47, 54, 1528, 1535, "treated"
556, 12, 12, 306, 55, 63, 1536, 1544, "subjects"
556, 12, 13, 307, 64, 76, 1545, 1557, "demonstrated"
556, 12, 14, 308, 77, 78, 1558, 1559, "a"
556, 12, 15, 309, 79, 84, 1560, 1565, "trend"
556, 12, 16, 310, 85, 92, 1566, 1573, "towards"
556, 12, 17, 311, 93, 98, 1574, 1579, "lower"
556, 12, 18, 312, 99, 103, 1580, 1584, "IOPs"
556, 12, 19, 313, 104, 106, 1585, 1587, "at"
556, 12, 20, 314, 107, 111, 1588, 1592, "each"
556, 12, 21, 315, 112, 113, 1593, 1594, "2"
556, 12, 22, 316, 114, 115, 1595, 1596, "-"
556, 12, 23, 317, 116, 120, 1597, 1601, "hour"
556, 12, 24, 318, 121, 125, 1602, 1606, "time"
556, 12, 25, 319, 126, 127, 1607, 1608, "-"
556, 12, 26, 320, 128, 133, 1609, 1614, "point"
556, 12, 27, 321, 134, 138, 1615, 1619, "that"
556, 12, 28, 322, 139, 142, 1620, 1623, "was"
556, 12, 29, 323, 143, 146, 1624, 1627, "not"
556, 12, 30, 324, 147, 160, 1628, 1641, "statistically"
556, 12, 31, 325, 161, 172, 1642, 1653, "significant"
556, 12, 32, 326, 173, 178, 1654, 1659, "after"
556, 12, 33, 327, 179, 180, 1660, 1661, "a"
556, 12, 34, 328, 181, 191, 1662, 1672, "Bonferroni"
556, 12, 35, 329, 192, 202, 1673, 1683, "correction"
556, 12, 36, 330, 203, 204, 1684, 1685, "("
556, 12, 37, 331, 205, 206, 1686, 1687, "p"
556, 12, 38, 332, 207, 208, 1688, 1689, "&"
556, 12, 39, 333, 209, 211, 1690, 1692, "lt"
556, 12, 40, 334, 212, 213, 1693, 1694, ";"
556, 12, 41, 335, 214, 216, 1695, 1697, "or"
556, 12, 42, 336, 217, 218, 1698, 1699, "="
556, 12, 43, 337, 219, 220, 1700, 1701, "0"
556, 12, 44, 338, 221, 222, 1702, 1703, "."
556, 12, 45, 339, 223, 225, 1704, 1706, "05"
556, 12, 46, 340, 226, 227, 1707, 1708, ")"
556, 12, 47, 341, 228, 229, 1709, 1710, "."
556, 13, 1, 342, 0, 3, 1711, 1714, "The"
556, 13, 2, 343, 4, 13, 1715, 1724, "incidence"
556, 13, 3, 344, 14, 16, 1725, 1727, "of"
556, 13, 4, 345, 17, 21, 1728, 1732, "both"
556, 13, 5, 346, 22, 31, 1733, 1742, "solicited"
556, 13, 6, 347, 32, 35, 1743, 1746, "and"
556, 13, 7, 348, 36, 47, 1747, 1758, "unsolicited"
556, 13, 8, 349, 48, 52, 1759, 1763, "side"
556, 13, 9, 350, 53, 54, 1764, 1765, "-"
556, 13, 10, 351, 55, 62, 1766, 1773, "effects"
556, 13, 11, 352, 63, 66, 1774, 1777, "was"
556, 13, 12, 353, 67, 74, 1778, 1785, "similar"
556, 13, 13, 354, 75, 82, 1786, 1793, "between"
556, 13, 14, 355, 83, 89, 1794, 1800, "groups"
556, 13, 15, 356, 90, 91, 1801, 1802, "."
556, 14, 1, 357, 0, 10, 1803, 1813, "CONCLUSION"
556, 14, 2, 358, 11, 12, 1814, 1815, ":"
556, 14, 3, 359, 13, 17, 1816, 1820, "This"
556, 14, 4, 360, 18, 23, 1821, 1826, "study"
556, 14, 5, 361, 24, 32, 1827, 1835, "suggests"
556, 14, 6, 362, 33, 37, 1836, 1840, "that"
556, 14, 7, 363, 38, 42, 1841, 1845, "TLFC"
556, 14, 8, 364, 43, 48, 1846, 1851, "given"
556, 14, 9, 365, 49, 51, 1852, 1854, "in"
556, 14, 10, 366, 52, 55, 1855, 1858, "the"
556, 14, 11, 367, 56, 63, 1859, 1866, "evening"
556, 14, 12, 368, 64, 71, 1867, 1874, "reduces"
556, 14, 13, 369, 72, 75, 1875, 1878, "the"
556, 14, 14, 370, 76, 80, 1879, 1883, "mean"
556, 14, 15, 371, 81, 88, 1884, 1891, "daytime"
556, 14, 16, 372, 89, 96, 1892, 1899, "diurnal"
556, 14, 17, 373, 97, 100, 1900, 1903, "IOP"
556, 14, 18, 374, 101, 105, 1904, 1908, "more"
556, 14, 19, 375, 106, 110, 1909, 1913, "than"
556, 14, 20, 376, 111, 122, 1914, 1925, "brimonidine"
556, 14, 21, 377, 123, 126, 1926, 1929, "and"
556, 14, 22, 378, 127, 134, 1930, 1937, "timolol"
556, 14, 23, 379, 135, 140, 1938, 1943, "given"
556, 14, 24, 380, 141, 154, 1944, 1957, "concomitantly"
556, 14, 25, 381, 155, 160, 1958, 1963, "twice"
556, 14, 26, 382, 161, 166, 1964, 1969, "daily"
556, 14, 27, 383, 167, 168, 1970, 1971, "."
556, 15, 1, 384, 0, 3, 1972, 1975, "DOI"
556, 15, 2, 385, 4, 5, 1976, 1977, ":"
556, 15, 3, 386, 6, 8, 1978, 1980, "10"
556, 15, 4, 387, 9, 10, 1981, 1982, "."
556, 15, 5, 388, 11, 15, 1983, 1987, "1034"
556, 15, 6, 389, 16, 17, 1988, 1989, "/"
556, 15, 7, 390, 18, 19, 1990, 1991, "j"
556, 15, 8, 391, 20, 21, 1992, 1993, "."
556, 15, 9, 392, 22, 26, 1994, 1998, "1600"
556, 15, 10, 393, 27, 28, 1999, 2000, "-"
556, 15, 11, 394, 29, 33, 2001, 2005, "0420"
556, 15, 12, 395, 34, 35, 2006, 2007, "."
556, 15, 13, 396, 36, 40, 2008, 2012, "2003"
556, 15, 14, 397, 41, 42, 2013, 2014, "."
556, 15, 15, 398, 43, 48, 2015, 2020, "00065"
556, 15, 16, 399, 49, 50, 2021, 2022, "."
556, 15, 17, 400, 51, 52, 2023, 2024, "x"
556, 15, 18, 401, 53, 57, 2025, 2029, "PMID"
556, 15, 19, 402, 58, 59, 2030, 2031, ":"
556, 15, 20, 403, 60, 68, 2032, 2040, "12780402"
556, 15, 21, 404, 69, 70, 2041, 2042, "["
556, 15, 22, 405, 71, 78, 2043, 2050, "Indexed"
556, 15, 23, 406, 79, 82, 2051, 2054, "for"
556, 15, 24, 407, 83, 90, 2055, 2062, "MEDLINE"
556, 15, 25, 408, 91, 92, 2063, 2064, "]"
