# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
353, 5, 7, 59, 20, 26, 292, 298, "Kipnes"
353, 5, 8, 60, 27, 28, 299, 300, "M"
353, 5, 9, 61, 29, 30, 301, 302, ","
353, 5, 10, 62, 31, 34, 303, 306, "Luo"
353, 5, 11, 63, 35, 36, 307, 308, "E"
353, 5, 12, 64, 37, 38, 309, 310, ","
353, 5, 13, 65, 39, 46, 311, 318, "Fanurik"
353, 5, 14, 66, 47, 48, 319, 320, "D"
353, 5, 15, 67, 49, 50, 321, 322, ","
353, 5, 16, 68, 51, 58, 323, 330, "Khatami"
353, 5, 17, 69, 59, 60, 331, 332, "H"
353, 5, 18, 70, 61, 62, 333, 334, ","
353, 5, 19, 71, 63, 68, 335, 340, "Stein"
353, 5, 20, 72, 69, 70, 341, 342, "P"
353, 5, 21, 73, 71, 72, 343, 344, ";"
353, 5, 22, 74, 73, 84, 345, 356, "Sitagliptin"
353, 5, 23, 75, 85, 90, 357, 362, "Study"
353, 5, 24, 76, 91, 94, 363, 366, "035"
353, 5, 25, 77, 95, 100, 367, 372, "Group"
353, 5, 26, 78, 101, 102, 373, 374, "."
353, 6, 1, 79, 0, 6, 375, 381, "Author"
353, 6, 2, 80, 7, 18, 382, 393, "information"
353, 6, 3, 81, 19, 20, 394, 395, ":"
353, 6, 4, 82, 21, 22, 396, 397, "("
353, 6, 5, 83, 23, 24, 398, 399, "1"
353, 6, 6, 84, 25, 26, 400, 401, ")"
353, 6, 7, 85, 27, 33, 402, 408, "Aarhus"
353, 6, 8, 86, 34, 44, 409, 419, "University"
353, 6, 9, 87, 45, 53, 420, 428, "Hospital"
353, 6, 10, 88, 54, 55, 429, 430, ","
353, 6, 11, 89, 56, 62, 431, 437, "Aarhus"
353, 6, 12, 90, 63, 64, 438, 439, ","
353, 6, 13, 91, 65, 72, 440, 447, "Denmark"
353, 6, 14, 92, 73, 74, 448, 449, "."
353, 7, 1, 93, 0, 3, 450, 453, "AIM"
353, 7, 2, 94, 4, 5, 454, 455, ":"
353, 7, 3, 95, 6, 8, 456, 458, "To"
353, 7, 4, 96, 9, 15, 459, 465, "assess"
353, 7, 5, 97, 16, 19, 466, 469, "the"
353, 7, 6, 98, 20, 28, 470, 478, "efficacy"
353, 7, 7, 99, 29, 32, 479, 482, "and"
353, 7, 8, 100, 33, 39, 483, 489, "safety"
353, 7, 9, 101, 40, 42, 490, 492, "of"
353, 7, 10, 102, 43, 44, 493, 494, "a"
353, 7, 11, 103, 45, 47, 495, 497, "24"
353, 7, 12, 104, 48, 49, 498, 499, "-"
353, 7, 13, 105, 50, 54, 500, 504, "week"
353, 7, 14, 106, 55, 64, 505, 514, "treatment"
353, 7, 15, 107, 65, 69, 515, 519, "with"
353, 7, 16, 108, 70, 81, 520, 531, "sitagliptin"
353, 7, 17, 109, 82, 83, 532, 533, ","
353, 7, 18, 110, 84, 85, 534, 535, "a"
353, 7, 19, 111, 86, 92, 536, 542, "highly"
353, 7, 20, 112, 93, 102, 543, 552, "selective"
353, 7, 21, 113, 103, 107, 553, 557, "once"
353, 7, 22, 114, 108, 109, 558, 559, "-"
353, 7, 23, 115, 110, 115, 560, 565, "daily"
353, 7, 24, 116, 116, 120, 566, 570, "oral"
353, 7, 25, 117, 121, 131, 571, 581, "dipeptidyl"
353, 7, 26, 118, 132, 141, 582, 591, "peptidase"
353, 7, 27, 119, 142, 143, 592, 593, "-"
353, 7, 28, 120, 144, 145, 594, 595, "4"
353, 7, 29, 121, 146, 147, 596, 597, "("
353, 7, 30, 122, 148, 151, 598, 601, "DPP"
353, 7, 31, 123, 152, 153, 602, 603, "-"
353, 7, 32, 124, 154, 155, 604, 605, "4"
353, 7, 33, 125, 156, 157, 606, 607, ")"
353, 7, 34, 126, 158, 167, 608, 617, "inhibitor"
353, 7, 35, 127, 168, 169, 618, 619, ","
353, 7, 36, 128, 170, 172, 620, 622, "in"
353, 7, 37, 129, 173, 181, 623, 631, "patients"
353, 7, 38, 130, 182, 186, 632, 636, "with"
353, 7, 39, 131, 187, 191, 637, 641, "type"
353, 7, 40, 132, 192, 193, 642, 643, "2"
353, 7, 41, 133, 194, 202, 644, 652, "diabetes"
353, 7, 42, 134, 203, 206, 653, 656, "who"
353, 7, 43, 135, 207, 210, 657, 660, "had"
353, 7, 44, 136, 211, 221, 661, 671, "inadequate"
353, 7, 45, 137, 222, 231, 672, 681, "glycaemic"
353, 7, 46, 138, 232, 239, 682, 689, "control"
353, 7, 47, 139, 240, 241, 690, 691, "["
353, 7, 48, 140, 242, 254, 692, 704, "glycosylated"
353, 7, 49, 141, 255, 266, 705, 716, "haemoglobin"
353, 7, 50, 142, 267, 268, 717, 718, "("
353, 7, 51, 143, 269, 272, 719, 722, "HbA"
353, 7, 52, 144, 273, 274, 723, 724, "("
353, 7, 53, 145, 275, 277, 725, 727, "1c"
353, 7, 54, 146, 278, 279, 728, 729, ")"
353, 7, 55, 147, 280, 281, 730, 731, ")"
353, 7, 56, 148, 282, 283, 732, 733, ">"
353, 7, 57, 149, 284, 286, 734, 736, "or"
353, 7, 58, 150, 287, 288, 737, 738, "="
353, 7, 59, 151, 289, 290, 739, 740, "7"
353, 7, 60, 152, 291, 292, 741, 742, "."
353, 7, 61, 153, 293, 294, 743, 744, "5"
353, 7, 62, 154, 295, 296, 745, 746, "%"
353, 7, 63, 155, 297, 300, 747, 750, "and"
353, 7, 64, 156, 301, 302, 751, 752, "<"
353, 7, 65, 157, 303, 305, 753, 755, "or"
353, 7, 66, 158, 306, 307, 756, 757, "="
353, 7, 67, 159, 308, 310, 758, 760, "10"
353, 7, 68, 160, 311, 312, 761, 762, "."
353, 7, 69, 161, 313, 314, 763, 764, "5"
353, 7, 70, 162, 315, 316, 765, 766, "%"
353, 7, 71, 163, 317, 318, 767, 768, "]"
353, 7, 72, 164, 319, 324, 769, 774, "while"
353, 7, 73, 165, 325, 327, 775, 777, "on"
353, 7, 74, 166, 328, 339, 778, 789, "glimepiride"
353, 7, 75, 167, 340, 345, 790, 795, "alone"
353, 7, 76, 168, 346, 348, 796, 798, "or"
353, 7, 77, 169, 349, 351, 799, 801, "in"
353, 7, 78, 170, 352, 363, 802, 813, "combination"
353, 7, 79, 171, 364, 368, 814, 818, "with"
353, 7, 80, 172, 369, 378, 819, 828, "metformin"
353, 7, 81, 173, 379, 380, 829, 830, "."
353, 8, 1, 174, 0, 7, 831, 838, "METHODS"
353, 8, 2, 175, 8, 9, 839, 840, ":"
353, 8, 3, 176, 10, 15, 841, 846, "After"
353, 8, 4, 177, 16, 17, 847, 848, "a"
353, 8, 5, 178, 18, 27, 849, 858, "screening"
353, 8, 6, 179, 28, 29, 859, 860, ","
353, 8, 7, 180, 30, 34, 861, 865, "diet"
353, 8, 8, 181, 35, 36, 866, 867, "/"
353, 8, 9, 182, 37, 45, 868, 876, "exercise"
353, 8, 10, 183, 46, 49, 877, 880, "run"
353, 8, 11, 184, 50, 51, 881, 882, "-"
353, 8, 12, 185, 52, 54, 883, 885, "in"
353, 8, 13, 186, 55, 58, 886, 889, "and"
353, 8, 14, 187, 59, 63, 890, 894, "drug"
353, 8, 15, 188, 64, 68, 895, 899, "wash"
353, 8, 16, 189, 69, 70, 900, 901, "-"
353, 8, 17, 190, 71, 74, 902, 905, "off"
353, 8, 18, 191, 75, 81, 906, 912, "period"
353, 8, 19, 192, 82, 83, 913, 914, ","
353, 8, 20, 193, 84, 85, 915, 916, "a"
353, 8, 21, 194, 86, 97, 917, 928, "glimepiride"
353, 8, 22, 195, 98, 99, 929, 930, "+"
353, 8, 23, 196, 100, 101, 931, 932, "/"
353, 8, 24, 197, 102, 103, 933, 934, "-"
353, 8, 25, 198, 104, 113, 935, 944, "metformin"
353, 8, 26, 199, 114, 118, 945, 949, "dose"
353, 8, 27, 200, 119, 128, 950, 959, "titration"
353, 8, 28, 201, 129, 130, 960, 961, "/"
353, 8, 29, 202, 131, 144, 962, 975, "stabilization"
353, 8, 30, 203, 145, 151, 976, 982, "period"
353, 8, 31, 204, 152, 155, 983, 986, "and"
353, 8, 32, 205, 156, 157, 987, 988, "a"
353, 8, 33, 206, 158, 159, 989, 990, "2"
353, 8, 34, 207, 160, 161, 991, 992, "-"
353, 8, 35, 208, 162, 166, 993, 997, "week"
353, 8, 36, 209, 167, 168, 998, 999, ","
353, 8, 37, 210, 169, 175, 1000, 1006, "single"
353, 8, 38, 211, 176, 177, 1007, 1008, "-"
353, 8, 39, 212, 178, 183, 1009, 1014, "blind"
353, 8, 40, 213, 184, 191, 1015, 1022, "placebo"
353, 8, 41, 214, 192, 195, 1023, 1026, "run"
353, 8, 42, 215, 196, 197, 1027, 1028, "-"
353, 8, 43, 216, 198, 200, 1029, 1031, "in"
353, 8, 44, 217, 201, 202, 1032, 1033, ","
353, 8, 45, 218, 203, 206, 1034, 1037, "441"
353, 8, 46, 219, 207, 215, 1038, 1046, "patients"
353, 8, 47, 220, 216, 217, 1047, 1048, "("
353, 8, 48, 221, 218, 220, 1049, 1051, "of"
353, 8, 49, 222, 221, 225, 1052, 1056, "ages"
353, 8, 50, 223, 226, 228, 1057, 1059, "18"
353, 8, 51, 224, 229, 230, 1060, 1061, "-"
353, 8, 52, 225, 231, 233, 1062, 1064, "75"
353, 8, 53, 226, 234, 239, 1065, 1070, "years"
353, 8, 54, 227, 240, 241, 1071, 1072, ")"
353, 8, 55, 228, 242, 246, 1073, 1077, "were"
353, 8, 56, 229, 247, 257, 1078, 1088, "randomized"
353, 8, 57, 230, 258, 260, 1089, 1091, "to"
353, 8, 58, 231, 261, 268, 1092, 1099, "receive"
353, 8, 59, 232, 269, 272, 1100, 1103, "the"
353, 8, 60, 233, 273, 281, 1104, 1112, "addition"
353, 8, 61, 234, 282, 284, 1113, 1115, "of"
353, 8, 62, 235, 285, 296, 1116, 1127, "sitagliptin"
353, 8, 63, 236, 297, 300, 1128, 1131, "100"
353, 8, 64, 237, 301, 303, 1132, 1134, "mg"
353, 8, 65, 238, 304, 308, 1135, 1139, "once"
353, 8, 66, 239, 309, 314, 1140, 1145, "daily"
353, 8, 67, 240, 315, 317, 1146, 1148, "or"
353, 8, 68, 241, 318, 325, 1149, 1156, "placebo"
353, 8, 69, 242, 326, 328, 1157, 1159, "in"
353, 8, 70, 243, 329, 330, 1160, 1161, "a"
353, 8, 71, 244, 331, 332, 1162, 1163, "1"
353, 8, 72, 245, 333, 334, 1164, 1165, ":"
353, 8, 73, 246, 335, 336, 1166, 1167, "1"
353, 8, 74, 247, 337, 342, 1168, 1173, "ratio"
353, 8, 75, 248, 343, 346, 1174, 1177, "for"
353, 8, 76, 249, 347, 349, 1178, 1180, "24"
353, 8, 77, 250, 350, 355, 1181, 1186, "weeks"
353, 8, 78, 251, 356, 357, 1187, 1188, "."
353, 9, 1, 252, 0, 2, 1189, 1191, "Of"
353, 9, 2, 253, 3, 8, 1192, 1197, "these"
353, 9, 3, 254, 9, 17, 1198, 1206, "patients"
353, 9, 4, 255, 18, 19, 1207, 1208, ","
353, 9, 5, 256, 20, 23, 1209, 1212, "212"
353, 9, 6, 257, 24, 28, 1213, 1217, "were"
353, 9, 7, 258, 29, 31, 1218, 1220, "on"
353, 9, 8, 259, 32, 43, 1221, 1232, "glimepiride"
353, 9, 9, 260, 44, 45, 1233, 1234, "("
353, 9, 10, 261, 46, 47, 1235, 1236, ">"
353, 9, 11, 262, 48, 50, 1237, 1239, "or"
353, 9, 12, 263, 51, 52, 1240, 1241, "="
353, 9, 13, 264, 53, 54, 1242, 1243, "4"
353, 9, 14, 265, 55, 57, 1244, 1246, "mg"
353, 9, 15, 266, 58, 59, 1247, 1248, "/"
353, 9, 16, 267, 60, 63, 1249, 1252, "day"
353, 9, 17, 268, 64, 65, 1253, 1254, ")"
353, 9, 18, 269, 66, 77, 1255, 1266, "monotherapy"
353, 9, 19, 270, 78, 81, 1267, 1270, "and"
353, 9, 20, 271, 82, 85, 1271, 1274, "229"
353, 9, 21, 272, 86, 90, 1275, 1279, "were"
353, 9, 22, 273, 91, 93, 1280, 1282, "on"
353, 9, 23, 274, 94, 105, 1283, 1294, "glimepiride"
353, 9, 24, 275, 106, 107, 1295, 1296, "("
353, 9, 25, 276, 108, 109, 1297, 1298, ">"
353, 9, 26, 277, 110, 112, 1299, 1301, "or"
353, 9, 27, 278, 113, 114, 1302, 1303, "="
353, 9, 28, 279, 115, 116, 1304, 1305, "4"
353, 9, 29, 280, 117, 119, 1306, 1308, "mg"
353, 9, 30, 281, 120, 121, 1309, 1310, "/"
353, 9, 31, 282, 122, 125, 1311, 1314, "day"
353, 9, 32, 283, 126, 127, 1315, 1316, ")"
353, 9, 33, 284, 128, 132, 1317, 1321, "plus"
353, 9, 34, 285, 133, 142, 1322, 1331, "metformin"
353, 9, 35, 286, 143, 144, 1332, 1333, "("
353, 9, 36, 287, 145, 146, 1334, 1335, ">"
353, 9, 37, 288, 147, 149, 1336, 1338, "or"
353, 9, 38, 289, 150, 151, 1339, 1340, "="
353, 9, 39, 290, 152, 153, 1341, 1342, "1"
353, 9, 40, 291, 154, 155, 1343, 1344, ","
353, 9, 41, 292, 156, 159, 1345, 1348, "500"
353, 9, 42, 293, 160, 162, 1349, 1351, "mg"
353, 9, 43, 294, 163, 164, 1352, 1353, "/"
353, 9, 44, 295, 165, 168, 1354, 1357, "day"
353, 9, 45, 296, 169, 170, 1358, 1359, ")"
353, 9, 46, 297, 171, 182, 1360, 1371, "combination"
353, 9, 47, 298, 183, 190, 1372, 1379, "therapy"
353, 9, 48, 299, 191, 192, 1380, 1381, "."
353, 10, 1, 300, 0, 8, 1382, 1390, "Patients"
353, 10, 2, 301, 9, 18, 1391, 1400, "exceeding"
353, 10, 3, 302, 19, 22, 1401, 1404, "pre"
353, 10, 4, 303, 23, 24, 1405, 1406, "-"
353, 10, 5, 304, 25, 34, 1407, 1416, "specified"
353, 10, 6, 305, 35, 44, 1417, 1426, "glycaemic"
353, 10, 7, 306, 45, 55, 1427, 1437, "thresholds"
353, 10, 8, 307, 56, 62, 1438, 1444, "during"
353, 10, 9, 308, 63, 66, 1445, 1448, "the"
353, 10, 10, 309, 67, 73, 1449, 1455, "double"
353, 10, 11, 310, 74, 75, 1456, 1457, "-"
353, 10, 12, 311, 76, 81, 1458, 1463, "blind"
353, 10, 13, 312, 82, 91, 1464, 1473, "treatment"
353, 10, 14, 313, 92, 98, 1474, 1480, "period"
353, 10, 15, 314, 99, 103, 1481, 1485, "were"
353, 10, 16, 315, 104, 112, 1486, 1494, "provided"
353, 10, 17, 316, 113, 117, 1495, 1499, "open"
353, 10, 18, 317, 118, 119, 1500, 1501, "-"
353, 10, 19, 318, 120, 125, 1502, 1507, "label"
353, 10, 20, 319, 126, 132, 1508, 1514, "rescue"
353, 10, 21, 320, 133, 140, 1515, 1522, "therapy"
353, 10, 22, 321, 141, 142, 1523, 1524, "("
353, 10, 23, 322, 143, 155, 1525, 1537, "pioglitazone"
353, 10, 24, 323, 156, 157, 1538, 1539, ")"
353, 10, 25, 324, 158, 163, 1540, 1545, "until"
353, 10, 26, 325, 164, 169, 1546, 1551, "study"
353, 10, 27, 326, 170, 173, 1552, 1555, "end"
353, 10, 28, 327, 174, 175, 1556, 1557, "."
353, 11, 1, 328, 0, 3, 1558, 1561, "The"
353, 11, 2, 329, 4, 11, 1562, 1569, "primary"
353, 11, 3, 330, 12, 20, 1570, 1578, "efficacy"
353, 11, 4, 331, 21, 29, 1579, 1587, "analysis"
353, 11, 5, 332, 30, 39, 1588, 1597, "evaluated"
353, 11, 6, 333, 40, 43, 1598, 1601, "the"
353, 11, 7, 334, 44, 50, 1602, 1608, "change"
353, 11, 8, 335, 51, 53, 1609, 1611, "in"
353, 11, 9, 336, 54, 57, 1612, 1615, "HbA"
353, 11, 10, 337, 58, 59, 1616, 1617, "("
353, 11, 11, 338, 60, 62, 1618, 1620, "1c"
353, 11, 12, 339, 63, 64, 1621, 1622, ")"
353, 11, 13, 340, 65, 69, 1623, 1627, "from"
353, 11, 14, 341, 70, 78, 1628, 1636, "baseline"
353, 11, 15, 342, 79, 81, 1637, 1639, "to"
353, 11, 16, 343, 82, 86, 1640, 1644, "Week"
353, 11, 17, 344, 87, 89, 1645, 1647, "24"
353, 11, 18, 345, 90, 91, 1648, 1649, "."
353, 12, 1, 346, 0, 9, 1650, 1659, "Secondary"
353, 12, 2, 347, 10, 18, 1660, 1668, "efficacy"
353, 12, 3, 348, 19, 28, 1669, 1678, "endpoints"
353, 12, 4, 349, 29, 37, 1679, 1687, "included"
353, 12, 5, 350, 38, 45, 1688, 1695, "fasting"
353, 12, 6, 351, 46, 52, 1696, 1702, "plasma"
353, 12, 7, 352, 53, 60, 1703, 1710, "glucose"
353, 12, 8, 353, 61, 62, 1711, 1712, "("
353, 12, 9, 354, 63, 66, 1713, 1716, "FPG"
353, 12, 10, 355, 67, 68, 1717, 1718, ")"
353, 12, 11, 356, 69, 70, 1719, 1720, ","
353, 12, 12, 357, 71, 72, 1721, 1722, "2"
353, 12, 13, 358, 73, 74, 1723, 1724, "-"
353, 12, 14, 359, 75, 76, 1725, 1726, "h"
353, 12, 15, 360, 77, 81, 1727, 1731, "post"
353, 12, 16, 361, 82, 83, 1732, 1733, "-"
353, 12, 17, 362, 84, 88, 1734, 1738, "meal"
353, 12, 18, 363, 89, 96, 1739, 1746, "glucose"
353, 12, 19, 364, 97, 100, 1747, 1750, "and"
353, 12, 20, 365, 101, 106, 1751, 1756, "lipid"
353, 12, 21, 366, 107, 119, 1757, 1769, "measurements"
353, 12, 22, 367, 120, 121, 1770, 1771, "."
353, 13, 1, 368, 0, 7, 1772, 1779, "RESULTS"
353, 13, 2, 369, 8, 9, 1780, 1781, ":"
353, 13, 3, 370, 10, 14, 1782, 1786, "Mean"
353, 13, 4, 371, 15, 23, 1787, 1795, "baseline"
353, 13, 5, 372, 24, 27, 1796, 1799, "HbA"
353, 13, 6, 373, 28, 29, 1800, 1801, "("
353, 13, 7, 374, 30, 32, 1802, 1804, "1c"
353, 13, 8, 375, 33, 34, 1805, 1806, ")"
353, 13, 9, 376, 35, 38, 1807, 1810, "was"
353, 13, 10, 377, 39, 40, 1811, 1812, "8"
353, 13, 11, 378, 41, 42, 1813, 1814, "."
353, 13, 12, 379, 43, 45, 1815, 1817, "34"
353, 13, 13, 380, 46, 47, 1818, 1819, "%"
353, 13, 14, 381, 48, 50, 1820, 1822, "in"
353, 13, 15, 382, 51, 54, 1823, 1826, "the"
353, 13, 16, 383, 55, 66, 1827, 1838, "sitagliptin"
353, 13, 17, 384, 67, 70, 1839, 1842, "and"
353, 13, 18, 385, 71, 78, 1843, 1850, "placebo"
353, 13, 19, 386, 79, 85, 1851, 1857, "groups"
353, 13, 20, 387, 86, 87, 1858, 1859, "."
353, 14, 1, 388, 0, 5, 1860, 1865, "After"
353, 14, 2, 389, 6, 8, 1866, 1868, "24"
353, 14, 3, 390, 9, 14, 1869, 1874, "weeks"
353, 14, 4, 391, 15, 16, 1875, 1876, ","
353, 14, 5, 392, 17, 28, 1877, 1888, "sitagliptin"
353, 14, 6, 393, 29, 36, 1889, 1896, "reduced"
353, 14, 7, 394, 37, 40, 1897, 1900, "HbA"
353, 14, 8, 395, 41, 42, 1901, 1902, "("
353, 14, 9, 396, 43, 45, 1903, 1905, "1c"
353, 14, 10, 397, 46, 47, 1906, 1907, ")"
353, 14, 11, 398, 48, 50, 1908, 1910, "by"
353, 14, 12, 399, 51, 52, 1911, 1912, "0"
353, 14, 13, 400, 53, 54, 1913, 1914, "."
353, 14, 14, 401, 55, 57, 1915, 1917, "74"
353, 14, 15, 402, 58, 59, 1918, 1919, "%"
353, 14, 16, 403, 60, 61, 1920, 1921, "("
353, 14, 17, 404, 62, 63, 1922, 1923, "p"
353, 14, 18, 405, 64, 65, 1924, 1925, "<"
353, 14, 19, 406, 66, 67, 1926, 1927, "0"
353, 14, 20, 407, 68, 69, 1928, 1929, "."
353, 14, 21, 408, 70, 73, 1930, 1933, "001"
353, 14, 22, 409, 74, 75, 1934, 1935, ")"
353, 14, 23, 410, 76, 84, 1936, 1944, "relative"
353, 14, 24, 411, 85, 87, 1945, 1947, "to"
353, 14, 25, 412, 88, 95, 1948, 1955, "placebo"
353, 14, 26, 413, 96, 97, 1956, 1957, "."
353, 15, 1, 414, 0, 2, 1958, 1960, "In"
353, 15, 2, 415, 3, 6, 1961, 1964, "the"
353, 15, 3, 416, 7, 13, 1965, 1971, "subset"
353, 15, 4, 417, 14, 16, 1972, 1974, "of"
353, 15, 5, 418, 17, 25, 1975, 1983, "patients"
353, 15, 6, 419, 26, 28, 1984, 1986, "on"
353, 15, 7, 420, 29, 40, 1987, 1998, "glimepiride"
353, 15, 8, 421, 41, 45, 1999, 2003, "plus"
353, 15, 9, 422, 46, 55, 2004, 2013, "metformin"
353, 15, 10, 423, 56, 57, 2014, 2015, ","
353, 15, 11, 424, 58, 69, 2016, 2027, "sitagliptin"
353, 15, 12, 425, 70, 77, 2028, 2035, "reduced"
353, 15, 13, 426, 78, 81, 2036, 2039, "HbA"
353, 15, 14, 427, 82, 83, 2040, 2041, "("
353, 15, 15, 428, 84, 86, 2042, 2044, "1c"
353, 15, 16, 429, 87, 88, 2045, 2046, ")"
353, 15, 17, 430, 89, 91, 2047, 2049, "by"
353, 15, 18, 431, 92, 93, 2050, 2051, "0"
353, 15, 19, 432, 94, 95, 2052, 2053, "."
353, 15, 20, 433, 96, 98, 2054, 2056, "89"
353, 15, 21, 434, 99, 100, 2057, 2058, "%"
353, 15, 22, 435, 101, 109, 2059, 2067, "relative"
353, 15, 23, 436, 110, 112, 2068, 2070, "to"
353, 15, 24, 437, 113, 120, 2071, 2078, "placebo"
353, 15, 25, 438, 121, 122, 2079, 2080, ","
353, 15, 26, 439, 123, 131, 2081, 2089, "compared"
353, 15, 27, 440, 132, 136, 2090, 2094, "with"
353, 15, 28, 441, 137, 138, 2095, 2096, "a"
353, 15, 29, 442, 139, 148, 2097, 2106, "reduction"
353, 15, 30, 443, 149, 151, 2107, 2109, "of"
353, 15, 31, 444, 152, 153, 2110, 2111, "0"
353, 15, 32, 445, 154, 155, 2112, 2113, "."
353, 15, 33, 446, 156, 158, 2114, 2116, "57"
353, 15, 34, 447, 159, 160, 2117, 2118, "%"
353, 15, 35, 448, 161, 163, 2119, 2121, "in"
353, 15, 36, 449, 164, 167, 2122, 2125, "the"
353, 15, 37, 450, 168, 174, 2126, 2132, "subset"
353, 15, 38, 451, 175, 177, 2133, 2135, "of"
353, 15, 39, 452, 178, 186, 2136, 2144, "patients"
353, 15, 40, 453, 187, 189, 2145, 2147, "on"
353, 15, 41, 454, 190, 201, 2148, 2159, "glimepiride"
353, 15, 42, 455, 202, 207, 2160, 2165, "alone"
353, 15, 43, 456, 208, 209, 2166, 2167, "."
353, 16, 1, 457, 0, 3, 2168, 2171, "The"
353, 16, 2, 458, 4, 12, 2172, 2180, "addition"
353, 16, 3, 459, 13, 15, 2181, 2183, "of"
353, 16, 4, 460, 16, 27, 2184, 2195, "sitagliptin"
353, 16, 5, 461, 28, 35, 2196, 2203, "reduced"
353, 16, 6, 462, 36, 39, 2204, 2207, "FPG"
353, 16, 7, 463, 40, 42, 2208, 2210, "by"
353, 16, 8, 464, 43, 45, 2211, 2213, "20"
353, 16, 9, 465, 46, 47, 2214, 2215, "."
353, 16, 10, 466, 48, 49, 2216, 2217, "1"
353, 16, 11, 467, 50, 52, 2218, 2220, "mg"
353, 16, 12, 468, 53, 54, 2221, 2222, "/"
353, 16, 13, 469, 55, 57, 2223, 2225, "dl"
353, 16, 14, 470, 58, 59, 2226, 2227, "("
353, 16, 15, 471, 60, 61, 2228, 2229, "p"
353, 16, 16, 472, 62, 63, 2230, 2231, "<"
353, 16, 17, 473, 64, 65, 2232, 2233, "0"
353, 16, 18, 474, 66, 67, 2234, 2235, "."
353, 16, 19, 475, 68, 71, 2236, 2239, "001"
353, 16, 20, 476, 72, 73, 2240, 2241, ")"
353, 16, 21, 477, 74, 77, 2242, 2245, "and"
353, 16, 22, 478, 78, 87, 2246, 2255, "increased"
353, 16, 23, 479, 88, 99, 2256, 2267, "homeostasis"
353, 16, 24, 480, 100, 105, 2268, 2273, "model"
353, 16, 25, 481, 106, 116, 2274, 2284, "assessment"
