# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
287, 7, 8, 115, 33, 38, 529, 534, "blind"
287, 7, 9, 116, 39, 40, 535, 536, ","
287, 7, 10, 117, 41, 48, 537, 544, "placebo"
287, 7, 11, 118, 49, 50, 545, 546, "-"
287, 7, 12, 119, 51, 61, 547, 557, "controlled"
287, 7, 13, 120, 62, 70, 558, 566, "parallel"
287, 7, 14, 121, 71, 72, 567, 568, "-"
287, 7, 15, 122, 73, 78, 569, 574, "group"
287, 7, 16, 123, 79, 84, 575, 580, "study"
287, 7, 17, 124, 85, 93, 581, 589, "assessed"
287, 7, 18, 125, 94, 97, 590, 593, "the"
287, 7, 19, 126, 98, 105, 594, 601, "effects"
287, 7, 20, 127, 106, 108, 602, 604, "of"
287, 7, 21, 128, 109, 115, 605, 611, "sodium"
287, 7, 22, 129, 116, 123, 612, 619, "glucose"
287, 7, 23, 130, 124, 137, 620, 633, "cotransporter"
287, 7, 24, 131, 138, 139, 634, 635, "2"
287, 7, 25, 132, 140, 150, 636, 646, "inhibition"
287, 7, 26, 133, 151, 153, 647, 649, "by"
287, 7, 27, 134, 154, 167, 650, 663, "dapagliflozin"
287, 7, 28, 135, 168, 170, 664, 666, "on"
287, 7, 29, 136, 171, 178, 667, 674, "insulin"
287, 7, 30, 137, 179, 190, 675, 686, "sensitivity"
287, 7, 31, 138, 191, 194, 687, 690, "and"
287, 7, 32, 139, 195, 204, 691, 700, "secretion"
287, 7, 33, 140, 205, 207, 701, 703, "in"
287, 7, 34, 141, 208, 216, 704, 712, "subjects"
287, 7, 35, 142, 217, 221, 713, 717, "with"
287, 7, 36, 143, 222, 226, 718, 722, "type"
287, 7, 37, 144, 227, 228, 723, 724, "2"
287, 7, 38, 145, 229, 237, 725, 733, "diabetes"
287, 7, 39, 146, 238, 246, 734, 742, "mellitus"
287, 7, 40, 147, 247, 248, 743, 744, "("
287, 7, 41, 148, 249, 253, 745, 749, "T2DM"
287, 7, 42, 149, 254, 255, 750, 751, ")"
287, 7, 43, 150, 256, 257, 752, 753, ","
287, 7, 44, 151, 258, 261, 754, 757, "who"
287, 7, 45, 152, 262, 265, 758, 761, "had"
287, 7, 46, 153, 266, 276, 762, 772, "inadequate"
287, 7, 47, 154, 277, 285, 773, 781, "glycemic"
287, 7, 48, 155, 286, 293, 782, 789, "control"
287, 7, 49, 156, 294, 298, 790, 794, "with"
287, 7, 50, 157, 299, 308, 795, 804, "metformin"
287, 7, 51, 158, 309, 310, 805, 806, "("
287, 7, 52, 159, 311, 315, 807, 811, "with"
287, 7, 53, 160, 316, 318, 812, 814, "or"
287, 7, 54, 161, 319, 326, 815, 822, "without"
287, 7, 55, 162, 327, 329, 823, 825, "an"
287, 7, 56, 163, 330, 337, 826, 833, "insulin"
287, 7, 57, 164, 338, 350, 834, 846, "secretagogue"
287, 7, 58, 165, 351, 352, 847, 848, ")"
287, 7, 59, 166, 353, 354, 849, 850, "."
287, 8, 1, 167, 0, 8, 851, 859, "SUBJECTS"
287, 8, 2, 168, 9, 12, 860, 863, "AND"
287, 8, 3, 169, 13, 20, 864, 871, "METHODS"
287, 8, 4, 170, 21, 22, 872, 873, ":"
287, 8, 5, 171, 23, 28, 874, 879, "Forty"
287, 8, 6, 172, 29, 30, 880, 881, "-"
287, 8, 7, 173, 31, 35, 882, 886, "four"
287, 8, 8, 174, 36, 44, 887, 895, "subjects"
287, 8, 9, 175, 45, 49, 896, 900, "were"
287, 8, 10, 176, 50, 60, 901, 911, "randomized"
287, 8, 11, 177, 61, 63, 912, 914, "to"
287, 8, 12, 178, 64, 71, 915, 922, "receive"
287, 8, 13, 179, 72, 85, 923, 936, "dapagliflozin"
287, 8, 14, 180, 86, 87, 937, 938, "5"
287, 8, 15, 181, 88, 90, 939, 941, "mg"
287, 8, 16, 182, 91, 93, 942, 944, "or"
287, 8, 17, 183, 94, 102, 945, 953, "matching"
287, 8, 18, 184, 103, 110, 954, 961, "placebo"
287, 8, 19, 185, 111, 115, 962, 966, "once"
287, 8, 20, 186, 116, 121, 967, 972, "daily"
287, 8, 21, 187, 122, 125, 973, 976, "for"
287, 8, 22, 188, 126, 128, 977, 979, "12"
287, 8, 23, 189, 129, 134, 980, 985, "weeks"
287, 8, 24, 190, 135, 136, 986, 987, "."
287, 9, 1, 191, 0, 8, 988, 996, "Subjects"
287, 9, 2, 192, 9, 18, 997, 1006, "continued"
287, 9, 3, 193, 19, 25, 1007, 1013, "stable"
287, 9, 4, 194, 26, 31, 1014, 1019, "doses"
287, 9, 5, 195, 32, 34, 1020, 1022, "of"
287, 9, 6, 196, 35, 45, 1023, 1033, "background"
287, 9, 7, 197, 46, 58, 1034, 1046, "antidiabetes"
287, 9, 8, 198, 59, 69, 1047, 1057, "medication"
287, 9, 9, 199, 70, 80, 1058, 1068, "throughout"
287, 9, 10, 200, 81, 84, 1069, 1072, "the"
287, 9, 11, 201, 85, 90, 1073, 1078, "study"
287, 9, 12, 202, 91, 92, 1079, 1080, "."
287, 10, 1, 203, 0, 7, 1081, 1088, "Insulin"
287, 10, 2, 204, 8, 19, 1089, 1100, "sensitivity"
287, 10, 3, 205, 20, 23, 1101, 1104, "was"
287, 10, 4, 206, 24, 32, 1105, 1113, "assessed"
287, 10, 5, 207, 33, 35, 1114, 1116, "by"
287, 10, 6, 208, 36, 45, 1117, 1126, "measuring"
287, 10, 7, 209, 46, 49, 1127, 1130, "the"
287, 10, 8, 210, 50, 57, 1131, 1138, "glucose"
287, 10, 9, 211, 58, 71, 1139, 1152, "disappearance"
287, 10, 10, 212, 72, 76, 1153, 1157, "rate"
287, 10, 11, 213, 77, 78, 1158, 1159, "("
287, 10, 12, 214, 79, 82, 1160, 1163, "GDR"
287, 10, 13, 215, 83, 84, 1164, 1165, ")"
287, 10, 14, 216, 85, 91, 1166, 1172, "during"
287, 10, 15, 217, 92, 95, 1173, 1176, "the"
287, 10, 16, 218, 96, 100, 1177, 1181, "last"
287, 10, 17, 219, 101, 103, 1182, 1184, "40"
287, 10, 18, 220, 104, 107, 1185, 1188, "min"
287, 10, 19, 221, 108, 110, 1189, 1191, "of"
287, 10, 20, 222, 111, 112, 1192, 1193, "a"
287, 10, 21, 223, 113, 114, 1194, 1195, "5"
287, 10, 22, 224, 115, 116, 1196, 1197, "-"
287, 10, 23, 225, 117, 118, 1198, 1199, "h"
287, 10, 24, 226, 119, 135, 1200, 1216, "hyperinsulinemic"
287, 10, 25, 227, 136, 137, 1217, 1218, ","
287, 10, 26, 228, 138, 148, 1219, 1229, "euglycemic"
287, 10, 27, 229, 149, 154, 1230, 1235, "clamp"
287, 10, 28, 230, 155, 156, 1236, 1237, "."
287, 11, 1, 231, 0, 7, 1238, 1245, "Insulin"
287, 11, 2, 232, 8, 17, 1246, 1255, "secretion"
287, 11, 3, 233, 18, 21, 1256, 1259, "was"
287, 11, 4, 234, 22, 32, 1260, 1270, "determined"
287, 11, 5, 235, 33, 35, 1271, 1273, "as"
287, 11, 6, 236, 36, 39, 1274, 1277, "the"
287, 11, 7, 237, 40, 45, 1278, 1283, "acute"
287, 11, 8, 238, 46, 53, 1284, 1291, "insulin"
287, 11, 9, 239, 54, 62, 1292, 1300, "response"
287, 11, 10, 240, 63, 65, 1301, 1303, "to"
287, 11, 11, 241, 66, 73, 1304, 1311, "glucose"
287, 11, 12, 242, 74, 75, 1312, 1313, "("
287, 11, 13, 243, 76, 80, 1314, 1318, "AIRg"
287, 11, 14, 244, 81, 82, 1319, 1320, ")"
287, 11, 15, 245, 83, 89, 1321, 1327, "during"
287, 11, 16, 246, 90, 93, 1328, 1331, "the"
287, 11, 17, 247, 94, 99, 1332, 1337, "first"
287, 11, 18, 248, 100, 102, 1338, 1340, "10"
287, 11, 19, 249, 103, 106, 1341, 1344, "min"
287, 11, 20, 250, 107, 109, 1345, 1347, "of"
287, 11, 21, 251, 110, 111, 1348, 1349, "a"
287, 11, 22, 252, 112, 122, 1350, 1360, "frequently"
287, 11, 23, 253, 123, 130, 1361, 1368, "sampled"
287, 11, 24, 254, 131, 142, 1369, 1380, "intravenous"
287, 11, 25, 255, 143, 150, 1381, 1388, "glucose"
287, 11, 26, 256, 151, 160, 1389, 1398, "tolerance"
287, 11, 27, 257, 161, 165, 1399, 1403, "test"
287, 11, 28, 258, 166, 167, 1404, 1405, "."
287, 12, 1, 259, 0, 5, 1406, 1411, "Where"
287, 12, 2, 260, 6, 11, 1412, 1417, "noted"
287, 12, 3, 261, 12, 13, 1418, 1419, ","
287, 12, 4, 262, 14, 18, 1420, 1424, "data"
287, 12, 5, 263, 19, 23, 1425, 1429, "were"
287, 12, 6, 264, 24, 32, 1430, 1438, "adjusted"
287, 12, 7, 265, 33, 36, 1439, 1442, "for"
287, 12, 8, 266, 37, 45, 1443, 1451, "baseline"
287, 12, 9, 267, 46, 52, 1452, 1458, "values"
287, 12, 10, 268, 53, 56, 1459, 1462, "and"
287, 12, 11, 269, 57, 67, 1463, 1473, "background"
287, 12, 12, 270, 68, 80, 1474, 1486, "antidiabetes"
287, 12, 13, 271, 81, 91, 1487, 1497, "medication"
287, 12, 14, 272, 92, 93, 1498, 1499, "."
287, 13, 1, 273, 0, 7, 1500, 1507, "RESULTS"
287, 13, 2, 274, 8, 9, 1508, 1509, ":"
287, 13, 3, 275, 10, 12, 1510, 1512, "An"
287, 13, 4, 276, 13, 21, 1513, 1521, "adjusted"
287, 13, 5, 277, 22, 26, 1522, 1526, "mean"
287, 13, 6, 278, 27, 35, 1527, 1535, "increase"
287, 13, 7, 279, 36, 40, 1536, 1540, "from"
287, 13, 8, 280, 41, 49, 1541, 1549, "baseline"
287, 13, 9, 281, 50, 52, 1550, 1552, "in"
287, 13, 10, 282, 53, 56, 1553, 1556, "GDR"
287, 13, 11, 283, 57, 58, 1557, 1558, "("
287, 13, 12, 284, 59, 63, 1559, 1563, "last"
287, 13, 13, 285, 64, 75, 1564, 1575, "observation"
287, 13, 14, 286, 76, 83, 1576, 1583, "carried"
287, 13, 15, 287, 84, 91, 1584, 1591, "forward"
287, 13, 16, 288, 92, 93, 1592, 1593, ")"
287, 13, 17, 289, 94, 95, 1594, 1595, ","
287, 13, 18, 290, 96, 98, 1596, 1598, "at"
287, 13, 19, 291, 99, 103, 1599, 1603, "Week"
287, 13, 20, 292, 104, 106, 1604, 1606, "12"
287, 13, 21, 293, 107, 108, 1607, 1608, ","
287, 13, 22, 294, 109, 112, 1609, 1612, "was"
287, 13, 23, 295, 113, 121, 1613, 1621, "observed"
287, 13, 24, 296, 122, 126, 1622, 1626, "with"
287, 13, 25, 297, 127, 140, 1627, 1640, "dapagliflozin"
287, 13, 26, 298, 141, 142, 1641, 1642, "("
287, 13, 27, 299, 143, 144, 1643, 1644, "7"
287, 13, 28, 300, 145, 146, 1645, 1646, "."
287, 13, 29, 301, 147, 149, 1647, 1649, "98"
287, 13, 30, 302, 150, 151, 1650, 1651, "%"
287, 13, 31, 303, 152, 153, 1652, 1653, ")"
287, 13, 32, 304, 154, 160, 1654, 1660, "versus"
287, 13, 33, 305, 161, 162, 1661, 1662, "a"
287, 13, 34, 306, 163, 171, 1663, 1671, "decrease"
287, 13, 35, 307, 172, 176, 1672, 1676, "with"
287, 13, 36, 308, 177, 184, 1677, 1684, "placebo"
287, 13, 37, 309, 185, 186, 1685, 1686, "("
287, 13, 38, 310, 187, 188, 1687, 1688, "-"
287, 13, 39, 311, 189, 190, 1689, 1690, "9"
287, 13, 40, 312, 191, 192, 1691, 1692, "."
287, 13, 41, 313, 193, 195, 1693, 1695, "99"
287, 13, 42, 314, 196, 197, 1696, 1697, "%"
287, 13, 43, 315, 198, 199, 1698, 1699, ")"
287, 13, 44, 316, 200, 201, 1700, 1701, "."
287, 14, 1, 317, 0, 3, 1702, 1705, "The"
287, 14, 2, 318, 4, 6, 1706, 1708, "19"
287, 14, 3, 319, 7, 8, 1709, 1710, "."
287, 14, 4, 320, 9, 11, 1711, 1713, "97"
287, 14, 5, 321, 12, 13, 1714, 1715, "%"
287, 14, 6, 322, 14, 15, 1716, 1717, "("
287, 14, 7, 323, 16, 18, 1718, 1720, "95"
287, 14, 8, 324, 19, 20, 1721, 1722, "%"
287, 14, 9, 325, 21, 31, 1723, 1733, "confidence"
287, 14, 10, 326, 32, 40, 1734, 1742, "interval"
287, 14, 11, 327, 41, 42, 1743, 1744, "5"
287, 14, 12, 328, 43, 44, 1745, 1746, "."
287, 14, 13, 329, 45, 47, 1747, 1749, "75"
287, 14, 14, 330, 48, 49, 1750, 1751, "-"
287, 14, 15, 331, 50, 52, 1752, 1754, "36"
287, 14, 16, 332, 53, 54, 1755, 1756, "."
287, 14, 17, 333, 55, 57, 1757, 1759, "10"
287, 14, 18, 334, 58, 59, 1760, 1761, ")"
287, 14, 19, 335, 60, 70, 1762, 1772, "difference"
287, 14, 20, 336, 71, 73, 1773, 1775, "in"
287, 14, 21, 337, 74, 77, 1776, 1779, "GDR"
287, 14, 22, 338, 78, 84, 1780, 1786, "versus"
287, 14, 23, 339, 85, 92, 1787, 1794, "placebo"
287, 14, 24, 340, 93, 96, 1795, 1798, "was"
287, 14, 25, 341, 97, 110, 1799, 1812, "statistically"
287, 14, 26, 342, 111, 122, 1813, 1824, "significant"
287, 14, 27, 343, 123, 124, 1825, 1826, "("
287, 14, 28, 344, 125, 126, 1827, 1828, "P"
287, 14, 29, 345, 127, 128, 1829, 1830, "="
287, 14, 30, 346, 129, 130, 1831, 1832, "0"
287, 14, 31, 347, 131, 132, 1833, 1834, "."
287, 14, 32, 348, 133, 137, 1835, 1839, "0059"
287, 14, 33, 349, 138, 139, 1840, 1841, ")"
287, 14, 34, 350, 140, 141, 1842, 1843, "."
287, 15, 1, 351, 0, 1, 1844, 1845, "A"
287, 15, 2, 352, 2, 8, 1846, 1852, "change"
287, 15, 3, 353, 9, 13, 1853, 1857, "from"
287, 15, 4, 354, 14, 22, 1858, 1866, "baseline"
287, 15, 5, 355, 23, 25, 1867, 1869, "in"
287, 15, 6, 356, 26, 34, 1870, 1878, "adjusted"
287, 15, 7, 357, 35, 39, 1879, 1883, "mean"
287, 15, 8, 358, 40, 44, 1884, 1888, "AIRg"
287, 15, 9, 359, 45, 47, 1889, 1891, "of"
287, 15, 10, 360, 48, 50, 1892, 1894, "15"
287, 15, 11, 361, 51, 52, 1895, 1896, "."
287, 15, 12, 362, 53, 55, 1897, 1899, "39"
287, 15, 13, 363, 56, 58, 1900, 1902, "mU"
287, 15, 14, 364, 59, 60, 1903, 1904, "/"
287, 15, 15, 365, 61, 62, 1905, 1906, "L"
287, 15, 16, 366, 63, 66, 1907, 1910, "min"
287, 15, 17, 367, 67, 70, 1911, 1914, "was"
287, 15, 18, 368, 71, 79, 1915, 1923, "observed"
287, 15, 19, 369, 80, 84, 1924, 1928, "with"
287, 15, 20, 370, 85, 98, 1929, 1942, "dapagliflozin"
287, 15, 21, 371, 99, 101, 1943, 1945, "at"
287, 15, 22, 372, 102, 106, 1946, 1950, "Week"
287, 15, 23, 373, 107, 109, 1951, 1953, "12"
287, 15, 24, 374, 110, 111, 1954, 1955, ","
287, 15, 25, 375, 112, 118, 1956, 1962, "versus"
287, 15, 26, 376, 119, 120, 1963, 1964, "-"
287, 15, 27, 377, 121, 123, 1965, 1967, "12"
287, 15, 28, 378, 124, 125, 1968, 1969, "."
287, 15, 29, 379, 126, 128, 1970, 1972, "73"
287, 15, 30, 380, 129, 131, 1973, 1975, "mU"
287, 15, 31, 381, 132, 133, 1976, 1977, "/"
287, 15, 32, 382, 134, 135, 1978, 1979, "L"
287, 15, 33, 383, 136, 139, 1980, 1983, "min"
287, 15, 34, 384, 140, 144, 1984, 1988, "with"
287, 15, 35, 385, 145, 152, 1989, 1996, "placebo"
287, 15, 36, 386, 153, 154, 1997, 1998, "("
287, 15, 37, 387, 155, 156, 1999, 2000, "P"
287, 15, 38, 388, 157, 158, 2001, 2002, "="
287, 15, 39, 389, 159, 160, 2003, 2004, "0"
287, 15, 40, 390, 161, 162, 2005, 2006, "."
287, 15, 41, 391, 163, 167, 2007, 2011, "0598"
287, 15, 42, 392, 168, 169, 2012, 2013, ")"
287, 15, 43, 393, 170, 171, 2014, 2015, "."
287, 16, 1, 394, 0, 4, 2016, 2020, "Over"
287, 16, 2, 395, 5, 7, 2021, 2023, "12"
287, 16, 3, 396, 8, 13, 2024, 2029, "weeks"
287, 16, 4, 397, 14, 15, 2030, 2031, ","
287, 16, 5, 398, 16, 25, 2032, 2041, "numerical"
287, 16, 6, 399, 26, 36, 2042, 2052, "reductions"
287, 16, 7, 400, 37, 41, 2053, 2057, "from"
287, 16, 8, 401, 42, 50, 2058, 2066, "baseline"
287, 16, 9, 402, 51, 53, 2067, 2069, "in"
287, 16, 10, 403, 54, 66, 2070, 2082, "glycosylated"
287, 16, 11, 404, 67, 77, 2083, 2093, "hemoglobin"
287, 16, 12, 405, 78, 79, 2094, 2095, "("
287, 16, 13, 406, 80, 85, 2096, 2101, "HbA1c"
287, 16, 14, 407, 86, 87, 2102, 2103, ")"
287, 16, 15, 408, 88, 89, 2104, 2105, ","
287, 16, 16, 409, 90, 97, 2106, 2113, "fasting"
287, 16, 17, 410, 98, 104, 2114, 2120, "plasma"
287, 16, 18, 411, 105, 112, 2121, 2128, "glucose"
287, 16, 19, 412, 113, 114, 2129, 2130, ","
287, 16, 20, 413, 115, 118, 2131, 2134, "and"
287, 16, 21, 414, 119, 123, 2135, 2139, "body"
287, 16, 22, 415, 124, 130, 2140, 2146, "weight"
287, 16, 23, 416, 131, 135, 2147, 2151, "were"
287, 16, 24, 417, 136, 144, 2152, 2160, "observed"
287, 16, 25, 418, 145, 149, 2161, 2165, "with"
287, 16, 26, 419, 150, 163, 2166, 2179, "dapagliflozin"
287, 16, 27, 420, 164, 165, 2180, 2181, "("
287, 16, 28, 421, 166, 167, 2182, 2183, "-"
287, 16, 29, 422, 168, 169, 2184, 2185, "0"
287, 16, 30, 423, 170, 171, 2186, 2187, "."
287, 16, 31, 424, 172, 174, 2188, 2190, "38"
287, 16, 32, 425, 175, 176, 2191, 2192, "%"
287, 16, 33, 426, 177, 178, 2193, 2194, ","
287, 16, 34, 427, 179, 180, 2195, 2196, "-"
287, 16, 35, 428, 181, 182, 2197, 2198, "0"
287, 16, 36, 429, 183, 184, 2199, 2200, "."
287, 16, 37, 430, 185, 187, 2201, 2203, "39"
287, 16, 38, 431, 188, 192, 2204, 2208, "mmol"
287, 16, 39, 432, 193, 194, 2209, 2210, "/"
287, 16, 40, 433, 195, 196, 2211, 2212, "L"
287, 16, 41, 434, 197, 198, 2213, 2214, ","
287, 16, 42, 435, 199, 202, 2215, 2218, "and"
287, 16, 43, 436, 203, 204, 2219, 2220, "-"
287, 16, 44, 437, 205, 206, 2221, 2222, "1"
287, 16, 45, 438, 207, 208, 2223, 2224, "."
287, 16, 46, 439, 209, 211, 2225, 2227, "58"
287, 16, 47, 440, 212, 213, 2228, 2229, "%"
287, 16, 48, 441, 214, 215, 2230, 2231, ","
287, 16, 49, 442, 216, 228, 2232, 2244, "respectively"
287, 16, 50, 443, 229, 230, 2245, 2246, ")"
287, 16, 51, 444, 231, 237, 2247, 2253, "versus"
287, 16, 52, 445, 238, 244, 2254, 2260, "slight"
287, 16, 53, 446, 245, 254, 2261, 2270, "numerical"
287, 16, 54, 447, 255, 264, 2271, 2280, "increases"
287, 16, 55, 448, 265, 269, 2281, 2285, "with"
287, 16, 56, 449, 270, 277, 2286, 2293, "placebo"
287, 16, 57, 450, 278, 279, 2294, 2295, "("
287, 16, 58, 451, 280, 281, 2296, 2297, "0"
287, 16, 59, 452, 282, 283, 2298, 2299, "."
287, 16, 60, 453, 284, 286, 2300, 2302, "03"
287, 16, 61, 454, 287, 288, 2303, 2304, "%"
287, 16, 62, 455, 289, 290, 2305, 2306, ","
287, 16, 63, 456, 291, 292, 2307, 2308, "0"
287, 16, 64, 457, 293, 294, 2309, 2310, "."
287, 16, 65, 458, 295, 297, 2311, 2313, "26"
287, 16, 66, 459, 298, 302, 2314, 2318, "mmol"
287, 16, 67, 460, 303, 304, 2319, 2320, "/"
287, 16, 68, 461, 305, 306, 2321, 2322, "L"
287, 16, 69, 462, 307, 308, 2323, 2324, ","
287, 16, 70, 463, 309, 312, 2325, 2328, "and"
287, 16, 71, 464, 313, 314, 2329, 2330, "0"
287, 16, 72, 465, 315, 316, 2331, 2332, "."
287, 16, 73, 466, 317, 319, 2333, 2335, "62"
287, 16, 74, 467, 320, 321, 2336, 2337, "%"
287, 16, 75, 468, 322, 323, 2338, 2339, ","
287, 16, 76, 469, 324, 336, 2340, 2352, "respectively"
287, 16, 77, 470, 337, 338, 2353, 2354, ")"
287, 16, 78, 471, 339, 340, 2355, 2356, "."
287, 17, 1, 472, 0, 11, 2357, 2368, "CONCLUSIONS"
287, 17, 2, 473, 12, 13, 2369, 2370, ":"
287, 17, 3, 474, 14, 16, 2371, 2373, "In"
287, 17, 4, 475, 17, 25, 2374, 2382, "patients"
287, 17, 5, 476, 26, 30, 2383, 2387, "with"
287, 17, 6, 477, 31, 35, 2388, 2392, "T2DM"
287, 17, 7, 478, 36, 39, 2393, 2396, "and"
287, 17, 8, 479, 40, 50, 2397, 2407, "inadequate"
