# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
460, 4, 3, 35, 10, 11, 172, 173, "("
460, 4, 4, 36, 12, 13, 174, 175, "1"
460, 4, 5, 37, 14, 15, 176, 177, ")"
460, 4, 6, 38, 16, 17, 178, 179, ","
460, 4, 7, 39, 18, 22, 180, 184, "Sheu"
460, 4, 8, 40, 23, 25, 185, 187, "WP"
460, 4, 9, 41, 26, 27, 188, 189, ";"
460, 4, 10, 42, 28, 34, 190, 196, "United"
460, 4, 11, 43, 35, 41, 197, 203, "States"
460, 4, 12, 44, 42, 53, 204, 215, "Latanoprost"
460, 4, 13, 45, 54, 55, 216, 217, "-"
460, 4, 14, 46, 56, 67, 218, 229, "Brimonidine"
460, 4, 15, 47, 68, 73, 230, 235, "Study"
460, 4, 16, 48, 74, 79, 236, 241, "Group"
460, 4, 17, 49, 80, 81, 242, 243, "."
460, 5, 1, 50, 0, 6, 244, 250, "Author"
460, 5, 2, 51, 7, 18, 251, 262, "information"
460, 5, 3, 52, 19, 20, 263, 264, ":"
460, 5, 4, 53, 21, 22, 265, 266, "("
460, 5, 5, 54, 23, 24, 267, 268, "1"
460, 5, 6, 55, 25, 26, 269, 270, ")"
460, 5, 7, 56, 27, 37, 271, 281, "Department"
460, 5, 8, 57, 38, 40, 282, 284, "of"
460, 5, 9, 58, 41, 54, 285, 298, "Ophthalmology"
460, 5, 10, 59, 55, 56, 299, 300, ","
460, 5, 11, 60, 57, 67, 301, 311, "University"
460, 5, 12, 61, 68, 70, 312, 314, "of"
460, 5, 13, 62, 71, 79, 315, 323, "Nebraska"
460, 5, 14, 63, 80, 87, 324, 331, "Medical"
460, 5, 15, 64, 88, 94, 332, 338, "Center"
460, 5, 16, 65, 95, 96, 339, 340, ","
460, 5, 17, 66, 97, 102, 341, 346, "Omaha"
460, 5, 18, 67, 103, 104, 347, 348, ","
460, 5, 19, 68, 105, 113, 349, 357, "Nebraska"
460, 5, 20, 69, 114, 119, 358, 363, "68198"
460, 5, 21, 70, 120, 121, 364, 365, "-"
460, 5, 22, 71, 122, 126, 366, 370, "5540"
460, 5, 23, 72, 127, 128, 371, 372, ","
460, 5, 24, 73, 129, 132, 373, 376, "USA"
460, 5, 25, 74, 133, 134, 377, 378, "."
460, 6, 1, 75, 0, 8, 379, 387, "cbcamras"
460, 6, 2, 76, 9, 10, 388, 389, "@"
460, 6, 3, 77, 11, 15, 390, 394, "unmc"
460, 6, 4, 78, 16, 17, 395, 396, "."
460, 6, 5, 79, 18, 21, 397, 400, "edu"
460, 6, 6, 80, 22, 29, 401, 408, "PURPOSE"
460, 6, 7, 81, 30, 31, 409, 410, ":"
460, 6, 8, 82, 32, 34, 411, 413, "To"
460, 6, 9, 83, 35, 42, 414, 421, "compare"
460, 6, 10, 84, 43, 46, 422, 425, "the"
460, 6, 11, 85, 47, 55, 426, 434, "efficacy"
460, 6, 12, 86, 56, 59, 435, 438, "and"
460, 6, 13, 87, 60, 72, 439, 451, "tolerability"
460, 6, 14, 88, 73, 75, 452, 454, "of"
460, 6, 15, 89, 76, 87, 455, 466, "latanoprost"
460, 6, 16, 90, 88, 90, 467, 469, "or"
460, 6, 17, 91, 91, 102, 470, 481, "brimonidine"
460, 6, 18, 92, 103, 105, 482, 484, "in"
460, 6, 19, 93, 106, 114, 485, 493, "patients"
460, 6, 20, 94, 115, 119, 494, 498, "with"
460, 6, 21, 95, 120, 128, 499, 507, "elevated"
460, 6, 22, 96, 129, 140, 508, 519, "intraocular"
460, 6, 23, 97, 141, 149, 520, 528, "pressure"
460, 6, 24, 98, 150, 151, 529, 530, "("
460, 6, 25, 99, 152, 155, 531, 534, "IOP"
460, 6, 26, 100, 156, 157, 535, 536, ")"
460, 6, 27, 101, 158, 159, 537, 538, "."
460, 7, 1, 102, 0, 9, 539, 548, "MATERIALS"
460, 7, 2, 103, 10, 13, 549, 552, "AND"
460, 7, 3, 104, 14, 21, 553, 560, "METHODS"
460, 7, 4, 105, 22, 23, 561, 562, ":"
460, 7, 5, 106, 24, 28, 563, 567, "This"
460, 7, 6, 107, 29, 40, 568, 579, "prospective"
460, 7, 7, 108, 41, 42, 580, 581, ","
460, 7, 8, 109, 43, 53, 582, 592, "randomized"
460, 7, 9, 110, 54, 55, 593, 594, ","
460, 7, 10, 111, 56, 62, 595, 601, "masked"
460, 7, 11, 112, 63, 64, 602, 603, "-"
460, 7, 12, 113, 65, 74, 604, 613, "evaluator"
460, 7, 13, 114, 75, 76, 614, 615, ","
460, 7, 14, 115, 77, 85, 616, 624, "parallel"
460, 7, 15, 116, 86, 87, 625, 626, "-"
460, 7, 16, 117, 88, 93, 627, 632, "group"
460, 7, 17, 118, 94, 95, 633, 634, ","
460, 7, 18, 119, 96, 107, 635, 646, "multicenter"
460, 7, 19, 120, 108, 113, 647, 652, "study"
460, 7, 20, 121, 114, 116, 653, 655, "in"
460, 7, 21, 122, 117, 120, 656, 659, "the"
460, 7, 22, 123, 121, 127, 660, 666, "United"
460, 7, 23, 124, 128, 134, 667, 673, "States"
460, 7, 24, 125, 135, 143, 674, 682, "included"
460, 7, 25, 126, 144, 152, 683, 691, "patients"
460, 7, 26, 127, 153, 157, 692, 696, "with"
460, 7, 27, 128, 158, 165, 697, 704, "primary"
460, 7, 28, 129, 166, 170, 705, 709, "open"
460, 7, 29, 130, 171, 176, 710, 715, "angle"
460, 7, 30, 131, 177, 185, 716, 724, "glaucoma"
460, 7, 31, 132, 186, 188, 725, 727, "or"
460, 7, 32, 133, 189, 195, 728, 734, "ocular"
460, 7, 33, 134, 196, 208, 735, 747, "hypertension"
460, 7, 34, 135, 209, 210, 748, 749, "."
460, 8, 1, 136, 0, 8, 750, 758, "Patients"
460, 8, 2, 137, 9, 17, 759, 767, "received"
460, 8, 3, 138, 18, 29, 768, 779, "latanoprost"
460, 8, 4, 139, 30, 31, 780, 781, "0"
460, 8, 5, 140, 32, 33, 782, 783, "."
460, 8, 6, 141, 34, 37, 784, 787, "005"
460, 8, 7, 142, 38, 39, 788, 789, "%"
460, 8, 8, 143, 40, 44, 790, 794, "once"
460, 8, 9, 144, 45, 50, 795, 800, "daily"
460, 8, 10, 145, 51, 52, 801, 802, "("
460, 8, 11, 146, 53, 54, 803, 804, "8"
460, 8, 12, 147, 55, 56, 805, 806, ":"
460, 8, 13, 148, 57, 59, 807, 809, "00"
460, 8, 14, 149, 60, 62, 810, 812, "AM"
460, 8, 15, 150, 63, 64, 813, 814, ";"
460, 8, 16, 151, 65, 66, 815, 816, "n"
460, 8, 17, 152, 67, 68, 817, 818, "="
460, 8, 18, 153, 69, 72, 819, 822, "152"
460, 8, 19, 154, 73, 74, 823, 824, ")"
460, 8, 20, 155, 75, 77, 825, 827, "or"
460, 8, 21, 156, 78, 89, 828, 839, "brimonidine"
460, 8, 22, 157, 90, 98, 840, 848, "tartrate"
460, 8, 23, 158, 99, 100, 849, 850, "0"
460, 8, 24, 159, 101, 102, 851, 852, "."
460, 8, 25, 160, 103, 104, 853, 854, "2"
460, 8, 26, 161, 105, 106, 855, 856, "%"
460, 8, 27, 162, 107, 112, 857, 862, "twice"
460, 8, 28, 163, 113, 118, 863, 868, "daily"
460, 8, 29, 164, 119, 120, 869, 870, "("
460, 8, 30, 165, 121, 122, 871, 872, "8"
460, 8, 31, 166, 123, 124, 873, 874, ":"
460, 8, 32, 167, 125, 127, 875, 877, "00"
460, 8, 33, 168, 128, 130, 878, 880, "AM"
460, 8, 34, 169, 131, 134, 881, 884, "and"
460, 8, 35, 170, 135, 136, 885, 886, "8"
460, 8, 36, 171, 137, 138, 887, 888, ":"
460, 8, 37, 172, 139, 141, 889, 891, "00"
460, 8, 38, 173, 142, 144, 892, 894, "PM"
460, 8, 39, 174, 145, 146, 895, 896, ";"
460, 8, 40, 175, 147, 148, 897, 898, "n"
460, 8, 41, 176, 149, 150, 899, 900, "="
460, 8, 42, 177, 151, 154, 901, 904, "151"
460, 8, 43, 178, 155, 156, 905, 906, ")"
460, 8, 44, 179, 157, 158, 907, 908, "."
460, 9, 1, 180, 0, 8, 909, 917, "Patients"
460, 9, 2, 181, 9, 18, 918, 927, "underwent"
460, 9, 3, 182, 19, 29, 928, 938, "evaluation"
460, 9, 4, 183, 30, 32, 939, 941, "at"
460, 9, 5, 184, 33, 42, 942, 951, "screening"
460, 9, 6, 185, 43, 44, 952, 953, ","
460, 9, 7, 186, 45, 53, 954, 962, "baseline"
460, 9, 8, 187, 54, 55, 963, 964, "("
460, 9, 9, 188, 56, 69, 965, 978, "randomization"
460, 9, 10, 189, 70, 71, 979, 980, ")"
460, 9, 11, 190, 72, 73, 981, 982, ","
460, 9, 12, 191, 74, 77, 983, 986, "and"
460, 9, 13, 192, 78, 83, 987, 992, "after"
460, 9, 14, 193, 84, 85, 993, 994, "0"
460, 9, 15, 194, 86, 87, 995, 996, "."
460, 9, 16, 195, 88, 89, 997, 998, "5"
460, 9, 17, 196, 90, 91, 999, 1000, ","
460, 9, 18, 197, 92, 93, 1001, 1002, "3"
460, 9, 19, 198, 94, 95, 1003, 1004, ","
460, 9, 20, 199, 96, 99, 1005, 1008, "and"
460, 9, 21, 200, 100, 101, 1009, 1010, "6"
460, 9, 22, 201, 102, 108, 1011, 1017, "months"
460, 9, 23, 202, 109, 111, 1018, 1020, "of"
460, 9, 24, 203, 112, 121, 1021, 1030, "treatment"
460, 9, 25, 204, 122, 123, 1031, 1032, "."
460, 10, 1, 205, 0, 3, 1033, 1036, "IOP"
460, 10, 2, 206, 4, 7, 1037, 1040, "was"
460, 10, 3, 207, 8, 16, 1041, 1049, "measured"
460, 10, 4, 208, 17, 19, 1050, 1052, "at"
460, 10, 5, 209, 20, 21, 1053, 1054, "8"
460, 10, 6, 210, 22, 23, 1055, 1056, ":"
460, 10, 7, 211, 24, 26, 1057, 1059, "00"
460, 10, 8, 212, 27, 29, 1060, 1062, "AM"
460, 10, 9, 213, 30, 31, 1063, 1064, ","
460, 10, 10, 214, 32, 34, 1065, 1067, "10"
460, 10, 11, 215, 35, 36, 1068, 1069, ":"
460, 10, 12, 216, 37, 39, 1070, 1072, "00"
460, 10, 13, 217, 40, 42, 1073, 1075, "AM"
460, 10, 14, 218, 43, 44, 1076, 1077, ","
460, 10, 15, 219, 45, 49, 1078, 1082, "noon"
460, 10, 16, 220, 50, 51, 1083, 1084, ","
460, 10, 17, 221, 52, 55, 1085, 1088, "and"
460, 10, 18, 222, 56, 57, 1089, 1090, "4"
460, 10, 19, 223, 58, 59, 1091, 1092, ":"
460, 10, 20, 224, 60, 62, 1093, 1095, "00"
460, 10, 21, 225, 63, 65, 1096, 1098, "PM"
460, 10, 22, 226, 66, 68, 1099, 1101, "at"
460, 10, 23, 227, 69, 77, 1102, 1110, "baseline"
460, 10, 24, 228, 78, 81, 1111, 1114, "and"
460, 10, 25, 229, 82, 85, 1115, 1118, "the"
460, 10, 26, 230, 86, 92, 1119, 1125, "months"
460, 10, 27, 231, 93, 94, 1126, 1127, "3"
460, 10, 28, 232, 95, 98, 1128, 1131, "and"
460, 10, 29, 233, 99, 100, 1132, 1133, "6"
460, 10, 30, 234, 101, 107, 1134, 1140, "visits"
460, 10, 31, 235, 108, 109, 1141, 1142, ","
460, 10, 32, 236, 110, 113, 1143, 1146, "and"
460, 10, 33, 237, 114, 116, 1147, 1149, "at"
460, 10, 34, 238, 117, 118, 1150, 1151, "8"
460, 10, 35, 239, 119, 120, 1152, 1153, ":"
460, 10, 36, 240, 121, 123, 1154, 1156, "00"
460, 10, 37, 241, 124, 126, 1157, 1159, "AM"
460, 10, 38, 242, 127, 131, 1160, 1164, "only"
460, 10, 39, 243, 132, 134, 1165, 1167, "at"
460, 10, 40, 244, 135, 139, 1168, 1172, "week"
460, 10, 41, 245, 140, 141, 1173, 1174, "2"
460, 10, 42, 246, 142, 143, 1175, 1176, "."
460, 11, 1, 247, 0, 3, 1177, 1180, "The"
460, 11, 2, 248, 4, 8, 1181, 1185, "main"
460, 11, 3, 249, 9, 16, 1186, 1193, "outcome"
460, 11, 4, 250, 17, 24, 1194, 1201, "measure"
460, 11, 5, 251, 25, 28, 1202, 1205, "was"
460, 11, 6, 252, 29, 32, 1206, 1209, "the"
460, 11, 7, 253, 33, 43, 1210, 1220, "difference"
460, 11, 8, 254, 44, 46, 1221, 1223, "in"
460, 11, 9, 255, 47, 54, 1224, 1231, "diurnal"
460, 11, 10, 256, 55, 58, 1232, 1235, "IOP"
460, 11, 11, 257, 59, 65, 1236, 1242, "change"
460, 11, 12, 258, 66, 70, 1243, 1247, "from"
460, 11, 13, 259, 71, 79, 1248, 1256, "baseline"
460, 11, 14, 260, 80, 82, 1257, 1259, "to"
460, 11, 15, 261, 83, 88, 1260, 1265, "month"
460, 11, 16, 262, 89, 90, 1266, 1267, "6"
460, 11, 17, 263, 91, 98, 1268, 1275, "between"
460, 11, 18, 264, 99, 108, 1276, 1285, "treatment"
460, 11, 19, 265, 109, 115, 1286, 1292, "groups"
460, 11, 20, 266, 116, 117, 1293, 1294, "."
460, 12, 1, 267, 0, 7, 1295, 1302, "Adverse"
460, 12, 2, 268, 8, 14, 1303, 1309, "events"
460, 12, 3, 269, 15, 19, 1310, 1314, "were"
460, 12, 4, 270, 20, 28, 1315, 1323, "recorded"
460, 12, 5, 271, 29, 31, 1324, 1326, "at"
460, 12, 6, 272, 32, 36, 1327, 1331, "each"
460, 12, 7, 273, 37, 42, 1332, 1337, "visit"
460, 12, 8, 274, 43, 44, 1338, 1339, "."
460, 13, 1, 275, 0, 7, 1340, 1347, "RESULTS"
460, 13, 2, 276, 8, 9, 1348, 1349, ":"
460, 13, 3, 277, 10, 18, 1350, 1358, "Baseline"
460, 13, 4, 278, 19, 23, 1359, 1363, "mean"
460, 13, 5, 279, 24, 31, 1364, 1371, "diurnal"
460, 13, 6, 280, 32, 35, 1372, 1375, "IOP"
460, 13, 7, 281, 36, 42, 1376, 1382, "levels"
460, 13, 8, 282, 43, 47, 1383, 1387, "were"
460, 13, 9, 283, 48, 55, 1388, 1395, "similar"
460, 13, 10, 284, 56, 63, 1396, 1403, "between"
460, 13, 11, 285, 64, 70, 1404, 1410, "groups"
460, 13, 12, 286, 71, 72, 1411, 1412, "."
460, 14, 1, 287, 0, 2, 1413, 1415, "At"
460, 14, 2, 288, 3, 8, 1416, 1421, "month"
460, 14, 3, 289, 9, 10, 1422, 1423, "6"
460, 14, 4, 290, 11, 12, 1424, 1425, ","
460, 14, 5, 291, 13, 16, 1426, 1429, "the"
460, 14, 6, 292, 17, 25, 1430, 1438, "adjusted"
460, 14, 7, 293, 26, 30, 1439, 1443, "mean"
460, 14, 8, 294, 31, 32, 1444, 1445, "("
460, 14, 9, 295, 33, 34, 1446, 1447, "+"
460, 14, 10, 296, 35, 36, 1448, 1449, "/"
460, 14, 11, 297, 37, 38, 1450, 1451, "-"
460, 14, 12, 298, 39, 42, 1452, 1455, "SEM"
460, 14, 13, 299, 43, 44, 1456, 1457, ")"
460, 14, 14, 300, 45, 52, 1458, 1465, "diurnal"
460, 14, 15, 301, 53, 56, 1466, 1469, "IOP"
460, 14, 16, 302, 57, 66, 1470, 1479, "reduction"
460, 14, 17, 303, 67, 70, 1480, 1483, "was"
460, 14, 18, 304, 71, 72, 1484, 1485, "5"
460, 14, 19, 305, 73, 74, 1486, 1487, "."
460, 14, 20, 306, 75, 76, 1488, 1489, "7"
460, 14, 21, 307, 77, 78, 1490, 1491, "+"
460, 14, 22, 308, 79, 80, 1492, 1493, "/"
460, 14, 23, 309, 81, 82, 1494, 1495, "-"
460, 14, 24, 310, 83, 84, 1496, 1497, "0"
460, 14, 25, 311, 85, 86, 1498, 1499, "."
460, 14, 26, 312, 87, 88, 1500, 1501, "3"
460, 14, 27, 313, 89, 91, 1502, 1504, "mm"
460, 14, 28, 314, 92, 94, 1505, 1507, "Hg"
460, 14, 29, 315, 95, 97, 1508, 1510, "in"
460, 14, 30, 316, 98, 101, 1511, 1514, "the"
460, 14, 31, 317, 102, 113, 1515, 1526, "latanoprost"
460, 14, 32, 318, 114, 119, 1527, 1532, "group"
460, 14, 33, 319, 120, 123, 1533, 1536, "and"
460, 14, 34, 320, 124, 125, 1537, 1538, "3"
460, 14, 35, 321, 126, 127, 1539, 1540, "."
460, 14, 36, 322, 128, 129, 1541, 1542, "1"
460, 14, 37, 323, 130, 131, 1543, 1544, "+"
460, 14, 38, 324, 132, 133, 1545, 1546, "/"
460, 14, 39, 325, 134, 135, 1547, 1548, "-"
460, 14, 40, 326, 136, 137, 1549, 1550, "0"
460, 14, 41, 327, 138, 139, 1551, 1552, "."
460, 14, 42, 328, 140, 141, 1553, 1554, "3"
460, 14, 43, 329, 142, 144, 1555, 1557, "mm"
460, 14, 44, 330, 145, 147, 1558, 1560, "Hg"
460, 14, 45, 331, 148, 150, 1561, 1563, "in"
460, 14, 46, 332, 151, 159, 1564, 1572, "patients"
460, 14, 47, 333, 160, 169, 1573, 1582, "receiving"
460, 14, 48, 334, 170, 181, 1583, 1594, "brimonidine"
460, 14, 49, 335, 182, 183, 1595, 1596, "("
460, 14, 50, 336, 184, 185, 1597, 1598, "P"
460, 14, 51, 337, 186, 187, 1599, 1600, "<"
460, 14, 52, 338, 188, 189, 1601, 1602, "0"
460, 14, 53, 339, 190, 191, 1603, 1604, "."
460, 14, 54, 340, 192, 195, 1605, 1608, "001"
460, 14, 55, 341, 196, 197, 1609, 1610, ")"
460, 14, 56, 342, 198, 199, 1611, 1612, "."
460, 15, 1, 343, 0, 3, 1613, 1616, "The"
460, 15, 2, 344, 4, 8, 1617, 1621, "mean"
460, 15, 3, 345, 9, 19, 1622, 1632, "difference"
460, 15, 4, 346, 20, 22, 1633, 1635, "in"
460, 15, 5, 347, 23, 30, 1636, 1643, "diurnal"
460, 15, 6, 348, 31, 34, 1644, 1647, "IOP"
460, 15, 7, 349, 35, 44, 1648, 1657, "reduction"
460, 15, 8, 350, 45, 48, 1658, 1661, "was"
460, 15, 9, 351, 49, 50, 1662, 1663, "2"
460, 15, 10, 352, 51, 52, 1664, 1665, "."
460, 15, 11, 353, 53, 54, 1666, 1667, "5"
460, 15, 12, 354, 55, 56, 1668, 1669, "+"
460, 15, 13, 355, 57, 58, 1670, 1671, "/"
460, 15, 14, 356, 59, 60, 1672, 1673, "-"
460, 15, 15, 357, 61, 62, 1674, 1675, "0"
460, 15, 16, 358, 63, 64, 1676, 1677, "."
460, 15, 17, 359, 65, 66, 1678, 1679, "3"
460, 15, 18, 360, 67, 69, 1680, 1682, "mm"
460, 15, 19, 361, 70, 72, 1683, 1685, "Hg"
460, 15, 20, 362, 73, 74, 1686, 1687, "("
460, 15, 21, 363, 75, 77, 1688, 1690, "95"
460, 15, 22, 364, 78, 79, 1691, 1692, "%"
460, 15, 23, 365, 80, 82, 1693, 1695, "CI"
460, 15, 24, 366, 83, 84, 1696, 1697, ":"
460, 15, 25, 367, 85, 86, 1698, 1699, "1"
460, 15, 26, 368, 87, 88, 1700, 1701, "."
460, 15, 27, 369, 89, 90, 1702, 1703, "9"
460, 15, 28, 370, 91, 92, 1704, 1705, ","
460, 15, 29, 371, 93, 94, 1706, 1707, "3"
460, 15, 30, 372, 95, 96, 1708, 1709, "."
460, 15, 31, 373, 97, 98, 1710, 1711, "2"
460, 15, 32, 374, 99, 100, 1712, 1713, ";"
460, 15, 33, 375, 101, 102, 1714, 1715, "P"
460, 15, 34, 376, 103, 104, 1716, 1717, "<"
460, 15, 35, 377, 105, 106, 1718, 1719, "0"
460, 15, 36, 378, 107, 108, 1720, 1721, "."
460, 15, 37, 379, 109, 112, 1722, 1725, "001"
460, 15, 38, 380, 113, 114, 1726, 1727, ")"
460, 15, 39, 381, 115, 116, 1728, 1729, "."
460, 16, 1, 382, 0, 4, 1730, 1734, "Five"
460, 16, 2, 383, 5, 10, 1735, 1740, "times"
460, 16, 3, 384, 11, 15, 1741, 1745, "more"
460, 16, 4, 385, 16, 24, 1746, 1754, "patients"
460, 16, 5, 386, 25, 34, 1755, 1764, "receiving"
460, 16, 6, 387, 35, 46, 1765, 1776, "brimonidine"
460, 16, 7, 388, 47, 51, 1777, 1781, "than"
460, 16, 8, 389, 52, 63, 1782, 1793, "latanoprost"
460, 16, 9, 390, 64, 68, 1794, 1798, "were"
460, 16, 10, 391, 69, 78, 1799, 1808, "withdrawn"
460, 16, 11, 392, 79, 83, 1809, 1813, "from"
460, 16, 12, 393, 84, 87, 1814, 1817, "the"
460, 16, 13, 394, 88, 93, 1818, 1823, "study"
460, 16, 14, 395, 94, 97, 1824, 1827, "due"
460, 16, 15, 396, 98, 100, 1828, 1830, "to"
460, 16, 16, 397, 101, 108, 1831, 1838, "adverse"
460, 16, 17, 398, 109, 115, 1839, 1845, "events"
460, 16, 18, 399, 116, 117, 1846, 1847, "."
460, 17, 1, 400, 0, 10, 1848, 1858, "CONCLUSION"
460, 17, 2, 401, 11, 12, 1859, 1860, ":"
460, 17, 3, 402, 13, 24, 1861, 1872, "Latanoprost"
460, 17, 4, 403, 25, 34, 1873, 1882, "instilled"
460, 17, 5, 404, 35, 39, 1883, 1887, "once"
460, 17, 6, 405, 40, 45, 1888, 1893, "daily"
460, 17, 7, 406, 46, 48, 1894, 1896, "is"
460, 17, 8, 407, 49, 53, 1897, 1901, "more"
460, 17, 9, 408, 54, 63, 1902, 1911, "effective"
460, 17, 10, 409, 64, 67, 1912, 1915, "and"
460, 17, 11, 410, 68, 74, 1916, 1922, "better"
460, 17, 12, 411, 75, 84, 1923, 1932, "tolerated"
460, 17, 13, 412, 85, 89, 1933, 1937, "than"
460, 17, 14, 413, 90, 101, 1938, 1949, "brimonidine"
460, 17, 15, 414, 102, 114, 1950, 1962, "administered"
460, 17, 16, 415, 115, 120, 1963, 1968, "twice"
460, 17, 17, 416, 121, 126, 1969, 1974, "daily"
460, 17, 18, 417, 127, 130, 1975, 1978, "for"
460, 17, 19, 418, 131, 134, 1979, 1982, "the"
460, 17, 20, 419, 135, 144, 1983, 1992, "treatment"
460, 17, 21, 420, 145, 147, 1993, 1995, "of"
460, 17, 22, 421, 148, 156, 1996, 2004, "patients"
460, 17, 23, 422, 157, 161, 2005, 2009, "with"
460, 17, 24, 423, 162, 170, 2010, 2018, "glaucoma"
460, 17, 25, 424, 171, 173, 2019, 2021, "or"
460, 17, 26, 425, 174, 180, 2022, 2028, "ocular"
460, 17, 27, 426, 181, 193, 2029, 2041, "hypertension"
460, 17, 28, 427, 194, 195, 2042, 2043, "."
460, 18, 1, 428, 0, 6, 2044, 2050, "During"
460, 18, 2, 429, 7, 14, 2051, 2058, "therapy"
460, 18, 3, 430, 15, 16, 2059, 2060, ","
460, 18, 4, 431, 17, 20, 2061, 2064, "the"
460, 18, 5, 432, 21, 26, 2065, 2070, "range"
460, 18, 6, 433, 27, 29, 2071, 2073, "of"
460, 18, 7, 434, 30, 35, 2074, 2079, "daily"
460, 18, 8, 435, 36, 47, 2080, 2091, "fluctuation"
460, 18, 9, 436, 48, 50, 2092, 2094, "of"
460, 18, 10, 437, 51, 54, 2095, 2098, "IOP"
460, 18, 11, 438, 55, 57, 2099, 2101, "is"
460, 18, 12, 439, 58, 62, 2102, 2106, "less"
460, 18, 13, 440, 63, 66, 2107, 2110, "for"
460, 18, 14, 441, 67, 78, 2111, 2122, "latanoprost"
460, 18, 15, 442, 79, 87, 2123, 2131, "compared"
460, 18, 16, 443, 88, 92, 2132, 2136, "with"
460, 18, 17, 444, 93, 104, 2137, 2148, "brimonidine"
460, 18, 18, 445, 105, 106, 2149, 2150, "."
460, 19, 1, 446, 0, 4, 2151, 2155, "PMID"
460, 19, 2, 447, 5, 6, 2156, 2157, ":"
460, 19, 3, 448, 7, 15, 2158, 2166, "15741820"
460, 19, 4, 449, 16, 17, 2167, 2168, "["
460, 19, 5, 450, 18, 25, 2169, 2176, "Indexed"
460, 19, 6, 451, 26, 29, 2177, 2180, "for"
460, 19, 7, 452, 30, 37, 2181, 2188, "MEDLINE"
460, 19, 8, 453, 38, 39, 2189, 2190, "]"
