# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
506, 9, 7, 233, 29, 35, 1219, 1225, "period"
506, 9, 8, 234, 36, 37, 1226, 1227, ","
506, 9, 9, 235, 38, 46, 1228, 1236, "patients"
506, 9, 10, 236, 47, 56, 1237, 1246, "underwent"
506, 9, 11, 237, 57, 58, 1247, 1248, "a"
506, 9, 12, 238, 59, 66, 1249, 1256, "treated"
506, 9, 13, 239, 67, 69, 1257, 1259, "24"
506, 9, 14, 240, 70, 71, 1260, 1261, "-"
506, 9, 15, 241, 72, 73, 1262, 1263, "h"
506, 9, 16, 242, 74, 77, 1264, 1267, "IOP"
506, 9, 17, 243, 78, 88, 1268, 1278, "assessment"
506, 9, 18, 244, 89, 90, 1279, 1280, "."
506, 10, 1, 245, 0, 7, 1281, 1288, "RESULTS"
506, 10, 2, 246, 8, 9, 1289, 1290, ":"
506, 10, 3, 247, 10, 12, 1291, 1293, "37"
506, 10, 4, 248, 13, 21, 1294, 1302, "patients"
506, 10, 5, 249, 22, 31, 1303, 1312, "completed"
506, 10, 6, 250, 32, 35, 1313, 1316, "the"
506, 10, 7, 251, 36, 41, 1317, 1322, "trial"
506, 10, 8, 252, 42, 43, 1323, 1324, "."
506, 11, 1, 253, 0, 2, 1325, 1327, "At"
506, 11, 2, 254, 3, 11, 1328, 1336, "baseline"
506, 11, 3, 255, 12, 13, 1337, 1338, ","
506, 11, 4, 256, 14, 18, 1339, 1343, "mean"
506, 11, 5, 257, 19, 28, 1344, 1353, "untreated"
506, 11, 6, 258, 29, 31, 1354, 1356, "24"
506, 11, 7, 259, 32, 33, 1357, 1358, "-"
506, 11, 8, 260, 34, 35, 1359, 1360, "h"
506, 11, 9, 261, 36, 39, 1361, 1364, "IOP"
506, 11, 10, 262, 40, 43, 1365, 1368, "was"
506, 11, 11, 263, 44, 46, 1369, 1371, "31"
506, 11, 12, 264, 47, 48, 1372, 1373, "."
506, 11, 13, 265, 49, 50, 1374, 1375, "1"
506, 11, 14, 266, 51, 53, 1376, 1378, "mm"
506, 11, 15, 267, 54, 56, 1379, 1381, "Hg"
506, 11, 16, 268, 57, 58, 1382, 1383, "."
506, 12, 1, 269, 0, 4, 1384, 1388, "Mean"
506, 12, 2, 270, 5, 7, 1389, 1391, "24"
506, 12, 3, 271, 8, 9, 1392, 1393, "-"
506, 12, 4, 272, 10, 11, 1394, 1395, "h"
506, 12, 5, 273, 12, 15, 1396, 1399, "IOP"
506, 12, 6, 274, 16, 20, 1400, 1404, "with"
506, 12, 7, 275, 21, 25, 1405, 1409, "BTFC"
506, 12, 8, 276, 26, 29, 1410, 1413, "was"
506, 12, 9, 277, 30, 43, 1414, 1427, "significantly"
506, 12, 10, 278, 44, 49, 1428, 1433, "lower"
506, 12, 11, 279, 50, 54, 1434, 1438, "than"
506, 12, 12, 280, 55, 59, 1439, 1443, "with"
506, 12, 13, 281, 60, 71, 1444, 1455, "latanoprost"
506, 12, 14, 282, 72, 73, 1456, 1457, "("
506, 12, 15, 283, 74, 76, 1458, 1460, "18"
506, 12, 16, 284, 77, 78, 1461, 1462, "."
506, 12, 17, 285, 79, 80, 1463, 1464, "9"
506, 12, 18, 286, 81, 83, 1465, 1467, "vs"
506, 12, 19, 287, 84, 86, 1468, 1470, "21"
506, 12, 20, 288, 87, 88, 1471, 1472, "."
506, 12, 21, 289, 89, 90, 1473, 1474, "2"
506, 12, 22, 290, 91, 93, 1475, 1477, "mm"
506, 12, 23, 291, 94, 96, 1478, 1480, "Hg"
506, 12, 24, 292, 97, 98, 1481, 1482, ";"
506, 12, 25, 293, 99, 100, 1483, 1484, "p"
506, 12, 26, 294, 101, 102, 1485, 1486, "<"
506, 12, 27, 295, 103, 104, 1487, 1488, "0"
506, 12, 28, 296, 105, 106, 1489, 1490, "."
506, 12, 29, 297, 107, 110, 1491, 1494, "001"
506, 12, 30, 298, 111, 112, 1495, 1496, ")"
506, 12, 31, 299, 113, 114, 1497, 1498, "."
506, 13, 1, 300, 0, 11, 1499, 1510, "Furthermore"
506, 13, 2, 301, 12, 13, 1511, 1512, ","
506, 13, 3, 302, 14, 18, 1513, 1517, "BTFC"
506, 13, 4, 303, 19, 26, 1518, 1525, "reduced"
506, 13, 5, 304, 27, 30, 1526, 1529, "IOP"
506, 13, 6, 305, 31, 44, 1530, 1543, "significantly"
506, 13, 7, 306, 45, 49, 1544, 1548, "more"
506, 13, 8, 307, 50, 54, 1549, 1553, "than"
506, 13, 9, 308, 55, 66, 1554, 1565, "latanoprost"
506, 13, 10, 309, 67, 69, 1566, 1568, "at"
506, 13, 11, 310, 70, 75, 1569, 1574, "every"
506, 13, 12, 311, 76, 80, 1575, 1579, "time"
506, 13, 13, 312, 81, 86, 1580, 1585, "point"
506, 13, 14, 313, 87, 88, 1586, 1587, ","
506, 13, 15, 314, 89, 92, 1588, 1591, "for"
506, 13, 16, 315, 93, 96, 1592, 1595, "the"
506, 13, 17, 316, 97, 101, 1596, 1600, "mean"
506, 13, 18, 317, 102, 106, 1601, 1605, "peak"
506, 13, 19, 318, 107, 110, 1606, 1609, "and"
506, 13, 20, 319, 111, 117, 1610, 1616, "trough"
506, 13, 21, 320, 118, 120, 1617, 1619, "24"
506, 13, 22, 321, 121, 122, 1620, 1621, "-"
506, 13, 23, 322, 123, 124, 1622, 1623, "h"
506, 13, 24, 323, 125, 128, 1624, 1627, "IOP"
506, 13, 25, 324, 129, 130, 1628, 1629, "("
506, 13, 26, 325, 131, 132, 1630, 1631, "p"
506, 13, 27, 326, 133, 134, 1632, 1633, "<"
506, 13, 28, 327, 135, 136, 1634, 1635, "0"
506, 13, 29, 328, 137, 138, 1636, 1637, "."
506, 13, 30, 329, 139, 142, 1638, 1641, "001"
506, 13, 31, 330, 143, 144, 1642, 1643, ")"
506, 13, 32, 331, 145, 146, 1644, 1645, "."
506, 14, 1, 332, 0, 5, 1646, 1651, "There"
506, 14, 2, 333, 6, 9, 1652, 1655, "was"
506, 14, 3, 334, 10, 12, 1656, 1658, "no"
506, 14, 4, 335, 13, 23, 1659, 1669, "difference"
506, 14, 5, 336, 24, 25, 1670, 1671, ","
506, 14, 6, 337, 26, 33, 1672, 1679, "however"
506, 14, 7, 338, 34, 35, 1680, 1681, ","
506, 14, 8, 339, 36, 38, 1682, 1684, "in"
506, 14, 9, 340, 39, 43, 1685, 1689, "mean"
506, 14, 10, 341, 44, 46, 1690, 1692, "24"
506, 14, 11, 342, 47, 48, 1693, 1694, "-"
506, 14, 12, 343, 49, 50, 1695, 1696, "h"
506, 14, 13, 344, 51, 54, 1697, 1700, "IOP"
506, 14, 14, 345, 55, 66, 1701, 1712, "fluctuation"
506, 14, 15, 346, 67, 74, 1713, 1720, "between"
506, 14, 16, 347, 75, 78, 1721, 1724, "the"
506, 14, 17, 348, 79, 82, 1725, 1728, "two"
506, 14, 18, 349, 83, 94, 1729, 1740, "medications"
506, 14, 19, 350, 95, 96, 1741, 1742, "("
506, 14, 20, 351, 97, 98, 1743, 1744, "3"
506, 14, 21, 352, 99, 100, 1745, 1746, "."
506, 14, 22, 353, 101, 102, 1747, 1748, "8"
506, 14, 23, 354, 103, 107, 1749, 1753, "with"
506, 14, 24, 355, 108, 112, 1754, 1758, "BTFC"
506, 14, 25, 356, 113, 115, 1759, 1761, "vs"
506, 14, 26, 357, 116, 117, 1762, 1763, "4"
506, 14, 27, 358, 118, 119, 1764, 1765, "."
506, 14, 28, 359, 120, 121, 1766, 1767, "2"
506, 14, 29, 360, 122, 126, 1768, 1772, "with"
506, 14, 30, 361, 127, 138, 1773, 1784, "latanoprost"
506, 14, 31, 362, 139, 140, 1785, 1786, ";"
506, 14, 32, 363, 141, 142, 1787, 1788, "p"
506, 14, 33, 364, 143, 144, 1789, 1790, "="
506, 14, 34, 365, 145, 146, 1791, 1792, "0"
506, 14, 35, 366, 147, 148, 1793, 1794, "."
506, 14, 36, 367, 149, 152, 1795, 1798, "161"
506, 14, 37, 368, 153, 154, 1799, 1800, ")"
506, 14, 38, 369, 155, 156, 1801, 1802, "."
506, 15, 1, 370, 0, 4, 1803, 1807, "Both"
506, 15, 2, 371, 5, 15, 1808, 1818, "treatments"
506, 15, 3, 372, 16, 20, 1819, 1823, "were"
506, 15, 4, 373, 21, 25, 1824, 1828, "well"
506, 15, 5, 374, 26, 35, 1829, 1838, "tolerated"
506, 15, 6, 375, 36, 39, 1839, 1842, "and"
506, 15, 7, 376, 40, 45, 1843, 1848, "there"
506, 15, 8, 377, 46, 49, 1849, 1852, "was"
506, 15, 9, 378, 50, 52, 1853, 1855, "no"
506, 15, 10, 379, 53, 66, 1856, 1869, "statistically"
506, 15, 11, 380, 67, 78, 1870, 1881, "significant"
506, 15, 12, 381, 79, 89, 1882, 1892, "difference"
506, 15, 13, 382, 90, 93, 1893, 1896, "for"
506, 15, 14, 383, 94, 97, 1897, 1900, "any"
506, 15, 15, 384, 98, 105, 1901, 1908, "adverse"
506, 15, 16, 385, 106, 111, 1909, 1914, "event"
506, 15, 17, 386, 112, 119, 1915, 1922, "between"
506, 15, 18, 387, 120, 124, 1923, 1927, "them"
506, 15, 19, 388, 125, 126, 1928, 1929, "."
506, 16, 1, 389, 0, 11, 1930, 1941, "CONCLUSIONS"
506, 16, 2, 390, 12, 13, 1942, 1943, ":"
506, 16, 3, 391, 14, 16, 1944, 1946, "As"
506, 16, 4, 392, 17, 22, 1947, 1952, "first"
506, 16, 5, 393, 23, 29, 1953, 1959, "choice"
506, 16, 6, 394, 30, 37, 1960, 1967, "therapy"
506, 16, 7, 395, 38, 40, 1968, 1970, "in"
506, 16, 8, 396, 41, 45, 1971, 1975, "high"
506, 16, 9, 397, 46, 47, 1976, 1977, "-"
506, 16, 10, 398, 48, 56, 1978, 1986, "pressure"
506, 16, 11, 399, 57, 58, 1987, 1988, ","
506, 16, 12, 400, 59, 61, 1989, 1991, "at"
506, 16, 13, 401, 62, 63, 1992, 1993, "-"
506, 16, 14, 402, 64, 68, 1994, 1998, "risk"
506, 16, 15, 403, 69, 80, 1999, 2010, "exfoliation"
506, 16, 16, 404, 81, 89, 2011, 2019, "patients"
506, 16, 17, 405, 90, 91, 2020, 2021, ","
506, 16, 18, 406, 92, 96, 2022, 2026, "BTFC"
506, 16, 19, 407, 97, 107, 2027, 2037, "controlled"
506, 16, 20, 408, 108, 112, 2038, 2042, "mean"
506, 16, 21, 409, 113, 115, 2043, 2045, "24"
506, 16, 22, 410, 116, 117, 2046, 2047, "-"
506, 16, 23, 411, 118, 119, 2048, 2049, "h"
506, 16, 24, 412, 120, 123, 2050, 2053, "IOP"
506, 16, 25, 413, 124, 137, 2054, 2067, "significantly"
506, 16, 26, 414, 138, 144, 2068, 2074, "better"
506, 16, 27, 415, 145, 149, 2075, 2079, "than"
506, 16, 28, 416, 150, 161, 2080, 2091, "latanoprost"
506, 16, 29, 417, 162, 173, 2092, 2103, "monotherapy"
506, 16, 30, 418, 174, 175, 2104, 2105, "."
506, 17, 1, 419, 0, 3, 2106, 2109, "DOI"
506, 17, 2, 420, 4, 5, 2110, 2111, ":"
506, 17, 3, 421, 6, 8, 2112, 2114, "10"
506, 17, 4, 422, 9, 10, 2115, 2116, "."
506, 17, 5, 423, 11, 15, 2117, 2121, "1136"
506, 17, 6, 424, 16, 17, 2122, 2123, "/"
506, 17, 7, 425, 18, 30, 2124, 2136, "bjophthalmol"
506, 17, 8, 426, 31, 32, 2137, 2138, "-"
506, 17, 9, 427, 33, 37, 2139, 2143, "2012"
506, 17, 10, 428, 38, 39, 2144, 2145, "-"
506, 17, 11, 429, 40, 46, 2146, 2152, "302843"
506, 17, 12, 430, 47, 51, 2153, 2157, "PMID"
506, 17, 13, 431, 52, 53, 2158, 2159, ":"
506, 17, 14, 432, 54, 62, 2160, 2168, "23686322"
506, 17, 15, 433, 63, 64, 2169, 2170, "["
506, 17, 16, 434, 65, 72, 2171, 2178, "Indexed"
506, 17, 17, 435, 73, 76, 2179, 2182, "for"
506, 17, 18, 436, 77, 84, 2183, 2190, "MEDLINE"
506, 17, 19, 437, 85, 86, 2191, 2192, "]"
