# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
829, 4, 8, 46, 54, 55, 178, 179, "/"
829, 4, 9, 47, 56, 63, 180, 187, "timolol"
829, 4, 10, 48, 64, 71, 188, 195, "maleate"
829, 4, 11, 49, 72, 77, 196, 201, "fixed"
829, 4, 12, 50, 78, 89, 202, 213, "combination"
829, 4, 13, 51, 90, 92, 214, 216, "in"
829, 4, 14, 52, 93, 101, 217, 225, "patients"
829, 4, 15, 53, 102, 106, 226, 230, "with"
829, 4, 16, 54, 107, 114, 231, 238, "primary"
829, 4, 17, 55, 115, 119, 239, 243, "open"
829, 4, 18, 56, 120, 121, 244, 245, "-"
829, 4, 19, 57, 122, 127, 246, 251, "angle"
829, 4, 20, 58, 128, 136, 252, 260, "glaucoma"
829, 4, 21, 59, 137, 139, 261, 263, "or"
829, 4, 22, 60, 140, 146, 264, 270, "ocular"
829, 4, 23, 61, 147, 159, 271, 283, "hypertension"
829, 4, 24, 62, 160, 161, 284, 285, "."
829, 5, 1, 63, 0, 2, 286, 288, "Ka"
829, 5, 2, 64, 3, 4, 289, 290, "ł"
829, 5, 3, 65, 5, 9, 291, 295, "uzny"
829, 5, 4, 66, 10, 11, 296, 297, "J"
829, 5, 5, 67, 12, 13, 298, 299, "("
829, 5, 6, 68, 14, 15, 300, 301, "1"
829, 5, 7, 69, 16, 17, 302, 303, ")"
829, 5, 8, 70, 18, 19, 304, 305, ","
829, 5, 9, 71, 20, 27, 306, 313, "Sobecki"
829, 5, 10, 72, 28, 29, 314, 315, "R"
829, 5, 11, 73, 30, 31, 316, 317, ","
829, 5, 12, 74, 32, 42, 318, 328, "Czechowicz"
829, 5, 13, 75, 43, 44, 329, 330, "-"
829, 5, 14, 76, 45, 52, 331, 338, "Janicka"
829, 5, 15, 77, 53, 54, 339, 340, "K"
829, 5, 16, 78, 55, 56, 341, 342, ","
829, 5, 17, 79, 57, 62, 343, 348, "Kecik"
829, 5, 18, 80, 63, 64, 349, 350, "D"
829, 5, 19, 81, 65, 66, 351, 352, ","
829, 5, 20, 82, 67, 69, 353, 355, "Ka"
829, 5, 21, 83, 70, 71, 356, 357, "ł"
829, 5, 22, 84, 72, 76, 358, 362, "uzny"
829, 5, 23, 85, 77, 79, 363, 365, "BJ"
829, 5, 24, 86, 80, 81, 366, 367, ","
829, 5, 25, 87, 82, 89, 368, 375, "Stewart"
829, 5, 26, 88, 90, 92, 376, 378, "JA"
829, 5, 27, 89, 93, 94, 379, 380, ","
829, 5, 28, 90, 95, 102, 381, 388, "Stewart"
829, 5, 29, 91, 103, 105, 389, 391, "WC"
829, 5, 30, 92, 106, 107, 392, 393, "."
829, 6, 1, 93, 0, 6, 394, 400, "Author"
829, 6, 2, 94, 7, 18, 401, 412, "information"
829, 6, 3, 95, 19, 20, 413, 414, ":"
829, 6, 4, 96, 21, 22, 415, 416, "("
829, 6, 5, 97, 23, 24, 417, 418, "1"
829, 6, 6, 98, 25, 26, 419, 420, ")"
829, 6, 7, 99, 27, 40, 421, 434, "Ophthalmology"
829, 6, 8, 100, 41, 47, 435, 441, "Clinic"
829, 6, 9, 101, 48, 49, 442, 443, ","
829, 6, 10, 102, 50, 53, 444, 447, "UMK"
829, 6, 11, 103, 54, 61, 448, 455, "Medical"
829, 6, 12, 104, 62, 69, 456, 463, "College"
829, 6, 13, 105, 70, 71, 464, 465, ","
829, 6, 14, 106, 72, 81, 466, 475, "Bydgoszcz"
829, 6, 15, 107, 82, 83, 476, 477, ","
829, 6, 16, 108, 84, 90, 478, 484, "Poland"
829, 6, 17, 109, 91, 92, 485, 486, "."
829, 7, 1, 110, 0, 7, 487, 494, "PURPOSE"
829, 7, 2, 111, 8, 9, 495, 496, ":"
829, 7, 3, 112, 10, 14, 497, 501, "This"
829, 7, 4, 113, 15, 20, 502, 507, "study"
829, 7, 5, 114, 21, 26, 508, 513, "aimed"
829, 7, 6, 115, 27, 29, 514, 516, "to"
829, 7, 7, 116, 30, 37, 517, 524, "compare"
829, 7, 8, 117, 38, 41, 525, 528, "the"
829, 7, 9, 118, 42, 48, 529, 535, "safety"
829, 7, 10, 119, 49, 52, 536, 539, "and"
829, 7, 11, 120, 53, 59, 540, 546, "effect"
829, 7, 12, 121, 60, 62, 547, 549, "on"
829, 7, 13, 122, 63, 74, 550, 561, "intraocular"
829, 7, 14, 123, 75, 83, 562, 570, "pressure"
829, 7, 15, 124, 84, 85, 571, 572, "("
829, 7, 16, 125, 86, 89, 573, 576, "IOP"
829, 7, 17, 126, 90, 91, 577, 578, ")"
829, 7, 18, 127, 92, 94, 579, 581, "of"
829, 7, 19, 128, 95, 106, 582, 593, "latanoprost"
829, 7, 20, 129, 107, 112, 594, 599, "given"
829, 7, 21, 130, 113, 118, 600, 605, "every"
829, 7, 22, 131, 119, 126, 606, 613, "evening"
829, 7, 23, 132, 127, 133, 614, 620, "versus"
829, 7, 24, 133, 134, 145, 621, 632, "pilocarpine"
829, 7, 25, 134, 146, 147, 633, 634, "/"
829, 7, 26, 135, 148, 155, 635, 642, "timolol"
829, 7, 27, 136, 156, 163, 643, 650, "maleate"
829, 7, 28, 137, 164, 169, 651, 656, "fixed"
829, 7, 29, 138, 170, 181, 657, 668, "combination"
829, 7, 30, 139, 182, 183, 669, 670, "("
829, 7, 31, 140, 184, 188, 671, 675, "PTFC"
829, 7, 32, 141, 189, 190, 676, 677, ")"
829, 7, 33, 142, 191, 196, 678, 683, "given"
829, 7, 34, 143, 197, 202, 684, 689, "twice"
829, 7, 35, 144, 203, 208, 690, 695, "daily"
829, 7, 36, 145, 209, 211, 696, 698, "in"
829, 7, 37, 146, 212, 220, 699, 707, "patients"
829, 7, 38, 147, 221, 225, 708, 712, "with"
829, 7, 39, 148, 226, 233, 713, 720, "primary"
829, 7, 40, 149, 234, 238, 721, 725, "open"
829, 7, 41, 150, 239, 240, 726, 727, "-"
829, 7, 42, 151, 241, 246, 728, 733, "angle"
829, 7, 43, 152, 247, 255, 734, 742, "glaucoma"
829, 7, 44, 153, 256, 257, 743, 744, "("
829, 7, 45, 154, 258, 262, 745, 749, "POAG"
829, 7, 46, 155, 263, 264, 750, 751, ")"
829, 7, 47, 156, 265, 267, 752, 754, "or"
829, 7, 48, 157, 268, 274, 755, 761, "ocular"
829, 7, 49, 158, 275, 287, 762, 774, "hypertension"
829, 7, 50, 159, 288, 289, 775, 776, "("
829, 7, 51, 160, 290, 292, 777, 779, "OH"
829, 7, 52, 161, 293, 294, 780, 781, ")"
829, 7, 53, 162, 295, 296, 782, 783, "."
829, 8, 1, 163, 0, 7, 784, 791, "METHODS"
829, 8, 2, 164, 8, 9, 792, 793, ":"
829, 8, 3, 165, 10, 19, 794, 803, "Following"
829, 8, 4, 166, 20, 21, 804, 805, "a"
829, 8, 5, 167, 22, 23, 806, 807, "6"
829, 8, 6, 168, 24, 25, 808, 809, "-"
829, 8, 7, 169, 26, 30, 810, 814, "week"
829, 8, 8, 170, 31, 32, 815, 816, ","
829, 8, 9, 171, 33, 41, 817, 825, "medicine"
829, 8, 10, 172, 42, 43, 826, 827, "-"
829, 8, 11, 173, 44, 48, 828, 832, "free"
829, 8, 12, 174, 49, 55, 833, 839, "period"
829, 8, 13, 175, 56, 57, 840, 841, ","
829, 8, 14, 176, 58, 67, 842, 851, "qualified"
829, 8, 15, 177, 68, 76, 852, 860, "patients"
829, 8, 16, 178, 77, 81, 861, 865, "were"
829, 8, 17, 179, 82, 92, 866, 876, "randomized"
829, 8, 18, 180, 93, 96, 877, 880, "for"
829, 8, 19, 181, 97, 103, 881, 887, "Period"
829, 8, 20, 182, 104, 105, 888, 889, "1"
829, 8, 21, 183, 106, 108, 890, 892, "to"
829, 8, 22, 184, 109, 115, 893, 899, "either"
829, 8, 23, 185, 116, 123, 900, 907, "placebo"
829, 8, 24, 186, 124, 136, 908, 920, "administered"
829, 8, 25, 187, 137, 142, 921, 926, "every"
829, 8, 26, 188, 143, 150, 927, 934, "morning"
829, 8, 27, 189, 151, 154, 935, 938, "and"
829, 8, 28, 190, 155, 166, 939, 950, "latanoprost"
829, 8, 29, 191, 167, 172, 951, 956, "every"
829, 8, 30, 192, 173, 180, 957, 964, "evening"
829, 8, 31, 193, 181, 183, 965, 967, "or"
829, 8, 32, 194, 184, 186, 968, 970, "to"
829, 8, 33, 195, 187, 191, 971, 975, "PTFC"
829, 8, 34, 196, 192, 204, 976, 988, "administered"
829, 8, 35, 197, 205, 210, 989, 994, "twice"
829, 8, 36, 198, 211, 216, 995, 1000, "daily"
829, 8, 37, 199, 217, 218, 1001, 1002, "."
829, 9, 1, 200, 0, 5, 1003, 1008, "After"
829, 9, 2, 201, 6, 7, 1009, 1010, "8"
829, 9, 3, 202, 8, 13, 1011, 1016, "weeks"
829, 9, 4, 203, 14, 16, 1017, 1019, "of"
829, 9, 5, 204, 17, 26, 1020, 1029, "treatment"
829, 9, 6, 205, 27, 28, 1030, 1031, ","
829, 9, 7, 206, 29, 32, 1032, 1035, "IOP"
829, 9, 8, 207, 33, 36, 1036, 1039, "was"
829, 9, 9, 208, 37, 45, 1040, 1048, "measured"
829, 9, 10, 209, 46, 48, 1049, 1051, "at"
829, 9, 11, 210, 49, 51, 1052, 1054, "08"
829, 9, 12, 211, 52, 53, 1055, 1056, "."
829, 9, 13, 212, 54, 56, 1057, 1059, "00"
829, 9, 14, 213, 57, 58, 1060, 1061, ","
829, 9, 15, 214, 59, 61, 1062, 1064, "10"
829, 9, 16, 215, 62, 63, 1065, 1066, "."
829, 9, 17, 216, 64, 66, 1067, 1069, "00"
829, 9, 18, 217, 67, 68, 1070, 1071, ","
829, 9, 19, 218, 69, 71, 1072, 1074, "16"
829, 9, 20, 219, 72, 73, 1075, 1076, "."
829, 9, 21, 220, 74, 76, 1077, 1079, "00"
829, 9, 22, 221, 77, 80, 1080, 1083, "and"
829, 9, 23, 222, 81, 83, 1084, 1086, "18"
829, 9, 24, 223, 84, 85, 1087, 1088, "."
829, 9, 25, 224, 86, 88, 1089, 1091, "00"
829, 9, 26, 225, 89, 94, 1092, 1097, "hours"
829, 9, 27, 226, 95, 96, 1098, 1099, "."
829, 10, 1, 227, 0, 8, 1100, 1108, "Patients"
829, 10, 2, 228, 9, 13, 1109, 1113, "were"
829, 10, 3, 229, 14, 18, 1114, 1118, "then"
829, 10, 4, 230, 19, 27, 1119, 1127, "switched"
829, 10, 5, 231, 28, 30, 1128, 1130, "to"
829, 10, 6, 232, 31, 34, 1131, 1134, "the"
829, 10, 7, 233, 35, 43, 1135, 1143, "opposite"
829, 10, 8, 234, 44, 53, 1144, 1153, "treatment"
829, 10, 9, 235, 54, 57, 1154, 1157, "and"
829, 10, 10, 236, 58, 67, 1158, 1167, "underwent"
829, 10, 11, 237, 68, 69, 1168, 1169, "a"
829, 10, 12, 238, 70, 76, 1170, 1176, "second"
829, 10, 13, 239, 77, 84, 1177, 1184, "diurnal"
829, 10, 14, 240, 85, 95, 1185, 1195, "evaluation"
829, 10, 15, 241, 96, 98, 1196, 1198, "at"
829, 10, 16, 242, 99, 102, 1199, 1202, "the"
829, 10, 17, 243, 103, 106, 1203, 1206, "end"
829, 10, 18, 244, 107, 109, 1207, 1209, "of"
829, 10, 19, 245, 110, 116, 1210, 1216, "Period"
829, 10, 20, 246, 117, 118, 1217, 1218, "2"
829, 10, 21, 247, 119, 120, 1219, 1220, "."
829, 11, 1, 248, 0, 7, 1221, 1228, "RESULTS"
829, 11, 2, 249, 8, 9, 1229, 1230, ":"
829, 11, 3, 250, 10, 16, 1231, 1237, "Thirty"
829, 11, 4, 251, 17, 18, 1238, 1239, "-"
829, 11, 5, 252, 19, 22, 1240, 1243, "two"
829, 11, 6, 253, 23, 31, 1244, 1252, "patients"
829, 11, 7, 254, 32, 41, 1253, 1262, "completed"
829, 11, 8, 255, 42, 46, 1263, 1267, "this"
829, 11, 9, 256, 47, 52, 1268, 1273, "study"
829, 11, 10, 257, 53, 54, 1274, 1275, "."
829, 12, 1, 258, 0, 4, 1276, 1280, "They"
829, 12, 2, 259, 5, 17, 1281, 1293, "demonstrated"
829, 12, 3, 260, 18, 25, 1294, 1301, "diurnal"
829, 12, 4, 261, 26, 34, 1302, 1310, "baseline"
829, 12, 5, 262, 35, 38, 1311, 1314, "IOP"
829, 12, 6, 263, 39, 41, 1315, 1317, "of"
829, 12, 7, 264, 42, 44, 1318, 1320, "24"
829, 12, 8, 265, 45, 46, 1321, 1322, "."
829, 12, 9, 266, 47, 48, 1323, 1324, "1"
829, 12, 10, 267, 49, 50, 1325, 1326, "+"
829, 12, 11, 268, 51, 52, 1327, 1328, "/"
829, 12, 12, 269, 53, 54, 1329, 1330, "-"
829, 12, 13, 270, 55, 56, 1331, 1332, "2"
829, 12, 14, 271, 57, 58, 1333, 1334, "."
829, 12, 15, 272, 59, 60, 1335, 1336, "4"
829, 12, 16, 273, 61, 65, 1337, 1341, "mmHg"
829, 12, 17, 274, 66, 67, 1342, 1343, "."
829, 13, 1, 275, 0, 4, 1344, 1348, "Mean"
829, 13, 2, 276, 5, 12, 1349, 1356, "diurnal"
829, 13, 3, 277, 13, 21, 1357, 1365, "pressure"
829, 13, 4, 278, 22, 25, 1366, 1369, "was"
829, 13, 5, 279, 26, 28, 1370, 1372, "16"
829, 13, 6, 280, 29, 30, 1373, 1374, "."
829, 13, 7, 281, 31, 32, 1375, 1376, "8"
829, 13, 8, 282, 33, 34, 1377, 1378, "+"
829, 13, 9, 283, 35, 36, 1379, 1380, "/"
829, 13, 10, 284, 37, 38, 1381, 1382, "-"
829, 13, 11, 285, 39, 40, 1383, 1384, "2"
829, 13, 12, 286, 41, 42, 1385, 1386, "."
829, 13, 13, 287, 43, 44, 1387, 1388, "1"
829, 13, 14, 288, 45, 49, 1389, 1393, "mmHg"
829, 13, 15, 289, 50, 52, 1394, 1396, "on"
829, 13, 16, 290, 53, 57, 1397, 1401, "PTFC"
829, 13, 17, 291, 58, 61, 1402, 1405, "and"
829, 13, 18, 292, 62, 64, 1406, 1408, "16"
829, 13, 19, 293, 65, 66, 1409, 1410, "."
829, 13, 20, 294, 67, 68, 1411, 1412, "9"
829, 13, 21, 295, 69, 70, 1413, 1414, "+"
829, 13, 22, 296, 71, 72, 1415, 1416, "/"
829, 13, 23, 297, 73, 74, 1417, 1418, "-"
829, 13, 24, 298, 75, 76, 1419, 1420, "2"
829, 13, 25, 299, 77, 78, 1421, 1422, "."
829, 13, 26, 300, 79, 80, 1423, 1424, "5"
829, 13, 27, 301, 81, 85, 1425, 1429, "mmHg"
829, 13, 28, 302, 86, 88, 1430, 1432, "on"
829, 13, 29, 303, 89, 100, 1433, 1444, "latanoprost"
829, 13, 30, 304, 101, 102, 1445, 1446, "("
829, 13, 31, 305, 103, 104, 1447, 1448, "p"
829, 13, 32, 306, 105, 106, 1449, 1450, "="
829, 13, 33, 307, 107, 108, 1451, 1452, "0"
829, 13, 34, 308, 109, 110, 1453, 1454, "."
829, 13, 35, 309, 111, 113, 1455, 1457, "60"
829, 13, 36, 310, 114, 115, 1458, 1459, ")"
829, 13, 37, 311, 116, 117, 1460, 1461, "."
829, 14, 1, 312, 0, 2, 1462, 1464, "No"
829, 14, 2, 313, 3, 14, 1465, 1476, "statistical"
829, 14, 3, 314, 15, 25, 1477, 1487, "difference"
829, 14, 4, 315, 26, 33, 1488, 1495, "between"
829, 14, 5, 316, 34, 44, 1496, 1506, "treatments"
829, 14, 6, 317, 45, 48, 1507, 1510, "was"
829, 14, 7, 318, 49, 57, 1511, 1519, "observed"
829, 14, 8, 319, 58, 60, 1520, 1522, "at"
829, 14, 9, 320, 61, 64, 1523, 1526, "any"
829, 14, 10, 321, 65, 75, 1527, 1537, "individual"
829, 14, 11, 322, 76, 80, 1538, 1542, "time"
829, 14, 12, 323, 81, 82, 1543, 1544, "-"
829, 14, 13, 324, 83, 88, 1545, 1550, "point"
829, 14, 14, 325, 89, 95, 1551, 1557, "except"
829, 14, 15, 326, 96, 98, 1558, 1560, "at"
829, 14, 16, 327, 99, 101, 1561, 1563, "10"
829, 14, 17, 328, 102, 103, 1564, 1565, "."
829, 14, 18, 329, 104, 106, 1566, 1568, "00"
829, 14, 19, 330, 107, 112, 1569, 1574, "hours"
829, 14, 20, 331, 113, 114, 1575, 1576, ","
829, 14, 21, 332, 115, 119, 1577, 1581, "when"
829, 14, 22, 333, 120, 123, 1582, 1585, "the"
829, 14, 23, 334, 124, 128, 1586, 1590, "PTFC"
829, 14, 24, 335, 129, 134, 1591, 1596, "group"
829, 14, 25, 336, 135, 147, 1597, 1609, "demonstrated"
829, 14, 26, 337, 148, 150, 1610, 1612, "an"
829, 14, 27, 338, 151, 154, 1613, 1616, "IOP"
829, 14, 28, 339, 155, 157, 1617, 1619, "of"
829, 14, 29, 340, 158, 160, 1620, 1622, "15"
829, 14, 30, 341, 161, 162, 1623, 1624, "."
829, 14, 31, 342, 163, 164, 1625, 1626, "9"
829, 14, 32, 343, 165, 166, 1627, 1628, "+"
829, 14, 33, 344, 167, 168, 1629, 1630, "/"
829, 14, 34, 345, 169, 170, 1631, 1632, "-"
829, 14, 35, 346, 171, 172, 1633, 1634, "2"
829, 14, 36, 347, 173, 174, 1635, 1636, "."
829, 14, 37, 348, 175, 176, 1637, 1638, "3"
829, 14, 38, 349, 177, 181, 1639, 1643, "mmHg"
829, 14, 39, 350, 182, 185, 1644, 1647, "and"
829, 14, 40, 351, 186, 197, 1648, 1659, "latanoprost"
829, 14, 41, 352, 198, 200, 1660, 1662, "16"
829, 14, 42, 353, 201, 202, 1663, 1664, "."
829, 14, 43, 354, 203, 204, 1665, 1666, "8"
829, 14, 44, 355, 205, 206, 1667, 1668, "+"
829, 14, 45, 356, 207, 208, 1669, 1670, "/"
829, 14, 46, 357, 209, 210, 1671, 1672, "-"
829, 14, 47, 358, 211, 212, 1673, 1674, "2"
829, 14, 48, 359, 213, 214, 1675, 1676, "."
829, 14, 49, 360, 215, 216, 1677, 1678, "7"
829, 14, 50, 361, 217, 221, 1679, 1683, "mmHg"
829, 14, 51, 362, 222, 223, 1684, 1685, "("
829, 14, 52, 363, 224, 225, 1686, 1687, "p"
829, 14, 53, 364, 226, 227, 1688, 1689, "="
829, 14, 54, 365, 228, 229, 1690, 1691, "0"
829, 14, 55, 366, 230, 231, 1692, 1693, "."
829, 14, 56, 367, 232, 234, 1694, 1696, "02"
829, 14, 57, 368, 235, 236, 1697, 1698, ")"
829, 14, 58, 369, 237, 238, 1699, 1700, "."
829, 15, 1, 370, 0, 5, 1701, 1706, "There"
829, 15, 2, 371, 6, 10, 1707, 1711, "were"
829, 15, 3, 372, 11, 13, 1712, 1714, "no"
829, 15, 4, 373, 14, 25, 1715, 1726, "statistical"
829, 15, 5, 374, 26, 37, 1727, 1738, "differences"
829, 15, 6, 375, 38, 45, 1739, 1746, "between"
829, 15, 7, 376, 46, 52, 1747, 1753, "groups"
829, 15, 8, 377, 53, 55, 1754, 1756, "in"
829, 15, 9, 378, 56, 67, 1757, 1768, "unsolicited"
829, 15, 10, 379, 68, 76, 1769, 1777, "systemic"
829, 15, 11, 380, 77, 79, 1778, 1780, "or"
829, 15, 12, 381, 80, 86, 1781, 1787, "ocular"
829, 15, 13, 382, 87, 94, 1788, 1795, "adverse"
829, 15, 14, 383, 95, 101, 1796, 1802, "events"
829, 15, 15, 384, 102, 103, 1803, 1804, "("
829, 15, 16, 385, 104, 105, 1805, 1806, "p"
829, 15, 17, 386, 106, 107, 1807, 1808, ">"
829, 15, 18, 387, 108, 109, 1809, 1810, "0"
829, 15, 19, 388, 110, 111, 1811, 1812, "."
829, 15, 20, 389, 112, 114, 1813, 1815, "05"
829, 15, 21, 390, 115, 116, 1816, 1817, ")"
829, 15, 22, 391, 117, 118, 1818, 1819, "."
829, 16, 1, 392, 0, 7, 1820, 1827, "However"
829, 16, 2, 393, 8, 9, 1828, 1829, ","
829, 16, 3, 394, 10, 13, 1830, 1833, "the"
829, 16, 4, 395, 14, 18, 1834, 1838, "PTFC"
829, 16, 5, 396, 19, 24, 1839, 1844, "group"
829, 16, 6, 397, 25, 31, 1845, 1851, "showed"
829, 16, 7, 398, 32, 33, 1852, 1853, "a"
829, 16, 8, 399, 34, 42, 1854, 1862, "narrower"
829, 16, 9, 400, 43, 48, 1863, 1868, "pupil"
829, 16, 10, 401, 49, 57, 1869, 1877, "diameter"
829, 16, 11, 402, 58, 59, 1878, 1879, "("
829, 16, 12, 403, 60, 61, 1880, 1881, "2"
829, 16, 13, 404, 62, 63, 1882, 1883, "."
829, 16, 14, 405, 64, 65, 1884, 1885, "3"
829, 16, 15, 406, 66, 68, 1886, 1888, "mm"
829, 16, 16, 407, 69, 70, 1889, 1890, ")"
829, 16, 17, 408, 71, 75, 1891, 1895, "than"
829, 16, 18, 409, 76, 79, 1896, 1899, "the"
829, 16, 19, 410, 80, 91, 1900, 1911, "latanoprost"
829, 16, 20, 411, 92, 97, 1912, 1917, "group"
829, 16, 21, 412, 98, 99, 1918, 1919, "("
829, 16, 22, 413, 100, 101, 1920, 1921, "3"
829, 16, 23, 414, 102, 103, 1922, 1923, "."
829, 16, 24, 415, 104, 105, 1924, 1925, "7"
829, 16, 25, 416, 106, 108, 1926, 1928, "mm"
829, 16, 26, 417, 109, 110, 1929, 1930, ")"
829, 16, 27, 418, 111, 112, 1931, 1932, "."
829, 17, 1, 419, 0, 12, 1933, 1945, "Additionally"
829, 17, 2, 420, 13, 14, 1946, 1947, ","
829, 17, 3, 421, 15, 16, 1948, 1949, "a"
829, 17, 4, 422, 17, 26, 1950, 1959, "solicited"
829, 17, 5, 423, 27, 34, 1960, 1967, "symptom"
829, 17, 6, 424, 35, 41, 1968, 1974, "survey"
829, 17, 7, 425, 42, 54, 1975, 1987, "demonstrated"
829, 17, 8, 426, 55, 59, 1988, 1992, "mild"
829, 17, 9, 427, 60, 67, 1993, 2000, "blurred"
829, 17, 10, 428, 68, 74, 2001, 2007, "vision"
829, 17, 11, 429, 75, 76, 2008, 2009, ","
829, 17, 12, 430, 77, 85, 2010, 2018, "stinging"
829, 17, 13, 431, 86, 89, 2019, 2022, "and"
829, 17, 14, 432, 90, 96, 2023, 2029, "ocular"
829, 17, 15, 433, 97, 101, 2030, 2034, "pain"
829, 17, 16, 434, 102, 106, 2035, 2039, "with"
829, 17, 17, 435, 107, 111, 2040, 2044, "PTFC"
829, 17, 18, 436, 112, 113, 2045, 2046, "("
829, 17, 19, 437, 114, 115, 2047, 2048, "p"
829, 17, 20, 438, 116, 117, 2049, 2050, "<"
829, 17, 21, 439, 118, 119, 2051, 2052, "0"
829, 17, 22, 440, 120, 121, 2053, 2054, "."
829, 17, 23, 441, 122, 125, 2055, 2058, "001"
829, 17, 24, 442, 126, 127, 2059, 2060, ")"
829, 17, 25, 443, 128, 129, 2061, 2062, "."
829, 18, 1, 444, 0, 11, 2063, 2074, "CONCLUSIONS"
829, 18, 2, 445, 12, 13, 2075, 2076, ":"
829, 18, 3, 446, 14, 18, 2077, 2081, "Both"
829, 18, 4, 447, 19, 23, 2082, 2086, "PTFC"
829, 18, 5, 448, 24, 27, 2087, 2090, "and"
829, 18, 6, 449, 28, 39, 2091, 2102, "latanoprost"
829, 18, 7, 450, 40, 43, 2103, 2106, "are"
829, 18, 8, 451, 44, 55, 2107, 2118, "efficacious"
829, 18, 9, 452, 56, 58, 2119, 2121, "in"
829, 18, 10, 453, 59, 67, 2122, 2130, "reducing"
829, 18, 11, 454, 68, 75, 2131, 2138, "diurnal"
829, 18, 12, 455, 76, 79, 2139, 2142, "IOP"
829, 18, 13, 456, 80, 82, 2143, 2145, "in"
829, 18, 14, 457, 83, 87, 2146, 2150, "POAG"
829, 18, 15, 458, 88, 90, 2151, 2153, "or"
829, 18, 16, 459, 91, 93, 2154, 2156, "OH"
829, 18, 17, 460, 94, 95, 2157, 2158, "."
829, 19, 1, 461, 0, 7, 2159, 2166, "However"
829, 19, 2, 462, 8, 9, 2167, 2168, ","
829, 19, 3, 463, 10, 14, 2169, 2173, "PTFC"
829, 19, 4, 464, 15, 18, 2174, 2177, "may"
829, 19, 5, 465, 19, 21, 2178, 2180, "be"
829, 19, 6, 466, 22, 26, 2181, 2185, "more"
829, 19, 7, 467, 27, 36, 2186, 2195, "effective"
829, 19, 8, 468, 37, 39, 2196, 2198, "in"
829, 19, 9, 469, 40, 43, 2199, 2202, "the"
829, 19, 10, 470, 44, 48, 2203, 2207, "late"
829, 19, 11, 471, 49, 56, 2208, 2215, "morning"
829, 19, 12, 472, 57, 60, 2216, 2219, "and"
829, 19, 13, 473, 61, 64, 2220, 2223, "may"
829, 19, 14, 474, 65, 69, 2224, 2228, "have"
829, 19, 15, 475, 70, 71, 2229, 2230, "a"
829, 19, 16, 476, 72, 79, 2231, 2238, "greater"
829, 19, 17, 477, 80, 89, 2239, 2248, "incidence"
829, 19, 18, 478, 90, 92, 2249, 2251, "of"
829, 19, 19, 479, 93, 97, 2252, 2256, "mild"
829, 19, 20, 480, 98, 104, 2257, 2263, "ocular"
