# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
316, 7, 1, 149, 0, 7, 738, 745, "METHODS"
316, 7, 2, 150, 8, 9, 746, 747, ":"
316, 7, 3, 151, 10, 16, 748, 754, "Adults"
316, 7, 4, 152, 17, 18, 755, 756, "("
316, 7, 5, 153, 19, 20, 757, 758, "n"
316, 7, 6, 154, 21, 24, 759, 762, " = "
316, 7, 7, 155, 25, 28, 763, 766, "455"
316, 7, 8, 156, 29, 30, 767, 768, ")"
316, 7, 9, 157, 31, 35, 769, 773, "with"
316, 7, 10, 158, 36, 39, 774, 777, "HbA"
316, 7, 11, 159, 40, 41, 778, 779, "("
316, 7, 12, 160, 42, 44, 780, 782, "1c"
316, 7, 13, 161, 45, 46, 783, 784, ")"
316, 7, 14, 162, 47, 48, 785, 786, "7"
316, 7, 15, 163, 49, 50, 787, 788, "."
316, 7, 16, 164, 51, 52, 789, 790, "5"
316, 7, 17, 165, 53, 54, 791, 792, "-"
316, 7, 18, 166, 55, 57, 793, 795, "11"
316, 7, 19, 167, 58, 59, 796, 797, "%"
316, 7, 20, 168, 60, 62, 798, 800, "on"
316, 7, 21, 169, 63, 69, 801, 807, "stable"
316, 7, 22, 170, 70, 77, 808, 815, "insulin"
316, 7, 23, 171, 78, 85, 816, 823, "therapy"
316, 7, 24, 172, 86, 87, 824, 825, "("
316, 7, 25, 173, 88, 90, 826, 828, "30"
316, 7, 26, 174, 91, 92, 829, 830, "-"
316, 7, 27, 175, 93, 96, 831, 834, "150"
316, 7, 28, 176, 97, 98, 835, 836, " "
316, 7, 29, 177, 99, 100, 837, 838, "U"
316, 7, 30, 178, 101, 102, 839, 840, "/"
316, 7, 31, 179, 103, 106, 841, 844, "day"
316, 7, 32, 180, 107, 110, 845, 848, " ± "
316, 7, 33, 181, 111, 120, 849, 858, "metformin"
316, 7, 34, 182, 121, 122, 859, 860, ")"
316, 7, 35, 183, 123, 126, 861, 864, "for"
316, 7, 36, 184, 127, 129, 865, 867, "at"
316, 7, 37, 185, 130, 135, 868, 873, "least"
316, 7, 38, 186, 136, 137, 874, 875, "8"
316, 7, 39, 187, 138, 143, 876, 881, "weeks"
316, 7, 40, 188, 144, 148, 882, 886, "were"
316, 7, 41, 189, 149, 159, 887, 897, "stratified"
316, 7, 42, 190, 160, 162, 898, 900, "by"
316, 7, 43, 191, 163, 172, 901, 910, "metformin"
316, 7, 44, 192, 173, 176, 911, 914, "use"
316, 7, 45, 193, 177, 180, 915, 918, "and"
316, 7, 46, 194, 181, 189, 919, 927, "randomly"
316, 7, 47, 195, 190, 198, 928, 936, "assigned"
316, 7, 48, 196, 199, 200, 937, 938, "2"
316, 7, 49, 197, 201, 202, 939, 940, ":"
316, 7, 50, 198, 203, 204, 941, 942, "1"
316, 7, 51, 199, 205, 207, 943, 945, "to"
316, 7, 52, 200, 208, 215, 946, 953, "receive"
316, 7, 53, 201, 216, 227, 954, 965, "saxagliptin"
316, 7, 54, 202, 228, 229, 966, 967, "5"
316, 7, 55, 203, 230, 231, 968, 969, " "
316, 7, 56, 204, 232, 234, 970, 972, "mg"
316, 7, 57, 205, 235, 237, 973, 975, "or"
316, 7, 58, 206, 238, 245, 976, 983, "placebo"
316, 7, 59, 207, 246, 250, 984, 988, "once"
316, 7, 60, 208, 251, 256, 989, 994, "daily"
316, 7, 61, 209, 257, 260, 995, 998, "for"
316, 7, 62, 210, 261, 263, 999, 1001, "24"
316, 7, 63, 211, 264, 269, 1002, 1007, "weeks"
316, 7, 64, 212, 270, 271, 1008, 1009, "."
316, 8, 1, 213, 0, 8, 1010, 1018, "Patients"
316, 8, 2, 214, 9, 13, 1019, 1023, "were"
316, 8, 3, 215, 14, 16, 1024, 1026, "to"
316, 8, 4, 216, 17, 25, 1027, 1035, "maintain"
316, 8, 5, 217, 26, 32, 1036, 1042, "stable"
316, 8, 6, 218, 33, 40, 1043, 1050, "insulin"
316, 8, 7, 219, 41, 46, 1051, 1056, "doses"
316, 8, 8, 220, 47, 50, 1057, 1060, "but"
316, 8, 9, 221, 51, 56, 1061, 1066, "these"
316, 8, 10, 222, 57, 62, 1067, 1072, "could"
316, 8, 11, 223, 63, 65, 1073, 1075, "be"
316, 8, 12, 224, 66, 75, 1076, 1085, "decreased"
316, 8, 13, 225, 76, 78, 1086, 1088, "to"
316, 8, 14, 226, 79, 85, 1089, 1095, "reduce"
316, 8, 15, 227, 86, 90, 1096, 1100, "risk"
316, 8, 16, 228, 91, 93, 1101, 1103, "of"
316, 8, 17, 229, 94, 106, 1104, 1116, "hypoglycemia"
316, 8, 18, 230, 107, 108, 1117, 1118, "."
316, 9, 1, 231, 0, 8, 1119, 1127, "Patients"
316, 9, 2, 232, 9, 13, 1128, 1132, "with"
316, 9, 3, 233, 14, 27, 1133, 1146, "hyperglycemia"
316, 9, 4, 234, 28, 30, 1147, 1149, "or"
316, 9, 5, 235, 31, 44, 1150, 1163, "substantially"
316, 9, 6, 236, 45, 54, 1164, 1173, "increased"
316, 9, 7, 237, 55, 62, 1174, 1181, "insulin"
316, 9, 8, 238, 63, 66, 1182, 1185, "use"
316, 9, 9, 239, 67, 71, 1186, 1190, "were"
316, 9, 10, 240, 72, 79, 1191, 1198, "rescued"
316, 9, 11, 241, 80, 84, 1199, 1203, "with"
316, 9, 12, 242, 85, 86, 1204, 1205, "a"
316, 9, 13, 243, 87, 95, 1206, 1214, "flexible"
316, 9, 14, 244, 96, 103, 1215, 1222, "insulin"
316, 9, 15, 245, 104, 111, 1223, 1230, "regimen"
316, 9, 16, 246, 112, 115, 1231, 1234, "and"
316, 9, 17, 247, 116, 124, 1235, 1243, "remained"
316, 9, 18, 248, 125, 127, 1244, 1246, "in"
316, 9, 19, 249, 128, 131, 1247, 1250, "the"
316, 9, 20, 250, 132, 137, 1251, 1256, "study"
316, 9, 21, 251, 138, 139, 1257, 1258, "."
316, 10, 1, 252, 0, 9, 1259, 1268, "Metformin"
316, 10, 2, 253, 10, 15, 1269, 1274, "doses"
316, 10, 3, 254, 16, 20, 1275, 1279, "were"
316, 10, 4, 255, 21, 25, 1280, 1284, "kept"
316, 10, 5, 256, 26, 32, 1285, 1291, "stable"
316, 10, 6, 257, 33, 34, 1292, 1293, "."
316, 11, 1, 258, 0, 3, 1294, 1297, "The"
316, 11, 2, 259, 4, 11, 1298, 1305, "primary"
316, 11, 3, 260, 12, 20, 1306, 1314, "efficacy"
316, 11, 4, 261, 21, 29, 1315, 1323, "endpoint"
316, 11, 5, 262, 30, 33, 1324, 1327, "was"
316, 11, 6, 263, 34, 40, 1328, 1334, "change"
316, 11, 7, 264, 41, 43, 1335, 1337, "in"
316, 11, 8, 265, 44, 47, 1338, 1341, "HbA"
316, 11, 9, 266, 48, 49, 1342, 1343, "("
316, 11, 10, 267, 50, 52, 1344, 1346, "1c"
316, 11, 11, 268, 53, 54, 1347, 1348, ")"
316, 11, 12, 269, 55, 59, 1349, 1353, "from"
316, 11, 13, 270, 60, 68, 1354, 1362, "baseline"
316, 11, 14, 271, 69, 71, 1363, 1365, "to"
316, 11, 15, 272, 72, 76, 1366, 1370, "week"
316, 11, 16, 273, 77, 79, 1371, 1373, "24"
316, 11, 17, 274, 80, 81, 1374, 1375, "("
316, 11, 18, 275, 82, 84, 1376, 1378, "or"
316, 11, 19, 276, 85, 91, 1379, 1385, "rescue"
316, 11, 20, 277, 92, 93, 1386, 1387, ")"
316, 11, 21, 278, 94, 95, 1388, 1389, "."
316, 12, 1, 279, 0, 7, 1390, 1397, "RESULTS"
316, 12, 2, 280, 8, 9, 1398, 1399, ":"
316, 12, 3, 281, 10, 18, 1400, 1408, "Patients"
316, 12, 4, 282, 19, 26, 1409, 1416, "treated"
316, 12, 5, 283, 27, 31, 1417, 1421, "with"
316, 12, 6, 284, 32, 43, 1422, 1433, "saxagliptin"
316, 12, 7, 285, 44, 50, 1434, 1440, "versus"
316, 12, 8, 286, 51, 58, 1441, 1448, "placebo"
316, 12, 9, 287, 59, 62, 1449, 1452, "had"
316, 12, 10, 288, 63, 76, 1453, 1466, "significantly"
316, 12, 11, 289, 77, 84, 1467, 1474, "greater"
316, 12, 12, 290, 85, 95, 1475, 1485, "reductions"
316, 12, 13, 291, 96, 98, 1486, 1488, "in"
316, 12, 14, 292, 99, 107, 1489, 1497, "adjusted"
316, 12, 15, 293, 108, 112, 1498, 1502, "mean"
316, 12, 16, 294, 113, 116, 1503, 1506, "HbA"
316, 12, 17, 295, 117, 118, 1507, 1508, "("
316, 12, 18, 296, 119, 121, 1509, 1511, "1c"
316, 12, 19, 297, 122, 123, 1512, 1513, ")"
316, 12, 20, 298, 124, 125, 1514, 1515, "("
316, 12, 21, 299, 126, 136, 1516, 1526, "difference"
316, 12, 22, 300, 137, 138, 1527, 1528, ":"
316, 12, 23, 301, 139, 140, 1529, 1530, "-"
316, 12, 24, 302, 141, 142, 1531, 1532, "0"
316, 12, 25, 303, 143, 144, 1533, 1534, "."
316, 12, 26, 304, 145, 147, 1535, 1537, "41"
316, 12, 27, 305, 148, 149, 1538, 1539, "%"
316, 12, 28, 306, 150, 151, 1540, 1541, ","
316, 12, 29, 307, 152, 153, 1542, 1543, "p"
316, 12, 30, 308, 154, 157, 1544, 1547, " < "
316, 12, 31, 309, 158, 159, 1548, 1549, "0"
316, 12, 32, 310, 160, 161, 1550, 1551, "."
316, 12, 33, 311, 162, 166, 1552, 1556, "0001"
316, 12, 34, 312, 167, 168, 1557, 1558, ")"
316, 12, 35, 313, 169, 170, 1559, 1560, ","
316, 12, 36, 314, 171, 183, 1561, 1573, "postprandial"
316, 12, 37, 315, 184, 191, 1574, 1581, "glucose"
316, 12, 38, 316, 192, 193, 1582, 1583, "("
316, 12, 39, 317, 194, 197, 1584, 1587, "PPG"
316, 12, 40, 318, 198, 199, 1588, 1589, ")"
316, 12, 41, 319, 200, 203, 1590, 1593, "180"
316, 12, 42, 320, 204, 205, 1594, 1595, "-"
316, 12, 43, 321, 206, 212, 1596, 1602, "minute"
316, 12, 44, 322, 213, 217, 1603, 1607, "area"
316, 12, 45, 323, 218, 223, 1608, 1613, "under"
316, 12, 46, 324, 224, 227, 1614, 1617, "the"
316, 12, 47, 325, 228, 233, 1618, 1623, "curve"
316, 12, 48, 326, 234, 235, 1624, 1625, "("
316, 12, 49, 327, 236, 237, 1626, 1627, "-"
316, 12, 50, 328, 238, 242, 1628, 1632, "3829"
316, 12, 51, 329, 243, 244, 1633, 1634, "."
316, 12, 52, 330, 245, 246, 1635, 1636, "8"
316, 12, 53, 331, 247, 248, 1637, 1638, " "
316, 12, 54, 332, 249, 251, 1639, 1641, "mg"
316, 12, 55, 333, 252, 253, 1642, 1643, "·"
316, 12, 56, 334, 254, 257, 1644, 1647, "min"
316, 12, 57, 335, 258, 259, 1648, 1649, "/"
316, 12, 58, 336, 260, 262, 1650, 1652, "dL"
316, 12, 59, 337, 263, 264, 1653, 1654, ","
316, 12, 60, 338, 265, 266, 1655, 1656, "p"
316, 12, 61, 339, 267, 270, 1657, 1660, " = "
316, 12, 62, 340, 271, 272, 1661, 1662, "0"
316, 12, 63, 341, 273, 274, 1663, 1664, "."
316, 12, 64, 342, 275, 279, 1665, 1669, "0011"
316, 12, 65, 343, 280, 281, 1670, 1671, ")"
316, 12, 66, 344, 282, 283, 1672, 1673, ","
316, 12, 67, 345, 284, 287, 1674, 1677, "and"
316, 12, 68, 346, 288, 291, 1678, 1681, "120"
316, 12, 69, 347, 292, 293, 1682, 1683, "-"
316, 12, 70, 348, 294, 300, 1684, 1690, "minute"
316, 12, 71, 349, 301, 304, 1691, 1694, "PPG"
316, 12, 72, 350, 305, 306, 1695, 1696, "("
316, 12, 73, 351, 307, 308, 1697, 1698, "-"
316, 12, 74, 352, 309, 311, 1699, 1701, "23"
316, 12, 75, 353, 312, 313, 1702, 1703, "."
316, 12, 76, 354, 314, 315, 1704, 1705, "0"
316, 12, 77, 355, 316, 317, 1706, 1707, " "
316, 12, 78, 356, 318, 320, 1708, 1710, "mg"
316, 12, 79, 357, 321, 322, 1711, 1712, "/"
316, 12, 80, 358, 323, 325, 1713, 1715, "dL"
316, 12, 81, 359, 326, 327, 1716, 1717, ","
316, 12, 82, 360, 328, 329, 1718, 1719, "p"
316, 12, 83, 361, 330, 333, 1720, 1723, " = "
316, 12, 84, 362, 334, 335, 1724, 1725, "0"
316, 12, 85, 363, 336, 337, 1726, 1727, "."
316, 12, 86, 364, 338, 342, 1728, 1732, "0016"
316, 12, 87, 365, 343, 344, 1733, 1734, ")"
316, 12, 88, 366, 345, 347, 1735, 1737, "at"
316, 12, 89, 367, 348, 350, 1738, 1740, "24"
316, 12, 90, 368, 351, 356, 1741, 1746, "weeks"
316, 12, 91, 369, 357, 358, 1747, 1748, "."
316, 13, 1, 370, 0, 9, 1749, 1758, "Treatment"
316, 13, 2, 371, 10, 14, 1759, 1763, "with"
316, 13, 3, 372, 15, 26, 1764, 1775, "saxagliptin"
316, 13, 4, 373, 27, 35, 1776, 1784, "resulted"
316, 13, 5, 374, 36, 38, 1785, 1787, "in"
316, 13, 6, 375, 39, 46, 1788, 1795, "similar"
316, 13, 7, 376, 47, 57, 1796, 1806, "reductions"
316, 13, 8, 377, 58, 60, 1807, 1809, "in"
316, 13, 9, 378, 61, 64, 1810, 1813, "HBA"
316, 13, 10, 379, 65, 66, 1814, 1815, "("
316, 13, 11, 380, 67, 69, 1816, 1818, "1c"
316, 13, 12, 381, 70, 71, 1819, 1820, ")"
316, 13, 13, 382, 72, 80, 1821, 1829, "relative"
316, 13, 14, 383, 81, 83, 1830, 1832, "to"
316, 13, 15, 384, 84, 91, 1833, 1840, "placebo"
316, 13, 16, 385, 92, 93, 1841, 1842, ","
316, 13, 17, 386, 94, 106, 1843, 1855, "irrespective"
316, 13, 18, 387, 107, 109, 1856, 1858, "of"
316, 13, 19, 388, 110, 119, 1859, 1868, "metformin"
316, 13, 20, 389, 120, 129, 1869, 1878, "treatment"
316, 13, 21, 390, 130, 131, 1879, 1880, "."
316, 14, 1, 391, 0, 2, 1881, 1883, "At"
316, 14, 2, 392, 3, 5, 1884, 1886, "24"
316, 14, 3, 393, 6, 11, 1887, 1892, "weeks"
316, 14, 4, 394, 12, 13, 1893, 1894, ","
316, 14, 5, 395, 14, 24, 1895, 1905, "difference"
316, 14, 6, 396, 25, 27, 1906, 1908, "in"
316, 14, 7, 397, 28, 36, 1909, 1917, "adjusted"
316, 14, 8, 398, 37, 41, 1918, 1922, "mean"
316, 14, 9, 399, 42, 49, 1923, 1930, "fasting"
316, 14, 10, 400, 50, 56, 1931, 1937, "plasma"
316, 14, 11, 401, 57, 64, 1938, 1945, "glucose"
316, 14, 12, 402, 65, 68, 1946, 1949, "for"
316, 14, 13, 403, 69, 80, 1950, 1961, "saxagliptin"
316, 14, 14, 404, 81, 87, 1962, 1968, "versus"
316, 14, 15, 405, 88, 95, 1969, 1976, "placebo"
316, 14, 16, 406, 96, 99, 1977, 1980, "was"
316, 14, 17, 407, 100, 101, 1981, 1982, "-"
316, 14, 18, 408, 102, 103, 1983, 1984, "4"
316, 14, 19, 409, 104, 105, 1985, 1986, "."
316, 14, 20, 410, 106, 108, 1987, 1989, "02"
316, 14, 21, 411, 109, 110, 1990, 1991, " "
316, 14, 22, 412, 111, 113, 1992, 1994, "mg"
316, 14, 23, 413, 114, 115, 1995, 1996, "/"
316, 14, 24, 414, 116, 118, 1997, 1999, "dL"
316, 14, 25, 415, 119, 120, 2000, 2001, "("
316, 14, 26, 416, 121, 122, 2002, 2003, "p"
316, 14, 27, 417, 123, 126, 2004, 2007, " = "
316, 14, 28, 418, 127, 128, 2008, 2009, "0"
316, 14, 29, 419, 129, 130, 2010, 2011, "."
316, 14, 30, 420, 131, 135, 2012, 2016, "3958"
316, 14, 31, 421, 136, 137, 2017, 2018, ")"
316, 14, 32, 422, 138, 139, 2019, 2020, ";"
316, 14, 33, 423, 140, 142, 2021, 2023, "17"
316, 14, 34, 424, 143, 144, 2024, 2025, "."
316, 14, 35, 425, 145, 146, 2026, 2027, "3"
316, 14, 36, 426, 147, 148, 2028, 2029, "%"
316, 14, 37, 427, 149, 152, 2030, 2033, "and"
316, 14, 38, 428, 153, 154, 2034, 2035, "6"
316, 14, 39, 429, 155, 156, 2036, 2037, "."
316, 14, 40, 430, 157, 158, 2038, 2039, "7"
316, 14, 41, 431, 159, 160, 2040, 2041, "%"
316, 14, 42, 432, 161, 163, 2042, 2044, "of"
316, 14, 43, 433, 164, 172, 2045, 2053, "patients"
316, 14, 44, 434, 173, 175, 2054, 2056, "in"
316, 14, 45, 435, 176, 179, 2057, 2060, "the"
316, 14, 46, 436, 180, 191, 2061, 2072, "saxagliptin"
316, 14, 47, 437, 192, 195, 2073, 2076, "and"
316, 14, 48, 438, 196, 203, 2077, 2084, "placebo"
316, 14, 49, 439, 204, 210, 2085, 2091, "groups"
316, 14, 50, 440, 211, 212, 2092, 2093, ","
316, 14, 51, 441, 213, 225, 2094, 2106, "respectively"
316, 14, 52, 442, 226, 227, 2107, 2108, ","
316, 14, 53, 443, 228, 236, 2109, 2117, "achieved"
316, 14, 54, 444, 237, 240, 2118, 2121, "HbA"
316, 14, 55, 445, 241, 242, 2122, 2123, "("
316, 14, 56, 446, 243, 245, 2124, 2126, "1c"
316, 14, 57, 447, 246, 247, 2127, 2128, ")"
316, 14, 58, 448, 248, 251, 2129, 2132, " < "
316, 14, 59, 449, 252, 253, 2133, 2134, "7"
316, 14, 60, 450, 254, 255, 2135, 2136, "%"
316, 14, 61, 451, 256, 257, 2137, 2138, "."
316, 15, 1, 452, 0, 4, 2139, 2143, "Mean"
316, 15, 2, 453, 5, 11, 2144, 2150, "change"
316, 15, 3, 454, 12, 16, 2151, 2155, "from"
316, 15, 4, 455, 17, 25, 2156, 2164, "baseline"
316, 15, 5, 456, 26, 28, 2165, 2167, "in"
316, 15, 6, 457, 29, 33, 2168, 2172, "body"
316, 15, 7, 458, 34, 40, 2173, 2179, "weight"
316, 15, 8, 459, 41, 43, 2180, 2182, "at"
316, 15, 9, 460, 44, 48, 2183, 2187, "week"
316, 15, 10, 461, 49, 51, 2188, 2190, "24"
316, 15, 11, 462, 52, 55, 2191, 2194, "was"
316, 15, 12, 463, 56, 57, 2195, 2196, "0"
316, 15, 13, 464, 58, 59, 2197, 2198, "."
316, 15, 14, 465, 60, 62, 2199, 2201, "39"
316, 15, 15, 466, 63, 64, 2202, 2203, " "
316, 15, 16, 467, 65, 67, 2204, 2206, "kg"
316, 15, 17, 468, 68, 71, 2207, 2210, "for"
316, 15, 18, 469, 72, 83, 2211, 2222, "saxagliptin"
316, 15, 19, 470, 84, 87, 2223, 2226, "and"
316, 15, 20, 471, 88, 89, 2227, 2228, "0"
316, 15, 21, 472, 90, 91, 2229, 2230, "."
316, 15, 22, 473, 92, 94, 2231, 2233, "18"
316, 15, 23, 474, 95, 96, 2234, 2235, " "
316, 15, 24, 475, 97, 99, 2236, 2238, "kg"
316, 15, 25, 476, 100, 103, 2239, 2242, "for"
316, 15, 26, 477, 104, 111, 2243, 2250, "placebo"
316, 15, 27, 478, 112, 113, 2251, 2252, "."
316, 16, 1, 479, 0, 12, 2253, 2265, "Hypoglycemia"
316, 16, 2, 480, 13, 16, 2266, 2269, "was"
316, 16, 3, 481, 17, 25, 2270, 2278, "reported"
