# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
252, 6, 9, 113, 41, 54, 465, 478, "Endocrinology"
252, 6, 10, 114, 55, 56, 479, 480, ","
252, 6, 11, 115, 57, 65, 481, 489, "Diabetes"
252, 6, 12, 116, 66, 69, 490, 493, "and"
252, 6, 13, 117, 70, 79, 494, 503, "Geriatric"
252, 6, 14, 118, 80, 88, 504, 512, "Medicine"
252, 6, 15, 119, 89, 90, 513, 514, ","
252, 6, 16, 120, 91, 96, 515, 520, "Akita"
252, 6, 17, 121, 97, 107, 521, 531, "University"
252, 6, 18, 122, 108, 116, 532, 540, "Graduate"
252, 6, 19, 123, 117, 123, 541, 547, "School"
252, 6, 20, 124, 124, 126, 548, 550, "of"
252, 6, 21, 125, 127, 135, 551, 559, "Medicine"
252, 6, 22, 126, 136, 139, 560, 563, "and"
252, 6, 23, 127, 140, 147, 564, 571, "Faculty"
252, 6, 24, 128, 148, 150, 572, 574, "of"
252, 6, 25, 129, 151, 159, 575, 583, "Medicine"
252, 6, 26, 130, 160, 161, 584, 585, ","
252, 6, 27, 131, 162, 167, 586, 591, "Akita"
252, 6, 28, 132, 168, 169, 592, 593, ","
252, 6, 29, 133, 170, 175, 594, 599, "Japan"
252, 6, 30, 134, 176, 177, 600, 601, "."
252, 7, 1, 135, 0, 1, 602, 603, "("
252, 7, 2, 136, 2, 3, 604, 605, "2"
252, 7, 3, 137, 4, 5, 606, 607, ")"
252, 7, 4, 138, 6, 13, 608, 615, "Medical"
252, 7, 5, 139, 14, 21, 616, 623, "Affairs"
252, 7, 6, 140, 22, 23, 624, 625, ","
252, 7, 7, 141, 24, 30, 626, 632, "Sanofi"
252, 7, 8, 142, 31, 32, 633, 634, "K"
252, 7, 9, 143, 33, 34, 635, 636, "."
252, 7, 10, 144, 35, 36, 637, 638, "K"
252, 7, 11, 145, 37, 38, 639, 640, "."
252, 7, 12, 146, 39, 40, 641, 642, ","
252, 7, 13, 147, 41, 46, 643, 648, "Tokyo"
252, 7, 14, 148, 47, 48, 649, 650, ","
252, 7, 15, 149, 49, 54, 651, 656, "Japan"
252, 7, 16, 150, 55, 56, 657, 658, "."
252, 8, 1, 151, 0, 1, 659, 660, "("
252, 8, 2, 152, 2, 3, 661, 662, "3"
252, 8, 3, 153, 4, 5, 663, 664, ")"
252, 8, 4, 154, 6, 14, 665, 673, "Diabetes"
252, 8, 5, 155, 15, 18, 674, 677, "and"
252, 8, 6, 156, 19, 33, 678, 692, "Cardiovascular"
252, 8, 7, 157, 34, 41, 693, 700, "Medical"
252, 8, 8, 158, 42, 52, 701, 711, "Operations"
252, 8, 9, 159, 53, 54, 712, 713, ","
252, 8, 10, 160, 55, 61, 714, 720, "Sanofi"
252, 8, 11, 161, 62, 63, 721, 722, "K"
252, 8, 12, 162, 64, 65, 723, 724, "."
252, 8, 13, 163, 66, 67, 725, 726, "K"
252, 8, 14, 164, 68, 69, 727, 728, "."
252, 8, 15, 165, 70, 71, 729, 730, ","
252, 8, 16, 166, 72, 77, 731, 736, "Tokyo"
252, 8, 17, 167, 78, 79, 737, 738, ","
252, 8, 18, 168, 80, 85, 739, 744, "Japan"
252, 8, 19, 169, 86, 87, 745, 746, "."
252, 9, 1, 170, 0, 1, 747, 748, "("
252, 9, 2, 171, 2, 3, 749, 750, "4"
252, 9, 3, 172, 4, 5, 751, 752, ")"
252, 9, 4, 173, 6, 19, 753, 766, "Biostatistics"
252, 9, 5, 174, 20, 23, 767, 770, "and"
252, 9, 6, 175, 24, 35, 771, 782, "Programming"
252, 9, 7, 176, 36, 37, 783, 784, ","
252, 9, 8, 177, 38, 44, 785, 791, "Sanofi"
252, 9, 9, 178, 45, 46, 792, 793, "K"
252, 9, 10, 179, 47, 48, 794, 795, "."
252, 9, 11, 180, 49, 50, 796, 797, "K"
252, 9, 12, 181, 51, 52, 798, 799, "."
252, 9, 13, 182, 53, 54, 800, 801, ","
252, 9, 14, 183, 55, 60, 802, 807, "Tokyo"
252, 9, 15, 184, 61, 62, 808, 809, ","
252, 9, 16, 185, 63, 68, 810, 815, "Japan"
252, 9, 17, 186, 69, 70, 816, 817, "."
252, 10, 1, 187, 0, 1, 818, 819, "("
252, 10, 2, 188, 2, 3, 820, 821, "5"
252, 10, 3, 189, 4, 5, 822, 823, ")"
252, 10, 4, 190, 6, 16, 824, 834, "Department"
252, 10, 5, 191, 17, 19, 835, 837, "of"
252, 10, 6, 192, 20, 27, 838, 845, "General"
252, 10, 7, 193, 28, 36, 846, 854, "Medicine"
252, 10, 8, 194, 37, 40, 855, 858, "and"
252, 10, 9, 195, 41, 50, 859, 868, "Emergency"
252, 10, 10, 196, 51, 55, 869, 873, "Care"
252, 10, 11, 197, 56, 57, 874, 875, ","
252, 10, 12, 198, 58, 62, 876, 880, "Toho"
252, 10, 13, 199, 63, 73, 881, 891, "University"
252, 10, 14, 200, 74, 80, 892, 898, "School"
252, 10, 15, 201, 81, 83, 899, 901, "of"
252, 10, 16, 202, 84, 92, 902, 910, "Medicine"
252, 10, 17, 203, 93, 94, 911, 912, ","
252, 10, 18, 204, 95, 100, 913, 918, "Omori"
252, 10, 19, 205, 101, 109, 919, 927, "Hospital"
252, 10, 20, 206, 110, 111, 928, 929, ","
252, 10, 21, 207, 112, 117, 930, 935, "Tokyo"
252, 10, 22, 208, 118, 119, 936, 937, ","
252, 10, 23, 209, 120, 125, 938, 943, "Japan"
252, 10, 24, 210, 126, 127, 944, 945, "."
252, 11, 1, 211, 0, 3, 946, 949, "AIM"
252, 11, 2, 212, 4, 5, 950, 951, ":"
252, 11, 3, 213, 6, 8, 952, 954, "To"
252, 11, 4, 214, 9, 17, 955, 963, "evaluate"
252, 11, 5, 215, 18, 21, 964, 967, "the"
252, 11, 6, 216, 22, 38, 968, 984, "pharmacodynamics"
252, 11, 7, 217, 39, 41, 985, 987, "of"
252, 11, 8, 218, 42, 54, 988, 1000, "lixisenatide"
252, 11, 9, 219, 55, 59, 1001, 1005, "once"
252, 11, 10, 220, 60, 65, 1006, 1011, "daily"
252, 11, 11, 221, 66, 68, 1012, 1014, "vs"
252, 11, 12, 222, 69, 80, 1015, 1026, "sitagliptin"
252, 11, 13, 223, 81, 85, 1027, 1031, "once"
252, 11, 14, 224, 86, 91, 1032, 1037, "daily"
252, 11, 15, 225, 92, 94, 1038, 1040, "in"
252, 11, 16, 226, 95, 103, 1041, 1049, "Japanese"
252, 11, 17, 227, 104, 112, 1050, 1058, "patients"
252, 11, 18, 228, 113, 117, 1059, 1063, "with"
252, 11, 19, 229, 118, 122, 1064, 1068, "type"
252, 11, 20, 230, 123, 124, 1069, 1070, "2"
252, 11, 21, 231, 125, 133, 1071, 1079, "diabetes"
252, 11, 22, 232, 134, 143, 1080, 1089, "receiving"
252, 11, 23, 233, 144, 151, 1090, 1097, "insulin"
252, 11, 24, 234, 152, 160, 1098, 1106, "glargine"
252, 11, 25, 235, 161, 165, 1107, 1111, "U100"
252, 11, 26, 236, 166, 167, 1112, 1113, "."
252, 12, 1, 237, 0, 9, 1114, 1123, "MATERIALS"
252, 12, 2, 238, 10, 13, 1124, 1127, "AND"
252, 12, 3, 239, 14, 21, 1128, 1135, "METHODS"
252, 12, 4, 240, 22, 23, 1136, 1137, ":"
252, 12, 5, 241, 24, 28, 1138, 1142, "This"
252, 12, 6, 242, 29, 40, 1143, 1154, "multicentre"
252, 12, 7, 243, 41, 42, 1155, 1156, ","
252, 12, 8, 244, 43, 47, 1157, 1161, "open"
252, 12, 9, 245, 48, 49, 1162, 1163, "-"
252, 12, 10, 246, 50, 55, 1164, 1169, "label"
252, 12, 11, 247, 56, 57, 1170, 1171, ","
252, 12, 12, 248, 58, 63, 1172, 1177, "phase"
252, 12, 13, 249, 64, 66, 1178, 1180, "IV"
252, 12, 14, 250, 67, 72, 1181, 1186, "study"
252, 12, 15, 251, 73, 74, 1187, 1188, "("
252, 12, 16, 252, 75, 82, 1189, 1196, "NEXTAGE"
252, 12, 17, 253, 83, 88, 1197, 1202, "Study"
252, 12, 18, 254, 89, 90, 1203, 1204, ";"
252, 12, 19, 255, 91, 105, 1205, 1219, "ClinicalTrials"
252, 12, 20, 256, 106, 107, 1220, 1221, "."
252, 12, 21, 257, 108, 111, 1222, 1225, "gov"
252, 12, 22, 258, 112, 118, 1226, 1232, "number"
252, 12, 23, 259, 119, 120, 1233, 1234, ","
252, 12, 24, 260, 121, 132, 1235, 1246, "NCT02200991"
252, 12, 25, 261, 133, 134, 1247, 1248, ")"
252, 12, 26, 262, 135, 143, 1249, 1257, "randomly"
252, 12, 27, 263, 144, 152, 1258, 1266, "assigned"
252, 12, 28, 264, 153, 156, 1267, 1270, "136"
252, 12, 29, 265, 157, 165, 1271, 1279, "patients"
252, 12, 30, 266, 166, 168, 1280, 1282, "to"
252, 12, 31, 267, 169, 175, 1283, 1289, "either"
252, 12, 32, 268, 176, 188, 1290, 1302, "lixisenatide"
252, 12, 33, 269, 189, 193, 1303, 1307, "once"
252, 12, 34, 270, 194, 199, 1308, 1313, "daily"
252, 12, 35, 271, 200, 203, 1314, 1317, "via"
252, 12, 36, 272, 204, 216, 1318, 1330, "subcutaneous"
252, 12, 37, 273, 217, 226, 1331, 1340, "injection"
252, 12, 38, 274, 227, 228, 1341, 1342, "("
252, 12, 39, 275, 229, 231, 1343, 1345, "10"
252, 12, 40, 276, 232, 234, 1346, 1348, " µ"
252, 12, 41, 277, 235, 236, 1349, 1350, "g"
252, 12, 42, 278, 237, 246, 1351, 1360, "initially"
252, 12, 43, 279, 247, 256, 1361, 1370, "increased"
252, 12, 44, 280, 257, 263, 1371, 1377, "weekly"
252, 12, 45, 281, 264, 266, 1378, 1380, "by"
252, 12, 46, 282, 267, 268, 1381, 1382, "5"
252, 12, 47, 283, 269, 271, 1383, 1385, "up"
252, 12, 48, 284, 272, 274, 1386, 1388, "to"
252, 12, 49, 285, 275, 277, 1389, 1391, "20"
252, 12, 50, 286, 278, 280, 1392, 1394, " µ"
252, 12, 51, 287, 281, 282, 1395, 1396, "g"
252, 12, 52, 288, 283, 284, 1397, 1398, ")"
252, 12, 53, 289, 285, 287, 1399, 1401, "or"
252, 12, 54, 290, 288, 292, 1402, 1406, "once"
252, 12, 55, 291, 293, 294, 1407, 1408, "-"
252, 12, 56, 292, 295, 300, 1409, 1414, "daily"
252, 12, 57, 293, 301, 305, 1415, 1419, "oral"
252, 12, 58, 294, 306, 317, 1420, 1431, "sitagliptin"
252, 12, 59, 295, 318, 320, 1432, 1434, "50"
252, 12, 60, 296, 321, 322, 1435, 1436, " "
252, 12, 61, 297, 323, 325, 1437, 1439, "mg"
252, 12, 62, 298, 326, 327, 1440, 1441, "."
252, 13, 1, 299, 0, 3, 1442, 1445, "The"
252, 13, 2, 300, 4, 11, 1446, 1453, "primary"
252, 13, 3, 301, 12, 20, 1454, 1462, "endpoint"
252, 13, 4, 302, 21, 24, 1463, 1466, "was"
252, 13, 5, 303, 25, 28, 1467, 1470, "the"
252, 13, 6, 304, 29, 35, 1471, 1477, "change"
252, 13, 7, 305, 36, 38, 1478, 1480, "in"
252, 13, 8, 306, 39, 51, 1481, 1493, "postprandial"
252, 13, 9, 307, 52, 59, 1494, 1501, "glucose"
252, 13, 10, 308, 60, 61, 1502, 1503, "("
252, 13, 11, 309, 62, 65, 1504, 1507, "PPG"
252, 13, 12, 310, 66, 67, 1508, 1509, ")"
252, 13, 13, 311, 68, 76, 1510, 1518, "exposure"
252, 13, 14, 312, 77, 78, 1519, 1520, "4"
252, 13, 15, 313, 79, 80, 1521, 1522, " "
252, 13, 16, 314, 81, 86, 1523, 1528, "hours"
252, 13, 17, 315, 87, 92, 1529, 1534, "after"
252, 13, 18, 316, 93, 94, 1535, 1536, "a"
252, 13, 19, 317, 95, 107, 1537, 1549, "standardized"
252, 13, 20, 318, 108, 117, 1550, 1559, "breakfast"
252, 13, 21, 319, 118, 119, 1560, 1561, "("
252, 13, 22, 320, 120, 123, 1562, 1565, "PPG"
252, 13, 23, 321, 124, 128, 1566, 1570, "area"
252, 13, 24, 322, 129, 134, 1571, 1576, "under"
252, 13, 25, 323, 135, 138, 1577, 1580, "the"
252, 13, 26, 324, 139, 145, 1581, 1587, "plasma"
252, 13, 27, 325, 146, 153, 1588, 1595, "glucose"
252, 13, 28, 326, 154, 167, 1596, 1609, "concentration"
252, 13, 29, 327, 168, 169, 1610, 1611, "-"
252, 13, 30, 328, 170, 174, 1612, 1616, "time"
252, 13, 31, 329, 175, 180, 1617, 1622, "curve"
252, 13, 32, 330, 181, 182, 1623, 1624, "["
252, 13, 33, 331, 183, 187, 1625, 1629, "AUC0"
252, 13, 34, 332, 188, 189, 1630, 1631, ":"
252, 13, 35, 333, 190, 192, 1632, 1634, "00"
252, 13, 36, 334, 193, 194, 1635, 1636, "-"
252, 13, 37, 335, 195, 196, 1637, 1638, "4"
252, 13, 38, 336, 197, 198, 1639, 1640, ":"
252, 13, 39, 337, 199, 202, 1641, 1644, "00h"
252, 13, 40, 338, 203, 204, 1645, 1646, "]"
252, 13, 41, 339, 205, 206, 1647, 1648, ")"
252, 13, 42, 340, 207, 211, 1649, 1653, "from"
252, 13, 43, 341, 212, 220, 1654, 1662, "baseline"
252, 13, 44, 342, 221, 223, 1663, 1665, "to"
252, 13, 45, 343, 224, 227, 1666, 1669, "day"
252, 13, 46, 344, 228, 230, 1670, 1672, "29"
252, 13, 47, 345, 231, 232, 1673, 1674, "."
252, 14, 1, 346, 0, 7, 1675, 1682, "RESULTS"
252, 14, 2, 347, 8, 9, 1683, 1684, ":"
252, 14, 3, 348, 10, 22, 1685, 1697, "Lixisenatide"
252, 14, 4, 349, 23, 30, 1698, 1705, "reduced"
252, 14, 5, 350, 31, 34, 1706, 1709, "PPG"
252, 14, 6, 351, 35, 43, 1710, 1718, "exposure"
252, 14, 7, 352, 44, 46, 1719, 1721, "to"
252, 14, 8, 353, 47, 48, 1722, 1723, "a"
252, 14, 9, 354, 49, 62, 1724, 1737, "statistically"
252, 14, 10, 355, 63, 76, 1738, 1751, "significantly"
252, 14, 11, 356, 77, 84, 1752, 1759, "greater"
252, 14, 12, 357, 85, 91, 1760, 1766, "extent"
252, 14, 13, 358, 92, 96, 1767, 1771, "than"
252, 14, 14, 359, 97, 108, 1772, 1783, "sitagliptin"
252, 14, 15, 360, 109, 110, 1784, 1785, ":"
252, 14, 16, 361, 111, 116, 1786, 1791, "least"
252, 14, 17, 362, 117, 124, 1792, 1799, "squares"
252, 14, 18, 363, 125, 126, 1800, 1801, "("
252, 14, 19, 364, 127, 129, 1802, 1804, "LS"
252, 14, 20, 365, 130, 131, 1805, 1806, ")"
252, 14, 21, 366, 132, 136, 1807, 1811, "mean"
252, 14, 22, 367, 137, 143, 1812, 1818, "change"
252, 14, 23, 368, 144, 148, 1819, 1823, "from"
252, 14, 24, 369, 149, 157, 1824, 1832, "baseline"
252, 14, 25, 370, 158, 160, 1833, 1835, "in"
252, 14, 26, 371, 161, 164, 1836, 1839, "PPG"
252, 14, 27, 372, 165, 169, 1840, 1844, "AUC0"
252, 14, 28, 373, 170, 171, 1845, 1846, ":"
252, 14, 29, 374, 172, 174, 1847, 1849, "00"
252, 14, 30, 375, 175, 176, 1850, 1851, "-"
252, 14, 31, 376, 177, 178, 1852, 1853, "4"
252, 14, 32, 377, 179, 180, 1854, 1855, ":"
252, 14, 33, 378, 181, 184, 1856, 1859, "00h"
252, 14, 34, 379, 185, 188, 1860, 1863, "was"
252, 14, 35, 380, 189, 190, 1864, 1865, "-"
252, 14, 36, 381, 191, 194, 1866, 1869, "347"
252, 14, 37, 382, 195, 196, 1870, 1871, "."
252, 14, 38, 383, 197, 198, 1872, 1873, "3"
252, 14, 39, 384, 199, 200, 1874, 1875, "h"
252, 14, 40, 385, 201, 202, 1876, 1877, "·"
252, 14, 41, 386, 203, 205, 1878, 1880, "mg"
252, 14, 42, 387, 206, 207, 1881, 1882, "/"
252, 14, 43, 388, 208, 210, 1883, 1885, "dL"
252, 14, 44, 389, 211, 212, 1886, 1887, "("
252, 14, 45, 390, 213, 214, 1888, 1889, "-"
252, 14, 46, 391, 215, 217, 1890, 1892, "19"
252, 14, 47, 392, 218, 219, 1893, 1894, "."
252, 14, 48, 393, 220, 221, 1895, 1896, "3"
252, 14, 49, 394, 222, 223, 1897, 1898, "h"
252, 14, 50, 395, 224, 225, 1899, 1900, "·"
252, 14, 51, 396, 226, 230, 1901, 1905, "mmol"
252, 14, 52, 397, 231, 232, 1906, 1907, "/"
252, 14, 53, 398, 233, 234, 1908, 1909, "L"
252, 14, 54, 399, 235, 236, 1910, 1911, ")"
252, 14, 55, 400, 237, 239, 1912, 1914, "in"
252, 14, 56, 401, 240, 243, 1915, 1918, "the"
252, 14, 57, 402, 244, 256, 1919, 1931, "lixisenatide"
252, 14, 58, 403, 257, 262, 1932, 1937, "group"
252, 14, 59, 404, 263, 266, 1938, 1941, "and"
252, 14, 60, 405, 267, 268, 1942, 1943, "-"
252, 14, 61, 406, 269, 272, 1944, 1947, "113"
252, 14, 62, 407, 273, 274, 1948, 1949, "."
252, 14, 63, 408, 275, 276, 1950, 1951, "3"
252, 14, 64, 409, 277, 278, 1952, 1953, "h"
252, 14, 65, 410, 279, 280, 1954, 1955, "·"
252, 14, 66, 411, 281, 283, 1956, 1958, "mg"
252, 14, 67, 412, 284, 285, 1959, 1960, "/"
252, 14, 68, 413, 286, 288, 1961, 1963, "dL"
252, 14, 69, 414, 289, 290, 1964, 1965, "("
252, 14, 70, 415, 291, 292, 1966, 1967, "-"
252, 14, 71, 416, 293, 294, 1968, 1969, "6"
252, 14, 72, 417, 295, 296, 1970, 1971, "."
252, 14, 73, 418, 297, 298, 1972, 1973, "3"
252, 14, 74, 419, 299, 300, 1974, 1975, "h"
252, 14, 75, 420, 301, 302, 1976, 1977, "·"
252, 14, 76, 421, 303, 307, 1978, 1982, "mmol"
252, 14, 77, 422, 308, 309, 1983, 1984, "/"
252, 14, 78, 423, 310, 311, 1985, 1986, "L"
252, 14, 79, 424, 312, 313, 1987, 1988, ")"
252, 14, 80, 425, 314, 316, 1989, 1991, "in"
252, 14, 81, 426, 317, 320, 1992, 1995, "the"
252, 14, 82, 427, 321, 332, 1996, 2007, "sitagliptin"
252, 14, 83, 428, 333, 338, 2008, 2013, "group"
252, 14, 84, 429, 339, 340, 2014, 2015, "("
252, 14, 85, 430, 341, 343, 2016, 2018, "LS"
252, 14, 86, 431, 344, 348, 2019, 2023, "mean"
252, 14, 87, 432, 349, 356, 2024, 2031, "between"
252, 14, 88, 433, 357, 358, 2032, 2033, "-"
252, 14, 89, 434, 359, 364, 2034, 2039, "group"
252, 14, 90, 435, 365, 375, 2040, 2050, "difference"
252, 14, 91, 436, 376, 377, 2051, 2052, "-"
252, 14, 92, 437, 378, 381, 2053, 2056, "234"
252, 14, 93, 438, 382, 383, 2057, 2058, "."
252, 14, 94, 439, 384, 385, 2059, 2060, "0"
252, 14, 95, 440, 386, 387, 2061, 2062, "h"
252, 14, 96, 441, 388, 389, 2063, 2064, "·"
252, 14, 97, 442, 390, 392, 2065, 2067, "mg"
252, 14, 98, 443, 393, 394, 2068, 2069, "/"
252, 14, 99, 444, 395, 397, 2070, 2072, "dL"
252, 14, 100, 445, 398, 399, 2073, 2074, "["
252, 14, 101, 446, 400, 401, 2075, 2076, "-"
252, 14, 102, 447, 402, 404, 2077, 2079, "13"
252, 14, 103, 448, 405, 406, 2080, 2081, "."
252, 14, 104, 449, 407, 408, 2082, 2083, "0"
252, 14, 105, 450, 409, 410, 2084, 2085, "h"
252, 14, 106, 451, 411, 412, 2086, 2087, "·"
252, 14, 107, 452, 413, 417, 2088, 2092, "mmol"
252, 14, 108, 453, 418, 419, 2093, 2094, "/"
252, 14, 109, 454, 420, 421, 2095, 2096, "L"
252, 14, 110, 455, 422, 423, 2097, 2098, "]"
252, 14, 111, 456, 424, 425, 2099, 2100, ","
252, 14, 112, 457, 426, 428, 2101, 2103, "95"
252, 14, 113, 458, 429, 430, 2104, 2105, "%"
252, 14, 114, 459, 431, 441, 2106, 2116, "confidence"
252, 14, 115, 460, 442, 450, 2117, 2125, "interval"
252, 14, 116, 461, 451, 452, 2126, 2127, "-"
252, 14, 117, 462, 453, 456, 2128, 2131, "285"
252, 14, 118, 463, 457, 458, 2132, 2133, "."
252, 14, 119, 464, 459, 461, 2134, 2136, "02"
252, 14, 120, 465, 462, 464, 2137, 2139, "to"
252, 14, 121, 466, 465, 466, 2140, 2141, "-"
252, 14, 122, 467, 467, 470, 2142, 2145, "183"
252, 14, 123, 468, 471, 472, 2146, 2147, "."
252, 14, 124, 469, 473, 475, 2148, 2150, "00"
252, 14, 125, 470, 476, 477, 2151, 2152, "h"
252, 14, 126, 471, 478, 479, 2153, 2154, "·"
252, 14, 127, 472, 480, 482, 2155, 2157, "mg"
252, 14, 128, 473, 483, 484, 2158, 2159, "/"
252, 14, 129, 474, 485, 487, 2160, 2162, "dL"
252, 14, 130, 475, 488, 489, 2163, 2164, "["
252, 14, 131, 476, 490, 491, 2165, 2166, "-"
252, 14, 132, 477, 492, 494, 2167, 2169, "15"
252, 14, 133, 478, 495, 496, 2170, 2171, "."
252, 14, 134, 479, 497, 498, 2172, 2173, "8"
252, 14, 135, 480, 499, 501, 2174, 2176, "to"
252, 14, 136, 481, 502, 503, 2177, 2178, "-"
