# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
262, 5, 29, 88, 81, 82, 383, 384, ")"
262, 5, 30, 89, 83, 84, 385, 386, ","
262, 5, 31, 90, 85, 91, 387, 393, "Yingyu"
262, 5, 32, 91, 92, 93, 394, 395, "F"
262, 5, 33, 92, 94, 95, 396, 397, "("
262, 5, 34, 93, 96, 97, 398, 399, "1"
262, 5, 35, 94, 98, 99, 400, 401, ")"
262, 5, 36, 95, 100, 101, 402, 403, "."
262, 6, 1, 96, 0, 6, 404, 410, "Author"
262, 6, 2, 97, 7, 18, 411, 422, "information"
262, 6, 3, 98, 19, 20, 423, 424, ":"
262, 6, 4, 99, 21, 22, 425, 426, "("
262, 6, 5, 100, 23, 24, 427, 428, "1"
262, 6, 6, 101, 25, 26, 429, 430, ")"
262, 6, 7, 102, 27, 28, 431, 432, "a"
262, 6, 8, 103, 29, 32, 433, 436, "The"
262, 6, 9, 104, 33, 38, 437, 442, "First"
262, 6, 10, 105, 39, 49, 443, 453, "Affiliated"
262, 6, 11, 106, 50, 58, 454, 462, "Hospital"
262, 6, 12, 107, 59, 61, 463, 465, "of"
262, 6, 13, 108, 62, 71, 466, 475, "Guangzhou"
262, 6, 14, 109, 72, 79, 476, 483, "Medical"
262, 6, 15, 110, 80, 90, 484, 494, "University"
262, 6, 16, 111, 91, 92, 495, 496, ","
262, 6, 17, 112, 93, 106, 497, 510, "Endocrinology"
262, 6, 18, 113, 107, 117, 511, 521, "Department"
262, 6, 19, 114, 118, 119, 522, 523, ","
262, 6, 20, 115, 120, 129, 524, 533, "Guangzhou"
262, 6, 21, 116, 130, 131, 534, 535, ","
262, 6, 22, 117, 132, 137, 536, 541, "China"
262, 6, 23, 118, 138, 139, 542, 543, "."
262, 7, 1, 119, 0, 9, 544, 553, "Objective"
262, 7, 2, 120, 10, 13, 554, 557, "The"
262, 7, 3, 121, 14, 21, 558, 565, "present"
262, 7, 4, 122, 22, 27, 566, 571, "study"
262, 7, 5, 123, 28, 33, 572, 577, "aimed"
262, 7, 6, 124, 34, 36, 578, 580, "to"
262, 7, 7, 125, 37, 44, 581, 588, "compare"
262, 7, 8, 126, 45, 48, 589, 592, "the"
262, 7, 9, 127, 49, 56, 593, 600, "effects"
262, 7, 10, 128, 57, 59, 601, 603, "of"
262, 7, 11, 129, 60, 63, 604, 607, "the"
262, 7, 12, 130, 64, 74, 608, 618, "dipeptidyl"
262, 7, 13, 131, 75, 84, 619, 628, "peptidase"
262, 7, 14, 132, 85, 86, 629, 630, "-"
262, 7, 15, 133, 87, 88, 631, 632, "4"
262, 7, 16, 134, 89, 90, 633, 634, "("
262, 7, 17, 135, 91, 94, 635, 638, "DPP"
262, 7, 18, 136, 95, 96, 639, 640, "-"
262, 7, 19, 137, 97, 98, 641, 642, "4"
262, 7, 20, 138, 99, 100, 643, 644, ")"
262, 7, 21, 139, 101, 111, 645, 655, "inhibitors"
262, 7, 22, 140, 112, 124, 656, 668, "vildagliptin"
262, 7, 23, 141, 125, 128, 669, 672, "and"
262, 7, 24, 142, 129, 140, 673, 684, "saxagliptin"
262, 7, 25, 143, 141, 143, 685, 687, "on"
262, 7, 26, 144, 144, 146, 688, 690, "24"
262, 7, 27, 145, 147, 148, 691, 692, " "
262, 7, 28, 146, 149, 153, 693, 697, "hour"
262, 7, 29, 147, 154, 159, 698, 703, "acute"
262, 7, 30, 148, 160, 167, 704, 711, "glucose"
262, 7, 31, 149, 168, 180, 712, 724, "fluctuations"
262, 7, 32, 150, 181, 183, 725, 727, "in"
262, 7, 33, 151, 184, 191, 728, 735, "Chinese"
262, 7, 34, 152, 192, 200, 736, 744, "patients"
262, 7, 35, 153, 201, 205, 745, 749, "with"
262, 7, 36, 154, 206, 210, 750, 754, "type"
262, 7, 37, 155, 211, 212, 755, 756, "2"
262, 7, 38, 156, 213, 221, 757, 765, "diabetes"
262, 7, 39, 157, 222, 230, 766, 774, "mellitus"
262, 7, 40, 158, 231, 232, 775, 776, "("
262, 7, 41, 159, 233, 237, 777, 781, "T2DM"
262, 7, 42, 160, 238, 239, 782, 783, ")"
262, 7, 43, 161, 240, 252, 784, 796, "inadequately"
262, 7, 44, 162, 253, 263, 797, 807, "controlled"
262, 7, 45, 163, 264, 268, 808, 812, "with"
262, 7, 46, 164, 269, 270, 813, 814, "a"
262, 7, 47, 165, 271, 282, 815, 826, "combination"
262, 7, 48, 166, 283, 285, 827, 829, "of"
262, 7, 49, 167, 286, 295, 830, 839, "metformin"
262, 7, 50, 168, 296, 299, 840, 843, "and"
262, 7, 51, 169, 300, 312, 844, 856, "sulfonylurea"
262, 7, 52, 170, 313, 314, 857, 858, "."
262, 8, 1, 171, 0, 8, 859, 867, "Research"
262, 8, 2, 172, 9, 15, 868, 874, "design"
262, 8, 3, 173, 16, 19, 875, 878, "and"
262, 8, 4, 174, 20, 27, 879, 886, "methods"
262, 8, 5, 175, 28, 32, 887, 891, "This"
262, 8, 6, 176, 33, 36, 892, 895, "was"
262, 8, 7, 177, 37, 38, 896, 897, "a"
262, 8, 8, 178, 39, 41, 898, 900, "24"
262, 8, 9, 179, 42, 46, 901, 905, "week"
262, 8, 10, 180, 47, 48, 906, 907, ","
262, 8, 11, 181, 49, 60, 908, 919, "prospective"
262, 8, 12, 182, 61, 62, 920, 921, ","
262, 8, 13, 183, 63, 73, 922, 932, "randomized"
262, 8, 14, 184, 74, 75, 933, 934, ","
262, 8, 15, 185, 76, 80, 935, 939, "open"
262, 8, 16, 186, 81, 82, 940, 941, "-"
262, 8, 17, 187, 83, 88, 942, 947, "label"
262, 8, 18, 188, 89, 90, 948, 949, ","
262, 8, 19, 189, 91, 97, 950, 956, "active"
262, 8, 20, 190, 98, 99, 957, 958, "-"
262, 8, 21, 191, 100, 110, 959, 969, "controlled"
262, 8, 22, 192, 111, 116, 970, 975, "study"
262, 8, 23, 193, 117, 118, 976, 977, "."
262, 9, 1, 194, 0, 8, 978, 986, "Patients"
262, 9, 2, 195, 9, 10, 987, 988, "("
262, 9, 3, 196, 11, 12, 989, 990, "N"
262, 9, 4, 197, 13, 16, 991, 994, " = "
262, 9, 5, 198, 17, 19, 995, 997, "73"
262, 9, 6, 199, 20, 21, 998, 999, ")"
262, 9, 7, 200, 22, 26, 1000, 1004, "with"
262, 9, 8, 201, 27, 31, 1005, 1009, "T2DM"
262, 9, 9, 202, 32, 35, 1010, 1013, "who"
262, 9, 10, 203, 36, 39, 1014, 1017, "had"
262, 9, 11, 204, 40, 50, 1018, 1028, "inadequate"
262, 9, 12, 205, 51, 59, 1029, 1037, "glycemic"
262, 9, 13, 206, 60, 67, 1038, 1045, "control"
262, 9, 14, 207, 68, 69, 1046, 1047, "("
262, 9, 15, 208, 70, 75, 1048, 1053, "HbA1c"
262, 9, 16, 209, 76, 77, 1054, 1055, "7"
262, 9, 17, 210, 78, 79, 1056, 1057, "."
262, 9, 18, 211, 80, 81, 1058, 1059, "0"
262, 9, 19, 212, 82, 83, 1060, 1061, "%"
262, 9, 20, 213, 84, 85, 1062, 1063, "-"
262, 9, 21, 214, 86, 88, 1064, 1066, "10"
262, 9, 22, 215, 89, 90, 1067, 1068, "."
262, 9, 23, 216, 91, 92, 1069, 1070, "0"
262, 9, 24, 217, 93, 94, 1071, 1072, "%"
262, 9, 25, 218, 95, 96, 1073, 1074, ")"
262, 9, 26, 219, 97, 101, 1075, 1079, "with"
262, 9, 27, 220, 102, 103, 1080, 1081, "a"
262, 9, 28, 221, 104, 110, 1082, 1088, "stable"
262, 9, 29, 222, 111, 117, 1089, 1095, "dosage"
262, 9, 30, 223, 118, 120, 1096, 1098, "of"
262, 9, 31, 224, 121, 130, 1099, 1108, "metformin"
262, 9, 32, 225, 131, 135, 1109, 1113, "plus"
262, 9, 33, 226, 136, 146, 1114, 1124, "gliclazide"
262, 9, 34, 227, 147, 150, 1125, 1128, "for"
262, 9, 35, 228, 151, 155, 1129, 1133, "more"
262, 9, 36, 229, 156, 160, 1134, 1138, "than"
262, 9, 37, 230, 161, 162, 1139, 1140, "3"
262, 9, 38, 231, 163, 169, 1141, 1147, "months"
262, 9, 39, 232, 170, 174, 1148, 1152, "were"
262, 9, 40, 233, 175, 185, 1153, 1163, "randomized"
262, 9, 41, 234, 186, 188, 1164, 1166, "to"
262, 9, 42, 235, 189, 196, 1167, 1174, "receive"
262, 9, 43, 236, 197, 203, 1175, 1181, "either"
262, 9, 44, 237, 204, 216, 1182, 1194, "vildagliptin"
262, 9, 45, 238, 217, 219, 1195, 1197, "50"
262, 9, 46, 239, 220, 221, 1198, 1199, " "
262, 9, 47, 240, 222, 224, 1200, 1202, "mg"
262, 9, 48, 241, 225, 230, 1203, 1208, "twice"
262, 9, 49, 242, 231, 236, 1209, 1214, "daily"
262, 9, 50, 243, 237, 238, 1215, 1216, "("
262, 9, 51, 244, 239, 242, 1217, 1220, "BID"
262, 9, 52, 245, 243, 244, 1221, 1222, ","
262, 9, 53, 246, 245, 246, 1223, 1224, "n"
262, 9, 54, 247, 247, 250, 1225, 1228, " = "
262, 9, 55, 248, 251, 253, 1229, 1231, "37"
262, 9, 56, 249, 254, 255, 1232, 1233, ")"
262, 9, 57, 250, 256, 258, 1234, 1236, "or"
262, 9, 58, 251, 259, 270, 1237, 1248, "saxagliptin"
262, 9, 59, 252, 271, 272, 1249, 1250, "5"
262, 9, 60, 253, 273, 274, 1251, 1252, " "
262, 9, 61, 254, 275, 277, 1253, 1255, "mg"
262, 9, 62, 255, 278, 282, 1256, 1260, "once"
262, 9, 63, 256, 283, 288, 1261, 1266, "daily"
262, 9, 64, 257, 289, 290, 1267, 1268, "("
262, 9, 65, 258, 291, 293, 1269, 1271, "QD"
262, 9, 66, 259, 294, 295, 1272, 1273, ","
262, 9, 67, 260, 296, 297, 1274, 1275, "n"
262, 9, 68, 261, 298, 301, 1276, 1279, " = "
262, 9, 69, 262, 302, 304, 1280, 1282, "36"
262, 9, 70, 263, 305, 306, 1283, 1284, ")"
262, 9, 71, 264, 307, 308, 1285, 1286, "."
262, 10, 1, 265, 0, 6, 1287, 1293, "Change"
262, 10, 2, 266, 7, 9, 1294, 1296, "in"
262, 10, 3, 267, 10, 14, 1297, 1301, "mean"
262, 10, 4, 268, 15, 24, 1302, 1311, "amplitude"
262, 10, 5, 269, 25, 27, 1312, 1314, "of"
262, 10, 6, 270, 28, 36, 1315, 1323, "glycemic"
262, 10, 7, 271, 37, 47, 1324, 1334, "excursions"
262, 10, 8, 272, 48, 49, 1335, 1336, "("
262, 10, 9, 273, 50, 54, 1337, 1341, "MAGE"
262, 10, 10, 274, 55, 56, 1342, 1343, ")"
262, 10, 11, 275, 57, 60, 1344, 1347, "was"
262, 10, 12, 276, 61, 69, 1348, 1356, "assessed"
262, 10, 13, 277, 70, 72, 1357, 1359, "at"
262, 10, 14, 278, 73, 76, 1360, 1363, "the"
262, 10, 15, 279, 77, 80, 1364, 1367, "end"
262, 10, 16, 280, 81, 83, 1368, 1370, "of"
262, 10, 17, 281, 84, 86, 1371, 1373, "24"
262, 10, 18, 282, 87, 92, 1374, 1379, "weeks"
262, 10, 19, 283, 93, 94, 1380, 1381, "."
262, 11, 1, 284, 0, 7, 1382, 1389, "Results"
262, 11, 2, 285, 8, 10, 1390, 1392, "At"
262, 11, 3, 286, 11, 19, 1393, 1401, "baseline"
262, 11, 4, 287, 20, 21, 1402, 1403, ","
262, 11, 5, 288, 22, 25, 1404, 1407, "the"
262, 11, 6, 289, 26, 30, 1408, 1412, "mean"
262, 11, 7, 290, 31, 32, 1413, 1414, "("
262, 11, 8, 291, 33, 34, 1415, 1416, "±"
262, 11, 9, 292, 35, 37, 1417, 1419, "SD"
262, 11, 10, 293, 38, 39, 1420, 1421, ")"
262, 11, 11, 294, 40, 43, 1422, 1425, "age"
262, 11, 12, 295, 44, 47, 1426, 1429, "was"
262, 11, 13, 296, 48, 50, 1430, 1432, "62"
262, 11, 14, 297, 51, 52, 1433, 1434, "."
262, 11, 15, 298, 53, 54, 1435, 1436, "9"
262, 11, 16, 299, 55, 58, 1437, 1440, " ± "
262, 11, 17, 300, 59, 60, 1441, 1442, "6"
262, 11, 18, 301, 61, 62, 1443, 1444, "."
262, 11, 19, 302, 63, 65, 1445, 1447, "55"
262, 11, 20, 303, 66, 71, 1448, 1453, "years"
262, 11, 21, 304, 72, 73, 1454, 1455, ","
262, 11, 22, 305, 74, 81, 1456, 1463, "disease"
262, 11, 23, 306, 82, 90, 1464, 1472, "duration"
262, 11, 24, 307, 91, 94, 1473, 1476, "was"
262, 11, 25, 308, 95, 96, 1477, 1478, "7"
262, 11, 26, 309, 97, 98, 1479, 1480, "."
262, 11, 27, 310, 99, 100, 1481, 1482, "0"
262, 11, 28, 311, 101, 104, 1483, 1486, " ± "
262, 11, 29, 312, 105, 106, 1487, 1488, "2"
262, 11, 30, 313, 107, 108, 1489, 1490, "."
262, 11, 31, 314, 109, 111, 1491, 1493, "33"
262, 11, 32, 315, 112, 117, 1494, 1499, "years"
262, 11, 33, 316, 118, 119, 1500, 1501, ","
262, 11, 34, 317, 120, 123, 1502, 1505, "and"
262, 11, 35, 318, 124, 129, 1506, 1511, "HbA1c"
262, 11, 36, 319, 130, 133, 1512, 1515, "was"
262, 11, 37, 320, 134, 135, 1516, 1517, "8"
262, 11, 38, 321, 136, 137, 1518, 1519, "."
262, 11, 39, 322, 138, 139, 1520, 1521, "4"
262, 11, 40, 323, 140, 143, 1522, 1525, " ± "
262, 11, 41, 324, 144, 145, 1526, 1527, "0"
262, 11, 42, 325, 146, 147, 1528, 1529, "."
262, 11, 43, 326, 148, 150, 1530, 1532, "68"
262, 11, 44, 327, 151, 152, 1533, 1534, "%"
262, 11, 45, 328, 153, 154, 1535, 1536, "."
262, 12, 1, 329, 0, 5, 1537, 1542, "After"
262, 12, 2, 330, 6, 8, 1543, 1545, "24"
262, 12, 3, 331, 9, 14, 1546, 1551, "weeks"
262, 12, 4, 332, 15, 17, 1552, 1554, "of"
262, 12, 5, 333, 18, 27, 1555, 1564, "treatment"
262, 12, 6, 334, 28, 29, 1565, 1566, ","
262, 12, 7, 335, 30, 33, 1567, 1570, "the"
262, 12, 8, 336, 34, 38, 1571, 1575, "MAGE"
262, 12, 9, 337, 39, 48, 1576, 1585, "decreased"
262, 12, 10, 338, 49, 53, 1586, 1590, "from"
262, 12, 11, 339, 54, 55, 1591, 1592, "5"
262, 12, 12, 340, 56, 57, 1593, 1594, "."
262, 12, 13, 341, 58, 60, 1595, 1597, "81"
262, 12, 14, 342, 61, 64, 1598, 1601, " ± "
262, 12, 15, 343, 65, 66, 1602, 1603, "1"
262, 12, 16, 344, 67, 68, 1604, 1605, "."
262, 12, 17, 345, 69, 71, 1606, 1608, "16"
262, 12, 18, 346, 72, 73, 1609, 1610, " "
262, 12, 19, 347, 74, 78, 1611, 1615, "mmol"
262, 12, 20, 348, 79, 80, 1616, 1617, "/"
262, 12, 21, 349, 81, 82, 1618, 1619, "L"
262, 12, 22, 350, 83, 85, 1620, 1622, "to"
262, 12, 23, 351, 86, 87, 1623, 1624, "4"
262, 12, 24, 352, 88, 89, 1625, 1626, "."
262, 12, 25, 353, 90, 92, 1627, 1629, "06"
262, 12, 26, 354, 93, 96, 1630, 1633, " ± "
262, 12, 27, 355, 97, 98, 1634, 1635, "0"
262, 12, 28, 356, 99, 100, 1636, 1637, "."
262, 12, 29, 357, 101, 103, 1638, 1640, "86"
262, 12, 30, 358, 104, 105, 1641, 1642, " "
262, 12, 31, 359, 106, 110, 1643, 1647, "mmol"
262, 12, 32, 360, 111, 112, 1648, 1649, "/"
262, 12, 33, 361, 113, 114, 1650, 1651, "L"
262, 12, 34, 362, 115, 116, 1652, 1653, "("
262, 12, 35, 363, 117, 118, 1654, 1655, "p"
262, 12, 36, 364, 119, 120, 1656, 1657, "<"
262, 12, 37, 365, 121, 122, 1658, 1659, "0"
262, 12, 38, 366, 123, 124, 1660, 1661, "."
262, 12, 39, 367, 125, 128, 1662, 1665, "001"
262, 12, 40, 368, 129, 130, 1666, 1667, ")"
262, 12, 41, 369, 131, 133, 1668, 1670, "in"
262, 12, 42, 370, 134, 137, 1671, 1674, "the"
262, 12, 43, 371, 138, 150, 1675, 1687, "vildagliptin"
262, 12, 44, 372, 151, 156, 1688, 1693, "group"
262, 12, 45, 373, 157, 160, 1694, 1697, "and"
262, 12, 46, 374, 161, 165, 1698, 1702, "from"
262, 12, 47, 375, 166, 167, 1703, 1704, "5"
262, 12, 48, 376, 168, 169, 1705, 1706, "."
262, 12, 49, 377, 170, 172, 1707, 1709, "66"
262, 12, 50, 378, 173, 176, 1710, 1713, " ± "
262, 12, 51, 379, 177, 178, 1714, 1715, "1"
262, 12, 52, 380, 179, 180, 1716, 1717, "."
262, 12, 53, 381, 181, 183, 1718, 1720, "14"
262, 12, 54, 382, 184, 185, 1721, 1722, " "
262, 12, 55, 383, 186, 190, 1723, 1727, "mmol"
262, 12, 56, 384, 191, 192, 1728, 1729, "/"
262, 12, 57, 385, 193, 194, 1730, 1731, "L"
262, 12, 58, 386, 195, 197, 1732, 1734, "to"
262, 12, 59, 387, 198, 199, 1735, 1736, "4"
262, 12, 60, 388, 200, 201, 1737, 1738, "."
262, 12, 61, 389, 202, 204, 1739, 1741, "79"
262, 12, 62, 390, 205, 208, 1742, 1745, " ± "
262, 12, 63, 391, 209, 210, 1746, 1747, "1"
262, 12, 64, 392, 211, 212, 1748, 1749, "."
262, 12, 65, 393, 213, 215, 1750, 1752, "25"
262, 12, 66, 394, 216, 217, 1753, 1754, " "
262, 12, 67, 395, 218, 222, 1755, 1759, "mmol"
262, 12, 68, 396, 223, 224, 1760, 1761, "/"
262, 12, 69, 397, 225, 226, 1762, 1763, "L"
262, 12, 70, 398, 227, 228, 1764, 1765, "("
262, 12, 71, 399, 229, 230, 1766, 1767, "p"
262, 12, 72, 400, 231, 234, 1768, 1771, " = "
262, 12, 73, 401, 235, 236, 1772, 1773, "0"
262, 12, 74, 402, 237, 238, 1774, 1775, "."
262, 12, 75, 403, 239, 242, 1776, 1779, "003"
262, 12, 76, 404, 243, 244, 1780, 1781, ")"
262, 12, 77, 405, 245, 247, 1782, 1784, "in"
262, 12, 78, 406, 248, 251, 1785, 1788, "the"
262, 12, 79, 407, 252, 263, 1789, 1800, "saxagliptin"
262, 12, 80, 408, 264, 269, 1801, 1806, "group"
262, 12, 81, 409, 270, 271, 1807, 1808, "."
262, 13, 1, 410, 0, 3, 1809, 1812, "The"
262, 13, 2, 411, 4, 8, 1813, 1817, "mean"
262, 13, 3, 412, 9, 15, 1818, 1824, "change"
262, 13, 4, 413, 16, 18, 1825, 1827, "in"
262, 13, 5, 414, 19, 23, 1828, 1832, "MAGE"
262, 13, 6, 415, 24, 26, 1833, 1835, "in"
262, 13, 7, 416, 27, 30, 1836, 1839, "the"
262, 13, 8, 417, 31, 43, 1840, 1852, "vildagliptin"
262, 13, 9, 418, 44, 49, 1853, 1858, "group"
262, 13, 10, 419, 50, 53, 1859, 1862, "was"
262, 13, 11, 420, 54, 67, 1863, 1876, "significantly"
262, 13, 12, 421, 68, 75, 1877, 1884, "greater"
262, 13, 13, 422, 76, 80, 1885, 1889, "than"
262, 13, 14, 423, 81, 85, 1890, 1894, "that"
262, 13, 15, 424, 86, 88, 1895, 1897, "in"
262, 13, 16, 425, 89, 92, 1898, 1901, "the"
262, 13, 17, 426, 93, 104, 1902, 1913, "saxagliptin"
262, 13, 18, 427, 105, 110, 1914, 1919, "group"
262, 13, 19, 428, 111, 112, 1920, 1921, "("
262, 13, 20, 429, 113, 114, 1922, 1923, "1"
262, 13, 21, 430, 115, 116, 1924, 1925, "."
262, 13, 22, 431, 117, 119, 1926, 1928, "74"
262, 13, 23, 432, 120, 123, 1929, 1932, " ± "
262, 13, 24, 433, 124, 125, 1933, 1934, "0"
262, 13, 25, 434, 126, 127, 1935, 1936, "."
262, 13, 26, 435, 128, 130, 1937, 1939, "48"
262, 13, 27, 436, 131, 132, 1940, 1941, " "
262, 13, 28, 437, 133, 137, 1942, 1946, "mmol"
262, 13, 29, 438, 138, 139, 1947, 1948, "/"
262, 13, 30, 439, 140, 141, 1949, 1950, "L"
262, 13, 31, 440, 142, 144, 1951, 1953, "vs"
262, 13, 32, 441, 145, 146, 1954, 1955, "."
262, 13, 33, 442, 147, 148, 1956, 1957, "0"
262, 13, 34, 443, 149, 150, 1958, 1959, "."
262, 13, 35, 444, 151, 153, 1960, 1962, "87"
262, 13, 36, 445, 154, 157, 1963, 1966, " ± "
262, 13, 37, 446, 158, 159, 1967, 1968, "0"
262, 13, 38, 447, 160, 161, 1969, 1970, "."
262, 13, 39, 448, 162, 164, 1971, 1973, "40"
262, 13, 40, 449, 165, 166, 1974, 1975, " "
262, 13, 41, 450, 167, 171, 1976, 1980, "mmol"
262, 13, 42, 451, 172, 173, 1981, 1982, "/"
262, 13, 43, 452, 174, 175, 1983, 1984, "L"
262, 13, 44, 453, 176, 177, 1985, 1986, ","
262, 13, 45, 454, 178, 179, 1987, 1988, "p"
262, 13, 46, 455, 180, 181, 1989, 1990, "<"
262, 13, 47, 456, 182, 183, 1991, 1992, "0"
262, 13, 48, 457, 184, 185, 1993, 1994, "."
262, 13, 49, 458, 186, 189, 1995, 1998, "001"
262, 13, 50, 459, 190, 191, 1999, 2000, ")"
262, 13, 51, 460, 192, 193, 2001, 2002, "."
262, 14, 1, 461, 0, 3, 2003, 2006, "The"
262, 14, 2, 462, 4, 8, 2007, 2011, "mean"
262, 14, 3, 463, 9, 15, 2012, 2018, "change"
262, 14, 4, 464, 16, 18, 2019, 2021, "in"
262, 14, 5, 465, 19, 24, 2022, 2027, "HbA1c"
262, 14, 6, 466, 25, 26, 2028, 2029, ","
262, 14, 7, 467, 27, 31, 2030, 2034, "from"
262, 14, 8, 468, 32, 40, 2035, 2043, "baseline"
262, 14, 9, 469, 41, 43, 2044, 2046, "to"
262, 14, 10, 470, 44, 47, 2047, 2050, "the"
262, 14, 11, 471, 48, 53, 2051, 2056, "study"
262, 14, 12, 472, 54, 62, 2057, 2065, "endpoint"
262, 14, 13, 473, 63, 64, 2066, 2067, ","
262, 14, 14, 474, 65, 67, 2068, 2070, "in"
262, 14, 15, 475, 68, 71, 2071, 2074, "the"
262, 14, 16, 476, 72, 84, 2075, 2087, "vildagliptin"
262, 14, 17, 477, 85, 88, 2088, 2091, "and"
262, 14, 18, 478, 89, 100, 2092, 2103, "saxagliptin"
262, 14, 19, 479, 101, 107, 2104, 2110, "groups"
262, 14, 20, 480, 108, 109, 2111, 2112, ","
262, 14, 21, 481, 110, 113, 2113, 2116, "was"
262, 14, 22, 482, 114, 115, 2117, 2118, "1"
