# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
266, 13, 29, 233, 166, 175, 1084, 1093, "Caucasian"
266, 13, 30, 234, 176, 179, 1094, 1097, "and"
266, 13, 31, 235, 180, 181, 1098, 1099, "/"
266, 13, 32, 236, 182, 184, 1100, 1102, "or"
266, 13, 33, 237, 185, 192, 1103, 1110, "Western"
266, 13, 34, 238, 193, 204, 1111, 1122, "populations"
266, 13, 35, 239, 205, 206, 1123, 1124, "."
266, 14, 1, 240, 0, 3, 1125, 1128, "The"
266, 14, 2, 241, 4, 11, 1129, 1136, "present"
266, 14, 3, 242, 12, 17, 1137, 1142, "Phase"
266, 14, 4, 243, 18, 21, 1143, 1146, "III"
266, 14, 5, 244, 22, 32, 1147, 1157, "randomized"
266, 14, 6, 245, 33, 40, 1158, 1165, "placebo"
266, 14, 7, 246, 41, 42, 1166, 1167, "-"
266, 14, 8, 247, 43, 53, 1168, 1178, "controlled"
266, 14, 9, 248, 54, 60, 1179, 1185, "double"
266, 14, 10, 249, 61, 62, 1186, 1187, "-"
266, 14, 11, 250, 63, 68, 1188, 1193, "blind"
266, 14, 12, 251, 69, 70, 1194, 1195, ","
266, 14, 13, 252, 71, 73, 1196, 1198, "24"
266, 14, 14, 253, 74, 75, 1199, 1200, "-"
266, 14, 15, 254, 76, 80, 1201, 1205, "week"
266, 14, 16, 255, 81, 86, 1206, 1211, "study"
266, 14, 17, 256, 87, 96, 1212, 1221, "evaluated"
266, 14, 18, 257, 97, 100, 1222, 1225, "the"
266, 14, 19, 258, 101, 109, 1226, 1234, "efficacy"
266, 14, 20, 259, 110, 113, 1235, 1238, "and"
266, 14, 21, 260, 114, 120, 1239, 1245, "safety"
266, 14, 22, 261, 121, 123, 1246, 1248, "of"
266, 14, 23, 262, 124, 127, 1249, 1252, "the"
266, 14, 24, 263, 128, 138, 1253, 1263, "dipeptidyl"
266, 14, 25, 264, 139, 148, 1264, 1273, "peptidase"
266, 14, 26, 265, 149, 150, 1274, 1275, "-"
266, 14, 27, 266, 151, 152, 1276, 1277, "4"
266, 14, 28, 267, 153, 162, 1278, 1287, "inhibitor"
266, 14, 29, 268, 163, 174, 1288, 1299, "linagliptin"
266, 14, 30, 269, 175, 180, 1300, 1305, "added"
266, 14, 31, 270, 181, 183, 1306, 1308, "to"
266, 14, 32, 271, 184, 193, 1309, 1318, "metformin"
266, 14, 33, 272, 194, 196, 1319, 1321, "in"
266, 14, 34, 273, 197, 202, 1322, 1327, "Asian"
266, 14, 35, 274, 203, 207, 1328, 1332, "T2DM"
266, 14, 36, 275, 208, 216, 1333, 1341, "patients"
266, 14, 37, 276, 217, 218, 1342, 1343, "."
266, 15, 1, 277, 0, 7, 1344, 1351, "METHODS"
266, 15, 2, 278, 8, 9, 1352, 1353, ":"
266, 15, 3, 279, 10, 12, 1354, 1356, "In"
266, 15, 4, 280, 13, 16, 1357, 1360, "all"
266, 15, 5, 281, 17, 18, 1361, 1362, ","
266, 15, 6, 282, 19, 22, 1363, 1366, "306"
266, 15, 7, 283, 23, 31, 1367, 1375, "patients"
266, 15, 8, 284, 32, 33, 1376, 1377, "("
266, 15, 9, 285, 34, 35, 1378, 1379, "n"
266, 15, 10, 286, 36, 39, 1380, 1383, " = "
266, 15, 11, 287, 40, 43, 1384, 1387, "265"
266, 15, 12, 288, 44, 51, 1388, 1395, "Chinese"
266, 15, 13, 289, 52, 53, 1396, 1397, ";"
266, 15, 14, 290, 54, 55, 1398, 1399, "n"
266, 15, 15, 291, 56, 59, 1400, 1403, " = "
266, 15, 16, 292, 60, 62, 1404, 1406, "24"
266, 15, 17, 293, 63, 72, 1407, 1416, "Malaysian"
266, 15, 18, 294, 73, 74, 1417, 1418, ";"
266, 15, 19, 295, 75, 76, 1419, 1420, "n"
266, 15, 20, 296, 77, 80, 1421, 1424, " = "
266, 15, 21, 297, 81, 83, 1425, 1427, "17"
266, 15, 22, 298, 84, 92, 1428, 1436, "Filipino"
266, 15, 23, 299, 93, 94, 1437, 1438, ")"
266, 15, 24, 300, 95, 96, 1439, 1440, ","
266, 15, 25, 301, 97, 101, 1441, 1445, "aged"
266, 15, 26, 302, 102, 104, 1446, 1448, "18"
266, 15, 27, 303, 105, 106, 1449, 1450, "-"
266, 15, 28, 304, 107, 109, 1451, 1453, "80"
266, 15, 29, 305, 110, 115, 1454, 1459, "years"
266, 15, 30, 306, 116, 120, 1460, 1464, "with"
266, 15, 31, 307, 121, 126, 1465, 1470, "HbA1c"
266, 15, 32, 308, 127, 134, 1471, 1478, "between"
266, 15, 33, 309, 135, 136, 1479, 1480, "≥"
266, 15, 34, 310, 137, 138, 1481, 1482, "7"
266, 15, 35, 311, 139, 140, 1483, 1484, "."
266, 15, 36, 312, 141, 142, 1485, 1486, "0"
266, 15, 37, 313, 143, 146, 1487, 1490, "and"
266, 15, 38, 314, 147, 148, 1491, 1492, "≤"
266, 15, 39, 315, 149, 151, 1493, 1495, "10"
266, 15, 40, 316, 152, 153, 1496, 1497, "."
266, 15, 41, 317, 154, 155, 1498, 1499, "0"
266, 15, 42, 318, 156, 157, 1500, 1501, "%"
266, 15, 43, 319, 158, 161, 1502, 1505, "and"
266, 15, 44, 320, 162, 164, 1506, 1508, "on"
266, 15, 45, 321, 165, 174, 1509, 1518, "metformin"
266, 15, 46, 322, 175, 182, 1519, 1526, "therapy"
266, 15, 47, 323, 183, 187, 1527, 1531, "were"
266, 15, 48, 324, 188, 198, 1532, 1542, "randomized"
266, 15, 49, 325, 199, 200, 1543, 1544, "("
266, 15, 50, 326, 201, 202, 1545, 1546, "2"
266, 15, 51, 327, 203, 204, 1547, 1548, ":"
266, 15, 52, 328, 205, 206, 1549, 1550, "1"
266, 15, 53, 329, 207, 208, 1551, 1552, ")"
266, 15, 54, 330, 209, 211, 1553, 1555, "to"
266, 15, 55, 331, 212, 218, 1556, 1562, "either"
266, 15, 56, 332, 219, 230, 1563, 1574, "linagliptin"
266, 15, 57, 333, 231, 232, 1575, 1576, "5"
266, 15, 58, 334, 233, 234, 1577, 1578, " "
266, 15, 59, 335, 235, 237, 1579, 1581, "mg"
266, 15, 60, 336, 238, 243, 1582, 1587, "daily"
266, 15, 61, 337, 244, 246, 1588, 1590, "or"
266, 15, 62, 338, 247, 254, 1591, 1598, "placebo"
266, 15, 63, 339, 255, 260, 1599, 1604, "added"
266, 15, 64, 340, 261, 263, 1605, 1607, "to"
266, 15, 65, 341, 264, 273, 1608, 1617, "metformin"
266, 15, 66, 342, 274, 275, 1618, 1619, "."
266, 16, 1, 343, 0, 12, 1620, 1632, "Antidiabetes"
266, 16, 2, 344, 13, 18, 1633, 1638, "drugs"
266, 16, 3, 345, 19, 24, 1639, 1644, "other"
266, 16, 4, 346, 25, 29, 1645, 1649, "than"
266, 16, 5, 347, 30, 39, 1650, 1659, "metformin"
266, 16, 6, 348, 40, 44, 1660, 1664, "were"
266, 16, 7, 349, 45, 51, 1665, 1671, "washed"
266, 16, 8, 350, 52, 55, 1672, 1675, "out"
266, 16, 9, 351, 56, 61, 1676, 1681, "prior"
266, 16, 10, 352, 62, 64, 1682, 1684, "to"
266, 16, 11, 353, 65, 78, 1685, 1698, "randomization"
266, 16, 12, 354, 79, 80, 1699, 1700, "."
266, 17, 1, 355, 0, 3, 1701, 1704, "The"
266, 17, 2, 356, 4, 11, 1705, 1712, "primary"
266, 17, 3, 357, 12, 20, 1713, 1721, "endpoint"
266, 17, 4, 358, 21, 24, 1722, 1725, "was"
266, 17, 5, 359, 25, 31, 1726, 1732, "change"
266, 17, 6, 360, 32, 34, 1733, 1735, "in"
266, 17, 7, 361, 35, 39, 1736, 1740, "mean"
266, 17, 8, 362, 40, 45, 1741, 1746, "HbA1c"
266, 17, 9, 363, 46, 50, 1747, 1751, "from"
266, 17, 10, 364, 51, 59, 1752, 1760, "baseline"
266, 17, 11, 365, 60, 65, 1761, 1766, "after"
266, 17, 12, 366, 66, 68, 1767, 1769, "24"
266, 17, 13, 367, 69, 74, 1770, 1775, "weeks"
266, 17, 14, 368, 75, 76, 1776, 1777, "."
266, 18, 1, 369, 0, 7, 1778, 1785, "RESULTS"
266, 18, 2, 370, 8, 9, 1786, 1787, ":"
266, 18, 3, 371, 10, 18, 1788, 1796, "Baseline"
266, 18, 4, 372, 19, 34, 1797, 1812, "characteristics"
266, 18, 5, 373, 35, 39, 1813, 1817, "were"
266, 18, 6, 374, 40, 44, 1818, 1822, "well"
266, 18, 7, 375, 45, 46, 1823, 1824, "-"
266, 18, 8, 376, 47, 54, 1825, 1832, "matched"
266, 18, 9, 377, 55, 62, 1833, 1840, "between"
266, 18, 10, 378, 63, 66, 1841, 1844, "the"
266, 18, 11, 379, 67, 73, 1845, 1851, "groups"
266, 18, 12, 380, 74, 75, 1852, 1853, "("
266, 18, 13, 381, 76, 83, 1854, 1861, "overall"
266, 18, 14, 382, 84, 88, 1862, 1866, "mean"
266, 18, 15, 383, 89, 91, 1867, 1869, "[±"
266, 18, 16, 384, 92, 94, 1870, 1872, "SD"
266, 18, 17, 385, 95, 96, 1873, 1874, "]"
266, 18, 18, 386, 97, 102, 1875, 1880, "HbA1c"
266, 18, 19, 387, 103, 104, 1881, 1882, "8"
266, 18, 20, 388, 105, 106, 1883, 1884, "."
266, 18, 21, 389, 107, 108, 1885, 1886, "0"
266, 18, 22, 390, 109, 112, 1887, 1890, " ± "
266, 18, 23, 391, 113, 114, 1891, 1892, "0"
266, 18, 24, 392, 115, 116, 1893, 1894, "."
266, 18, 25, 393, 117, 118, 1895, 1896, "8"
266, 18, 26, 394, 119, 120, 1897, 1898, "%"
266, 18, 27, 395, 121, 122, 1899, 1900, ")"
266, 18, 28, 396, 123, 124, 1901, 1902, "."
266, 19, 1, 397, 0, 8, 1903, 1911, "Adjusted"
266, 19, 2, 398, 9, 13, 1912, 1916, "mean"
266, 19, 3, 399, 14, 15, 1917, 1918, "("
266, 19, 4, 400, 16, 17, 1919, 1920, "±"
266, 19, 5, 401, 18, 20, 1921, 1923, "SE"
266, 19, 6, 402, 21, 22, 1924, 1925, ")"
266, 19, 7, 403, 23, 28, 1926, 1931, "HbA1c"
266, 19, 8, 404, 29, 38, 1932, 1941, "decreased"
266, 19, 9, 405, 39, 41, 1942, 1944, "in"
266, 19, 10, 406, 42, 45, 1945, 1948, "the"
266, 19, 11, 407, 46, 57, 1949, 1960, "linagliptin"
266, 19, 12, 408, 58, 61, 1961, 1964, "and"
266, 19, 13, 409, 62, 69, 1965, 1972, "placebo"
266, 19, 14, 410, 70, 76, 1973, 1979, "groups"
266, 19, 15, 411, 77, 79, 1980, 1982, "by"
266, 19, 16, 412, 80, 81, 1983, 1984, "-"
266, 19, 17, 413, 82, 83, 1985, 1986, "0"
266, 19, 18, 414, 84, 85, 1987, 1988, "."
266, 19, 19, 415, 86, 88, 1989, 1991, "66"
266, 19, 20, 416, 89, 92, 1992, 1995, " ± "
266, 19, 21, 417, 93, 94, 1996, 1997, "0"
266, 19, 22, 418, 95, 96, 1998, 1999, "."
266, 19, 23, 419, 97, 99, 2000, 2002, "05"
266, 19, 24, 420, 100, 103, 2003, 2006, "and"
266, 19, 25, 421, 104, 105, 2007, 2008, "-"
266, 19, 26, 422, 106, 107, 2009, 2010, "0"
266, 19, 27, 423, 108, 109, 2011, 2012, "."
266, 19, 28, 424, 110, 112, 2013, 2015, "14"
266, 19, 29, 425, 113, 116, 2016, 2019, " ± "
266, 19, 30, 426, 117, 118, 2020, 2021, "0"
266, 19, 31, 427, 119, 120, 2022, 2023, "."
266, 19, 32, 428, 121, 123, 2024, 2026, "07"
266, 19, 33, 429, 124, 125, 2027, 2028, "%"
266, 19, 34, 430, 126, 127, 2029, 2030, ","
266, 19, 35, 431, 128, 140, 2031, 2043, "respectively"
266, 19, 36, 432, 141, 142, 2044, 2045, "("
266, 19, 37, 433, 143, 150, 2046, 2053, "placebo"
266, 19, 38, 434, 151, 152, 2054, 2055, "-"
266, 19, 39, 435, 153, 162, 2056, 2065, "corrected"
266, 19, 40, 436, 163, 173, 2066, 2076, "difference"
266, 19, 41, 437, 174, 175, 2077, 2078, "-"
266, 19, 42, 438, 176, 177, 2079, 2080, "0"
266, 19, 43, 439, 178, 179, 2081, 2082, "."
266, 19, 44, 440, 180, 182, 2083, 2085, "52"
266, 19, 45, 441, 183, 186, 2086, 2089, " ± "
266, 19, 46, 442, 187, 188, 2090, 2091, "0"
266, 19, 47, 443, 189, 190, 2092, 2093, "."
266, 19, 48, 444, 191, 193, 2094, 2096, "09"
266, 19, 49, 445, 194, 195, 2097, 2098, "%"
266, 19, 50, 446, 196, 197, 2099, 2100, ";"
266, 19, 51, 447, 198, 200, 2101, 2103, "95"
266, 19, 52, 448, 201, 202, 2104, 2105, "%"
266, 19, 53, 449, 203, 213, 2106, 2116, "confidence"
266, 19, 54, 450, 214, 222, 2117, 2125, "interval"
266, 19, 55, 451, 223, 224, 2126, 2127, "["
266, 19, 56, 452, 225, 227, 2128, 2130, "CI"
266, 19, 57, 453, 228, 229, 2131, 2132, "]"
266, 19, 58, 454, 230, 231, 2133, 2134, "-"
266, 19, 59, 455, 232, 233, 2135, 2136, "0"
266, 19, 60, 456, 234, 235, 2137, 2138, "."
266, 19, 61, 457, 236, 238, 2139, 2141, "70"
266, 19, 62, 458, 239, 240, 2142, 2143, ","
266, 19, 63, 459, 241, 242, 2144, 2145, "-"
266, 19, 64, 460, 243, 244, 2146, 2147, "0"
266, 19, 65, 461, 245, 246, 2148, 2149, "."
266, 19, 66, 462, 247, 249, 2150, 2152, "34"
266, 19, 67, 463, 250, 251, 2153, 2154, ";"
266, 19, 68, 464, 252, 253, 2155, 2156, "P"
266, 19, 69, 465, 254, 257, 2157, 2160, " < "
266, 19, 70, 466, 258, 259, 2161, 2162, "0"
266, 19, 71, 467, 260, 261, 2163, 2164, "."
266, 19, 72, 468, 262, 266, 2165, 2169, "0001"
266, 19, 73, 469, 267, 268, 2170, 2171, ")"
266, 19, 74, 470, 269, 270, 2172, 2173, "."
266, 20, 1, 471, 0, 2, 2174, 2176, "In"
266, 20, 2, 472, 3, 11, 2177, 2185, "patients"
266, 20, 3, 473, 12, 16, 2186, 2190, "with"
266, 20, 4, 474, 17, 25, 2191, 2199, "baseline"
266, 20, 5, 475, 26, 31, 2200, 2205, "HbA1c"
266, 20, 6, 476, 32, 33, 2206, 2207, "≥"
266, 20, 7, 477, 34, 35, 2208, 2209, "8"
266, 20, 8, 478, 36, 37, 2210, 2211, "."
266, 20, 9, 479, 38, 39, 2212, 2213, "5"
266, 20, 10, 480, 40, 41, 2214, 2215, "%"
266, 20, 11, 481, 42, 43, 2216, 2217, ","
