# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
365, 5, 55, 90, 179, 180, 333, 334, "H"
365, 5, 56, 91, 181, 182, 335, 336, ","
365, 5, 57, 92, 183, 192, 337, 346, "Lahdenper"
365, 5, 58, 93, 193, 194, 347, 348, "ä"
365, 5, 59, 94, 195, 196, 349, 350, "S"
365, 5, 60, 95, 197, 198, 351, 352, ","
365, 5, 61, 96, 199, 207, 353, 361, "Lehtonen"
365, 5, 62, 97, 208, 209, 362, 363, "R"
365, 5, 63, 98, 210, 211, 364, 365, ","
365, 5, 64, 99, 212, 217, 366, 371, "Ryysy"
365, 5, 65, 100, 218, 219, 372, 373, "L"
365, 5, 66, 101, 220, 221, 374, 375, "."
365, 5, 67, 102, 222, 228, 376, 382, "Author"
365, 5, 68, 103, 229, 240, 383, 394, "information"
365, 5, 69, 104, 241, 242, 395, 396, ":"
365, 5, 70, 105, 243, 244, 397, 398, "("
365, 5, 71, 106, 245, 246, 399, 400, "1"
365, 5, 72, 107, 247, 248, 401, 402, ")"
365, 5, 73, 108, 249, 259, 403, 413, "Department"
365, 5, 74, 109, 260, 262, 414, 416, "of"
365, 5, 75, 110, 263, 271, 417, 425, "Medicine"
365, 5, 76, 111, 272, 273, 426, 427, ","
365, 5, 77, 112, 274, 284, 428, 438, "University"
365, 5, 78, 113, 285, 287, 439, 441, "of"
365, 5, 79, 114, 288, 296, 442, 450, "Helsinki"
365, 5, 80, 115, 297, 298, 451, 452, ","
365, 5, 81, 116, 299, 300, 453, 454, "P"
365, 5, 82, 117, 301, 302, 455, 456, "."
365, 5, 83, 118, 303, 304, 457, 458, "O"
365, 5, 84, 119, 305, 306, 459, 460, "."
365, 6, 1, 120, 0, 3, 461, 464, "Box"
365, 6, 2, 121, 4, 7, 465, 468, "340"
365, 6, 3, 122, 8, 9, 469, 470, ","
365, 6, 4, 123, 10, 13, 471, 474, "FIN"
365, 6, 5, 124, 14, 15, 475, 476, "-"
365, 6, 6, 125, 16, 21, 477, 482, "00029"
365, 6, 7, 126, 22, 26, 483, 487, "HUCH"
365, 6, 8, 127, 27, 28, 488, 489, ","
365, 6, 9, 128, 29, 37, 490, 498, "Helsinki"
365, 6, 10, 129, 38, 39, 499, 500, ","
365, 6, 11, 130, 40, 47, 501, 508, "Finland"
365, 6, 12, 131, 48, 49, 509, 510, "."
365, 7, 1, 132, 0, 8, 511, 519, "ykijarvi"
365, 7, 2, 133, 9, 10, 520, 521, "@"
365, 7, 3, 134, 11, 13, 522, 524, "cc"
365, 7, 4, 135, 14, 15, 525, 526, "."
365, 7, 5, 136, 16, 24, 527, 535, "helsinki"
365, 7, 6, 137, 25, 26, 536, 537, "."
365, 7, 7, 138, 27, 29, 538, 540, "fi"
365, 7, 8, 139, 30, 34, 541, 545, "AIMS"
365, 7, 9, 140, 35, 36, 546, 547, "/"
365, 7, 10, 141, 37, 47, 548, 558, "HYPOTHESIS"
365, 7, 11, 142, 48, 49, 559, 560, ":"
365, 7, 12, 143, 50, 52, 561, 563, "In"
365, 7, 13, 144, 53, 57, 564, 568, "type"
365, 7, 14, 145, 58, 59, 569, 570, "2"
365, 7, 15, 146, 60, 68, 571, 579, "diabetic"
365, 7, 16, 147, 69, 77, 580, 588, "patients"
365, 7, 17, 148, 78, 80, 589, 591, "we"
365, 7, 18, 149, 81, 89, 592, 600, "compared"
365, 7, 19, 150, 90, 91, 601, 602, "9"
365, 7, 20, 151, 92, 98, 603, 609, "months"
365, 7, 21, 152, 99, 101, 610, 612, "of"
365, 7, 22, 153, 102, 113, 613, 624, "combination"
365, 7, 23, 154, 114, 121, 625, 632, "therapy"
365, 7, 24, 155, 122, 126, 633, 637, "with"
365, 7, 25, 156, 127, 134, 638, 645, "insulin"
365, 7, 26, 157, 135, 143, 646, 654, "glargine"
365, 7, 27, 158, 144, 147, 655, 658, "and"
365, 7, 28, 159, 148, 157, 659, 668, "metformin"
365, 7, 29, 160, 158, 162, 669, 673, "with"
365, 7, 30, 161, 163, 164, 674, 675, "9"
365, 7, 31, 162, 165, 171, 676, 682, "months"
365, 7, 32, 163, 172, 174, 683, 685, "of"
365, 7, 33, 164, 175, 178, 686, 689, "NPH"
365, 7, 34, 165, 179, 186, 690, 697, "insulin"
365, 7, 35, 166, 187, 195, 698, 706, "combined"
365, 7, 36, 167, 196, 200, 707, 711, "with"
365, 7, 37, 168, 201, 210, 712, 721, "metformin"
365, 7, 38, 169, 211, 212, 722, 723, "."
365, 8, 1, 170, 0, 3, 724, 727, "The"
365, 8, 2, 171, 4, 11, 728, 735, "primary"
365, 8, 3, 172, 12, 17, 736, 741, "focus"
365, 8, 4, 173, 18, 21, 742, 745, "was"
365, 8, 5, 174, 22, 29, 746, 753, "changes"
365, 8, 6, 175, 30, 32, 754, 756, "in"
365, 8, 7, 176, 33, 36, 757, 760, "HbA"
365, 8, 8, 177, 37, 38, 761, 762, "("
365, 8, 9, 178, 39, 41, 763, 765, "1c"
365, 8, 10, 179, 42, 43, 766, 767, ")"
365, 8, 11, 180, 44, 45, 768, 769, ";"
365, 8, 12, 181, 46, 55, 770, 779, "secondary"
365, 8, 13, 182, 56, 61, 780, 785, "focus"
365, 8, 14, 183, 62, 65, 786, 789, "was"
365, 8, 15, 184, 66, 73, 790, 797, "diurnal"
365, 8, 16, 185, 74, 81, 798, 805, "glucose"
365, 8, 17, 186, 82, 90, 806, 814, "profiles"
365, 8, 18, 187, 91, 94, 815, 818, "and"
365, 8, 19, 188, 95, 106, 819, 830, "symptomatic"
365, 8, 20, 189, 107, 120, 831, 844, "hypoglycaemia"
365, 8, 21, 190, 121, 122, 845, 846, "."
365, 9, 1, 191, 0, 7, 847, 854, "METHODS"
365, 9, 2, 192, 8, 9, 855, 856, ":"
365, 9, 3, 193, 10, 12, 857, 859, "In"
365, 9, 4, 194, 13, 17, 860, 864, "this"
365, 9, 5, 195, 18, 30, 865, 877, "investigator"
365, 9, 6, 196, 31, 32, 878, 879, "-"
365, 9, 7, 197, 33, 42, 880, 889, "initiated"
365, 9, 8, 198, 43, 47, 890, 894, "open"
365, 9, 9, 199, 48, 49, 895, 896, ","
365, 9, 10, 200, 50, 58, 897, 905, "parallel"
365, 9, 11, 201, 59, 60, 906, 907, "-"
365, 9, 12, 202, 61, 66, 908, 913, "group"
365, 9, 13, 203, 67, 75, 914, 922, "clinical"
365, 9, 14, 204, 76, 81, 923, 928, "trial"
365, 9, 15, 205, 82, 91, 929, 938, "involving"
365, 9, 16, 206, 92, 97, 939, 944, "seven"
365, 9, 17, 207, 98, 105, 945, 952, "centres"
365, 9, 18, 208, 106, 107, 953, 954, ","
365, 9, 19, 209, 108, 111, 955, 958, "110"
365, 9, 20, 210, 112, 119, 959, 966, "insulin"
365, 9, 21, 211, 120, 121, 967, 968, "-"
365, 9, 22, 212, 122, 127, 969, 974, "naive"
365, 9, 23, 213, 128, 132, 975, 979, "type"
365, 9, 24, 214, 133, 134, 980, 981, "2"
365, 9, 25, 215, 135, 143, 982, 990, "diabetic"
365, 9, 26, 216, 144, 152, 991, 999, "patients"
365, 9, 27, 217, 153, 157, 1000, 1004, "with"
365, 9, 28, 218, 158, 162, 1005, 1009, "poor"
365, 9, 29, 219, 163, 172, 1010, 1019, "glycaemic"
365, 9, 30, 220, 173, 180, 1020, 1027, "control"
365, 9, 31, 221, 181, 182, 1028, 1029, "("
365, 9, 32, 222, 183, 186, 1030, 1033, "HbA"
365, 9, 33, 223, 187, 188, 1034, 1035, "("
365, 9, 34, 224, 189, 191, 1036, 1038, "1c"
365, 9, 35, 225, 192, 193, 1039, 1040, ")"
365, 9, 36, 226, 194, 195, 1041, 1042, ">"
365, 9, 37, 227, 196, 198, 1043, 1045, "or"
365, 9, 38, 228, 199, 200, 1046, 1047, "="
365, 9, 39, 229, 201, 202, 1048, 1049, "8"
365, 9, 40, 230, 203, 204, 1050, 1051, "."
365, 9, 41, 231, 205, 206, 1052, 1053, "0"
365, 9, 42, 232, 207, 208, 1054, 1055, "%"
365, 9, 43, 233, 209, 210, 1056, 1057, ")"
365, 9, 44, 234, 211, 213, 1058, 1060, "on"
365, 9, 45, 235, 214, 218, 1061, 1065, "oral"
365, 9, 46, 236, 219, 232, 1066, 1079, "hypoglycaemic"
365, 9, 47, 237, 233, 239, 1080, 1086, "agents"
365, 9, 48, 238, 240, 241, 1087, 1088, "("
365, 9, 49, 239, 242, 244, 1089, 1091, "90"
365, 9, 50, 240, 245, 246, 1092, 1093, "%"
365, 9, 51, 241, 247, 252, 1094, 1099, "using"
365, 9, 52, 242, 253, 265, 1100, 1112, "sulfonylurea"
365, 9, 53, 243, 266, 270, 1113, 1117, "plus"
365, 9, 54, 244, 271, 280, 1118, 1127, "metformin"
365, 9, 55, 245, 281, 282, 1128, 1129, ")"
365, 9, 56, 246, 283, 287, 1130, 1134, "were"
365, 9, 57, 247, 288, 298, 1135, 1145, "randomised"
365, 9, 58, 248, 299, 301, 1146, 1148, "to"
365, 9, 59, 249, 302, 309, 1149, 1156, "receive"
365, 9, 60, 250, 310, 317, 1157, 1164, "bedtime"
365, 9, 61, 251, 318, 325, 1165, 1172, "insulin"
365, 9, 62, 252, 326, 334, 1173, 1181, "glargine"
365, 9, 63, 253, 335, 339, 1182, 1186, "with"
365, 9, 64, 254, 340, 349, 1187, 1196, "metformin"
365, 9, 65, 255, 350, 351, 1197, 1198, "("
365, 9, 66, 256, 352, 353, 1199, 1200, "G"
365, 9, 67, 257, 354, 355, 1201, 1202, "+"
365, 9, 68, 258, 356, 359, 1203, 1206, "MET"
365, 9, 69, 259, 360, 361, 1207, 1208, ")"
365, 9, 70, 260, 362, 364, 1209, 1211, "or"
365, 9, 71, 261, 365, 372, 1212, 1219, "bedtime"
365, 9, 72, 262, 373, 376, 1220, 1223, "NPH"
365, 9, 73, 263, 377, 381, 1224, 1228, "with"
365, 9, 74, 264, 382, 391, 1229, 1238, "metformin"
365, 9, 75, 265, 392, 393, 1239, 1240, "("
365, 9, 76, 266, 394, 397, 1241, 1244, "NPH"
365, 9, 77, 267, 398, 399, 1245, 1246, "+"
365, 9, 78, 268, 400, 403, 1247, 1250, "MET"
365, 9, 79, 269, 404, 405, 1251, 1252, ")"
365, 9, 80, 270, 406, 409, 1253, 1256, "for"
365, 9, 81, 271, 410, 412, 1257, 1259, "36"
365, 9, 82, 272, 413, 418, 1260, 1265, "weeks"
365, 9, 83, 273, 419, 420, 1266, 1267, "."
365, 10, 1, 274, 0, 3, 1268, 1271, "The"
365, 10, 2, 275, 4, 12, 1272, 1280, "patients"
365, 10, 3, 276, 13, 17, 1281, 1285, "were"
365, 10, 4, 277, 18, 24, 1286, 1292, "taught"
365, 10, 5, 278, 25, 28, 1293, 1296, "how"
365, 10, 6, 279, 29, 31, 1297, 1299, "to"
365, 10, 7, 280, 32, 36, 1300, 1304, "self"
365, 10, 8, 281, 37, 38, 1305, 1306, "-"
365, 10, 9, 282, 39, 45, 1307, 1313, "adjust"
365, 10, 10, 283, 46, 51, 1314, 1319, "their"
365, 10, 11, 284, 52, 59, 1320, 1327, "insulin"
365, 10, 12, 285, 60, 64, 1328, 1332, "dose"
365, 10, 13, 286, 65, 68, 1333, 1336, "and"
365, 10, 14, 287, 69, 72, 1337, 1340, "use"
365, 10, 15, 288, 73, 74, 1341, 1342, "a"
365, 10, 16, 289, 75, 80, 1343, 1348, "modem"
365, 10, 17, 290, 81, 83, 1349, 1351, "to"
365, 10, 18, 291, 84, 88, 1352, 1356, "send"
365, 10, 19, 292, 89, 92, 1357, 1360, "the"
365, 10, 20, 293, 93, 100, 1361, 1368, "results"
365, 10, 21, 294, 101, 103, 1369, 1371, "of"
365, 10, 22, 295, 104, 108, 1372, 1376, "home"
365, 10, 23, 296, 109, 116, 1377, 1384, "glucose"
365, 10, 24, 297, 117, 127, 1385, 1395, "monitoring"
365, 10, 25, 298, 128, 130, 1396, 1398, "to"
365, 10, 26, 299, 131, 140, 1399, 1408, "treatment"
365, 10, 27, 300, 141, 148, 1409, 1416, "centres"
365, 10, 28, 301, 149, 150, 1417, 1418, "."
365, 11, 1, 302, 0, 3, 1419, 1422, "The"
365, 11, 2, 303, 4, 8, 1423, 1427, "goal"
365, 11, 3, 304, 9, 12, 1428, 1431, "was"
365, 11, 4, 305, 13, 15, 1432, 1434, "to"
365, 11, 5, 306, 16, 23, 1435, 1442, "achieve"
365, 11, 6, 307, 24, 25, 1443, 1444, "a"
365, 11, 7, 308, 26, 33, 1445, 1452, "fasting"
365, 11, 8, 309, 34, 40, 1453, 1459, "plasma"
365, 11, 9, 310, 41, 48, 1460, 1467, "glucose"
365, 11, 10, 311, 49, 50, 1468, 1469, "("
365, 11, 11, 312, 51, 54, 1470, 1473, "FPG"
365, 11, 12, 313, 55, 56, 1474, 1475, ")"
365, 11, 13, 314, 57, 59, 1476, 1478, "of"
365, 11, 14, 315, 60, 61, 1479, 1480, "4"
365, 11, 15, 316, 62, 63, 1481, 1482, "."
365, 11, 16, 317, 64, 65, 1483, 1484, "0"
365, 11, 17, 318, 66, 68, 1485, 1487, "to"
365, 11, 18, 319, 69, 70, 1488, 1489, "5"
365, 11, 19, 320, 71, 72, 1490, 1491, "."
365, 11, 20, 321, 73, 74, 1492, 1493, "5"
365, 11, 21, 322, 75, 79, 1494, 1498, "mmol"
365, 11, 22, 323, 80, 81, 1499, 1500, "/"
365, 11, 23, 324, 82, 83, 1501, 1502, "l"
365, 11, 24, 325, 84, 86, 1503, 1505, "in"
365, 11, 25, 326, 87, 91, 1506, 1510, "both"
365, 11, 26, 327, 92, 98, 1511, 1517, "groups"
365, 11, 27, 328, 99, 100, 1518, 1519, "."
365, 12, 1, 329, 0, 7, 1520, 1527, "RESULTS"
365, 12, 2, 330, 8, 9, 1528, 1529, ":"
365, 12, 3, 331, 10, 16, 1530, 1536, "During"
365, 12, 4, 332, 17, 20, 1537, 1540, "the"
365, 12, 5, 333, 21, 25, 1541, 1545, "last"
365, 12, 6, 334, 26, 28, 1546, 1548, "12"
365, 12, 7, 335, 29, 34, 1549, 1554, "weeks"
365, 12, 8, 336, 35, 36, 1555, 1556, ","
365, 12, 9, 337, 37, 41, 1557, 1561, "FPGs"
365, 12, 10, 338, 42, 50, 1562, 1570, "averaged"
365, 12, 11, 339, 51, 52, 1571, 1572, "5"
365, 12, 12, 340, 53, 54, 1573, 1574, "."
365, 12, 13, 341, 55, 57, 1575, 1577, "75"
365, 12, 14, 342, 58, 59, 1578, 1579, "+"
365, 12, 15, 343, 60, 61, 1580, 1581, "/"
365, 12, 16, 344, 62, 63, 1582, 1583, "-"
365, 12, 17, 345, 64, 65, 1584, 1585, "0"
365, 12, 18, 346, 66, 67, 1586, 1587, "."
365, 12, 19, 347, 68, 70, 1588, 1590, "02"
365, 12, 20, 348, 71, 74, 1591, 1594, "and"
365, 12, 21, 349, 75, 76, 1595, 1596, "5"
365, 12, 22, 350, 77, 78, 1597, 1598, "."
365, 12, 23, 351, 79, 81, 1599, 1601, "96"
365, 12, 24, 352, 82, 83, 1602, 1603, "+"
365, 12, 25, 353, 84, 85, 1604, 1605, "/"
365, 12, 26, 354, 86, 87, 1606, 1607, "-"
365, 12, 27, 355, 88, 89, 1608, 1609, "0"
365, 12, 28, 356, 90, 91, 1610, 1611, "."
365, 12, 29, 357, 92, 94, 1612, 1614, "03"
365, 12, 30, 358, 95, 99, 1615, 1619, "mmol"
365, 12, 31, 359, 100, 101, 1620, 1621, "/"
365, 12, 32, 360, 102, 103, 1622, 1623, "l"
365, 12, 33, 361, 104, 105, 1624, 1625, "("
365, 12, 34, 362, 106, 107, 1626, 1627, "p"
365, 12, 35, 363, 108, 109, 1628, 1629, "<"
365, 12, 36, 364, 110, 111, 1630, 1631, "0"
365, 12, 37, 365, 112, 113, 1632, 1633, "."
365, 12, 38, 366, 114, 117, 1634, 1637, "001"
365, 12, 39, 367, 118, 119, 1638, 1639, ")"
365, 12, 40, 368, 120, 123, 1640, 1643, "and"
365, 12, 41, 369, 124, 131, 1644, 1651, "insulin"
365, 12, 42, 370, 132, 137, 1652, 1657, "doses"
365, 12, 43, 371, 138, 142, 1658, 1662, "were"
365, 12, 44, 372, 143, 145, 1663, 1665, "68"
365, 12, 45, 373, 146, 147, 1666, 1667, "+"
365, 12, 46, 374, 148, 149, 1668, 1669, "/"
365, 12, 47, 375, 150, 151, 1670, 1671, "-"
365, 12, 48, 376, 152, 153, 1672, 1673, "5"
365, 12, 49, 377, 154, 157, 1674, 1677, "and"
365, 12, 50, 378, 158, 160, 1678, 1680, "70"
365, 12, 51, 379, 161, 162, 1681, 1682, "+"
365, 12, 52, 380, 163, 164, 1683, 1684, "/"
365, 12, 53, 381, 165, 166, 1685, 1686, "-"
365, 12, 54, 382, 167, 168, 1687, 1688, "6"
365, 12, 55, 383, 169, 171, 1689, 1691, "IU"
365, 12, 56, 384, 172, 173, 1692, 1693, "/"
365, 12, 57, 385, 174, 177, 1694, 1697, "day"
365, 12, 58, 386, 178, 179, 1698, 1699, "("
365, 12, 59, 387, 180, 181, 1700, 1701, "0"
365, 12, 60, 388, 182, 183, 1702, 1703, "."
365, 12, 61, 389, 184, 186, 1704, 1706, "69"
365, 12, 62, 390, 187, 188, 1707, 1708, "+"
365, 12, 63, 391, 189, 190, 1709, 1710, "/"
365, 12, 64, 392, 191, 192, 1711, 1712, "-"
365, 12, 65, 393, 193, 194, 1713, 1714, "0"
365, 12, 66, 394, 195, 196, 1715, 1716, "."
365, 12, 67, 395, 197, 199, 1717, 1719, "05"
365, 12, 68, 396, 200, 203, 1720, 1723, "and"
365, 12, 69, 397, 204, 205, 1724, 1725, "0"
365, 12, 70, 398, 206, 207, 1726, 1727, "."
365, 12, 71, 399, 208, 210, 1728, 1730, "66"
365, 12, 72, 400, 211, 212, 1731, 1732, "+"
365, 12, 73, 401, 213, 214, 1733, 1734, "/"
365, 12, 74, 402, 215, 216, 1735, 1736, "-"
365, 12, 75, 403, 217, 218, 1737, 1738, "0"
365, 12, 76, 404, 219, 220, 1739, 1740, "."
365, 12, 77, 405, 221, 223, 1741, 1743, "04"
365, 12, 78, 406, 224, 226, 1744, 1746, "IU"
365, 12, 79, 407, 227, 229, 1747, 1749, "kg"
365, 12, 80, 408, 230, 231, 1750, 1751, "("
365, 12, 81, 409, 232, 233, 1752, 1753, "-"
365, 12, 82, 410, 234, 235, 1754, 1755, "1"
365, 12, 83, 411, 236, 237, 1756, 1757, ")"
365, 12, 84, 412, 238, 241, 1758, 1761, "day"
365, 12, 85, 413, 242, 243, 1762, 1763, "("
365, 12, 86, 414, 244, 245, 1764, 1765, "-"
365, 12, 87, 415, 246, 247, 1766, 1767, "1"
365, 12, 88, 416, 248, 249, 1768, 1769, ")"
365, 12, 89, 417, 250, 251, 1770, 1771, ","
365, 12, 90, 418, 252, 254, 1772, 1774, "NS"
365, 12, 91, 419, 255, 256, 1775, 1776, ")"
365, 12, 92, 420, 257, 259, 1777, 1779, "in"
365, 12, 93, 421, 260, 263, 1780, 1783, "the"
365, 12, 94, 422, 264, 265, 1784, 1785, "G"
365, 12, 95, 423, 266, 267, 1786, 1787, "+"
365, 12, 96, 424, 268, 271, 1788, 1791, "MET"
365, 12, 97, 425, 272, 275, 1792, 1795, "and"
365, 12, 98, 426, 276, 279, 1796, 1799, "NPH"
365, 12, 99, 427, 280, 281, 1800, 1801, "+"
365, 12, 100, 428, 282, 285, 1802, 1805, "MET"
365, 12, 101, 429, 286, 292, 1806, 1812, "groups"
365, 12, 102, 430, 293, 294, 1813, 1814, ","
365, 12, 103, 431, 295, 307, 1815, 1827, "respectively"
365, 12, 104, 432, 308, 309, 1828, 1829, "."
365, 13, 1, 433, 0, 2, 1830, 1832, "At"
365, 13, 2, 434, 3, 5, 1833, 1835, "36"
365, 13, 3, 435, 6, 11, 1836, 1841, "weeks"
365, 13, 4, 436, 12, 13, 1842, 1843, ","
365, 13, 5, 437, 14, 18, 1844, 1848, "mean"
365, 13, 6, 438, 19, 22, 1849, 1852, "HbA"
365, 13, 7, 439, 23, 24, 1853, 1854, "("
365, 13, 8, 440, 25, 27, 1855, 1857, "1c"
365, 13, 9, 441, 28, 29, 1858, 1859, ")"
365, 13, 10, 442, 30, 33, 1860, 1863, "was"
365, 13, 11, 443, 34, 35, 1864, 1865, "7"
365, 13, 12, 444, 36, 37, 1866, 1867, "."
365, 13, 13, 445, 38, 40, 1868, 1870, "14"
365, 13, 14, 446, 41, 42, 1871, 1872, "+"
365, 13, 15, 447, 43, 44, 1873, 1874, "/"
365, 13, 16, 448, 45, 46, 1875, 1876, "-"
365, 13, 17, 449, 47, 48, 1877, 1878, "0"
365, 13, 18, 450, 49, 50, 1879, 1880, "."
365, 13, 19, 451, 51, 53, 1881, 1883, "12"
365, 13, 20, 452, 54, 57, 1884, 1887, "and"
365, 13, 21, 453, 58, 59, 1888, 1889, "7"
365, 13, 22, 454, 60, 61, 1890, 1891, "."
365, 13, 23, 455, 62, 64, 1892, 1894, "16"
365, 13, 24, 456, 65, 66, 1895, 1896, "+"
365, 13, 25, 457, 67, 68, 1897, 1898, "/"
365, 13, 26, 458, 69, 70, 1899, 1900, "-"
365, 13, 27, 459, 71, 72, 1901, 1902, "0"
365, 13, 28, 460, 73, 74, 1903, 1904, "."
365, 13, 29, 461, 75, 77, 1905, 1907, "14"
365, 13, 30, 462, 78, 79, 1908, 1909, "%"
365, 13, 31, 463, 80, 81, 1910, 1911, ","
365, 13, 32, 464, 82, 94, 1912, 1924, "respectively"
365, 13, 33, 465, 95, 96, 1925, 1926, "("
365, 13, 34, 466, 97, 99, 1927, 1929, "NS"
365, 13, 35, 467, 100, 101, 1930, 1931, ")"
365, 13, 36, 468, 102, 103, 1932, 1933, "."
365, 14, 1, 469, 0, 11, 1934, 1945, "Symptomatic"
365, 14, 2, 470, 12, 13, 1946, 1947, ","
365, 14, 3, 471, 14, 17, 1948, 1951, "but"
365, 14, 4, 472, 18, 21, 1952, 1955, "not"
365, 14, 5, 473, 22, 31, 1956, 1965, "confirmed"
365, 14, 6, 474, 32, 43, 1966, 1977, "symptomatic"
365, 14, 7, 475, 44, 45, 1978, 1979, ","
365, 14, 8, 476, 46, 59, 1980, 1993, "hypoglycaemia"
365, 14, 9, 477, 60, 63, 1994, 1997, "was"
365, 14, 10, 478, 64, 77, 1998, 2011, "significantly"
365, 14, 11, 479, 78, 83, 2012, 2017, "lower"
365, 14, 12, 480, 84, 90, 2018, 2024, "during"
365, 14, 13, 481, 91, 94, 2025, 2028, "the"
365, 14, 14, 482, 95, 100, 2029, 2034, "first"
365, 14, 15, 483, 101, 103, 2035, 2037, "12"
