# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
422, 4, 16, 49, 96, 107, 216, 227, "latanoprost"
422, 4, 17, 50, 108, 110, 228, 230, "in"
422, 4, 18, 51, 111, 119, 231, 239, "patients"
422, 4, 19, 52, 120, 124, 240, 244, "with"
422, 4, 20, 53, 125, 131, 245, 251, "ocular"
422, 4, 21, 54, 132, 144, 252, 264, "hypertension"
422, 4, 22, 55, 145, 147, 265, 267, "or"
422, 4, 23, 56, 148, 156, 268, 276, "glaucoma"
422, 4, 24, 57, 157, 158, 277, 278, "."
422, 5, 1, 58, 0, 7, 279, 286, "Rouland"
422, 5, 2, 59, 8, 10, 287, 289, "JF"
422, 5, 3, 60, 11, 12, 290, 291, "("
422, 5, 4, 61, 13, 14, 292, 293, "1"
422, 5, 5, 62, 15, 16, 294, 295, ")"
422, 5, 6, 63, 17, 18, 296, 297, ","
422, 5, 7, 64, 19, 27, 298, 306, "Traverso"
422, 5, 8, 65, 28, 30, 307, 309, "CE"
422, 5, 9, 66, 31, 32, 310, 311, ","
422, 5, 10, 67, 33, 41, 312, 320, "Stalmans"
422, 5, 11, 68, 42, 43, 321, 322, "I"
422, 5, 12, 69, 44, 45, 323, 324, ","
422, 5, 13, 70, 46, 51, 325, 330, "Fekih"
422, 5, 14, 71, 52, 54, 331, 333, "LE"
422, 5, 15, 72, 55, 56, 334, 335, ","
422, 5, 16, 73, 57, 63, 336, 342, "Delval"
422, 5, 17, 74, 64, 65, 343, 344, "L"
422, 5, 18, 75, 66, 67, 345, 346, ","
422, 5, 19, 76, 68, 75, 347, 354, "Renault"
422, 5, 20, 77, 76, 77, 355, 356, "D"
422, 5, 21, 78, 78, 79, 357, 358, ","
422, 5, 22, 79, 80, 88, 359, 367, "Baudouin"
422, 5, 23, 80, 89, 90, 368, 369, "C"
422, 5, 24, 81, 91, 92, 370, 371, ";"
422, 5, 25, 82, 93, 98, 372, 377, "T2345"
422, 5, 26, 83, 99, 104, 378, 383, "Study"
422, 5, 27, 84, 105, 110, 384, 389, "Group"
422, 5, 28, 85, 111, 112, 390, 391, "."
422, 6, 1, 86, 0, 6, 392, 398, "Author"
422, 6, 2, 87, 7, 18, 399, 410, "information"
422, 6, 3, 88, 19, 20, 411, 412, ":"
422, 6, 4, 89, 21, 22, 413, 414, "("
422, 6, 5, 90, 23, 24, 415, 416, "1"
422, 6, 6, 91, 25, 26, 417, 418, ")"
422, 6, 7, 92, 27, 34, 419, 426, "Service"
422, 6, 8, 93, 35, 48, 427, 440, "ophtalmologie"
422, 6, 9, 94, 49, 50, 441, 442, ","
422, 6, 10, 95, 51, 55, 443, 447, "CHRU"
422, 6, 11, 96, 56, 58, 448, 450, "de"
422, 6, 12, 97, 59, 64, 451, 456, "Lille"
422, 6, 13, 98, 65, 66, 457, 458, ","
422, 6, 14, 99, 67, 72, 459, 464, "Place"
422, 6, 15, 100, 73, 75, 465, 467, "de"
422, 6, 16, 101, 76, 82, 468, 474, "Verdun"
422, 6, 17, 102, 83, 84, 475, 476, ","
422, 6, 18, 103, 85, 90, 477, 482, "Lille"
422, 6, 19, 104, 91, 96, 483, 488, "59000"
422, 6, 20, 105, 97, 98, 489, 490, ","
422, 6, 21, 106, 99, 105, 491, 497, "France"
422, 6, 22, 107, 106, 107, 498, 499, "."
422, 7, 1, 108, 0, 4, 500, 504, "jfr3"
422, 7, 2, 109, 5, 6, 505, 506, "@"
422, 7, 3, 110, 7, 14, 507, 514, "wanadoo"
422, 7, 4, 111, 15, 16, 515, 516, "."
422, 7, 5, 112, 17, 19, 517, 519, "fr"
422, 7, 6, 113, 20, 23, 520, 523, "AIM"
422, 7, 7, 114, 24, 25, 524, 525, ":"
422, 7, 8, 115, 26, 28, 526, 528, "To"
422, 7, 9, 116, 29, 36, 529, 536, "compare"
422, 7, 10, 117, 37, 45, 537, 545, "efficacy"
422, 7, 11, 118, 46, 47, 546, 547, "("
422, 7, 12, 119, 48, 59, 548, 559, "intraocular"
422, 7, 13, 120, 60, 68, 560, 568, "pressure"
422, 7, 14, 121, 69, 70, 569, 570, "("
422, 7, 15, 122, 71, 74, 571, 574, "IOP"
422, 7, 16, 123, 75, 76, 575, 576, ")"
422, 7, 17, 124, 77, 86, 577, 586, "reduction"
422, 7, 18, 125, 87, 88, 587, 588, ")"
422, 7, 19, 126, 89, 92, 589, 592, "and"
422, 7, 20, 127, 93, 99, 593, 599, "safety"
422, 7, 21, 128, 100, 102, 600, 602, "of"
422, 7, 22, 129, 103, 115, 603, 615, "preservative"
422, 7, 23, 130, 116, 117, 616, 617, "-"
422, 7, 24, 131, 118, 122, 618, 622, "free"
422, 7, 25, 132, 123, 134, 623, 634, "latanoprost"
422, 7, 26, 133, 135, 136, 635, 636, "("
422, 7, 27, 134, 137, 142, 637, 642, "T2345"
422, 7, 28, 135, 143, 144, 643, 644, ")"
422, 7, 29, 136, 145, 147, 645, 647, "to"
422, 7, 30, 137, 148, 160, 648, 660, "benzalkonium"
422, 7, 31, 138, 161, 169, 661, 669, "chloride"
422, 7, 32, 139, 170, 171, 670, 671, "("
422, 7, 33, 140, 172, 175, 672, 675, "BAK"
422, 7, 34, 141, 176, 177, 676, 677, ")"
422, 7, 35, 142, 178, 179, 678, 679, "-"
422, 7, 36, 143, 180, 189, 680, 689, "preserved"
422, 7, 37, 144, 190, 201, 690, 701, "latanoprost"
422, 7, 38, 145, 202, 203, 702, 703, "("
422, 7, 39, 146, 204, 207, 704, 707, "BPL"
422, 7, 40, 147, 208, 209, 708, 709, ";"
422, 7, 41, 148, 210, 217, 710, 717, "Xalatan"
422, 7, 42, 149, 218, 219, 718, 719, ")"
422, 7, 43, 150, 220, 222, 720, 722, "in"
422, 7, 44, 151, 223, 229, 723, 729, "ocular"
422, 7, 45, 152, 230, 242, 730, 742, "hypertension"
422, 7, 46, 153, 243, 244, 743, 744, "("
422, 7, 47, 154, 245, 248, 745, 748, "OHT"
422, 7, 48, 155, 249, 250, 749, 750, ")"
422, 7, 49, 156, 251, 253, 751, 753, "or"
422, 7, 50, 157, 254, 261, 754, 761, "primary"
422, 7, 51, 158, 262, 266, 762, 766, "open"
422, 7, 52, 159, 267, 272, 767, 772, "angle"
422, 7, 53, 160, 273, 281, 773, 781, "glaucoma"
422, 7, 54, 161, 282, 283, 782, 783, "("
422, 7, 55, 162, 284, 288, 784, 788, "POAG"
422, 7, 56, 163, 289, 290, 789, 790, ")"
422, 7, 57, 164, 291, 299, 791, 799, "patients"
422, 7, 58, 165, 300, 301, 800, 801, "."
422, 8, 1, 166, 0, 7, 802, 809, "METHODS"
422, 8, 2, 167, 8, 9, 810, 811, ":"
422, 8, 3, 168, 10, 21, 812, 823, "Prospective"
422, 8, 4, 169, 22, 23, 824, 825, ","
422, 8, 5, 170, 24, 37, 826, 839, "international"
422, 8, 6, 171, 38, 39, 840, 841, ","
422, 8, 7, 172, 40, 51, 842, 853, "multicentre"
422, 8, 8, 173, 52, 53, 854, 855, ","
422, 8, 9, 174, 54, 64, 856, 866, "randomised"
422, 8, 10, 175, 65, 66, 867, 868, ","
422, 8, 11, 176, 67, 79, 869, 881, "investigator"
422, 8, 12, 177, 80, 81, 882, 883, "-"
422, 8, 13, 178, 82, 88, 884, 890, "masked"
422, 8, 14, 179, 89, 90, 891, 892, ","
422, 8, 15, 180, 91, 99, 893, 901, "parallel"
422, 8, 16, 181, 100, 101, 902, 903, "-"
422, 8, 17, 182, 102, 107, 904, 909, "group"
422, 8, 18, 183, 108, 113, 910, 915, "trial"
422, 8, 19, 184, 114, 115, 916, 917, "."
422, 9, 1, 185, 0, 5, 918, 923, "After"
422, 9, 2, 186, 6, 7, 924, 925, "a"
422, 9, 3, 187, 8, 12, 926, 930, "wash"
422, 9, 4, 188, 13, 14, 931, 932, "-"
422, 9, 5, 189, 15, 18, 933, 936, "out"
422, 9, 6, 190, 19, 25, 937, 943, "period"
422, 9, 7, 191, 26, 27, 944, 945, ","
422, 9, 8, 192, 28, 32, 946, 950, "POAG"
422, 9, 9, 193, 33, 35, 951, 953, "or"
422, 9, 10, 194, 36, 39, 954, 957, "OHT"
422, 9, 11, 195, 40, 48, 958, 966, "patients"
422, 9, 12, 196, 49, 50, 967, 968, ","
422, 9, 13, 197, 51, 61, 969, 979, "previously"
422, 9, 14, 198, 62, 69, 980, 987, "managed"
422, 9, 15, 199, 70, 72, 988, 990, "by"
422, 9, 16, 200, 73, 76, 991, 994, "BPL"
422, 9, 17, 201, 77, 88, 995, 1006, "monotherapy"
422, 9, 18, 202, 89, 90, 1007, 1008, ","
422, 9, 19, 203, 91, 99, 1009, 1017, "randomly"
422, 9, 20, 204, 100, 108, 1018, 1026, "received"
422, 9, 21, 205, 109, 114, 1027, 1032, "T2345"
422, 9, 22, 206, 115, 117, 1033, 1035, "or"
422, 9, 23, 207, 118, 121, 1036, 1039, "BPL"
422, 9, 24, 208, 122, 123, 1040, 1041, "("
422, 9, 25, 209, 124, 127, 1042, 1045, "one"
422, 9, 26, 210, 128, 132, 1046, 1050, "drop"
422, 9, 27, 211, 133, 137, 1051, 1055, "into"
422, 9, 28, 212, 138, 141, 1056, 1059, "the"
422, 9, 29, 213, 142, 150, 1060, 1068, "affected"
422, 9, 30, 214, 151, 154, 1069, 1072, "eye"
422, 9, 31, 215, 155, 156, 1073, 1074, "("
422, 9, 32, 216, 157, 158, 1075, 1076, "s"
422, 9, 33, 217, 159, 160, 1077, 1078, ")"
422, 9, 34, 218, 161, 162, 1079, 1080, ")"
422, 9, 35, 219, 163, 167, 1081, 1085, "once"
422, 9, 36, 220, 168, 173, 1086, 1091, "daily"
422, 9, 37, 221, 174, 178, 1092, 1096, "from"
422, 9, 38, 222, 179, 181, 1097, 1099, "D0"
422, 9, 39, 223, 182, 184, 1100, 1102, "to"
422, 9, 40, 224, 185, 188, 1103, 1106, "D84"
422, 9, 41, 225, 189, 190, 1107, 1108, "."
422, 10, 1, 226, 0, 6, 1109, 1115, "Change"
422, 10, 2, 227, 7, 9, 1116, 1118, "in"
422, 10, 3, 228, 10, 13, 1119, 1122, "IOP"
422, 10, 4, 229, 14, 17, 1123, 1126, "was"
422, 10, 5, 230, 18, 26, 1127, 1135, "measured"
422, 10, 6, 231, 27, 29, 1136, 1138, "at"
422, 10, 7, 232, 30, 32, 1139, 1141, "09"
422, 10, 8, 233, 33, 34, 1142, 1143, ":"
422, 10, 9, 234, 35, 37, 1144, 1146, "00"
422, 10, 10, 235, 38, 39, 1147, 1148, "("
422, 10, 11, 236, 40, 41, 1149, 1150, "±"
422, 10, 12, 237, 42, 43, 1151, 1152, "1"
422, 10, 13, 238, 44, 45, 1153, 1154, "h"
422, 10, 14, 239, 46, 47, 1155, 1156, ")"
422, 10, 15, 240, 48, 52, 1157, 1161, "from"
422, 10, 16, 241, 53, 55, 1162, 1164, "D0"
422, 10, 17, 242, 56, 58, 1165, 1167, "to"
422, 10, 18, 243, 59, 62, 1168, 1171, "D84"
422, 10, 19, 244, 63, 65, 1172, 1174, "in"
422, 10, 20, 245, 66, 69, 1175, 1178, "the"
422, 10, 21, 246, 70, 75, 1179, 1184, "worse"
422, 10, 22, 247, 76, 79, 1185, 1188, "eye"
422, 10, 23, 248, 80, 81, 1189, 1190, "."
422, 11, 1, 249, 0, 7, 1191, 1198, "RESULTS"
422, 11, 2, 250, 8, 9, 1199, 1200, ":"
422, 11, 3, 251, 10, 14, 1201, 1205, "Mean"
422, 11, 4, 252, 15, 18, 1206, 1209, "IOP"
422, 11, 5, 253, 19, 28, 1210, 1219, "reduction"
422, 11, 6, 254, 29, 30, 1220, 1221, "("
422, 11, 7, 255, 31, 33, 1222, 1224, "D0"
422, 11, 8, 256, 34, 35, 1225, 1226, "-"
422, 11, 9, 257, 36, 39, 1227, 1230, "D84"
422, 11, 10, 258, 40, 41, 1231, 1232, ")"
422, 11, 11, 259, 42, 45, 1233, 1236, "was"
422, 11, 12, 260, 46, 47, 1237, 1238, "-"
422, 11, 13, 261, 48, 49, 1239, 1240, "8"
422, 11, 14, 262, 50, 51, 1241, 1242, "."
422, 11, 15, 263, 52, 53, 1243, 1244, "6"
422, 11, 16, 264, 54, 55, 1245, 1246, "±"
422, 11, 17, 265, 56, 57, 1247, 1248, "2"
422, 11, 18, 266, 58, 59, 1249, 1250, "."
422, 11, 19, 267, 60, 61, 1251, 1252, "6"
422, 11, 20, 268, 62, 64, 1253, 1255, "mm"
422, 11, 21, 269, 65, 67, 1256, 1258, "Hg"
422, 11, 22, 270, 68, 69, 1259, 1260, "("
422, 11, 23, 271, 70, 71, 1261, 1262, "-"
422, 11, 24, 272, 72, 74, 1263, 1265, "36"
422, 11, 25, 273, 75, 76, 1266, 1267, "%"
422, 11, 26, 274, 77, 78, 1268, 1269, ")"
422, 11, 27, 275, 79, 81, 1270, 1272, "on"
422, 11, 28, 276, 82, 87, 1273, 1278, "T2345"
422, 11, 29, 277, 88, 91, 1279, 1282, "and"
422, 11, 30, 278, 92, 93, 1283, 1284, "-"
422, 11, 31, 279, 94, 95, 1285, 1286, "9"
422, 11, 32, 280, 96, 97, 1287, 1288, "."
422, 11, 33, 281, 98, 99, 1289, 1290, "0"
422, 11, 34, 282, 100, 101, 1291, 1292, "±"
422, 11, 35, 283, 102, 103, 1293, 1294, "2"
422, 11, 36, 284, 104, 105, 1295, 1296, "."
422, 11, 37, 285, 106, 107, 1297, 1298, "4"
422, 11, 38, 286, 108, 110, 1299, 1301, "mm"
422, 11, 39, 287, 111, 113, 1302, 1304, "Hg"
422, 11, 40, 288, 114, 115, 1305, 1306, "("
422, 11, 41, 289, 116, 117, 1307, 1308, "-"
422, 11, 42, 290, 118, 120, 1309, 1311, "38"
422, 11, 43, 291, 121, 122, 1312, 1313, "%"
422, 11, 44, 292, 123, 124, 1314, 1315, ")"
422, 11, 45, 293, 125, 127, 1316, 1318, "on"
422, 11, 46, 294, 128, 131, 1319, 1322, "BPL"
422, 11, 47, 295, 132, 133, 1323, 1324, ","
422, 11, 48, 296, 134, 144, 1325, 1335, "confirming"
422, 11, 49, 297, 145, 148, 1336, 1339, "non"
422, 11, 50, 298, 149, 150, 1340, 1341, "-"
422, 11, 51, 299, 151, 162, 1342, 1353, "inferiority"
422, 11, 52, 300, 163, 165, 1354, 1356, "of"
422, 11, 53, 301, 166, 171, 1357, 1362, "T2345"
422, 11, 54, 302, 172, 174, 1363, 1365, "to"
422, 11, 55, 303, 175, 178, 1366, 1369, "BPL"
422, 11, 56, 304, 179, 180, 1370, 1371, "."
422, 12, 1, 305, 0, 3, 1372, 1375, "Non"
422, 12, 2, 306, 4, 5, 1376, 1377, "-"
422, 12, 3, 307, 6, 17, 1378, 1389, "inferiority"
422, 12, 4, 308, 18, 20, 1390, 1392, "of"
422, 12, 5, 309, 21, 26, 1393, 1398, "T2345"
422, 12, 6, 310, 27, 30, 1399, 1402, "was"
422, 12, 7, 311, 31, 39, 1403, 1411, "observed"
422, 12, 8, 312, 40, 44, 1412, 1416, "from"
422, 12, 9, 313, 45, 48, 1417, 1420, "D15"
422, 12, 10, 314, 49, 50, 1421, 1422, "."
422, 13, 1, 315, 0, 3, 1423, 1426, "The"
422, 13, 2, 316, 4, 8, 1427, 1431, "most"
422, 13, 3, 317, 9, 17, 1432, 1440, "frequent"
422, 13, 4, 318, 18, 24, 1441, 1447, "ocular"
422, 13, 5, 319, 25, 32, 1448, 1455, "adverse"
422, 13, 6, 320, 33, 38, 1456, 1461, "event"
422, 13, 7, 321, 39, 40, 1462, 1463, ","
422, 13, 8, 322, 41, 45, 1464, 1468, "drug"
422, 13, 9, 323, 46, 57, 1469, 1480, "intolerance"
422, 13, 10, 324, 58, 59, 1481, 1482, ","
422, 13, 11, 325, 60, 63, 1483, 1486, "was"
422, 13, 12, 326, 64, 72, 1487, 1495, "reported"
422, 13, 13, 327, 73, 75, 1496, 1498, "in"
422, 13, 14, 328, 76, 77, 1499, 1500, "1"
422, 13, 15, 329, 78, 79, 1501, 1502, "("
422, 13, 16, 330, 80, 81, 1503, 1504, "0"
422, 13, 17, 331, 82, 83, 1505, 1506, "."
422, 13, 18, 332, 84, 85, 1507, 1508, "5"
422, 13, 19, 333, 86, 87, 1509, 1510, "%"
422, 13, 20, 334, 88, 89, 1511, 1512, ")"
422, 13, 21, 335, 90, 97, 1513, 1520, "patient"
422, 13, 22, 336, 98, 100, 1521, 1523, "on"
422, 13, 23, 337, 101, 106, 1524, 1529, "T2345"
422, 13, 24, 338, 107, 113, 1530, 1536, "versus"
422, 13, 25, 339, 114, 115, 1537, 1538, "4"
422, 13, 26, 340, 116, 117, 1539, 1540, "("
422, 13, 27, 341, 118, 119, 1541, 1542, "2"
422, 13, 28, 342, 120, 121, 1543, 1544, "."
422, 13, 29, 343, 122, 123, 1545, 1546, "1"
422, 13, 30, 344, 124, 125, 1547, 1548, "%"
422, 13, 31, 345, 126, 127, 1549, 1550, ")"
422, 13, 32, 346, 128, 136, 1551, 1559, "patients"
422, 13, 33, 347, 137, 139, 1560, 1562, "on"
422, 13, 34, 348, 140, 143, 1563, 1566, "BPL"
422, 13, 35, 349, 144, 145, 1567, 1568, "."
422, 14, 1, 350, 0, 8, 1569, 1577, "Moderate"
422, 14, 2, 351, 9, 11, 1578, 1580, "to"
422, 14, 3, 352, 12, 18, 1581, 1587, "severe"
422, 14, 4, 353, 19, 31, 1588, 1600, "conjunctival"
422, 14, 5, 354, 32, 42, 1601, 1611, "hyperaemia"
422, 14, 6, 355, 43, 46, 1612, 1615, "was"
422, 14, 7, 356, 47, 51, 1616, 1620, "less"
422, 14, 8, 357, 52, 60, 1621, 1629, "frequent"
422, 14, 9, 358, 61, 63, 1630, 1632, "on"
422, 14, 10, 359, 64, 69, 1633, 1638, "T2345"
422, 14, 11, 360, 70, 74, 1639, 1643, "than"
422, 14, 12, 361, 75, 77, 1644, 1646, "on"
422, 14, 13, 362, 78, 81, 1647, 1650, "BPL"
422, 14, 14, 363, 82, 84, 1651, 1653, "at"
422, 14, 15, 364, 85, 88, 1654, 1657, "D42"
422, 14, 16, 365, 89, 90, 1658, 1659, "("
422, 14, 17, 366, 91, 93, 1660, 1662, "20"
422, 14, 18, 367, 94, 95, 1663, 1664, "."
422, 14, 19, 368, 96, 97, 1665, 1666, "2"
422, 14, 20, 369, 98, 99, 1667, 1668, "%"
422, 14, 21, 370, 100, 102, 1669, 1671, "vs"
422, 14, 22, 371, 103, 105, 1672, 1674, "30"
422, 14, 23, 372, 106, 107, 1675, 1676, "."
422, 14, 24, 373, 108, 109, 1677, 1678, "6"
422, 14, 25, 374, 110, 111, 1679, 1680, "%"
422, 14, 26, 375, 112, 113, 1681, 1682, ";"
422, 14, 27, 376, 114, 115, 1683, 1684, "p"
422, 14, 28, 377, 116, 117, 1685, 1686, "="
422, 14, 29, 378, 118, 119, 1687, 1688, "0"
422, 14, 30, 379, 120, 121, 1689, 1690, "."
422, 14, 31, 380, 122, 125, 1691, 1694, "003"
422, 14, 32, 381, 126, 127, 1695, 1696, ")"
422, 14, 33, 382, 128, 131, 1697, 1700, "and"
422, 14, 34, 383, 132, 135, 1701, 1704, "D84"
422, 14, 35, 384, 136, 137, 1705, 1706, "("
422, 14, 36, 385, 138, 140, 1707, 1709, "21"
422, 14, 37, 386, 141, 142, 1710, 1711, "."
422, 14, 38, 387, 143, 144, 1712, 1713, "4"
422, 14, 39, 388, 145, 146, 1714, 1715, "%"
422, 14, 40, 389, 147, 149, 1716, 1718, "vs"
422, 14, 41, 390, 150, 152, 1719, 1721, "29"
422, 14, 42, 391, 153, 154, 1722, 1723, "."
422, 14, 43, 392, 155, 156, 1724, 1725, "1"
422, 14, 44, 393, 157, 158, 1726, 1727, "%"
422, 14, 45, 394, 159, 160, 1728, 1729, ";"
422, 14, 46, 395, 161, 162, 1730, 1731, "p"
422, 14, 47, 396, 163, 164, 1732, 1733, "="
422, 14, 48, 397, 165, 166, 1734, 1735, "0"
422, 14, 49, 398, 167, 168, 1736, 1737, "."
422, 14, 50, 399, 169, 171, 1738, 1740, "02"
422, 14, 51, 400, 172, 173, 1741, 1742, ")"
422, 14, 52, 401, 174, 175, 1743, 1744, "."
422, 15, 1, 402, 0, 4, 1745, 1749, "Upon"
422, 15, 2, 403, 5, 17, 1750, 1762, "instillation"
422, 15, 3, 404, 18, 19, 1763, 1764, ","
422, 15, 4, 405, 20, 23, 1765, 1768, "the"
422, 15, 5, 406, 24, 30, 1769, 1775, "global"
422, 15, 6, 407, 31, 41, 1776, 1786, "subjective"
422, 15, 7, 408, 42, 48, 1787, 1793, "ocular"
422, 15, 8, 409, 49, 56, 1794, 1801, "symptom"
422, 15, 9, 410, 57, 62, 1802, 1807, "score"
422, 15, 10, 411, 63, 66, 1808, 1811, "was"
422, 15, 11, 412, 67, 80, 1812, 1825, "significantly"
422, 15, 12, 413, 81, 86, 1826, 1831, "lower"
422, 15, 13, 414, 87, 89, 1832, 1834, "on"
422, 15, 14, 415, 90, 95, 1835, 1840, "T2345"
422, 15, 15, 416, 96, 100, 1841, 1845, "than"
422, 15, 16, 417, 101, 104, 1846, 1849, "BPL"
422, 15, 17, 418, 105, 107, 1850, 1852, "on"
422, 15, 18, 419, 108, 111, 1853, 1856, "D42"
422, 15, 19, 420, 112, 113, 1857, 1858, "("
422, 15, 20, 421, 114, 115, 1859, 1860, "0"
422, 15, 21, 422, 116, 117, 1861, 1862, "."
422, 15, 22, 423, 118, 120, 1863, 1865, "15"
422, 15, 23, 424, 121, 123, 1866, 1868, "vs"
422, 15, 24, 425, 124, 125, 1869, 1870, "0"
422, 15, 25, 426, 126, 127, 1871, 1872, "."
422, 15, 26, 427, 128, 130, 1873, 1875, "41"
422, 15, 27, 428, 131, 132, 1876, 1877, ";"
422, 15, 28, 429, 133, 134, 1878, 1879, "p"
422, 15, 29, 430, 135, 136, 1880, 1881, "="
422, 15, 30, 431, 137, 138, 1882, 1883, "0"
422, 15, 31, 432, 139, 140, 1884, 1885, "."
422, 15, 32, 433, 141, 144, 1886, 1889, "001"
422, 15, 33, 434, 145, 146, 1890, 1891, ")"
422, 15, 34, 435, 147, 150, 1892, 1895, "and"
422, 15, 35, 436, 151, 154, 1896, 1899, "D84"
422, 15, 36, 437, 155, 156, 1900, 1901, "("
422, 15, 37, 438, 157, 158, 1902, 1903, "0"
422, 15, 38, 439, 159, 160, 1904, 1905, "."
422, 15, 39, 440, 161, 163, 1906, 1908, "18"
422, 15, 40, 441, 164, 166, 1909, 1911, "vs"
422, 15, 41, 442, 167, 168, 1912, 1913, "0"
422, 15, 42, 443, 169, 170, 1914, 1915, "."
422, 15, 43, 444, 171, 173, 1916, 1918, "46"
422, 15, 44, 445, 174, 175, 1919, 1920, ";"
422, 15, 45, 446, 176, 177, 1921, 1922, "p"
422, 15, 46, 447, 178, 179, 1923, 1924, "="
422, 15, 47, 448, 180, 181, 1925, 1926, "0"
422, 15, 48, 449, 182, 183, 1927, 1928, "."
422, 15, 49, 450, 184, 187, 1929, 1932, "001"
422, 15, 50, 451, 188, 189, 1933, 1934, ")"
422, 15, 51, 452, 190, 191, 1935, 1936, "."
422, 16, 1, 453, 0, 11, 1937, 1948, "CONCLUSIONS"
422, 16, 2, 454, 12, 13, 1949, 1950, ":"
422, 16, 3, 455, 14, 26, 1951, 1963, "Preservative"
422, 16, 4, 456, 27, 28, 1964, 1965, "-"
422, 16, 5, 457, 29, 33, 1966, 1970, "free"
422, 16, 6, 458, 34, 45, 1971, 1982, "latanoprost"
422, 16, 7, 459, 46, 49, 1983, 1986, "has"
422, 16, 8, 460, 50, 53, 1987, 1990, "the"
422, 16, 9, 461, 54, 58, 1991, 1995, "same"
422, 16, 10, 462, 59, 67, 1996, 2004, "efficacy"
422, 16, 11, 463, 68, 70, 2005, 2007, "as"
422, 16, 12, 464, 71, 74, 2008, 2011, "BPL"
422, 16, 13, 465, 75, 76, 2012, 2013, ","
422, 16, 14, 466, 77, 81, 2014, 2018, "with"
422, 16, 15, 467, 82, 90, 2019, 2027, "improved"
422, 16, 16, 468, 91, 96, 2028, 2033, "local"
422, 16, 17, 469, 97, 106, 2034, 2043, "tolerance"
422, 16, 18, 470, 107, 108, 2044, 2045, "."
422, 17, 1, 471, 0, 3, 2046, 2049, "DOI"
422, 17, 2, 472, 4, 5, 2050, 2051, ":"
422, 17, 3, 473, 6, 8, 2052, 2054, "10"
422, 17, 4, 474, 9, 10, 2055, 2056, "."
422, 17, 5, 475, 11, 15, 2057, 2061, "1136"
422, 17, 6, 476, 16, 17, 2062, 2063, "/"
422, 17, 7, 477, 18, 30, 2064, 2076, "bjophthalmol"
422, 17, 8, 478, 31, 32, 2077, 2078, "-"
422, 17, 9, 479, 33, 37, 2079, 2083, "2012"
422, 17, 10, 480, 38, 39, 2084, 2085, "-"
422, 17, 11, 481, 40, 46, 2086, 2092, "302121"
