# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
401, 4, 6, 36, 28, 39, 162, 173, "multicenter"
401, 4, 7, 37, 40, 48, 174, 182, "clinical"
401, 4, 8, 38, 49, 54, 183, 188, "trial"
401, 4, 9, 39, 55, 56, 189, 190, "."
401, 5, 1, 40, 0, 7, 191, 198, "Chronic"
401, 5, 2, 41, 8, 19, 199, 210, "Brimonidine"
401, 5, 3, 42, 20, 25, 211, 216, "Study"
401, 5, 4, 43, 26, 31, 217, 222, "Group"
401, 5, 5, 44, 32, 33, 223, 224, "."
401, 6, 1, 45, 0, 7, 225, 232, "Schuman"
401, 6, 2, 46, 8, 10, 233, 235, "JS"
401, 6, 3, 47, 11, 12, 236, 237, "("
401, 6, 4, 48, 13, 14, 238, 239, "1"
401, 6, 5, 49, 15, 16, 240, 241, ")"
401, 6, 6, 50, 17, 18, 242, 243, ","
401, 6, 7, 51, 19, 26, 244, 251, "Horwitz"
401, 6, 8, 52, 27, 28, 252, 253, "B"
401, 6, 9, 53, 29, 30, 254, 255, ","
401, 6, 10, 54, 31, 38, 256, 263, "Choplin"
401, 6, 11, 55, 39, 41, 264, 266, "NT"
401, 6, 12, 56, 42, 43, 267, 268, ","
401, 6, 13, 57, 44, 49, 269, 274, "David"
401, 6, 14, 58, 50, 51, 275, 276, "R"
401, 6, 15, 59, 52, 53, 277, 278, ","
401, 6, 16, 60, 54, 62, 279, 287, "Albracht"
401, 6, 17, 61, 63, 64, 288, 289, "D"
401, 6, 18, 62, 65, 66, 290, 291, ","
401, 6, 19, 63, 67, 71, 292, 296, "Chen"
401, 6, 20, 64, 72, 73, 297, 298, "K"
401, 6, 21, 65, 74, 75, 299, 300, "."
401, 6, 22, 66, 76, 82, 301, 307, "Author"
401, 6, 23, 67, 83, 94, 308, 319, "information"
401, 6, 24, 68, 95, 96, 320, 321, ":"
401, 6, 25, 69, 97, 98, 322, 323, "("
401, 6, 26, 70, 99, 100, 324, 325, "1"
401, 6, 27, 71, 101, 102, 326, 327, ")"
401, 6, 28, 72, 103, 106, 328, 331, "New"
401, 6, 29, 73, 107, 114, 332, 339, "England"
401, 6, 30, 74, 115, 118, 340, 343, "Eye"
401, 6, 31, 75, 119, 125, 344, 350, "Center"
401, 6, 32, 76, 126, 127, 351, 352, ","
401, 6, 33, 77, 128, 133, 353, 358, "Tufts"
401, 6, 34, 78, 134, 144, 359, 369, "University"
401, 6, 35, 79, 145, 151, 370, 376, "School"
401, 6, 36, 80, 152, 154, 377, 379, "of"
401, 6, 37, 81, 155, 163, 380, 388, "Medicine"
401, 6, 38, 82, 164, 165, 389, 390, ","
401, 6, 39, 83, 166, 172, 391, 397, "Boston"
401, 6, 40, 84, 173, 174, 398, 399, ","
401, 6, 41, 85, 175, 179, 400, 404, "Mass"
401, 6, 42, 86, 180, 181, 405, 406, "."
401, 6, 43, 87, 182, 183, 407, 408, ","
401, 6, 44, 88, 184, 187, 409, 412, "USA"
401, 6, 45, 89, 188, 189, 413, 414, "."
401, 7, 1, 90, 0, 3, 415, 418, "jss"
401, 7, 2, 91, 4, 5, 419, 420, "@"
401, 7, 3, 92, 6, 14, 421, 429, "mediaone"
401, 7, 4, 93, 15, 16, 430, 431, "."
401, 7, 5, 94, 17, 20, 432, 435, "net"
401, 7, 6, 95, 21, 28, 436, 443, "Comment"
401, 7, 7, 96, 29, 31, 444, 446, "in"
401, 7, 8, 97, 32, 36, 447, 451, "Arch"
401, 7, 9, 98, 37, 47, 452, 462, "Ophthalmol"
401, 7, 10, 99, 48, 49, 463, 464, "."
401, 8, 1, 100, 0, 4, 465, 469, "1999"
401, 8, 2, 101, 5, 8, 470, 473, "Mar"
401, 8, 3, 102, 9, 10, 474, 475, ";"
401, 8, 4, 103, 11, 14, 476, 479, "117"
401, 8, 5, 104, 15, 16, 480, 481, "("
401, 8, 6, 105, 17, 18, 482, 483, "3"
401, 8, 7, 106, 19, 20, 484, 485, ")"
401, 8, 8, 107, 21, 22, 486, 487, ":"
401, 8, 9, 108, 23, 26, 488, 491, "417"
401, 8, 10, 109, 27, 28, 492, 493, "-"
401, 8, 11, 110, 29, 30, 494, 495, "9"
401, 8, 12, 111, 31, 32, 496, 497, "."
401, 9, 1, 112, 0, 9, 498, 507, "OBJECTIVE"
401, 9, 2, 113, 10, 11, 508, 509, ":"
401, 9, 3, 114, 12, 22, 510, 520, "Brimonidin"
401, 9, 4, 115, 23, 31, 521, 529, "tartrate"
401, 9, 5, 116, 32, 34, 530, 532, "is"
401, 9, 6, 117, 35, 36, 533, 534, "a"
401, 9, 7, 118, 37, 43, 535, 541, "highly"
401, 9, 8, 119, 44, 53, 542, 551, "selective"
401, 9, 9, 120, 54, 59, 552, 557, "alpha"
401, 9, 10, 121, 60, 61, 558, 559, "2"
401, 9, 11, 122, 62, 63, 560, 561, "-"
401, 9, 12, 123, 64, 71, 562, 569, "agonist"
401, 9, 13, 124, 72, 73, 570, 571, "."
401, 10, 1, 125, 0, 4, 572, 576, "This"
401, 10, 2, 126, 5, 10, 577, 582, "study"
401, 10, 3, 127, 11, 23, 583, 595, "investigates"
401, 10, 4, 128, 24, 27, 596, 599, "the"
401, 10, 5, 129, 28, 34, 600, 606, "safety"
401, 10, 6, 130, 35, 38, 607, 610, "and"
401, 10, 7, 131, 39, 47, 611, 619, "efficacy"
401, 10, 8, 132, 48, 50, 620, 622, "of"
401, 10, 9, 133, 51, 52, 623, 624, "0"
401, 10, 10, 134, 53, 54, 625, 626, "."
401, 10, 11, 135, 55, 56, 627, 628, "2"
401, 10, 12, 136, 57, 58, 629, 630, "%"
401, 10, 13, 137, 59, 70, 631, 642, "brimonidine"
401, 10, 14, 138, 71, 83, 643, 655, "administered"
401, 10, 15, 139, 84, 89, 656, 661, "twice"
401, 10, 16, 140, 90, 95, 662, 667, "daily"
401, 10, 17, 141, 96, 99, 668, 671, "for"
401, 10, 18, 142, 100, 101, 672, 673, "1"
401, 10, 19, 143, 102, 106, 674, 678, "year"
401, 10, 20, 144, 107, 109, 679, 681, "in"
401, 10, 21, 145, 110, 118, 682, 690, "patients"
401, 10, 22, 146, 119, 123, 691, 695, "with"
401, 10, 23, 147, 124, 132, 696, 704, "glaucoma"
401, 10, 24, 148, 133, 135, 705, 707, "or"
401, 10, 25, 149, 136, 142, 708, 714, "ocular"
401, 10, 26, 150, 143, 155, 715, 727, "hypertension"
401, 10, 27, 151, 156, 157, 728, 729, "."
401, 11, 1, 152, 0, 7, 730, 737, "METHODS"
401, 11, 2, 153, 8, 9, 738, 739, ":"
401, 11, 3, 154, 10, 13, 740, 743, "The"
401, 11, 4, 155, 14, 19, 744, 749, "study"
401, 11, 5, 156, 20, 26, 750, 756, "design"
401, 11, 6, 157, 27, 30, 757, 760, "was"
401, 11, 7, 158, 31, 32, 761, 762, "a"
401, 11, 8, 159, 33, 44, 763, 774, "multicenter"
401, 11, 9, 160, 45, 46, 775, 776, ","
401, 11, 10, 161, 47, 53, 777, 783, "double"
401, 11, 11, 162, 54, 55, 784, 785, "-"
401, 11, 12, 163, 56, 62, 786, 792, "masked"
401, 11, 13, 164, 63, 64, 793, 794, ","
401, 11, 14, 165, 65, 75, 795, 805, "randomized"
401, 11, 15, 166, 76, 77, 806, 807, ","
401, 11, 16, 167, 78, 86, 808, 816, "parallel"
401, 11, 17, 168, 87, 88, 817, 818, "-"
401, 11, 18, 169, 89, 94, 819, 824, "group"
401, 11, 19, 170, 95, 96, 825, 826, ","
401, 11, 20, 171, 97, 103, 827, 833, "active"
401, 11, 21, 172, 104, 105, 834, 835, "-"
401, 11, 22, 173, 106, 116, 836, 846, "controlled"
401, 11, 23, 174, 117, 127, 847, 857, "comparison"
401, 11, 24, 175, 128, 136, 858, 866, "clinical"
401, 11, 25, 176, 137, 142, 867, 872, "trial"
401, 11, 26, 177, 143, 144, 873, 874, "."
401, 12, 1, 178, 0, 8, 875, 883, "Subjects"
401, 12, 2, 179, 9, 18, 884, 893, "instilled"
401, 12, 3, 180, 19, 20, 894, 895, "0"
401, 12, 4, 181, 21, 22, 896, 897, "."
401, 12, 5, 182, 23, 24, 898, 899, "2"
401, 12, 6, 183, 25, 26, 900, 901, "%"
401, 12, 7, 184, 27, 38, 902, 913, "brimonidine"
401, 12, 8, 185, 39, 41, 914, 916, "or"
401, 12, 9, 186, 42, 43, 917, 918, "0"
401, 12, 10, 187, 44, 45, 919, 920, "."
401, 12, 11, 188, 46, 47, 921, 922, "5"
401, 12, 12, 189, 48, 49, 923, 924, "%"
401, 12, 13, 190, 50, 57, 925, 932, "timolol"
401, 12, 14, 191, 58, 65, 933, 940, "maleate"
401, 12, 15, 192, 66, 71, 941, 946, "twice"
401, 12, 16, 193, 72, 77, 947, 952, "daily"
401, 12, 17, 194, 78, 81, 953, 956, "for"
401, 12, 18, 195, 82, 84, 957, 959, "12"
401, 12, 19, 196, 85, 91, 960, 966, "months"
401, 12, 20, 197, 92, 93, 967, 968, "."
401, 13, 1, 198, 0, 8, 969, 977, "Subjects"
401, 13, 2, 199, 9, 13, 978, 982, "were"
401, 13, 3, 200, 14, 22, 983, 991, "examined"
401, 13, 4, 201, 23, 25, 992, 994, "at"
401, 13, 5, 202, 26, 34, 995, 1003, "baseline"
401, 13, 6, 203, 35, 36, 1004, 1005, ","
401, 13, 7, 204, 37, 41, 1006, 1010, "week"
401, 13, 8, 205, 42, 43, 1011, 1012, "1"
401, 13, 9, 206, 44, 45, 1013, 1014, ","
401, 13, 10, 207, 46, 49, 1015, 1018, "and"
401, 13, 11, 208, 50, 56, 1019, 1025, "months"
401, 13, 12, 209, 57, 58, 1026, 1027, "1"
401, 13, 13, 210, 59, 60, 1028, 1029, ","
401, 13, 14, 211, 61, 62, 1030, 1031, "2"
401, 13, 15, 212, 63, 64, 1032, 1033, ","
401, 13, 16, 213, 65, 66, 1034, 1035, "3"
401, 13, 17, 214, 67, 68, 1036, 1037, ","
401, 13, 18, 215, 69, 70, 1038, 1039, "6"
401, 13, 19, 216, 71, 72, 1040, 1041, ","
401, 13, 20, 217, 73, 74, 1042, 1043, "9"
401, 13, 21, 218, 75, 76, 1044, 1045, ","
401, 13, 22, 219, 77, 80, 1046, 1049, "and"
401, 13, 23, 220, 81, 83, 1050, 1052, "12"
401, 13, 24, 221, 84, 85, 1053, 1054, "."
401, 14, 1, 222, 0, 1, 1055, 1056, "A"
401, 14, 2, 223, 2, 8, 1057, 1063, "subset"
401, 14, 3, 224, 9, 11, 1064, 1066, "of"
401, 14, 4, 225, 12, 20, 1067, 1075, "subjects"
401, 14, 5, 226, 21, 24, 1076, 1079, "was"
401, 14, 6, 227, 25, 33, 1080, 1088, "examined"
401, 14, 7, 228, 34, 36, 1089, 1091, "at"
401, 14, 8, 229, 37, 41, 1092, 1096, "week"
401, 14, 9, 230, 42, 43, 1097, 1098, "2"
401, 14, 10, 231, 44, 45, 1099, 1100, "."
401, 15, 1, 232, 0, 7, 1101, 1108, "RESULTS"
401, 15, 2, 233, 8, 9, 1109, 1110, ":"
401, 15, 3, 234, 10, 12, 1111, 1113, "Of"
401, 15, 4, 235, 13, 16, 1114, 1117, "443"
401, 15, 5, 236, 17, 25, 1118, 1126, "subjects"
401, 15, 6, 237, 26, 34, 1127, 1135, "enrolled"
401, 15, 7, 238, 35, 37, 1136, 1138, "in"
401, 15, 8, 239, 38, 42, 1139, 1143, "this"
401, 15, 9, 240, 43, 48, 1144, 1149, "study"
401, 15, 10, 241, 49, 50, 1150, 1151, ","
401, 15, 11, 242, 51, 54, 1152, 1155, "374"
401, 15, 12, 243, 55, 58, 1156, 1159, "met"
401, 15, 13, 244, 59, 62, 1160, 1163, "the"
401, 15, 14, 245, 63, 68, 1164, 1169, "entry"
401, 15, 15, 246, 69, 77, 1170, 1178, "criteria"
401, 15, 16, 247, 78, 79, 1179, 1180, ";"
401, 15, 17, 248, 80, 83, 1181, 1184, "186"
401, 15, 18, 249, 84, 92, 1185, 1193, "received"
401, 15, 19, 250, 93, 104, 1194, 1205, "brimonidine"
401, 15, 20, 251, 105, 108, 1206, 1209, "and"
401, 15, 21, 252, 109, 112, 1210, 1213, "188"
401, 15, 22, 253, 113, 121, 1214, 1222, "received"
401, 15, 23, 254, 122, 129, 1223, 1230, "timolol"
401, 15, 24, 255, 130, 131, 1231, 1232, "."
401, 16, 1, 256, 0, 11, 1233, 1244, "Brimonidine"
401, 16, 2, 257, 12, 13, 1245, 1246, "-"
401, 16, 3, 258, 14, 21, 1247, 1254, "treated"
401, 16, 4, 259, 22, 30, 1255, 1263, "subjects"
401, 16, 5, 260, 31, 37, 1264, 1270, "showed"
401, 16, 6, 261, 38, 40, 1271, 1273, "an"
401, 16, 7, 262, 41, 48, 1274, 1281, "overall"
401, 16, 8, 263, 49, 53, 1282, 1286, "mean"
401, 16, 9, 264, 54, 58, 1287, 1291, "peak"
401, 16, 10, 265, 59, 68, 1292, 1301, "reduction"
401, 16, 11, 266, 69, 71, 1302, 1304, "in"
401, 16, 12, 267, 72, 83, 1305, 1316, "intraocular"
401, 16, 13, 268, 84, 92, 1317, 1325, "pressure"
401, 16, 14, 269, 93, 94, 1326, 1327, "("
401, 16, 15, 270, 95, 98, 1328, 1331, "IOP"
401, 16, 16, 271, 99, 100, 1332, 1333, ")"
401, 16, 17, 272, 101, 103, 1334, 1336, "of"
401, 16, 18, 273, 104, 105, 1337, 1338, "6"
401, 16, 19, 274, 106, 107, 1339, 1340, "."
401, 16, 20, 275, 108, 109, 1341, 1342, "5"
401, 16, 21, 276, 110, 112, 1343, 1345, "mm"
401, 16, 22, 277, 113, 115, 1346, 1348, "Hg"
401, 16, 23, 278, 116, 117, 1349, 1350, ";"
401, 16, 24, 279, 118, 125, 1351, 1358, "timolol"
401, 16, 25, 280, 126, 127, 1359, 1360, "-"
401, 16, 26, 281, 128, 135, 1361, 1368, "treated"
401, 16, 27, 282, 136, 144, 1369, 1377, "subjects"
401, 16, 28, 283, 145, 148, 1378, 1381, "had"
401, 16, 29, 284, 149, 150, 1382, 1383, "a"
401, 16, 30, 285, 151, 155, 1384, 1388, "mean"
401, 16, 31, 286, 156, 160, 1389, 1393, "peak"
401, 16, 32, 287, 161, 170, 1394, 1403, "reduction"
401, 16, 33, 288, 171, 173, 1404, 1406, "in"
401, 16, 34, 289, 174, 177, 1407, 1410, "IOP"
401, 16, 35, 290, 178, 180, 1411, 1413, "of"
401, 16, 36, 291, 181, 182, 1414, 1415, "6"
401, 16, 37, 292, 183, 184, 1416, 1417, "."
401, 16, 38, 293, 185, 186, 1418, 1419, "1"
401, 16, 39, 294, 187, 189, 1420, 1422, "mm"
401, 16, 40, 295, 190, 192, 1423, 1425, "Hg"
401, 16, 41, 296, 193, 194, 1426, 1427, "."
401, 17, 1, 297, 0, 11, 1428, 1439, "Brimonidine"
401, 17, 2, 298, 12, 19, 1440, 1447, "lowered"
401, 17, 3, 299, 20, 24, 1448, 1452, "mean"
401, 17, 4, 300, 25, 29, 1453, 1457, "peak"
401, 17, 5, 301, 30, 33, 1458, 1461, "IOP"
401, 17, 6, 302, 34, 47, 1462, 1475, "significantly"
401, 17, 7, 303, 48, 52, 1476, 1480, "more"
401, 17, 8, 304, 53, 57, 1481, 1485, "than"
401, 17, 9, 305, 58, 65, 1486, 1493, "timolol"
401, 17, 10, 306, 66, 68, 1494, 1496, "at"
401, 17, 11, 307, 69, 73, 1497, 1501, "week"
401, 17, 12, 308, 74, 75, 1502, 1503, "2"
401, 17, 13, 309, 76, 79, 1504, 1507, "and"
401, 17, 14, 310, 80, 85, 1508, 1513, "month"
401, 17, 15, 311, 86, 87, 1514, 1515, "3"
401, 17, 16, 312, 88, 89, 1516, 1517, "("
401, 17, 17, 313, 90, 91, 1518, 1519, "P"
401, 17, 18, 314, 92, 93, 1520, 1521, "<"
401, 17, 19, 315, 94, 95, 1522, 1523, "."
401, 17, 20, 316, 96, 98, 1524, 1526, "03"
401, 17, 21, 317, 99, 100, 1527, 1528, ")"
401, 17, 22, 318, 101, 102, 1529, 1530, ";"
401, 17, 23, 319, 103, 105, 1531, 1533, "no"
401, 17, 24, 320, 106, 117, 1534, 1545, "significant"
401, 17, 25, 321, 118, 128, 1546, 1556, "difference"
401, 17, 26, 322, 129, 132, 1557, 1560, "was"
401, 17, 27, 323, 133, 141, 1561, 1569, "observed"
401, 17, 28, 324, 142, 149, 1570, 1577, "between"
401, 17, 29, 325, 150, 153, 1578, 1581, "the"
401, 17, 30, 326, 154, 160, 1582, 1588, "groups"
401, 17, 31, 327, 161, 164, 1589, 1592, "for"
401, 17, 32, 328, 165, 169, 1593, 1597, "this"
401, 17, 33, 329, 170, 178, 1598, 1606, "variable"
401, 17, 34, 330, 179, 181, 1607, 1609, "at"
401, 17, 35, 331, 182, 187, 1610, 1615, "other"
401, 17, 36, 332, 188, 194, 1616, 1622, "visits"
401, 17, 37, 333, 195, 205, 1623, 1633, "throughout"
401, 17, 38, 334, 206, 209, 1634, 1637, "the"
401, 17, 39, 335, 210, 211, 1638, 1639, "1"
401, 17, 40, 336, 212, 213, 1640, 1641, "-"
401, 17, 41, 337, 214, 218, 1642, 1646, "year"
401, 17, 42, 338, 219, 225, 1647, 1653, "course"
401, 17, 43, 339, 226, 228, 1654, 1656, "of"
401, 17, 44, 340, 229, 232, 1657, 1660, "the"
401, 17, 45, 341, 233, 238, 1661, 1666, "study"
401, 17, 46, 342, 239, 240, 1667, 1668, "."
401, 18, 1, 343, 0, 2, 1669, 1671, "No"
401, 18, 2, 344, 3, 11, 1672, 1680, "evidence"
401, 18, 3, 345, 12, 14, 1681, 1683, "of"
401, 18, 4, 346, 15, 28, 1684, 1697, "tachyphylaxis"
401, 18, 5, 347, 29, 32, 1698, 1701, "was"
401, 18, 6, 348, 33, 37, 1702, 1706, "seen"
401, 18, 7, 349, 38, 40, 1707, 1709, "in"
401, 18, 8, 350, 41, 47, 1710, 1716, "either"
401, 18, 9, 351, 48, 53, 1717, 1722, "group"
401, 18, 10, 352, 54, 55, 1723, 1724, "."
401, 19, 1, 353, 0, 7, 1725, 1732, "Allergy"
401, 19, 2, 354, 8, 11, 1733, 1736, "was"
401, 19, 3, 355, 12, 16, 1737, 1741, "seen"
401, 19, 4, 356, 17, 19, 1742, 1744, "in"
401, 19, 5, 357, 20, 21, 1745, 1746, "9"
401, 19, 6, 358, 22, 23, 1747, 1748, "%"
401, 19, 7, 359, 24, 26, 1749, 1751, "of"
401, 19, 8, 360, 27, 35, 1752, 1760, "subjects"
401, 19, 9, 361, 36, 43, 1761, 1768, "treated"
401, 19, 10, 362, 44, 48, 1769, 1773, "with"
401, 19, 11, 363, 49, 60, 1774, 1785, "brimonidine"
401, 19, 12, 364, 61, 62, 1786, 1787, "."
401, 20, 1, 365, 0, 3, 1788, 1791, "Dry"
401, 20, 2, 366, 4, 9, 1792, 1797, "mouth"
401, 20, 3, 367, 10, 13, 1798, 1801, "was"
401, 20, 4, 368, 14, 18, 1802, 1806, "more"
401, 20, 5, 369, 19, 25, 1807, 1813, "common"
401, 20, 6, 370, 26, 28, 1814, 1816, "in"
401, 20, 7, 371, 29, 32, 1817, 1820, "the"
401, 20, 8, 372, 33, 44, 1821, 1832, "brimonidine"
401, 20, 9, 373, 45, 46, 1833, 1834, "-"
401, 20, 10, 374, 47, 54, 1835, 1842, "treated"
401, 20, 11, 375, 55, 60, 1843, 1848, "group"
401, 20, 12, 376, 61, 65, 1849, 1853, "than"
401, 20, 13, 377, 66, 68, 1854, 1856, "in"
401, 20, 14, 378, 69, 72, 1857, 1860, "the"
401, 20, 15, 379, 73, 80, 1861, 1868, "timolol"
401, 20, 16, 380, 81, 82, 1869, 1870, "-"
401, 20, 17, 381, 83, 90, 1871, 1878, "treated"
401, 20, 18, 382, 91, 96, 1879, 1884, "group"
401, 20, 19, 383, 97, 98, 1885, 1886, "("
401, 20, 20, 384, 99, 101, 1887, 1889, "33"
401, 20, 21, 385, 102, 103, 1890, 1891, "."
401, 20, 22, 386, 104, 105, 1892, 1893, "0"
401, 20, 23, 387, 106, 107, 1894, 1895, "%"
401, 20, 24, 388, 108, 110, 1896, 1898, "vs"
401, 20, 25, 389, 111, 113, 1899, 1901, "19"
401, 20, 26, 390, 114, 115, 1902, 1903, "."
401, 20, 27, 391, 116, 117, 1904, 1905, "4"
401, 20, 28, 392, 118, 119, 1906, 1907, "%"
401, 20, 29, 393, 120, 121, 1908, 1909, ")"
401, 20, 30, 394, 122, 123, 1910, 1911, ","
401, 20, 31, 395, 124, 127, 1912, 1915, "but"
401, 20, 32, 396, 128, 138, 1916, 1926, "complaints"
401, 20, 33, 397, 139, 141, 1927, 1929, "of"
401, 20, 34, 398, 142, 149, 1930, 1937, "burning"
401, 20, 35, 399, 150, 153, 1938, 1941, "and"
401, 20, 36, 400, 154, 162, 1942, 1950, "stinging"
401, 20, 37, 401, 163, 167, 1951, 1955, "were"
401, 20, 38, 402, 168, 172, 1956, 1960, "more"
401, 20, 39, 403, 173, 179, 1961, 1967, "common"
401, 20, 40, 404, 180, 182, 1968, 1970, "in"
401, 20, 41, 405, 183, 186, 1971, 1974, "the"
401, 20, 42, 406, 187, 194, 1975, 1982, "timolol"
401, 20, 43, 407, 195, 196, 1983, 1984, "-"
401, 20, 44, 408, 197, 204, 1985, 1992, "treated"
401, 20, 45, 409, 205, 210, 1993, 1998, "group"
401, 20, 46, 410, 211, 212, 1999, 2000, "("
401, 20, 47, 411, 213, 215, 2001, 2003, "41"
401, 20, 48, 412, 216, 217, 2004, 2005, "."
401, 20, 49, 413, 218, 219, 2006, 2007, "9"
401, 20, 50, 414, 220, 221, 2008, 2009, "%"
401, 20, 51, 415, 222, 223, 2010, 2011, ")"
401, 20, 52, 416, 224, 228, 2012, 2016, "than"
401, 20, 53, 417, 229, 231, 2017, 2019, "in"
401, 20, 54, 418, 232, 235, 2020, 2023, "the"
401, 20, 55, 419, 236, 247, 2024, 2035, "brimonidine"
401, 20, 56, 420, 248, 249, 2036, 2037, "-"
401, 20, 57, 421, 250, 257, 2038, 2045, "treated"
401, 20, 58, 422, 258, 266, 2046, 2054, "patients"
401, 20, 59, 423, 267, 268, 2055, 2056, "("
401, 20, 60, 424, 269, 271, 2057, 2059, "28"
401, 20, 61, 425, 272, 273, 2060, 2061, "."
401, 20, 62, 426, 274, 275, 2062, 2063, "1"
401, 20, 63, 427, 276, 277, 2064, 2065, "%"
401, 20, 64, 428, 278, 279, 2066, 2067, ")"
401, 20, 65, 429, 280, 281, 2068, 2069, "."
401, 21, 1, 430, 0, 8, 2070, 2078, "Headache"
401, 21, 2, 431, 9, 10, 2079, 2080, ","
401, 21, 3, 432, 11, 18, 2081, 2088, "fatigue"
401, 21, 4, 433, 19, 20, 2089, 2090, ","
401, 21, 5, 434, 21, 24, 2091, 2094, "and"
401, 21, 6, 435, 25, 35, 2095, 2105, "drowsiness"
401, 21, 7, 436, 36, 40, 2106, 2110, "were"
401, 21, 8, 437, 41, 48, 2111, 2118, "similar"
401, 21, 9, 438, 49, 51, 2119, 2121, "in"
401, 21, 10, 439, 52, 55, 2122, 2125, "the"
401, 21, 11, 440, 56, 57, 2126, 2127, "2"
401, 21, 12, 441, 58, 64, 2128, 2134, "groups"
401, 21, 13, 442, 65, 66, 2135, 2136, "."
401, 22, 1, 443, 0, 2, 2137, 2139, "In"
401, 22, 2, 444, 3, 10, 2140, 2147, "general"
401, 22, 3, 445, 11, 12, 2148, 2149, ","
401, 22, 4, 446, 13, 16, 2150, 2153, "the"
401, 22, 5, 447, 17, 26, 2154, 2163, "tolerance"
401, 22, 6, 448, 27, 29, 2164, 2166, "to"
401, 22, 7, 449, 30, 40, 2167, 2177, "medication"
401, 22, 8, 450, 41, 44, 2178, 2181, "was"
401, 22, 9, 451, 45, 55, 2182, 2192, "acceptable"
401, 22, 10, 452, 56, 57, 2193, 2194, "."
401, 23, 1, 453, 0, 11, 2195, 2206, "CONCLUSIONS"
401, 23, 2, 454, 12, 13, 2207, 2208, ":"
401, 23, 3, 455, 14, 25, 2209, 2220, "Brimonidine"
401, 23, 4, 456, 26, 28, 2221, 2223, "is"
401, 23, 5, 457, 29, 33, 2224, 2228, "safe"
401, 23, 6, 458, 34, 37, 2229, 2232, "and"
401, 23, 7, 459, 38, 47, 2233, 2242, "effective"
401, 23, 8, 460, 48, 50, 2243, 2245, "in"
401, 23, 9, 461, 51, 59, 2246, 2254, "lowering"
401, 23, 10, 462, 60, 63, 2255, 2258, "IOP"
401, 23, 11, 463, 64, 66, 2259, 2261, "in"
401, 23, 12, 464, 67, 79, 2262, 2274, "glaucomatous"
401, 23, 13, 465, 80, 84, 2275, 2279, "eyes"
401, 23, 14, 466, 85, 86, 2280, 2281, "."
401, 24, 1, 467, 0, 11, 2282, 2293, "Brimonidine"
401, 24, 2, 468, 12, 20, 2294, 2302, "provides"
401, 24, 3, 469, 21, 22, 2303, 2304, "a"
401, 24, 4, 470, 23, 32, 2305, 2314, "sustained"
401, 24, 5, 471, 33, 37, 2315, 2319, "long"
401, 24, 6, 472, 38, 39, 2320, 2321, "-"
401, 24, 7, 473, 40, 44, 2322, 2326, "term"
401, 24, 8, 474, 45, 51, 2327, 2333, "ocular"
401, 24, 9, 475, 52, 63, 2334, 2345, "hypotensive"
401, 24, 10, 476, 64, 70, 2346, 2352, "effect"
401, 24, 11, 477, 71, 72, 2353, 2354, ","
401, 24, 12, 478, 73, 75, 2355, 2357, "is"
401, 24, 13, 479, 76, 80, 2358, 2362, "well"
401, 24, 14, 480, 81, 90, 2363, 2372, "tolerated"
401, 24, 15, 481, 91, 92, 2373, 2374, ","
