# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
289, 5, 8, 61, 26, 31, 287, 292, "Prato"
289, 5, 9, 62, 32, 33, 293, 294, "S"
289, 5, 10, 63, 34, 35, 295, 296, ","
289, 5, 11, 64, 36, 41, 297, 302, "Araga"
289, 5, 12, 65, 42, 43, 303, 304, "M"
289, 5, 13, 66, 44, 45, 305, 306, ","
289, 5, 14, 67, 46, 52, 307, 313, "Kothny"
289, 5, 15, 68, 53, 54, 314, 315, "W"
289, 5, 16, 69, 55, 56, 316, 317, "."
289, 5, 17, 70, 57, 63, 318, 324, "Author"
289, 5, 18, 71, 64, 75, 325, 336, "information"
289, 5, 19, 72, 76, 77, 337, 338, ":"
289, 5, 20, 73, 78, 79, 339, 340, "("
289, 5, 21, 74, 80, 81, 341, 342, "1"
289, 5, 22, 75, 82, 83, 343, 344, ")"
289, 5, 23, 76, 84, 92, 345, 353, "Novartis"
289, 5, 24, 77, 93, 108, 354, 369, "Pharmaceuticals"
289, 5, 25, 78, 109, 120, 370, 381, "Corporation"
289, 5, 26, 79, 121, 122, 382, 383, ","
289, 5, 27, 80, 123, 127, 384, 388, "East"
289, 5, 28, 81, 128, 135, 389, 396, "Hanover"
289, 5, 29, 82, 136, 137, 397, 398, ","
289, 5, 30, 83, 138, 140, 399, 401, "NJ"
289, 5, 31, 84, 141, 142, 402, 403, ","
289, 5, 32, 85, 143, 146, 404, 407, "USA"
289, 5, 33, 86, 147, 148, 408, 409, "."
289, 6, 1, 87, 0, 3, 410, 413, "AIM"
289, 6, 2, 88, 4, 5, 414, 415, ":"
289, 6, 3, 89, 6, 9, 416, 419, "The"
289, 6, 4, 90, 10, 17, 420, 427, "broadly"
289, 6, 5, 91, 18, 22, 428, 432, "used"
289, 6, 6, 92, 23, 34, 433, 444, "combination"
289, 6, 7, 93, 35, 37, 445, 447, "of"
289, 6, 8, 94, 38, 47, 448, 457, "metformin"
289, 6, 9, 95, 48, 51, 458, 461, "and"
289, 6, 10, 96, 52, 65, 462, 475, "sulphonylurea"
289, 6, 11, 97, 66, 67, 476, 477, "("
289, 6, 12, 98, 68, 70, 478, 480, "SU"
289, 6, 13, 99, 71, 72, 481, 482, ")"
289, 6, 14, 100, 73, 78, 483, 488, "often"
289, 6, 15, 101, 79, 84, 489, 494, "fails"
289, 6, 16, 102, 85, 87, 495, 497, "to"
289, 6, 17, 103, 88, 93, 498, 503, "bring"
289, 6, 18, 104, 94, 102, 504, 512, "patients"
289, 6, 19, 105, 103, 105, 513, 515, "to"
289, 6, 20, 106, 106, 115, 516, 525, "glycaemic"
289, 6, 21, 107, 116, 120, 526, 530, "goal"
289, 6, 22, 108, 121, 122, 531, 532, "."
289, 7, 1, 109, 0, 4, 533, 537, "This"
289, 7, 2, 110, 5, 10, 538, 543, "study"
289, 7, 3, 111, 11, 19, 544, 552, "assessed"
289, 7, 4, 112, 20, 23, 553, 556, "the"
289, 7, 5, 113, 24, 32, 557, 565, "efficacy"
289, 7, 6, 114, 33, 36, 566, 569, "and"
289, 7, 7, 115, 37, 43, 570, 576, "safety"
289, 7, 8, 116, 44, 46, 577, 579, "of"
289, 7, 9, 117, 47, 59, 580, 592, "vildagliptin"
289, 7, 10, 118, 60, 62, 593, 595, "as"
289, 7, 11, 119, 63, 66, 596, 599, "add"
289, 7, 12, 120, 67, 68, 600, 601, "-"
289, 7, 13, 121, 69, 71, 602, 604, "on"
289, 7, 14, 122, 72, 79, 605, 612, "therapy"
289, 7, 15, 123, 80, 82, 613, 615, "to"
289, 7, 16, 124, 83, 92, 616, 625, "metformin"
289, 7, 17, 125, 93, 97, 626, 630, "plus"
289, 7, 18, 126, 98, 109, 631, 642, "glimepiride"
289, 7, 19, 127, 110, 121, 643, 654, "combination"
289, 7, 20, 128, 122, 124, 655, 657, "in"
289, 7, 21, 129, 125, 133, 658, 666, "patients"
289, 7, 22, 130, 134, 138, 667, 671, "with"
289, 7, 23, 131, 139, 143, 672, 676, "type"
289, 7, 24, 132, 144, 145, 677, 678, "2"
289, 7, 25, 133, 146, 154, 679, 687, "diabetes"
289, 7, 26, 134, 155, 163, 688, 696, "mellitus"
289, 7, 27, 135, 164, 165, 697, 698, "("
289, 7, 28, 136, 166, 170, 699, 703, "T2DM"
289, 7, 29, 137, 171, 172, 704, 705, ")"
289, 7, 30, 138, 173, 176, 706, 709, "who"
289, 7, 31, 139, 177, 180, 710, 713, "had"
289, 7, 32, 140, 181, 191, 714, 724, "inadequate"
289, 7, 33, 141, 192, 201, 725, 734, "glycaemic"
289, 7, 34, 142, 202, 209, 735, 742, "control"
289, 7, 35, 143, 210, 211, 743, 744, "."
289, 8, 1, 144, 0, 7, 745, 752, "METHODS"
289, 8, 2, 145, 8, 9, 753, 754, ":"
289, 8, 3, 146, 10, 11, 755, 756, "A"
289, 8, 4, 147, 12, 23, 757, 768, "multicentre"
289, 8, 5, 148, 24, 25, 769, 770, ","
289, 8, 6, 149, 26, 32, 771, 777, "double"
289, 8, 7, 150, 33, 34, 778, 779, "-"
289, 8, 8, 151, 35, 40, 780, 785, "blind"
289, 8, 9, 152, 41, 42, 786, 787, ","
289, 8, 10, 153, 43, 50, 788, 795, "placebo"
289, 8, 11, 154, 51, 52, 796, 797, "-"
289, 8, 12, 155, 53, 63, 798, 808, "controlled"
289, 8, 13, 156, 64, 69, 809, 814, "study"
289, 8, 14, 157, 70, 80, 815, 825, "randomized"
289, 8, 15, 158, 81, 89, 826, 834, "patients"
289, 8, 16, 159, 90, 92, 835, 837, "to"
289, 8, 17, 160, 93, 100, 838, 845, "receive"
289, 8, 18, 161, 101, 110, 846, 855, "treatment"
289, 8, 19, 162, 111, 115, 856, 860, "with"
289, 8, 20, 163, 116, 128, 861, 873, "vildagliptin"
289, 8, 21, 164, 129, 131, 874, 876, "50"
289, 8, 22, 165, 132, 133, 877, 878, " "
289, 8, 23, 166, 134, 136, 879, 881, "mg"
289, 8, 24, 167, 137, 140, 882, 885, "bid"
289, 8, 25, 168, 141, 142, 886, 887, "("
289, 8, 26, 169, 143, 144, 888, 889, "n"
289, 8, 27, 170, 145, 148, 890, 893, " = "
289, 8, 28, 171, 149, 152, 894, 897, "158"
289, 8, 29, 172, 153, 154, 898, 899, ")"
289, 8, 30, 173, 155, 157, 900, 902, "or"
289, 8, 31, 174, 158, 165, 903, 910, "placebo"
289, 8, 32, 175, 166, 167, 911, 912, "("
289, 8, 33, 176, 168, 169, 913, 914, "n"
289, 8, 34, 177, 170, 173, 915, 918, " = "
289, 8, 35, 178, 174, 177, 919, 922, "160"
289, 8, 36, 179, 178, 179, 923, 924, ")"
289, 8, 37, 180, 180, 183, 925, 928, "for"
289, 8, 38, 181, 184, 186, 929, 931, "24"
289, 8, 39, 182, 187, 188, 932, 933, " "
289, 8, 40, 183, 189, 194, 934, 939, "weeks"
289, 8, 41, 184, 195, 196, 940, 941, "."
289, 9, 1, 185, 0, 7, 942, 949, "RESULTS"
289, 9, 2, 186, 8, 9, 950, 951, ":"
289, 9, 3, 187, 10, 15, 952, 957, "After"
289, 9, 4, 188, 16, 18, 958, 960, "24"
289, 9, 5, 189, 19, 20, 961, 962, " "
289, 9, 6, 190, 21, 26, 963, 968, "weeks"
289, 9, 7, 191, 27, 28, 969, 970, ","
289, 9, 8, 192, 29, 32, 971, 974, "the"
289, 9, 9, 193, 33, 41, 975, 983, "adjusted"
289, 9, 10, 194, 42, 46, 984, 988, "mean"
289, 9, 11, 195, 47, 53, 989, 995, "change"
289, 9, 12, 196, 54, 56, 996, 998, "in"
289, 9, 13, 197, 57, 68, 999, 1010, "haemoglobin"
289, 9, 14, 198, 69, 72, 1011, 1014, "A1c"
289, 9, 15, 199, 73, 74, 1015, 1016, "("
289, 9, 16, 200, 75, 80, 1017, 1022, "HbA1c"
289, 9, 17, 201, 81, 82, 1023, 1024, ")"
289, 9, 18, 202, 83, 86, 1025, 1028, "was"
289, 9, 19, 203, 87, 88, 1029, 1030, "-"
289, 9, 20, 204, 89, 90, 1031, 1032, "1"
289, 9, 21, 205, 91, 92, 1033, 1034, "."
289, 9, 22, 206, 93, 95, 1035, 1037, "01"
289, 9, 23, 207, 96, 97, 1038, 1039, "%"
289, 9, 24, 208, 98, 102, 1040, 1044, "with"
289, 9, 25, 209, 103, 115, 1045, 1057, "vildagliptin"
289, 9, 26, 210, 116, 117, 1058, 1059, "("
289, 9, 27, 211, 118, 126, 1060, 1068, "baseline"
289, 9, 28, 212, 127, 128, 1069, 1070, "8"
289, 9, 29, 213, 129, 130, 1071, 1072, "."
289, 9, 30, 214, 131, 133, 1073, 1075, "75"
289, 9, 31, 215, 134, 135, 1076, 1077, "%"
289, 9, 32, 216, 136, 137, 1078, 1079, ")"
289, 9, 33, 217, 138, 141, 1080, 1083, "and"
289, 9, 34, 218, 142, 143, 1084, 1085, "-"
289, 9, 35, 219, 144, 145, 1086, 1087, "0"
289, 9, 36, 220, 146, 147, 1088, 1089, "."
289, 9, 37, 221, 148, 150, 1090, 1092, "25"
289, 9, 38, 222, 151, 152, 1093, 1094, "%"
289, 9, 39, 223, 153, 157, 1095, 1099, "with"
289, 9, 40, 224, 158, 165, 1100, 1107, "placebo"
289, 9, 41, 225, 166, 167, 1108, 1109, "("
289, 9, 42, 226, 168, 176, 1110, 1118, "baseline"
289, 9, 43, 227, 177, 178, 1119, 1120, "8"
289, 9, 44, 228, 179, 180, 1121, 1122, "."
289, 9, 45, 229, 181, 183, 1123, 1125, "80"
289, 9, 46, 230, 184, 185, 1126, 1127, "%"
289, 9, 47, 231, 186, 187, 1128, 1129, ")"
289, 9, 48, 232, 188, 189, 1130, 1131, ","
289, 9, 49, 233, 190, 194, 1132, 1136, "with"
289, 9, 50, 234, 195, 196, 1137, 1138, "a"
289, 9, 51, 235, 197, 204, 1139, 1146, "between"
289, 9, 52, 236, 205, 206, 1147, 1148, "-"
289, 9, 53, 237, 207, 216, 1149, 1158, "treatment"
289, 9, 54, 238, 217, 227, 1159, 1169, "difference"
289, 9, 55, 239, 228, 230, 1170, 1172, "of"
289, 9, 56, 240, 231, 232, 1173, 1174, "-"
289, 9, 57, 241, 233, 234, 1175, 1176, "0"
289, 9, 58, 242, 235, 236, 1177, 1178, "."
289, 9, 59, 243, 237, 239, 1179, 1181, "76"
289, 9, 60, 244, 240, 241, 1182, 1183, "%"
289, 9, 61, 245, 242, 243, 1184, 1185, "("
289, 9, 62, 246, 244, 245, 1186, 1187, "p"
289, 9, 63, 247, 246, 249, 1188, 1191, " < "
289, 9, 64, 248, 250, 251, 1192, 1193, "0"
289, 9, 65, 249, 252, 253, 1194, 1195, "."
289, 9, 66, 250, 254, 257, 1196, 1199, "001"
289, 9, 67, 251, 258, 259, 1200, 1201, ")"
289, 9, 68, 252, 260, 261, 1202, 1203, "."
289, 10, 1, 253, 0, 13, 1204, 1217, "Significantly"
289, 10, 2, 254, 14, 18, 1218, 1222, "more"
289, 10, 3, 255, 19, 27, 1223, 1231, "patients"
289, 10, 4, 256, 28, 30, 1232, 1234, "on"
289, 10, 5, 257, 31, 43, 1235, 1247, "vildagliptin"
289, 10, 6, 258, 44, 52, 1248, 1256, "achieved"
289, 10, 7, 259, 53, 56, 1257, 1260, "the"
289, 10, 8, 260, 57, 62, 1261, 1266, "HbA1c"
289, 10, 9, 261, 63, 69, 1267, 1273, "target"
289, 10, 10, 262, 70, 71, 1274, 1275, "<"
289, 10, 11, 263, 72, 73, 1276, 1277, "7"
289, 10, 12, 264, 74, 75, 1278, 1279, "%"
289, 10, 13, 265, 76, 77, 1280, 1281, "("
289, 10, 14, 266, 78, 80, 1282, 1284, "28"
289, 10, 15, 267, 81, 82, 1285, 1286, "."
289, 10, 16, 268, 83, 84, 1287, 1288, "3"
289, 10, 17, 269, 85, 86, 1289, 1290, "%"
289, 10, 18, 270, 87, 89, 1291, 1293, "vs"
289, 10, 19, 271, 90, 91, 1294, 1295, "."
289, 10, 20, 272, 92, 93, 1296, 1297, "5"
289, 10, 21, 273, 94, 95, 1298, 1299, "."
289, 10, 22, 274, 96, 97, 1300, 1301, "6"
289, 10, 23, 275, 98, 99, 1302, 1303, "%"
289, 10, 24, 276, 100, 101, 1304, 1305, ";"
289, 10, 25, 277, 102, 103, 1306, 1307, "p"
289, 10, 26, 278, 104, 107, 1308, 1311, " < "
289, 10, 27, 279, 108, 109, 1312, 1313, "0"
289, 10, 28, 280, 110, 111, 1314, 1315, "."
289, 10, 29, 281, 112, 115, 1316, 1319, "001"
289, 10, 30, 282, 116, 117, 1320, 1321, ")"
289, 10, 31, 283, 118, 119, 1322, 1323, "."
289, 11, 1, 284, 0, 3, 1324, 1327, "The"
289, 11, 2, 285, 4, 14, 1328, 1338, "difference"
289, 11, 3, 286, 15, 17, 1339, 1341, "in"
289, 11, 4, 287, 18, 25, 1342, 1349, "fasting"
289, 11, 5, 288, 26, 32, 1350, 1356, "plasma"
289, 11, 6, 289, 33, 40, 1357, 1364, "glucose"
289, 11, 7, 290, 41, 50, 1365, 1374, "reduction"
289, 11, 8, 291, 51, 58, 1375, 1382, "between"
289, 11, 9, 292, 59, 71, 1383, 1395, "vildagliptin"
289, 11, 10, 293, 72, 75, 1396, 1399, "and"
289, 11, 11, 294, 76, 83, 1400, 1407, "placebo"
289, 11, 12, 295, 84, 87, 1408, 1411, "was"
289, 11, 13, 296, 88, 89, 1412, 1413, "-"
289, 11, 14, 297, 90, 91, 1414, 1415, "1"
289, 11, 15, 298, 92, 93, 1416, 1417, "."
289, 11, 16, 299, 94, 96, 1418, 1420, "13"
289, 11, 17, 300, 97, 98, 1421, 1422, " "
289, 11, 18, 301, 99, 103, 1423, 1427, "mmol"
289, 11, 19, 302, 104, 105, 1428, 1429, "/"
289, 11, 20, 303, 106, 107, 1430, 1431, "l"
289, 11, 21, 304, 108, 109, 1432, 1433, "("
289, 11, 22, 305, 110, 111, 1434, 1435, "p"
289, 11, 23, 306, 112, 115, 1436, 1439, " < "
289, 11, 24, 307, 116, 117, 1440, 1441, "0"
289, 11, 25, 308, 118, 119, 1442, 1443, "."
289, 11, 26, 309, 120, 123, 1444, 1447, "001"
289, 11, 27, 310, 124, 125, 1448, 1449, ")"
289, 11, 28, 311, 126, 127, 1450, 1451, "."
289, 12, 1, 312, 0, 2, 1452, 1454, "In"
289, 12, 2, 313, 3, 11, 1455, 1463, "subgroup"
289, 12, 3, 314, 12, 14, 1464, 1466, "of"
289, 12, 4, 315, 15, 23, 1467, 1475, "patients"
289, 12, 5, 316, 24, 28, 1476, 1480, "with"
289, 12, 6, 317, 29, 37, 1481, 1489, "baseline"
289, 12, 7, 318, 38, 43, 1490, 1495, "HbA1c"
289, 12, 8, 319, 44, 45, 1496, 1497, "≤"
289, 12, 9, 320, 46, 47, 1498, 1499, "8"
289, 12, 10, 321, 48, 49, 1500, 1501, "%"
289, 12, 11, 322, 50, 51, 1502, 1503, ","
289, 12, 12, 323, 52, 64, 1504, 1516, "vildagliptin"
289, 12, 13, 324, 65, 72, 1517, 1524, "reduced"
289, 12, 14, 325, 73, 78, 1525, 1530, "HbA1c"
289, 12, 15, 326, 79, 81, 1531, 1533, "by"
289, 12, 16, 327, 82, 83, 1534, 1535, "0"
289, 12, 17, 328, 84, 85, 1536, 1537, "."
289, 12, 18, 329, 86, 88, 1538, 1540, "74"
289, 12, 19, 330, 89, 90, 1541, 1542, "%"
289, 12, 20, 331, 91, 95, 1543, 1547, "from"
289, 12, 21, 332, 96, 104, 1548, 1556, "baseline"
289, 12, 22, 333, 105, 106, 1557, 1558, "7"
289, 12, 23, 334, 107, 108, 1559, 1560, "."
289, 12, 24, 335, 109, 111, 1561, 1563, "82"
289, 12, 25, 336, 112, 113, 1564, 1565, "%"
289, 12, 26, 337, 114, 115, 1566, 1567, "("
289, 12, 27, 338, 116, 123, 1568, 1575, "between"
289, 12, 28, 339, 124, 125, 1576, 1577, "-"
289, 12, 29, 340, 126, 135, 1578, 1587, "treatment"
289, 12, 30, 341, 136, 146, 1588, 1598, "difference"
289, 12, 31, 342, 147, 148, 1599, 1600, ":"
289, 12, 32, 343, 149, 150, 1601, 1602, "-"
289, 12, 33, 344, 151, 152, 1603, 1604, "0"
289, 12, 34, 345, 153, 154, 1605, 1606, "."
289, 12, 35, 346, 155, 157, 1607, 1609, "97"
289, 12, 36, 347, 158, 159, 1610, 1611, "%"
289, 12, 37, 348, 160, 161, 1612, 1613, ";"
289, 12, 38, 349, 162, 163, 1614, 1615, "p"
289, 12, 39, 350, 164, 165, 1616, 1617, "<"
289, 12, 40, 351, 166, 167, 1618, 1619, "0"
289, 12, 41, 352, 168, 169, 1620, 1621, "."
289, 12, 42, 353, 170, 173, 1622, 1625, "001"
289, 12, 43, 354, 174, 175, 1626, 1627, ")"
289, 12, 44, 355, 176, 180, 1628, 1632, "with"
289, 12, 45, 356, 181, 194, 1633, 1646, "significantly"
289, 12, 46, 357, 195, 199, 1647, 1651, "more"
289, 12, 47, 358, 200, 208, 1652, 1660, "patients"
289, 12, 48, 359, 209, 218, 1661, 1670, "achieving"
289, 12, 49, 360, 219, 222, 1671, 1674, "the"
289, 12, 50, 361, 223, 228, 1675, 1680, "HbA1c"
289, 12, 51, 362, 229, 235, 1681, 1687, "target"
289, 12, 52, 363, 236, 237, 1688, 1689, "<"
289, 12, 53, 364, 238, 239, 1690, 1691, "7"
289, 12, 54, 365, 240, 241, 1692, 1693, "%"
289, 12, 55, 366, 242, 243, 1694, 1695, "("
289, 12, 56, 367, 244, 246, 1696, 1698, "38"
289, 12, 57, 368, 247, 248, 1699, 1700, "."
289, 12, 58, 369, 249, 250, 1701, 1702, "6"
289, 12, 59, 370, 251, 252, 1703, 1704, "%"
289, 12, 60, 371, 253, 255, 1705, 1707, "vs"
289, 12, 61, 372, 256, 257, 1708, 1709, "."
289, 12, 62, 373, 258, 260, 1710, 1712, "13"
289, 12, 63, 374, 261, 262, 1713, 1714, "."
289, 12, 64, 375, 263, 264, 1715, 1716, "9"
289, 12, 65, 376, 265, 266, 1717, 1718, "%"
289, 12, 66, 377, 267, 268, 1719, 1720, ";"
289, 12, 67, 378, 269, 270, 1721, 1722, "p"
289, 12, 68, 379, 271, 274, 1723, 1726, " = "
289, 12, 69, 380, 275, 276, 1727, 1728, "0"
289, 12, 70, 381, 277, 278, 1729, 1730, "."
289, 12, 71, 382, 279, 282, 1731, 1734, "014"
289, 12, 72, 383, 283, 284, 1735, 1736, ")"
289, 12, 73, 384, 285, 286, 1737, 1738, "."
289, 13, 1, 385, 0, 12, 1739, 1751, "Vildagliptin"
289, 13, 2, 386, 13, 16, 1752, 1755, "was"
289, 13, 3, 387, 17, 21, 1756, 1760, "well"
289, 13, 4, 388, 22, 31, 1761, 1770, "tolerated"
289, 13, 5, 389, 32, 36, 1771, 1775, "with"
289, 13, 6, 390, 37, 40, 1776, 1779, "low"
289, 13, 7, 391, 41, 50, 1780, 1789, "incidence"
289, 13, 8, 392, 51, 53, 1790, 1792, "of"
289, 13, 9, 393, 54, 67, 1793, 1806, "hypoglycaemia"
289, 13, 10, 394, 68, 69, 1807, 1808, ","
289, 13, 11, 395, 70, 78, 1809, 1817, "slightly"
289, 13, 12, 396, 79, 85, 1818, 1824, "higher"
289, 13, 13, 397, 86, 90, 1825, 1829, "than"
289, 13, 14, 398, 91, 95, 1830, 1834, "with"
289, 13, 15, 399, 96, 103, 1835, 1842, "placebo"
289, 13, 16, 400, 104, 105, 1843, 1844, "("
289, 13, 17, 401, 106, 107, 1845, 1846, "5"
289, 13, 18, 402, 108, 109, 1847, 1848, "."
289, 13, 19, 403, 110, 111, 1849, 1850, "1"
289, 13, 20, 404, 112, 113, 1851, 1852, "%"
289, 13, 21, 405, 114, 116, 1853, 1855, "vs"
289, 13, 22, 406, 117, 118, 1856, 1857, "."
289, 13, 23, 407, 119, 120, 1858, 1859, "1"
289, 13, 24, 408, 121, 122, 1860, 1861, "."
289, 13, 25, 409, 123, 124, 1862, 1863, "9"
289, 13, 26, 410, 125, 126, 1864, 1865, "%"
289, 13, 27, 411, 127, 128, 1866, 1867, ")"
289, 13, 28, 412, 129, 132, 1868, 1871, "and"
289, 13, 29, 413, 133, 135, 1872, 1874, "no"
289, 13, 30, 414, 136, 146, 1875, 1885, "clinically"
289, 13, 31, 415, 147, 155, 1886, 1894, "relevant"
289, 13, 32, 416, 156, 162, 1895, 1901, "weight"
289, 13, 33, 417, 163, 167, 1902, 1906, "gain"
289, 13, 34, 418, 168, 169, 1907, 1908, "."
289, 14, 1, 419, 0, 11, 1909, 1920, "CONCLUSIONS"
289, 14, 2, 420, 12, 13, 1921, 1922, ":"
289, 14, 3, 421, 14, 26, 1923, 1935, "Vildagliptin"
289, 14, 4, 422, 27, 40, 1936, 1949, "significantly"
289, 14, 5, 423, 41, 49, 1950, 1958, "improved"
289, 14, 6, 424, 50, 59, 1959, 1968, "glycaemic"
289, 14, 7, 425, 60, 67, 1969, 1976, "control"
289, 14, 8, 426, 68, 70, 1977, 1979, "in"
289, 14, 9, 427, 71, 79, 1980, 1988, "patients"
289, 14, 10, 428, 80, 84, 1989, 1993, "with"
289, 14, 11, 429, 85, 89, 1994, 1998, "T2DM"
289, 14, 12, 430, 90, 102, 1999, 2011, "inadequately"
289, 14, 13, 431, 103, 113, 2012, 2022, "controlled"
289, 14, 14, 432, 114, 118, 2023, 2027, "with"
289, 14, 15, 433, 119, 128, 2028, 2037, "metformin"
289, 14, 16, 434, 129, 133, 2038, 2042, "plus"
289, 14, 17, 435, 134, 145, 2043, 2054, "glimepiride"
289, 14, 18, 436, 146, 157, 2055, 2066, "combination"
289, 14, 19, 437, 158, 159, 2067, 2068, "."
289, 15, 1, 438, 0, 3, 2069, 2072, "The"
289, 15, 2, 439, 4, 12, 2073, 2081, "addition"
289, 15, 3, 440, 13, 15, 2082, 2084, "of"
289, 15, 4, 441, 16, 28, 2085, 2097, "vildagliptin"
289, 15, 5, 442, 29, 32, 2098, 2101, "was"
289, 15, 6, 443, 33, 37, 2102, 2106, "well"
289, 15, 7, 444, 38, 47, 2107, 2116, "tolerated"
289, 15, 8, 445, 48, 52, 2117, 2121, "with"
289, 15, 9, 446, 53, 56, 2122, 2125, "low"
289, 15, 10, 447, 57, 61, 2126, 2130, "risk"
289, 15, 11, 448, 62, 64, 2131, 2133, "of"
289, 15, 12, 449, 65, 78, 2134, 2147, "hypoglycaemia"
289, 15, 13, 450, 79, 82, 2148, 2151, "and"
289, 15, 14, 451, 83, 89, 2152, 2158, "weight"
289, 15, 15, 452, 90, 94, 2159, 2163, "gain"
289, 15, 16, 453, 95, 96, 2164, 2165, "."
289, 16, 1, 454, 0, 4, 2166, 2170, "This"
289, 16, 2, 455, 5, 10, 2171, 2176, "makes"
289, 16, 3, 456, 11, 23, 2177, 2189, "vildagliptin"
289, 16, 4, 457, 24, 26, 2190, 2192, "an"
289, 16, 5, 458, 27, 37, 2193, 2203, "attractive"
289, 16, 6, 459, 38, 47, 2204, 2213, "treatment"
289, 16, 7, 460, 48, 54, 2214, 2220, "option"
289, 16, 8, 461, 55, 58, 2221, 2224, "for"
289, 16, 9, 462, 59, 67, 2225, 2233, "patients"
289, 16, 10, 463, 68, 75, 2234, 2241, "failing"
289, 16, 11, 464, 76, 78, 2242, 2244, "on"
289, 16, 12, 465, 79, 88, 2245, 2254, "metformin"
289, 16, 13, 466, 89, 93, 2255, 2259, "plus"
289, 16, 14, 467, 94, 96, 2260, 2262, "SU"
289, 16, 15, 468, 97, 109, 2263, 2275, "particularly"
289, 16, 16, 469, 110, 112, 2276, 2278, "in"
289, 16, 17, 470, 113, 121, 2279, 2287, "patients"
289, 16, 18, 471, 122, 126, 2288, 2292, "with"
289, 16, 19, 472, 127, 135, 2293, 2301, "baseline"
289, 16, 20, 473, 136, 141, 2302, 2307, "HbA1c"
289, 16, 21, 474, 142, 143, 2308, 2309, "≤"
289, 16, 22, 475, 144, 145, 2310, 2311, "8"
289, 16, 23, 476, 146, 147, 2312, 2313, "%"
289, 16, 24, 477, 148, 149, 2314, 2315, "."
289, 17, 1, 478, 0, 1, 2316, 2317, "©"
289, 17, 2, 479, 2, 6, 2318, 2322, "2013"
289, 17, 3, 480, 7, 10, 2323, 2326, "The"
