# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
479, 6, 4, 69, 10, 11, 328, 329, "-"
479, 6, 5, 70, 12, 22, 330, 340, "bergstrand"
479, 6, 6, 71, 23, 24, 341, 342, "@"
479, 6, 7, 72, 25, 30, 343, 348, "oftal"
479, 6, 8, 73, 31, 32, 349, 350, "."
479, 6, 9, 74, 33, 36, 351, 354, "mas"
479, 6, 10, 75, 37, 38, 355, 356, "."
479, 6, 11, 76, 39, 41, 357, 359, "lu"
479, 6, 12, 77, 42, 43, 360, 361, "."
479, 6, 13, 78, 44, 46, 362, 364, "se"
479, 6, 14, 79, 47, 54, 365, 372, "Comment"
479, 6, 15, 80, 55, 57, 373, 375, "in"
479, 6, 16, 81, 58, 62, 376, 380, "Acta"
479, 6, 17, 82, 63, 73, 381, 391, "Ophthalmol"
479, 6, 18, 83, 74, 79, 392, 397, "Scand"
479, 6, 19, 84, 80, 81, 398, 399, "."
479, 7, 1, 85, 0, 4, 400, 404, "2002"
479, 7, 2, 86, 5, 8, 405, 408, "Apr"
479, 7, 3, 87, 9, 10, 409, 410, ";"
479, 7, 4, 88, 11, 13, 411, 413, "80"
479, 7, 5, 89, 14, 15, 414, 415, "("
479, 7, 6, 90, 16, 17, 416, 417, "2"
479, 7, 7, 91, 18, 19, 418, 419, ")"
479, 7, 8, 92, 20, 21, 420, 421, ":"
479, 7, 9, 93, 22, 25, 422, 425, "123"
479, 7, 10, 94, 26, 27, 426, 427, "-"
479, 7, 11, 95, 28, 29, 428, 429, "4"
479, 7, 12, 96, 30, 31, 430, 431, "."
479, 8, 1, 97, 0, 7, 432, 439, "PURPOSE"
479, 8, 2, 98, 8, 9, 440, 441, ":"
479, 8, 3, 99, 10, 13, 442, 445, "The"
479, 8, 4, 100, 14, 17, 446, 449, "aim"
479, 8, 5, 101, 18, 20, 450, 452, "of"
479, 8, 6, 102, 21, 25, 453, 457, "this"
479, 8, 7, 103, 26, 31, 458, 463, "study"
479, 8, 8, 104, 32, 35, 464, 467, "was"
479, 8, 9, 105, 36, 38, 468, 470, "to"
479, 8, 10, 106, 39, 50, 471, 482, "investigate"
479, 8, 11, 107, 51, 54, 483, 486, "the"
479, 8, 12, 108, 55, 67, 487, 499, "haemodynamic"
479, 8, 13, 109, 68, 75, 500, 507, "effects"
479, 8, 14, 110, 76, 78, 508, 510, "of"
479, 8, 15, 111, 79, 86, 511, 518, "topical"
479, 8, 16, 112, 87, 98, 519, 530, "dorzolamide"
479, 8, 17, 113, 99, 108, 531, 540, "treatment"
479, 8, 18, 114, 109, 111, 541, 543, "in"
479, 8, 19, 115, 112, 116, 544, 548, "eyes"
479, 8, 20, 116, 117, 121, 549, 553, "with"
479, 8, 21, 117, 122, 127, 554, 559, "newly"
479, 8, 22, 118, 128, 136, 560, 568, "detected"
479, 8, 23, 119, 137, 140, 569, 572, "and"
479, 8, 24, 120, 141, 151, 573, 583, "previously"
479, 8, 25, 121, 152, 161, 584, 593, "untreated"
479, 8, 26, 122, 162, 170, 594, 602, "glaucoma"
479, 8, 27, 123, 171, 172, 603, 604, "."
479, 9, 1, 124, 0, 7, 605, 612, "METHODS"
479, 9, 2, 125, 8, 9, 613, 614, ":"
479, 9, 3, 126, 10, 15, 615, 620, "Forty"
479, 9, 4, 127, 16, 17, 621, 622, "-"
479, 9, 5, 128, 18, 23, 623, 628, "seven"
479, 9, 6, 129, 24, 32, 629, 637, "patients"
479, 9, 7, 130, 33, 37, 638, 642, "with"
479, 9, 8, 131, 38, 42, 643, 647, "open"
479, 9, 9, 132, 43, 48, 648, 653, "angle"
479, 9, 10, 133, 49, 57, 654, 662, "glaucoma"
479, 9, 11, 134, 58, 62, 663, 667, "were"
479, 9, 12, 135, 63, 76, 668, 681, "consecutively"
479, 9, 13, 136, 77, 87, 682, 692, "randomized"
479, 9, 14, 137, 88, 90, 693, 695, "to"
479, 9, 15, 138, 91, 102, 696, 707, "dorzolamide"
479, 9, 16, 139, 103, 109, 708, 714, "versus"
479, 9, 17, 140, 110, 117, 715, 722, "placebo"
479, 9, 18, 141, 118, 121, 723, 726, "TID"
479, 9, 19, 142, 122, 128, 727, 733, "during"
479, 9, 20, 143, 129, 130, 734, 735, "a"
479, 9, 21, 144, 131, 132, 736, 737, "6"
479, 9, 22, 145, 133, 134, 738, 739, "-"
479, 9, 23, 146, 135, 139, 740, 744, "week"
479, 9, 24, 147, 140, 146, 745, 751, "double"
479, 9, 25, 148, 147, 148, 752, 753, "-"
479, 9, 26, 149, 149, 155, 754, 760, "masked"
479, 9, 27, 150, 156, 165, 761, 770, "treatment"
479, 9, 28, 151, 166, 171, 771, 776, "trial"
479, 9, 29, 152, 172, 173, 777, 778, "."
479, 10, 1, 153, 0, 6, 779, 785, "Ocular"
479, 10, 2, 154, 7, 12, 786, 791, "blood"
479, 10, 3, 155, 13, 17, 792, 796, "flow"
479, 10, 4, 156, 18, 21, 797, 800, "was"
479, 10, 5, 157, 22, 34, 801, 813, "investigated"
479, 10, 6, 158, 35, 37, 814, 816, "at"
479, 10, 7, 159, 38, 46, 817, 825, "baseline"
479, 10, 8, 160, 47, 50, 826, 829, "and"
479, 10, 9, 161, 51, 53, 830, 832, "on"
479, 10, 10, 162, 54, 61, 833, 840, "therapy"
479, 10, 11, 163, 62, 67, 841, 846, "using"
479, 10, 12, 164, 68, 74, 847, 853, "colour"
479, 10, 13, 165, 75, 82, 854, 861, "Doppler"
479, 10, 14, 166, 83, 90, 862, 869, "imaging"
479, 10, 15, 167, 91, 93, 870, 872, "of"
479, 10, 16, 168, 94, 97, 873, 876, "the"
479, 10, 17, 169, 98, 109, 877, 888, "retrobulbar"
479, 10, 18, 170, 110, 117, 889, 896, "vessels"
479, 10, 19, 171, 118, 121, 897, 900, "and"
479, 10, 20, 172, 122, 130, 901, 909, "scanning"
479, 10, 21, 173, 131, 136, 910, 915, "laser"
479, 10, 22, 174, 137, 151, 916, 930, "ophthalmoscope"
479, 10, 23, 175, 152, 163, 931, 942, "fluorescein"
479, 10, 24, 176, 164, 174, 943, 953, "angiograms"
479, 10, 25, 177, 175, 177, 954, 956, "of"
479, 10, 26, 178, 178, 181, 957, 960, "the"
479, 10, 27, 179, 182, 189, 961, 968, "retinal"
479, 10, 28, 180, 190, 201, 969, 980, "circulation"
479, 10, 29, 181, 202, 203, 981, 982, "."
479, 11, 1, 182, 0, 7, 983, 990, "RESULTS"
479, 11, 2, 183, 8, 9, 991, 992, ":"
479, 11, 3, 184, 10, 14, 993, 997, "None"
479, 11, 4, 185, 15, 17, 998, 1000, "of"
479, 11, 5, 186, 18, 21, 1001, 1004, "the"
479, 11, 6, 187, 22, 26, 1005, 1009, "flow"
479, 11, 7, 188, 27, 37, 1010, 1020, "parameters"
479, 11, 8, 189, 38, 39, 1021, 1022, ","
479, 11, 9, 190, 40, 51, 1023, 1034, "retrobulbar"
479, 11, 10, 191, 52, 54, 1035, 1037, "or"
479, 11, 11, 192, 55, 62, 1038, 1045, "retinal"
479, 11, 12, 193, 63, 64, 1046, 1047, ","
479, 11, 13, 194, 65, 72, 1048, 1055, "changed"
479, 11, 14, 195, 73, 86, 1056, 1069, "significantly"
479, 11, 15, 196, 87, 89, 1070, 1072, "on"
479, 11, 16, 197, 90, 97, 1073, 1080, "therapy"
479, 11, 17, 198, 98, 102, 1081, 1085, "when"
479, 11, 18, 199, 103, 106, 1086, 1089, "the"
479, 11, 19, 200, 107, 114, 1090, 1097, "results"
479, 11, 20, 201, 115, 119, 1098, 1102, "were"
479, 11, 21, 202, 120, 128, 1103, 1111, "analysed"
479, 11, 22, 203, 129, 133, 1112, 1116, "with"
479, 11, 23, 204, 134, 137, 1117, 1120, "the"
479, 11, 24, 205, 138, 148, 1121, 1131, "Bonferroni"
479, 11, 25, 206, 149, 155, 1132, 1138, "method"
479, 11, 26, 207, 156, 157, 1139, 1140, "."
479, 12, 1, 208, 0, 8, 1141, 1149, "Analysis"
479, 12, 2, 209, 9, 13, 1150, 1154, "with"
479, 12, 3, 210, 14, 17, 1155, 1158, "non"
479, 12, 4, 211, 18, 19, 1159, 1160, "-"
479, 12, 5, 212, 20, 32, 1161, 1173, "simultaneous"
479, 12, 6, 213, 33, 38, 1174, 1179, "tests"
479, 12, 7, 214, 39, 43, 1180, 1184, "also"
479, 12, 8, 215, 44, 50, 1185, 1191, "failed"
479, 12, 9, 216, 51, 53, 1192, 1194, "to"
479, 12, 10, 217, 54, 60, 1195, 1201, "reveal"
479, 12, 11, 218, 61, 64, 1202, 1205, "any"
479, 12, 12, 219, 65, 76, 1206, 1217, "significant"
479, 12, 13, 220, 77, 84, 1218, 1225, "changes"
479, 12, 14, 221, 85, 91, 1226, 1232, "either"
479, 12, 15, 222, 92, 94, 1233, 1235, "in"
479, 12, 16, 223, 95, 106, 1236, 1247, "retrobulbar"
479, 12, 17, 224, 107, 111, 1248, 1252, "flow"
479, 12, 18, 225, 112, 122, 1253, 1263, "velocities"
479, 12, 19, 226, 123, 125, 1264, 1266, "in"
479, 12, 20, 227, 126, 129, 1267, 1270, "the"
479, 12, 21, 228, 130, 137, 1271, 1278, "central"
479, 12, 22, 229, 138, 145, 1279, 1286, "retinal"
479, 12, 23, 230, 146, 152, 1287, 1293, "artery"
479, 12, 24, 231, 153, 154, 1294, 1295, ","
479, 12, 25, 232, 155, 165, 1296, 1306, "ophthalmic"
479, 12, 26, 233, 166, 172, 1307, 1313, "artery"
479, 12, 27, 234, 173, 175, 1314, 1316, "or"
479, 12, 28, 235, 176, 178, 1317, 1319, "in"
479, 12, 29, 236, 179, 182, 1320, 1323, "the"
479, 12, 30, 237, 183, 188, 1324, 1329, "short"
479, 12, 31, 238, 189, 198, 1330, 1339, "posterior"
479, 12, 32, 239, 199, 206, 1340, 1347, "ciliary"
479, 12, 33, 240, 207, 215, 1348, 1356, "arteries"
479, 12, 34, 241, 216, 217, 1357, 1358, ","
479, 12, 35, 242, 218, 220, 1359, 1361, "or"
479, 12, 36, 243, 221, 223, 1362, 1364, "in"
479, 12, 37, 244, 224, 227, 1365, 1368, "the"
479, 12, 38, 245, 228, 235, 1369, 1376, "retinal"
479, 12, 39, 246, 236, 246, 1377, 1387, "parameters"
479, 12, 40, 247, 247, 248, 1388, 1389, "("
479, 12, 41, 248, 249, 252, 1390, 1393, "arm"
479, 12, 42, 249, 253, 254, 1394, 1395, "-"
479, 12, 43, 250, 255, 261, 1396, 1402, "retina"
479, 12, 44, 251, 262, 266, 1403, 1407, "time"
479, 12, 45, 252, 267, 268, 1408, 1409, ","
479, 12, 46, 253, 269, 282, 1410, 1423, "arteriovenous"
479, 12, 47, 254, 283, 290, 1424, 1431, "passage"
479, 12, 48, 255, 291, 295, 1432, 1436, "time"
479, 12, 49, 256, 296, 297, 1437, 1438, ","
479, 12, 50, 257, 298, 302, 1439, 1443, "mean"
479, 12, 51, 258, 303, 306, 1444, 1447, "dye"
479, 12, 52, 259, 307, 315, 1448, 1456, "velocity"
479, 12, 53, 260, 316, 318, 1457, 1459, "or"
479, 12, 54, 261, 319, 326, 1460, 1467, "macular"
479, 12, 55, 262, 327, 336, 1468, 1477, "capillary"
479, 12, 56, 263, 337, 345, 1478, 1486, "velocity"
479, 12, 57, 264, 346, 347, 1487, 1488, ")"
479, 12, 58, 265, 348, 349, 1489, 1490, ","
479, 12, 59, 266, 350, 355, 1491, 1496, "while"
479, 12, 60, 267, 356, 365, 1497, 1506, "capillary"
479, 12, 61, 268, 366, 376, 1507, 1517, "velocities"
479, 12, 62, 269, 377, 379, 1518, 1520, "at"
479, 12, 63, 270, 380, 383, 1521, 1524, "the"
479, 12, 64, 271, 384, 389, 1525, 1530, "optic"
479, 12, 65, 272, 390, 394, 1531, 1535, "disc"
479, 12, 66, 273, 395, 404, 1536, 1545, "decreased"
479, 12, 67, 274, 405, 418, 1546, 1559, "significantly"
479, 12, 68, 275, 419, 421, 1560, 1562, "in"
479, 12, 69, 276, 422, 425, 1563, 1566, "the"
479, 12, 70, 277, 426, 437, 1567, 1578, "dorzolamide"
479, 12, 71, 278, 438, 443, 1579, 1584, "group"
479, 12, 72, 279, 444, 445, 1585, 1586, "("
479, 12, 73, 280, 446, 447, 1587, 1588, "P"
479, 12, 74, 281, 448, 449, 1589, 1590, "="
479, 12, 75, 282, 450, 451, 1591, 1592, "0"
479, 12, 76, 283, 452, 453, 1593, 1594, "."
479, 12, 77, 284, 454, 456, 1595, 1597, "03"
479, 12, 78, 285, 457, 458, 1598, 1599, ")"
479, 12, 79, 286, 459, 460, 1600, 1601, "."
479, 13, 1, 287, 0, 11, 1602, 1613, "Intraocular"
479, 13, 2, 288, 12, 20, 1614, 1622, "pressure"
479, 13, 3, 289, 21, 30, 1623, 1632, "reduction"
479, 13, 4, 290, 31, 34, 1633, 1636, "was"
479, 13, 5, 291, 35, 48, 1637, 1650, "significantly"
479, 13, 6, 292, 49, 53, 1651, 1655, "more"
479, 13, 7, 293, 54, 64, 1656, 1666, "pronounced"
479, 13, 8, 294, 65, 67, 1667, 1669, "in"
479, 13, 9, 295, 68, 71, 1670, 1673, "the"
479, 13, 10, 296, 72, 83, 1674, 1685, "dorzolamide"
479, 13, 11, 297, 84, 89, 1686, 1691, "group"
479, 13, 12, 298, 90, 91, 1692, 1693, "("
479, 13, 13, 299, 92, 93, 1694, 1695, "P"
479, 13, 14, 300, 94, 95, 1696, 1697, "="
479, 13, 15, 301, 96, 97, 1698, 1699, "0"
479, 13, 16, 302, 98, 99, 1700, 1701, "."
479, 13, 17, 303, 100, 103, 1702, 1705, "002"
479, 13, 18, 304, 104, 105, 1706, 1707, ")"
479, 13, 19, 305, 106, 107, 1708, 1709, ","
479, 13, 20, 306, 108, 112, 1710, 1714, "with"
479, 13, 21, 307, 113, 114, 1715, 1716, "-"
479, 13, 22, 308, 115, 116, 1717, 1718, "4"
479, 13, 23, 309, 117, 118, 1719, 1720, "."
479, 13, 24, 310, 119, 120, 1721, 1722, "8"
479, 13, 25, 311, 121, 122, 1723, 1724, "+"
479, 13, 26, 312, 123, 124, 1725, 1726, "/"
479, 13, 27, 313, 125, 126, 1727, 1728, "-"
479, 13, 28, 314, 127, 128, 1729, 1730, "2"
479, 13, 29, 315, 129, 130, 1731, 1732, "."
479, 13, 30, 316, 131, 132, 1733, 1734, "9"
479, 13, 31, 317, 133, 137, 1735, 1739, "mmHg"
479, 13, 32, 318, 138, 139, 1740, 1741, "("
479, 13, 33, 319, 140, 141, 1742, 1743, "P"
479, 13, 34, 320, 142, 143, 1744, 1745, "<"
479, 13, 35, 321, 144, 145, 1746, 1747, "0"
479, 13, 36, 322, 146, 147, 1748, 1749, "."
479, 13, 37, 323, 148, 152, 1750, 1754, "0001"
479, 13, 38, 324, 153, 154, 1755, 1756, ")"
479, 13, 39, 325, 155, 161, 1757, 1763, "versus"
479, 13, 40, 326, 162, 163, 1764, 1765, "-"
479, 13, 41, 327, 164, 165, 1766, 1767, "1"
479, 13, 42, 328, 166, 167, 1768, 1769, "."
479, 13, 43, 329, 168, 169, 1770, 1771, "8"
479, 13, 44, 330, 170, 171, 1772, 1773, "+"
479, 13, 45, 331, 172, 173, 1774, 1775, "/"
479, 13, 46, 332, 174, 175, 1776, 1777, "-"
479, 13, 47, 333, 176, 177, 1778, 1779, "3"
479, 13, 48, 334, 178, 179, 1780, 1781, "."
479, 13, 49, 335, 180, 181, 1782, 1783, "0"
479, 13, 50, 336, 182, 186, 1784, 1788, "mmHg"
479, 13, 51, 337, 187, 189, 1789, 1791, "in"
479, 13, 52, 338, 190, 193, 1792, 1795, "the"
479, 13, 53, 339, 194, 201, 1796, 1803, "placebo"
479, 13, 54, 340, 202, 207, 1804, 1809, "group"
479, 13, 55, 341, 208, 209, 1810, 1811, "("
479, 13, 56, 342, 210, 211, 1812, 1813, "P"
479, 13, 57, 343, 212, 213, 1814, 1815, "="
479, 13, 58, 344, 214, 215, 1816, 1817, "0"
479, 13, 59, 345, 216, 217, 1818, 1819, "."
479, 13, 60, 346, 218, 221, 1820, 1823, "006"
479, 13, 61, 347, 222, 223, 1824, 1825, ")"
479, 13, 62, 348, 224, 225, 1826, 1827, "."
479, 14, 1, 349, 0, 11, 1828, 1839, "CONCLUSIONS"
479, 14, 2, 350, 12, 13, 1840, 1841, ":"
479, 14, 3, 351, 14, 17, 1842, 1845, "The"
479, 14, 4, 352, 18, 25, 1846, 1853, "present"
479, 14, 5, 353, 26, 31, 1854, 1859, "study"
479, 14, 6, 354, 32, 41, 1860, 1869, "indicated"
479, 14, 7, 355, 42, 44, 1870, 1872, "no"
479, 14, 8, 356, 45, 55, 1873, 1883, "measurable"
479, 14, 9, 357, 56, 64, 1884, 1892, "vascular"
479, 14, 10, 358, 65, 72, 1893, 1900, "effects"
479, 14, 11, 359, 73, 77, 1901, 1905, "from"
479, 14, 12, 360, 78, 85, 1906, 1913, "topical"
479, 14, 13, 361, 86, 97, 1914, 1925, "dorzolamide"
479, 14, 14, 362, 98, 107, 1926, 1935, "treatment"
479, 14, 15, 363, 108, 110, 1936, 1938, "in"
479, 14, 16, 364, 111, 121, 1939, 1949, "previously"
479, 14, 17, 365, 122, 131, 1950, 1959, "untreated"
479, 14, 18, 366, 132, 140, 1960, 1968, "glaucoma"
479, 14, 19, 367, 141, 145, 1969, 1973, "eyes"
479, 14, 20, 368, 146, 147, 1974, 1975, "."
479, 15, 1, 369, 0, 4, 1976, 1980, "PMID"
479, 15, 2, 370, 5, 6, 1981, 1982, ":"
479, 15, 3, 371, 7, 15, 1983, 1991, "11952485"
479, 15, 4, 372, 16, 17, 1992, 1993, "["
479, 15, 5, 373, 18, 25, 1994, 2001, "Indexed"
479, 15, 6, 374, 26, 29, 2002, 2005, "for"
479, 15, 7, 375, 30, 37, 2006, 2013, "MEDLINE"
479, 15, 8, 376, 38, 39, 2014, 2015, "]"
