# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
321, 9, 27, 189, 88, 89, 923, 924, "9"
321, 9, 28, 190, 90, 92, 925, 927, "kg"
321, 9, 29, 191, 93, 94, 928, 929, "/"
321, 9, 30, 192, 95, 96, 930, 931, "m"
321, 9, 31, 193, 97, 98, 932, 933, "("
321, 9, 32, 194, 99, 100, 934, 935, "2"
321, 9, 33, 195, 101, 102, 936, 937, ")"
321, 9, 34, 196, 103, 104, 938, 939, ")"
321, 9, 35, 197, 105, 109, 940, 944, "with"
321, 9, 36, 198, 110, 114, 945, 949, "type"
321, 9, 37, 199, 115, 116, 950, 951, "2"
321, 9, 38, 200, 117, 125, 952, 960, "diabetes"
321, 9, 39, 201, 126, 138, 961, 973, "participated"
321, 9, 40, 202, 139, 141, 974, 976, "in"
321, 9, 41, 203, 142, 145, 977, 980, "the"
321, 9, 42, 204, 146, 151, 981, 986, "study"
321, 9, 43, 205, 152, 153, 987, 988, "."
321, 10, 1, 206, 0, 8, 989, 997, "Patients"
321, 10, 2, 207, 9, 13, 998, 1002, "were"
321, 10, 3, 208, 14, 21, 1003, 1010, "divided"
321, 10, 4, 209, 22, 30, 1011, 1019, "randomly"
321, 10, 5, 210, 31, 35, 1020, 1024, "into"
321, 10, 6, 211, 36, 39, 1025, 1028, "two"
321, 10, 7, 212, 40, 46, 1029, 1035, "groups"
321, 10, 8, 213, 47, 49, 1036, 1038, "of"
321, 10, 9, 214, 50, 55, 1039, 1044, "folic"
321, 10, 10, 215, 56, 60, 1045, 1049, "acid"
321, 10, 11, 216, 61, 62, 1050, 1051, "("
321, 10, 12, 217, 63, 64, 1052, 1053, "5"
321, 10, 13, 218, 65, 67, 1054, 1056, "mg"
321, 10, 14, 219, 68, 69, 1057, 1058, "/"
321, 10, 15, 220, 70, 71, 1059, 1060, "d"
321, 10, 16, 221, 72, 73, 1061, 1062, ")"
321, 10, 17, 222, 74, 77, 1063, 1066, "and"
321, 10, 18, 223, 78, 85, 1067, 1074, "placebo"
321, 10, 19, 224, 86, 87, 1075, 1076, "."
321, 11, 1, 225, 0, 3, 1077, 1080, "All"
321, 11, 2, 226, 4, 12, 1081, 1089, "patients"
321, 11, 3, 227, 13, 21, 1090, 1098, "received"
321, 11, 4, 228, 22, 25, 1099, 1102, "the"
321, 11, 5, 229, 26, 33, 1103, 1110, "tablets"
321, 11, 6, 230, 34, 37, 1111, 1114, "for"
321, 11, 7, 231, 38, 43, 1115, 1120, "eight"
321, 11, 8, 232, 44, 49, 1121, 1126, "weeks"
321, 11, 9, 233, 50, 51, 1127, 1128, "."
321, 12, 1, 234, 0, 7, 1129, 1136, "RESULTS"
321, 12, 2, 235, 8, 9, 1137, 1138, ":"
321, 12, 3, 236, 10, 25, 1139, 1154, "Supplementation"
321, 12, 4, 237, 26, 30, 1155, 1159, "with"
321, 12, 5, 238, 31, 36, 1160, 1165, "folic"
321, 12, 6, 239, 37, 41, 1166, 1170, "acid"
321, 12, 7, 240, 42, 45, 1171, 1174, "led"
321, 12, 8, 241, 46, 48, 1175, 1177, "to"
321, 12, 9, 242, 49, 50, 1178, 1179, "8"
321, 12, 10, 243, 51, 52, 1180, 1181, "%"
321, 12, 11, 244, 53, 61, 1182, 1190, "decrease"
321, 12, 12, 245, 62, 64, 1191, 1193, "in"
321, 12, 13, 246, 65, 70, 1194, 1199, "HbA1C"
321, 12, 14, 247, 71, 72, 1200, 1201, "("
321, 12, 15, 248, 73, 74, 1202, 1203, "p"
321, 12, 16, 249, 75, 76, 1204, 1205, "="
321, 12, 17, 250, 77, 78, 1206, 1207, "0"
321, 12, 18, 251, 79, 80, 1208, 1209, "."
321, 12, 19, 252, 81, 84, 1210, 1213, "048"
321, 12, 20, 253, 85, 86, 1214, 1215, ")"
321, 12, 21, 254, 87, 88, 1216, 1217, ","
321, 12, 22, 255, 89, 90, 1218, 1219, "7"
321, 12, 23, 256, 91, 92, 1220, 1221, "."
321, 12, 24, 257, 93, 94, 1222, 1223, "5"
321, 12, 25, 258, 95, 96, 1224, 1225, "%"
321, 12, 26, 259, 97, 99, 1226, 1228, "in"
321, 12, 27, 260, 100, 107, 1229, 1236, "fasting"
321, 12, 28, 261, 108, 113, 1237, 1242, "blood"
321, 12, 29, 262, 114, 121, 1243, 1250, "glucose"
321, 12, 30, 263, 122, 123, 1251, 1252, "("
321, 12, 31, 264, 124, 125, 1253, 1254, "p"
321, 12, 32, 265, 126, 127, 1255, 1256, "="
321, 12, 33, 266, 128, 129, 1257, 1258, "0"
321, 12, 34, 267, 130, 131, 1259, 1260, "."
321, 12, 35, 268, 132, 135, 1261, 1264, "051"
321, 12, 36, 269, 136, 137, 1265, 1266, ")"
321, 12, 37, 270, 138, 139, 1267, 1268, ","
321, 12, 38, 271, 140, 142, 1269, 1271, "16"
321, 12, 39, 272, 143, 144, 1272, 1273, "."
321, 12, 40, 273, 145, 146, 1274, 1275, "2"
321, 12, 41, 274, 147, 148, 1276, 1277, "%"
321, 12, 42, 275, 149, 151, 1278, 1280, "in"
321, 12, 43, 276, 152, 157, 1281, 1286, "serum"
321, 12, 44, 277, 158, 165, 1287, 1294, "insulin"
321, 12, 45, 278, 166, 167, 1295, 1296, "("
321, 12, 46, 279, 168, 169, 1297, 1298, "p"
321, 12, 47, 280, 170, 171, 1299, 1300, "="
321, 12, 48, 281, 172, 173, 1301, 1302, "0"
321, 12, 49, 282, 174, 175, 1303, 1304, "."
321, 12, 50, 283, 176, 179, 1305, 1308, "021"
321, 12, 51, 284, 180, 181, 1309, 1310, ")"
321, 12, 52, 285, 182, 183, 1311, 1312, ","
321, 12, 53, 286, 184, 186, 1313, 1315, "20"
321, 12, 54, 287, 187, 188, 1316, 1317, "."
321, 12, 55, 288, 189, 190, 1318, 1319, "5"
321, 12, 56, 289, 191, 192, 1320, 1321, "%"
321, 12, 57, 290, 193, 195, 1322, 1324, "in"
321, 12, 58, 291, 196, 203, 1325, 1332, "insulin"
321, 12, 59, 292, 204, 214, 1333, 1343, "resistance"
321, 12, 60, 293, 215, 216, 1344, 1345, "("
321, 12, 61, 294, 217, 218, 1346, 1347, "p"
321, 12, 62, 295, 219, 220, 1348, 1349, "="
321, 12, 63, 296, 221, 222, 1350, 1351, "0"
321, 12, 64, 297, 223, 224, 1352, 1353, "."
321, 12, 65, 298, 225, 228, 1354, 1357, "041"
321, 12, 66, 299, 229, 230, 1358, 1359, ")"
321, 12, 67, 300, 231, 234, 1360, 1363, "and"
321, 12, 68, 301, 235, 237, 1364, 1366, "21"
321, 12, 69, 302, 238, 239, 1367, 1368, "."
321, 12, 70, 303, 240, 241, 1369, 1370, "2"
321, 12, 71, 304, 242, 243, 1371, 1372, "%"
321, 12, 72, 305, 244, 246, 1373, 1375, "in"
321, 12, 73, 306, 247, 253, 1376, 1382, "plasma"
321, 12, 74, 307, 254, 266, 1383, 1395, "homocysteine"
321, 12, 75, 308, 267, 268, 1396, 1397, "("
321, 12, 76, 309, 269, 270, 1398, 1399, "p"
321, 12, 77, 310, 271, 272, 1400, 1401, "="
321, 12, 78, 311, 273, 274, 1402, 1403, "0"
321, 12, 79, 312, 275, 276, 1404, 1405, "."
321, 12, 80, 313, 277, 280, 1406, 1409, "000"
321, 12, 81, 314, 281, 282, 1410, 1411, ")"
321, 12, 82, 315, 283, 284, 1412, 1413, "."
321, 13, 1, 316, 0, 1, 1414, 1415, "A"
321, 13, 2, 317, 2, 13, 1416, 1427, "significant"
321, 13, 3, 318, 14, 22, 1428, 1436, "increase"
321, 13, 4, 319, 23, 25, 1437, 1439, "in"
321, 13, 5, 320, 26, 31, 1440, 1445, "serum"
321, 13, 6, 321, 32, 38, 1446, 1452, "folate"
321, 13, 7, 322, 39, 42, 1453, 1456, "and"
321, 13, 8, 323, 43, 46, 1457, 1460, "B12"
321, 13, 9, 324, 47, 53, 1461, 1467, "levels"
321, 13, 10, 325, 54, 55, 1468, 1469, "("
321, 13, 11, 326, 56, 58, 1470, 1472, "19"
321, 13, 12, 327, 59, 60, 1473, 1474, "%"
321, 13, 13, 328, 61, 64, 1475, 1478, "and"
321, 13, 14, 329, 65, 67, 1479, 1481, "17"
321, 13, 15, 330, 68, 69, 1482, 1483, "."
321, 13, 16, 331, 70, 71, 1484, 1485, "3"
321, 13, 17, 332, 72, 73, 1486, 1487, "%"
321, 13, 18, 333, 74, 75, 1488, 1489, ","
321, 13, 19, 334, 76, 77, 1490, 1491, "p"
321, 13, 20, 335, 78, 79, 1492, 1493, "="
321, 13, 21, 336, 80, 81, 1494, 1495, "0"
321, 13, 22, 337, 82, 83, 1496, 1497, "."
321, 13, 23, 338, 84, 87, 1498, 1501, "000"
321, 13, 24, 339, 88, 89, 1502, 1503, ","
321, 13, 25, 340, 90, 102, 1504, 1516, "respectively"
321, 13, 26, 341, 103, 104, 1517, 1518, ")"
321, 13, 27, 342, 105, 109, 1519, 1523, "were"
321, 13, 28, 343, 110, 118, 1524, 1532, "observed"
321, 13, 29, 344, 119, 121, 1533, 1535, "in"
321, 13, 30, 345, 122, 125, 1536, 1539, "the"
321, 13, 31, 346, 126, 131, 1540, 1545, "folic"
321, 13, 32, 347, 132, 136, 1546, 1550, "acid"
321, 13, 33, 348, 137, 142, 1551, 1556, "group"
321, 13, 34, 349, 143, 144, 1557, 1558, ","
321, 13, 35, 350, 145, 152, 1559, 1566, "whereas"
321, 13, 36, 351, 153, 155, 1567, 1569, "no"
321, 13, 37, 352, 156, 167, 1570, 1581, "significant"
321, 13, 38, 353, 168, 175, 1582, 1589, "changes"
321, 13, 39, 354, 176, 184, 1590, 1598, "occurred"
321, 13, 40, 355, 185, 187, 1599, 1601, "in"
321, 13, 41, 356, 188, 191, 1602, 1605, "the"
321, 13, 42, 357, 192, 199, 1606, 1613, "placebo"
321, 13, 43, 358, 200, 205, 1614, 1619, "group"
321, 13, 44, 359, 206, 207, 1620, 1621, "."
321, 14, 1, 360, 0, 4, 1622, 1626, "Also"
321, 14, 2, 361, 5, 6, 1627, 1628, ","
321, 14, 3, 362, 7, 9, 1629, 1631, "in"
321, 14, 4, 363, 10, 13, 1632, 1635, "the"
321, 14, 5, 364, 14, 19, 1636, 1641, "folic"
321, 14, 6, 365, 20, 24, 1642, 1646, "acid"
321, 14, 7, 366, 25, 28, 1647, 1650, "and"
321, 14, 8, 367, 29, 36, 1651, 1658, "placebo"
321, 14, 9, 368, 37, 43, 1659, 1665, "groups"
321, 14, 10, 369, 44, 45, 1666, 1667, ","
321, 14, 11, 370, 46, 51, 1668, 1673, "there"
321, 14, 12, 371, 52, 56, 1674, 1678, "were"
321, 14, 13, 372, 57, 59, 1679, 1681, "no"
321, 14, 14, 373, 60, 71, 1682, 1693, "significant"
321, 14, 15, 374, 72, 79, 1694, 1701, "changes"
321, 14, 16, 375, 80, 82, 1702, 1704, "in"
321, 14, 17, 376, 83, 87, 1705, 1709, "body"
321, 14, 18, 377, 88, 94, 1710, 1716, "weight"
321, 14, 19, 378, 95, 96, 1717, 1718, "."
321, 15, 1, 379, 0, 11, 1719, 1730, "CONCLUSIONS"
321, 15, 2, 380, 12, 13, 1731, 1732, ":"
321, 15, 3, 381, 14, 19, 1733, 1738, "Folic"
321, 15, 4, 382, 20, 24, 1739, 1743, "acid"
321, 15, 5, 383, 25, 40, 1744, 1759, "supplementation"
321, 15, 6, 384, 41, 48, 1760, 1767, "lowered"
321, 15, 7, 385, 49, 55, 1768, 1774, "plasma"
321, 15, 8, 386, 56, 61, 1775, 1780, "level"
321, 15, 9, 387, 62, 64, 1781, 1783, "of"
321, 15, 10, 388, 65, 77, 1784, 1796, "homocysteine"
321, 15, 11, 389, 78, 79, 1797, 1798, ","
321, 15, 12, 390, 80, 88, 1799, 1807, "improved"
321, 15, 13, 391, 89, 97, 1808, 1816, "glycemic"
321, 15, 14, 392, 98, 105, 1817, 1824, "control"
321, 15, 15, 393, 106, 109, 1825, 1828, "and"
321, 15, 16, 394, 110, 117, 1829, 1836, "insulin"
321, 15, 17, 395, 118, 128, 1837, 1847, "resistance"
321, 15, 18, 396, 129, 131, 1848, 1850, "in"
321, 15, 19, 397, 132, 140, 1851, 1859, "patients"
321, 15, 20, 398, 141, 145, 1860, 1864, "with"
321, 15, 21, 399, 146, 150, 1865, 1869, "type"
321, 15, 22, 400, 151, 152, 1870, 1871, "2"
321, 15, 23, 401, 153, 161, 1872, 1880, "diabetes"
321, 15, 24, 402, 162, 163, 1881, 1882, "."
321, 16, 1, 403, 0, 9, 1883, 1892, "Copyright"
321, 16, 2, 404, 10, 11, 1893, 1894, "©"
321, 16, 3, 405, 12, 16, 1895, 1899, "2011"
321, 16, 4, 406, 17, 25, 1900, 1908, "Elsevier"
321, 16, 5, 407, 26, 33, 1909, 1916, "Ireland"
321, 16, 6, 408, 34, 37, 1917, 1920, "Ltd"
321, 16, 7, 409, 38, 39, 1921, 1922, "."
321, 16, 8, 410, 40, 43, 1923, 1926, "All"
321, 16, 9, 411, 44, 50, 1927, 1933, "rights"
321, 16, 10, 412, 51, 59, 1934, 1942, "reserved"
321, 16, 11, 413, 60, 61, 1943, 1944, "."
321, 17, 1, 414, 0, 3, 1945, 1948, "DOI"
321, 17, 2, 415, 4, 5, 1949, 1950, ":"
321, 17, 3, 416, 6, 8, 1951, 1953, "10"
321, 17, 4, 417, 9, 10, 1954, 1955, "."
321, 17, 5, 418, 11, 15, 1956, 1960, "1016"
321, 17, 6, 419, 16, 17, 1961, 1962, "/"
321, 17, 7, 420, 18, 19, 1963, 1964, "j"
321, 17, 8, 421, 20, 21, 1965, 1966, "."
321, 17, 9, 422, 22, 29, 1967, 1974, "diabres"
321, 17, 10, 423, 30, 31, 1975, 1976, "."
321, 17, 11, 424, 32, 36, 1977, 1981, "2011"
321, 17, 12, 425, 37, 38, 1982, 1983, "."
321, 17, 13, 426, 39, 41, 1984, 1986, "07"
321, 17, 14, 427, 42, 43, 1987, 1988, "."
321, 17, 15, 428, 44, 47, 1989, 1992, "003"
321, 17, 16, 429, 48, 52, 1993, 1997, "PMID"
321, 17, 17, 430, 53, 54, 1998, 1999, ":"
321, 17, 18, 431, 55, 63, 2000, 2008, "21802161"
321, 17, 19, 432, 64, 65, 2009, 2010, "["
321, 17, 20, 433, 66, 73, 2011, 2018, "Indexed"
321, 17, 21, 434, 74, 77, 2019, 2022, "for"
321, 17, 22, 435, 78, 85, 2023, 2030, "MEDLINE"
321, 17, 23, 436, 86, 87, 2031, 2032, "]"
