# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
332, 4, 1, 52, 0, 5, 210, 215, "Vilsb"
332, 4, 2, 53, 6, 7, 216, 217, "ø"
332, 4, 3, 54, 8, 10, 218, 220, "ll"
332, 4, 4, 55, 11, 12, 221, 222, "T"
332, 4, 5, 56, 13, 14, 223, 224, "("
332, 4, 6, 57, 15, 16, 225, 226, "1"
332, 4, 7, 58, 17, 18, 227, 228, ")"
332, 4, 8, 59, 19, 20, 229, 230, ","
332, 4, 9, 60, 21, 31, 231, 241, "Rosenstock"
332, 4, 10, 61, 32, 33, 242, 243, "J"
332, 4, 11, 62, 34, 35, 244, 245, ","
332, 4, 12, 63, 36, 39, 246, 249, "Yki"
332, 4, 13, 64, 40, 41, 250, 251, "-"
332, 4, 14, 65, 42, 43, 252, 253, "J"
332, 4, 15, 66, 44, 45, 254, 255, "ä"
332, 4, 16, 67, 46, 52, 256, 262, "rvinen"
332, 4, 17, 68, 53, 54, 263, 264, "H"
332, 4, 18, 69, 55, 56, 265, 266, ","
332, 4, 19, 70, 57, 63, 267, 273, "Cefalu"
332, 4, 20, 71, 64, 66, 274, 276, "WT"
332, 4, 21, 72, 67, 68, 277, 278, ","
332, 4, 22, 73, 69, 73, 279, 283, "Chen"
332, 4, 23, 74, 74, 75, 284, 285, "Y"
332, 4, 24, 75, 76, 77, 286, 287, ","
332, 4, 25, 76, 78, 81, 288, 291, "Luo"
332, 4, 26, 77, 82, 83, 292, 293, "E"
332, 4, 27, 78, 84, 85, 294, 295, ","
332, 4, 28, 79, 86, 92, 296, 302, "Musser"
332, 4, 29, 80, 93, 94, 303, 304, "B"
332, 4, 30, 81, 95, 96, 305, 306, ","
332, 4, 31, 82, 97, 104, 307, 314, "Andryuk"
332, 4, 32, 83, 105, 107, 315, 317, "PJ"
332, 4, 33, 84, 108, 109, 318, 319, ","
332, 4, 34, 85, 110, 114, 320, 324, "Ling"
332, 4, 35, 86, 115, 116, 325, 326, "Y"
332, 4, 36, 87, 117, 118, 327, 328, ","
332, 4, 37, 88, 119, 126, 329, 336, "Kaufman"
332, 4, 38, 89, 127, 129, 337, 339, "KD"
332, 4, 39, 90, 130, 131, 340, 341, ","
332, 4, 40, 91, 132, 140, 342, 350, "Amatruda"
332, 4, 41, 92, 141, 143, 351, 353, "JM"
332, 4, 42, 93, 144, 145, 354, 355, ","
332, 4, 43, 94, 146, 151, 356, 361, "Engel"
332, 4, 44, 95, 152, 154, 362, 364, "SS"
332, 4, 45, 96, 155, 156, 365, 366, ","
332, 4, 46, 97, 157, 161, 367, 371, "Katz"
332, 4, 47, 98, 162, 163, 372, 373, "L"
332, 4, 48, 99, 164, 165, 374, 375, "."
332, 4, 49, 100, 166, 172, 376, 382, "Author"
332, 4, 50, 101, 173, 184, 383, 394, "information"
332, 4, 51, 102, 185, 186, 395, 396, ":"
332, 4, 52, 103, 187, 188, 397, 398, "("
332, 4, 53, 104, 189, 190, 399, 400, "1"
332, 4, 54, 105, 191, 192, 401, 402, ")"
332, 4, 55, 106, 193, 201, 403, 411, "Diabetes"
332, 4, 56, 107, 202, 210, 412, 420, "Research"
332, 4, 57, 108, 211, 219, 421, 429, "Division"
332, 4, 58, 109, 220, 221, 430, 431, ","
332, 4, 59, 110, 222, 232, 432, 442, "Department"
332, 4, 60, 111, 233, 235, 443, 445, "of"
332, 4, 61, 112, 236, 244, 446, 454, "Internal"
332, 4, 62, 113, 245, 253, 455, 463, "Medicine"
332, 4, 63, 114, 254, 255, 464, 465, "F"
332, 4, 64, 115, 256, 257, 466, 467, ","
332, 4, 65, 116, 258, 266, 468, 476, "Gentofte"
332, 4, 66, 117, 267, 275, 477, 485, "Hospital"
332, 4, 67, 118, 276, 277, 486, 487, ","
332, 4, 68, 119, 278, 288, 488, 498, "University"
332, 4, 69, 120, 289, 291, 499, 501, "of"
332, 4, 70, 121, 292, 302, 502, 512, "Copenhagen"
332, 4, 71, 122, 303, 304, 513, 514, ","
332, 4, 72, 123, 305, 315, 515, 525, "Copenhagen"
332, 4, 73, 124, 316, 317, 526, 527, ","
332, 4, 74, 125, 318, 325, 528, 535, "Denmark"
332, 4, 75, 126, 326, 327, 536, 537, "."
332, 5, 1, 127, 0, 9, 538, 547, "OBJECTIVE"
332, 5, 2, 128, 10, 11, 548, 549, ":"
332, 5, 3, 129, 12, 14, 550, 552, "To"
332, 5, 4, 130, 15, 23, 553, 561, "evaluate"
332, 5, 5, 131, 24, 27, 562, 565, "the"
332, 5, 6, 132, 28, 36, 566, 574, "efficacy"
332, 5, 7, 133, 37, 40, 575, 578, "and"
332, 5, 8, 134, 41, 53, 579, 591, "tolerability"
332, 5, 9, 135, 54, 56, 592, 594, "of"
332, 5, 10, 136, 57, 68, 595, 606, "sitagliptin"
332, 5, 11, 137, 69, 73, 607, 611, "when"
332, 5, 12, 138, 74, 79, 612, 617, "added"
332, 5, 13, 139, 80, 82, 618, 620, "to"
332, 5, 14, 140, 83, 90, 621, 628, "insulin"
332, 5, 15, 141, 91, 98, 629, 636, "therapy"
332, 5, 16, 142, 99, 104, 637, 642, "alone"
332, 5, 17, 143, 105, 107, 643, 645, "or"
332, 5, 18, 144, 108, 110, 646, 648, "in"
332, 5, 19, 145, 111, 122, 649, 660, "combination"
332, 5, 20, 146, 123, 127, 661, 665, "with"
332, 5, 21, 147, 128, 137, 666, 675, "metformin"
332, 5, 22, 148, 138, 140, 676, 678, "in"
332, 5, 23, 149, 141, 149, 679, 687, "patients"
332, 5, 24, 150, 150, 154, 688, 692, "with"
332, 5, 25, 151, 155, 159, 693, 697, "type"
332, 5, 26, 152, 160, 161, 698, 699, "2"
332, 5, 27, 153, 162, 170, 700, 708, "diabetes"
332, 5, 28, 154, 171, 172, 709, 710, "."
332, 6, 1, 155, 0, 7, 711, 718, "METHODS"
332, 6, 2, 156, 8, 9, 719, 720, ":"
332, 6, 3, 157, 10, 15, 721, 726, "After"
332, 6, 4, 158, 16, 17, 727, 728, "a"
332, 6, 5, 159, 18, 19, 729, 730, "2"
332, 6, 6, 160, 20, 24, 731, 735, "week"
332, 6, 7, 161, 25, 32, 736, 743, "placebo"
332, 6, 8, 162, 33, 36, 744, 747, "run"
332, 6, 9, 163, 37, 38, 748, 749, "-"
332, 6, 10, 164, 39, 41, 750, 752, "in"
332, 6, 11, 165, 42, 48, 753, 759, "period"
332, 6, 12, 166, 49, 50, 760, 761, ","
332, 6, 13, 167, 51, 59, 762, 770, "eligible"
332, 6, 14, 168, 60, 68, 771, 779, "patients"
332, 6, 15, 169, 69, 81, 780, 792, "inadequately"
332, 6, 16, 170, 82, 92, 793, 803, "controlled"
332, 6, 17, 171, 93, 95, 804, 806, "on"
332, 6, 18, 172, 96, 100, 807, 811, "long"
332, 6, 19, 173, 101, 102, 812, 813, "-"
332, 6, 20, 174, 103, 109, 814, 820, "acting"
332, 6, 21, 175, 110, 111, 821, 822, ","
332, 6, 22, 176, 112, 124, 823, 835, "intermediate"
332, 6, 23, 177, 125, 126, 836, 837, "-"
332, 6, 24, 178, 127, 133, 838, 844, "acting"
332, 6, 25, 179, 134, 136, 845, 847, "or"
332, 6, 26, 180, 137, 145, 848, 856, "premixed"
332, 6, 27, 181, 146, 153, 857, 864, "insulin"
332, 6, 28, 182, 154, 155, 865, 866, "("
332, 6, 29, 183, 156, 161, 867, 872, "HbA1c"
332, 6, 30, 184, 162, 163, 873, 874, ">"
332, 6, 31, 185, 164, 166, 875, 877, "or"
332, 6, 32, 186, 167, 168, 878, 879, "="
332, 6, 33, 187, 169, 170, 880, 881, "7"
332, 6, 34, 188, 171, 172, 882, 883, "."
332, 6, 35, 189, 173, 174, 884, 885, "5"
332, 6, 36, 190, 175, 176, 886, 887, "%"
332, 6, 37, 191, 177, 180, 888, 891, "and"
332, 6, 38, 192, 181, 182, 892, 893, "<"
332, 6, 39, 193, 183, 185, 894, 896, "or"
332, 6, 40, 194, 186, 187, 897, 898, "="
332, 6, 41, 195, 188, 190, 899, 901, "11"
332, 6, 42, 196, 191, 192, 902, 903, "%"
332, 6, 43, 197, 193, 194, 904, 905, ")"
332, 6, 44, 198, 195, 196, 906, 907, ","
332, 6, 45, 199, 197, 201, 908, 912, "were"
332, 6, 46, 200, 202, 212, 913, 923, "randomised"
332, 6, 47, 201, 213, 214, 924, 925, "1"
332, 6, 48, 202, 215, 216, 926, 927, ":"
332, 6, 49, 203, 217, 218, 928, 929, "1"
332, 6, 50, 204, 219, 221, 930, 932, "to"
332, 6, 51, 205, 222, 225, 933, 936, "the"
332, 6, 52, 206, 226, 234, 937, 945, "addition"
332, 6, 53, 207, 235, 237, 946, 948, "of"
332, 6, 54, 208, 238, 242, 949, 953, "once"
332, 6, 55, 209, 243, 244, 954, 955, "-"
332, 6, 56, 210, 245, 250, 956, 961, "daily"
332, 6, 57, 211, 251, 262, 962, 973, "sitagliptin"
332, 6, 58, 212, 263, 266, 974, 977, "100"
332, 6, 59, 213, 267, 269, 978, 980, "mg"
332, 6, 60, 214, 270, 272, 981, 983, "or"
332, 6, 61, 215, 273, 281, 984, 992, "matching"
332, 6, 62, 216, 282, 289, 993, 1000, "placebo"
332, 6, 63, 217, 290, 294, 1001, 1005, "over"
332, 6, 64, 218, 295, 296, 1006, 1007, "a"
332, 6, 65, 219, 297, 299, 1008, 1010, "24"
332, 6, 66, 220, 300, 301, 1011, 1012, "-"
332, 6, 67, 221, 302, 306, 1013, 1017, "week"
332, 6, 68, 222, 307, 312, 1018, 1023, "study"
332, 6, 69, 223, 313, 319, 1024, 1030, "period"
332, 6, 70, 224, 320, 321, 1031, 1032, "."
332, 7, 1, 225, 0, 3, 1033, 1036, "The"
332, 7, 2, 226, 4, 9, 1037, 1042, "study"
332, 7, 3, 227, 10, 16, 1043, 1049, "capped"
332, 7, 4, 228, 17, 20, 1050, 1053, "the"
332, 7, 5, 229, 21, 31, 1054, 1064, "proportion"
332, 7, 6, 230, 32, 34, 1065, 1067, "of"
332, 7, 7, 231, 35, 45, 1068, 1078, "randomised"
332, 7, 8, 232, 46, 54, 1079, 1087, "patients"
332, 7, 9, 233, 55, 57, 1088, 1090, "on"
332, 7, 10, 234, 58, 65, 1091, 1098, "insulin"
332, 7, 11, 235, 66, 70, 1099, 1103, "plus"
332, 7, 12, 236, 71, 80, 1104, 1113, "metformin"
332, 7, 13, 237, 81, 83, 1114, 1116, "at"
332, 7, 14, 238, 84, 86, 1117, 1119, "75"
332, 7, 15, 239, 87, 88, 1120, 1121, "%"
332, 7, 16, 240, 89, 90, 1122, 1123, "."
332, 8, 1, 241, 0, 7, 1124, 1131, "Further"
332, 8, 2, 242, 8, 9, 1132, 1133, ","
332, 8, 3, 243, 10, 13, 1134, 1137, "the"
332, 8, 4, 244, 14, 19, 1138, 1143, "study"
332, 8, 5, 245, 20, 26, 1144, 1150, "capped"
332, 8, 6, 246, 27, 30, 1151, 1154, "the"
332, 8, 7, 247, 31, 41, 1155, 1165, "proportion"
332, 8, 8, 248, 42, 44, 1166, 1168, "of"
332, 8, 9, 249, 45, 55, 1169, 1179, "randomised"
332, 8, 10, 250, 56, 64, 1180, 1188, "patients"
332, 8, 11, 251, 65, 67, 1189, 1191, "on"
332, 8, 12, 252, 68, 76, 1192, 1200, "premixed"
332, 8, 13, 253, 77, 84, 1201, 1208, "insulin"
332, 8, 14, 254, 85, 87, 1209, 1211, "at"
332, 8, 15, 255, 88, 90, 1212, 1214, "25"
332, 8, 16, 256, 91, 92, 1215, 1216, "%"
332, 8, 17, 257, 93, 94, 1217, 1218, "."
332, 9, 1, 258, 0, 3, 1219, 1222, "The"
332, 9, 2, 259, 4, 13, 1223, 1232, "metformin"
332, 9, 3, 260, 14, 18, 1233, 1237, "dose"
332, 9, 4, 261, 19, 22, 1238, 1241, "and"
332, 9, 5, 262, 23, 26, 1242, 1245, "the"
332, 9, 6, 263, 27, 34, 1246, 1253, "insulin"
332, 9, 7, 264, 35, 39, 1254, 1258, "dose"
332, 9, 8, 265, 40, 44, 1259, 1263, "were"
332, 9, 9, 266, 45, 47, 1264, 1266, "to"
332, 9, 10, 267, 48, 54, 1267, 1273, "remain"
332, 9, 11, 268, 55, 61, 1274, 1280, "stable"
332, 9, 12, 269, 62, 72, 1281, 1291, "throughout"
332, 9, 13, 270, 73, 76, 1292, 1295, "the"
332, 9, 14, 271, 77, 82, 1296, 1301, "study"
332, 9, 15, 272, 83, 84, 1302, 1303, "."
332, 10, 1, 273, 0, 3, 1304, 1307, "The"
332, 10, 2, 274, 4, 11, 1308, 1315, "primary"
332, 10, 3, 275, 12, 20, 1316, 1324, "endpoint"
332, 10, 4, 276, 21, 24, 1325, 1328, "was"
332, 10, 5, 277, 25, 30, 1329, 1334, "HbA1c"
332, 10, 6, 278, 31, 37, 1335, 1341, "change"
332, 10, 7, 279, 38, 42, 1342, 1346, "from"
332, 10, 8, 280, 43, 51, 1347, 1355, "baseline"
332, 10, 9, 281, 52, 54, 1356, 1358, "at"
332, 10, 10, 282, 55, 59, 1359, 1363, "week"
332, 10, 11, 283, 60, 62, 1364, 1366, "24"
332, 10, 12, 284, 63, 64, 1367, 1368, "."
332, 11, 1, 285, 0, 7, 1369, 1376, "RESULTS"
332, 11, 2, 286, 8, 9, 1377, 1378, ":"
332, 11, 3, 287, 10, 14, 1379, 1383, "Mean"
332, 11, 4, 288, 15, 23, 1384, 1392, "baseline"
332, 11, 5, 289, 24, 39, 1393, 1408, "characteristics"
332, 11, 6, 290, 40, 44, 1409, 1413, "were"
332, 11, 7, 291, 45, 52, 1414, 1421, "similar"
332, 11, 8, 292, 53, 60, 1422, 1429, "between"
332, 11, 9, 293, 61, 64, 1430, 1433, "the"
332, 11, 10, 294, 65, 76, 1434, 1445, "sitagliptin"
332, 11, 11, 295, 77, 78, 1446, 1447, "("
332, 11, 12, 296, 79, 80, 1448, 1449, "n"
332, 11, 13, 297, 81, 82, 1450, 1451, "="
332, 11, 14, 298, 83, 86, 1452, 1455, "322"
332, 11, 15, 299, 87, 88, 1456, 1457, ")"
332, 11, 16, 300, 89, 92, 1458, 1461, "and"
332, 11, 17, 301, 93, 100, 1462, 1469, "placebo"
332, 11, 18, 302, 101, 102, 1470, 1471, "("
332, 11, 19, 303, 103, 104, 1472, 1473, "n"
332, 11, 20, 304, 105, 106, 1474, 1475, "="
332, 11, 21, 305, 107, 110, 1476, 1479, "319"
332, 11, 22, 306, 111, 112, 1480, 1481, ")"
332, 11, 23, 307, 113, 119, 1482, 1488, "groups"
332, 11, 24, 308, 120, 121, 1489, 1490, ","
332, 11, 25, 309, 122, 131, 1491, 1500, "including"
332, 11, 26, 310, 132, 137, 1501, 1506, "HbA1c"
332, 11, 27, 311, 138, 139, 1507, 1508, "("
332, 11, 28, 312, 140, 141, 1509, 1510, "8"
332, 11, 29, 313, 142, 143, 1511, 1512, "."
332, 11, 30, 314, 144, 145, 1513, 1514, "7"
332, 11, 31, 315, 146, 148, 1515, 1517, "vs"
332, 11, 32, 316, 149, 150, 1518, 1519, "."
332, 11, 33, 317, 151, 152, 1520, 1521, "8"
332, 11, 34, 318, 153, 154, 1522, 1523, "."
332, 11, 35, 319, 155, 156, 1524, 1525, "6"
332, 11, 36, 320, 157, 158, 1526, 1527, "%"
332, 11, 37, 321, 159, 160, 1528, 1529, ")"
332, 11, 38, 322, 161, 162, 1530, 1531, ","
332, 11, 39, 323, 163, 171, 1532, 1540, "diabetes"
332, 11, 40, 324, 172, 180, 1541, 1549, "duration"
332, 11, 41, 325, 181, 182, 1550, 1551, "("
332, 11, 42, 326, 183, 185, 1552, 1554, "13"
332, 11, 43, 327, 186, 188, 1555, 1557, "vs"
332, 11, 44, 328, 189, 190, 1558, 1559, "."
332, 11, 45, 329, 191, 193, 1560, 1562, "12"
332, 11, 46, 330, 194, 199, 1563, 1568, "years"
332, 11, 47, 331, 200, 201, 1569, 1570, ")"
332, 11, 48, 332, 202, 203, 1571, 1572, ","
332, 11, 49, 333, 204, 208, 1573, 1577, "body"
332, 11, 50, 334, 209, 213, 1578, 1582, "mass"
332, 11, 51, 335, 214, 219, 1583, 1588, "index"
332, 11, 52, 336, 220, 221, 1589, 1590, "("
332, 11, 53, 337, 222, 224, 1591, 1593, "31"
332, 11, 54, 338, 225, 226, 1594, 1595, "."
332, 11, 55, 339, 227, 228, 1596, 1597, "4"
332, 11, 56, 340, 229, 231, 1598, 1600, "vs"
332, 11, 57, 341, 232, 233, 1601, 1602, "."
332, 11, 58, 342, 234, 236, 1603, 1605, "31"
332, 11, 59, 343, 237, 238, 1606, 1607, "."
332, 11, 60, 344, 239, 240, 1608, 1609, "4"
332, 11, 61, 345, 241, 243, 1610, 1612, "kg"
332, 11, 62, 346, 244, 245, 1613, 1614, "/"
332, 11, 63, 347, 246, 247, 1615, 1616, "m"
332, 11, 64, 348, 248, 249, 1617, 1618, "("
332, 11, 65, 349, 250, 251, 1619, 1620, "2"
332, 11, 66, 350, 252, 253, 1621, 1622, ")"
332, 11, 67, 351, 254, 255, 1623, 1624, ")"
332, 11, 68, 352, 256, 257, 1625, 1626, ","
332, 11, 69, 353, 258, 261, 1627, 1630, "and"
332, 11, 70, 354, 262, 267, 1631, 1636, "total"
332, 11, 71, 355, 268, 273, 1637, 1642, "daily"
332, 11, 72, 356, 274, 281, 1643, 1650, "insulin"
332, 11, 73, 357, 282, 286, 1651, 1655, "dose"
332, 11, 74, 358, 287, 288, 1656, 1657, "("
332, 11, 75, 359, 289, 291, 1658, 1660, "51"
332, 11, 76, 360, 292, 294, 1661, 1663, "vs"
332, 11, 77, 361, 295, 296, 1664, 1665, "."
332, 11, 78, 362, 297, 299, 1666, 1668, "52"
332, 11, 79, 363, 300, 302, 1669, 1671, "IU"
332, 11, 80, 364, 303, 304, 1672, 1673, ")"
332, 11, 81, 365, 305, 306, 1674, 1675, ","
332, 11, 82, 366, 307, 319, 1676, 1688, "respectively"
332, 11, 83, 367, 320, 321, 1689, 1690, "."
332, 12, 1, 368, 0, 2, 1691, 1693, "At"
332, 12, 2, 369, 3, 5, 1694, 1696, "24"
332, 12, 3, 370, 6, 11, 1697, 1702, "weeks"
332, 12, 4, 371, 12, 13, 1703, 1704, ","
332, 12, 5, 372, 14, 17, 1705, 1708, "the"
332, 12, 6, 373, 18, 26, 1709, 1717, "addition"
332, 12, 7, 374, 27, 29, 1718, 1720, "of"
332, 12, 8, 375, 30, 41, 1721, 1732, "sitagliptin"
332, 12, 9, 376, 42, 55, 1733, 1746, "significantly"
332, 12, 10, 377, 56, 57, 1747, 1748, "("
332, 12, 11, 378, 58, 59, 1749, 1750, "p"
332, 12, 12, 379, 60, 61, 1751, 1752, "<"
332, 12, 13, 380, 62, 63, 1753, 1754, "0"
332, 12, 14, 381, 64, 65, 1755, 1756, "."
332, 12, 15, 382, 66, 69, 1757, 1760, "001"
332, 12, 16, 383, 70, 71, 1761, 1762, ")"
332, 12, 17, 384, 72, 79, 1763, 1770, "reduced"
332, 12, 18, 385, 80, 85, 1771, 1776, "HbA1c"
332, 12, 19, 386, 86, 88, 1777, 1779, "by"
332, 12, 20, 387, 89, 90, 1780, 1781, "0"
332, 12, 21, 388, 91, 92, 1782, 1783, "."
332, 12, 22, 389, 93, 94, 1784, 1785, "6"
332, 12, 23, 390, 95, 96, 1786, 1787, "%"
332, 12, 24, 391, 97, 105, 1788, 1796, "compared"
332, 12, 25, 392, 106, 110, 1797, 1801, "with"
332, 12, 26, 393, 111, 118, 1802, 1809, "placebo"
332, 12, 27, 394, 119, 120, 1810, 1811, "("
332, 12, 28, 395, 121, 122, 1812, 1813, "0"
332, 12, 29, 396, 123, 124, 1814, 1815, "."
332, 12, 30, 397, 125, 126, 1816, 1817, "0"
332, 12, 31, 398, 127, 128, 1818, 1819, "%"
332, 12, 32, 399, 129, 130, 1820, 1821, ")"
332, 12, 33, 400, 131, 132, 1822, 1823, "."
332, 13, 1, 401, 0, 1, 1824, 1825, "A"
332, 13, 2, 402, 2, 9, 1826, 1833, "greater"
332, 13, 3, 403, 10, 20, 1834, 1844, "proportion"
332, 13, 4, 404, 21, 23, 1845, 1847, "of"
332, 13, 5, 405, 24, 32, 1848, 1856, "patients"
332, 13, 6, 406, 33, 41, 1857, 1865, "achieved"
332, 13, 7, 407, 42, 44, 1866, 1868, "an"
332, 13, 8, 408, 45, 50, 1869, 1874, "HbA1c"
332, 13, 9, 409, 51, 56, 1875, 1880, "level"
332, 13, 10, 410, 57, 58, 1881, 1882, "<"
332, 13, 11, 411, 59, 60, 1883, 1884, "7"
332, 13, 12, 412, 61, 62, 1885, 1886, "%"
332, 13, 13, 413, 63, 68, 1887, 1892, "while"
332, 13, 14, 414, 69, 79, 1893, 1903, "randomised"
332, 13, 15, 415, 80, 82, 1904, 1906, "to"
332, 13, 16, 416, 83, 94, 1907, 1918, "sitagliptin"
332, 13, 17, 417, 95, 97, 1919, 1921, "as"
332, 13, 18, 418, 98, 106, 1922, 1930, "compared"
332, 13, 19, 419, 107, 111, 1931, 1935, "with"
332, 13, 20, 420, 112, 119, 1936, 1943, "placebo"
332, 13, 21, 421, 120, 121, 1944, 1945, "("
332, 13, 22, 422, 122, 124, 1946, 1948, "13"
332, 13, 23, 423, 125, 127, 1949, 1951, "vs"
332, 13, 24, 424, 128, 129, 1952, 1953, "."
332, 13, 25, 425, 130, 131, 1954, 1955, "5"
332, 13, 26, 426, 132, 133, 1956, 1957, "%"
332, 13, 27, 427, 134, 146, 1958, 1970, "respectively"
332, 13, 28, 428, 147, 148, 1971, 1972, ";"
332, 13, 29, 429, 149, 150, 1973, 1974, "p"
332, 13, 30, 430, 151, 152, 1975, 1976, "<"
332, 13, 31, 431, 153, 154, 1977, 1978, "0"
332, 13, 32, 432, 155, 156, 1979, 1980, "."
332, 13, 33, 433, 157, 160, 1981, 1984, "001"
332, 13, 34, 434, 161, 162, 1985, 1986, ")"
332, 13, 35, 435, 163, 164, 1987, 1988, "."
332, 14, 1, 436, 0, 7, 1989, 1996, "Similar"
332, 14, 2, 437, 8, 13, 1997, 2002, "HbA1c"
332, 14, 3, 438, 14, 24, 2003, 2013, "reductions"
332, 14, 4, 439, 25, 29, 2014, 2018, "were"
332, 14, 5, 440, 30, 38, 2019, 2027, "observed"
332, 14, 6, 441, 39, 41, 2028, 2030, "in"
332, 14, 7, 442, 42, 45, 2031, 2034, "the"
332, 14, 8, 443, 46, 53, 2035, 2042, "patient"
332, 14, 9, 444, 54, 60, 2043, 2049, "strata"
332, 14, 10, 445, 61, 68, 2050, 2057, "defined"
332, 14, 11, 446, 69, 71, 2058, 2060, "by"
332, 14, 12, 447, 72, 79, 2061, 2068, "insulin"
332, 14, 13, 448, 80, 84, 2069, 2073, "type"
332, 14, 14, 449, 85, 86, 2074, 2075, "("
332, 14, 15, 450, 87, 91, 2076, 2080, "long"
332, 14, 16, 451, 92, 93, 2081, 2082, "-"
332, 14, 17, 452, 94, 100, 2083, 2089, "acting"
332, 14, 18, 453, 101, 104, 2090, 2093, "and"
332, 14, 19, 454, 105, 117, 2094, 2106, "intermediate"
332, 14, 20, 455, 118, 119, 2107, 2108, "-"
332, 14, 21, 456, 120, 126, 2109, 2115, "acting"
332, 14, 22, 457, 127, 135, 2116, 2124, "insulins"
332, 14, 23, 458, 136, 138, 2125, 2127, "or"
332, 14, 24, 459, 139, 147, 2128, 2136, "premixed"
332, 14, 25, 460, 148, 156, 2137, 2145, "insulins"
332, 14, 26, 461, 157, 158, 2146, 2147, ")"
332, 14, 27, 462, 159, 162, 2148, 2151, "and"
332, 14, 28, 463, 163, 165, 2152, 2154, "by"
332, 14, 29, 464, 166, 174, 2155, 2163, "baseline"
332, 14, 30, 465, 175, 184, 2164, 2173, "metformin"
332, 14, 31, 466, 185, 194, 2174, 2183, "treatment"
332, 14, 32, 467, 195, 196, 2184, 2185, "."
332, 15, 1, 468, 0, 3, 2186, 2189, "The"
332, 15, 2, 469, 4, 12, 2190, 2198, "addition"
332, 15, 3, 470, 13, 15, 2199, 2201, "of"
332, 15, 4, 471, 16, 27, 2202, 2213, "sitagliptin"
332, 15, 5, 472, 28, 41, 2214, 2227, "significantly"
332, 15, 6, 473, 42, 43, 2228, 2229, "("
332, 15, 7, 474, 44, 45, 2230, 2231, "p"
332, 15, 8, 475, 46, 47, 2232, 2233, "<"
332, 15, 9, 476, 48, 49, 2234, 2235, "0"
332, 15, 10, 477, 50, 51, 2236, 2237, "."
332, 15, 11, 478, 52, 55, 2238, 2241, "001"
332, 15, 12, 479, 56, 57, 2242, 2243, ")"
332, 15, 13, 480, 58, 65, 2244, 2251, "reduced"
332, 15, 14, 481, 66, 73, 2252, 2259, "fasting"
332, 15, 15, 482, 74, 80, 2260, 2266, "plasma"
