# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
437, 6, 6, 119, 23, 24, 538, 539, "."
437, 6, 7, 120, 25, 27, 540, 542, "fi"
437, 6, 8, 121, 28, 35, 543, 550, "PURPOSE"
437, 6, 9, 122, 36, 37, 551, 552, ":"
437, 6, 10, 123, 38, 41, 553, 556, "The"
437, 6, 11, 124, 42, 51, 557, 566, "objective"
437, 6, 12, 125, 52, 54, 567, 569, "of"
437, 6, 13, 126, 55, 58, 570, 573, "the"
437, 6, 14, 127, 59, 64, 574, 579, "study"
437, 6, 15, 128, 65, 68, 580, 583, "was"
437, 6, 16, 129, 69, 71, 584, 586, "to"
437, 6, 17, 130, 72, 79, 587, 594, "compare"
437, 6, 18, 131, 80, 83, 595, 598, "the"
437, 6, 19, 132, 84, 88, 599, 603, "long"
437, 6, 20, 133, 89, 90, 604, 605, "-"
437, 6, 21, 134, 91, 95, 606, 610, "term"
437, 6, 22, 135, 96, 104, 611, 619, "efficacy"
437, 6, 23, 136, 105, 108, 620, 623, "and"
437, 6, 24, 137, 109, 115, 624, 630, "safety"
437, 6, 25, 138, 116, 118, 631, 633, "of"
437, 6, 26, 139, 119, 129, 634, 644, "tafluprost"
437, 6, 27, 140, 130, 131, 645, 646, "0"
437, 6, 28, 141, 132, 133, 647, 648, "."
437, 6, 29, 142, 134, 138, 649, 653, "0015"
437, 6, 30, 143, 139, 140, 654, 655, "%"
437, 6, 31, 144, 141, 145, 656, 660, "with"
437, 6, 32, 145, 146, 157, 661, 672, "latanoprost"
437, 6, 33, 146, 158, 159, 673, 674, "0"
437, 6, 34, 147, 160, 161, 675, 676, "."
437, 6, 35, 148, 162, 165, 677, 680, "005"
437, 6, 36, 149, 166, 167, 681, 682, "%"
437, 6, 37, 150, 168, 171, 683, 686, "eye"
437, 6, 38, 151, 172, 177, 687, 692, "drops"
437, 6, 39, 152, 178, 180, 693, 695, "in"
437, 6, 40, 153, 181, 189, 696, 704, "patients"
437, 6, 41, 154, 190, 194, 705, 709, "with"
437, 6, 42, 155, 195, 199, 710, 714, "open"
437, 6, 43, 156, 200, 201, 715, 716, "-"
437, 6, 44, 157, 202, 207, 717, 722, "angle"
437, 6, 45, 158, 208, 216, 723, 731, "glaucoma"
437, 6, 46, 159, 217, 219, 732, 734, "or"
437, 6, 47, 160, 220, 226, 735, 741, "ocular"
437, 6, 48, 161, 227, 239, 742, 754, "hypertension"
437, 6, 49, 162, 240, 241, 755, 756, "."
437, 7, 1, 163, 0, 7, 757, 764, "METHODS"
437, 7, 2, 164, 8, 9, 765, 766, ":"
437, 7, 3, 165, 10, 14, 767, 771, "This"
437, 7, 4, 166, 15, 21, 772, 778, "double"
437, 7, 5, 167, 22, 23, 779, 780, "-"
437, 7, 6, 168, 24, 30, 781, 787, "masked"
437, 7, 7, 169, 31, 32, 788, 789, ","
437, 7, 8, 170, 33, 39, 790, 796, "active"
437, 7, 9, 171, 40, 41, 797, 798, "-"
437, 7, 10, 172, 42, 52, 799, 809, "controlled"
437, 7, 11, 173, 53, 54, 810, 811, ","
437, 7, 12, 174, 55, 63, 812, 820, "parallel"
437, 7, 13, 175, 64, 65, 821, 822, "-"
437, 7, 14, 176, 66, 71, 823, 828, "group"
437, 7, 15, 177, 72, 73, 829, 830, ","
437, 7, 16, 178, 74, 87, 831, 844, "multinational"
437, 7, 17, 179, 88, 89, 845, 846, ","
437, 7, 18, 180, 90, 101, 847, 858, "multicentre"
437, 7, 19, 181, 102, 103, 859, 860, ","
437, 7, 20, 182, 104, 109, 861, 866, "phase"
437, 7, 21, 183, 110, 113, 867, 870, "III"
437, 7, 22, 184, 114, 119, 871, 876, "study"
437, 7, 23, 185, 120, 123, 877, 880, "was"
437, 7, 24, 186, 124, 133, 881, 890, "conducted"
437, 7, 25, 187, 134, 136, 891, 893, "at"
437, 7, 26, 188, 137, 139, 894, 896, "49"
437, 7, 27, 189, 140, 147, 897, 904, "centres"
437, 7, 28, 190, 148, 150, 905, 907, "in"
437, 7, 29, 191, 151, 152, 908, 909, "8"
437, 7, 30, 192, 153, 162, 910, 919, "countries"
437, 7, 31, 193, 163, 164, 920, 921, "."
437, 8, 1, 194, 0, 8, 922, 930, "Eligible"
437, 8, 2, 195, 9, 17, 931, 939, "patients"
437, 8, 3, 196, 18, 22, 940, 944, "were"
437, 8, 4, 197, 23, 31, 945, 953, "assigned"
437, 8, 5, 198, 32, 34, 954, 956, "to"
437, 8, 6, 199, 35, 44, 957, 966, "treatment"
437, 8, 7, 200, 45, 57, 967, 979, "administered"
437, 8, 8, 201, 58, 62, 980, 984, "once"
437, 8, 9, 202, 63, 68, 985, 990, "daily"
437, 8, 10, 203, 69, 71, 991, 993, "at"
437, 8, 11, 204, 72, 74, 994, 996, "20"
437, 8, 12, 205, 75, 76, 997, 998, ":"
437, 8, 13, 206, 77, 79, 999, 1001, "00"
437, 8, 14, 207, 80, 83, 1002, 1005, "hrs"
437, 8, 15, 208, 84, 87, 1006, 1009, "for"
437, 8, 16, 209, 88, 90, 1010, 1012, "up"
437, 8, 17, 210, 91, 93, 1013, 1015, "to"
437, 8, 18, 211, 94, 96, 1016, 1018, "24"
437, 8, 19, 212, 97, 103, 1019, 1025, "months"
437, 8, 20, 213, 104, 105, 1026, 1027, "."
437, 9, 1, 214, 0, 6, 1028, 1034, "Change"
437, 9, 2, 215, 7, 11, 1035, 1039, "from"
437, 9, 3, 216, 12, 20, 1040, 1048, "baseline"
437, 9, 4, 217, 21, 32, 1049, 1060, "intraocular"
437, 9, 5, 218, 33, 41, 1061, 1069, "pressure"
437, 9, 6, 219, 42, 43, 1070, 1071, "("
437, 9, 7, 220, 44, 47, 1072, 1075, "IOP"
437, 9, 8, 221, 48, 49, 1076, 1077, ")"
437, 9, 9, 222, 50, 53, 1078, 1081, "was"
437, 9, 10, 223, 54, 57, 1082, 1085, "the"
437, 9, 11, 224, 58, 65, 1086, 1093, "primary"
437, 9, 12, 225, 66, 74, 1094, 1102, "efficacy"
437, 9, 13, 226, 75, 83, 1103, 1111, "variable"
437, 9, 14, 227, 84, 85, 1112, 1113, "."
437, 10, 1, 228, 0, 7, 1114, 1121, "Adverse"
437, 10, 2, 229, 8, 14, 1122, 1128, "events"
437, 10, 3, 230, 15, 19, 1129, 1133, "were"
437, 10, 4, 231, 20, 28, 1134, 1142, "recorded"
437, 10, 5, 232, 29, 32, 1143, 1146, "and"
437, 10, 6, 233, 33, 39, 1147, 1153, "ocular"
437, 10, 7, 234, 40, 46, 1154, 1160, "safety"
437, 10, 8, 235, 47, 50, 1161, 1164, "was"
437, 10, 9, 236, 51, 60, 1165, 1174, "evaluated"
437, 10, 10, 237, 61, 62, 1175, 1176, "."
437, 11, 1, 238, 0, 4, 1177, 1181, "Both"
437, 11, 2, 239, 5, 15, 1182, 1192, "tafluprost"
437, 11, 3, 240, 16, 19, 1193, 1196, "and"
437, 11, 4, 241, 20, 31, 1197, 1208, "latanoprost"
437, 11, 5, 242, 32, 36, 1209, 1213, "were"
437, 11, 6, 243, 37, 46, 1214, 1223, "preserved"
437, 11, 7, 244, 47, 51, 1224, 1228, "with"
437, 11, 8, 245, 52, 64, 1229, 1241, "benzalkonium"
437, 11, 9, 246, 65, 73, 1242, 1250, "chloride"
437, 11, 10, 247, 74, 75, 1251, 1252, "."
437, 12, 1, 248, 0, 7, 1253, 1260, "RESULTS"
437, 12, 2, 249, 8, 9, 1261, 1262, ":"
437, 12, 3, 250, 10, 14, 1263, 1267, "From"
437, 12, 4, 251, 15, 18, 1268, 1271, "533"
437, 12, 5, 252, 19, 27, 1272, 1280, "patients"
437, 12, 6, 253, 28, 38, 1281, 1291, "randomized"
437, 12, 7, 254, 39, 40, 1292, 1293, ","
437, 12, 8, 255, 41, 44, 1294, 1297, "402"
437, 12, 9, 256, 45, 53, 1298, 1306, "patients"
437, 12, 10, 257, 54, 63, 1307, 1316, "completed"
437, 12, 11, 258, 64, 66, 1317, 1319, "24"
437, 12, 12, 259, 67, 73, 1320, 1326, "months"
437, 12, 13, 260, 74, 76, 1327, 1329, "of"
437, 12, 14, 261, 77, 84, 1330, 1337, "therapy"
437, 12, 15, 262, 85, 86, 1338, 1339, "."
437, 13, 1, 263, 0, 4, 1340, 1344, "Both"
437, 13, 2, 264, 5, 15, 1345, 1355, "treatments"
437, 13, 3, 265, 16, 19, 1356, 1359, "had"
437, 13, 4, 266, 20, 21, 1360, 1361, "a"
437, 13, 5, 267, 22, 33, 1362, 1373, "substantial"
437, 13, 6, 268, 34, 37, 1374, 1377, "IOP"
437, 13, 7, 269, 38, 39, 1378, 1379, "-"
437, 13, 8, 270, 40, 48, 1380, 1388, "lowering"
437, 13, 9, 271, 49, 55, 1389, 1395, "effect"
437, 13, 10, 272, 56, 61, 1396, 1401, "which"
437, 13, 11, 273, 62, 71, 1402, 1411, "persisted"
437, 13, 12, 274, 72, 82, 1412, 1422, "throughout"
437, 13, 13, 275, 83, 86, 1423, 1426, "the"
437, 13, 14, 276, 87, 92, 1427, 1432, "study"
437, 13, 15, 277, 93, 94, 1433, 1434, "("
437, 13, 16, 278, 95, 96, 1435, 1436, "-"
437, 13, 17, 279, 97, 98, 1437, 1438, "7"
437, 13, 18, 280, 99, 100, 1439, 1440, "."
437, 13, 19, 281, 101, 102, 1441, 1442, "1"
437, 13, 20, 282, 103, 107, 1443, 1447, "mmHg"
437, 13, 21, 283, 108, 111, 1448, 1451, "for"
437, 13, 22, 284, 112, 122, 1452, 1462, "tafluprost"
437, 13, 23, 285, 123, 126, 1463, 1466, "and"
437, 13, 24, 286, 127, 128, 1467, 1468, "-"
437, 13, 25, 287, 129, 130, 1469, 1470, "7"
437, 13, 26, 288, 131, 132, 1471, 1472, "."
437, 13, 27, 289, 133, 134, 1473, 1474, "7"
437, 13, 28, 290, 135, 139, 1475, 1479, "mmHg"
437, 13, 29, 291, 140, 143, 1480, 1483, "for"
437, 13, 30, 292, 144, 155, 1484, 1495, "latanoprost"
437, 13, 31, 293, 156, 158, 1496, 1498, "at"
437, 13, 32, 294, 159, 161, 1499, 1501, "24"
437, 13, 33, 295, 162, 168, 1502, 1508, "months"
437, 13, 34, 296, 169, 170, 1509, 1510, ")"
437, 13, 35, 297, 171, 172, 1511, 1512, "."
437, 14, 1, 298, 0, 8, 1513, 1521, "Although"
437, 14, 2, 299, 9, 12, 1522, 1525, "the"
437, 14, 3, 300, 13, 16, 1526, 1529, "IOP"
437, 14, 4, 301, 17, 18, 1530, 1531, "-"
437, 14, 5, 302, 19, 27, 1532, 1540, "lowering"
437, 14, 6, 303, 28, 34, 1541, 1547, "effect"
437, 14, 7, 304, 35, 41, 1548, 1554, "during"
437, 14, 8, 305, 42, 45, 1555, 1558, "the"
437, 14, 9, 306, 46, 51, 1559, 1564, "study"
437, 14, 10, 307, 52, 55, 1565, 1568, "was"
437, 14, 11, 308, 56, 64, 1569, 1577, "slightly"
437, 14, 12, 309, 65, 71, 1578, 1584, "larger"
437, 14, 13, 310, 72, 76, 1585, 1589, "with"
437, 14, 14, 311, 77, 88, 1590, 1601, "latanoprost"
437, 14, 15, 312, 89, 90, 1602, 1603, ","
437, 14, 16, 313, 91, 95, 1604, 1608, "this"
437, 14, 17, 314, 96, 106, 1609, 1619, "difference"
437, 14, 18, 315, 107, 110, 1620, 1623, "was"
437, 14, 19, 316, 111, 121, 1624, 1634, "clinically"
437, 14, 20, 317, 122, 127, 1635, 1640, "small"
437, 14, 21, 318, 128, 131, 1641, 1644, "and"
437, 14, 22, 319, 132, 135, 1645, 1648, "the"
437, 14, 23, 320, 136, 150, 1649, 1663, "noninferiority"
437, 14, 24, 321, 151, 153, 1664, 1666, "of"
437, 14, 25, 322, 154, 164, 1667, 1677, "tafluprost"
437, 14, 26, 323, 165, 167, 1678, 1680, "to"
437, 14, 27, 324, 168, 179, 1681, 1692, "latanoprost"
437, 14, 28, 325, 180, 184, 1693, 1697, "over"
437, 14, 29, 326, 185, 188, 1698, 1701, "all"
437, 14, 30, 327, 189, 196, 1702, 1709, "diurnal"
437, 14, 31, 328, 197, 200, 1710, 1713, "IOP"
437, 14, 32, 329, 201, 213, 1714, 1726, "measurements"
437, 14, 33, 330, 214, 217, 1727, 1730, "was"
437, 14, 34, 331, 218, 223, 1731, 1736, "shown"
437, 14, 35, 332, 224, 228, 1737, 1741, "with"
437, 14, 36, 333, 229, 234, 1742, 1747, "anova"
437, 14, 37, 334, 235, 238, 1748, 1751, "and"
437, 14, 38, 335, 239, 245, 1752, 1758, "almost"
437, 14, 39, 336, 246, 253, 1759, 1766, "reached"
437, 14, 40, 337, 254, 258, 1767, 1771, "with"
437, 14, 41, 338, 259, 265, 1772, 1778, "ancova"
437, 14, 42, 339, 266, 267, 1779, 1780, "("
437, 14, 43, 340, 268, 273, 1781, 1786, "upper"
437, 14, 44, 341, 274, 280, 1787, 1793, "limits"
437, 14, 45, 342, 281, 283, 1794, 1796, "of"
437, 14, 46, 343, 284, 287, 1797, 1800, "the"
437, 14, 47, 344, 288, 290, 1801, 1803, "95"
437, 14, 48, 345, 291, 292, 1804, 1805, "%"
437, 14, 49, 346, 293, 303, 1806, 1816, "confidence"
437, 14, 50, 347, 304, 313, 1817, 1826, "intervals"
437, 14, 51, 348, 314, 315, 1827, 1828, "1"
437, 14, 52, 349, 316, 317, 1829, 1830, "."
437, 14, 53, 350, 318, 320, 1831, 1833, "38"
437, 14, 54, 351, 321, 324, 1834, 1837, "and"
437, 14, 55, 352, 325, 326, 1838, 1839, "1"
437, 14, 56, 353, 327, 328, 1840, 1841, "."
437, 14, 57, 354, 329, 331, 1842, 1844, "52"
437, 14, 58, 355, 332, 335, 1845, 1848, "for"
437, 14, 59, 356, 336, 339, 1849, 1852, "the"
437, 14, 60, 357, 340, 347, 1853, 1860, "overall"
437, 14, 61, 358, 348, 354, 1861, 1867, "period"
437, 14, 62, 359, 355, 356, 1868, 1869, ","
437, 14, 63, 360, 357, 369, 1870, 1882, "respectively"
437, 14, 64, 361, 370, 371, 1883, 1884, ")"
437, 14, 65, 362, 372, 373, 1885, 1886, "."
437, 15, 1, 363, 0, 3, 1887, 1890, "The"
437, 15, 2, 364, 4, 18, 1891, 1905, "noninferiority"
437, 15, 3, 365, 19, 24, 1906, 1911, "limit"
437, 15, 4, 366, 25, 28, 1912, 1915, "was"
437, 15, 5, 367, 29, 30, 1916, 1917, "1"
437, 15, 6, 368, 31, 32, 1918, 1919, "."
437, 15, 7, 369, 33, 34, 1920, 1921, "5"
437, 15, 8, 370, 35, 39, 1922, 1926, "mmHg"
437, 15, 9, 371, 40, 41, 1927, 1928, "."
437, 16, 1, 372, 0, 11, 1929, 1940, "CONCLUSIONS"
437, 16, 2, 373, 12, 13, 1941, 1942, ":"
437, 16, 3, 374, 14, 24, 1943, 1953, "Tafluprost"
437, 16, 4, 375, 25, 27, 1954, 1956, "is"
437, 16, 5, 376, 28, 29, 1957, 1958, "a"
437, 16, 6, 377, 30, 33, 1959, 1962, "new"
437, 16, 7, 378, 34, 43, 1963, 1972, "effective"
437, 16, 8, 379, 44, 47, 1973, 1976, "and"
437, 16, 9, 380, 48, 52, 1977, 1981, "well"
437, 16, 10, 381, 53, 54, 1982, 1983, "-"
437, 16, 11, 382, 55, 64, 1984, 1993, "tolerated"
437, 16, 12, 383, 65, 74, 1994, 2003, "treatment"
437, 16, 13, 384, 75, 78, 2004, 2007, "for"
437, 16, 14, 385, 79, 87, 2008, 2016, "glaucoma"
437, 16, 15, 386, 88, 91, 2017, 2020, "and"
437, 16, 16, 387, 92, 98, 2021, 2027, "ocular"
437, 16, 17, 388, 99, 111, 2028, 2040, "hypertension"
437, 16, 18, 389, 112, 113, 2041, 2042, "."
437, 17, 1, 390, 0, 3, 2043, 2046, "DOI"
437, 17, 2, 391, 4, 5, 2047, 2048, ":"
437, 17, 3, 392, 6, 8, 2049, 2051, "10"
437, 17, 4, 393, 9, 10, 2052, 2053, "."
437, 17, 5, 394, 11, 15, 2054, 2058, "1111"
437, 17, 6, 395, 16, 17, 2059, 2060, "/"
437, 17, 7, 396, 18, 19, 2061, 2062, "j"
437, 17, 8, 397, 20, 21, 2063, 2064, "."
437, 17, 9, 398, 22, 26, 2065, 2069, "1755"
437, 17, 10, 399, 27, 28, 2070, 2071, "-"
437, 17, 11, 400, 29, 33, 2072, 2076, "3768"
437, 17, 12, 401, 34, 35, 2077, 2078, "."
437, 17, 13, 402, 36, 40, 2079, 2083, "2010"
437, 17, 14, 403, 41, 42, 2084, 2085, "."
437, 17, 15, 404, 43, 48, 2086, 2091, "01862"
437, 17, 16, 405, 49, 50, 2092, 2093, "."
437, 17, 17, 406, 51, 52, 2094, 2095, "x"
437, 17, 18, 407, 53, 57, 2096, 2100, "PMID"
437, 17, 19, 408, 58, 59, 2101, 2102, ":"
437, 17, 20, 409, 60, 68, 2103, 2111, "20420586"
437, 17, 21, 410, 69, 70, 2112, 2113, "["
437, 17, 22, 411, 71, 78, 2114, 2121, "Indexed"
437, 17, 23, 412, 79, 82, 2122, 2125, "for"
437, 17, 24, 413, 83, 90, 2126, 2133, "MEDLINE"
437, 17, 25, 414, 91, 92, 2134, 2135, "]"
