# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
344, 7, 10, 180, 45, 51, 883, 889, "double"
344, 7, 11, 181, 52, 53, 890, 891, "-"
344, 7, 12, 182, 54, 59, 892, 897, "blind"
344, 7, 13, 183, 60, 68, 898, 906, "clinical"
344, 7, 14, 184, 69, 74, 907, 912, "trial"
344, 7, 15, 185, 75, 77, 913, 915, "in"
344, 7, 16, 186, 78, 80, 916, 918, "28"
344, 7, 17, 187, 81, 86, 919, 924, "obese"
344, 7, 18, 188, 87, 88, 925, 926, "["
344, 7, 19, 189, 89, 93, 927, 931, "mean"
344, 7, 20, 190, 94, 98, 932, 936, "body"
344, 7, 21, 191, 99, 103, 937, 941, "mass"
344, 7, 22, 192, 104, 109, 942, 947, "index"
344, 7, 23, 193, 110, 111, 948, 949, "("
344, 7, 24, 194, 112, 115, 950, 953, "BMI"
344, 7, 25, 195, 116, 117, 954, 955, ")"
344, 7, 26, 196, 118, 119, 956, 957, ":"
344, 7, 27, 197, 120, 122, 958, 960, "40"
344, 7, 28, 198, 123, 124, 961, 962, "."
344, 7, 29, 199, 125, 126, 963, 964, "3"
344, 7, 30, 200, 127, 128, 965, 966, "+"
344, 7, 31, 201, 129, 130, 967, 968, "/"
344, 7, 32, 202, 131, 132, 969, 970, "-"
344, 7, 33, 203, 133, 134, 971, 972, "5"
344, 7, 34, 204, 135, 136, 973, 974, "."
344, 7, 35, 205, 137, 138, 975, 976, "7"
344, 7, 36, 206, 139, 141, 977, 979, "kg"
344, 7, 37, 207, 142, 143, 980, 981, "/"
344, 7, 38, 208, 144, 145, 982, 983, "m"
344, 7, 39, 209, 146, 147, 984, 985, "("
344, 7, 40, 210, 148, 149, 986, 987, "2"
344, 7, 41, 211, 150, 151, 988, 989, ")"
344, 7, 42, 212, 152, 153, 990, 991, "]"
344, 7, 43, 213, 154, 155, 992, 993, ","
344, 7, 44, 214, 156, 163, 994, 1001, "insulin"
344, 7, 45, 215, 164, 165, 1002, 1003, "-"
344, 7, 46, 216, 166, 175, 1004, 1013, "resistant"
344, 7, 47, 217, 176, 177, 1014, 1015, "["
344, 7, 48, 218, 178, 189, 1016, 1027, "homeostasis"
344, 7, 49, 219, 190, 195, 1028, 1033, "model"
344, 7, 50, 220, 196, 206, 1034, 1044, "assessment"
344, 7, 51, 221, 207, 208, 1045, 1046, "-"
344, 7, 52, 222, 209, 216, 1047, 1054, "insulin"
344, 7, 53, 223, 217, 227, 1055, 1065, "resistance"
344, 7, 54, 224, 228, 229, 1066, 1067, ":"
344, 7, 55, 225, 230, 231, 1068, 1069, "7"
344, 7, 56, 226, 232, 233, 1070, 1071, "."
344, 7, 57, 227, 234, 235, 1072, 1073, "6"
344, 7, 58, 228, 236, 237, 1074, 1075, "+"
344, 7, 59, 229, 238, 239, 1076, 1077, "/"
344, 7, 60, 230, 240, 241, 1078, 1079, "-"
344, 7, 61, 231, 242, 243, 1080, 1081, "2"
344, 7, 62, 232, 244, 245, 1082, 1083, "."
344, 7, 63, 233, 246, 247, 1084, 1085, "8"
344, 7, 64, 234, 248, 251, 1086, 1089, "and"
344, 7, 65, 235, 252, 257, 1090, 1095, "whole"
344, 7, 66, 236, 258, 262, 1096, 1100, "body"
344, 7, 67, 237, 263, 270, 1101, 1108, "insulin"
344, 7, 68, 238, 271, 282, 1109, 1120, "sensitivity"
344, 7, 69, 239, 283, 288, 1121, 1126, "index"
344, 7, 70, 240, 289, 290, 1127, 1128, "("
344, 7, 71, 241, 291, 296, 1129, 1134, "WBISI"
344, 7, 72, 242, 297, 298, 1135, 1136, ")"
344, 7, 73, 243, 299, 300, 1137, 1138, ":"
344, 7, 74, 244, 301, 302, 1139, 1140, "1"
344, 7, 75, 245, 303, 304, 1141, 1142, "."
344, 7, 76, 246, 305, 306, 1143, 1144, "5"
344, 7, 77, 247, 307, 308, 1145, 1146, "+"
344, 7, 78, 248, 309, 310, 1147, 1148, "/"
344, 7, 79, 249, 311, 312, 1149, 1150, "-"
344, 7, 80, 250, 313, 314, 1151, 1152, "0"
344, 7, 81, 251, 315, 316, 1153, 1154, "."
344, 7, 82, 252, 317, 318, 1155, 1156, "7"
344, 7, 83, 253, 319, 320, 1157, 1158, "]"
344, 7, 84, 254, 321, 332, 1159, 1170, "adolescents"
344, 7, 85, 255, 333, 334, 1171, 1172, "("
344, 7, 86, 256, 335, 338, 1173, 1176, "age"
344, 7, 87, 257, 339, 341, 1177, 1179, "15"
344, 7, 88, 258, 342, 343, 1180, 1181, "."
344, 7, 89, 259, 344, 345, 1182, 1183, "0"
344, 7, 90, 260, 346, 347, 1184, 1185, "+"
344, 7, 91, 261, 348, 349, 1186, 1187, "/"
344, 7, 92, 262, 350, 351, 1188, 1189, "-"
344, 7, 93, 263, 352, 353, 1190, 1191, "1"
344, 7, 94, 264, 354, 355, 1192, 1193, "."
344, 7, 95, 265, 356, 357, 1194, 1195, "3"
344, 7, 96, 266, 358, 360, 1196, 1198, "yr"
344, 7, 97, 267, 361, 362, 1199, 1200, ")"
344, 7, 98, 268, 363, 373, 1201, 1211, "randomized"
344, 7, 99, 269, 374, 376, 1212, 1214, "to"
344, 7, 100, 270, 377, 380, 1215, 1218, "MET"
344, 7, 101, 271, 381, 382, 1219, 1220, "("
344, 7, 102, 272, 383, 384, 1221, 1222, "n"
344, 7, 103, 273, 385, 386, 1223, 1224, "="
344, 7, 104, 274, 387, 389, 1225, 1227, "15"
344, 7, 105, 275, 390, 391, 1228, 1229, ","
344, 7, 106, 276, 392, 396, 1230, 1234, "dose"
344, 7, 107, 277, 397, 401, 1235, 1239, "1500"
344, 7, 108, 278, 402, 404, 1240, 1242, "mg"
344, 7, 109, 279, 405, 410, 1243, 1248, "daily"
344, 7, 110, 280, 411, 412, 1249, 1250, ")"
344, 7, 111, 281, 413, 415, 1251, 1253, "or"
344, 7, 112, 282, 416, 423, 1254, 1261, "placebo"
344, 7, 113, 283, 424, 425, 1262, 1263, "("
344, 7, 114, 284, 426, 427, 1264, 1265, "n"
344, 7, 115, 285, 428, 429, 1266, 1267, "="
344, 7, 116, 286, 430, 432, 1268, 1270, "13"
344, 7, 117, 287, 433, 434, 1271, 1272, ")"
344, 7, 118, 288, 435, 436, 1273, 1274, "."
344, 8, 1, 289, 0, 7, 1275, 1282, "RESULTS"
344, 8, 2, 290, 8, 9, 1283, 1284, ":"
344, 8, 3, 291, 10, 13, 1285, 1288, "The"
344, 8, 4, 292, 14, 23, 1289, 1298, "treatment"
344, 8, 5, 293, 24, 28, 1299, 1303, "with"
344, 8, 6, 294, 29, 32, 1304, 1307, "MET"
344, 8, 7, 295, 33, 36, 1308, 1311, "was"
344, 8, 8, 296, 37, 41, 1312, 1316, "well"
344, 8, 9, 297, 42, 51, 1317, 1326, "tolerated"
344, 8, 10, 298, 52, 53, 1327, 1328, "."
344, 9, 1, 299, 0, 3, 1329, 1332, "MET"
344, 9, 2, 300, 4, 13, 1333, 1342, "treatment"
344, 9, 3, 301, 14, 17, 1343, 1346, "was"
344, 9, 4, 302, 18, 28, 1347, 1357, "associated"
344, 9, 5, 303, 29, 33, 1358, 1362, "with"
344, 9, 6, 304, 34, 35, 1363, 1364, "a"
344, 9, 7, 305, 36, 45, 1365, 1374, "decreased"
344, 9, 8, 306, 46, 49, 1375, 1378, "BMI"
344, 9, 9, 307, 50, 51, 1379, 1380, "("
344, 9, 10, 308, 52, 53, 1381, 1382, "p"
344, 9, 11, 309, 54, 55, 1383, 1384, "="
344, 9, 12, 310, 56, 57, 1385, 1386, "0"
344, 9, 13, 311, 58, 59, 1387, 1388, "."
344, 9, 14, 312, 60, 62, 1389, 1391, "02"
344, 9, 15, 313, 63, 64, 1392, 1393, ")"
344, 9, 16, 314, 65, 67, 1394, 1396, "as"
344, 9, 17, 315, 68, 72, 1397, 1401, "well"
344, 9, 18, 316, 73, 75, 1402, 1404, "as"
344, 9, 19, 317, 76, 80, 1405, 1409, "with"
344, 9, 20, 318, 81, 82, 1410, 1411, "a"
344, 9, 21, 319, 83, 92, 1412, 1421, "reduction"
344, 9, 22, 320, 93, 95, 1422, 1424, "in"
344, 9, 23, 321, 96, 108, 1425, 1437, "subcutaneous"
344, 9, 24, 322, 109, 112, 1438, 1441, "fat"
344, 9, 25, 323, 113, 114, 1442, 1443, "("
344, 9, 26, 324, 115, 116, 1444, 1445, "p"
344, 9, 27, 325, 117, 118, 1446, 1447, "="
344, 9, 28, 326, 119, 120, 1448, 1449, "0"
344, 9, 29, 327, 121, 122, 1450, 1451, "."
344, 9, 30, 328, 123, 125, 1452, 1454, "03"
344, 9, 31, 329, 126, 127, 1455, 1456, ")"
344, 9, 32, 330, 128, 129, 1457, 1458, ","
344, 9, 33, 331, 130, 142, 1459, 1471, "particularly"
344, 9, 34, 332, 143, 146, 1472, 1475, "the"
344, 9, 35, 333, 147, 151, 1476, 1480, "deep"
344, 9, 36, 334, 152, 164, 1481, 1493, "subcutaneous"
344, 9, 37, 335, 165, 168, 1494, 1497, "fat"
344, 9, 38, 336, 169, 170, 1498, 1499, "("
344, 9, 39, 337, 171, 172, 1500, 1501, "p"
344, 9, 40, 338, 173, 174, 1502, 1503, "="
344, 9, 41, 339, 175, 176, 1504, 1505, "0"
344, 9, 42, 340, 177, 178, 1506, 1507, "."
344, 9, 43, 341, 179, 181, 1508, 1510, "04"
344, 9, 44, 342, 182, 183, 1511, 1512, ")"
344, 9, 45, 343, 184, 186, 1513, 1515, "as"
344, 9, 46, 344, 187, 195, 1516, 1524, "assessed"
344, 9, 47, 345, 196, 198, 1525, 1527, "by"
344, 9, 48, 346, 199, 207, 1528, 1536, "magnetic"
344, 9, 49, 347, 208, 217, 1537, 1546, "resonance"
344, 9, 50, 348, 218, 225, 1547, 1554, "imaging"
344, 9, 51, 349, 226, 227, 1555, 1556, "."
344, 10, 1, 350, 0, 16, 1557, 1573, "Postintervention"
344, 10, 2, 351, 17, 18, 1574, 1575, ","
344, 10, 3, 352, 19, 22, 1576, 1579, "the"
344, 10, 4, 353, 23, 26, 1580, 1583, "MET"
344, 10, 5, 354, 27, 32, 1584, 1589, "group"
344, 10, 6, 355, 33, 36, 1590, 1593, "had"
344, 10, 7, 356, 37, 38, 1594, 1595, "a"
344, 10, 8, 357, 39, 41, 1596, 1598, "35"
344, 10, 9, 358, 42, 43, 1599, 1600, "%"
344, 10, 10, 359, 44, 55, 1601, 1612, "improvement"
344, 10, 11, 360, 56, 58, 1613, 1615, "in"
344, 10, 12, 361, 59, 66, 1616, 1623, "insulin"
344, 10, 13, 362, 67, 78, 1624, 1635, "sensitivity"
344, 10, 14, 363, 79, 80, 1636, 1637, "("
344, 10, 15, 364, 81, 86, 1638, 1643, "WBISI"
344, 10, 16, 365, 87, 88, 1644, 1645, ")"
344, 10, 17, 366, 89, 97, 1646, 1654, "compared"
344, 10, 18, 367, 98, 102, 1655, 1659, "with"
344, 10, 19, 368, 103, 106, 1660, 1663, "the"
344, 10, 20, 369, 107, 114, 1664, 1671, "placebo"
344, 10, 21, 370, 115, 120, 1672, 1677, "group"
344, 10, 22, 371, 121, 122, 1678, 1679, "("
344, 10, 23, 372, 123, 124, 1680, 1681, "p"
344, 10, 24, 373, 125, 126, 1682, 1683, "="
344, 10, 25, 374, 127, 128, 1684, 1685, "0"
344, 10, 26, 375, 129, 130, 1686, 1687, "."
344, 10, 27, 376, 131, 134, 1688, 1691, "008"
344, 10, 28, 377, 135, 136, 1692, 1693, ")"
344, 10, 29, 378, 137, 138, 1694, 1695, "."
344, 11, 1, 379, 0, 7, 1696, 1703, "However"
344, 11, 2, 380, 8, 9, 1704, 1705, ","
344, 11, 3, 381, 10, 22, 1706, 1718, "significance"
344, 11, 4, 382, 23, 26, 1719, 1722, "was"
344, 11, 5, 383, 27, 31, 1723, 1727, "lost"
344, 11, 6, 384, 32, 36, 1728, 1732, "with"
344, 11, 7, 385, 37, 48, 1733, 1744, "adjustments"
344, 11, 8, 386, 49, 52, 1745, 1748, "for"
344, 11, 9, 387, 53, 64, 1749, 1760, "differences"
344, 11, 10, 388, 65, 67, 1761, 1763, "in"
344, 11, 11, 389, 68, 76, 1764, 1772, "baseline"
344, 11, 12, 390, 77, 84, 1773, 1780, "insulin"
344, 11, 13, 391, 85, 96, 1781, 1792, "sensitivity"
344, 11, 14, 392, 97, 98, 1793, 1794, "("
344, 11, 15, 393, 99, 100, 1795, 1796, "p"
344, 11, 16, 394, 101, 102, 1797, 1798, "="
344, 11, 17, 395, 103, 104, 1799, 1800, "0"
344, 11, 18, 396, 105, 106, 1801, 1802, "."
344, 11, 19, 397, 107, 109, 1803, 1805, "09"
344, 11, 20, 398, 110, 111, 1806, 1807, ")"
344, 11, 21, 399, 112, 113, 1808, 1809, "."
344, 12, 1, 400, 0, 5, 1810, 1815, "While"
344, 12, 2, 401, 6, 11, 1816, 1821, "there"
344, 12, 3, 402, 12, 15, 1822, 1825, "was"
344, 12, 4, 403, 16, 18, 1826, 1828, "no"
344, 12, 5, 404, 19, 25, 1829, 1835, "change"
344, 12, 6, 405, 26, 28, 1836, 1838, "in"
344, 12, 7, 406, 29, 41, 1839, 1851, "inflammatory"
344, 12, 8, 407, 42, 51, 1852, 1861, "cytokines"
344, 12, 9, 408, 52, 54, 1862, 1864, "or"
344, 12, 10, 409, 55, 60, 1865, 1870, "lipid"
344, 12, 11, 410, 61, 71, 1871, 1881, "parameters"
344, 12, 12, 411, 72, 73, 1882, 1883, ","
344, 12, 13, 412, 74, 88, 1884, 1898, "cardiovascular"
344, 12, 14, 413, 89, 97, 1899, 1907, "function"
344, 12, 15, 414, 98, 100, 1908, 1910, "as"
344, 12, 16, 415, 101, 109, 1911, 1919, "assessed"
344, 12, 17, 416, 110, 112, 1920, 1922, "by"
344, 12, 18, 417, 113, 118, 1923, 1928, "heart"
344, 12, 19, 418, 119, 123, 1929, 1933, "rate"
344, 12, 20, 419, 124, 132, 1934, 1942, "recovery"
344, 12, 21, 420, 133, 138, 1943, 1948, "after"
344, 12, 22, 421, 139, 147, 1949, 1957, "exercise"
344, 12, 23, 422, 148, 156, 1958, 1966, "improved"
344, 12, 24, 423, 157, 161, 1967, 1971, "with"
344, 12, 25, 424, 162, 165, 1972, 1975, "MET"
344, 12, 26, 425, 166, 169, 1976, 1979, "and"
344, 12, 27, 426, 170, 178, 1980, 1988, "worsened"
344, 12, 28, 427, 179, 181, 1989, 1991, "in"
344, 12, 29, 428, 182, 189, 1992, 1999, "placebo"
344, 12, 30, 429, 190, 191, 2000, 2001, "("
344, 12, 31, 430, 192, 193, 2002, 2003, "p"
344, 12, 32, 431, 194, 195, 2004, 2005, "="
344, 12, 33, 432, 196, 197, 2006, 2007, "0"
344, 12, 34, 433, 198, 199, 2008, 2009, "."
344, 12, 35, 434, 200, 202, 2010, 2012, "03"
344, 12, 36, 435, 203, 204, 2013, 2014, ")"
344, 12, 37, 436, 205, 206, 2015, 2016, "."
344, 13, 1, 437, 0, 10, 2017, 2027, "CONCLUSION"
344, 13, 2, 438, 11, 12, 2028, 2029, ":"
344, 13, 3, 439, 13, 18, 2030, 2035, "Short"
344, 13, 4, 440, 19, 20, 2036, 2037, "-"
344, 13, 5, 441, 21, 25, 2038, 2042, "term"
344, 13, 6, 442, 26, 29, 2043, 2046, "use"
344, 13, 7, 443, 30, 32, 2047, 2049, "of"
344, 13, 8, 444, 33, 36, 2050, 2053, "MET"
344, 13, 9, 445, 37, 39, 2054, 2056, "is"
344, 13, 10, 446, 40, 44, 2057, 2061, "well"
344, 13, 11, 447, 45, 54, 2062, 2071, "tolerated"
344, 13, 12, 448, 55, 57, 2072, 2074, "by"
344, 13, 13, 449, 58, 63, 2075, 2080, "obese"
344, 13, 14, 450, 64, 72, 2081, 2089, "children"
344, 13, 15, 451, 73, 77, 2090, 2094, "with"
344, 13, 16, 452, 78, 81, 2095, 2098, "NGT"
344, 13, 17, 453, 82, 85, 2099, 2102, "and"
344, 13, 18, 454, 86, 89, 2103, 2106, "has"
344, 13, 19, 455, 90, 91, 2107, 2108, "a"
344, 13, 20, 456, 92, 102, 2109, 2119, "beneficial"
344, 13, 21, 457, 103, 109, 2120, 2126, "effect"
344, 13, 22, 458, 110, 112, 2127, 2129, "on"
344, 13, 23, 459, 113, 116, 2130, 2133, "BMI"
344, 13, 24, 460, 117, 120, 2134, 2137, "and"
344, 13, 25, 461, 121, 130, 2138, 2147, "autonomic"
344, 13, 26, 462, 131, 138, 2148, 2155, "control"
344, 13, 27, 463, 139, 141, 2156, 2158, "of"
344, 13, 28, 464, 142, 145, 2159, 2162, "the"
344, 13, 29, 465, 146, 151, 2163, 2168, "heart"
344, 13, 30, 466, 152, 154, 2169, 2171, "as"
344, 13, 31, 467, 155, 159, 2172, 2176, "well"
344, 13, 32, 468, 160, 162, 2177, 2179, "as"
344, 13, 33, 469, 163, 164, 2180, 2181, "a"
344, 13, 34, 470, 165, 170, 2182, 2187, "trend"
344, 13, 35, 471, 171, 177, 2188, 2194, "toward"
344, 13, 36, 472, 178, 186, 2195, 2203, "improved"
344, 13, 37, 473, 187, 194, 2204, 2211, "insulin"
344, 13, 38, 474, 195, 206, 2212, 2223, "sensitivity"
344, 13, 39, 475, 207, 208, 2224, 2225, "."
344, 14, 1, 476, 0, 4, 2226, 2230, "Thus"
344, 14, 2, 477, 5, 6, 2231, 2232, ","
344, 14, 3, 478, 7, 11, 2233, 2237, "long"
344, 14, 4, 479, 12, 13, 2238, 2239, "-"
344, 14, 5, 480, 14, 18, 2240, 2244, "term"
344, 14, 6, 481, 19, 28, 2245, 2254, "treatment"
344, 14, 7, 482, 29, 33, 2255, 2259, "with"
