# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
493, 4, 5, 48, 22, 23, 210, 211, "-"
493, 4, 6, 49, 24, 29, 212, 217, "angle"
493, 4, 7, 50, 30, 38, 218, 226, "glaucoma"
493, 4, 8, 51, 39, 41, 227, 229, "or"
493, 4, 9, 52, 42, 48, 230, 236, "ocular"
493, 4, 10, 53, 49, 61, 237, 249, "hypertension"
493, 4, 11, 54, 62, 63, 250, 251, "."
493, 5, 1, 55, 0, 1, 252, 253, "a"
493, 5, 2, 56, 2, 3, 254, 255, "6"
493, 5, 3, 57, 4, 5, 256, 257, "-"
493, 5, 4, 58, 6, 11, 258, 263, "month"
493, 5, 5, 59, 12, 13, 264, 265, ","
493, 5, 6, 60, 14, 24, 266, 276, "randomized"
493, 5, 7, 61, 25, 26, 277, 278, ","
493, 5, 8, 62, 27, 38, 279, 290, "multicenter"
493, 5, 9, 63, 39, 44, 291, 296, "study"
493, 5, 10, 64, 45, 46, 297, 298, "."
493, 6, 1, 65, 0, 6, 299, 305, "German"
493, 6, 2, 66, 7, 18, 306, 317, "Latanoprost"
493, 6, 3, 67, 19, 24, 318, 323, "Study"
493, 6, 4, 68, 25, 30, 324, 329, "Group"
493, 6, 5, 69, 31, 32, 330, 331, "."
493, 7, 1, 70, 0, 12, 332, 344, "Diestelhorst"
493, 7, 2, 71, 13, 14, 345, 346, "M"
493, 7, 3, 72, 15, 16, 347, 348, "("
493, 7, 4, 73, 17, 18, 349, 350, "1"
493, 7, 5, 74, 19, 20, 351, 352, ")"
493, 7, 6, 75, 21, 22, 353, 354, "."
493, 8, 1, 76, 0, 6, 355, 361, "Author"
493, 8, 2, 77, 7, 18, 362, 373, "information"
493, 8, 3, 78, 19, 20, 374, 375, ":"
493, 8, 4, 79, 21, 22, 376, 377, "("
493, 8, 5, 80, 23, 24, 378, 379, "1"
493, 8, 6, 81, 25, 26, 380, 381, ")"
493, 8, 7, 82, 27, 37, 382, 392, "Department"
493, 8, 8, 83, 38, 40, 393, 395, "of"
493, 8, 9, 84, 41, 54, 396, 409, "Ophthalmology"
493, 8, 10, 85, 55, 56, 410, 411, ","
493, 8, 11, 86, 57, 67, 412, 422, "University"
493, 8, 12, 87, 68, 70, 423, 425, "of"
493, 8, 13, 88, 71, 78, 426, 433, "Cologne"
493, 8, 14, 89, 79, 80, 434, 435, ","
493, 8, 15, 90, 81, 88, 436, 443, "Germany"
493, 8, 16, 91, 89, 90, 444, 445, "."
493, 9, 1, 92, 0, 7, 446, 453, "PURPOSE"
493, 9, 2, 93, 8, 9, 454, 455, ":"
493, 9, 3, 94, 10, 12, 456, 458, "To"
493, 9, 4, 95, 13, 20, 459, 466, "compare"
493, 9, 5, 96, 21, 24, 467, 470, "the"
493, 9, 6, 97, 25, 35, 471, 481, "additional"
493, 9, 7, 98, 36, 47, 482, 493, "intraocular"
493, 9, 8, 99, 48, 56, 494, 502, "pressure"
493, 9, 9, 100, 57, 58, 503, 504, "-"
493, 9, 10, 101, 59, 67, 505, 513, "lowering"
493, 9, 11, 102, 68, 74, 514, 520, "effect"
493, 9, 12, 103, 75, 77, 521, 523, "of"
493, 9, 13, 104, 78, 89, 524, 535, "latanoprost"
493, 9, 14, 105, 90, 91, 536, 537, "0"
493, 9, 15, 106, 92, 93, 538, 539, "."
493, 9, 16, 107, 94, 97, 540, 543, "005"
493, 9, 17, 108, 98, 99, 544, 545, "%"
493, 9, 18, 109, 100, 112, 546, 558, "administered"
493, 9, 19, 110, 113, 117, 559, 563, "once"
493, 9, 20, 111, 118, 123, 564, 569, "daily"
493, 9, 21, 112, 124, 128, 570, 574, "with"
493, 9, 22, 113, 129, 133, 575, 579, "that"
493, 9, 23, 114, 134, 136, 580, 582, "of"
493, 9, 24, 115, 137, 148, 583, 594, "pilocarpine"
493, 9, 25, 116, 149, 150, 595, 596, "2"
493, 9, 26, 117, 151, 152, 597, 598, "%"
493, 9, 27, 118, 153, 165, 599, 611, "administered"
493, 9, 28, 119, 166, 171, 612, 617, "three"
493, 9, 29, 120, 172, 177, 618, 623, "times"
493, 9, 30, 121, 178, 183, 624, 629, "daily"
493, 9, 31, 122, 184, 186, 630, 632, "in"
493, 9, 32, 123, 187, 195, 633, 641, "patients"
493, 9, 33, 124, 196, 200, 642, 646, "with"
493, 9, 34, 125, 201, 208, 647, 654, "primary"
493, 9, 35, 126, 209, 213, 655, 659, "open"
493, 9, 36, 127, 214, 215, 660, 661, "-"
493, 9, 37, 128, 216, 221, 662, 667, "angle"
493, 9, 38, 129, 222, 230, 668, 676, "glaucoma"
493, 9, 39, 130, 231, 233, 677, 679, "or"
493, 9, 40, 131, 234, 240, 680, 686, "ocular"
493, 9, 41, 132, 241, 253, 687, 699, "hypertension"
493, 9, 42, 133, 254, 263, 700, 709, "currently"
493, 9, 43, 134, 264, 266, 710, 712, "on"
493, 9, 44, 135, 267, 278, 713, 724, "monotherapy"
493, 9, 45, 136, 279, 283, 725, 729, "with"
493, 9, 46, 137, 284, 291, 730, 737, "timolol"
493, 9, 47, 138, 292, 293, 738, 739, "0"
493, 9, 48, 139, 294, 295, 740, 741, "."
493, 9, 49, 140, 296, 297, 742, 743, "5"
493, 9, 50, 141, 298, 299, 744, 745, "%"
493, 9, 51, 142, 300, 305, 746, 751, "twice"
493, 9, 52, 143, 306, 311, 752, 757, "daily"
493, 9, 53, 144, 312, 313, 758, 759, "."
493, 10, 1, 145, 0, 7, 760, 767, "METHODS"
493, 10, 2, 146, 8, 9, 768, 769, ":"
493, 10, 3, 147, 10, 12, 770, 772, "In"
493, 10, 4, 148, 13, 14, 773, 774, "a"
493, 10, 5, 149, 15, 16, 775, 776, "6"
493, 10, 6, 150, 17, 18, 777, 778, "-"
493, 10, 7, 151, 19, 24, 779, 784, "month"
493, 10, 8, 152, 25, 26, 785, 786, ","
493, 10, 9, 153, 27, 38, 787, 798, "multicenter"
493, 10, 10, 154, 39, 40, 799, 800, ","
493, 10, 11, 155, 41, 51, 801, 811, "randomized"
493, 10, 12, 156, 52, 53, 812, 813, ","
493, 10, 13, 157, 54, 58, 814, 818, "open"
493, 10, 14, 158, 59, 60, 819, 820, "-"
493, 10, 15, 159, 61, 66, 821, 826, "label"
493, 10, 16, 160, 67, 72, 827, 832, "study"
493, 10, 17, 161, 73, 76, 833, 836, "242"
493, 10, 18, 162, 77, 85, 837, 845, "patients"
493, 10, 19, 163, 86, 90, 846, 850, "with"
493, 10, 20, 164, 91, 95, 851, 855, "POAG"
493, 10, 21, 165, 96, 98, 856, 858, "or"
493, 10, 22, 166, 99, 101, 859, 861, "OH"
493, 10, 23, 167, 102, 107, 862, 867, "whose"
493, 10, 24, 168, 108, 111, 868, 871, "IOP"
493, 10, 25, 169, 112, 115, 872, 875, "was"
493, 10, 26, 170, 116, 119, 876, 879, "not"
493, 10, 27, 171, 120, 130, 880, 890, "controlled"
493, 10, 28, 172, 131, 135, 891, 895, "with"
493, 10, 29, 173, 136, 143, 896, 903, "timolol"
493, 10, 30, 174, 144, 145, 904, 905, "0"
493, 10, 31, 175, 146, 147, 906, 907, "."
493, 10, 32, 176, 148, 149, 908, 909, "5"
493, 10, 33, 177, 150, 151, 910, 911, "%"
493, 10, 34, 178, 152, 153, 912, 913, "b"
493, 10, 35, 179, 154, 155, 914, 915, "."
493, 10, 36, 180, 156, 157, 916, 917, "i"
493, 10, 37, 181, 158, 159, 918, 919, "."
493, 10, 38, 182, 160, 161, 920, 921, "d"
493, 10, 39, 183, 162, 163, 922, 923, "."
493, 11, 1, 184, 0, 4, 924, 928, "were"
493, 11, 2, 185, 5, 13, 929, 937, "enrolled"
493, 11, 3, 186, 14, 15, 938, 939, "."
493, 12, 1, 187, 0, 4, 940, 944, "Eyes"
493, 12, 2, 188, 5, 8, 945, 948, "had"
493, 12, 3, 189, 9, 12, 949, 952, "not"
493, 12, 4, 190, 13, 17, 953, 957, "been"
493, 12, 5, 191, 18, 25, 958, 965, "treated"
493, 12, 6, 192, 26, 30, 966, 970, "with"
493, 12, 7, 193, 31, 42, 971, 982, "pilocarpine"
493, 12, 8, 194, 43, 46, 983, 986, "and"
493, 12, 9, 195, 47, 58, 987, 998, "latanoprost"
493, 12, 10, 196, 59, 62, 999, 1002, "for"
493, 12, 11, 197, 63, 65, 1003, 1005, "at"
493, 12, 12, 198, 66, 71, 1006, 1011, "least"
493, 12, 13, 199, 72, 73, 1012, 1013, "2"
493, 12, 14, 200, 74, 79, 1014, 1019, "years"
493, 12, 15, 201, 80, 81, 1020, 1021, "."
493, 13, 1, 202, 0, 2, 1022, 1024, "An"
493, 13, 2, 203, 3, 11, 1025, 1033, "analysis"
493, 13, 3, 204, 12, 14, 1034, 1036, "of"
493, 13, 4, 205, 15, 25, 1037, 1047, "covariance"
493, 13, 5, 206, 26, 30, 1048, 1052, "with"
493, 13, 6, 207, 31, 38, 1053, 1060, "diurnal"
493, 13, 7, 208, 39, 42, 1061, 1064, "IOP"
493, 13, 8, 209, 43, 49, 1065, 1071, "change"
493, 13, 9, 210, 50, 54, 1072, 1076, "from"
493, 13, 10, 211, 55, 63, 1077, 1085, "baseline"
493, 13, 11, 212, 64, 66, 1086, 1088, "to"
493, 13, 12, 213, 67, 72, 1089, 1094, "month"
493, 13, 13, 214, 73, 74, 1095, 1096, "6"
493, 13, 14, 215, 75, 78, 1097, 1100, "for"
493, 13, 15, 216, 79, 84, 1101, 1106, "study"
493, 13, 16, 217, 85, 89, 1107, 1111, "eyes"
493, 13, 17, 218, 90, 93, 1112, 1115, "was"
493, 13, 18, 219, 94, 103, 1116, 1125, "performed"
493, 13, 19, 220, 104, 105, 1126, 1127, "."
493, 14, 1, 221, 0, 7, 1128, 1135, "RESULTS"
493, 14, 2, 222, 8, 9, 1136, 1137, ":"
493, 14, 3, 223, 10, 14, 1138, 1142, "Four"
493, 14, 4, 224, 15, 23, 1143, 1151, "patients"
493, 14, 5, 225, 24, 26, 1152, 1154, "on"
493, 14, 6, 226, 27, 38, 1155, 1166, "latanoprost"
493, 14, 7, 227, 39, 40, 1167, 1168, "0"
493, 14, 8, 228, 41, 42, 1169, 1170, "."
493, 14, 9, 229, 43, 46, 1171, 1174, "005"
493, 14, 10, 230, 47, 48, 1175, 1176, "%"
493, 14, 11, 231, 49, 52, 1177, 1180, "and"
493, 14, 12, 232, 53, 55, 1181, 1183, "35"
493, 14, 13, 233, 56, 58, 1184, 1186, "on"
493, 14, 14, 234, 59, 70, 1187, 1198, "pilocarpine"
493, 14, 15, 235, 71, 72, 1199, 1200, "2"
493, 14, 16, 236, 73, 74, 1201, 1202, "%"
493, 14, 17, 237, 75, 78, 1203, 1206, "did"
493, 14, 18, 238, 79, 82, 1207, 1210, "not"
493, 14, 19, 239, 83, 91, 1211, 1219, "complete"
493, 14, 20, 240, 92, 95, 1220, 1223, "the"
493, 14, 21, 241, 96, 101, 1224, 1229, "study"
493, 14, 22, 242, 102, 103, 1230, 1231, "("
493, 14, 23, 243, 104, 105, 1232, 1233, "P"
493, 14, 24, 244, 106, 107, 1234, 1235, "<"
493, 14, 25, 245, 108, 109, 1236, 1237, "0"
493, 14, 26, 246, 110, 111, 1238, 1239, "."
493, 14, 27, 247, 112, 115, 1240, 1243, "001"
493, 14, 28, 248, 116, 117, 1244, 1245, ")"
493, 14, 29, 249, 118, 119, 1246, 1247, "."
493, 15, 1, 250, 0, 3, 1248, 1251, "Two"
493, 15, 2, 251, 4, 11, 1252, 1259, "hundred"
493, 15, 3, 252, 12, 15, 1260, 1263, "and"
493, 15, 4, 253, 16, 21, 1264, 1269, "forty"
493, 15, 5, 254, 22, 30, 1270, 1278, "patients"
493, 15, 6, 255, 31, 35, 1279, 1283, "were"
493, 15, 7, 256, 36, 44, 1284, 1292, "included"
493, 15, 8, 257, 45, 47, 1293, 1295, "in"
493, 15, 9, 258, 48, 51, 1296, 1299, "the"
493, 15, 10, 259, 52, 58, 1300, 1306, "intent"
493, 15, 11, 260, 59, 60, 1307, 1308, "-"
493, 15, 12, 261, 61, 63, 1309, 1311, "to"
493, 15, 13, 262, 64, 65, 1312, 1313, "-"
493, 15, 14, 263, 66, 71, 1314, 1319, "treat"
493, 15, 15, 264, 72, 80, 1320, 1328, "analysis"
493, 15, 16, 265, 81, 82, 1329, 1330, "."
493, 16, 1, 266, 0, 3, 1331, 1334, "For"
493, 16, 2, 267, 4, 8, 1335, 1339, "both"
493, 16, 3, 268, 9, 19, 1340, 1350, "treatments"
493, 16, 4, 269, 20, 23, 1351, 1354, "the"
493, 16, 5, 270, 24, 31, 1355, 1362, "diurnal"
493, 16, 6, 271, 32, 35, 1363, 1366, "IOP"
493, 16, 7, 272, 36, 45, 1367, 1376, "reduction"
493, 16, 8, 273, 46, 51, 1377, 1382, "after"
493, 16, 9, 274, 52, 53, 1383, 1384, "6"
493, 16, 10, 275, 54, 60, 1385, 1391, "months"
493, 16, 11, 276, 61, 64, 1392, 1395, "was"
493, 16, 12, 277, 65, 78, 1396, 1409, "statistically"
493, 16, 13, 278, 79, 90, 1410, 1421, "significant"
493, 16, 14, 279, 91, 92, 1422, 1423, "("
493, 16, 15, 280, 93, 94, 1424, 1425, "P"
493, 16, 16, 281, 95, 96, 1426, 1427, "<"
493, 16, 17, 282, 97, 98, 1428, 1429, "0"
493, 16, 18, 283, 99, 100, 1430, 1431, "."
493, 16, 19, 284, 101, 104, 1432, 1435, "001"
493, 16, 20, 285, 105, 106, 1436, 1437, ")"
493, 16, 21, 286, 107, 108, 1438, 1439, "."
493, 17, 1, 287, 0, 3, 1440, 1443, "IOP"
493, 17, 2, 288, 4, 5, 1444, 1445, "("
493, 17, 3, 289, 6, 10, 1446, 1450, "mean"
493, 17, 4, 290, 11, 12, 1451, 1452, "+"
493, 17, 5, 291, 13, 14, 1453, 1454, "/"
493, 17, 6, 292, 15, 16, 1455, 1456, "-"
493, 17, 7, 293, 17, 19, 1457, 1459, "SD"
493, 17, 8, 294, 20, 21, 1460, 1461, ")"
493, 17, 9, 295, 22, 25, 1462, 1465, "was"
493, 17, 10, 296, 26, 33, 1466, 1473, "reduced"
493, 17, 11, 297, 34, 38, 1474, 1478, "from"
493, 17, 12, 298, 39, 41, 1479, 1481, "23"
493, 17, 13, 299, 42, 43, 1482, 1483, "."
493, 17, 14, 300, 44, 45, 1484, 1485, "3"
493, 17, 15, 301, 46, 47, 1486, 1487, "+"
493, 17, 16, 302, 48, 49, 1488, 1489, "/"
493, 17, 17, 303, 50, 51, 1490, 1491, "-"
493, 17, 18, 304, 52, 53, 1492, 1493, "2"
493, 17, 19, 305, 54, 55, 1494, 1495, "."
493, 17, 20, 306, 56, 57, 1496, 1497, "8"
493, 17, 21, 307, 58, 60, 1498, 1500, "to"
493, 17, 22, 308, 61, 63, 1501, 1503, "17"
493, 17, 23, 309, 64, 65, 1504, 1505, "."
493, 17, 24, 310, 66, 67, 1506, 1507, "8"
493, 17, 25, 311, 68, 69, 1508, 1509, "+"
493, 17, 26, 312, 70, 71, 1510, 1511, "/"
493, 17, 27, 313, 72, 73, 1512, 1513, "-"
493, 17, 28, 314, 74, 75, 1514, 1515, "2"
493, 17, 29, 315, 76, 77, 1516, 1517, "."
493, 17, 30, 316, 78, 79, 1518, 1519, "8"
493, 17, 31, 317, 80, 81, 1520, 1521, "("
493, 17, 32, 318, 82, 83, 1522, 1523, "-"
493, 17, 33, 319, 84, 85, 1524, 1525, "5"
493, 17, 34, 320, 86, 87, 1526, 1527, "."
493, 17, 35, 321, 88, 89, 1528, 1529, "6"
493, 17, 36, 322, 90, 91, 1530, 1531, ")"
493, 17, 37, 323, 92, 96, 1532, 1536, "mmHg"
493, 17, 38, 324, 97, 99, 1537, 1539, "in"
493, 17, 39, 325, 100, 103, 1540, 1543, "the"
493, 17, 40, 326, 104, 115, 1544, 1555, "latanoprost"
493, 17, 41, 327, 116, 117, 1556, 1557, "0"
493, 17, 42, 328, 118, 119, 1558, 1559, "."
493, 17, 43, 329, 120, 123, 1560, 1563, "005"
493, 17, 44, 330, 124, 125, 1564, 1565, "%"
493, 17, 45, 331, 126, 131, 1566, 1571, "group"
493, 17, 46, 332, 132, 135, 1572, 1575, "and"
493, 17, 47, 333, 136, 140, 1576, 1580, "from"
493, 17, 48, 334, 141, 143, 1581, 1583, "23"
493, 17, 49, 335, 144, 145, 1584, 1585, "."
493, 17, 50, 336, 146, 147, 1586, 1587, "0"
493, 17, 51, 337, 148, 149, 1588, 1589, "+"
493, 17, 52, 338, 150, 151, 1590, 1591, "/"
493, 17, 53, 339, 152, 153, 1592, 1593, "-"
493, 17, 54, 340, 154, 155, 1594, 1595, "3"
493, 17, 55, 341, 156, 157, 1596, 1597, "."
493, 17, 56, 342, 158, 159, 1598, 1599, "2"
493, 17, 57, 343, 160, 162, 1600, 1602, "to"
493, 17, 58, 344, 163, 165, 1603, 1605, "18"
493, 17, 59, 345, 166, 167, 1606, 1607, "."
493, 17, 60, 346, 168, 169, 1608, 1609, "5"
493, 17, 61, 347, 170, 171, 1610, 1611, "+"
493, 17, 62, 348, 172, 173, 1612, 1613, "/"
493, 17, 63, 349, 174, 175, 1614, 1615, "-"
493, 17, 64, 350, 176, 177, 1616, 1617, "2"
493, 17, 65, 351, 178, 179, 1618, 1619, "."
493, 17, 66, 352, 180, 181, 1620, 1621, "4"
493, 17, 67, 353, 182, 183, 1622, 1623, "("
493, 17, 68, 354, 184, 185, 1624, 1625, "-"
493, 17, 69, 355, 186, 187, 1626, 1627, "4"
493, 17, 70, 356, 188, 189, 1628, 1629, "."
493, 17, 71, 357, 190, 191, 1630, 1631, "8"
493, 17, 72, 358, 192, 193, 1632, 1633, ")"
493, 17, 73, 359, 194, 198, 1634, 1638, "mmHg"
493, 17, 74, 360, 199, 201, 1639, 1641, "in"
493, 17, 75, 361, 202, 213, 1642, 1653, "pilocarpine"
493, 17, 76, 362, 214, 215, 1654, 1655, "2"
493, 17, 77, 363, 216, 217, 1656, 1657, "%"
493, 17, 78, 364, 218, 219, 1658, 1659, "t"
493, 17, 79, 365, 220, 221, 1660, 1661, "."
493, 17, 80, 366, 222, 223, 1662, 1663, "i"
493, 17, 81, 367, 224, 225, 1664, 1665, "."
493, 17, 82, 368, 226, 227, 1666, 1667, "d"
493, 17, 83, 369, 228, 229, 1668, 1669, "."
493, 17, 84, 370, 230, 231, 1670, 1671, "-"
493, 17, 85, 371, 232, 239, 1672, 1679, "treated"
493, 17, 86, 372, 240, 244, 1680, 1684, "eyes"
493, 17, 87, 373, 245, 246, 1685, 1686, "."
493, 18, 1, 374, 0, 3, 1687, 1690, "The"
493, 18, 2, 375, 4, 8, 1691, 1695, "mean"
493, 18, 3, 376, 9, 19, 1696, 1706, "difference"
493, 18, 4, 377, 20, 22, 1707, 1709, "of"
493, 18, 5, 378, 23, 24, 1710, 1711, "-"
493, 18, 6, 379, 25, 26, 1712, 1713, "0"
493, 18, 7, 380, 27, 28, 1714, 1715, "."
493, 18, 8, 381, 29, 30, 1716, 1717, "8"
493, 18, 9, 382, 31, 35, 1718, 1722, "mmHg"
493, 18, 10, 383, 36, 37, 1723, 1724, "("
493, 18, 11, 384, 38, 41, 1725, 1728, "per"
493, 18, 12, 385, 42, 50, 1729, 1737, "protocol"
493, 18, 13, 386, 51, 52, 1738, 1739, ","
493, 18, 14, 387, 53, 55, 1740, 1742, "PP"
493, 18, 15, 388, 56, 57, 1743, 1744, ")"
493, 18, 16, 389, 58, 61, 1745, 1748, "and"
493, 18, 17, 390, 62, 63, 1749, 1750, "-"
493, 18, 18, 391, 64, 65, 1751, 1752, "1"
493, 18, 19, 392, 66, 67, 1753, 1754, "."
493, 18, 20, 393, 68, 69, 1755, 1756, "6"
493, 18, 21, 394, 70, 74, 1757, 1761, "mmHg"
493, 18, 22, 395, 75, 76, 1762, 1763, "("
493, 18, 23, 396, 77, 83, 1764, 1770, "intend"
493, 18, 24, 397, 84, 85, 1771, 1772, "-"
493, 18, 25, 398, 86, 88, 1773, 1775, "to"
493, 18, 26, 399, 89, 90, 1776, 1777, "-"
493, 18, 27, 400, 91, 96, 1778, 1783, "treat"
493, 18, 28, 401, 97, 98, 1784, 1785, ","
493, 18, 29, 402, 99, 102, 1786, 1789, "ITT"
493, 18, 30, 403, 103, 104, 1790, 1791, ")"
493, 18, 31, 404, 105, 108, 1792, 1795, "was"
493, 18, 32, 405, 109, 122, 1796, 1809, "statistically"
493, 18, 33, 406, 123, 134, 1810, 1821, "significant"
493, 18, 34, 407, 135, 136, 1822, 1823, "("
493, 18, 35, 408, 137, 138, 1824, 1825, "P"
493, 18, 36, 409, 139, 140, 1826, 1827, "<"
493, 18, 37, 410, 141, 142, 1828, 1829, "0"
493, 18, 38, 411, 143, 144, 1830, 1831, "."
493, 18, 39, 412, 145, 147, 1832, 1834, "04"
493, 18, 40, 413, 148, 149, 1835, 1836, ","
493, 18, 41, 414, 150, 152, 1837, 1839, "PP"
493, 18, 42, 415, 153, 154, 1840, 1841, ";"
493, 18, 43, 416, 155, 156, 1842, 1843, "P"
493, 18, 44, 417, 157, 158, 1844, 1845, "<"
493, 18, 45, 418, 159, 160, 1846, 1847, "0"
493, 18, 46, 419, 161, 162, 1848, 1849, "."
493, 18, 47, 420, 163, 166, 1850, 1853, "001"
493, 18, 48, 421, 167, 168, 1854, 1855, ","
493, 18, 49, 422, 169, 172, 1856, 1859, "ITT"
493, 18, 50, 423, 173, 174, 1860, 1861, ")"
493, 18, 51, 424, 175, 177, 1862, 1864, "in"
493, 18, 52, 425, 178, 183, 1865, 1870, "favor"
493, 18, 53, 426, 184, 186, 1871, 1873, "of"
493, 18, 54, 427, 187, 198, 1874, 1885, "latanoprost"
493, 18, 55, 428, 199, 200, 1886, 1887, "0"
493, 18, 56, 429, 201, 202, 1888, 1889, "."
493, 18, 57, 430, 203, 206, 1890, 1893, "005"
493, 18, 58, 431, 207, 208, 1894, 1895, "%"
493, 18, 59, 432, 209, 210, 1896, 1897, "."
493, 19, 1, 433, 0, 3, 1898, 1901, "Two"
493, 19, 2, 434, 4, 8, 1902, 1906, "eyes"
493, 19, 3, 435, 9, 16, 1907, 1914, "treated"
493, 19, 4, 436, 17, 21, 1915, 1919, "with"
493, 19, 5, 437, 22, 33, 1920, 1931, "latanoprost"
493, 19, 6, 438, 34, 40, 1932, 1938, "showed"
493, 19, 7, 439, 41, 43, 1939, 1941, "an"
493, 19, 8, 440, 44, 48, 1942, 1946, "iris"
493, 19, 9, 441, 49, 54, 1947, 1952, "color"
493, 19, 10, 442, 55, 61, 1953, 1959, "change"
493, 19, 11, 443, 62, 63, 1960, 1961, "."
493, 20, 1, 444, 0, 6, 1962, 1968, "Thirty"
493, 20, 2, 445, 7, 8, 1969, 1970, "-"
493, 20, 3, 446, 9, 12, 1971, 1974, "six"
493, 20, 4, 447, 13, 21, 1975, 1983, "patients"
493, 20, 5, 448, 22, 24, 1984, 1986, "in"
493, 20, 6, 449, 25, 28, 1987, 1990, "the"
493, 20, 7, 450, 29, 40, 1991, 2002, "latanoprost"
493, 20, 8, 451, 41, 46, 2003, 2008, "group"
493, 20, 9, 452, 47, 50, 2009, 2012, "and"
493, 20, 10, 453, 51, 54, 2013, 2016, "106"
493, 20, 11, 454, 55, 57, 2017, 2019, "in"
493, 20, 12, 455, 58, 61, 2020, 2023, "the"
493, 20, 13, 456, 62, 73, 2024, 2035, "pilocarpine"
493, 20, 14, 457, 74, 75, 2036, 2037, "2"
493, 20, 15, 458, 76, 77, 2038, 2039, "%"
493, 20, 16, 459, 78, 83, 2040, 2045, "group"
493, 20, 17, 460, 84, 92, 2046, 2054, "reported"
493, 20, 18, 461, 93, 99, 2055, 2061, "ocular"
493, 20, 19, 462, 100, 107, 2062, 2069, "adverse"
493, 20, 20, 463, 108, 114, 2070, 2076, "events"
493, 20, 21, 464, 115, 116, 2077, 2078, "("
493, 20, 22, 465, 117, 118, 2079, 2080, "P"
493, 20, 23, 466, 119, 120, 2081, 2082, "<"
493, 20, 24, 467, 121, 122, 2083, 2084, "0"
493, 20, 25, 468, 123, 124, 2085, 2086, "."
493, 20, 26, 469, 125, 128, 2087, 2090, "001"
493, 20, 27, 470, 129, 130, 2091, 2092, ")"
493, 20, 28, 471, 131, 132, 2093, 2094, "."
493, 21, 1, 472, 0, 10, 2095, 2105, "CONCLUSION"
493, 21, 2, 473, 11, 12, 2106, 2107, ":"
493, 21, 3, 474, 13, 17, 2108, 2112, "From"
493, 21, 4, 475, 18, 21, 2113, 2116, "the"
493, 21, 5, 476, 22, 26, 2117, 2121, "data"
493, 21, 6, 477, 27, 29, 2122, 2124, "we"
493, 21, 7, 478, 30, 38, 2125, 2133, "conclude"
493, 21, 8, 479, 39, 43, 2134, 2138, "that"
493, 21, 9, 480, 44, 47, 2139, 2142, "the"
493, 21, 10, 481, 48, 58, 2143, 2153, "additivity"
493, 21, 11, 482, 59, 61, 2154, 2156, "of"
493, 21, 12, 483, 62, 73, 2157, 2168, "latanoprost"
