# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
527, 5, 4, 70, 21, 22, 290, 291, "("
527, 5, 5, 71, 23, 24, 292, 293, "1"
527, 5, 6, 72, 25, 26, 294, 295, ")"
527, 5, 7, 73, 27, 37, 296, 306, "Department"
527, 5, 8, 74, 38, 40, 307, 309, "of"
527, 5, 9, 75, 41, 54, 310, 323, "Ophthalmology"
527, 5, 10, 76, 55, 58, 324, 327, "and"
527, 5, 11, 77, 59, 65, 328, 334, "Visual"
527, 5, 12, 78, 66, 74, 335, 343, "Sciences"
527, 5, 13, 79, 75, 76, 344, 345, ","
527, 5, 14, 80, 77, 81, 346, 350, "Yale"
527, 5, 15, 81, 82, 92, 351, 361, "University"
527, 5, 16, 82, 93, 99, 362, 368, "School"
527, 5, 17, 83, 100, 102, 369, 371, "of"
527, 5, 18, 84, 103, 111, 372, 380, "Medicine"
527, 5, 19, 85, 112, 113, 381, 382, ","
527, 5, 20, 86, 114, 117, 383, 386, "New"
527, 5, 21, 87, 118, 123, 387, 392, "Haven"
527, 5, 22, 88, 124, 125, 393, 394, ","
527, 5, 23, 89, 126, 137, 395, 406, "Connecticut"
527, 5, 24, 90, 138, 139, 407, 408, "."
527, 6, 1, 91, 0, 2, 409, 411, "In"
527, 6, 2, 92, 3, 4, 412, 413, "a"
527, 6, 3, 93, 5, 10, 414, 419, "three"
527, 6, 4, 94, 11, 12, 420, 421, "-"
527, 6, 5, 95, 13, 18, 422, 427, "month"
527, 6, 6, 96, 19, 20, 428, 429, ","
527, 6, 7, 97, 21, 27, 430, 436, "double"
527, 6, 8, 98, 28, 29, 437, 438, "-"
527, 6, 9, 99, 30, 36, 439, 445, "masked"
527, 6, 10, 100, 37, 38, 446, 447, ","
527, 6, 11, 101, 39, 49, 448, 458, "randomized"
527, 6, 12, 102, 50, 58, 459, 467, "clinical"
527, 6, 13, 103, 59, 64, 468, 473, "trial"
527, 6, 14, 104, 65, 66, 474, 475, ","
527, 6, 15, 105, 67, 69, 476, 478, "we"
527, 6, 16, 106, 70, 79, 479, 488, "evaluated"
527, 6, 17, 107, 80, 83, 489, 492, "the"
527, 6, 18, 108, 84, 88, 493, 497, "once"
527, 6, 19, 109, 89, 90, 498, 499, "-"
527, 6, 20, 110, 91, 96, 500, 505, "daily"
527, 6, 21, 111, 97, 103, 506, 512, "ocular"
527, 6, 22, 112, 104, 115, 513, 524, "hypotensive"
527, 6, 23, 113, 116, 124, 525, 533, "efficacy"
527, 6, 24, 114, 125, 127, 534, 536, "of"
527, 6, 25, 115, 128, 129, 537, 538, "0"
527, 6, 26, 116, 130, 131, 539, 540, "."
527, 6, 27, 117, 132, 134, 541, 543, "25"
527, 6, 28, 118, 135, 136, 544, 545, "%"
527, 6, 29, 119, 137, 148, 546, 557, "levobunolol"
527, 6, 30, 120, 149, 152, 558, 561, "and"
527, 6, 31, 121, 153, 154, 562, 563, "0"
527, 6, 32, 122, 155, 156, 564, 565, "."
527, 6, 33, 123, 157, 159, 566, 568, "25"
527, 6, 34, 124, 160, 161, 569, 570, "%"
527, 6, 35, 125, 162, 169, 571, 578, "timolol"
527, 6, 36, 126, 170, 172, 579, 581, "in"
527, 6, 37, 127, 173, 175, 582, 584, "80"
527, 6, 38, 128, 176, 184, 585, 593, "patients"
527, 6, 39, 129, 185, 189, 594, 598, "with"
527, 6, 40, 130, 190, 194, 599, 603, "open"
527, 6, 41, 131, 195, 196, 604, 605, "-"
527, 6, 42, 132, 197, 202, 606, 611, "angle"
527, 6, 43, 133, 203, 211, 612, 620, "glaucoma"
527, 6, 44, 134, 212, 214, 621, 623, "or"
527, 6, 45, 135, 215, 221, 624, 630, "ocular"
527, 6, 46, 136, 222, 234, 631, 643, "hypertension"
527, 6, 47, 137, 235, 236, 644, 645, "."
527, 7, 1, 138, 0, 6, 646, 652, "Thirty"
527, 7, 2, 139, 7, 8, 653, 654, "-"
527, 7, 3, 140, 9, 14, 655, 660, "seven"
527, 7, 4, 141, 15, 17, 661, 663, "of"
527, 7, 5, 142, 18, 21, 664, 667, "the"
527, 7, 6, 143, 22, 24, 668, 670, "39"
527, 7, 7, 144, 25, 33, 671, 679, "patients"
527, 7, 8, 145, 34, 35, 680, 681, "("
527, 7, 9, 146, 36, 38, 682, 684, "95"
527, 7, 10, 147, 39, 40, 685, 686, "%"
527, 7, 11, 148, 41, 42, 687, 688, ")"
527, 7, 12, 149, 43, 45, 689, 691, "in"
527, 7, 13, 150, 46, 49, 692, 695, "the"
527, 7, 14, 151, 50, 51, 696, 697, "0"
527, 7, 15, 152, 52, 53, 698, 699, "."
527, 7, 16, 153, 54, 56, 700, 702, "25"
527, 7, 17, 154, 57, 58, 703, 704, "%"
527, 7, 18, 155, 59, 70, 705, 716, "levobunolol"
527, 7, 19, 156, 71, 76, 717, 722, "group"
527, 7, 20, 157, 77, 80, 723, 726, "and"
527, 7, 21, 158, 81, 83, 727, 729, "35"
527, 7, 22, 159, 84, 86, 730, 732, "of"
527, 7, 23, 160, 87, 90, 733, 736, "the"
527, 7, 24, 161, 91, 93, 737, 739, "41"
527, 7, 25, 162, 94, 102, 740, 748, "patients"
527, 7, 26, 163, 103, 104, 749, 750, "("
527, 7, 27, 164, 105, 107, 751, 753, "85"
527, 7, 28, 165, 108, 109, 754, 755, "%"
527, 7, 29, 166, 110, 111, 756, 757, ")"
527, 7, 30, 167, 112, 114, 758, 760, "in"
527, 7, 31, 168, 115, 118, 761, 764, "the"
527, 7, 32, 169, 119, 120, 765, 766, "0"
527, 7, 33, 170, 121, 122, 767, 768, "."
527, 7, 34, 171, 123, 125, 769, 771, "25"
527, 7, 35, 172, 126, 127, 772, 773, "%"
527, 7, 36, 173, 128, 135, 774, 781, "timolol"
527, 7, 37, 174, 136, 141, 782, 787, "group"
527, 7, 38, 175, 142, 154, 788, 800, "successfully"
527, 7, 39, 176, 155, 164, 801, 810, "completed"
527, 7, 40, 177, 165, 168, 811, 814, "the"
527, 7, 41, 178, 169, 174, 815, 820, "three"
527, 7, 42, 179, 175, 176, 821, 822, "-"
527, 7, 43, 180, 177, 182, 823, 828, "month"
527, 7, 44, 181, 183, 188, 829, 834, "study"
527, 7, 45, 182, 189, 195, 835, 841, "period"
527, 7, 46, 183, 196, 197, 842, 843, "."
527, 8, 1, 184, 0, 3, 844, 847, "The"
527, 8, 2, 185, 4, 11, 848, 855, "overall"
527, 8, 3, 186, 12, 16, 856, 860, "mean"
527, 8, 4, 187, 17, 25, 861, 869, "decrease"
527, 8, 5, 188, 26, 28, 870, 872, "in"
527, 8, 6, 189, 29, 40, 873, 884, "intraocular"
527, 8, 7, 190, 41, 49, 885, 893, "pressure"
527, 8, 8, 191, 50, 53, 894, 897, "was"
527, 8, 9, 192, 54, 55, 898, 899, "5"
527, 8, 10, 193, 56, 57, 900, 901, "."
527, 8, 11, 194, 58, 59, 902, 903, "3"
527, 8, 12, 195, 60, 62, 904, 906, "mm"
527, 8, 13, 196, 63, 65, 907, 909, "Hg"
527, 8, 14, 197, 66, 67, 910, 911, "("
527, 8, 15, 198, 68, 70, 912, 914, "22"
527, 8, 16, 199, 71, 72, 915, 916, "%"
527, 8, 17, 200, 73, 74, 917, 918, ")"
527, 8, 18, 201, 75, 77, 919, 921, "in"
527, 8, 19, 202, 78, 81, 922, 925, "the"
527, 8, 20, 203, 82, 83, 926, 927, "0"
527, 8, 21, 204, 84, 85, 928, 929, "."
527, 8, 22, 205, 86, 88, 930, 932, "25"
527, 8, 23, 206, 89, 90, 933, 934, "%"
527, 8, 24, 207, 91, 102, 935, 946, "levobunolol"
527, 8, 25, 208, 103, 108, 947, 952, "group"
527, 8, 26, 209, 109, 112, 953, 956, "and"
527, 8, 27, 210, 113, 114, 957, 958, "5"
527, 8, 28, 211, 115, 116, 959, 960, "."
527, 8, 29, 212, 117, 118, 961, 962, "4"
527, 8, 30, 213, 119, 121, 963, 965, "mm"
527, 8, 31, 214, 122, 124, 966, 968, "Hg"
527, 8, 32, 215, 125, 126, 969, 970, "("
527, 8, 33, 216, 127, 129, 971, 973, "22"
527, 8, 34, 217, 130, 131, 974, 975, "%"
527, 8, 35, 218, 132, 133, 976, 977, ")"
527, 8, 36, 219, 134, 136, 978, 980, "in"
527, 8, 37, 220, 137, 140, 981, 984, "the"
527, 8, 38, 221, 141, 142, 985, 986, "0"
527, 8, 39, 222, 143, 144, 987, 988, "."
527, 8, 40, 223, 145, 147, 989, 991, "25"
527, 8, 41, 224, 148, 149, 992, 993, "%"
527, 8, 42, 225, 150, 157, 994, 1001, "timolol"
527, 8, 43, 226, 158, 163, 1002, 1007, "group"
527, 8, 44, 227, 164, 165, 1008, 1009, "."
527, 9, 1, 228, 0, 4, 1010, 1014, "This"
527, 9, 2, 229, 5, 15, 1015, 1025, "difference"
527, 9, 3, 230, 16, 19, 1026, 1029, "was"
527, 9, 4, 231, 20, 23, 1030, 1033, "not"
527, 9, 5, 232, 24, 37, 1034, 1047, "statistically"
527, 9, 6, 233, 38, 49, 1048, 1059, "significant"
527, 9, 7, 234, 50, 51, 1060, 1061, "."
527, 10, 1, 235, 0, 2, 1062, 1064, "In"
527, 10, 2, 236, 3, 7, 1065, 1069, "both"
527, 10, 3, 237, 8, 17, 1070, 1079, "treatment"
527, 10, 4, 238, 18, 24, 1080, 1086, "groups"
527, 10, 5, 239, 25, 26, 1087, 1088, ","
527, 10, 6, 240, 27, 34, 1089, 1096, "effects"
527, 10, 7, 241, 35, 37, 1097, 1099, "on"
527, 10, 8, 242, 38, 42, 1100, 1104, "mean"
527, 10, 9, 243, 43, 48, 1105, 1110, "heart"
527, 10, 10, 244, 49, 53, 1111, 1115, "rate"
527, 10, 11, 245, 54, 57, 1116, 1119, "and"
527, 10, 12, 246, 58, 63, 1120, 1125, "blood"
527, 10, 13, 247, 64, 72, 1126, 1134, "pressure"
527, 10, 14, 248, 73, 77, 1135, 1139, "were"
527, 10, 15, 249, 78, 85, 1140, 1147, "minimal"
527, 10, 16, 250, 86, 87, 1148, 1149, "."
527, 11, 1, 251, 0, 3, 1150, 1153, "The"
527, 11, 2, 252, 4, 8, 1154, 1158, "data"
527, 11, 3, 253, 9, 16, 1159, 1166, "suggest"
527, 11, 4, 254, 17, 21, 1167, 1171, "that"
527, 11, 5, 255, 22, 33, 1172, 1183, "levobunolol"
527, 11, 6, 256, 34, 35, 1184, 1185, "0"
527, 11, 7, 257, 36, 37, 1186, 1187, "."
527, 11, 8, 258, 38, 40, 1188, 1190, "25"
527, 11, 9, 259, 41, 42, 1191, 1192, "%"
527, 11, 10, 260, 43, 46, 1193, 1196, "and"
527, 11, 11, 261, 47, 54, 1197, 1204, "timolol"
527, 11, 12, 262, 55, 56, 1205, 1206, "0"
527, 11, 13, 263, 57, 58, 1207, 1208, "."
527, 11, 14, 264, 59, 61, 1209, 1211, "25"
527, 11, 15, 265, 62, 63, 1212, 1213, "%"
527, 11, 16, 266, 64, 65, 1214, 1215, ","
527, 11, 17, 267, 66, 78, 1216, 1228, "administered"
527, 11, 18, 268, 79, 83, 1229, 1233, "once"
527, 11, 19, 269, 84, 89, 1234, 1239, "daily"
527, 11, 20, 270, 90, 91, 1240, 1241, ","
527, 11, 21, 271, 92, 95, 1242, 1245, "are"
527, 11, 22, 272, 96, 103, 1246, 1253, "equally"
527, 11, 23, 273, 104, 113, 1254, 1263, "effective"
527, 11, 24, 274, 114, 116, 1264, 1266, "in"
527, 11, 25, 275, 117, 120, 1267, 1270, "the"
527, 11, 26, 276, 121, 130, 1271, 1280, "treatment"
527, 11, 27, 277, 131, 133, 1281, 1283, "of"
527, 11, 28, 278, 134, 138, 1284, 1288, "open"
527, 11, 29, 279, 139, 140, 1289, 1290, "-"
527, 11, 30, 280, 141, 146, 1291, 1296, "angle"
527, 11, 31, 281, 147, 155, 1297, 1305, "glaucoma"
527, 11, 32, 282, 156, 159, 1306, 1309, "and"
527, 11, 33, 283, 160, 166, 1310, 1316, "ocular"
527, 11, 34, 284, 167, 179, 1317, 1329, "hypertension"
527, 11, 35, 285, 180, 181, 1330, 1331, "."
527, 12, 1, 286, 0, 3, 1332, 1335, "DOI"
527, 12, 2, 287, 4, 5, 1336, 1337, ":"
527, 12, 3, 288, 6, 8, 1338, 1340, "10"
527, 12, 4, 289, 9, 10, 1341, 1342, "."
527, 12, 5, 290, 11, 15, 1343, 1347, "1016"
527, 12, 6, 291, 16, 17, 1348, 1349, "/"
527, 12, 7, 292, 18, 23, 1350, 1355, "s0002"
527, 12, 8, 293, 24, 25, 1356, 1357, "-"
527, 12, 9, 294, 26, 30, 1358, 1362, "9394"
527, 12, 10, 295, 31, 32, 1363, 1364, "("
527, 12, 11, 296, 33, 35, 1365, 1367, "14"
527, 12, 12, 297, 36, 37, 1368, 1369, ")"
527, 12, 13, 298, 38, 43, 1370, 1375, "76213"
527, 12, 14, 299, 44, 45, 1376, 1377, "-"
527, 12, 15, 300, 46, 47, 1378, 1379, "0"
527, 12, 16, 301, 48, 52, 1380, 1384, "PMID"
527, 12, 17, 302, 53, 54, 1385, 1386, ":"
527, 12, 18, 303, 55, 62, 1387, 1394, "1882923"
527, 12, 19, 304, 63, 64, 1395, 1396, "["
527, 12, 20, 305, 65, 72, 1397, 1404, "Indexed"
527, 12, 21, 306, 73, 76, 1405, 1408, "for"
527, 12, 22, 307, 77, 84, 1409, 1416, "MEDLINE"
527, 12, 23, 308, 85, 86, 1417, 1418, "]"
