# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
254, 4, 40, 71, 223, 227, 330, 334, "type"
254, 4, 41, 72, 228, 229, 335, 336, "2"
254, 4, 42, 73, 230, 238, 337, 345, "diabetes"
254, 4, 43, 74, 239, 251, 346, 358, "inadequately"
254, 4, 44, 75, 252, 262, 359, 369, "controlled"
254, 4, 45, 76, 263, 265, 370, 372, "on"
254, 4, 46, 77, 266, 275, 373, 382, "metformin"
254, 4, 47, 78, 276, 287, 383, 394, "monotherapy"
254, 4, 48, 79, 288, 289, 395, 396, "."
254, 5, 1, 80, 0, 10, 397, 407, "Goldenberg"
254, 5, 2, 81, 11, 12, 408, 409, "R"
254, 5, 3, 82, 13, 14, 410, 411, "("
254, 5, 4, 83, 15, 16, 412, 413, "1"
254, 5, 5, 84, 17, 18, 414, 415, ")"
254, 5, 6, 85, 19, 20, 416, 417, ","
254, 5, 7, 86, 21, 26, 418, 423, "Gantz"
254, 5, 8, 87, 27, 28, 424, 425, "I"
254, 5, 9, 88, 29, 30, 426, 427, "("
254, 5, 10, 89, 31, 32, 428, 429, "2"
254, 5, 11, 90, 33, 34, 430, 431, ")"
254, 5, 12, 91, 35, 36, 432, 433, ","
254, 5, 13, 92, 37, 44, 434, 441, "Andryuk"
254, 5, 14, 93, 45, 47, 442, 444, "PJ"
254, 5, 15, 94, 48, 49, 445, 446, "("
254, 5, 16, 95, 50, 51, 447, 448, "2"
254, 5, 17, 96, 52, 53, 449, 450, ")"
254, 5, 18, 97, 54, 55, 451, 452, ","
254, 5, 19, 98, 56, 57, 453, 454, "O"
254, 5, 20, 99, 58, 59, 455, 456, "'"
254, 5, 21, 100, 60, 65, 457, 462, "Neill"
254, 5, 22, 101, 66, 68, 463, 465, "EA"
254, 5, 23, 102, 69, 70, 466, 467, "("
254, 5, 24, 103, 71, 72, 468, 469, "2"
254, 5, 25, 104, 73, 74, 470, 471, ")"
254, 5, 26, 105, 75, 76, 472, 473, ","
254, 5, 27, 106, 77, 84, 474, 481, "Kaufman"
254, 5, 28, 107, 85, 87, 482, 484, "KD"
254, 5, 29, 108, 88, 89, 485, 486, "("
254, 5, 30, 109, 90, 91, 487, 488, "2"
254, 5, 31, 110, 92, 93, 489, 490, ")"
254, 5, 32, 111, 94, 95, 491, 492, ","
254, 5, 33, 112, 96, 99, 493, 496, "Lai"
254, 5, 34, 113, 100, 101, 497, 498, "E"
254, 5, 35, 114, 102, 103, 499, 500, "("
254, 5, 36, 115, 104, 105, 501, 502, "2"
254, 5, 37, 116, 106, 107, 503, 504, ")"
254, 5, 38, 117, 108, 109, 505, 506, ","
254, 5, 39, 118, 110, 114, 507, 511, "Wang"
254, 5, 40, 119, 115, 117, 512, 514, "YN"
254, 5, 41, 120, 118, 119, 515, 516, "("
254, 5, 42, 121, 120, 121, 517, 518, "2"
254, 5, 43, 122, 122, 123, 519, 520, ")"
254, 5, 44, 123, 124, 125, 521, 522, ","
254, 5, 45, 124, 126, 137, 523, 534, "Suryawanshi"
254, 5, 46, 125, 138, 139, 535, 536, "S"
254, 5, 47, 126, 140, 141, 537, 538, "("
254, 5, 48, 127, 142, 143, 539, 540, "2"
254, 5, 49, 128, 144, 145, 541, 542, ")"
254, 5, 50, 129, 146, 147, 543, 544, ","
254, 5, 51, 130, 148, 153, 545, 550, "Engel"
254, 5, 52, 131, 154, 156, 551, 553, "SS"
254, 5, 53, 132, 157, 158, 554, 555, "("
254, 5, 54, 133, 159, 160, 556, 557, "2"
254, 5, 55, 134, 161, 162, 558, 559, ")"
254, 5, 56, 135, 163, 164, 560, 561, "."
254, 6, 1, 136, 0, 6, 562, 568, "Author"
254, 6, 2, 137, 7, 18, 569, 580, "information"
254, 6, 3, 138, 19, 20, 581, 582, ":"
254, 6, 4, 139, 21, 22, 583, 584, "("
254, 6, 5, 140, 23, 24, 585, 586, "1"
254, 6, 6, 141, 25, 26, 587, 588, ")"
254, 6, 7, 142, 27, 30, 589, 592, "LMC"
254, 6, 8, 143, 31, 39, 593, 601, "Diabetes"
254, 6, 9, 144, 40, 41, 602, 603, "&"
254, 6, 10, 145, 42, 55, 604, 617, "Endocrinology"
254, 6, 11, 146, 56, 57, 618, 619, ","
254, 6, 12, 147, 58, 65, 620, 627, "Toronto"
254, 6, 13, 148, 66, 67, 628, 629, ","
254, 6, 14, 149, 68, 75, 630, 637, "Ontario"
254, 6, 15, 150, 76, 77, 638, 639, ","
254, 6, 16, 151, 78, 84, 640, 646, "Canada"
254, 6, 17, 152, 85, 86, 647, 648, "."
254, 7, 1, 153, 0, 1, 649, 650, "("
254, 7, 2, 154, 2, 3, 651, 652, "2"
254, 7, 3, 155, 4, 5, 653, 654, ")"
254, 7, 4, 156, 6, 11, 655, 660, "Merck"
254, 7, 5, 157, 12, 13, 661, 662, "&"
254, 7, 6, 158, 14, 16, 663, 665, "Co"
254, 7, 7, 159, 17, 18, 666, 667, "."
254, 7, 8, 160, 19, 20, 668, 669, ","
254, 7, 9, 161, 21, 24, 670, 673, "Inc"
254, 7, 10, 162, 25, 26, 674, 675, "."
254, 7, 11, 163, 27, 28, 676, 677, ","
254, 7, 12, 164, 29, 39, 678, 688, "Kenilworth"
254, 7, 13, 165, 40, 41, 689, 690, ","
254, 7, 14, 166, 42, 45, 691, 694, "New"
254, 7, 15, 167, 46, 52, 695, 701, "Jersey"
254, 7, 16, 168, 53, 54, 702, 703, "."
254, 8, 1, 169, 0, 3, 704, 707, "AIM"
254, 8, 2, 170, 4, 5, 708, 709, ":"
254, 8, 3, 171, 6, 8, 710, 712, "To"
254, 8, 4, 172, 9, 16, 713, 720, "compare"
254, 8, 5, 173, 17, 20, 721, 724, "the"
254, 8, 6, 174, 21, 29, 725, 733, "efficacy"
254, 8, 7, 175, 30, 33, 734, 737, "and"
254, 8, 8, 176, 34, 40, 738, 744, "safety"
254, 8, 9, 177, 41, 43, 745, 747, "of"
254, 8, 10, 178, 44, 47, 748, 751, "the"
254, 8, 11, 179, 48, 52, 752, 756, "once"
254, 8, 12, 180, 53, 54, 757, 758, "-"
254, 8, 13, 181, 55, 61, 759, 765, "weekly"
254, 8, 14, 182, 62, 66, 766, 770, "oral"
254, 8, 15, 183, 67, 77, 771, 781, "dipeptidyl"
254, 8, 16, 184, 78, 87, 782, 791, "peptidase"
254, 8, 17, 185, 88, 89, 792, 793, "-"
254, 8, 18, 186, 90, 91, 794, 795, "4"
254, 8, 19, 187, 92, 93, 796, 797, "("
254, 8, 20, 188, 94, 97, 798, 801, "DPP"
254, 8, 21, 189, 98, 99, 802, 803, "-"
254, 8, 22, 190, 100, 101, 804, 805, "4"
254, 8, 23, 191, 102, 103, 806, 807, ")"
254, 8, 24, 192, 104, 113, 808, 817, "inhibitor"
254, 8, 25, 193, 114, 126, 818, 830, "omarigliptin"
254, 8, 26, 194, 127, 129, 831, 833, "or"
254, 8, 27, 195, 130, 134, 834, 838, "once"
254, 8, 28, 196, 135, 136, 839, 840, "-"
254, 8, 29, 197, 137, 142, 841, 846, "daily"
254, 8, 30, 198, 143, 146, 847, 850, "DPP"
254, 8, 31, 199, 147, 148, 851, 852, "-"
254, 8, 32, 200, 149, 150, 853, 854, "4"
254, 8, 33, 201, 151, 160, 855, 864, "inhibitor"
254, 8, 34, 202, 161, 172, 865, 876, "sitagliptin"
254, 8, 35, 203, 173, 175, 877, 879, "in"
254, 8, 36, 204, 176, 184, 880, 888, "patients"
254, 8, 37, 205, 185, 189, 889, 893, "with"
254, 8, 38, 206, 190, 194, 894, 898, "type"
254, 8, 39, 207, 195, 196, 899, 900, "2"
254, 8, 40, 208, 197, 205, 901, 909, "diabetes"
254, 8, 41, 209, 206, 207, 910, 911, "("
254, 8, 42, 210, 208, 212, 912, 916, "T2DM"
254, 8, 43, 211, 213, 214, 917, 918, ")"
254, 8, 44, 212, 215, 218, 919, 922, "and"
254, 8, 45, 213, 219, 229, 923, 933, "inadequate"
254, 8, 46, 214, 230, 239, 934, 943, "glycaemic"
254, 8, 47, 215, 240, 247, 944, 951, "control"
254, 8, 48, 216, 248, 250, 952, 954, "on"
254, 8, 49, 217, 251, 260, 955, 964, "metformin"
254, 8, 50, 218, 261, 262, 965, 966, "."
254, 9, 1, 219, 0, 9, 967, 976, "MATERIALS"
254, 9, 2, 220, 10, 13, 977, 980, "AND"
254, 9, 3, 221, 14, 21, 981, 988, "METHODS"
254, 9, 4, 222, 22, 23, 989, 990, ":"
254, 9, 5, 223, 24, 32, 991, 999, "Patients"
254, 9, 6, 224, 33, 37, 1000, 1004, "with"
254, 9, 7, 225, 38, 42, 1005, 1009, "T2DM"
254, 9, 8, 226, 43, 47, 1010, 1014, "with"
254, 9, 9, 227, 48, 49, 1015, 1016, "a"
254, 9, 10, 228, 50, 58, 1017, 1025, "glycated"
254, 9, 11, 229, 59, 70, 1026, 1037, "haemoglobin"
254, 9, 12, 230, 71, 72, 1038, 1039, "("
254, 9, 13, 231, 73, 78, 1040, 1045, "HbA1c"
254, 9, 14, 232, 79, 80, 1046, 1047, ")"
254, 9, 15, 233, 81, 94, 1048, 1061, "concentration"
254, 9, 16, 234, 95, 96, 1062, 1063, "≥"
254, 9, 17, 235, 97, 98, 1064, 1065, "6"
254, 9, 18, 236, 99, 100, 1066, 1067, "."
254, 9, 19, 237, 101, 102, 1068, 1069, "5"
254, 9, 20, 238, 103, 104, 1070, 1071, "%"
254, 9, 21, 239, 105, 107, 1072, 1074, "to"
254, 9, 22, 240, 108, 109, 1075, 1076, "≤"
254, 9, 23, 241, 110, 111, 1077, 1078, "9"
254, 9, 24, 242, 112, 113, 1079, 1080, "."
254, 9, 25, 243, 114, 115, 1081, 1082, "0"
254, 9, 26, 244, 116, 117, 1083, 1084, "%"
254, 9, 27, 245, 118, 123, 1085, 1090, "while"
254, 9, 28, 246, 124, 126, 1091, 1093, "on"
254, 9, 29, 247, 127, 128, 1094, 1095, "a"
254, 9, 30, 248, 129, 135, 1096, 1102, "stable"
254, 9, 31, 249, 136, 140, 1103, 1107, "dose"
254, 9, 32, 250, 141, 143, 1108, 1110, "of"
254, 9, 33, 251, 144, 153, 1111, 1120, "metformin"
254, 9, 34, 252, 154, 155, 1121, 1122, "("
254, 9, 35, 253, 156, 157, 1123, 1124, "≥"
254, 9, 36, 254, 158, 162, 1125, 1129, "1500"
254, 9, 37, 255, 163, 165, 1130, 1132, "mg"
254, 9, 38, 256, 166, 167, 1133, 1134, "/"
254, 9, 39, 257, 168, 169, 1135, 1136, "d"
254, 9, 40, 258, 170, 171, 1137, 1138, ")"
254, 9, 41, 259, 172, 176, 1139, 1143, "were"
254, 9, 42, 260, 177, 187, 1144, 1154, "randomized"
254, 9, 43, 261, 188, 190, 1155, 1157, "in"
254, 9, 44, 262, 191, 192, 1158, 1159, "a"
254, 9, 45, 263, 193, 199, 1160, 1166, "double"
254, 9, 46, 264, 200, 201, 1167, 1168, "-"
254, 9, 47, 265, 202, 207, 1169, 1174, "blind"
254, 9, 48, 266, 208, 214, 1175, 1181, "manner"
254, 9, 49, 267, 215, 217, 1182, 1184, "to"
254, 9, 50, 268, 218, 225, 1185, 1192, "receive"
254, 9, 51, 269, 226, 238, 1193, 1205, "omarigliptin"
254, 9, 52, 270, 239, 241, 1206, 1208, "25"
254, 9, 53, 271, 242, 244, 1209, 1211, "mg"
254, 9, 54, 272, 245, 249, 1212, 1216, "once"
254, 9, 55, 273, 250, 256, 1217, 1223, "weekly"
254, 9, 56, 274, 257, 258, 1224, 1225, "("
254, 9, 57, 275, 259, 260, 1226, 1227, "n"
254, 9, 58, 276, 261, 262, 1228, 1229, "="
254, 9, 59, 277, 263, 266, 1230, 1233, "322"
254, 9, 60, 278, 267, 268, 1234, 1235, ")"
254, 9, 61, 279, 269, 271, 1236, 1238, "or"
254, 9, 62, 280, 272, 283, 1239, 1250, "sitagliptin"
254, 9, 63, 281, 284, 287, 1251, 1254, "100"
254, 9, 64, 282, 288, 290, 1255, 1257, "mg"
254, 9, 65, 283, 291, 295, 1258, 1262, "once"
254, 9, 66, 284, 296, 301, 1263, 1268, "daily"
254, 9, 67, 285, 302, 303, 1269, 1270, "("
254, 9, 68, 286, 304, 305, 1271, 1272, "n"
254, 9, 69, 287, 306, 307, 1273, 1274, "="
254, 9, 70, 288, 308, 311, 1275, 1278, "320"
254, 9, 71, 289, 312, 313, 1279, 1280, ")"
254, 9, 72, 290, 314, 315, 1281, 1282, "."
254, 10, 1, 291, 0, 3, 1283, 1286, "The"
254, 10, 2, 292, 4, 11, 1287, 1294, "primary"
254, 10, 3, 293, 12, 20, 1295, 1303, "analysis"
254, 10, 4, 294, 21, 29, 1304, 1312, "assessed"
254, 10, 5, 295, 30, 37, 1313, 1320, "whether"
254, 10, 6, 296, 38, 50, 1321, 1333, "omarigliptin"
254, 10, 7, 297, 51, 54, 1334, 1337, "was"
254, 10, 8, 298, 55, 58, 1338, 1341, "non"
254, 10, 9, 299, 59, 60, 1342, 1343, "-"
254, 10, 10, 300, 61, 69, 1344, 1352, "inferior"
254, 10, 11, 301, 70, 72, 1353, 1355, "to"
254, 10, 12, 302, 73, 84, 1356, 1367, "sitagliptin"
254, 10, 13, 303, 85, 87, 1368, 1370, "in"
254, 10, 14, 304, 88, 96, 1371, 1379, "reducing"
254, 10, 15, 305, 97, 102, 1380, 1385, "HbA1c"
254, 10, 16, 306, 103, 105, 1386, 1388, "at"
254, 10, 17, 307, 106, 110, 1389, 1393, "week"
254, 10, 18, 308, 111, 113, 1394, 1396, "24"
254, 10, 19, 309, 114, 115, 1397, 1398, ","
254, 10, 20, 310, 116, 121, 1399, 1404, "based"
254, 10, 21, 311, 122, 124, 1405, 1407, "on"
254, 10, 22, 312, 125, 128, 1408, 1411, "the"
254, 10, 23, 313, 129, 138, 1412, 1421, "criterion"
254, 10, 24, 314, 139, 141, 1422, 1424, "of"
254, 10, 25, 315, 142, 148, 1425, 1431, "having"
254, 10, 26, 316, 149, 151, 1432, 1434, "an"
254, 10, 27, 317, 152, 157, 1435, 1440, "upper"
254, 10, 28, 318, 158, 163, 1441, 1446, "bound"
254, 10, 29, 319, 164, 166, 1447, 1449, "of"
254, 10, 30, 320, 167, 170, 1450, 1453, "the"
254, 10, 31, 321, 171, 173, 1454, 1456, "95"
254, 10, 32, 322, 174, 175, 1457, 1458, "%"
254, 10, 33, 323, 176, 186, 1459, 1469, "confidence"
254, 10, 34, 324, 187, 195, 1470, 1478, "interval"
254, 10, 35, 325, 196, 197, 1479, 1480, "("
254, 10, 36, 326, 198, 200, 1481, 1483, "CI"
254, 10, 37, 327, 201, 202, 1484, 1485, ")"
254, 10, 38, 328, 203, 208, 1486, 1491, "about"
254, 10, 39, 329, 209, 212, 1492, 1495, "the"
254, 10, 40, 330, 213, 223, 1496, 1506, "difference"
254, 10, 41, 331, 224, 228, 1507, 1511, "less"
254, 10, 42, 332, 229, 233, 1512, 1516, "than"
254, 10, 43, 333, 234, 237, 1517, 1520, "the"
254, 10, 44, 334, 238, 241, 1521, 1524, "non"
254, 10, 45, 335, 242, 243, 1525, 1526, "-"
254, 10, 46, 336, 244, 255, 1527, 1538, "inferiority"
254, 10, 47, 337, 256, 261, 1539, 1544, "bound"
254, 10, 48, 338, 262, 264, 1545, 1547, "of"
254, 10, 49, 339, 265, 266, 1548, 1549, "0"
254, 10, 50, 340, 267, 268, 1550, 1551, "."
254, 10, 51, 341, 269, 270, 1552, 1553, "3"
254, 10, 52, 342, 271, 272, 1554, 1555, "%"
254, 10, 53, 343, 273, 274, 1556, 1557, "."
254, 11, 1, 344, 0, 7, 1558, 1565, "RESULTS"
254, 11, 2, 345, 8, 9, 1566, 1567, ":"
254, 11, 3, 346, 10, 13, 1568, 1571, "The"
254, 11, 4, 347, 14, 18, 1572, 1576, "mean"
254, 11, 5, 348, 19, 27, 1577, 1585, "baseline"
254, 11, 6, 349, 28, 33, 1586, 1591, "HbA1c"
254, 11, 7, 350, 34, 37, 1592, 1595, "was"
254, 11, 8, 351, 38, 39, 1596, 1597, "7"
254, 11, 9, 352, 40, 41, 1598, 1599, "."
254, 11, 10, 353, 42, 43, 1600, 1601, "5"
254, 11, 11, 354, 44, 45, 1602, 1603, "%"
254, 11, 12, 355, 46, 48, 1604, 1606, "in"
254, 11, 13, 356, 49, 53, 1607, 1611, "both"
254, 11, 14, 357, 54, 60, 1612, 1618, "groups"
254, 11, 15, 358, 61, 62, 1619, 1620, "."
254, 12, 1, 359, 0, 5, 1621, 1626, "After"
254, 12, 2, 360, 6, 8, 1627, 1629, "24"
254, 12, 3, 361, 9, 14, 1630, 1635, "weeks"
254, 12, 4, 362, 15, 16, 1636, 1637, ","
254, 12, 5, 363, 17, 20, 1638, 1641, "the"
254, 12, 6, 364, 21, 26, 1642, 1647, "least"
254, 12, 7, 365, 27, 34, 1648, 1655, "squares"
254, 12, 8, 366, 35, 36, 1656, 1657, "("
254, 12, 9, 367, 37, 39, 1658, 1660, "LS"
254, 12, 10, 368, 40, 41, 1661, 1662, ")"
254, 12, 11, 369, 42, 46, 1663, 1667, "mean"
254, 12, 12, 370, 47, 53, 1668, 1674, "change"
254, 12, 13, 371, 54, 56, 1675, 1677, "in"
254, 12, 14, 372, 57, 62, 1678, 1683, "HbA1c"
254, 12, 15, 373, 63, 67, 1684, 1688, "from"
254, 12, 16, 374, 68, 76, 1689, 1697, "baseline"
254, 12, 17, 375, 77, 80, 1698, 1701, "was"
254, 12, 18, 376, 81, 82, 1702, 1703, "-"
254, 12, 19, 377, 83, 84, 1704, 1705, "0"
254, 12, 20, 378, 85, 86, 1706, 1707, "."
254, 12, 21, 379, 87, 89, 1708, 1710, "47"
254, 12, 22, 380, 90, 91, 1711, 1712, "%"
254, 12, 23, 381, 92, 94, 1713, 1715, "in"
254, 12, 24, 382, 95, 98, 1716, 1719, "the"
254, 12, 25, 383, 99, 111, 1720, 1732, "omarigliptin"
254, 12, 26, 384, 112, 117, 1733, 1738, "group"
254, 12, 27, 385, 118, 121, 1739, 1742, "and"
254, 12, 28, 386, 122, 123, 1743, 1744, "-"
254, 12, 29, 387, 124, 125, 1745, 1746, "0"
254, 12, 30, 388, 126, 127, 1747, 1748, "."
254, 12, 31, 389, 128, 130, 1749, 1751, "43"
254, 12, 32, 390, 131, 132, 1752, 1753, "%"
254, 12, 33, 391, 133, 135, 1754, 1756, "in"
254, 12, 34, 392, 136, 139, 1757, 1760, "the"
254, 12, 35, 393, 140, 151, 1761, 1772, "sitagliptin"
254, 12, 36, 394, 152, 157, 1773, 1778, "group"
254, 12, 37, 395, 158, 159, 1779, 1780, ","
254, 12, 38, 396, 160, 164, 1781, 1785, "with"
254, 12, 39, 397, 165, 166, 1786, 1787, "a"
254, 12, 40, 398, 167, 174, 1788, 1795, "between"
254, 12, 41, 399, 175, 176, 1796, 1797, "-"
254, 12, 42, 400, 177, 182, 1798, 1803, "group"
254, 12, 43, 401, 183, 193, 1804, 1814, "difference"
254, 12, 44, 402, 194, 196, 1815, 1817, "of"
254, 12, 45, 403, 197, 198, 1818, 1819, "-"
254, 12, 46, 404, 199, 200, 1820, 1821, "0"
254, 12, 47, 405, 201, 202, 1822, 1823, "."
254, 12, 48, 406, 203, 205, 1824, 1826, "03"
254, 12, 49, 407, 206, 207, 1827, 1828, "%"
254, 12, 50, 408, 208, 209, 1829, 1830, "("
254, 12, 51, 409, 210, 212, 1831, 1833, "95"
254, 12, 52, 410, 213, 214, 1834, 1835, "%"
254, 12, 53, 411, 215, 217, 1836, 1838, "CI"
254, 12, 54, 412, 218, 219, 1839, 1840, "-"
254, 12, 55, 413, 220, 221, 1841, 1842, "0"
254, 12, 56, 414, 222, 223, 1843, 1844, "."
254, 12, 57, 415, 224, 226, 1845, 1847, "15"
254, 12, 58, 416, 227, 228, 1848, 1849, ","
254, 12, 59, 417, 229, 230, 1850, 1851, "0"
254, 12, 60, 418, 231, 232, 1852, 1853, "."
254, 12, 61, 419, 233, 235, 1854, 1856, "08"
254, 12, 62, 420, 236, 237, 1857, 1858, ")"
254, 12, 63, 421, 238, 239, 1859, 1860, "."
254, 13, 1, 422, 0, 4, 1861, 1865, "This"
254, 13, 2, 423, 5, 11, 1866, 1872, "result"
254, 13, 3, 424, 12, 15, 1873, 1876, "met"
254, 13, 4, 425, 16, 19, 1877, 1880, "the"
254, 13, 5, 426, 20, 32, 1881, 1893, "prespecified"
254, 13, 6, 427, 33, 42, 1894, 1903, "criterion"
254, 13, 7, 428, 43, 46, 1904, 1907, "for"
254, 13, 8, 429, 47, 56, 1908, 1917, "declaring"
254, 13, 9, 430, 57, 60, 1918, 1921, "non"
254, 13, 10, 431, 61, 62, 1922, 1923, "-"
254, 13, 11, 432, 63, 74, 1924, 1935, "inferiority"
254, 13, 12, 433, 75, 76, 1936, 1937, "."
254, 14, 1, 434, 0, 3, 1938, 1941, "The"
254, 14, 2, 435, 4, 6, 1942, 1944, "LS"
254, 14, 3, 436, 7, 11, 1945, 1949, "mean"
254, 14, 4, 437, 12, 18, 1950, 1956, "change"
254, 14, 5, 438, 19, 23, 1957, 1961, "from"
254, 14, 6, 439, 24, 32, 1962, 1970, "baseline"
254, 14, 7, 440, 33, 35, 1971, 1973, "in"
254, 14, 8, 441, 36, 43, 1974, 1981, "fasting"
254, 14, 9, 442, 44, 50, 1982, 1988, "plasma"
254, 14, 10, 443, 51, 58, 1989, 1996, "glucose"
254, 14, 11, 444, 59, 62, 1997, 2000, "and"
254, 14, 12, 445, 63, 66, 2001, 2004, "the"
254, 14, 13, 446, 67, 77, 2005, 2015, "percentage"
254, 14, 14, 447, 78, 80, 2016, 2018, "of"
254, 14, 15, 448, 81, 89, 2019, 2027, "patients"
254, 14, 16, 449, 90, 94, 2028, 2032, "with"
254, 14, 17, 450, 95, 100, 2033, 2038, "HbA1c"
254, 14, 18, 451, 101, 102, 2039, 2040, "<"
254, 14, 19, 452, 103, 104, 2041, 2042, "7"
254, 14, 20, 453, 105, 106, 2043, 2044, "."
254, 14, 21, 454, 107, 108, 2045, 2046, "0"
254, 14, 22, 455, 109, 110, 2047, 2048, "%"
254, 14, 23, 456, 111, 113, 2049, 2051, "or"
254, 14, 24, 457, 114, 115, 2052, 2053, "<"
254, 14, 25, 458, 116, 117, 2054, 2055, "6"
254, 14, 26, 459, 118, 119, 2056, 2057, "."
254, 14, 27, 460, 120, 121, 2058, 2059, "5"
254, 14, 28, 461, 122, 123, 2060, 2061, "%"
254, 14, 29, 462, 124, 126, 2062, 2064, "at"
254, 14, 30, 463, 127, 131, 2065, 2069, "week"
254, 14, 31, 464, 132, 134, 2070, 2072, "24"
254, 14, 32, 465, 135, 139, 2073, 2077, "were"
254, 14, 33, 466, 140, 147, 2078, 2085, "similar"
254, 14, 34, 467, 148, 150, 2086, 2088, "in"
254, 14, 35, 468, 151, 154, 2089, 2092, "the"
254, 14, 36, 469, 155, 158, 2093, 2096, "two"
254, 14, 37, 470, 159, 168, 2097, 2106, "treatment"
254, 14, 38, 471, 169, 175, 2107, 2113, "groups"
254, 14, 39, 472, 176, 177, 2114, 2115, "."
254, 15, 1, 473, 0, 5, 2116, 2121, "There"
254, 15, 2, 474, 6, 10, 2122, 2126, "were"
254, 15, 3, 475, 11, 13, 2127, 2129, "no"
254, 15, 4, 476, 14, 21, 2130, 2137, "notable"
254, 15, 5, 477, 22, 33, 2138, 2149, "differences"
254, 15, 6, 478, 34, 36, 2150, 2152, "in"
254, 15, 7, 479, 37, 44, 2153, 2160, "adverse"
254, 15, 8, 480, 45, 51, 2161, 2167, "events"
254, 15, 9, 481, 52, 55, 2168, 2171, "and"
254, 15, 10, 482, 56, 59, 2172, 2175, "the"
