# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
369, 5, 10, 74, 53, 55, 308, 310, "72"
369, 5, 11, 75, 56, 57, 311, 312, ","
369, 5, 12, 76, 58, 67, 313, 322, "Instituto"
369, 5, 13, 77, 68, 76, 323, 331, "Mexicano"
369, 5, 14, 78, 77, 80, 332, 335, "del"
369, 5, 15, 79, 81, 87, 336, 342, "Seguro"
369, 5, 16, 80, 88, 94, 343, 349, "Social"
369, 5, 17, 81, 95, 96, 350, 351, ","
369, 5, 18, 82, 97, 103, 352, 358, "Mexico"
369, 5, 19, 83, 104, 105, 359, 360, "."
369, 6, 1, 84, 0, 6, 361, 367, "rodmoc"
369, 6, 2, 85, 7, 8, 368, 369, "@"
369, 6, 3, 86, 9, 16, 370, 377, "prodigy"
369, 6, 4, 87, 17, 18, 378, 379, "."
369, 6, 5, 88, 19, 22, 380, 383, "net"
369, 6, 6, 89, 23, 24, 384, 385, "."
369, 6, 7, 90, 25, 27, 386, 388, "mx"
369, 6, 8, 91, 28, 38, 389, 399, "OBJECTIVES"
369, 6, 9, 92, 39, 40, 400, 401, ":"
369, 6, 10, 93, 41, 43, 402, 404, "To"
369, 6, 11, 94, 44, 51, 405, 412, "measure"
369, 6, 12, 95, 52, 55, 413, 416, "the"
369, 6, 13, 96, 56, 62, 417, 423, "effect"
369, 6, 14, 97, 63, 65, 424, 426, "of"
369, 6, 15, 98, 66, 75, 427, 436, "metformin"
369, 6, 16, 99, 76, 78, 437, 439, "on"
369, 6, 17, 100, 79, 82, 440, 443, "the"
369, 6, 18, 101, 83, 87, 444, 448, "body"
369, 6, 19, 102, 88, 99, 449, 460, "composition"
369, 6, 20, 103, 100, 101, 461, 462, ","
369, 6, 21, 104, 102, 109, 463, 470, "insulin"
369, 6, 22, 105, 110, 120, 471, 481, "resistance"
369, 6, 23, 106, 121, 124, 482, 485, "and"
369, 6, 24, 107, 125, 136, 486, 497, "sensitivity"
369, 6, 25, 108, 137, 139, 498, 500, "in"
369, 6, 26, 109, 140, 148, 501, 509, "subjects"
369, 6, 27, 110, 149, 153, 510, 514, "with"
369, 6, 28, 111, 154, 158, 515, 519, "risk"
369, 6, 29, 112, 159, 166, 520, 527, "factors"
369, 6, 30, 113, 167, 170, 528, 531, "for"
369, 6, 31, 114, 171, 175, 532, 536, "type"
369, 6, 32, 115, 176, 177, 537, 538, "2"
369, 6, 33, 116, 178, 186, 539, 547, "diabetes"
369, 6, 34, 117, 187, 195, 548, 556, "mellitus"
369, 6, 35, 118, 196, 197, 557, 558, "("
369, 6, 36, 119, 198, 202, 559, 563, "type"
369, 6, 37, 120, 203, 204, 564, 565, "2"
369, 6, 38, 121, 205, 207, 566, 568, "DM"
369, 6, 39, 122, 208, 209, 569, 570, ")"
369, 6, 40, 123, 210, 211, 571, 572, "."
369, 7, 1, 124, 0, 6, 573, 579, "DESIGN"
369, 7, 2, 125, 7, 8, 580, 581, ":"
369, 7, 3, 126, 9, 16, 582, 589, "Placebo"
369, 7, 4, 127, 17, 18, 590, 591, "-"
369, 7, 5, 128, 19, 29, 592, 602, "controlled"
369, 7, 6, 129, 30, 38, 603, 611, "clinical"
369, 7, 7, 130, 39, 44, 612, 617, "trial"
369, 7, 8, 131, 45, 46, 618, 619, "."
369, 8, 1, 132, 0, 8, 620, 628, "MATERIAL"
369, 8, 2, 133, 9, 12, 629, 632, "AND"
369, 8, 3, 134, 13, 20, 633, 640, "METHODS"
369, 8, 4, 135, 21, 22, 641, 642, ":"
369, 8, 5, 136, 23, 29, 643, 649, "Twenty"
369, 8, 6, 137, 30, 31, 650, 651, "-"
369, 8, 7, 138, 32, 37, 652, 657, "three"
369, 8, 8, 139, 38, 46, 658, 666, "subjects"
369, 8, 9, 140, 47, 51, 667, 671, "with"
369, 8, 10, 141, 52, 56, 672, 676, "risk"
369, 8, 11, 142, 57, 64, 677, 684, "factors"
369, 8, 12, 143, 65, 68, 685, 688, "for"
369, 8, 13, 144, 69, 73, 689, 693, "type"
369, 8, 14, 145, 74, 75, 694, 695, "2"
369, 8, 15, 146, 76, 78, 696, 698, "DM"
369, 8, 16, 147, 79, 83, 699, 703, "were"
369, 8, 17, 148, 84, 92, 704, 712, "randomly"
369, 8, 18, 149, 93, 101, 713, 721, "assigned"
369, 8, 19, 150, 102, 104, 722, 724, "to"
369, 8, 20, 151, 105, 112, 725, 732, "receive"
369, 8, 21, 152, 113, 116, 733, 736, "850"
369, 8, 22, 153, 117, 119, 737, 739, "mg"
369, 8, 23, 154, 120, 122, 740, 742, "of"
369, 8, 24, 155, 123, 132, 743, 752, "metformin"
369, 8, 25, 156, 133, 135, 753, 755, "or"
369, 8, 26, 157, 136, 137, 756, 757, "a"
369, 8, 27, 158, 138, 145, 758, 765, "placebo"
369, 8, 28, 159, 146, 151, 766, 771, "twice"
369, 8, 29, 160, 152, 153, 772, 773, "a"
369, 8, 30, 161, 154, 157, 774, 777, "day"
369, 8, 31, 162, 158, 161, 778, 781, "for"
369, 8, 32, 163, 162, 163, 782, 783, "2"
369, 8, 33, 164, 164, 170, 784, 790, "months"
369, 8, 34, 165, 171, 172, 791, 792, "."
369, 9, 1, 166, 0, 6, 793, 799, "Before"
369, 9, 2, 167, 7, 10, 800, 803, "and"
369, 9, 3, 168, 11, 16, 804, 809, "after"
369, 9, 4, 169, 17, 20, 810, 813, "the"
369, 9, 5, 170, 21, 30, 814, 823, "treatment"
369, 9, 6, 171, 31, 32, 824, 825, ","
369, 9, 7, 172, 33, 36, 826, 829, "the"
369, 9, 8, 173, 37, 41, 830, 834, "body"
369, 9, 9, 174, 42, 46, 835, 839, "mass"
369, 9, 10, 175, 47, 52, 840, 845, "index"
369, 9, 11, 176, 53, 56, 846, 849, "and"
369, 9, 12, 177, 57, 62, 850, 855, "waist"
369, 9, 13, 178, 63, 64, 856, 857, "/"
369, 9, 14, 179, 65, 68, 858, 861, "hip"
369, 9, 15, 180, 69, 74, 862, 867, "ratio"
369, 9, 16, 181, 75, 79, 868, 872, "were"
369, 9, 17, 182, 80, 90, 873, 883, "calculated"
369, 9, 18, 183, 91, 92, 884, 885, ","
369, 9, 19, 184, 93, 96, 886, 889, "the"
369, 9, 20, 185, 97, 101, 890, 894, "body"
369, 9, 21, 186, 102, 113, 895, 906, "composition"
369, 9, 22, 187, 114, 117, 907, 910, "was"
369, 9, 23, 188, 118, 126, 911, 919, "measured"
369, 9, 24, 189, 127, 134, 920, 927, "through"
369, 9, 25, 190, 135, 146, 928, 939, "bioelectric"
369, 9, 26, 191, 147, 156, 940, 949, "impedance"
369, 9, 27, 192, 157, 160, 950, 953, "and"
369, 9, 28, 193, 161, 164, 954, 957, "the"
369, 9, 29, 194, 165, 172, 958, 965, "fasting"
369, 9, 30, 195, 173, 179, 966, 972, "levels"
369, 9, 31, 196, 180, 182, 973, 975, "of"
369, 9, 32, 197, 183, 188, 976, 981, "blood"
369, 9, 33, 198, 189, 196, 982, 989, "glucose"
369, 9, 34, 199, 197, 198, 990, 991, ","
369, 9, 35, 200, 199, 206, 992, 999, "insulin"
369, 9, 36, 201, 207, 208, 1000, 1001, ","
369, 9, 37, 202, 209, 222, 1002, 1015, "triglycerides"
369, 9, 38, 203, 223, 226, 1016, 1019, "and"
369, 9, 39, 204, 227, 238, 1020, 1031, "cholesterol"
369, 9, 40, 205, 239, 243, 1032, 1036, "were"
369, 9, 41, 206, 244, 252, 1037, 1045, "measured"
369, 9, 42, 207, 253, 254, 1046, 1047, "."
369, 10, 1, 208, 0, 3, 1048, 1051, "The"
369, 10, 2, 209, 4, 9, 1052, 1057, "level"
369, 10, 3, 210, 10, 12, 1058, 1060, "of"
369, 10, 4, 211, 13, 20, 1061, 1068, "insulin"
369, 10, 5, 212, 21, 31, 1069, 1079, "resistance"
369, 10, 6, 213, 32, 35, 1080, 1083, "was"
369, 10, 7, 214, 36, 46, 1084, 1094, "calculated"
369, 10, 8, 215, 47, 49, 1095, 1097, "by"
369, 10, 9, 216, 50, 53, 1098, 1101, "the"
369, 10, 10, 217, 54, 65, 1102, 1113, "homeostatic"
369, 10, 11, 218, 66, 71, 1114, 1119, "model"
369, 10, 12, 219, 72, 75, 1120, 1123, "and"
369, 10, 13, 220, 76, 79, 1124, 1127, "the"
369, 10, 14, 221, 80, 85, 1128, 1133, "level"
369, 10, 15, 222, 86, 88, 1134, 1136, "of"
369, 10, 16, 223, 89, 100, 1137, 1148, "sensitivity"
369, 10, 17, 224, 101, 103, 1149, 1151, "by"
369, 10, 18, 225, 104, 107, 1152, 1155, "the"
369, 10, 19, 226, 108, 120, 1156, 1168, "quantitative"
369, 10, 20, 227, 121, 128, 1169, 1176, "insulin"
369, 10, 21, 228, 129, 140, 1177, 1188, "sensitivity"
369, 10, 22, 229, 141, 146, 1189, 1194, "check"
369, 10, 23, 230, 147, 152, 1195, 1200, "index"
369, 10, 24, 231, 153, 159, 1201, 1207, "method"
369, 10, 25, 232, 160, 161, 1208, 1209, "."
369, 11, 1, 233, 0, 3, 1210, 1213, "The"
369, 11, 2, 234, 4, 12, 1214, 1222, "Wilcoxon"
369, 11, 3, 235, 13, 17, 1223, 1227, "rank"
369, 11, 4, 236, 18, 22, 1228, 1232, "test"
369, 11, 5, 237, 23, 26, 1233, 1236, "was"
369, 11, 6, 238, 27, 31, 1237, 1241, "used"
369, 11, 7, 239, 32, 33, 1242, 1243, "."
369, 12, 1, 240, 0, 7, 1244, 1251, "RESULTS"
369, 12, 2, 241, 8, 9, 1252, 1253, ":"
369, 12, 3, 242, 10, 16, 1254, 1260, "Twenty"
369, 12, 4, 243, 17, 18, 1261, 1262, "-"
369, 12, 5, 244, 19, 22, 1263, 1266, "one"
369, 12, 6, 245, 23, 31, 1267, 1275, "subjects"
369, 12, 7, 246, 32, 41, 1276, 1285, "completed"
369, 12, 8, 247, 42, 45, 1286, 1289, "the"
369, 12, 9, 248, 46, 51, 1290, 1295, "study"
369, 12, 10, 249, 52, 53, 1296, 1297, ","
369, 12, 11, 250, 54, 56, 1298, 1300, "12"
369, 12, 12, 251, 57, 59, 1301, 1303, "of"
369, 12, 13, 252, 60, 63, 1304, 1307, "the"
369, 12, 14, 253, 64, 73, 1308, 1317, "metformin"
369, 12, 15, 254, 74, 79, 1318, 1323, "group"
369, 12, 16, 255, 80, 83, 1324, 1327, "and"
369, 12, 17, 256, 84, 88, 1328, 1332, "nine"
369, 12, 18, 257, 89, 91, 1333, 1335, "of"
369, 12, 19, 258, 92, 95, 1336, 1339, "the"
369, 12, 20, 259, 96, 103, 1340, 1347, "placebo"
369, 12, 21, 260, 104, 109, 1348, 1353, "group"
369, 12, 22, 261, 110, 111, 1354, 1355, "."
369, 13, 1, 262, 0, 2, 1356, 1358, "In"
369, 13, 2, 263, 3, 6, 1359, 1362, "the"
369, 13, 3, 264, 7, 16, 1363, 1372, "metformin"
369, 13, 4, 265, 17, 22, 1373, 1378, "group"
369, 13, 5, 266, 23, 24, 1379, 1380, ","
369, 13, 6, 267, 25, 30, 1381, 1386, "there"
369, 13, 7, 268, 31, 34, 1387, 1390, "was"
369, 13, 8, 269, 35, 36, 1391, 1392, "a"
369, 13, 9, 270, 37, 45, 1393, 1401, "decrease"
369, 13, 10, 271, 46, 48, 1402, 1404, "in"
369, 13, 11, 272, 49, 52, 1405, 1408, "fat"
369, 13, 12, 273, 53, 59, 1409, 1415, "weight"
369, 13, 13, 274, 60, 64, 1416, 1420, "from"
369, 13, 14, 275, 65, 67, 1421, 1423, "25"
369, 13, 15, 276, 68, 69, 1424, 1425, "."
369, 13, 16, 277, 70, 71, 1426, 1427, "9"
369, 13, 17, 278, 72, 73, 1428, 1429, "+"
369, 13, 18, 279, 74, 75, 1430, 1431, "/"
369, 13, 19, 280, 76, 77, 1432, 1433, "-"
369, 13, 20, 281, 78, 79, 1434, 1435, "9"
369, 13, 21, 282, 80, 81, 1436, 1437, "."
369, 13, 22, 283, 82, 83, 1438, 1439, "4"
369, 13, 23, 284, 84, 86, 1440, 1442, "to"
369, 13, 24, 285, 87, 89, 1443, 1445, "20"
369, 13, 25, 286, 90, 91, 1446, 1447, "."
369, 13, 26, 287, 92, 93, 1448, 1449, "8"
369, 13, 27, 288, 94, 95, 1450, 1451, "+"
369, 13, 28, 289, 96, 97, 1452, 1453, "/"
369, 13, 29, 290, 98, 99, 1454, 1455, "-"
369, 13, 30, 291, 100, 101, 1456, 1457, "9"
369, 13, 31, 292, 102, 103, 1458, 1459, "."
369, 13, 32, 293, 104, 105, 1460, 1461, "2"
369, 13, 33, 294, 106, 108, 1462, 1464, "kg"
369, 13, 34, 295, 109, 110, 1465, 1466, ","
369, 13, 35, 296, 111, 112, 1467, 1468, "p"
369, 13, 36, 297, 113, 114, 1469, 1470, "<"
369, 13, 37, 298, 115, 116, 1471, 1472, "0"
369, 13, 38, 299, 117, 118, 1473, 1474, "."
369, 13, 39, 300, 119, 121, 1475, 1477, "01"
369, 13, 40, 301, 122, 123, 1478, 1479, ","
369, 13, 41, 302, 124, 126, 1480, 1482, "an"
369, 13, 42, 303, 127, 135, 1483, 1491, "increase"
369, 13, 43, 304, 136, 138, 1492, 1494, "in"
369, 13, 44, 305, 139, 143, 1495, 1499, "lean"
369, 13, 45, 306, 144, 150, 1500, 1506, "weight"
369, 13, 46, 307, 151, 155, 1507, 1511, "from"
369, 13, 47, 308, 156, 158, 1512, 1514, "57"
369, 13, 48, 309, 159, 160, 1515, 1516, "."
369, 13, 49, 310, 161, 163, 1517, 1519, "05"
369, 13, 50, 311, 164, 165, 1520, 1521, "+"
369, 13, 51, 312, 166, 167, 1522, 1523, "/"
369, 13, 52, 313, 168, 169, 1524, 1525, "-"
369, 13, 53, 314, 170, 172, 1526, 1528, "13"
369, 13, 54, 315, 173, 174, 1529, 1530, "."
369, 13, 55, 316, 175, 176, 1531, 1532, "6"
369, 13, 56, 317, 177, 179, 1533, 1535, "to"
369, 13, 57, 318, 180, 182, 1536, 1538, "61"
369, 13, 58, 319, 183, 184, 1539, 1540, "."
369, 13, 59, 320, 185, 186, 1541, 1542, "9"
369, 13, 60, 321, 187, 188, 1543, 1544, "+"
369, 13, 61, 322, 189, 190, 1545, 1546, "/"
369, 13, 62, 323, 191, 192, 1547, 1548, "-"
369, 13, 63, 324, 193, 195, 1549, 1551, "16"
369, 13, 64, 325, 196, 197, 1552, 1553, "."
369, 13, 65, 326, 198, 199, 1554, 1555, "5"
369, 13, 66, 327, 200, 202, 1556, 1558, "kg"
369, 13, 67, 328, 203, 204, 1559, 1560, ","
369, 13, 68, 329, 205, 206, 1561, 1562, "p"
369, 13, 69, 330, 207, 208, 1563, 1564, "<"
369, 13, 70, 331, 209, 210, 1565, 1566, "0"
369, 13, 71, 332, 211, 212, 1567, 1568, "."
369, 13, 72, 333, 213, 215, 1569, 1571, "01"
369, 13, 73, 334, 216, 217, 1572, 1573, ","
369, 13, 74, 335, 218, 220, 1574, 1576, "an"
369, 13, 75, 336, 221, 229, 1577, 1585, "increase"
369, 13, 76, 337, 230, 232, 1586, 1588, "in"
369, 13, 77, 338, 233, 238, 1589, 1594, "basal"
369, 13, 78, 339, 239, 249, 1595, 1605, "metabolism"
369, 13, 79, 340, 250, 254, 1606, 1610, "from"
369, 13, 80, 341, 255, 259, 1611, 1615, "1735"
369, 13, 81, 342, 260, 261, 1616, 1617, "+"
369, 13, 82, 343, 262, 263, 1618, 1619, "/"
369, 13, 83, 344, 264, 265, 1620, 1621, "-"
369, 13, 84, 345, 266, 269, 1622, 1625, "413"
369, 13, 85, 346, 270, 272, 1626, 1628, "to"
369, 13, 86, 347, 273, 277, 1629, 1633, "1878"
369, 13, 87, 348, 278, 279, 1634, 1635, "+"
369, 13, 88, 349, 280, 281, 1636, 1637, "/"
369, 13, 89, 350, 282, 283, 1638, 1639, "-"
369, 13, 90, 351, 284, 287, 1640, 1643, "505"
369, 13, 91, 352, 288, 296, 1644, 1652, "calories"
369, 13, 92, 353, 297, 298, 1653, 1654, "/"
369, 13, 93, 354, 299, 302, 1655, 1658, "day"
369, 13, 94, 355, 303, 304, 1659, 1660, ","
369, 13, 95, 356, 305, 306, 1661, 1662, "p"
369, 13, 96, 357, 307, 308, 1663, 1664, "<"
369, 13, 97, 358, 309, 310, 1665, 1666, "0"
369, 13, 98, 359, 311, 312, 1667, 1668, "."
369, 13, 99, 360, 313, 315, 1669, 1671, "05"
369, 13, 100, 361, 316, 319, 1672, 1675, "and"
369, 13, 101, 362, 320, 322, 1676, 1678, "an"
369, 13, 102, 363, 323, 331, 1679, 1687, "increase"
369, 13, 103, 364, 332, 334, 1688, 1690, "in"
369, 13, 104, 365, 335, 339, 1691, 1695, "body"
369, 13, 105, 366, 340, 345, 1696, 1701, "water"
369, 13, 106, 367, 346, 347, 1702, 1703, ","
369, 13, 107, 368, 348, 349, 1704, 1705, "p"
369, 13, 108, 369, 350, 351, 1706, 1707, "<"
369, 13, 109, 370, 352, 353, 1708, 1709, "0"
369, 13, 110, 371, 354, 355, 1710, 1711, "."
369, 13, 111, 372, 356, 358, 1712, 1714, "05"
369, 13, 112, 373, 359, 360, 1715, 1716, "."
369, 14, 1, 374, 0, 5, 1717, 1722, "There"
369, 14, 2, 375, 6, 9, 1723, 1726, "was"
369, 14, 3, 376, 10, 12, 1727, 1729, "no"
369, 14, 4, 377, 13, 24, 1730, 1741, "significant"
369, 14, 5, 378, 25, 33, 1742, 1750, "decrease"
369, 14, 6, 379, 34, 36, 1751, 1753, "in"
369, 14, 7, 380, 37, 44, 1754, 1761, "insulin"
369, 14, 8, 381, 45, 55, 1762, 1772, "resistance"
369, 14, 9, 382, 56, 57, 1773, 1774, "."
369, 15, 1, 383, 0, 2, 1775, 1777, "In"
369, 15, 2, 384, 3, 6, 1778, 1781, "the"
369, 15, 3, 385, 7, 14, 1782, 1789, "placebo"
369, 15, 4, 386, 15, 20, 1790, 1795, "group"
369, 15, 5, 387, 21, 22, 1796, 1797, ","
369, 15, 6, 388, 23, 26, 1798, 1801, "the"
369, 15, 7, 389, 27, 32, 1802, 1807, "blood"
369, 15, 8, 390, 33, 40, 1808, 1815, "glucose"
369, 15, 9, 391, 41, 50, 1816, 1825, "increased"
369, 15, 10, 392, 51, 55, 1826, 1830, "from"
369, 15, 11, 393, 56, 58, 1831, 1833, "84"
369, 15, 12, 394, 59, 60, 1834, 1835, "."
369, 15, 13, 395, 61, 62, 1836, 1837, "7"
369, 15, 14, 396, 63, 64, 1838, 1839, "+"
369, 15, 15, 397, 65, 66, 1840, 1841, "/"
369, 15, 16, 398, 67, 68, 1842, 1843, "-"
369, 15, 17, 399, 69, 71, 1844, 1846, "13"
369, 15, 18, 400, 72, 74, 1847, 1849, "to"
369, 15, 19, 401, 75, 77, 1850, 1852, "96"
369, 15, 20, 402, 78, 79, 1853, 1854, "."
369, 15, 21, 403, 80, 81, 1855, 1856, "7"
369, 15, 22, 404, 82, 83, 1857, 1858, "+"
369, 15, 23, 405, 84, 85, 1859, 1860, "/"
369, 15, 24, 406, 86, 87, 1861, 1862, "-"
369, 15, 25, 407, 88, 90, 1863, 1865, "16"
369, 15, 26, 408, 91, 93, 1866, 1868, "mg"
369, 15, 27, 409, 94, 95, 1869, 1870, "/"
369, 15, 28, 410, 96, 98, 1871, 1873, "dl"
369, 15, 29, 411, 99, 100, 1874, 1875, ","
369, 15, 30, 412, 101, 102, 1876, 1877, "p"
369, 15, 31, 413, 103, 104, 1878, 1879, "<"
369, 15, 32, 414, 105, 106, 1880, 1881, "0"
369, 15, 33, 415, 107, 108, 1882, 1883, "."
369, 15, 34, 416, 109, 111, 1884, 1886, "05"
369, 15, 35, 417, 112, 113, 1887, 1888, "."
369, 16, 1, 418, 0, 5, 1889, 1894, "There"
369, 16, 2, 419, 6, 10, 1895, 1899, "were"
369, 16, 3, 420, 11, 13, 1900, 1902, "no"
369, 16, 4, 421, 14, 25, 1903, 1914, "significant"
369, 16, 5, 422, 26, 39, 1915, 1928, "modifications"
369, 16, 6, 423, 40, 42, 1929, 1931, "in"
369, 16, 7, 424, 43, 49, 1932, 1938, "lipids"
369, 16, 8, 425, 50, 51, 1939, 1940, "."
369, 17, 1, 426, 0, 11, 1941, 1952, "CONCLUSIONS"
369, 17, 2, 427, 12, 13, 1953, 1954, ":"
369, 17, 3, 428, 14, 17, 1955, 1958, "The"
369, 17, 4, 429, 18, 32, 1959, 1973, "administration"
369, 17, 5, 430, 33, 35, 1974, 1976, "of"
369, 17, 6, 431, 36, 45, 1977, 1986, "metformin"
369, 17, 7, 432, 46, 49, 1987, 1990, "for"
369, 17, 8, 433, 50, 51, 1991, 1992, "2"
369, 17, 9, 434, 52, 58, 1993, 1999, "months"
369, 17, 10, 435, 59, 67, 2000, 2008, "improves"
369, 17, 11, 436, 68, 71, 2009, 2012, "the"
369, 17, 12, 437, 72, 82, 2013, 2023, "parameters"
369, 17, 13, 438, 83, 85, 2024, 2026, "of"
369, 17, 14, 439, 86, 90, 2027, 2031, "body"
369, 17, 15, 440, 91, 102, 2032, 2043, "composition"
369, 17, 16, 441, 103, 106, 2044, 2047, "and"
369, 17, 17, 442, 107, 114, 2048, 2055, "insulin"
369, 17, 18, 443, 115, 123, 2056, 2064, "dynamics"
369, 17, 19, 444, 124, 126, 2065, 2067, "in"
369, 17, 20, 445, 127, 135, 2068, 2076, "subjects"
369, 17, 21, 446, 136, 140, 2077, 2081, "with"
369, 17, 22, 447, 141, 145, 2082, 2086, "risk"
369, 17, 23, 448, 146, 153, 2087, 2094, "factors"
369, 17, 24, 449, 154, 157, 2095, 2098, "for"
369, 17, 25, 450, 158, 162, 2099, 2103, "type"
369, 17, 26, 451, 163, 164, 2104, 2105, "2"
369, 17, 27, 452, 165, 167, 2106, 2108, "DM"
369, 17, 28, 453, 168, 169, 2109, 2110, "."
369, 18, 1, 454, 0, 3, 2111, 2114, "DOI"
369, 18, 2, 455, 4, 5, 2115, 2116, ":"
369, 18, 3, 456, 6, 8, 2117, 2119, "10"
369, 18, 4, 457, 9, 10, 2120, 2121, "."
369, 18, 5, 458, 11, 15, 2122, 2126, "1111"
369, 18, 6, 459, 16, 17, 2127, 2128, "/"
369, 18, 7, 460, 18, 19, 2129, 2130, "j"
369, 18, 8, 461, 20, 21, 2131, 2132, "."
369, 18, 9, 462, 22, 26, 2133, 2137, "1463"
369, 18, 10, 463, 27, 28, 2138, 2139, "-"
369, 18, 11, 464, 29, 33, 2140, 2144, "1326"
369, 18, 12, 465, 34, 35, 2145, 2146, "."
369, 18, 13, 466, 36, 40, 2147, 2151, "2004"
369, 18, 14, 467, 41, 42, 2152, 2153, "."
369, 18, 15, 468, 43, 48, 2154, 2159, "00385"
369, 18, 16, 469, 49, 50, 2160, 2161, "."
369, 18, 17, 470, 51, 52, 2162, 2163, "x"
369, 18, 18, 471, 53, 57, 2164, 2168, "PMID"
369, 18, 19, 472, 58, 59, 2169, 2170, ":"
369, 18, 20, 473, 60, 68, 2171, 2179, "15715892"
369, 18, 21, 474, 69, 70, 2180, 2181, "["
369, 18, 22, 475, 71, 78, 2182, 2189, "Indexed"
369, 18, 23, 476, 79, 82, 2190, 2193, "for"
369, 18, 24, 477, 83, 90, 2194, 2201, "MEDLINE"
369, 18, 25, 478, 91, 92, 2202, 2203, "]"
