# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
428, 4, 16, 42, 94, 101, 186, 193, "timolol"
428, 4, 17, 43, 102, 106, 194, 198, "with"
428, 4, 18, 44, 107, 114, 199, 206, "timolol"
428, 4, 19, 45, 115, 117, 207, 209, "as"
428, 4, 20, 46, 118, 125, 210, 217, "therapy"
428, 4, 21, 47, 126, 136, 218, 228, "adjunctive"
428, 4, 22, 48, 137, 139, 229, 231, "to"
428, 4, 23, 49, 140, 151, 232, 243, "latanoprost"
428, 4, 24, 50, 152, 153, 244, 245, "."
428, 5, 1, 51, 0, 8, 246, 254, "Fechtner"
428, 5, 2, 52, 9, 11, 255, 257, "RD"
428, 5, 3, 53, 12, 13, 258, 259, "("
428, 5, 4, 54, 14, 15, 260, 261, "1"
428, 5, 5, 55, 16, 17, 262, 263, ")"
428, 5, 6, 56, 18, 19, 264, 265, ","
428, 5, 7, 57, 20, 32, 266, 278, "Harasymowycz"
428, 5, 8, 58, 33, 34, 279, 280, "P"
428, 5, 9, 59, 35, 36, 281, 282, ","
428, 5, 10, 60, 37, 42, 283, 288, "Nixon"
428, 5, 11, 61, 43, 45, 289, 291, "DR"
428, 5, 12, 62, 46, 47, 292, 293, ","
428, 5, 13, 63, 48, 52, 294, 298, "Vold"
428, 5, 14, 64, 53, 55, 299, 301, "SD"
428, 5, 15, 65, 56, 57, 302, 303, ","
428, 5, 16, 66, 58, 63, 304, 309, "Zaman"
428, 5, 17, 67, 64, 65, 310, 311, "F"
428, 5, 18, 68, 66, 67, 312, 313, ","
428, 5, 19, 69, 68, 76, 314, 322, "Williams"
428, 5, 20, 70, 77, 79, 323, 325, "JM"
428, 5, 21, 71, 80, 81, 326, 327, ","
428, 5, 22, 72, 82, 91, 328, 337, "Hollander"
428, 5, 23, 73, 92, 94, 338, 340, "DA"
428, 5, 24, 74, 95, 96, 341, 342, "."
428, 6, 1, 75, 0, 6, 343, 349, "Author"
428, 6, 2, 76, 7, 18, 350, 361, "information"
428, 6, 3, 77, 19, 20, 362, 363, ":"
428, 6, 4, 78, 21, 22, 364, 365, "("
428, 6, 5, 79, 23, 24, 366, 367, "1"
428, 6, 6, 80, 25, 26, 368, 369, ")"
428, 6, 7, 81, 27, 35, 370, 378, "Glaucoma"
428, 6, 8, 82, 36, 44, 379, 387, "Division"
428, 6, 9, 83, 45, 46, 388, 389, ","
428, 6, 10, 84, 47, 57, 390, 400, "University"
428, 6, 11, 85, 58, 60, 401, 403, "of"
428, 6, 12, 86, 61, 69, 404, 412, "Medicine"
428, 6, 13, 87, 70, 73, 413, 416, "and"
428, 6, 14, 88, 74, 83, 417, 426, "Dentistry"
428, 6, 15, 89, 84, 87, 427, 430, "New"
428, 6, 16, 90, 88, 94, 431, 437, "Jersey"
428, 6, 17, 91, 95, 96, 438, 439, ","
428, 6, 18, 92, 97, 103, 440, 446, "Newark"
428, 6, 19, 93, 104, 105, 447, 448, ","
428, 6, 20, 94, 106, 108, 449, 451, "NJ"
428, 6, 21, 95, 109, 110, 452, 453, ","
428, 6, 22, 96, 111, 114, 454, 457, "USA"
428, 6, 23, 97, 115, 116, 458, 459, "."
428, 7, 1, 98, 0, 8, 460, 468, "fechtner"
428, 7, 2, 99, 9, 10, 469, 470, "@"
428, 7, 3, 100, 11, 16, 471, 476, "umdnj"
428, 7, 4, 101, 17, 18, 477, 478, "."
428, 7, 5, 102, 19, 22, 479, 482, "edu"
428, 7, 6, 103, 23, 32, 483, 492, "OBJECTIVE"
428, 7, 7, 104, 33, 34, 493, 494, ":"
428, 7, 8, 105, 35, 37, 495, 497, "To"
428, 7, 9, 106, 38, 46, 498, 506, "evaluate"
428, 7, 10, 107, 47, 50, 507, 510, "the"
428, 7, 11, 108, 51, 59, 511, 519, "additive"
428, 7, 12, 109, 60, 71, 520, 531, "intraocular"
428, 7, 13, 110, 72, 80, 532, 540, "pressure"
428, 7, 14, 111, 81, 82, 541, 542, "("
428, 7, 15, 112, 83, 86, 543, 546, "IOP"
428, 7, 16, 113, 87, 88, 547, 548, ")"
428, 7, 17, 114, 89, 90, 549, 550, "-"
428, 7, 18, 115, 91, 99, 551, 559, "lowering"
428, 7, 19, 116, 100, 108, 560, 568, "efficacy"
428, 7, 20, 117, 109, 112, 569, 572, "and"
428, 7, 21, 118, 113, 119, 573, 579, "safety"
428, 7, 22, 119, 120, 122, 580, 582, "of"
428, 7, 23, 120, 123, 128, 583, 588, "fixed"
428, 7, 24, 121, 129, 130, 589, 590, "-"
428, 7, 25, 122, 131, 142, 591, 602, "combination"
428, 7, 26, 123, 143, 154, 603, 614, "brimonidine"
428, 7, 27, 124, 155, 156, 615, 616, "0"
428, 7, 28, 125, 157, 158, 617, 618, "."
428, 7, 29, 126, 159, 160, 619, 620, "2"
428, 7, 30, 127, 161, 162, 621, 622, "%"
428, 7, 31, 128, 163, 164, 623, 624, "/"
428, 7, 32, 129, 165, 172, 625, 632, "timolol"
428, 7, 33, 130, 173, 174, 633, 634, "0"
428, 7, 34, 131, 175, 176, 635, 636, "."
428, 7, 35, 132, 177, 178, 637, 638, "5"
428, 7, 36, 133, 179, 180, 639, 640, "%"
428, 7, 37, 134, 181, 189, 641, 649, "compared"
428, 7, 38, 135, 190, 194, 650, 654, "with"
428, 7, 39, 136, 195, 202, 655, 662, "timolol"
428, 7, 40, 137, 203, 204, 663, 664, "0"
428, 7, 41, 138, 205, 206, 665, 666, "."
428, 7, 42, 139, 207, 208, 667, 668, "5"
428, 7, 43, 140, 209, 210, 669, 670, "%"
428, 7, 44, 141, 211, 213, 671, 673, "at"
428, 7, 45, 142, 214, 218, 674, 678, "peak"
428, 7, 46, 143, 219, 222, 679, 682, "and"
428, 7, 47, 144, 223, 229, 683, 689, "trough"
428, 7, 48, 145, 230, 236, 690, 696, "effect"
428, 7, 49, 146, 237, 241, 697, 701, "when"
428, 7, 50, 147, 242, 246, 702, 706, "used"
428, 7, 51, 148, 247, 249, 707, 709, "as"
428, 7, 52, 149, 250, 257, 710, 717, "therapy"
428, 7, 53, 150, 258, 268, 718, 728, "adjunctive"
428, 7, 54, 151, 269, 271, 729, 731, "to"
428, 7, 55, 152, 272, 283, 732, 743, "latanoprost"
428, 7, 56, 153, 284, 285, 744, 745, "0"
428, 7, 57, 154, 286, 287, 746, 747, "."
428, 7, 58, 155, 288, 291, 748, 751, "005"
428, 7, 59, 156, 292, 293, 752, 753, "%"
428, 7, 60, 157, 294, 296, 754, 756, "in"
428, 7, 61, 158, 297, 305, 757, 765, "patients"
428, 7, 62, 159, 306, 310, 766, 770, "with"
428, 7, 63, 160, 311, 319, 771, 779, "glaucoma"
428, 7, 64, 161, 320, 322, 780, 782, "or"
428, 7, 65, 162, 323, 329, 783, 789, "ocular"
428, 7, 66, 163, 330, 342, 790, 802, "hypertension"
428, 7, 67, 164, 343, 346, 803, 806, "who"
428, 7, 68, 165, 347, 354, 807, 814, "require"
428, 7, 69, 166, 355, 365, 815, 825, "additional"
428, 7, 70, 167, 366, 369, 826, 829, "IOP"
428, 7, 71, 168, 370, 378, 830, 838, "lowering"
428, 7, 72, 169, 379, 380, 839, 840, "."
428, 8, 1, 170, 0, 7, 841, 848, "METHODS"
428, 8, 2, 171, 8, 9, 849, 850, ":"
428, 8, 3, 172, 10, 12, 851, 853, "In"
428, 8, 4, 173, 13, 17, 854, 858, "this"
428, 8, 5, 174, 18, 29, 859, 870, "prospective"
428, 8, 6, 175, 30, 31, 871, 872, ","
428, 8, 7, 176, 32, 42, 873, 883, "randomized"
428, 8, 8, 177, 43, 44, 884, 885, ","
428, 8, 9, 178, 45, 56, 886, 897, "multicenter"
428, 8, 10, 179, 57, 58, 898, 899, ","
428, 8, 11, 180, 59, 71, 900, 912, "investigator"
428, 8, 12, 181, 72, 73, 913, 914, "-"
428, 8, 13, 182, 74, 80, 915, 921, "masked"
428, 8, 14, 183, 81, 82, 922, 923, ","
428, 8, 15, 184, 83, 91, 924, 932, "parallel"
428, 8, 16, 185, 92, 93, 933, 934, "-"
428, 8, 17, 186, 94, 99, 935, 940, "group"
428, 8, 18, 187, 100, 105, 941, 946, "study"
428, 8, 19, 188, 106, 107, 947, 948, ","
428, 8, 20, 189, 108, 116, 949, 957, "patients"
428, 8, 21, 190, 117, 121, 958, 962, "were"
428, 8, 22, 191, 122, 129, 963, 970, "treated"
428, 8, 23, 192, 130, 134, 971, 975, "with"
428, 8, 24, 193, 135, 146, 976, 987, "latanoprost"
428, 8, 25, 194, 147, 158, 988, 999, "monotherapy"
428, 8, 26, 195, 159, 162, 1000, 1003, "for"
428, 8, 27, 196, 163, 165, 1004, 1006, "at"
428, 8, 28, 197, 166, 171, 1007, 1012, "least"
428, 8, 29, 198, 172, 176, 1013, 1017, "four"
428, 8, 30, 199, 177, 182, 1018, 1023, "weeks"
428, 8, 31, 200, 183, 188, 1024, 1029, "prior"
428, 8, 32, 201, 189, 191, 1030, 1032, "to"
428, 8, 33, 202, 192, 200, 1033, 1041, "baseline"
428, 8, 34, 203, 201, 202, 1042, 1043, "."
428, 9, 1, 204, 0, 2, 1044, 1046, "At"
428, 9, 2, 205, 3, 11, 1047, 1055, "baseline"
428, 9, 3, 206, 12, 14, 1056, 1058, "on"
428, 9, 4, 207, 15, 26, 1059, 1070, "latanoprost"
428, 9, 5, 208, 27, 28, 1071, 1072, ","
428, 9, 6, 209, 29, 37, 1073, 1081, "patients"
428, 9, 7, 210, 38, 42, 1082, 1086, "with"
428, 9, 8, 211, 43, 46, 1087, 1090, "IOP"
428, 9, 9, 212, 47, 48, 1091, 1092, "≥"
428, 9, 10, 213, 49, 51, 1093, 1095, "21"
428, 9, 11, 214, 52, 56, 1096, 1100, "mmHg"
428, 9, 12, 215, 57, 59, 1101, 1103, "in"
428, 9, 13, 216, 60, 62, 1104, 1106, "at"
428, 9, 14, 217, 63, 68, 1107, 1112, "least"
428, 9, 15, 218, 69, 72, 1113, 1116, "one"
428, 9, 16, 219, 73, 76, 1117, 1120, "eye"
428, 9, 17, 220, 77, 81, 1121, 1125, "were"
428, 9, 18, 221, 82, 92, 1126, 1136, "randomized"
428, 9, 19, 222, 93, 95, 1137, 1139, "to"
428, 9, 20, 223, 96, 101, 1140, 1145, "twice"
428, 9, 21, 224, 102, 103, 1146, 1147, "-"
428, 9, 22, 225, 104, 109, 1148, 1153, "daily"
428, 9, 23, 226, 110, 115, 1154, 1159, "fixed"
428, 9, 24, 227, 116, 127, 1160, 1171, "brimonidine"
428, 9, 25, 228, 128, 129, 1172, 1173, "-"
428, 9, 26, 229, 130, 137, 1174, 1181, "timolol"
428, 9, 27, 230, 138, 139, 1182, 1183, "("
428, 9, 28, 231, 140, 141, 1184, 1185, "n"
428, 9, 29, 232, 142, 143, 1186, 1187, "="
428, 9, 30, 233, 144, 147, 1188, 1191, "102"
428, 9, 31, 234, 148, 149, 1192, 1193, ")"
428, 9, 32, 235, 150, 152, 1194, 1196, "or"
428, 9, 33, 236, 153, 160, 1197, 1204, "timolol"
428, 9, 34, 237, 161, 162, 1205, 1206, "("
428, 9, 35, 238, 163, 164, 1207, 1208, "n"
428, 9, 36, 239, 165, 166, 1209, 1210, "="
428, 9, 37, 240, 167, 170, 1211, 1214, "102"
428, 9, 38, 241, 171, 172, 1215, 1216, ")"
428, 9, 39, 242, 173, 174, 1217, 1218, ","
428, 9, 40, 243, 175, 179, 1219, 1223, "each"
428, 9, 41, 244, 180, 190, 1224, 1234, "adjunctive"
428, 9, 42, 245, 191, 193, 1235, 1237, "to"
428, 9, 43, 246, 194, 205, 1238, 1249, "latanoprost"
428, 9, 44, 247, 206, 209, 1250, 1253, "for"
428, 9, 45, 248, 210, 212, 1254, 1256, "12"
428, 9, 46, 249, 213, 218, 1257, 1262, "weeks"
428, 9, 47, 250, 219, 220, 1263, 1264, "."
428, 10, 1, 251, 0, 3, 1265, 1268, "IOP"
428, 10, 2, 252, 4, 7, 1269, 1272, "was"
428, 10, 3, 253, 8, 16, 1273, 1281, "measured"
428, 10, 4, 254, 17, 19, 1282, 1284, "at"
428, 10, 5, 255, 20, 21, 1285, 1286, "8"
428, 10, 6, 256, 22, 24, 1287, 1289, "am"
428, 10, 7, 257, 25, 28, 1290, 1293, "and"
428, 10, 8, 258, 29, 31, 1294, 1296, "10"
428, 10, 9, 259, 32, 34, 1297, 1299, "am"
428, 10, 10, 260, 35, 37, 1300, 1302, "at"
428, 10, 11, 261, 38, 46, 1303, 1311, "baseline"
428, 10, 12, 262, 47, 48, 1312, 1313, ","
428, 10, 13, 263, 49, 53, 1314, 1318, "week"
428, 10, 14, 264, 54, 55, 1319, 1320, "6"
428, 10, 15, 265, 56, 57, 1321, 1322, ","
428, 10, 16, 266, 58, 61, 1323, 1326, "and"
428, 10, 17, 267, 62, 66, 1327, 1331, "week"
428, 10, 18, 268, 67, 69, 1332, 1334, "12"
428, 10, 19, 269, 70, 73, 1335, 1338, "and"
428, 10, 20, 270, 74, 83, 1339, 1348, "evaluated"
428, 10, 21, 271, 84, 86, 1349, 1351, "in"
428, 10, 22, 272, 87, 90, 1352, 1355, "the"
428, 10, 23, 273, 91, 94, 1356, 1359, "per"
428, 10, 24, 274, 95, 103, 1360, 1368, "protocol"
428, 10, 25, 275, 104, 114, 1369, 1379, "population"
428, 10, 26, 276, 115, 116, 1380, 1381, "."
428, 11, 1, 277, 0, 3, 1382, 1385, "The"
428, 11, 2, 278, 4, 11, 1386, 1393, "primary"
428, 11, 3, 279, 12, 20, 1394, 1402, "efficacy"
428, 11, 4, 280, 21, 29, 1403, 1411, "endpoint"
428, 11, 5, 281, 30, 33, 1412, 1415, "was"
428, 11, 6, 282, 34, 38, 1416, 1420, "peak"
428, 11, 7, 283, 39, 42, 1421, 1424, "IOP"
428, 11, 8, 284, 43, 51, 1425, 1433, "lowering"
428, 11, 9, 285, 52, 54, 1434, 1436, "at"
428, 11, 10, 286, 55, 57, 1437, 1439, "10"
428, 11, 11, 287, 58, 60, 1440, 1442, "am"
428, 11, 12, 288, 61, 62, 1443, 1444, ","
428, 11, 13, 289, 63, 67, 1445, 1449, "week"
428, 11, 14, 290, 68, 70, 1450, 1452, "12"
428, 11, 15, 291, 71, 72, 1453, 1454, "."
428, 12, 1, 292, 0, 6, 1455, 1461, "Safety"
428, 12, 2, 293, 7, 15, 1462, 1470, "measures"
428, 12, 3, 294, 16, 24, 1471, 1479, "included"
428, 12, 4, 295, 25, 32, 1480, 1487, "adverse"
428, 12, 5, 296, 33, 39, 1488, 1494, "events"
428, 12, 6, 297, 40, 41, 1495, 1496, "."
428, 13, 1, 298, 0, 7, 1497, 1504, "RESULTS"
428, 13, 2, 299, 8, 9, 1505, 1506, ":"
428, 13, 3, 300, 10, 18, 1507, 1515, "Baseline"
428, 13, 4, 301, 19, 23, 1516, 1520, "mean"
428, 13, 5, 302, 24, 27, 1521, 1524, "IOP"
428, 13, 6, 303, 28, 31, 1525, 1528, "was"
428, 13, 7, 304, 32, 39, 1529, 1536, "similar"
428, 13, 8, 305, 40, 42, 1537, 1539, "at"
428, 13, 9, 306, 43, 45, 1540, 1542, "10"
428, 13, 10, 307, 46, 48, 1543, 1545, "am"
428, 13, 11, 308, 49, 51, 1546, 1548, "in"
428, 13, 12, 309, 52, 55, 1549, 1552, "the"
428, 13, 13, 310, 56, 65, 1553, 1562, "treatment"
428, 13, 14, 311, 66, 72, 1563, 1569, "groups"
428, 13, 15, 312, 73, 74, 1570, 1571, "("
428, 13, 16, 313, 75, 86, 1572, 1583, "brimonidine"
428, 13, 17, 314, 87, 88, 1584, 1585, "-"
428, 13, 18, 315, 89, 96, 1586, 1593, "timolol"
428, 13, 19, 316, 97, 99, 1594, 1596, "23"
428, 13, 20, 317, 100, 101, 1597, 1598, "."
428, 13, 21, 318, 102, 103, 1599, 1600, "4"
428, 13, 22, 319, 104, 108, 1601, 1605, "mmHg"
428, 13, 23, 320, 109, 110, 1606, 1607, ";"
428, 13, 24, 321, 111, 118, 1608, 1615, "timolol"
428, 13, 25, 322, 119, 121, 1616, 1618, "23"
428, 13, 26, 323, 122, 123, 1619, 1620, "."
428, 13, 27, 324, 124, 125, 1621, 1622, "0"
428, 13, 28, 325, 126, 130, 1623, 1627, "mmHg"
428, 13, 29, 326, 131, 132, 1628, 1629, ")"
428, 13, 30, 327, 133, 134, 1630, 1631, "."
428, 14, 1, 328, 0, 3, 1632, 1635, "The"
428, 14, 2, 329, 4, 8, 1636, 1640, "mean"
428, 14, 3, 330, 9, 19, 1641, 1651, "additional"
428, 14, 4, 331, 20, 29, 1652, 1661, "reduction"
428, 14, 5, 332, 30, 34, 1662, 1666, "from"
428, 14, 6, 333, 35, 46, 1667, 1678, "latanoprost"
428, 14, 7, 334, 47, 48, 1679, 1680, "-"
428, 14, 8, 335, 49, 56, 1681, 1688, "treated"
428, 14, 9, 336, 57, 65, 1689, 1697, "baseline"
428, 14, 10, 337, 66, 69, 1698, 1701, "IOP"
428, 14, 11, 338, 70, 73, 1702, 1705, "was"
428, 14, 12, 339, 74, 75, 1706, 1707, "8"
428, 14, 13, 340, 76, 77, 1708, 1709, "."
428, 14, 14, 341, 78, 79, 1710, 1711, "3"
428, 14, 15, 342, 80, 84, 1712, 1716, "mmHg"
428, 14, 16, 343, 85, 86, 1717, 1718, "("
428, 14, 17, 344, 87, 89, 1719, 1721, "35"
428, 14, 18, 345, 90, 91, 1722, 1723, "."
428, 14, 19, 346, 92, 93, 1724, 1725, "5"
428, 14, 20, 347, 94, 95, 1726, 1727, "%"
428, 14, 21, 348, 96, 97, 1728, 1729, ")"
428, 14, 22, 349, 98, 102, 1730, 1734, "with"
428, 14, 23, 350, 103, 108, 1735, 1740, "fixed"
428, 14, 24, 351, 109, 120, 1741, 1752, "brimonidine"
428, 14, 25, 352, 121, 122, 1753, 1754, "-"
428, 14, 26, 353, 123, 130, 1755, 1762, "timolol"
428, 14, 27, 354, 131, 134, 1763, 1766, "and"
428, 14, 28, 355, 135, 136, 1767, 1768, "6"
428, 14, 29, 356, 137, 138, 1769, 1770, "."
428, 14, 30, 357, 139, 140, 1771, 1772, "2"
428, 14, 31, 358, 141, 145, 1773, 1777, "mmHg"
428, 14, 32, 359, 146, 147, 1778, 1779, "("
428, 14, 33, 360, 148, 150, 1780, 1782, "27"
428, 14, 34, 361, 151, 152, 1783, 1784, "."
428, 14, 35, 362, 153, 154, 1785, 1786, "0"
428, 14, 36, 363, 155, 156, 1787, 1788, "%"
428, 14, 37, 364, 157, 158, 1789, 1790, ")"
428, 14, 38, 365, 159, 163, 1791, 1795, "with"
428, 14, 39, 366, 164, 171, 1796, 1803, "timolol"
428, 14, 40, 367, 172, 174, 1804, 1806, "at"
428, 14, 41, 368, 175, 177, 1807, 1809, "10"
428, 14, 42, 369, 178, 180, 1810, 1812, "am"
428, 14, 43, 370, 181, 182, 1813, 1814, ","
428, 14, 44, 371, 183, 187, 1815, 1819, "week"
428, 14, 45, 372, 188, 190, 1820, 1822, "12"
428, 14, 46, 373, 191, 192, 1823, 1824, "("
428, 14, 47, 374, 193, 194, 1825, 1826, "P"
428, 14, 48, 375, 195, 196, 1827, 1828, "<"
428, 14, 49, 376, 197, 198, 1829, 1830, "0"
428, 14, 50, 377, 199, 200, 1831, 1832, "."
428, 14, 51, 378, 201, 204, 1833, 1836, "001"
428, 14, 52, 379, 205, 206, 1837, 1838, ")"
428, 14, 53, 380, 207, 208, 1839, 1840, "."
428, 15, 1, 381, 0, 8, 1841, 1849, "Patients"
428, 15, 2, 382, 9, 16, 1850, 1857, "treated"
428, 15, 3, 383, 17, 21, 1858, 1862, "with"
428, 15, 4, 384, 22, 27, 1863, 1868, "fixed"
428, 15, 5, 385, 28, 39, 1869, 1880, "brimonidine"
428, 15, 6, 386, 40, 41, 1881, 1882, "-"
428, 15, 7, 387, 42, 49, 1883, 1890, "timolol"
428, 15, 8, 388, 50, 60, 1891, 1901, "adjunctive"
428, 15, 9, 389, 61, 63, 1902, 1904, "to"
428, 15, 10, 390, 64, 75, 1905, 1916, "latanoprost"
428, 15, 11, 391, 76, 80, 1917, 1921, "were"
428, 15, 12, 392, 81, 94, 1922, 1935, "significantly"
428, 15, 13, 393, 95, 99, 1936, 1940, "more"
428, 15, 14, 394, 100, 106, 1941, 1947, "likely"
428, 15, 15, 395, 107, 111, 1948, 1952, "than"
428, 15, 16, 396, 112, 120, 1953, 1961, "patients"
428, 15, 17, 397, 121, 128, 1962, 1969, "treated"
428, 15, 18, 398, 129, 133, 1970, 1974, "with"
428, 15, 19, 399, 134, 144, 1975, 1985, "adjunctive"
428, 15, 20, 400, 145, 152, 1986, 1993, "timolol"
428, 15, 21, 401, 153, 155, 1994, 1996, "to"
428, 15, 22, 402, 156, 163, 1997, 2004, "achieve"
428, 15, 23, 403, 164, 166, 2005, 2007, "an"
428, 15, 24, 404, 167, 170, 2008, 2011, "IOP"
428, 15, 25, 405, 171, 172, 2012, 2013, "<"
428, 15, 26, 406, 173, 175, 2014, 2016, "18"
428, 15, 27, 407, 176, 180, 2017, 2021, "mmHg"
428, 15, 28, 408, 181, 182, 2022, 2023, "("
428, 15, 29, 409, 183, 184, 2024, 2025, "P"
428, 15, 30, 410, 185, 186, 2026, 2027, "="
428, 15, 31, 411, 187, 188, 2028, 2029, "0"
428, 15, 32, 412, 189, 190, 2030, 2031, "."
428, 15, 33, 413, 191, 194, 2032, 2035, "028"
428, 15, 34, 414, 195, 196, 2036, 2037, ")"
428, 15, 35, 415, 197, 200, 2038, 2041, "and"
428, 15, 36, 416, 201, 202, 2042, 2043, "a"
428, 15, 37, 417, 203, 204, 2044, 2045, "≥"
428, 15, 38, 418, 205, 207, 2046, 2048, "20"
428, 15, 39, 419, 208, 209, 2049, 2050, "%"
428, 15, 40, 420, 210, 219, 2051, 2060, "reduction"
428, 15, 41, 421, 220, 222, 2061, 2063, "in"
428, 15, 42, 422, 223, 226, 2064, 2067, "IOP"
428, 15, 43, 423, 227, 231, 2068, 2072, "from"
428, 15, 44, 424, 232, 240, 2073, 2081, "baseline"
428, 15, 45, 425, 241, 242, 2082, 2083, "("
428, 15, 46, 426, 243, 244, 2084, 2085, "P"
428, 15, 47, 427, 245, 246, 2086, 2087, "="
428, 15, 48, 428, 247, 248, 2088, 2089, "0"
428, 15, 49, 429, 249, 250, 2090, 2091, "."
428, 15, 50, 430, 251, 254, 2092, 2095, "047"
428, 15, 51, 431, 255, 256, 2096, 2097, ")"
428, 15, 52, 432, 257, 259, 2098, 2100, "at"
428, 15, 53, 433, 260, 264, 2101, 2105, "both"
428, 15, 54, 434, 265, 266, 2106, 2107, "8"
428, 15, 55, 435, 267, 269, 2108, 2110, "am"
428, 15, 56, 436, 270, 273, 2111, 2114, "and"
428, 15, 57, 437, 274, 276, 2115, 2117, "10"
428, 15, 58, 438, 277, 279, 2118, 2120, "am"
428, 15, 59, 439, 280, 282, 2121, 2123, "in"
428, 15, 60, 440, 283, 287, 2124, 2128, "week"
428, 15, 61, 441, 288, 290, 2129, 2131, "12"
428, 15, 62, 442, 291, 292, 2132, 2133, "."
428, 16, 1, 443, 0, 7, 2134, 2141, "Adverse"
428, 16, 2, 444, 8, 14, 2142, 2148, "events"
428, 16, 3, 445, 15, 23, 2149, 2157, "occurred"
428, 16, 4, 446, 24, 26, 2158, 2160, "in"
428, 16, 5, 447, 27, 29, 2161, 2163, "14"
428, 16, 6, 448, 30, 31, 2164, 2165, "."
428, 16, 7, 449, 32, 33, 2166, 2167, "7"
428, 16, 8, 450, 34, 35, 2168, 2169, "%"
428, 16, 9, 451, 36, 38, 2170, 2172, "of"
428, 16, 10, 452, 39, 44, 2173, 2178, "fixed"
428, 16, 11, 453, 45, 56, 2179, 2190, "brimonidine"
428, 16, 12, 454, 57, 58, 2191, 2192, "-"
428, 16, 13, 455, 59, 66, 2193, 2200, "timolol"
428, 16, 14, 456, 67, 75, 2201, 2209, "patients"
428, 16, 15, 457, 76, 79, 2210, 2213, "and"
428, 16, 16, 458, 80, 82, 2214, 2216, "12"
428, 16, 17, 459, 83, 84, 2217, 2218, "."
428, 16, 18, 460, 85, 86, 2219, 2220, "7"
428, 16, 19, 461, 87, 88, 2221, 2222, "%"
428, 16, 20, 462, 89, 91, 2223, 2225, "of"
428, 16, 21, 463, 92, 99, 2226, 2233, "timolol"
428, 16, 22, 464, 100, 108, 2234, 2242, "patients"
428, 16, 23, 465, 109, 110, 2243, 2244, "."
428, 17, 1, 466, 0, 13, 2245, 2258, "Biomicroscopy"
428, 17, 2, 467, 14, 22, 2259, 2267, "findings"
428, 17, 3, 468, 23, 27, 2268, 2272, "were"
428, 17, 4, 469, 28, 35, 2273, 2280, "similar"
428, 17, 5, 470, 36, 43, 2281, 2288, "between"
428, 17, 6, 471, 44, 47, 2289, 2292, "the"
428, 17, 7, 472, 48, 57, 2293, 2302, "treatment"
428, 17, 8, 473, 58, 64, 2303, 2309, "groups"
428, 17, 9, 474, 65, 70, 2310, 2315, "after"
428, 17, 10, 475, 71, 73, 2316, 2318, "12"
428, 17, 11, 476, 74, 79, 2319, 2324, "weeks"
428, 17, 12, 477, 80, 82, 2325, 2327, "of"
428, 17, 13, 478, 83, 92, 2328, 2337, "treatment"
428, 17, 14, 479, 93, 94, 2338, 2339, "."
