# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
417, 4, 44, 99, 187, 194, 454, 461, "Saitama"
417, 4, 45, 100, 195, 196, 462, 463, ","
417, 4, 46, 101, 197, 202, 464, 469, "Japan"
417, 4, 47, 102, 203, 204, 470, 471, "."
417, 5, 1, 103, 0, 7, 472, 479, "PURPOSE"
417, 5, 2, 104, 8, 9, 480, 481, ":"
417, 5, 3, 105, 10, 12, 482, 484, "To"
417, 5, 4, 106, 13, 20, 485, 492, "compare"
417, 5, 5, 107, 21, 24, 493, 496, "the"
417, 5, 6, 108, 25, 31, 497, 503, "ocular"
417, 5, 7, 109, 32, 43, 504, 515, "hypotensive"
417, 5, 8, 110, 44, 50, 516, 522, "effect"
417, 5, 9, 111, 51, 53, 523, 525, "of"
417, 5, 10, 112, 54, 64, 526, 536, "travoprost"
417, 5, 11, 113, 65, 69, 537, 541, "plus"
417, 5, 12, 114, 70, 77, 542, 549, "timolol"
417, 5, 13, 115, 78, 79, 550, 551, "("
417, 5, 14, 116, 80, 84, 552, 556, "TTFC"
417, 5, 15, 117, 85, 86, 557, 558, ")"
417, 5, 16, 118, 87, 90, 559, 562, "and"
417, 5, 17, 119, 91, 102, 563, 574, "latanoprost"
417, 5, 18, 120, 103, 107, 575, 579, "plus"
417, 5, 19, 121, 108, 115, 580, 587, "timolol"
417, 5, 20, 122, 116, 121, 588, 593, "fixed"
417, 5, 21, 123, 122, 134, 594, 606, "combinations"
417, 5, 22, 124, 135, 136, 607, 608, "("
417, 5, 23, 125, 137, 141, 609, 613, "LTFC"
417, 5, 24, 126, 142, 143, 614, 615, ")"
417, 5, 25, 127, 144, 146, 616, 618, "in"
417, 5, 26, 128, 147, 155, 619, 627, "patients"
417, 5, 27, 129, 156, 160, 628, 632, "with"
417, 5, 28, 130, 161, 167, 633, 639, "normal"
417, 5, 29, 131, 168, 169, 640, 641, "-"
417, 5, 30, 132, 170, 177, 642, 649, "tension"
417, 5, 31, 133, 178, 186, 650, 658, "glaucoma"
417, 5, 32, 134, 187, 188, 659, 660, "("
417, 5, 33, 135, 189, 192, 661, 664, "NTG"
417, 5, 34, 136, 193, 194, 665, 666, ")"
417, 5, 35, 137, 195, 196, 667, 668, "."
417, 6, 1, 138, 0, 7, 669, 676, "METHODS"
417, 6, 2, 139, 8, 9, 677, 678, ":"
417, 6, 3, 140, 10, 11, 679, 680, "A"
417, 6, 4, 141, 12, 15, 681, 684, "two"
417, 6, 5, 142, 16, 17, 685, 686, "-"
417, 6, 6, 143, 18, 26, 687, 695, "sequence"
417, 6, 7, 144, 27, 29, 696, 698, "12"
417, 6, 8, 145, 30, 31, 699, 700, "-"
417, 6, 9, 146, 32, 36, 701, 705, "week"
417, 6, 10, 147, 37, 38, 706, 707, ","
417, 6, 11, 148, 39, 50, 708, 719, "multicenter"
417, 6, 12, 149, 51, 52, 720, 721, ","
417, 6, 13, 150, 53, 64, 722, 733, "prospective"
417, 6, 14, 151, 65, 66, 734, 735, ","
417, 6, 15, 152, 67, 77, 736, 746, "randomized"
417, 6, 16, 153, 78, 79, 747, 748, ","
417, 6, 17, 154, 80, 86, 749, 755, "single"
417, 6, 18, 155, 87, 88, 756, 757, "-"
417, 6, 19, 156, 89, 96, 758, 765, "blinded"
417, 6, 20, 157, 97, 98, 766, 767, ","
417, 6, 21, 158, 99, 108, 768, 777, "crossover"
417, 6, 22, 159, 109, 117, 778, 786, "clinical"
417, 6, 23, 160, 118, 123, 787, 792, "trial"
417, 6, 24, 161, 124, 132, 793, 801, "examined"
417, 6, 25, 162, 133, 135, 802, 804, "59"
417, 6, 26, 163, 136, 139, 805, 808, "NTG"
417, 6, 27, 164, 140, 148, 809, 817, "patients"
417, 6, 28, 165, 149, 150, 818, 819, "."
417, 7, 1, 166, 0, 2, 820, 822, "If"
417, 7, 2, 167, 3, 7, 823, 827, "both"
417, 7, 3, 168, 8, 12, 828, 832, "eyes"
417, 7, 4, 169, 13, 17, 833, 837, "were"
417, 7, 5, 170, 18, 26, 838, 846, "eligible"
417, 7, 6, 171, 27, 28, 847, 848, ","
417, 7, 7, 172, 29, 33, 849, 853, "only"
417, 7, 8, 173, 34, 37, 854, 857, "one"
417, 7, 9, 174, 38, 41, 858, 861, "eye"
417, 7, 10, 175, 42, 43, 862, 863, "("
417, 7, 11, 176, 44, 50, 864, 870, "chosen"
417, 7, 12, 177, 51, 53, 871, 873, "at"
417, 7, 13, 178, 54, 60, 874, 880, "random"
417, 7, 14, 179, 61, 62, 881, 882, ")"
417, 7, 15, 180, 63, 66, 883, 886, "was"
417, 7, 16, 181, 67, 71, 887, 891, "used"
417, 7, 17, 182, 72, 75, 892, 895, "for"
417, 7, 18, 183, 76, 86, 896, 906, "analytical"
417, 7, 19, 184, 87, 95, 907, 915, "purposes"
417, 7, 20, 185, 96, 97, 916, 917, "."
417, 8, 1, 186, 0, 5, 918, 923, "After"
417, 8, 2, 187, 6, 7, 924, 925, "a"
417, 8, 3, 188, 8, 10, 926, 928, "12"
417, 8, 4, 189, 11, 12, 929, 930, "-"
417, 8, 5, 190, 13, 17, 931, 935, "week"
417, 8, 6, 191, 18, 21, 936, 939, "run"
417, 8, 7, 192, 22, 23, 940, 941, "-"
417, 8, 8, 193, 24, 26, 942, 944, "in"
417, 8, 9, 194, 27, 33, 945, 951, "period"
417, 8, 10, 195, 34, 38, 952, 956, "with"
417, 8, 11, 196, 39, 50, 957, 968, "dorzolamide"
417, 8, 12, 197, 51, 55, 969, 973, "plus"
417, 8, 13, 198, 56, 63, 974, 981, "timolol"
417, 8, 14, 199, 64, 69, 982, 987, "fixed"
417, 8, 15, 200, 70, 81, 988, 999, "combination"
417, 8, 16, 201, 82, 83, 1000, 1001, "("
417, 8, 17, 202, 84, 88, 1002, 1006, "DTFC"
417, 8, 18, 203, 89, 90, 1007, 1008, ")"
417, 8, 19, 204, 91, 92, 1009, 1010, ","
417, 8, 20, 205, 93, 101, 1011, 1019, "patients"
417, 8, 21, 206, 102, 106, 1020, 1024, "were"
417, 8, 22, 207, 107, 117, 1025, 1035, "randomized"
417, 8, 23, 208, 118, 122, 1036, 1040, "into"
417, 8, 24, 209, 123, 126, 1041, 1044, "one"
417, 8, 25, 210, 127, 129, 1045, 1047, "of"
417, 8, 26, 211, 130, 133, 1048, 1051, "the"
417, 8, 27, 212, 134, 137, 1052, 1055, "two"
417, 8, 28, 213, 138, 147, 1056, 1065, "crossover"
417, 8, 29, 214, 148, 157, 1066, 1075, "sequences"
417, 8, 30, 215, 158, 160, 1076, 1078, "of"
417, 8, 31, 216, 161, 170, 1079, 1088, "treatment"
417, 8, 32, 217, 171, 174, 1089, 1092, "for"
417, 8, 33, 218, 175, 177, 1093, 1095, "12"
417, 8, 34, 219, 178, 183, 1096, 1101, "weeks"
417, 8, 35, 220, 184, 188, 1102, 1106, "with"
417, 8, 36, 221, 189, 193, 1107, 1111, "TTFC"
417, 8, 37, 222, 194, 196, 1112, 1114, "or"
417, 8, 38, 223, 197, 201, 1115, 1119, "LTFC"
417, 8, 39, 224, 202, 205, 1120, 1123, "and"
417, 8, 40, 225, 206, 210, 1124, 1128, "were"
417, 8, 41, 226, 211, 223, 1129, 1141, "subsequently"
417, 8, 42, 227, 224, 231, 1142, 1149, "crossed"
417, 8, 43, 228, 232, 236, 1150, 1154, "over"
417, 8, 44, 229, 237, 239, 1155, 1157, "to"
417, 8, 45, 230, 240, 243, 1158, 1161, "the"
417, 8, 46, 231, 244, 255, 1162, 1173, "alternative"
417, 8, 47, 232, 256, 265, 1174, 1183, "treatment"
417, 8, 48, 233, 266, 269, 1184, 1187, "for"
417, 8, 49, 234, 270, 271, 1188, 1189, "a"
417, 8, 50, 235, 272, 279, 1190, 1197, "further"
417, 8, 51, 236, 280, 282, 1198, 1200, "12"
417, 8, 52, 237, 283, 288, 1201, 1206, "weeks"
417, 8, 53, 238, 289, 290, 1207, 1208, "."
417, 9, 1, 239, 0, 3, 1209, 1212, "The"
417, 9, 2, 240, 4, 11, 1213, 1220, "primary"
417, 9, 3, 241, 12, 20, 1221, 1229, "endpoint"
417, 9, 4, 242, 21, 24, 1230, 1233, "was"
417, 9, 5, 243, 25, 34, 1234, 1243, "reduction"
417, 9, 6, 244, 35, 37, 1244, 1246, "in"
417, 9, 7, 245, 38, 41, 1247, 1250, "IOP"
417, 9, 8, 246, 42, 47, 1251, 1256, "after"
417, 9, 9, 247, 48, 50, 1257, 1259, "12"
417, 9, 10, 248, 51, 56, 1260, 1265, "weeks"
417, 9, 11, 249, 57, 59, 1266, 1268, "of"
417, 9, 12, 250, 60, 64, 1269, 1273, "each"
417, 9, 13, 251, 65, 74, 1274, 1283, "treatment"
417, 9, 14, 252, 75, 83, 1284, 1292, "sequence"
417, 9, 15, 253, 84, 85, 1293, 1294, "."
417, 10, 1, 254, 0, 3, 1295, 1298, "The"
417, 10, 2, 255, 4, 10, 1299, 1305, "effect"
417, 10, 3, 256, 11, 13, 1306, 1308, "of"
417, 10, 4, 257, 14, 23, 1309, 1318, "treatment"
417, 10, 5, 258, 24, 26, 1319, 1321, "on"
417, 10, 6, 259, 27, 30, 1322, 1325, "IOP"
417, 10, 7, 260, 31, 34, 1326, 1329, "was"
417, 10, 8, 261, 35, 43, 1330, 1338, "assessed"
417, 10, 9, 262, 44, 49, 1339, 1344, "using"
417, 10, 10, 263, 50, 51, 1345, 1346, "a"
417, 10, 11, 264, 52, 58, 1347, 1353, "linear"
417, 10, 12, 265, 59, 64, 1354, 1359, "mixed"
417, 10, 13, 266, 65, 70, 1360, 1365, "model"
417, 10, 14, 267, 71, 72, 1366, 1367, "."
417, 11, 1, 268, 0, 7, 1368, 1375, "RESULTS"
417, 11, 2, 269, 8, 9, 1376, 1377, ":"
417, 11, 3, 270, 10, 13, 1378, 1381, "The"
417, 11, 4, 271, 14, 18, 1382, 1386, "mean"
417, 11, 5, 272, 19, 27, 1387, 1395, "baseline"
417, 11, 6, 273, 28, 31, 1396, 1399, "IOP"
417, 11, 7, 274, 32, 35, 1400, 1403, "was"
417, 11, 8, 275, 36, 38, 1404, 1406, "14"
417, 11, 9, 276, 39, 40, 1407, 1408, "."
417, 11, 10, 277, 41, 42, 1409, 1410, "8"
417, 11, 11, 278, 43, 44, 1411, 1412, "±"
417, 11, 12, 279, 45, 46, 1413, 1414, "3"
417, 11, 13, 280, 47, 48, 1415, 1416, "."
417, 11, 14, 281, 49, 50, 1417, 1418, "3"
417, 11, 15, 282, 51, 53, 1419, 1421, "mm"
417, 11, 16, 283, 54, 56, 1422, 1424, "Hg"
417, 11, 17, 284, 57, 58, 1425, 1426, "("
417, 11, 18, 285, 59, 61, 1427, 1429, "95"
417, 11, 19, 286, 62, 63, 1430, 1431, "%"
417, 11, 20, 287, 64, 74, 1432, 1442, "confidence"
417, 11, 21, 288, 75, 83, 1443, 1451, "interval"
417, 11, 22, 289, 84, 85, 1452, 1453, "["
417, 11, 23, 290, 86, 88, 1454, 1456, "CI"
417, 11, 24, 291, 89, 90, 1457, 1458, "]"
417, 11, 25, 292, 91, 92, 1459, 1460, ","
417, 11, 26, 293, 93, 95, 1461, 1463, "14"
417, 11, 27, 294, 96, 97, 1464, 1465, "."
417, 11, 28, 295, 98, 99, 1466, 1467, "1"
417, 11, 29, 296, 100, 101, 1468, 1469, "-"
417, 11, 30, 297, 102, 104, 1470, 1472, "15"
417, 11, 31, 298, 105, 106, 1473, 1474, "."
417, 11, 32, 299, 107, 108, 1475, 1476, "3"
417, 11, 33, 300, 109, 111, 1477, 1479, "mm"
417, 11, 34, 301, 112, 114, 1480, 1482, "Hg"
417, 11, 35, 302, 115, 116, 1483, 1484, ")"
417, 11, 36, 303, 117, 120, 1485, 1488, "for"
417, 11, 37, 304, 121, 130, 1489, 1498, "treatment"
417, 11, 38, 305, 131, 135, 1499, 1503, "with"
417, 11, 39, 306, 136, 140, 1504, 1508, "DTFC"
417, 11, 40, 307, 141, 142, 1509, 1510, "."
417, 12, 1, 308, 0, 3, 1511, 1514, "The"
417, 12, 2, 309, 4, 8, 1515, 1519, "TTFC"
417, 12, 3, 310, 9, 18, 1520, 1529, "treatment"
417, 12, 4, 311, 19, 25, 1530, 1536, "period"
417, 12, 5, 312, 26, 32, 1537, 1543, "showed"
417, 12, 6, 313, 33, 45, 1544, 1556, "consistently"
417, 12, 7, 314, 46, 51, 1557, 1562, "lower"
417, 12, 8, 315, 52, 56, 1563, 1567, "mean"
417, 12, 9, 316, 57, 60, 1568, 1571, "IOP"
417, 12, 10, 317, 61, 69, 1572, 1580, "compared"
417, 12, 11, 318, 70, 74, 1581, 1585, "with"
417, 12, 12, 319, 75, 79, 1586, 1590, "LTFC"
417, 12, 13, 320, 80, 89, 1591, 1600, "treatment"
417, 12, 14, 321, 90, 96, 1601, 1607, "period"
417, 12, 15, 322, 97, 99, 1608, 1610, "at"
417, 12, 16, 323, 100, 103, 1611, 1614, "all"
417, 12, 17, 324, 104, 115, 1615, 1626, "measurement"
417, 12, 18, 325, 116, 120, 1627, 1631, "time"
417, 12, 19, 326, 121, 127, 1632, 1638, "points"
417, 12, 20, 327, 128, 129, 1639, 1640, "."
417, 13, 1, 328, 0, 4, 1641, 1645, "Mean"
417, 13, 2, 329, 5, 14, 1646, 1655, "reduction"
417, 13, 3, 330, 15, 17, 1656, 1658, "in"
417, 13, 4, 331, 18, 21, 1659, 1662, "IOP"
417, 13, 5, 332, 22, 24, 1663, 1665, "at"
417, 13, 6, 333, 25, 27, 1666, 1668, "12"
417, 13, 7, 334, 28, 33, 1669, 1674, "weeks"
417, 13, 8, 335, 34, 37, 1675, 1678, "was"
417, 13, 9, 336, 38, 51, 1679, 1692, "significantly"
417, 13, 10, 337, 52, 59, 1693, 1700, "greater"
417, 13, 11, 338, 60, 62, 1701, 1703, "in"
417, 13, 12, 339, 63, 66, 1704, 1707, "the"
417, 13, 13, 340, 67, 71, 1708, 1712, "TTFC"
417, 13, 14, 341, 72, 77, 1713, 1718, "group"
417, 13, 15, 342, 78, 82, 1719, 1723, "than"
417, 13, 16, 343, 83, 85, 1724, 1726, "in"
417, 13, 17, 344, 86, 89, 1727, 1730, "the"
417, 13, 18, 345, 90, 94, 1731, 1735, "LTFC"
417, 13, 19, 346, 95, 100, 1736, 1741, "group"
417, 13, 20, 347, 101, 102, 1742, 1743, "("
417, 13, 21, 348, 103, 104, 1744, 1745, "-"
417, 13, 22, 349, 105, 106, 1746, 1747, "2"
417, 13, 23, 350, 107, 108, 1748, 1749, "."
417, 13, 24, 351, 109, 110, 1750, 1751, "4"
417, 13, 25, 352, 111, 112, 1752, 1753, "±"
417, 13, 26, 353, 113, 114, 1754, 1755, "2"
417, 13, 27, 354, 115, 116, 1756, 1757, "."
417, 13, 28, 355, 117, 118, 1758, 1759, "3"
417, 13, 29, 356, 119, 121, 1760, 1762, "mm"
417, 13, 30, 357, 122, 124, 1763, 1765, "Hg"
417, 13, 31, 358, 125, 127, 1766, 1768, "vs"
417, 13, 32, 359, 128, 129, 1769, 1770, "."
417, 13, 33, 360, 130, 131, 1771, 1772, "-"
417, 13, 34, 361, 132, 133, 1773, 1774, "1"
417, 13, 35, 362, 134, 135, 1775, 1776, "."
417, 13, 36, 363, 136, 137, 1777, 1778, "1"
417, 13, 37, 364, 138, 139, 1779, 1780, "±"
417, 13, 38, 365, 140, 141, 1781, 1782, "2"
417, 13, 39, 366, 142, 143, 1783, 1784, "."
417, 13, 40, 367, 144, 145, 1785, 1786, "3"
417, 13, 41, 368, 146, 148, 1787, 1789, "mm"
417, 13, 42, 369, 149, 151, 1790, 1792, "Hg"
417, 13, 43, 370, 152, 153, 1793, 1794, ";"
417, 13, 44, 371, 154, 155, 1795, 1796, "P"
417, 13, 45, 372, 156, 157, 1797, 1798, "="
417, 13, 46, 373, 158, 159, 1799, 1800, "0"
417, 13, 47, 374, 160, 161, 1801, 1802, "."
417, 13, 48, 375, 162, 165, 1803, 1806, "021"
417, 13, 49, 376, 166, 167, 1807, 1808, ")"
417, 13, 50, 377, 168, 169, 1809, 1810, "."
417, 14, 1, 378, 0, 2, 1811, 1813, "No"
417, 14, 2, 379, 3, 14, 1814, 1825, "interaction"
417, 14, 3, 380, 15, 22, 1826, 1833, "between"
417, 14, 4, 381, 23, 26, 1834, 1837, "the"
417, 14, 5, 382, 27, 31, 1838, 1842, "drug"
417, 14, 6, 383, 32, 35, 1843, 1846, "and"
417, 14, 7, 384, 36, 45, 1847, 1856, "treatment"
417, 14, 8, 385, 46, 54, 1857, 1865, "sequence"
417, 14, 9, 386, 55, 58, 1866, 1869, "was"
417, 14, 10, 387, 59, 67, 1870, 1878, "detected"
417, 14, 11, 388, 68, 69, 1879, 1880, "."
417, 15, 1, 389, 0, 3, 1881, 1884, "The"
417, 15, 2, 390, 4, 11, 1885, 1892, "effects"
417, 15, 3, 391, 12, 14, 1893, 1895, "of"
417, 15, 4, 392, 15, 26, 1896, 1907, "intraocular"
417, 15, 5, 393, 27, 31, 1908, 1912, "lens"
417, 15, 6, 394, 32, 44, 1913, 1925, "implantation"
417, 15, 7, 395, 45, 48, 1926, 1929, "and"
417, 15, 8, 396, 49, 60, 1930, 1941, "measurement"
417, 15, 9, 397, 61, 65, 1942, 1946, "time"
417, 15, 10, 398, 66, 70, 1947, 1951, "were"
417, 15, 11, 399, 71, 75, 1952, 1956, "also"
417, 15, 12, 400, 76, 79, 1957, 1960, "not"
417, 15, 13, 401, 80, 91, 1961, 1972, "significant"
417, 15, 14, 402, 92, 93, 1973, 1974, "."
417, 16, 1, 403, 0, 3, 1975, 1978, "The"
417, 16, 2, 404, 4, 16, 1979, 1991, "tolerability"
417, 16, 3, 405, 17, 25, 1992, 2000, "profiles"
417, 16, 4, 406, 26, 28, 2001, 2003, "of"
417, 16, 5, 407, 29, 33, 2004, 2008, "both"
417, 16, 6, 408, 34, 44, 2009, 2019, "treatments"
417, 16, 7, 409, 45, 49, 2020, 2024, "were"
417, 16, 8, 410, 50, 57, 2025, 2032, "similar"
417, 16, 9, 411, 58, 59, 2033, 2034, "."
417, 17, 1, 412, 0, 11, 2035, 2046, "CONCLUSIONS"
417, 17, 2, 413, 12, 13, 2047, 2048, ":"
417, 17, 3, 414, 14, 17, 2049, 2052, "The"
417, 17, 4, 415, 18, 28, 2053, 2063, "additional"
417, 17, 5, 416, 29, 38, 2064, 2073, "reduction"
417, 17, 6, 417, 39, 41, 2074, 2076, "in"
417, 17, 7, 418, 42, 45, 2077, 2080, "IOP"
417, 17, 8, 419, 46, 49, 2081, 2084, "was"
417, 17, 9, 420, 50, 57, 2085, 2092, "greater"
417, 17, 10, 421, 58, 62, 2093, 2097, "with"
417, 17, 11, 422, 63, 67, 2098, 2102, "TTFC"
417, 17, 12, 423, 68, 72, 2103, 2107, "than"
417, 17, 13, 424, 73, 77, 2108, 2112, "with"
417, 17, 14, 425, 78, 82, 2113, 2117, "LTFC"
417, 17, 15, 426, 83, 84, 2118, 2119, ","
417, 17, 16, 427, 85, 88, 2120, 2123, "and"
417, 17, 17, 428, 89, 94, 2124, 2129, "their"
417, 17, 18, 429, 95, 107, 2130, 2142, "tolerability"
417, 17, 19, 430, 108, 116, 2143, 2151, "profiles"
417, 17, 20, 431, 117, 121, 2152, 2156, "were"
417, 17, 21, 432, 122, 129, 2157, 2164, "similar"
417, 17, 22, 433, 130, 131, 2165, 2166, "."
417, 18, 1, 434, 0, 1, 2167, 2168, "("
417, 18, 2, 435, 2, 6, 2169, 2173, "http"
417, 18, 3, 436, 7, 8, 2174, 2175, ":"
417, 18, 4, 437, 9, 10, 2176, 2177, "/"
417, 18, 5, 438, 11, 12, 2178, 2179, "/"
417, 18, 6, 439, 13, 16, 2180, 2183, "www"
417, 18, 7, 440, 17, 18, 2184, 2185, "."
417, 18, 8, 441, 19, 23, 2186, 2190, "umin"
417, 18, 9, 442, 24, 25, 2191, 2192, "."
417, 18, 10, 443, 26, 28, 2193, 2195, "ac"
417, 18, 11, 444, 29, 30, 2196, 2197, "."
417, 18, 12, 445, 31, 33, 2198, 2200, "jp"
417, 18, 13, 446, 34, 35, 2201, 2202, "/"
417, 18, 14, 447, 36, 39, 2203, 2206, "ctr"
417, 18, 15, 448, 40, 41, 2207, 2208, "/"
417, 18, 16, 449, 42, 48, 2209, 2215, "number"
417, 18, 17, 450, 49, 50, 2216, 2217, ","
417, 18, 18, 451, 51, 55, 2218, 2222, "UMIN"
417, 18, 19, 452, 56, 65, 2223, 2232, "000005974"
417, 18, 20, 453, 66, 67, 2233, 2234, "."
417, 18, 21, 454, 68, 69, 2235, 2236, ")"
417, 18, 22, 455, 70, 71, 2237, 2238, "."
417, 19, 1, 456, 0, 3, 2239, 2242, "DOI"
417, 19, 2, 457, 4, 5, 2243, 2244, ":"
417, 19, 3, 458, 6, 8, 2245, 2247, "10"
417, 19, 4, 459, 9, 10, 2248, 2249, "."
417, 19, 5, 460, 11, 15, 2250, 2254, "1167"
417, 19, 6, 461, 16, 17, 2255, 2256, "/"
417, 19, 7, 462, 18, 22, 2257, 2261, "iovs"
417, 19, 8, 463, 23, 24, 2262, 2263, "."
417, 19, 9, 464, 25, 27, 2264, 2266, "13"
417, 19, 10, 465, 28, 29, 2267, 2268, "-"
417, 19, 11, 466, 30, 35, 2269, 2274, "11942"
417, 19, 12, 467, 36, 40, 2275, 2279, "PMID"
417, 19, 13, 468, 41, 42, 2280, 2281, ":"
417, 19, 14, 469, 43, 51, 2282, 2290, "23950156"
417, 19, 15, 470, 52, 53, 2291, 2292, "["
417, 19, 16, 471, 54, 61, 2293, 2300, "Indexed"
417, 19, 17, 472, 62, 65, 2301, 2304, "for"
417, 19, 18, 473, 66, 73, 2305, 2312, "MEDLINE"
417, 19, 19, 474, 74, 75, 2313, 2314, "]"
