# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
297, 6, 16, 129, 90, 95, 652, 657, "SGLT2"
297, 6, 17, 130, 96, 97, 658, 659, ")"
297, 6, 18, 131, 98, 99, 660, 661, ","
297, 6, 19, 132, 100, 107, 662, 669, "reduces"
297, 6, 20, 133, 108, 122, 670, 684, "hyperglycaemia"
297, 6, 21, 134, 123, 126, 685, 688, "and"
297, 6, 22, 135, 127, 133, 689, 695, "weight"
297, 6, 23, 136, 134, 136, 696, 698, "in"
297, 6, 24, 137, 137, 145, 699, 707, "patients"
297, 6, 25, 138, 146, 150, 708, 712, "with"
297, 6, 26, 139, 151, 155, 713, 717, "type"
297, 6, 27, 140, 156, 157, 718, 719, " "
297, 6, 28, 141, 158, 159, 720, 721, "2"
297, 6, 29, 142, 160, 168, 722, 730, "diabetes"
297, 6, 30, 143, 169, 177, 731, 739, "mellitus"
297, 6, 31, 144, 178, 179, 740, 741, "("
297, 6, 32, 145, 180, 184, 742, 746, "T2DM"
297, 6, 33, 146, 185, 186, 747, 748, ")"
297, 6, 34, 147, 187, 189, 749, 751, "by"
297, 6, 35, 148, 190, 200, 752, 762, "increasing"
297, 6, 36, 149, 201, 208, 763, 770, "urinary"
297, 6, 37, 150, 209, 216, 771, 778, "glucose"
297, 6, 38, 151, 217, 226, 779, 788, "excretion"
297, 6, 39, 152, 227, 228, 789, 790, "."
297, 7, 1, 153, 0, 4, 791, 795, "Long"
297, 7, 2, 154, 5, 6, 796, 797, "-"
297, 7, 3, 155, 7, 11, 798, 802, "term"
297, 7, 4, 156, 12, 21, 803, 812, "glycaemic"
297, 7, 5, 157, 22, 29, 813, 820, "control"
297, 7, 6, 158, 30, 31, 821, 822, ","
297, 7, 7, 159, 32, 36, 823, 827, "body"
297, 7, 8, 160, 37, 48, 828, 839, "composition"
297, 7, 9, 161, 49, 52, 840, 843, "and"
297, 7, 10, 162, 53, 57, 844, 848, "bone"
297, 7, 11, 163, 58, 64, 849, 855, "safety"
297, 7, 12, 164, 65, 69, 856, 860, "were"
297, 7, 13, 165, 70, 79, 861, 870, "evaluated"
297, 7, 14, 166, 80, 82, 871, 873, "in"
297, 7, 15, 167, 83, 91, 874, 882, "patients"
297, 7, 16, 168, 92, 96, 883, 887, "with"
297, 7, 17, 169, 97, 101, 888, 892, "T2DM"
297, 7, 18, 170, 102, 107, 893, 898, "after"
297, 7, 19, 171, 108, 111, 899, 902, "102"
297, 7, 20, 172, 112, 117, 903, 908, "weeks"
297, 7, 21, 173, 118, 120, 909, 911, "of"
297, 7, 22, 174, 121, 134, 912, 925, "dapagliflozin"
297, 7, 23, 175, 135, 144, 926, 935, "treatment"
297, 7, 24, 176, 145, 146, 936, 937, "."
297, 8, 1, 177, 0, 7, 938, 945, "METHODS"
297, 8, 2, 178, 8, 9, 946, 947, ":"
297, 8, 3, 179, 10, 14, 948, 952, "This"
297, 8, 4, 180, 15, 25, 953, 963, "randomized"
297, 8, 5, 181, 26, 27, 964, 965, ","
297, 8, 6, 182, 28, 34, 966, 972, "double"
297, 8, 7, 183, 35, 36, 973, 974, "-"
297, 8, 8, 184, 37, 42, 975, 980, "blind"
297, 8, 9, 185, 43, 44, 981, 982, ","
297, 8, 10, 186, 45, 52, 983, 990, "placebo"
297, 8, 11, 187, 53, 54, 991, 992, "-"
297, 8, 12, 188, 55, 65, 993, 1003, "controlled"
297, 8, 13, 189, 66, 71, 1004, 1009, "study"
297, 8, 14, 190, 72, 73, 1010, 1011, "("
297, 8, 15, 191, 74, 85, 1012, 1023, "NCT00855166"
297, 8, 16, 192, 86, 87, 1024, 1025, ")"
297, 8, 17, 193, 88, 96, 1026, 1034, "enrolled"
297, 8, 18, 194, 97, 105, 1035, 1043, "patients"
297, 8, 19, 195, 106, 110, 1044, 1048, "with"
297, 8, 20, 196, 111, 115, 1049, 1053, "T2DM"
297, 8, 21, 197, 116, 117, 1054, 1055, "["
297, 8, 22, 198, 118, 122, 1056, 1060, "mean"
297, 8, 23, 199, 123, 124, 1061, 1062, ":"
297, 8, 24, 200, 125, 128, 1063, 1066, "age"
297, 8, 25, 201, 129, 131, 1067, 1069, "60"
297, 8, 26, 202, 132, 133, 1070, 1071, "."
297, 8, 27, 203, 134, 135, 1072, 1073, "7"
297, 8, 28, 204, 136, 141, 1074, 1079, "years"
297, 8, 29, 205, 142, 143, 1080, 1081, ";"
297, 8, 30, 206, 144, 149, 1082, 1087, "HbA1c"
297, 8, 31, 207, 150, 151, 1088, 1089, "7"
297, 8, 32, 208, 152, 153, 1090, 1091, "."
297, 8, 33, 209, 154, 155, 1092, 1093, "2"
297, 8, 34, 210, 156, 157, 1094, 1095, "%"
297, 8, 35, 211, 158, 159, 1096, 1097, ";"
297, 8, 36, 212, 160, 164, 1098, 1102, "body"
297, 8, 37, 213, 165, 169, 1103, 1107, "mass"
297, 8, 38, 214, 170, 175, 1108, 1113, "index"
297, 8, 39, 215, 176, 177, 1114, 1115, "("
297, 8, 40, 216, 178, 181, 1116, 1119, "BMI"
297, 8, 41, 217, 182, 183, 1120, 1121, ")"
297, 8, 42, 218, 184, 186, 1122, 1124, "31"
297, 8, 43, 219, 187, 188, 1125, 1126, "."
297, 8, 44, 220, 189, 190, 1127, 1128, "9"
297, 8, 45, 221, 191, 193, 1129, 1131, "kg"
297, 8, 46, 222, 194, 195, 1132, 1133, "/"
297, 8, 47, 223, 196, 197, 1134, 1135, "m"
297, 8, 48, 224, 198, 199, 1136, 1137, "("
297, 8, 49, 225, 200, 201, 1138, 1139, "2"
297, 8, 50, 226, 202, 203, 1140, 1141, ")"
297, 8, 51, 227, 204, 205, 1142, 1143, ";"
297, 8, 52, 228, 206, 210, 1144, 1148, "body"
297, 8, 53, 229, 211, 217, 1149, 1155, "weight"
297, 8, 54, 230, 218, 220, 1156, 1158, "91"
297, 8, 55, 231, 221, 222, 1159, 1160, "."
297, 8, 56, 232, 223, 224, 1161, 1162, "5"
297, 8, 57, 233, 225, 227, 1163, 1165, "kg"
297, 8, 58, 234, 228, 229, 1166, 1167, "]"
297, 8, 59, 235, 230, 242, 1168, 1180, "inadequately"
297, 8, 60, 236, 243, 253, 1181, 1191, "controlled"
297, 8, 61, 237, 254, 256, 1192, 1194, "on"
297, 8, 62, 238, 257, 266, 1195, 1204, "metformin"
297, 8, 63, 239, 267, 268, 1205, 1206, "."
297, 9, 1, 240, 0, 8, 1207, 1215, "Patients"
297, 9, 2, 241, 9, 10, 1216, 1217, "("
297, 9, 3, 242, 11, 12, 1218, 1219, "N"
297, 9, 4, 243, 13, 16, 1220, 1223, " = "
297, 9, 5, 244, 17, 20, 1224, 1227, "182"
297, 9, 6, 245, 21, 22, 1228, 1229, ")"
297, 9, 7, 246, 23, 27, 1230, 1234, "were"
297, 9, 8, 247, 28, 36, 1235, 1243, "randomly"
297, 9, 9, 248, 37, 45, 1244, 1252, "assigned"
297, 9, 10, 249, 46, 47, 1253, 1254, "1"
297, 9, 11, 250, 48, 51, 1255, 1258, " : "
297, 9, 12, 251, 52, 53, 1259, 1260, "1"
297, 9, 13, 252, 54, 56, 1261, 1263, "to"
297, 9, 14, 253, 57, 64, 1264, 1271, "receive"
297, 9, 15, 254, 65, 78, 1272, 1285, "dapagliflozin"
297, 9, 16, 255, 79, 81, 1286, 1288, "10"
297, 9, 17, 256, 82, 84, 1289, 1291, "mg"
297, 9, 18, 257, 85, 86, 1292, 1293, "/"
297, 9, 19, 258, 87, 90, 1294, 1297, "day"
297, 9, 20, 259, 91, 93, 1298, 1300, "or"
297, 9, 21, 260, 94, 101, 1301, 1308, "placebo"
297, 9, 22, 261, 102, 107, 1309, 1314, "added"
297, 9, 23, 262, 108, 110, 1315, 1317, "to"
297, 9, 24, 263, 111, 115, 1318, 1322, "open"
297, 9, 25, 264, 116, 117, 1323, 1324, "-"
297, 9, 26, 265, 118, 123, 1325, 1330, "label"
297, 9, 27, 266, 124, 133, 1331, 1340, "metformin"
297, 9, 28, 267, 134, 137, 1341, 1344, "for"
297, 9, 29, 268, 138, 139, 1345, 1346, "a"
297, 9, 30, 269, 140, 142, 1347, 1349, "24"
297, 9, 31, 270, 143, 144, 1350, 1351, "-"
297, 9, 32, 271, 145, 149, 1352, 1356, "week"
297, 9, 33, 272, 150, 156, 1357, 1363, "double"
297, 9, 34, 273, 157, 158, 1364, 1365, "-"
297, 9, 35, 274, 159, 164, 1366, 1371, "blind"
297, 9, 36, 275, 165, 174, 1372, 1381, "treatment"
297, 9, 37, 276, 175, 181, 1382, 1388, "period"
297, 9, 38, 277, 182, 190, 1389, 1397, "followed"
297, 9, 39, 278, 191, 193, 1398, 1400, "by"
297, 9, 40, 279, 194, 195, 1401, 1402, "a"
297, 9, 41, 280, 196, 198, 1403, 1405, "78"
297, 9, 42, 281, 199, 200, 1406, 1407, "-"
297, 9, 43, 282, 201, 205, 1408, 1412, "week"
297, 9, 44, 283, 206, 210, 1413, 1417, "site"
297, 9, 45, 284, 211, 212, 1418, 1419, "-"
297, 9, 46, 285, 213, 216, 1420, 1423, "and"
297, 9, 47, 286, 217, 224, 1424, 1431, "patient"
297, 9, 48, 287, 225, 226, 1432, 1433, "-"
297, 9, 49, 288, 227, 234, 1434, 1441, "blinded"
297, 9, 50, 289, 235, 244, 1442, 1451, "extension"
297, 9, 51, 290, 245, 251, 1452, 1458, "period"
297, 9, 52, 291, 252, 253, 1459, 1460, "."
297, 10, 1, 292, 0, 2, 1461, 1463, "At"
297, 10, 2, 293, 3, 7, 1464, 1468, "week"
297, 10, 3, 294, 8, 11, 1469, 1472, "102"
297, 10, 4, 295, 12, 13, 1473, 1474, ","
297, 10, 5, 296, 14, 21, 1475, 1482, "changes"
297, 10, 6, 297, 22, 26, 1483, 1487, "from"
297, 10, 7, 298, 27, 35, 1488, 1496, "baseline"
297, 10, 8, 299, 36, 38, 1497, 1499, "in"
297, 10, 9, 300, 39, 44, 1500, 1505, "HbA1c"
297, 10, 10, 301, 45, 46, 1506, 1507, ","
297, 10, 11, 302, 47, 53, 1508, 1514, "weight"
297, 10, 12, 303, 54, 55, 1515, 1516, ","
297, 10, 13, 304, 56, 61, 1517, 1522, "waist"
297, 10, 14, 305, 62, 75, 1523, 1536, "circumference"
297, 10, 15, 306, 76, 77, 1537, 1538, ","
297, 10, 16, 307, 78, 83, 1539, 1544, "total"
297, 10, 17, 308, 84, 88, 1545, 1549, "body"
297, 10, 18, 309, 89, 92, 1550, 1553, "fat"
297, 10, 19, 310, 93, 97, 1554, 1558, "mass"
297, 10, 20, 311, 98, 100, 1559, 1561, "as"
297, 10, 21, 312, 101, 109, 1562, 1570, "measured"
297, 10, 22, 313, 110, 112, 1571, 1573, "by"
297, 10, 23, 314, 113, 117, 1574, 1578, "dual"
297, 10, 24, 315, 118, 119, 1579, 1580, "-"
297, 10, 25, 316, 120, 126, 1581, 1587, "energy"
297, 10, 26, 317, 127, 128, 1588, 1589, "X"
297, 10, 27, 318, 129, 130, 1590, 1591, "-"
297, 10, 28, 319, 131, 134, 1592, 1595, "ray"
297, 10, 29, 320, 135, 149, 1596, 1610, "absorptiometry"
297, 10, 30, 321, 150, 151, 1611, 1612, "("
297, 10, 31, 322, 152, 155, 1613, 1616, "DXA"
297, 10, 32, 323, 156, 157, 1617, 1618, ")"
297, 10, 33, 324, 158, 159, 1619, 1620, ","
297, 10, 34, 325, 160, 165, 1621, 1626, "serum"
297, 10, 35, 326, 166, 173, 1627, 1634, "markers"
297, 10, 36, 327, 174, 176, 1635, 1637, "of"
297, 10, 37, 328, 177, 181, 1638, 1642, "bone"
297, 10, 38, 329, 182, 190, 1643, 1651, "turnover"
297, 10, 39, 330, 191, 192, 1652, 1653, ","
297, 10, 40, 331, 193, 197, 1654, 1658, "bone"
297, 10, 41, 332, 198, 205, 1659, 1666, "mineral"
297, 10, 42, 333, 206, 213, 1667, 1674, "density"
297, 10, 43, 334, 214, 215, 1675, 1676, "("
297, 10, 44, 335, 216, 219, 1677, 1680, "BMD"
297, 10, 45, 336, 220, 221, 1681, 1682, ")"
297, 10, 46, 337, 222, 224, 1683, 1685, "as"
297, 10, 47, 338, 225, 233, 1686, 1694, "measured"
297, 10, 48, 339, 234, 236, 1695, 1697, "by"
297, 10, 49, 340, 237, 240, 1698, 1701, "DXA"
297, 10, 50, 341, 241, 242, 1702, 1703, ","
297, 10, 51, 342, 243, 246, 1704, 1707, "and"
297, 10, 52, 343, 247, 254, 1708, 1715, "adverse"
297, 10, 53, 344, 255, 261, 1716, 1722, "events"
297, 10, 54, 345, 262, 266, 1723, 1727, "were"
297, 10, 55, 346, 267, 276, 1728, 1737, "evaluated"
297, 10, 56, 347, 277, 278, 1738, 1739, "."
297, 11, 1, 348, 0, 7, 1740, 1747, "RESULTS"
297, 11, 2, 349, 8, 9, 1748, 1749, ":"
297, 11, 3, 350, 10, 11, 1750, 1751, "A"
297, 11, 4, 351, 12, 17, 1752, 1757, "total"
297, 11, 5, 352, 18, 20, 1758, 1760, "of"
297, 11, 6, 353, 21, 24, 1761, 1764, "140"
297, 11, 7, 354, 25, 33, 1765, 1773, "patients"
297, 11, 8, 355, 34, 35, 1774, 1775, "("
297, 11, 9, 356, 36, 38, 1776, 1778, "76"
297, 11, 10, 357, 39, 40, 1779, 1780, "."
297, 11, 11, 358, 41, 42, 1781, 1782, "9"
297, 11, 12, 359, 43, 44, 1783, 1784, "%"
297, 11, 13, 360, 45, 46, 1785, 1786, ")"
297, 11, 14, 361, 47, 56, 1787, 1796, "completed"
297, 11, 15, 362, 57, 60, 1797, 1800, "the"
297, 11, 16, 363, 61, 66, 1801, 1806, "study"
297, 11, 17, 364, 67, 68, 1807, 1808, "."
297, 12, 1, 365, 0, 4, 1809, 1813, "Over"
297, 12, 2, 366, 5, 8, 1814, 1817, "102"
297, 12, 3, 367, 9, 14, 1818, 1823, "weeks"
297, 12, 4, 368, 15, 16, 1824, 1825, ","
297, 12, 5, 369, 17, 30, 1826, 1839, "dapagliflozin"
297, 12, 6, 370, 31, 32, 1840, 1841, "-"
297, 12, 7, 371, 33, 40, 1842, 1849, "treated"
297, 12, 8, 372, 41, 49, 1850, 1858, "patients"
297, 12, 9, 373, 50, 56, 1859, 1865, "showed"
297, 12, 10, 374, 57, 67, 1866, 1876, "reductions"
297, 12, 11, 375, 68, 70, 1877, 1879, "in"
297, 12, 12, 376, 71, 76, 1880, 1885, "HbA1c"
297, 12, 13, 377, 77, 79, 1886, 1888, "by"
297, 12, 14, 378, 80, 81, 1889, 1890, "-"
297, 12, 15, 379, 82, 83, 1891, 1892, "0"
297, 12, 16, 380, 84, 85, 1893, 1894, "."
297, 12, 17, 381, 86, 87, 1895, 1896, "3"
297, 12, 18, 382, 88, 89, 1897, 1898, "%"
297, 12, 19, 383, 90, 91, 1899, 1900, ","
297, 12, 20, 384, 92, 98, 1901, 1907, "weight"
297, 12, 21, 385, 99, 101, 1908, 1910, "by"
297, 12, 22, 386, 102, 103, 1911, 1912, "-"
297, 12, 23, 387, 104, 105, 1913, 1914, "4"
297, 12, 24, 388, 106, 107, 1915, 1916, "."
297, 12, 25, 389, 108, 110, 1917, 1919, "54"
297, 12, 26, 390, 111, 113, 1920, 1922, "kg"
297, 12, 27, 391, 114, 115, 1923, 1924, ","
297, 12, 28, 392, 116, 121, 1925, 1930, "waist"
297, 12, 29, 393, 122, 135, 1931, 1944, "circumference"
297, 12, 30, 394, 136, 138, 1945, 1947, "by"
297, 12, 31, 395, 139, 140, 1948, 1949, "-"
297, 12, 32, 396, 141, 142, 1950, 1951, "5"
297, 12, 33, 397, 143, 144, 1952, 1953, "."
297, 12, 34, 398, 145, 146, 1954, 1955, "0"
297, 12, 35, 399, 147, 149, 1956, 1958, "cm"
297, 12, 36, 400, 150, 153, 1959, 1962, "and"
297, 12, 37, 401, 154, 157, 1963, 1966, "fat"
297, 12, 38, 402, 158, 162, 1967, 1971, "mass"
297, 12, 39, 403, 163, 165, 1972, 1974, "by"
297, 12, 40, 404, 166, 167, 1975, 1976, "-"
297, 12, 41, 405, 168, 169, 1977, 1978, "2"
297, 12, 42, 406, 170, 171, 1979, 1980, "."
297, 12, 43, 407, 172, 174, 1981, 1983, "80"
297, 12, 44, 408, 175, 177, 1984, 1986, "kg"
297, 12, 45, 409, 178, 185, 1987, 1994, "without"
297, 12, 46, 410, 186, 194, 1995, 2003, "increase"
297, 12, 47, 411, 195, 197, 2004, 2006, "in"
297, 12, 48, 412, 198, 202, 2007, 2011, "rate"
297, 12, 49, 413, 203, 205, 2012, 2014, "of"
297, 12, 50, 414, 206, 219, 2015, 2028, "hypoglycaemia"
297, 12, 51, 415, 220, 221, 2029, 2030, "."
297, 13, 1, 416, 0, 8, 2031, 2039, "Compared"
297, 13, 2, 417, 9, 13, 2040, 2044, "with"
297, 13, 3, 418, 14, 21, 2045, 2052, "placebo"
297, 13, 4, 419, 22, 23, 2053, 2054, ","
297, 13, 5, 420, 24, 26, 2055, 2057, "no"
297, 13, 6, 421, 27, 37, 2058, 2068, "meaningful"
297, 13, 7, 422, 38, 45, 2069, 2076, "changes"
297, 13, 8, 423, 46, 50, 2077, 2081, "from"
297, 13, 9, 424, 51, 59, 2082, 2090, "baseline"
297, 13, 10, 425, 60, 62, 2091, 2093, "in"
297, 13, 11, 426, 63, 70, 2094, 2101, "markers"
297, 13, 12, 427, 71, 73, 2102, 2104, "of"
297, 13, 13, 428, 74, 78, 2105, 2109, "bone"
297, 13, 14, 429, 79, 87, 2110, 2118, "turnover"
297, 13, 15, 430, 88, 90, 2119, 2121, "or"
297, 13, 16, 431, 91, 94, 2122, 2125, "BMD"
297, 13, 17, 432, 95, 99, 2126, 2130, "were"
297, 13, 18, 433, 100, 110, 2131, 2141, "identified"
297, 13, 19, 434, 111, 115, 2142, 2146, "over"
297, 13, 20, 435, 116, 119, 2147, 2150, "102"
297, 13, 21, 436, 120, 125, 2151, 2156, "weeks"
297, 13, 22, 437, 126, 127, 2157, 2158, "."
297, 14, 1, 438, 0, 3, 2159, 2162, "One"
297, 14, 2, 439, 4, 12, 2163, 2171, "fracture"
297, 14, 3, 440, 13, 21, 2172, 2180, "occurred"
297, 14, 4, 441, 22, 24, 2181, 2183, "in"
297, 14, 5, 442, 25, 29, 2184, 2188, "each"
297, 14, 6, 443, 30, 39, 2189, 2198, "treatment"
297, 14, 7, 444, 40, 45, 2199, 2204, "group"
297, 14, 8, 445, 46, 47, 2205, 2206, "."
297, 15, 1, 446, 0, 3, 2207, 2210, "The"
297, 15, 2, 447, 4, 13, 2211, 2220, "frequency"
297, 15, 3, 448, 14, 16, 2221, 2223, "of"
297, 15, 4, 449, 17, 24, 2224, 2231, "urinary"
297, 15, 5, 450, 25, 30, 2232, 2237, "tract"
297, 15, 6, 451, 31, 40, 2238, 2247, "infection"
297, 15, 7, 452, 41, 42, 2248, 2249, "("
297, 15, 8, 453, 43, 46, 2250, 2253, "UTI"
297, 15, 9, 454, 47, 48, 2254, 2255, ")"
297, 15, 10, 455, 49, 52, 2256, 2259, "and"
297, 15, 11, 456, 53, 60, 2260, 2267, "genital"
297, 15, 12, 457, 61, 70, 2268, 2277, "infection"
297, 15, 13, 458, 71, 74, 2278, 2281, "was"
297, 15, 14, 459, 75, 82, 2282, 2289, "similar"
297, 15, 15, 460, 83, 85, 2290, 2292, "in"
297, 15, 16, 461, 86, 90, 2293, 2297, "both"
297, 15, 17, 462, 91, 100, 2298, 2307, "treatment"
297, 15, 18, 463, 101, 107, 2308, 2314, "groups"
297, 15, 19, 464, 108, 109, 2315, 2316, "."
297, 16, 1, 465, 0, 11, 2317, 2328, "CONCLUSIONS"
297, 16, 2, 466, 12, 13, 2329, 2330, ":"
297, 16, 3, 467, 14, 18, 2331, 2335, "Over"
297, 16, 4, 468, 19, 22, 2336, 2339, "102"
297, 16, 5, 469, 23, 28, 2340, 2345, "weeks"
297, 16, 6, 470, 29, 30, 2346, 2347, ","
297, 16, 7, 471, 31, 44, 2348, 2361, "dapagliflozin"
297, 16, 8, 472, 45, 53, 2362, 2370, "improved"
297, 16, 9, 473, 54, 63, 2371, 2380, "glycaemic"
297, 16, 10, 474, 64, 71, 2381, 2388, "control"
297, 16, 11, 475, 72, 73, 2389, 2390, ","
297, 16, 12, 476, 74, 77, 2391, 2394, "and"
297, 16, 13, 477, 78, 85, 2395, 2402, "reduced"
297, 16, 14, 478, 86, 92, 2403, 2409, "weight"
