# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
356, 6, 6, 86, 25, 26, 386, 387, ")"
356, 6, 7, 87, 27, 33, 388, 394, "Dallas"
356, 6, 8, 88, 34, 42, 395, 403, "Diabetes"
356, 6, 9, 89, 43, 46, 404, 407, "and"
356, 6, 10, 90, 47, 56, 408, 417, "Endocrine"
356, 6, 11, 91, 57, 63, 418, 424, "Center"
356, 6, 12, 92, 64, 65, 425, 426, ","
356, 6, 13, 93, 66, 72, 427, 433, "Dallas"
356, 6, 14, 94, 73, 74, 434, 435, ","
356, 6, 15, 95, 75, 80, 436, 441, "Texas"
356, 6, 16, 96, 81, 86, 442, 447, "75230"
356, 6, 17, 97, 87, 88, 448, 449, ","
356, 6, 18, 98, 89, 92, 450, 453, "USA"
356, 6, 19, 99, 93, 94, 454, 455, "."
356, 7, 1, 100, 0, 15, 456, 471, "juliorosenstock"
356, 7, 2, 101, 16, 17, 472, 473, "@"
356, 7, 3, 102, 18, 32, 474, 488, "dallasdiabetes"
356, 7, 4, 103, 33, 34, 489, 490, "."
356, 7, 5, 104, 35, 38, 491, 494, "com"
356, 7, 6, 105, 39, 48, 495, 504, "OBJECTIVE"
356, 7, 7, 106, 49, 50, 505, 506, ":"
356, 7, 8, 107, 51, 55, 507, 511, "This"
356, 7, 9, 108, 56, 58, 512, 514, "is"
356, 7, 10, 109, 59, 60, 515, 516, "a"
356, 7, 11, 110, 61, 71, 517, 527, "randomized"
356, 7, 12, 111, 72, 73, 528, 529, ","
356, 7, 13, 112, 74, 81, 530, 537, "placebo"
356, 7, 14, 113, 82, 83, 538, 539, "-"
356, 7, 15, 114, 84, 94, 540, 550, "controlled"
356, 7, 16, 115, 95, 100, 551, 556, "study"
356, 7, 17, 116, 101, 103, 557, 559, "of"
356, 7, 18, 117, 104, 107, 560, 563, "the"
356, 7, 19, 118, 108, 114, 564, 570, "weight"
356, 7, 20, 119, 115, 116, 571, 572, "-"
356, 7, 21, 120, 117, 121, 573, 577, "loss"
356, 7, 22, 121, 122, 130, 578, 586, "efficacy"
356, 7, 23, 122, 131, 134, 587, 590, "and"
356, 7, 24, 123, 135, 141, 591, 597, "safety"
356, 7, 25, 124, 142, 144, 598, 600, "of"
356, 7, 26, 125, 145, 146, 601, 602, "a"
356, 7, 27, 126, 147, 157, 603, 613, "controlled"
356, 7, 28, 127, 158, 159, 614, 615, "-"
356, 7, 29, 128, 160, 167, 616, 623, "release"
356, 7, 30, 129, 168, 169, 624, 625, "("
356, 7, 31, 130, 170, 172, 626, 628, "CR"
356, 7, 32, 131, 173, 174, 629, 630, ")"
356, 7, 33, 132, 175, 186, 631, 642, "formulation"
356, 7, 34, 133, 187, 189, 643, 645, "of"
356, 7, 35, 134, 190, 200, 646, 656, "topiramate"
356, 7, 36, 135, 201, 203, 657, 659, "in"
356, 7, 37, 136, 204, 214, 660, 670, "overweight"
356, 7, 38, 137, 215, 218, 671, 674, "and"
356, 7, 39, 138, 219, 224, 675, 680, "obese"
356, 7, 40, 139, 225, 233, 681, 689, "patients"
356, 7, 41, 140, 234, 238, 690, 694, "with"
356, 7, 42, 141, 239, 243, 695, 699, "type"
356, 7, 43, 142, 244, 245, 700, 701, "2"
356, 7, 44, 143, 246, 254, 702, 710, "diabetes"
356, 7, 45, 144, 255, 262, 711, 718, "treated"
356, 7, 46, 145, 263, 267, 719, 723, "with"
356, 7, 47, 146, 268, 272, 724, 728, "diet"
356, 7, 48, 147, 273, 276, 729, 732, "and"
356, 7, 49, 148, 277, 285, 733, 741, "exercise"
356, 7, 50, 149, 286, 291, 742, 747, "alone"
356, 7, 51, 150, 292, 294, 748, 750, "or"
356, 7, 52, 151, 295, 297, 751, 753, "in"
356, 7, 53, 152, 298, 309, 754, 765, "combination"
356, 7, 54, 153, 310, 314, 766, 770, "with"
356, 7, 55, 154, 315, 324, 771, 780, "metformin"
356, 7, 56, 155, 325, 326, 781, 782, "."
356, 8, 1, 156, 0, 8, 783, 791, "RESEARCH"
356, 8, 2, 157, 9, 15, 792, 798, "DESIGN"
356, 8, 3, 158, 16, 19, 799, 802, "AND"
356, 8, 4, 159, 20, 27, 803, 810, "METHODS"
356, 8, 5, 160, 28, 29, 811, 812, ":"
356, 8, 6, 161, 30, 38, 813, 821, "Patients"
356, 8, 7, 162, 39, 43, 822, 826, "with"
356, 8, 8, 163, 44, 48, 827, 831, "type"
356, 8, 9, 164, 49, 50, 832, 833, "2"
356, 8, 10, 165, 51, 59, 834, 842, "diabetes"
356, 8, 11, 166, 60, 61, 843, 844, ","
356, 8, 12, 167, 62, 65, 845, 848, "BMI"
356, 8, 13, 168, 66, 67, 849, 850, ">"
356, 8, 14, 169, 68, 70, 851, 853, "or"
356, 8, 15, 170, 71, 72, 854, 855, "="
356, 8, 16, 171, 73, 75, 856, 858, "27"
356, 8, 17, 172, 76, 78, 859, 861, "kg"
356, 8, 18, 173, 79, 80, 862, 863, "/"
356, 8, 19, 174, 81, 83, 864, 866, "m2"
356, 8, 20, 175, 84, 85, 867, 868, ","
356, 8, 21, 176, 86, 89, 869, 872, "A1C"
356, 8, 22, 177, 90, 91, 873, 874, ">"
356, 8, 23, 178, 92, 93, 875, 876, "6"
356, 8, 24, 179, 94, 95, 877, 878, "."
356, 8, 25, 180, 96, 97, 879, 880, "5"
356, 8, 26, 181, 98, 101, 881, 884, "and"
356, 8, 27, 182, 102, 103, 885, 886, "<"
356, 8, 28, 183, 104, 106, 887, 889, "11"
356, 8, 29, 184, 107, 108, 890, 891, "."
356, 8, 30, 185, 109, 110, 892, 893, "0"
356, 8, 31, 186, 111, 112, 894, 895, "%"
356, 8, 32, 187, 113, 114, 896, 897, ","
356, 8, 33, 188, 115, 122, 898, 905, "treated"
356, 8, 34, 189, 123, 127, 906, 910, "with"
356, 8, 35, 190, 128, 132, 911, 915, "diet"
356, 8, 36, 191, 133, 136, 916, 919, "and"
356, 8, 37, 192, 137, 145, 920, 928, "exercise"
356, 8, 38, 193, 146, 151, 929, 934, "alone"
356, 8, 39, 194, 152, 154, 935, 937, "or"
356, 8, 40, 195, 155, 157, 938, 940, "in"
356, 8, 41, 196, 158, 169, 941, 952, "combination"
356, 8, 42, 197, 170, 174, 953, 957, "with"
356, 8, 43, 198, 175, 184, 958, 967, "metformin"
356, 8, 44, 199, 185, 196, 968, 979, "monotherapy"
356, 8, 45, 200, 197, 201, 980, 984, "were"
356, 8, 46, 201, 202, 210, 985, 993, "enrolled"
356, 8, 47, 202, 211, 212, 994, 995, "."
356, 9, 1, 203, 0, 8, 996, 1004, "Patients"
356, 9, 2, 204, 9, 13, 1005, 1009, "were"
356, 9, 3, 205, 14, 24, 1010, 1020, "randomized"
356, 9, 4, 206, 25, 27, 1021, 1023, "to"
356, 9, 5, 207, 28, 35, 1024, 1031, "placebo"
356, 9, 6, 208, 36, 38, 1032, 1034, "or"
356, 9, 7, 209, 39, 49, 1035, 1045, "topiramate"
356, 9, 8, 210, 50, 52, 1046, 1048, "CR"
356, 9, 9, 211, 53, 61, 1049, 1057, "titrated"
356, 9, 10, 212, 62, 64, 1058, 1060, "up"
356, 9, 11, 213, 65, 67, 1061, 1063, "to"
356, 9, 12, 214, 68, 71, 1064, 1067, "175"
356, 9, 13, 215, 72, 74, 1068, 1070, "mg"
356, 9, 14, 216, 75, 76, 1071, 1072, "/"
356, 9, 15, 217, 77, 80, 1073, 1076, "day"
356, 9, 16, 218, 81, 82, 1077, 1078, "."
356, 10, 1, 219, 0, 9, 1079, 1088, "Treatment"
356, 10, 2, 220, 10, 19, 1089, 1098, "consisted"
356, 10, 3, 221, 20, 22, 1099, 1101, "of"
356, 10, 4, 222, 23, 24, 1102, 1103, "a"
356, 10, 5, 223, 25, 26, 1104, 1105, "7"
356, 10, 6, 224, 27, 28, 1106, 1107, "-"
356, 10, 7, 225, 29, 33, 1108, 1112, "week"
356, 10, 8, 226, 34, 43, 1113, 1122, "titration"
356, 10, 9, 227, 44, 49, 1123, 1128, "phase"
356, 10, 10, 228, 50, 58, 1129, 1137, "followed"
356, 10, 11, 229, 59, 61, 1138, 1140, "by"
356, 10, 12, 230, 62, 63, 1141, 1142, "a"
356, 10, 13, 231, 64, 65, 1143, 1144, "9"
356, 10, 14, 232, 66, 67, 1145, 1146, "-"
356, 10, 15, 233, 68, 72, 1147, 1151, "week"
356, 10, 16, 234, 73, 84, 1152, 1163, "maintenance"
356, 10, 17, 235, 85, 90, 1164, 1169, "phase"
356, 10, 18, 236, 91, 92, 1170, 1171, "."
356, 11, 1, 237, 0, 7, 1172, 1179, "RESULTS"
356, 11, 2, 238, 8, 9, 1180, 1181, ":"
356, 11, 3, 239, 10, 11, 1182, 1183, "A"
356, 11, 4, 240, 12, 17, 1184, 1189, "total"
356, 11, 5, 241, 18, 20, 1190, 1192, "of"
356, 11, 6, 242, 21, 24, 1193, 1196, "111"
356, 11, 7, 243, 25, 33, 1197, 1205, "subjects"
356, 11, 8, 244, 34, 38, 1206, 1210, "were"
356, 11, 9, 245, 39, 49, 1211, 1221, "randomized"
356, 11, 10, 246, 50, 53, 1222, 1225, "and"
356, 11, 11, 247, 54, 62, 1226, 1234, "analyzed"
356, 11, 12, 248, 63, 64, 1235, 1236, "."
356, 12, 1, 249, 0, 2, 1237, 1239, "By"
356, 12, 2, 250, 3, 6, 1240, 1243, "the"
356, 12, 3, 251, 7, 10, 1244, 1247, "end"
356, 12, 4, 252, 11, 13, 1248, 1250, "of"
356, 12, 5, 253, 14, 18, 1251, 1255, "week"
356, 12, 6, 254, 19, 21, 1256, 1258, "16"
356, 12, 7, 255, 22, 23, 1259, 1260, ","
356, 12, 8, 256, 24, 32, 1261, 1269, "patients"
356, 12, 9, 257, 33, 35, 1270, 1272, "in"
356, 12, 10, 258, 36, 39, 1273, 1276, "the"
356, 12, 11, 259, 40, 47, 1277, 1284, "placebo"
356, 12, 12, 260, 48, 51, 1285, 1288, "and"
356, 12, 13, 261, 52, 62, 1289, 1299, "topiramate"
356, 12, 14, 262, 63, 69, 1300, 1306, "groups"
356, 12, 15, 263, 70, 74, 1307, 1311, "lost"
356, 12, 16, 264, 75, 76, 1312, 1313, "2"
356, 12, 17, 265, 77, 78, 1314, 1315, "."
356, 12, 18, 266, 79, 80, 1316, 1317, "5"
356, 12, 19, 267, 81, 84, 1318, 1321, "and"
356, 12, 20, 268, 85, 86, 1322, 1323, "6"
356, 12, 21, 269, 87, 88, 1324, 1325, "."
356, 12, 22, 270, 89, 90, 1326, 1327, "0"
356, 12, 23, 271, 91, 93, 1328, 1330, "kg"
356, 12, 24, 272, 94, 95, 1331, 1332, ","
356, 12, 25, 273, 96, 101, 1333, 1338, "which"
356, 12, 26, 274, 102, 113, 1339, 1350, "represented"
356, 12, 27, 275, 114, 115, 1351, 1352, "2"
356, 12, 28, 276, 116, 117, 1353, 1354, "."
356, 12, 29, 277, 118, 119, 1355, 1356, "3"
356, 12, 30, 278, 120, 123, 1357, 1360, "and"
356, 12, 31, 279, 124, 125, 1361, 1362, "5"
356, 12, 32, 280, 126, 127, 1363, 1364, "."
356, 12, 33, 281, 128, 129, 1365, 1366, "8"
356, 12, 34, 282, 130, 131, 1367, 1368, "%"
356, 12, 35, 283, 132, 133, 1369, 1370, ","
356, 12, 36, 284, 134, 146, 1371, 1383, "respectively"
356, 12, 37, 285, 147, 148, 1384, 1385, ","
356, 12, 38, 286, 149, 151, 1386, 1388, "of"
356, 12, 39, 287, 152, 157, 1389, 1394, "their"
356, 12, 40, 288, 158, 166, 1395, 1403, "baseline"
356, 12, 41, 289, 167, 171, 1404, 1408, "body"
356, 12, 42, 290, 172, 178, 1409, 1415, "weight"
356, 12, 43, 291, 179, 180, 1416, 1417, "("
356, 12, 44, 292, 181, 182, 1418, 1419, "P"
356, 12, 45, 293, 183, 184, 1420, 1421, "<"
356, 12, 46, 294, 185, 186, 1422, 1423, "0"
356, 12, 47, 295, 187, 188, 1424, 1425, "."
356, 12, 48, 296, 189, 192, 1426, 1429, "001"
356, 12, 49, 297, 193, 195, 1430, 1432, "vs"
356, 12, 50, 298, 196, 197, 1433, 1434, "."
356, 12, 51, 299, 198, 205, 1435, 1442, "placebo"
356, 12, 52, 300, 206, 207, 1443, 1444, ")"
356, 12, 53, 301, 208, 209, 1445, 1446, "."
356, 13, 1, 302, 0, 3, 1447, 1450, "A1C"
356, 13, 2, 303, 4, 12, 1451, 1459, "improved"
356, 13, 3, 304, 13, 17, 1460, 1464, "from"
356, 13, 4, 305, 18, 19, 1465, 1466, "a"
356, 13, 5, 306, 20, 28, 1467, 1475, "baseline"
356, 13, 6, 307, 29, 31, 1476, 1478, "of"
356, 13, 7, 308, 32, 33, 1479, 1480, "7"
356, 13, 8, 309, 34, 35, 1481, 1482, "."
356, 13, 9, 310, 36, 37, 1483, 1484, "4"
356, 13, 10, 311, 38, 39, 1485, 1486, "%"
356, 13, 11, 312, 40, 42, 1487, 1489, "in"
356, 13, 12, 313, 43, 46, 1490, 1493, "the"
356, 13, 13, 314, 47, 54, 1494, 1501, "placebo"
356, 13, 14, 315, 55, 58, 1502, 1505, "and"
356, 13, 15, 316, 59, 60, 1506, 1507, "7"
356, 13, 16, 317, 61, 62, 1508, 1509, "."
356, 13, 17, 318, 63, 64, 1510, 1511, "6"
356, 13, 18, 319, 65, 66, 1512, 1513, "%"
356, 13, 19, 320, 67, 69, 1514, 1516, "in"
356, 13, 20, 321, 70, 73, 1517, 1520, "the"
356, 13, 21, 322, 74, 84, 1521, 1531, "topiramate"
356, 13, 22, 323, 85, 91, 1532, 1538, "groups"
356, 13, 23, 324, 92, 94, 1539, 1541, "to"
356, 13, 24, 325, 95, 96, 1542, 1543, "7"
356, 13, 25, 326, 97, 98, 1544, 1545, "."
356, 13, 26, 327, 99, 100, 1546, 1547, "1"
356, 13, 27, 328, 101, 104, 1548, 1551, "and"
356, 13, 28, 329, 105, 106, 1552, 1553, "6"
356, 13, 29, 330, 107, 108, 1554, 1555, "."
356, 13, 30, 331, 109, 110, 1556, 1557, "7"
356, 13, 31, 332, 111, 112, 1558, 1559, "%"
356, 13, 32, 333, 113, 114, 1560, 1561, ","
356, 13, 33, 334, 115, 127, 1562, 1574, "respectively"
356, 13, 34, 335, 128, 129, 1575, 1576, ","
356, 13, 35, 336, 130, 142, 1577, 1589, "representing"
356, 13, 36, 337, 143, 144, 1590, 1591, "a"
356, 13, 37, 338, 145, 146, 1592, 1593, "0"
356, 13, 38, 339, 147, 148, 1594, 1595, "."
356, 13, 39, 340, 149, 150, 1596, 1597, "4"
356, 13, 40, 341, 151, 154, 1598, 1601, "and"
356, 13, 41, 342, 155, 156, 1602, 1603, "0"
356, 13, 42, 343, 157, 158, 1604, 1605, "."
356, 13, 43, 344, 159, 160, 1606, 1607, "9"
356, 13, 44, 345, 161, 162, 1608, 1609, "%"
356, 13, 45, 346, 163, 172, 1610, 1619, "reduction"
356, 13, 46, 347, 173, 177, 1620, 1624, "from"
356, 13, 47, 348, 178, 186, 1625, 1633, "baseline"
356, 13, 48, 349, 187, 188, 1634, 1635, ","
356, 13, 49, 350, 189, 201, 1636, 1648, "respectively"
356, 13, 50, 351, 202, 203, 1649, 1650, "("
356, 13, 51, 352, 204, 205, 1651, 1652, "P"
356, 13, 52, 353, 206, 207, 1653, 1654, "<"
356, 13, 53, 354, 208, 209, 1655, 1656, "0"
356, 13, 54, 355, 210, 211, 1657, 1658, "."
356, 13, 55, 356, 212, 215, 1659, 1662, "001"
356, 13, 56, 357, 216, 218, 1663, 1665, "vs"
356, 13, 57, 358, 219, 220, 1666, 1667, "."
356, 13, 58, 359, 221, 228, 1668, 1675, "placebo"
356, 13, 59, 360, 229, 230, 1676, 1677, ")"
356, 13, 60, 361, 231, 232, 1678, 1679, "."
356, 14, 1, 362, 0, 10, 1680, 1690, "Topiramate"
356, 14, 2, 363, 11, 15, 1691, 1695, "also"
356, 14, 3, 364, 16, 29, 1696, 1709, "significantly"
356, 14, 4, 365, 30, 37, 1710, 1717, "reduced"
356, 14, 5, 366, 38, 43, 1718, 1723, "blood"
356, 14, 6, 367, 44, 52, 1724, 1732, "pressure"
356, 14, 7, 368, 53, 56, 1733, 1736, "and"
356, 14, 8, 369, 57, 64, 1737, 1744, "urinary"
356, 14, 9, 370, 65, 72, 1745, 1752, "albumin"
356, 14, 10, 371, 73, 82, 1753, 1762, "excretion"
356, 14, 11, 372, 83, 84, 1763, 1764, "."
356, 15, 1, 373, 0, 7, 1765, 1772, "Adverse"
356, 15, 2, 374, 8, 14, 1773, 1779, "events"
356, 15, 3, 375, 15, 19, 1780, 1784, "were"
356, 15, 4, 376, 20, 33, 1785, 1798, "predominantly"
356, 15, 5, 377, 34, 50, 1799, 1815, "neuropsychiatric"
356, 15, 6, 378, 51, 53, 1816, 1818, "or"
356, 15, 7, 379, 54, 61, 1819, 1826, "central"
356, 15, 8, 380, 62, 65, 1827, 1830, "and"
356, 15, 9, 381, 66, 76, 1831, 1841, "peripheral"
356, 15, 10, 382, 77, 84, 1842, 1849, "nervous"
356, 15, 11, 383, 85, 91, 1850, 1856, "system"
356, 15, 12, 384, 92, 99, 1857, 1864, "related"
356, 15, 13, 385, 100, 101, 1865, 1866, "."
356, 16, 1, 386, 0, 11, 1867, 1878, "CONCLUSIONS"
356, 16, 2, 387, 12, 13, 1879, 1880, ":"
356, 16, 3, 388, 14, 24, 1881, 1891, "Topiramate"
356, 16, 4, 389, 25, 27, 1892, 1894, "CR"
356, 16, 5, 390, 28, 37, 1895, 1904, "treatment"
356, 16, 6, 391, 38, 46, 1905, 1913, "produced"
356, 16, 7, 392, 47, 58, 1914, 1925, "significant"
356, 16, 8, 393, 59, 65, 1926, 1932, "weight"
356, 16, 9, 394, 66, 70, 1933, 1937, "loss"
356, 16, 10, 395, 71, 74, 1938, 1941, "and"
356, 16, 11, 396, 75, 85, 1942, 1952, "meaningful"
356, 16, 12, 397, 86, 98, 1953, 1965, "improvements"
356, 16, 13, 398, 99, 101, 1966, 1968, "in"
356, 16, 14, 399, 102, 105, 1969, 1972, "A1C"
356, 16, 15, 400, 106, 109, 1973, 1976, "and"
356, 16, 16, 401, 110, 115, 1977, 1982, "blood"
356, 16, 17, 402, 116, 124, 1983, 1991, "pressure"
356, 16, 18, 403, 125, 127, 1992, 1994, "in"
356, 16, 19, 404, 128, 133, 1995, 2000, "obese"
356, 16, 20, 405, 134, 142, 2001, 2009, "patients"
356, 16, 21, 406, 143, 147, 2010, 2014, "with"
356, 16, 22, 407, 148, 152, 2015, 2019, "type"
356, 16, 23, 408, 153, 154, 2020, 2021, "2"
356, 16, 24, 409, 155, 163, 2022, 2030, "diabetes"
356, 16, 25, 410, 164, 171, 2031, 2038, "treated"
356, 16, 26, 411, 172, 176, 2039, 2043, "with"
356, 16, 27, 412, 177, 181, 2044, 2048, "diet"
356, 16, 28, 413, 182, 185, 2049, 2052, "and"
356, 16, 29, 414, 186, 194, 2053, 2061, "exercise"
356, 16, 30, 415, 195, 197, 2062, 2064, "or"
356, 16, 31, 416, 198, 200, 2065, 2067, "in"
356, 16, 32, 417, 201, 212, 2068, 2079, "combination"
356, 16, 33, 418, 213, 217, 2080, 2084, "with"
356, 16, 34, 419, 218, 227, 2085, 2094, "metformin"
356, 16, 35, 420, 228, 229, 2095, 2096, "."
356, 17, 1, 421, 0, 7, 2097, 2104, "However"
356, 17, 2, 422, 8, 9, 2105, 2106, ","
356, 17, 3, 423, 10, 13, 2107, 2110, "the"
356, 17, 4, 424, 14, 21, 2111, 2118, "central"
356, 17, 5, 425, 22, 29, 2119, 2126, "nervous"
356, 17, 6, 426, 30, 36, 2127, 2133, "system"
356, 17, 7, 427, 37, 40, 2134, 2137, "and"
356, 17, 8, 428, 41, 52, 2138, 2149, "psychiatric"
356, 17, 9, 429, 53, 60, 2150, 2157, "adverse"
356, 17, 10, 430, 61, 66, 2158, 2163, "event"
356, 17, 11, 431, 67, 74, 2164, 2171, "profile"
356, 17, 12, 432, 75, 77, 2172, 2174, "of"
356, 17, 13, 433, 78, 88, 2175, 2185, "topiramate"
356, 17, 14, 434, 89, 91, 2186, 2188, "CR"
356, 17, 15, 435, 92, 97, 2189, 2194, "makes"
356, 17, 16, 436, 98, 100, 2195, 2197, "it"
356, 17, 17, 437, 101, 111, 2198, 2208, "unsuitable"
356, 17, 18, 438, 112, 115, 2209, 2212, "for"
356, 17, 19, 439, 116, 119, 2213, 2216, "the"
356, 17, 20, 440, 120, 129, 2217, 2226, "treatment"
356, 17, 21, 441, 130, 132, 2227, 2229, "of"
356, 17, 22, 442, 133, 140, 2230, 2237, "obesity"
356, 17, 23, 443, 141, 144, 2238, 2241, "and"
356, 17, 24, 444, 145, 153, 2242, 2250, "diabetes"
356, 17, 25, 445, 154, 155, 2251, 2252, "."
356, 18, 1, 446, 0, 3, 2253, 2256, "DOI"
356, 18, 2, 447, 4, 5, 2257, 2258, ":"
356, 18, 3, 448, 6, 8, 2259, 2261, "10"
356, 18, 4, 449, 9, 10, 2262, 2263, "."
356, 18, 5, 450, 11, 15, 2264, 2268, "2337"
356, 18, 6, 451, 16, 17, 2269, 2270, "/"
356, 18, 7, 452, 18, 22, 2271, 2275, "dc06"
356, 18, 8, 453, 23, 24, 2276, 2277, "-"
356, 18, 9, 454, 25, 29, 2278, 2282, "2001"
356, 18, 10, 455, 30, 34, 2283, 2287, "PMID"
356, 18, 11, 456, 35, 36, 2288, 2289, ":"
356, 18, 12, 457, 37, 45, 2290, 2298, "17363756"
356, 18, 13, 458, 46, 47, 2299, 2300, "["
356, 18, 14, 459, 48, 55, 2301, 2308, "Indexed"
356, 18, 15, 460, 56, 59, 2309, 2312, "for"
356, 18, 16, 461, 60, 67, 2313, 2320, "MEDLINE"
356, 18, 17, 462, 68, 69, 2321, 2322, "]"
