# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
435, 3, 20, 37, 111, 118, 174, 181, "tension"
435, 3, 21, 38, 119, 127, 182, 190, "glaucoma"
435, 3, 22, 39, 128, 129, 191, 192, ":"
435, 3, 23, 40, 130, 140, 193, 203, "randomized"
435, 3, 24, 41, 141, 142, 204, 205, ","
435, 3, 25, 42, 143, 149, 206, 212, "double"
435, 3, 26, 43, 150, 151, 213, 214, "-"
435, 3, 27, 44, 152, 157, 215, 220, "blind"
435, 3, 28, 45, 158, 159, 221, 222, ","
435, 3, 29, 46, 160, 171, 223, 234, "multicenter"
435, 3, 30, 47, 172, 173, 235, 236, ","
435, 3, 31, 48, 174, 179, 237, 242, "phase"
435, 3, 32, 49, 180, 183, 243, 246, "III"
435, 3, 33, 50, 184, 189, 247, 252, "study"
435, 3, 34, 51, 190, 191, 253, 254, "]"
435, 3, 35, 52, 192, 193, 255, 256, "."
435, 4, 1, 53, 0, 1, 257, 258, "["
435, 4, 2, 54, 2, 9, 259, 266, "Article"
435, 4, 3, 55, 10, 12, 267, 269, "in"
435, 4, 4, 56, 13, 21, 270, 278, "Japanese"
435, 4, 5, 57, 22, 23, 279, 280, "]"
435, 4, 6, 58, 24, 32, 281, 289, "Kuwayama"
435, 4, 7, 59, 33, 34, 290, 291, "Y"
435, 4, 8, 60, 35, 36, 292, 293, "("
435, 4, 9, 61, 37, 38, 294, 295, "1"
435, 4, 10, 62, 39, 40, 296, 297, ")"
435, 4, 11, 63, 41, 42, 298, 299, ","
435, 4, 12, 64, 43, 52, 300, 309, "Komemushi"
435, 4, 13, 65, 53, 54, 310, 311, "S"
435, 4, 14, 66, 55, 56, 312, 313, ";"
435, 4, 15, 67, 57, 67, 314, 324, "Tafluprost"
435, 4, 16, 68, 68, 73, 325, 330, "Multi"
435, 4, 17, 69, 74, 75, 331, 332, "-"
435, 4, 18, 70, 76, 82, 333, 339, "center"
435, 4, 19, 71, 83, 88, 340, 345, "Study"
435, 4, 20, 72, 89, 94, 346, 351, "Group"
435, 4, 21, 73, 95, 96, 352, 353, "."
435, 5, 1, 74, 0, 6, 354, 360, "Author"
435, 5, 2, 75, 7, 18, 361, 372, "information"
435, 5, 3, 76, 19, 20, 373, 374, ":"
435, 5, 4, 77, 21, 22, 375, 376, "("
435, 5, 5, 78, 23, 24, 377, 378, "1"
435, 5, 6, 79, 25, 26, 379, 380, ")"
435, 5, 7, 80, 27, 37, 381, 391, "Department"
435, 5, 8, 81, 38, 40, 392, 394, "of"
435, 5, 9, 82, 41, 54, 395, 408, "Ophthalmology"
435, 5, 10, 83, 55, 56, 409, 410, ","
435, 5, 11, 84, 57, 62, 411, 416, "Osaka"
435, 5, 12, 85, 63, 74, 417, 428, "Koseinenkin"
435, 5, 13, 86, 75, 83, 429, 437, "Hospital"
435, 5, 14, 87, 84, 85, 438, 439, ","
435, 5, 15, 88, 86, 91, 440, 445, "Japan"
435, 5, 16, 89, 92, 93, 446, 447, "."
435, 6, 1, 90, 0, 7, 448, 455, "PURPOSE"
435, 6, 2, 91, 8, 9, 456, 457, ":"
435, 6, 3, 92, 10, 12, 458, 460, "To"
435, 6, 4, 93, 13, 20, 461, 468, "compare"
435, 6, 5, 94, 21, 24, 469, 472, "the"
435, 6, 6, 95, 25, 33, 473, 481, "efficacy"
435, 6, 7, 96, 34, 37, 482, 485, "and"
435, 6, 8, 97, 38, 44, 486, 492, "safety"
435, 6, 9, 98, 45, 47, 493, 495, "of"
435, 6, 10, 99, 48, 49, 496, 497, "0"
435, 6, 11, 100, 50, 51, 498, 499, "."
435, 6, 12, 101, 52, 56, 500, 504, "0015"
435, 6, 13, 102, 57, 58, 505, 506, "%"
435, 6, 14, 103, 59, 69, 507, 517, "tafluprost"
435, 6, 15, 104, 70, 80, 518, 528, "ophthalmic"
435, 6, 16, 105, 81, 89, 529, 537, "solution"
435, 6, 17, 106, 90, 91, 538, 539, "("
435, 6, 18, 107, 92, 102, 540, 550, "Tafluprost"
435, 6, 19, 108, 103, 104, 551, 552, ")"
435, 6, 20, 109, 105, 109, 553, 557, "with"
435, 6, 21, 110, 110, 117, 558, 565, "Placebo"
435, 6, 22, 111, 118, 128, 566, 576, "ophthalmic"
435, 6, 23, 112, 129, 137, 577, 585, "solution"
435, 6, 24, 113, 138, 139, 586, 587, "("
435, 6, 25, 114, 140, 147, 588, 595, "Placebo"
435, 6, 26, 115, 148, 149, 596, 597, ")"
435, 6, 27, 116, 150, 152, 598, 600, "in"
435, 6, 28, 117, 153, 159, 601, 607, "normal"
435, 6, 29, 118, 160, 167, 608, 615, "tension"
435, 6, 30, 119, 168, 176, 616, 624, "glaucoma"
435, 6, 31, 120, 177, 178, 625, 626, "("
435, 6, 32, 121, 179, 182, 627, 630, "NTG"
435, 6, 33, 122, 183, 184, 631, 632, ")"
435, 6, 34, 123, 185, 186, 633, 634, "."
435, 7, 1, 124, 0, 7, 635, 642, "SETTING"
435, 7, 2, 125, 8, 9, 643, 644, ":"
435, 7, 3, 126, 10, 15, 645, 650, "Total"
435, 7, 4, 127, 16, 18, 651, 653, "of"
435, 7, 5, 128, 19, 21, 654, 656, "94"
435, 7, 6, 129, 22, 30, 657, 665, "patients"
435, 7, 7, 130, 31, 39, 666, 674, "enrolled"
435, 7, 8, 131, 40, 42, 675, 677, "in"
435, 7, 9, 132, 43, 44, 678, 679, "a"
435, 7, 10, 133, 45, 55, 680, 690, "randomized"
435, 7, 11, 134, 56, 57, 691, 692, ","
435, 7, 12, 135, 58, 64, 693, 699, "double"
435, 7, 13, 136, 65, 66, 700, 701, "-"
435, 7, 14, 137, 67, 72, 702, 707, "blind"
435, 7, 15, 138, 73, 74, 708, 709, ","
435, 7, 16, 139, 75, 83, 710, 718, "parallel"
435, 7, 17, 140, 84, 85, 719, 720, "-"
435, 7, 18, 141, 86, 91, 721, 726, "group"
435, 7, 19, 142, 92, 95, 727, 730, "and"
435, 7, 20, 143, 96, 107, 731, 742, "multicenter"
435, 7, 21, 144, 108, 113, 743, 748, "study"
435, 7, 22, 145, 114, 115, 749, 750, "."
435, 8, 1, 146, 0, 6, 751, 757, "METHOD"
435, 8, 2, 147, 7, 8, 758, 759, ":"
435, 8, 3, 148, 9, 17, 760, 768, "Patients"
435, 8, 4, 149, 18, 22, 769, 773, "with"
435, 8, 5, 150, 23, 26, 774, 777, "NTG"
435, 8, 6, 151, 27, 31, 778, 782, "were"
435, 8, 7, 152, 32, 40, 783, 791, "randomly"
435, 8, 8, 153, 41, 49, 792, 800, "assigned"
435, 8, 9, 154, 50, 52, 801, 803, "to"
435, 8, 10, 155, 53, 59, 804, 810, "either"
435, 8, 11, 156, 60, 70, 811, 821, "Tafluprost"
435, 8, 12, 157, 71, 73, 822, 824, "or"
435, 8, 13, 158, 74, 81, 825, 832, "Placebo"
435, 8, 14, 159, 82, 83, 833, 834, "."
435, 9, 1, 160, 0, 4, 835, 839, "Both"
435, 9, 2, 161, 5, 15, 840, 850, "ophthalmic"
435, 9, 3, 162, 16, 25, 851, 860, "solutions"
435, 9, 4, 163, 26, 30, 861, 865, "were"
435, 9, 5, 164, 31, 40, 866, 875, "instilled"
435, 9, 6, 165, 41, 45, 876, 880, "once"
435, 9, 7, 166, 46, 47, 881, 882, "a"
435, 9, 8, 167, 48, 51, 883, 886, "day"
435, 9, 9, 168, 52, 54, 887, 889, "in"
435, 9, 10, 169, 55, 58, 890, 893, "the"
435, 9, 11, 170, 59, 66, 894, 901, "morning"
435, 9, 12, 171, 67, 70, 902, 905, "for"
435, 9, 13, 172, 71, 72, 906, 907, "4"
435, 9, 14, 173, 73, 78, 908, 913, "weeks"
435, 9, 15, 174, 79, 80, 914, 915, "."
435, 10, 1, 175, 0, 7, 916, 923, "RESULTS"
435, 10, 2, 176, 8, 9, 924, 925, ":"
435, 10, 3, 177, 10, 14, 926, 930, "Mean"
435, 10, 4, 178, 15, 26, 931, 942, "intraocular"
435, 10, 5, 179, 27, 35, 943, 951, "pressure"
435, 10, 6, 180, 36, 37, 952, 953, "("
435, 10, 7, 181, 38, 41, 954, 957, "IOP"
435, 10, 8, 182, 42, 43, 958, 959, ")"
435, 10, 9, 183, 44, 51, 960, 967, "changes"
435, 10, 10, 184, 52, 56, 968, 972, "from"
435, 10, 11, 185, 57, 65, 973, 981, "baseline"
435, 10, 12, 186, 66, 70, 982, 986, "were"
435, 10, 13, 187, 71, 72, 987, 988, "-"
435, 10, 14, 188, 73, 74, 989, 990, "4"
435, 10, 15, 189, 75, 76, 991, 992, "."
435, 10, 16, 190, 77, 78, 993, 994, "0"
435, 10, 17, 191, 79, 80, 995, 996, "+"
435, 10, 18, 192, 81, 82, 997, 998, "/"
435, 10, 19, 193, 83, 84, 999, 1000, "-"
435, 10, 20, 194, 85, 86, 1001, 1002, "1"
435, 10, 21, 195, 87, 88, 1003, 1004, "."
435, 10, 22, 196, 89, 90, 1005, 1006, "7"
435, 10, 23, 197, 91, 95, 1007, 1011, "mmHg"
435, 10, 24, 198, 96, 98, 1012, 1014, "in"
435, 10, 25, 199, 99, 109, 1015, 1025, "Tafluprost"
435, 10, 26, 200, 110, 122, 1026, 1038, "administered"
435, 10, 27, 201, 123, 131, 1039, 1047, "patients"
435, 10, 28, 202, 132, 135, 1048, 1051, "and"
435, 10, 29, 203, 136, 137, 1052, 1053, "-"
435, 10, 30, 204, 138, 139, 1054, 1055, "1"
435, 10, 31, 205, 140, 141, 1056, 1057, "."
435, 10, 32, 206, 142, 143, 1058, 1059, "4"
435, 10, 33, 207, 144, 145, 1060, 1061, "+"
435, 10, 34, 208, 146, 147, 1062, 1063, "/"
435, 10, 35, 209, 148, 149, 1064, 1065, "-"
435, 10, 36, 210, 150, 151, 1066, 1067, "1"
435, 10, 37, 211, 152, 153, 1068, 1069, "."
435, 10, 38, 212, 154, 155, 1070, 1071, "8"
435, 10, 39, 213, 156, 160, 1072, 1076, "mmHg"
435, 10, 40, 214, 161, 163, 1077, 1079, "in"
435, 10, 41, 215, 164, 171, 1080, 1087, "Placebo"
435, 10, 42, 216, 172, 184, 1088, 1100, "administered"
435, 10, 43, 217, 185, 193, 1101, 1109, "patients"
435, 10, 44, 218, 194, 196, 1110, 1112, "at"
435, 10, 45, 219, 197, 198, 1113, 1114, "4"
435, 10, 46, 220, 199, 204, 1115, 1120, "weeks"
435, 10, 47, 221, 205, 206, 1121, 1122, ","
435, 10, 48, 222, 207, 211, 1123, 1127, "with"
435, 10, 49, 223, 212, 213, 1128, 1129, "a"
435, 10, 50, 224, 214, 227, 1130, 1143, "statistically"
435, 10, 51, 225, 228, 239, 1144, 1155, "significant"
435, 10, 52, 226, 240, 250, 1156, 1166, "difference"
435, 10, 53, 227, 251, 252, 1167, 1168, "("
435, 10, 54, 228, 253, 254, 1169, 1170, "p"
435, 10, 55, 229, 255, 256, 1171, 1172, "<"
435, 10, 56, 230, 257, 258, 1173, 1174, "0"
435, 10, 57, 231, 259, 260, 1175, 1176, "."
435, 10, 58, 232, 261, 264, 1177, 1180, "001"
435, 10, 59, 233, 265, 266, 1181, 1182, ")"
435, 10, 60, 234, 267, 268, 1183, 1184, "."
435, 11, 1, 235, 0, 3, 1185, 1188, "IOP"
435, 11, 2, 236, 4, 10, 1189, 1195, "change"
435, 11, 3, 237, 11, 13, 1196, 1198, "at"
435, 11, 4, 238, 14, 15, 1199, 1200, "4"
435, 11, 5, 239, 16, 21, 1201, 1206, "weeks"
435, 11, 6, 240, 22, 23, 1207, 1208, ","
435, 11, 7, 241, 24, 25, 1209, 1210, "%"
435, 11, 8, 242, 26, 29, 1211, 1214, "IOP"
435, 11, 9, 243, 30, 39, 1215, 1224, "reduction"
435, 11, 10, 244, 40, 42, 1225, 1227, "at"
435, 11, 11, 245, 43, 44, 1228, 1229, "2"
435, 11, 12, 246, 45, 48, 1230, 1233, "and"
435, 11, 13, 247, 49, 50, 1234, 1235, "4"
435, 11, 14, 248, 51, 56, 1236, 1241, "weeks"
435, 11, 15, 249, 57, 61, 1242, 1246, "were"
435, 11, 16, 250, 62, 66, 1247, 1251, "also"
435, 11, 17, 251, 67, 80, 1252, 1265, "significantly"
435, 11, 18, 252, 81, 88, 1266, 1273, "greater"
435, 11, 19, 253, 89, 91, 1274, 1276, "in"
435, 11, 20, 254, 92, 102, 1277, 1287, "Tafluprost"
435, 11, 21, 255, 103, 107, 1288, 1292, "than"
435, 11, 22, 256, 108, 110, 1293, 1295, "in"
435, 11, 23, 257, 111, 118, 1296, 1303, "Placebo"
435, 11, 24, 258, 119, 120, 1304, 1305, "."
435, 12, 1, 259, 0, 1, 1306, 1307, "A"
435, 12, 2, 260, 2, 7, 1308, 1313, "total"
435, 12, 3, 261, 8, 10, 1314, 1316, "of"
435, 12, 4, 262, 11, 13, 1317, 1319, "51"
435, 12, 5, 263, 14, 15, 1320, 1321, "."
435, 12, 6, 264, 16, 17, 1322, 1323, "0"
435, 12, 7, 265, 18, 19, 1324, 1325, "%"
435, 12, 8, 266, 20, 22, 1326, 1328, "in"
435, 12, 9, 267, 23, 33, 1329, 1339, "Tafluprost"
435, 12, 10, 268, 34, 41, 1340, 1347, "treated"
435, 12, 11, 269, 42, 47, 1348, 1353, "group"
435, 12, 12, 270, 48, 51, 1354, 1357, "and"
435, 12, 13, 271, 52, 53, 1358, 1359, "8"
435, 12, 14, 272, 54, 55, 1360, 1361, "."
435, 12, 15, 273, 56, 57, 1362, 1363, "9"
435, 12, 16, 274, 58, 59, 1364, 1365, "%"
435, 12, 17, 275, 60, 62, 1366, 1368, "in"
435, 12, 18, 276, 63, 70, 1369, 1376, "Placebo"
435, 12, 19, 277, 71, 78, 1377, 1384, "treated"
435, 12, 20, 278, 79, 84, 1385, 1390, "group"
435, 12, 21, 279, 85, 93, 1391, 1399, "reported"
435, 12, 22, 280, 94, 101, 1400, 1407, "adverse"
435, 12, 23, 281, 102, 106, 1408, 1412, "drug"
435, 12, 24, 282, 107, 116, 1413, 1422, "reactions"
435, 12, 25, 283, 117, 118, 1423, 1424, "."
435, 13, 1, 284, 0, 10, 1425, 1435, "CONCLUSION"
435, 13, 2, 285, 11, 12, 1436, 1437, ":"
435, 13, 3, 286, 13, 18, 1438, 1443, "These"
435, 13, 4, 287, 19, 26, 1444, 1451, "results"
435, 13, 5, 288, 27, 35, 1452, 1460, "indicate"
435, 13, 6, 289, 36, 40, 1461, 1465, "that"
435, 13, 7, 290, 41, 51, 1466, 1476, "Tafluprost"
435, 13, 8, 291, 52, 54, 1477, 1479, "is"
435, 13, 9, 292, 55, 65, 1480, 1490, "clinically"
435, 13, 10, 293, 66, 72, 1491, 1497, "useful"
435, 13, 11, 294, 73, 75, 1498, 1500, "in"
435, 13, 12, 295, 76, 79, 1501, 1504, "the"
435, 13, 13, 296, 80, 89, 1505, 1514, "treatment"
435, 13, 14, 297, 90, 92, 1515, 1517, "of"
435, 13, 15, 298, 93, 96, 1518, 1521, "NTG"
435, 13, 16, 299, 97, 98, 1522, 1523, "."
435, 14, 1, 300, 0, 4, 1524, 1528, "PMID"
435, 14, 2, 301, 5, 6, 1529, 1530, ":"
435, 14, 3, 302, 7, 15, 1531, 1539, "20545217"
435, 14, 4, 303, 16, 17, 1540, 1541, "["
435, 14, 5, 304, 18, 25, 1542, 1549, "Indexed"
435, 14, 6, 305, 26, 29, 1550, 1553, "for"
435, 14, 7, 306, 30, 37, 1554, 1561, "MEDLINE"
435, 14, 8, 307, 38, 39, 1562, 1563, "]"
