# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
509, 6, 32, 117, 167, 168, 545, 546, "/"
509, 6, 33, 118, 169, 176, 547, 554, "timolol"
509, 6, 34, 119, 177, 178, 555, 556, "("
509, 6, 35, 120, 179, 183, 557, 561, "BTFC"
509, 6, 36, 121, 184, 185, 562, 563, ")"
509, 6, 37, 122, 186, 188, 564, 566, "in"
509, 6, 38, 123, 189, 197, 567, 575, "patients"
509, 6, 39, 124, 198, 202, 576, 580, "with"
509, 6, 40, 125, 203, 210, 581, 588, "primary"
509, 6, 41, 126, 211, 215, 589, 593, "open"
509, 6, 42, 127, 216, 217, 594, 595, "-"
509, 6, 43, 128, 218, 223, 596, 601, "angle"
509, 6, 44, 129, 224, 232, 602, 610, "glaucoma"
509, 6, 45, 130, 233, 234, 611, 612, "("
509, 6, 46, 131, 235, 239, 613, 617, "POAG"
509, 6, 47, 132, 240, 241, 618, 619, ")"
509, 6, 48, 133, 242, 243, 620, 621, "."
509, 7, 1, 134, 0, 5, 622, 627, "Forty"
509, 7, 2, 135, 6, 7, 628, 629, "-"
509, 7, 3, 136, 8, 11, 630, 633, "two"
509, 7, 4, 137, 12, 16, 634, 638, "eyes"
509, 7, 5, 138, 17, 19, 639, 641, "of"
509, 7, 6, 139, 20, 22, 642, 644, "42"
509, 7, 7, 140, 23, 31, 645, 653, "patients"
509, 7, 8, 141, 32, 37, 654, 659, "newly"
509, 7, 9, 142, 38, 47, 660, 669, "diagnosed"
509, 7, 10, 143, 48, 52, 670, 674, "with"
509, 7, 11, 144, 53, 60, 675, 682, "primary"
509, 7, 12, 145, 61, 65, 683, 687, "open"
509, 7, 13, 146, 66, 67, 688, 689, "-"
509, 7, 14, 147, 68, 73, 690, 695, "angle"
509, 7, 15, 148, 74, 82, 696, 704, "glaucoma"
509, 7, 16, 149, 83, 87, 705, 709, "were"
509, 7, 17, 150, 88, 96, 710, 718, "assessed"
509, 7, 18, 151, 97, 110, 719, 732, "prospectively"
509, 7, 19, 152, 111, 112, 733, 734, "."
509, 8, 1, 153, 0, 3, 735, 738, "One"
509, 8, 2, 154, 4, 6, 739, 741, "of"
509, 8, 3, 155, 7, 10, 742, 745, "the"
509, 8, 4, 156, 11, 14, 746, 749, "two"
509, 8, 5, 157, 15, 19, 750, 754, "eyes"
509, 8, 6, 158, 20, 23, 755, 758, "was"
509, 8, 7, 159, 24, 30, 759, 765, "chosen"
509, 8, 8, 160, 31, 39, 766, 774, "randomly"
509, 8, 9, 161, 40, 43, 775, 778, "and"
509, 8, 10, 162, 44, 51, 779, 786, "treated"
509, 8, 11, 163, 52, 56, 787, 791, "with"
509, 8, 12, 164, 57, 61, 792, 796, "DTFC"
509, 8, 13, 165, 62, 63, 797, 798, "("
509, 8, 14, 166, 64, 65, 799, 800, "2"
509, 8, 15, 167, 66, 69, 801, 804, " × "
509, 8, 16, 168, 70, 71, 805, 806, "1"
509, 8, 17, 169, 72, 73, 807, 808, ")"
509, 8, 18, 170, 74, 77, 809, 812, "for"
509, 8, 19, 171, 78, 79, 813, 814, "4"
509, 8, 20, 172, 80, 81, 815, 816, " "
509, 8, 21, 173, 82, 87, 817, 822, "weeks"
509, 8, 22, 174, 88, 89, 823, 824, "."
509, 9, 1, 175, 0, 3, 825, 828, "The"
509, 9, 2, 176, 4, 13, 829, 838, "treatment"
509, 9, 3, 177, 14, 17, 839, 842, "was"
509, 9, 4, 178, 18, 22, 843, 847, "then"
509, 9, 5, 179, 23, 30, 848, 855, "stopped"
509, 9, 6, 180, 31, 33, 856, 858, "to"
509, 9, 7, 181, 34, 39, 859, 864, "allow"
509, 9, 8, 182, 40, 41, 865, 866, "a"
509, 9, 9, 183, 42, 43, 867, 868, "4"
509, 9, 10, 184, 44, 45, 869, 870, "-"
509, 9, 11, 185, 46, 50, 871, 875, "week"
509, 9, 12, 186, 51, 55, 876, 880, "wash"
509, 9, 13, 187, 56, 57, 881, 882, "-"
509, 9, 14, 188, 58, 61, 883, 886, "out"
509, 9, 15, 189, 62, 68, 887, 893, "period"
509, 9, 16, 190, 69, 70, 894, 895, "."
509, 10, 1, 191, 0, 9, 896, 905, "Following"
509, 10, 2, 192, 10, 13, 906, 909, "the"
509, 10, 3, 193, 14, 18, 910, 914, "wash"
509, 10, 4, 194, 19, 20, 915, 916, "-"
509, 10, 5, 195, 21, 24, 917, 920, "out"
509, 10, 6, 196, 25, 31, 921, 927, "period"
509, 10, 7, 197, 32, 33, 928, 929, ","
509, 10, 8, 198, 34, 37, 930, 933, "the"
509, 10, 9, 199, 38, 42, 934, 938, "same"
509, 10, 10, 200, 43, 46, 939, 942, "eye"
509, 10, 11, 201, 47, 50, 943, 946, "was"
509, 10, 12, 202, 51, 58, 947, 954, "treated"
509, 10, 13, 203, 59, 63, 955, 959, "with"
509, 10, 14, 204, 64, 68, 960, 964, "BTFC"
509, 10, 15, 205, 69, 70, 965, 966, "("
509, 10, 16, 206, 71, 72, 967, 968, "2"
509, 10, 17, 207, 73, 76, 969, 972, " × "
509, 10, 18, 208, 77, 78, 973, 974, "1"
509, 10, 19, 209, 79, 80, 975, 976, ")"
509, 10, 20, 210, 81, 84, 977, 980, "for"
509, 10, 21, 211, 85, 86, 981, 982, "4"
509, 10, 22, 212, 87, 88, 983, 984, " "
509, 10, 23, 213, 89, 94, 985, 990, "weeks"
509, 10, 24, 214, 95, 96, 991, 992, "."
509, 11, 1, 215, 0, 11, 993, 1004, "Intraocular"
509, 11, 2, 216, 12, 20, 1005, 1013, "pressure"
509, 11, 3, 217, 21, 22, 1014, 1015, "("
509, 11, 4, 218, 23, 26, 1016, 1019, "IOP"
509, 11, 5, 219, 27, 28, 1020, 1021, ")"
509, 11, 6, 220, 29, 35, 1022, 1028, "values"
509, 11, 7, 221, 36, 40, 1029, 1033, "were"
509, 11, 8, 222, 41, 49, 1034, 1042, "measured"
509, 11, 9, 223, 50, 56, 1043, 1049, "before"
509, 11, 10, 224, 57, 60, 1050, 1053, "and"
509, 11, 11, 225, 61, 66, 1054, 1059, "after"
509, 11, 12, 226, 67, 71, 1060, 1064, "each"
509, 11, 13, 227, 72, 81, 1065, 1074, "treatment"
509, 11, 14, 228, 82, 84, 1075, 1077, "at"
509, 11, 15, 229, 85, 89, 1078, 1082, "0800"
509, 11, 16, 230, 90, 91, 1083, 1084, ","
509, 11, 17, 231, 92, 93, 1085, 1086, "1"
509, 11, 18, 232, 94, 95, 1087, 1088, ","
509, 11, 19, 233, 96, 99, 1089, 1092, "200"
509, 11, 20, 234, 100, 103, 1093, 1096, "and"
509, 11, 21, 235, 104, 105, 1097, 1098, "1"
509, 11, 22, 236, 106, 107, 1099, 1100, ","
509, 11, 23, 237, 108, 111, 1101, 1104, "600"
509, 11, 24, 238, 112, 113, 1105, 1106, " "
509, 11, 25, 239, 114, 115, 1107, 1108, "h"
509, 11, 26, 240, 116, 117, 1109, 1110, "."
509, 11, 27, 241, 118, 122, 1111, 1115, "Tear"
509, 11, 28, 242, 123, 131, 1116, 1124, "function"
509, 11, 29, 243, 132, 136, 1125, 1129, "test"
509, 11, 30, 244, 137, 144, 1130, 1137, "results"
509, 11, 31, 245, 145, 148, 1138, 1141, "and"
509, 11, 32, 246, 149, 155, 1142, 1148, "ocular"
509, 11, 33, 247, 156, 160, 1149, 1153, "side"
509, 11, 34, 248, 161, 162, 1154, 1155, "-"
509, 11, 35, 249, 163, 170, 1156, 1163, "effects"
509, 11, 36, 250, 171, 175, 1164, 1168, "were"
509, 11, 37, 251, 176, 180, 1169, 1173, "also"
509, 11, 38, 252, 181, 189, 1174, 1182, "recorded"
509, 11, 39, 253, 190, 191, 1183, 1184, "."
509, 12, 1, 254, 0, 3, 1185, 1188, "The"
509, 12, 2, 255, 4, 8, 1189, 1193, "mean"
509, 12, 3, 256, 9, 17, 1194, 1202, "baseline"
509, 12, 4, 257, 18, 21, 1203, 1206, "IOP"
509, 12, 5, 258, 22, 28, 1207, 1213, "values"
509, 12, 6, 259, 29, 32, 1214, 1217, "for"
509, 12, 7, 260, 33, 37, 1218, 1222, "DTFC"
509, 12, 8, 261, 38, 41, 1223, 1226, "and"
509, 12, 9, 262, 42, 46, 1227, 1231, "BTFC"
509, 12, 10, 263, 47, 51, 1232, 1236, "were"
509, 12, 11, 264, 52, 54, 1237, 1239, "24"
509, 12, 12, 265, 55, 56, 1240, 1241, "."
509, 12, 13, 266, 57, 58, 1242, 1243, "1"
509, 12, 14, 267, 59, 62, 1244, 1247, " ± "
509, 12, 15, 268, 63, 64, 1248, 1249, "1"
509, 12, 16, 269, 65, 66, 1250, 1251, "."
509, 12, 17, 270, 67, 68, 1252, 1253, "8"
509, 12, 18, 271, 69, 72, 1254, 1257, "and"
509, 12, 19, 272, 73, 75, 1258, 1260, "24"
509, 12, 20, 273, 76, 77, 1261, 1262, "."
509, 12, 21, 274, 78, 79, 1263, 1264, "6"
509, 12, 22, 275, 80, 83, 1265, 1268, " ± "
509, 12, 23, 276, 84, 85, 1269, 1270, "2"
509, 12, 24, 277, 86, 87, 1271, 1272, "."
509, 12, 25, 278, 88, 89, 1273, 1274, "4"
509, 12, 26, 279, 90, 91, 1275, 1276, " "
509, 12, 27, 280, 92, 96, 1277, 1281, "mmHg"
509, 12, 28, 281, 97, 98, 1282, 1283, ","
509, 12, 29, 282, 99, 111, 1284, 1296, "respectively"
509, 12, 30, 283, 112, 113, 1297, 1298, "."
509, 13, 1, 284, 0, 3, 1299, 1302, "The"
509, 13, 2, 285, 4, 8, 1303, 1307, "mean"
509, 13, 3, 286, 9, 12, 1308, 1311, "IOP"
509, 13, 4, 287, 13, 19, 1312, 1318, "values"
509, 13, 5, 288, 20, 25, 1319, 1324, "after"
509, 13, 6, 289, 26, 27, 1325, 1326, "4"
509, 13, 7, 290, 28, 29, 1327, 1328, " "
509, 13, 8, 291, 30, 35, 1329, 1334, "weeks"
509, 13, 9, 292, 36, 38, 1335, 1337, "of"
509, 13, 10, 293, 39, 48, 1338, 1347, "treatment"
509, 13, 11, 294, 49, 53, 1348, 1352, "with"
509, 13, 12, 295, 54, 58, 1353, 1357, "DTFC"
509, 13, 13, 296, 59, 61, 1358, 1360, "or"
509, 13, 14, 297, 62, 66, 1361, 1365, "BTFC"
509, 13, 15, 298, 67, 71, 1366, 1370, "were"
509, 13, 16, 299, 72, 74, 1371, 1373, "17"
509, 13, 17, 300, 75, 76, 1374, 1375, "."
509, 13, 18, 301, 77, 78, 1376, 1377, "1"
509, 13, 19, 302, 79, 82, 1378, 1381, " ± "
509, 13, 20, 303, 83, 84, 1382, 1383, "2"
509, 13, 21, 304, 85, 86, 1384, 1385, "."
509, 13, 22, 305, 87, 88, 1386, 1387, "9"
509, 13, 23, 306, 89, 92, 1388, 1391, "and"
509, 13, 24, 307, 93, 95, 1392, 1394, "16"
509, 13, 25, 308, 96, 97, 1395, 1396, "."
509, 13, 26, 309, 98, 99, 1397, 1398, "9"
509, 13, 27, 310, 100, 103, 1399, 1402, " ± "
509, 13, 28, 311, 104, 105, 1403, 1404, "2"
509, 13, 29, 312, 106, 107, 1405, 1406, "."
509, 13, 30, 313, 108, 109, 1407, 1408, "5"
509, 13, 31, 314, 110, 111, 1409, 1410, " "
509, 13, 32, 315, 112, 116, 1411, 1415, "mmHg"
509, 13, 33, 316, 117, 118, 1416, 1417, ","
509, 13, 34, 317, 119, 131, 1418, 1430, "respectively"
509, 13, 35, 318, 132, 133, 1431, 1432, "."
509, 14, 1, 319, 0, 4, 1433, 1437, "Both"
509, 14, 2, 320, 5, 16, 1438, 1449, "medications"
509, 14, 3, 321, 17, 24, 1450, 1457, "reduced"
509, 14, 4, 322, 25, 28, 1458, 1461, "IOP"
509, 14, 5, 323, 29, 35, 1462, 1468, "values"
509, 14, 6, 324, 36, 49, 1469, 1482, "significantly"
509, 14, 7, 325, 50, 51, 1483, 1484, "("
509, 14, 8, 326, 52, 53, 1485, 1486, "P"
509, 14, 9, 327, 54, 57, 1487, 1490, " = "
509, 14, 10, 328, 58, 59, 1491, 1492, "0"
509, 14, 11, 329, 60, 61, 1493, 1494, "."
509, 14, 12, 330, 62, 66, 1495, 1499, "0000"
509, 14, 13, 331, 67, 68, 1500, 1501, ")"
509, 14, 14, 332, 69, 70, 1502, 1503, "."
509, 15, 1, 333, 0, 3, 1504, 1507, "The"
509, 15, 2, 334, 4, 17, 1508, 1521, "effectiveness"
509, 15, 3, 335, 18, 20, 1522, 1524, "of"
509, 15, 4, 336, 21, 25, 1525, 1529, "both"
509, 15, 5, 337, 26, 37, 1530, 1541, "medications"
509, 15, 6, 338, 38, 41, 1542, 1545, "was"
509, 15, 7, 339, 42, 49, 1546, 1553, "similar"
509, 15, 8, 340, 50, 51, 1554, 1555, "("
509, 15, 9, 341, 52, 53, 1556, 1557, "P"
509, 15, 10, 342, 54, 57, 1558, 1561, " = "
509, 15, 11, 343, 58, 59, 1562, 1563, "0"
509, 15, 12, 344, 60, 61, 1564, 1565, "."
509, 15, 13, 345, 62, 66, 1566, 1570, "7363"
509, 15, 14, 346, 67, 68, 1571, 1572, ")"
509, 15, 15, 347, 69, 70, 1573, 1574, "."
509, 16, 1, 348, 0, 4, 1575, 1579, "Both"
509, 16, 2, 349, 5, 17, 1580, 1592, "combinations"
509, 16, 3, 350, 18, 31, 1593, 1606, "significantly"
509, 16, 4, 351, 32, 39, 1607, 1614, "reduced"
509, 16, 5, 352, 40, 43, 1615, 1618, "the"
509, 16, 6, 353, 44, 50, 1619, 1625, "amount"
509, 16, 7, 354, 51, 53, 1626, 1628, "of"
509, 16, 8, 355, 54, 58, 1629, 1633, "tear"
509, 16, 9, 356, 59, 68, 1634, 1643, "secretion"
509, 16, 10, 357, 69, 72, 1644, 1647, "and"
509, 16, 11, 358, 73, 77, 1648, 1652, "tear"
509, 16, 12, 359, 78, 83, 1653, 1658, "break"
509, 16, 13, 360, 84, 85, 1659, 1660, "-"
509, 16, 14, 361, 86, 88, 1661, 1663, "up"
509, 16, 15, 362, 89, 93, 1664, 1668, "time"
509, 16, 16, 363, 94, 95, 1669, 1670, "("
509, 16, 17, 364, 96, 97, 1671, 1672, "P"
509, 16, 18, 365, 98, 101, 1673, 1676, " = "
509, 16, 19, 366, 102, 103, 1677, 1678, "0"
509, 16, 20, 367, 104, 105, 1679, 1680, "."
509, 16, 21, 368, 106, 110, 1681, 1685, "0000"
509, 16, 22, 369, 111, 112, 1686, 1687, ")"
509, 16, 23, 370, 113, 114, 1688, 1689, "."
509, 17, 1, 371, 0, 3, 1690, 1693, "Eye"
509, 17, 2, 372, 4, 11, 1694, 1701, "burning"
509, 17, 3, 373, 12, 15, 1702, 1705, "was"
509, 17, 4, 374, 16, 20, 1706, 1710, "more"
509, 17, 5, 375, 21, 27, 1711, 1717, "common"
509, 17, 6, 376, 28, 32, 1718, 1722, "with"
509, 17, 7, 377, 33, 37, 1723, 1727, "DTFC"
509, 17, 8, 378, 38, 42, 1728, 1732, "than"
509, 17, 9, 379, 43, 47, 1733, 1737, "with"
509, 17, 10, 380, 48, 52, 1738, 1742, "BTFC"
509, 17, 11, 381, 53, 54, 1743, 1744, "("
509, 17, 12, 382, 55, 56, 1745, 1746, "P"
509, 17, 13, 383, 57, 60, 1747, 1750, " = "
509, 17, 14, 384, 61, 62, 1751, 1752, "0"
509, 17, 15, 385, 63, 64, 1753, 1754, "."
509, 17, 16, 386, 65, 69, 1755, 1759, "0182"
509, 17, 17, 387, 70, 71, 1760, 1761, ")"
509, 17, 18, 388, 72, 73, 1762, 1763, "."
509, 18, 1, 389, 0, 5, 1764, 1769, "Other"
509, 18, 2, 390, 6, 13, 1770, 1777, "adverse"
509, 18, 3, 391, 14, 21, 1778, 1785, "effects"
509, 18, 4, 392, 22, 26, 1786, 1790, "were"
509, 18, 5, 393, 27, 35, 1791, 1799, "observed"
509, 18, 6, 394, 36, 38, 1800, 1802, "at"
509, 18, 7, 395, 39, 46, 1803, 1810, "similar"
509, 18, 8, 396, 47, 52, 1811, 1816, "rates"
509, 18, 9, 397, 53, 56, 1817, 1820, "for"
509, 18, 10, 398, 57, 61, 1821, 1825, "both"
509, 18, 11, 399, 62, 74, 1826, 1838, "combinations"
509, 18, 12, 400, 75, 76, 1839, 1840, "."
509, 19, 1, 401, 0, 4, 1841, 1845, "This"
509, 19, 2, 402, 5, 10, 1846, 1851, "study"
509, 19, 3, 403, 11, 23, 1852, 1864, "demonstrated"
509, 19, 4, 404, 24, 28, 1865, 1869, "that"
509, 19, 5, 405, 29, 32, 1870, 1873, "the"
509, 19, 6, 406, 33, 36, 1874, 1877, "IOP"
509, 19, 7, 407, 37, 38, 1878, 1879, "-"
509, 19, 8, 408, 39, 47, 1880, 1888, "reducing"
509, 19, 9, 409, 48, 55, 1889, 1896, "effects"
509, 19, 10, 410, 56, 58, 1897, 1899, "of"
509, 19, 11, 411, 59, 63, 1900, 1904, "DTFC"
509, 19, 12, 412, 64, 67, 1905, 1908, "and"
509, 19, 13, 413, 68, 72, 1909, 1913, "BTFC"
509, 19, 14, 414, 73, 75, 1914, 1916, "in"
509, 19, 15, 415, 76, 84, 1917, 1925, "patients"
509, 19, 16, 416, 85, 89, 1926, 1930, "with"
509, 19, 17, 417, 90, 94, 1931, 1935, "POAG"
509, 19, 18, 418, 95, 98, 1936, 1939, "are"
509, 19, 19, 419, 99, 106, 1940, 1947, "similar"
509, 19, 20, 420, 107, 108, 1948, 1949, "."
509, 20, 1, 421, 0, 3, 1950, 1953, "The"
509, 20, 2, 422, 4, 8, 1954, 1958, "side"
509, 20, 3, 423, 9, 10, 1959, 1960, "-"
509, 20, 4, 424, 11, 17, 1961, 1967, "effect"
509, 20, 5, 425, 18, 25, 1968, 1975, "profile"
509, 20, 6, 426, 26, 28, 1976, 1978, "of"
509, 20, 7, 427, 29, 33, 1979, 1983, "BTFC"
509, 20, 8, 428, 34, 36, 1984, 1986, "is"
509, 20, 9, 429, 37, 44, 1987, 1994, "similar"
509, 20, 10, 430, 45, 47, 1995, 1997, "to"
509, 20, 11, 431, 48, 52, 1998, 2002, "that"
509, 20, 12, 432, 53, 55, 2003, 2005, "of"
509, 20, 13, 433, 56, 60, 2006, 2010, "DTFC"
509, 20, 14, 434, 61, 62, 2011, 2012, "."
509, 21, 1, 435, 0, 5, 2013, 2018, "Lower"
509, 21, 2, 436, 6, 16, 2019, 2029, "occurrence"
509, 21, 3, 437, 17, 19, 2030, 2032, "of"
509, 21, 4, 438, 20, 21, 2033, 2034, "a"
509, 21, 5, 439, 22, 29, 2035, 2042, "burning"
509, 21, 6, 440, 30, 39, 2043, 2052, "sensation"
509, 21, 7, 441, 40, 43, 2053, 2056, "may"
509, 21, 8, 442, 44, 51, 2057, 2064, "improve"
509, 21, 9, 443, 52, 59, 2065, 2072, "patient"
509, 21, 10, 444, 60, 70, 2073, 2083, "compliance"
509, 21, 11, 445, 71, 73, 2084, 2086, "in"
509, 21, 12, 446, 74, 77, 2087, 2090, "the"
509, 21, 13, 447, 78, 82, 2091, 2095, "BTFC"
509, 21, 14, 448, 83, 88, 2096, 2101, "group"
509, 21, 15, 449, 89, 90, 2102, 2103, "."
509, 22, 1, 450, 0, 3, 2104, 2107, "DOI"
509, 22, 2, 451, 4, 5, 2108, 2109, ":"
509, 22, 3, 452, 6, 8, 2110, 2112, "10"
509, 22, 4, 453, 9, 10, 2113, 2114, "."
509, 22, 5, 454, 11, 15, 2115, 2119, "1007"
509, 22, 6, 455, 16, 17, 2120, 2121, "/"
509, 22, 7, 456, 18, 24, 2122, 2128, "s10792"
509, 22, 8, 457, 25, 26, 2129, 2130, "-"
509, 22, 9, 458, 27, 30, 2131, 2134, "011"
509, 22, 10, 459, 31, 32, 2135, 2136, "-"
509, 22, 11, 460, 33, 37, 2137, 2141, "9495"
509, 22, 12, 461, 38, 39, 2142, 2143, "-"
509, 22, 13, 462, 40, 41, 2144, 2145, "z"
509, 22, 14, 463, 42, 46, 2146, 2150, "PMID"
509, 22, 15, 464, 47, 48, 2151, 2152, ":"
509, 22, 16, 465, 49, 57, 2153, 2161, "22207522"
509, 22, 17, 466, 58, 59, 2162, 2163, "["
509, 22, 18, 467, 60, 67, 2164, 2171, "Indexed"
509, 22, 19, 468, 68, 71, 2172, 2175, "for"
509, 22, 20, 469, 72, 79, 2176, 2183, "MEDLINE"
509, 22, 21, 470, 80, 81, 2184, 2185, "]"
