# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
342, 9, 4, 138, 15, 16, 609, 610, "."
342, 10, 1, 139, 0, 4, 611, 615, "2008"
342, 10, 2, 140, 5, 8, 616, 619, "Oct"
342, 10, 3, 141, 9, 11, 620, 622, "21"
342, 10, 4, 142, 12, 13, 623, 624, ";"
342, 10, 5, 143, 14, 17, 625, 628, "149"
342, 10, 6, 144, 18, 19, 629, 630, "("
342, 10, 7, 145, 20, 21, 631, 632, "8"
342, 10, 8, 146, 22, 23, 633, 634, ")"
342, 10, 9, 147, 24, 25, 635, 636, ":"
342, 10, 10, 148, 26, 27, 637, 638, "I"
342, 10, 11, 149, 28, 29, 639, 640, "-"
342, 10, 12, 150, 30, 32, 641, 643, "52"
342, 10, 13, 151, 33, 34, 644, 645, "."
342, 11, 1, 152, 0, 10, 646, 656, "BACKGROUND"
342, 11, 2, 153, 11, 12, 657, 658, ":"
342, 11, 3, 154, 13, 22, 659, 668, "Injection"
342, 11, 4, 155, 23, 25, 669, 671, "of"
342, 11, 5, 156, 26, 30, 672, 676, "long"
342, 11, 6, 157, 31, 32, 677, 678, "-"
342, 11, 7, 158, 33, 39, 679, 685, "acting"
342, 11, 8, 159, 40, 47, 686, 693, "insulin"
342, 11, 9, 160, 48, 50, 694, 696, "at"
342, 11, 10, 161, 51, 58, 697, 704, "bedtime"
342, 11, 11, 162, 59, 61, 705, 707, "is"
342, 11, 12, 163, 62, 63, 708, 709, "a"
342, 11, 13, 164, 64, 70, 710, 716, "common"
342, 11, 14, 165, 71, 82, 717, 728, "therapeutic"
342, 11, 15, 166, 83, 91, 729, 737, "approach"
342, 11, 16, 167, 92, 95, 738, 741, "for"
342, 11, 17, 168, 96, 104, 742, 750, "patients"
342, 11, 18, 169, 105, 109, 751, 755, "with"
342, 11, 19, 170, 110, 114, 756, 760, "type"
342, 11, 20, 171, 115, 116, 761, 762, "2"
342, 11, 21, 172, 117, 125, 763, 771, "diabetes"
342, 11, 22, 173, 126, 130, 772, 776, "that"
342, 11, 23, 174, 131, 133, 777, 779, "is"
342, 11, 24, 175, 134, 140, 780, 786, "poorly"
342, 11, 25, 176, 141, 151, 787, 797, "controlled"
342, 11, 26, 177, 152, 156, 798, 802, "with"
342, 11, 27, 178, 157, 161, 803, 807, "oral"
342, 11, 28, 179, 162, 170, 808, 816, "regimens"
342, 11, 29, 180, 171, 172, 817, 818, "."
342, 12, 1, 181, 0, 7, 819, 826, "Neutral"
342, 12, 2, 182, 8, 17, 827, 836, "protamine"
342, 12, 3, 183, 18, 24, 837, 843, "lispro"
342, 12, 4, 184, 25, 26, 844, 845, "("
342, 12, 5, 185, 27, 30, 846, 849, "NPL"
342, 12, 6, 186, 31, 32, 850, 851, ")"
342, 12, 7, 187, 33, 40, 852, 859, "insulin"
342, 12, 8, 188, 41, 44, 860, 863, "has"
342, 12, 9, 189, 45, 57, 864, 876, "demonstrated"
342, 12, 10, 190, 58, 64, 877, 883, "better"
342, 12, 11, 191, 65, 73, 884, 892, "glycemic"
342, 12, 12, 192, 74, 81, 893, 900, "control"
342, 12, 13, 193, 82, 85, 901, 904, "and"
342, 12, 14, 194, 86, 93, 905, 912, "similar"
342, 12, 15, 195, 94, 103, 913, 922, "incidence"
342, 12, 16, 196, 104, 106, 923, 925, "of"
342, 12, 17, 197, 107, 119, 926, 938, "hypoglycemic"
342, 12, 18, 198, 120, 126, 939, 945, "events"
342, 12, 19, 199, 127, 131, 946, 950, "than"
342, 12, 20, 200, 132, 136, 951, 955, "that"
342, 12, 21, 201, 137, 139, 956, 958, "of"
342, 12, 22, 202, 140, 147, 959, 966, "neutral"
342, 12, 23, 203, 148, 157, 967, 976, "protamine"
342, 12, 24, 204, 158, 166, 977, 985, "Hagedorn"
342, 12, 25, 205, 167, 174, 986, 993, "insulin"
342, 12, 26, 206, 175, 176, 994, 995, "."
342, 13, 1, 207, 0, 9, 996, 1005, "OBJECTIVE"
342, 13, 2, 208, 10, 11, 1006, 1007, ":"
342, 13, 3, 209, 12, 14, 1008, 1010, "To"
342, 13, 4, 210, 15, 22, 1011, 1018, "compare"
342, 13, 5, 211, 23, 26, 1019, 1022, "the"
342, 13, 6, 212, 27, 35, 1023, 1031, "clinical"
342, 13, 7, 213, 36, 44, 1032, 1040, "efficacy"
342, 13, 8, 214, 45, 48, 1041, 1044, "and"
342, 13, 9, 215, 49, 55, 1045, 1051, "safety"
342, 13, 10, 216, 56, 58, 1052, 1054, "of"
342, 13, 11, 217, 59, 66, 1055, 1062, "bedtime"
342, 13, 12, 218, 67, 70, 1063, 1066, "NPL"
342, 13, 13, 219, 71, 78, 1067, 1074, "insulin"
342, 13, 14, 220, 79, 81, 1075, 1077, "or"
342, 13, 15, 221, 82, 89, 1078, 1085, "insulin"
342, 13, 16, 222, 90, 98, 1086, 1094, "glargine"
342, 13, 17, 223, 99, 101, 1095, 1097, "in"
342, 13, 18, 224, 102, 110, 1098, 1106, "patients"
342, 13, 19, 225, 111, 115, 1107, 1111, "with"
342, 13, 20, 226, 116, 120, 1112, 1116, "type"
342, 13, 21, 227, 121, 122, 1117, 1118, "2"
342, 13, 22, 228, 123, 131, 1119, 1127, "diabetes"
342, 13, 23, 229, 132, 135, 1128, 1131, "who"
342, 13, 24, 230, 136, 139, 1132, 1135, "had"
342, 13, 25, 231, 140, 150, 1136, 1146, "suboptimal"
342, 13, 26, 232, 151, 159, 1147, 1155, "glycemic"
342, 13, 27, 233, 160, 167, 1156, 1163, "control"
342, 13, 28, 234, 168, 173, 1164, 1169, "while"
342, 13, 29, 235, 174, 183, 1170, 1179, "receiving"
342, 13, 30, 236, 184, 190, 1180, 1186, "stable"
342, 13, 31, 237, 191, 196, 1187, 1192, "doses"
342, 13, 32, 238, 197, 199, 1193, 1195, "of"
342, 13, 33, 239, 200, 209, 1196, 1205, "metformin"
342, 13, 34, 240, 210, 213, 1206, 1209, "and"
342, 13, 35, 241, 214, 226, 1210, 1222, "sulfonylurea"
342, 13, 36, 242, 227, 228, 1223, 1224, "."
342, 14, 1, 243, 0, 6, 1225, 1231, "DESIGN"
342, 14, 2, 244, 7, 8, 1232, 1233, ":"
342, 14, 3, 245, 9, 13, 1234, 1238, "Open"
342, 14, 4, 246, 14, 15, 1239, 1240, "-"
342, 14, 5, 247, 16, 21, 1241, 1246, "label"
342, 14, 6, 248, 22, 23, 1247, 1248, ","
342, 14, 7, 249, 24, 34, 1249, 1259, "randomized"
342, 14, 8, 250, 35, 40, 1260, 1265, "trial"
342, 14, 9, 251, 41, 42, 1266, 1267, "."
342, 15, 1, 252, 0, 7, 1268, 1275, "SETTING"
342, 15, 2, 253, 8, 9, 1276, 1277, ":"
342, 15, 3, 254, 10, 18, 1278, 1286, "Teaching"
342, 15, 4, 255, 19, 27, 1287, 1295, "hospital"
342, 15, 5, 256, 28, 29, 1296, 1297, "("
342, 15, 6, 257, 30, 37, 1298, 1305, "Azienda"
342, 15, 7, 258, 38, 49, 1306, 1317, "Ospedaliera"
342, 15, 8, 259, 50, 63, 1318, 1331, "Universitaria"
342, 15, 9, 260, 64, 65, 1332, 1333, ","
342, 15, 10, 261, 66, 72, 1334, 1340, "Second"
342, 15, 11, 262, 73, 83, 1341, 1351, "University"
342, 15, 12, 263, 84, 86, 1352, 1354, "of"
342, 15, 13, 264, 87, 93, 1355, 1361, "Naples"
342, 15, 14, 265, 94, 95, 1362, 1363, ")"
342, 15, 15, 266, 96, 97, 1364, 1365, ","
342, 15, 16, 267, 98, 104, 1366, 1372, "Naples"
342, 15, 17, 268, 105, 106, 1373, 1374, ","
342, 15, 18, 269, 107, 112, 1375, 1380, "Italy"
342, 15, 19, 270, 113, 114, 1381, 1382, "."
342, 16, 1, 271, 0, 8, 1383, 1391, "PATIENTS"
342, 16, 2, 272, 9, 10, 1392, 1393, ":"
342, 16, 3, 273, 11, 14, 1394, 1397, "116"
342, 16, 4, 274, 15, 21, 1398, 1404, "adults"
342, 16, 5, 275, 22, 31, 1405, 1414, "receiving"
342, 16, 6, 276, 32, 38, 1415, 1421, "stable"
342, 16, 7, 277, 39, 44, 1422, 1427, "doses"
342, 16, 8, 278, 45, 47, 1428, 1430, "of"
342, 16, 9, 279, 48, 57, 1431, 1440, "metformin"
342, 16, 10, 280, 58, 62, 1441, 1445, "plus"
342, 16, 11, 281, 63, 75, 1446, 1458, "sulfonylurea"
342, 16, 12, 282, 76, 79, 1459, 1462, "for"
342, 16, 13, 283, 80, 86, 1463, 1469, "longer"
342, 16, 14, 284, 87, 91, 1470, 1474, "than"
342, 16, 15, 285, 92, 94, 1475, 1477, "90"
342, 16, 16, 286, 95, 99, 1478, 1482, "days"
342, 16, 17, 287, 100, 104, 1483, 1487, "with"
342, 16, 18, 288, 105, 115, 1488, 1498, "hemoglobin"
342, 16, 19, 289, 116, 117, 1499, 1500, "A"
342, 16, 20, 290, 118, 119, 1501, 1502, "("
342, 16, 21, 291, 120, 122, 1503, 1505, "1c"
342, 16, 22, 292, 123, 124, 1506, 1507, ")"
342, 16, 23, 293, 125, 126, 1508, 1509, "("
342, 16, 24, 294, 127, 130, 1510, 1513, "HbA"
342, 16, 25, 295, 131, 132, 1514, 1515, "("
342, 16, 26, 296, 133, 135, 1516, 1518, "1c"
342, 16, 27, 297, 136, 137, 1519, 1520, ")"
342, 16, 28, 298, 138, 139, 1521, 1522, ")"
342, 16, 29, 299, 140, 146, 1523, 1529, "levels"
342, 16, 30, 300, 147, 149, 1530, 1532, "of"
342, 16, 31, 301, 150, 151, 1533, 1534, "7"
342, 16, 32, 302, 152, 153, 1535, 1536, "."
342, 16, 33, 303, 154, 155, 1537, 1538, "5"
342, 16, 34, 304, 156, 157, 1539, 1540, "%"
342, 16, 35, 305, 158, 160, 1541, 1543, "to"
342, 16, 36, 306, 161, 163, 1544, 1546, "10"
342, 16, 37, 307, 164, 165, 1547, 1548, "%"
342, 16, 38, 308, 166, 169, 1549, 1552, "and"
342, 16, 39, 309, 170, 177, 1553, 1560, "fasting"
342, 16, 40, 310, 178, 184, 1561, 1567, "plasma"
342, 16, 41, 311, 185, 192, 1568, 1575, "glucose"
342, 16, 42, 312, 193, 199, 1576, 1582, "levels"
342, 16, 43, 313, 200, 202, 1583, 1585, "of"
342, 16, 44, 314, 203, 204, 1586, 1587, "6"
342, 16, 45, 315, 205, 206, 1588, 1589, "."
342, 16, 46, 316, 207, 208, 1590, 1591, "7"
342, 16, 47, 317, 209, 213, 1592, 1596, "mmol"
342, 16, 48, 318, 214, 215, 1597, 1598, "/"
342, 16, 49, 319, 216, 217, 1599, 1600, "L"
342, 16, 50, 320, 218, 220, 1601, 1603, "or"
342, 16, 51, 321, 221, 228, 1604, 1611, "greater"
342, 16, 52, 322, 229, 230, 1612, 1613, "("
342, 16, 53, 323, 231, 232, 1614, 1615, ">"
342, 16, 54, 324, 233, 235, 1616, 1618, "or"
342, 16, 55, 325, 236, 237, 1619, 1620, "="
342, 16, 56, 326, 238, 241, 1621, 1624, "120"
342, 16, 57, 327, 242, 244, 1625, 1627, "mg"
342, 16, 58, 328, 245, 246, 1628, 1629, "/"
342, 16, 59, 329, 247, 249, 1630, 1632, "dL"
342, 16, 60, 330, 250, 251, 1633, 1634, ")"
342, 16, 61, 331, 252, 253, 1635, 1636, "."
342, 17, 1, 332, 0, 12, 1637, 1649, "INTERVENTION"
342, 17, 2, 333, 13, 14, 1650, 1651, ":"
342, 17, 3, 334, 15, 17, 1652, 1654, "10"
342, 17, 4, 335, 18, 20, 1655, 1657, "IU"
342, 17, 5, 336, 21, 23, 1658, 1660, "of"
342, 17, 6, 337, 24, 27, 1661, 1664, "NPL"
342, 17, 7, 338, 28, 35, 1665, 1672, "insulin"
342, 17, 8, 339, 36, 38, 1673, 1675, "or"
342, 17, 9, 340, 39, 46, 1676, 1683, "insulin"
342, 17, 10, 341, 47, 55, 1684, 1692, "glargine"
342, 17, 11, 342, 56, 64, 1693, 1701, "injected"
342, 17, 12, 343, 65, 79, 1702, 1716, "subcutaneously"
342, 17, 13, 344, 80, 82, 1717, 1719, "at"
342, 17, 14, 345, 83, 90, 1720, 1727, "bedtime"
342, 17, 15, 346, 91, 95, 1728, 1732, "with"
342, 17, 16, 347, 96, 102, 1733, 1739, "weekly"
342, 17, 17, 348, 103, 107, 1740, 1744, "dose"
342, 17, 18, 349, 108, 118, 1745, 1755, "titrations"
342, 17, 19, 350, 119, 121, 1756, 1758, "to"
342, 17, 20, 351, 122, 128, 1759, 1765, "target"
342, 17, 21, 352, 129, 136, 1766, 1773, "fasting"
342, 17, 22, 353, 137, 144, 1774, 1781, "glucose"
342, 17, 23, 354, 145, 151, 1782, 1788, "levels"
342, 17, 24, 355, 152, 156, 1789, 1793, "less"
342, 17, 25, 356, 157, 161, 1794, 1798, "than"
342, 17, 26, 357, 162, 163, 1799, 1800, "5"
342, 17, 27, 358, 164, 165, 1801, 1802, "."
342, 17, 28, 359, 166, 167, 1803, 1804, "6"
342, 17, 29, 360, 168, 172, 1805, 1809, "mmol"
342, 17, 30, 361, 173, 174, 1810, 1811, "/"
342, 17, 31, 362, 175, 176, 1812, 1813, "L"
342, 17, 32, 363, 177, 178, 1814, 1815, "("
342, 17, 33, 364, 179, 180, 1816, 1817, "<"
342, 17, 34, 365, 181, 184, 1818, 1821, "100"
342, 17, 35, 366, 185, 187, 1822, 1824, "mg"
342, 17, 36, 367, 188, 189, 1825, 1826, "/"
342, 17, 37, 368, 190, 192, 1827, 1829, "dL"
342, 17, 38, 369, 193, 194, 1830, 1831, ")"
342, 17, 39, 370, 195, 197, 1832, 1834, "in"
342, 17, 40, 371, 198, 206, 1835, 1843, "addition"
342, 17, 41, 372, 207, 209, 1844, 1846, "to"
342, 17, 42, 373, 210, 216, 1847, 1853, "stable"
342, 17, 43, 374, 217, 221, 1854, 1858, "oral"
342, 17, 44, 375, 222, 230, 1859, 1867, "regimens"
342, 17, 45, 376, 231, 232, 1868, 1869, "."
342, 18, 1, 377, 0, 8, 1870, 1878, "Patients"
342, 18, 2, 378, 9, 18, 1879, 1888, "receiving"
342, 18, 3, 379, 19, 28, 1889, 1898, "nighttime"
342, 18, 4, 380, 29, 41, 1899, 1911, "sulfonylurea"
342, 18, 5, 381, 42, 48, 1912, 1918, "before"
342, 18, 6, 382, 49, 52, 1919, 1922, "the"
342, 18, 7, 383, 53, 58, 1923, 1928, "study"
342, 18, 8, 384, 59, 63, 1929, 1933, "were"
342, 18, 9, 385, 64, 72, 1934, 1942, "switched"
342, 18, 10, 386, 73, 75, 1943, 1945, "to"
342, 18, 11, 387, 76, 85, 1946, 1955, "metformin"
342, 18, 12, 388, 86, 87, 1956, 1957, "."
342, 19, 1, 389, 0, 12, 1958, 1970, "MEASUREMENTS"
342, 19, 2, 390, 13, 14, 1971, 1972, ":"
342, 19, 3, 391, 15, 18, 1973, 1976, "The"
342, 19, 4, 392, 19, 26, 1977, 1984, "primary"
342, 19, 5, 393, 27, 34, 1985, 1992, "outcome"
342, 19, 6, 394, 35, 38, 1993, 1996, "was"
342, 19, 7, 395, 39, 45, 1997, 2003, "change"
342, 19, 8, 396, 46, 48, 2004, 2006, "in"
342, 19, 9, 397, 49, 52, 2007, 2010, "HbA"
342, 19, 10, 398, 53, 54, 2011, 2012, "("
342, 19, 11, 399, 55, 57, 2013, 2015, "1c"
342, 19, 12, 400, 58, 59, 2016, 2017, ")"
342, 19, 13, 401, 60, 66, 2018, 2024, "levels"
342, 19, 14, 402, 67, 71, 2025, 2029, "from"
342, 19, 15, 403, 72, 80, 2030, 2038, "baseline"
342, 19, 16, 404, 81, 83, 2039, 2041, "to"
342, 19, 17, 405, 84, 88, 2042, 2046, "week"
342, 19, 18, 406, 89, 91, 2047, 2049, "36"
342, 19, 19, 407, 92, 93, 2050, 2051, "."
342, 20, 1, 408, 0, 9, 2052, 2061, "Secondary"
342, 20, 2, 409, 10, 18, 2062, 2070, "outcomes"
342, 20, 3, 410, 19, 23, 2071, 2075, "were"
342, 20, 4, 411, 24, 27, 2076, 2079, "HbA"
342, 20, 5, 412, 28, 29, 2080, 2081, "("
342, 20, 6, 413, 30, 32, 2082, 2084, "1c"
342, 20, 7, 414, 33, 34, 2085, 2086, ")"
342, 20, 8, 415, 35, 41, 2087, 2093, "levels"
342, 20, 9, 416, 42, 46, 2094, 2098, "less"
342, 20, 10, 417, 47, 51, 2099, 2103, "than"
342, 20, 11, 418, 52, 53, 2104, 2105, "7"
342, 20, 12, 419, 54, 55, 2106, 2107, "%"
342, 20, 13, 420, 56, 57, 2108, 2109, ","
342, 20, 14, 421, 58, 62, 2110, 2114, "self"
342, 20, 15, 422, 63, 64, 2115, 2116, "-"
342, 20, 16, 423, 65, 73, 2117, 2125, "reported"
342, 20, 17, 424, 74, 86, 2126, 2138, "hypoglycemic"
342, 20, 18, 425, 87, 95, 2139, 2147, "episodes"
342, 20, 19, 426, 96, 97, 2148, 2149, ","
342, 20, 20, 427, 98, 105, 2150, 2157, "insulin"
342, 20, 21, 428, 106, 110, 2158, 2162, "dose"
342, 20, 22, 429, 111, 112, 2163, 2164, ","
342, 20, 23, 430, 113, 117, 2165, 2169, "self"
342, 20, 24, 431, 118, 119, 2170, 2171, "-"
342, 20, 25, 432, 120, 129, 2172, 2181, "monitored"
342, 20, 26, 433, 130, 137, 2182, 2189, "glucose"
342, 20, 27, 434, 138, 143, 2190, 2195, "level"
342, 20, 28, 435, 144, 145, 2196, 2197, ","
342, 20, 29, 436, 146, 149, 2198, 2201, "and"
342, 20, 30, 437, 150, 154, 2202, 2206, "body"
342, 20, 31, 438, 155, 161, 2207, 2213, "weight"
342, 20, 32, 439, 162, 163, 2214, 2215, "."
342, 21, 1, 440, 0, 6, 2216, 2222, "Twenty"
342, 21, 2, 441, 7, 15, 2223, 2231, "patients"
342, 21, 3, 442, 16, 18, 2232, 2234, "in"
342, 21, 4, 443, 19, 23, 2235, 2239, "each"
342, 21, 5, 444, 24, 29, 2240, 2245, "group"
342, 21, 6, 445, 30, 33, 2246, 2249, "had"
342, 21, 7, 446, 34, 44, 2250, 2260, "continuous"
342, 21, 8, 447, 45, 52, 2261, 2268, "glucose"
342, 21, 9, 448, 53, 63, 2269, 2279, "monitoring"
342, 21, 10, 449, 64, 67, 2280, 2283, "for"
342, 21, 11, 450, 68, 69, 2284, 2285, "3"
342, 21, 12, 451, 70, 81, 2286, 2297, "consecutive"
342, 21, 13, 452, 82, 86, 2298, 2302, "days"
342, 21, 14, 453, 87, 93, 2303, 2309, "before"
342, 21, 15, 454, 94, 100, 2310, 2316, "adding"
342, 21, 16, 455, 101, 108, 2317, 2324, "insulin"
342, 21, 17, 456, 109, 112, 2325, 2328, "and"
342, 21, 18, 457, 113, 115, 2329, 2331, "at"
342, 21, 19, 458, 116, 120, 2332, 2336, "week"
342, 21, 20, 459, 121, 123, 2337, 2339, "36"
342, 21, 21, 460, 124, 125, 2340, 2341, "."
342, 22, 1, 461, 0, 7, 2342, 2349, "RESULTS"
342, 22, 2, 462, 8, 9, 2350, 2351, ":"
342, 22, 3, 463, 10, 21, 2352, 2363, "Improvement"
342, 22, 4, 464, 22, 24, 2364, 2366, "in"
342, 22, 5, 465, 25, 28, 2367, 2370, "HbA"
342, 22, 6, 466, 29, 30, 2371, 2372, "("
342, 22, 7, 467, 31, 33, 2373, 2375, "1c"
342, 22, 8, 468, 34, 35, 2376, 2377, ")"
342, 22, 9, 469, 36, 42, 2378, 2384, "levels"
342, 22, 10, 470, 43, 46, 2385, 2388, "was"
342, 22, 11, 471, 47, 54, 2389, 2396, "similar"
342, 22, 12, 472, 55, 57, 2397, 2399, "in"
342, 22, 13, 473, 58, 62, 2400, 2404, "both"
342, 22, 14, 474, 63, 69, 2405, 2411, "groups"
342, 22, 15, 475, 70, 71, 2412, 2413, "("
342, 22, 16, 476, 72, 73, 2414, 2415, "1"
342, 22, 17, 477, 74, 75, 2416, 2417, "."
342, 22, 18, 478, 76, 78, 2418, 2420, "83"
