# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
272, 5, 10, 65, 34, 40, 266, 272, "Khajeh"
272, 5, 11, 66, 41, 42, 273, 274, "E"
272, 5, 12, 67, 43, 44, 275, 276, ","
272, 5, 13, 68, 45, 50, 277, 282, "Ebadi"
272, 5, 14, 69, 51, 52, 283, 284, "M"
272, 5, 15, 70, 53, 54, 285, 286, ","
272, 5, 16, 71, 55, 65, 287, 297, "Nakhjavani"
272, 5, 17, 72, 66, 67, 298, 299, "M"
272, 5, 18, 73, 68, 69, 300, 301, ","
272, 5, 19, 74, 70, 76, 302, 308, "Noshad"
272, 5, 20, 75, 77, 78, 309, 310, "S"
272, 5, 21, 76, 79, 80, 311, 312, "."
272, 5, 22, 77, 81, 87, 313, 319, "Author"
272, 5, 23, 78, 88, 99, 320, 331, "information"
272, 5, 24, 79, 100, 101, 332, 333, ":"
272, 5, 25, 80, 102, 103, 334, 335, "("
272, 5, 26, 81, 104, 105, 336, 337, "1"
272, 5, 27, 82, 106, 107, 338, 339, ")"
272, 5, 28, 83, 108, 121, 340, 353, "Endocrinology"
272, 5, 29, 84, 122, 125, 354, 357, "and"
272, 5, 30, 85, 126, 136, 358, 368, "Metabolism"
272, 5, 31, 86, 137, 145, 369, 377, "Research"
272, 5, 32, 87, 146, 152, 378, 384, "Center"
272, 5, 33, 88, 153, 154, 385, 386, "("
272, 5, 34, 89, 155, 159, 387, 391, "EMRC"
272, 5, 35, 90, 160, 161, 392, 393, ")"
272, 5, 36, 91, 162, 163, 394, 395, ","
272, 5, 37, 92, 164, 170, 396, 402, "School"
272, 5, 38, 93, 171, 173, 403, 405, "of"
272, 5, 39, 94, 174, 182, 406, 414, "Medicine"
272, 5, 40, 95, 183, 184, 415, 416, ","
272, 5, 41, 96, 185, 189, 417, 421, "Vali"
272, 5, 42, 97, 190, 191, 422, 423, "-"
272, 5, 43, 98, 192, 195, 424, 427, "Asr"
272, 5, 44, 99, 196, 204, 428, 436, "Hospital"
272, 5, 45, 100, 205, 206, 437, 438, ","
272, 5, 46, 101, 207, 213, 439, 445, "Tehran"
272, 5, 47, 102, 214, 224, 446, 456, "University"
272, 5, 48, 103, 225, 227, 457, 459, "of"
272, 5, 49, 104, 228, 235, 460, 467, "Medical"
272, 5, 50, 105, 236, 244, 468, 476, "Sciences"
272, 5, 51, 106, 245, 246, 477, 478, ","
272, 5, 52, 107, 247, 248, 479, 480, "P"
272, 5, 53, 108, 249, 250, 481, 482, "."
272, 5, 54, 109, 251, 252, 483, 484, "O"
272, 5, 55, 110, 253, 254, 485, 486, "."
272, 6, 1, 111, 0, 3, 487, 490, "Box"
272, 6, 2, 112, 4, 9, 491, 496, "13145"
272, 6, 3, 113, 10, 11, 497, 498, "-"
272, 6, 4, 114, 12, 15, 499, 502, "784"
272, 6, 5, 115, 16, 17, 503, 504, ","
272, 6, 6, 116, 18, 24, 505, 511, "Tehran"
272, 6, 7, 117, 25, 26, 512, 513, ","
272, 6, 8, 118, 27, 31, 514, 518, "Iran"
272, 6, 9, 119, 32, 33, 519, 520, ","
272, 6, 10, 120, 34, 45, 521, 532, "esteghamati"
272, 6, 11, 121, 46, 47, 533, 534, "@"
272, 6, 12, 122, 48, 52, 535, 539, "tums"
272, 6, 13, 123, 53, 54, 540, 541, "."
272, 6, 14, 124, 55, 57, 542, 544, "ac"
272, 6, 15, 125, 58, 59, 545, 546, "."
272, 6, 16, 126, 60, 62, 547, 549, "ir"
272, 6, 17, 127, 63, 64, 550, 551, "."
272, 7, 1, 128, 0, 7, 552, 559, "PURPOSE"
272, 7, 2, 129, 8, 9, 560, 561, ":"
272, 7, 3, 130, 10, 19, 562, 571, "Metformin"
272, 7, 4, 131, 20, 23, 572, 575, "and"
272, 7, 5, 132, 24, 36, 576, 588, "pioglitazone"
272, 7, 6, 133, 37, 40, 589, 592, "are"
272, 7, 7, 134, 41, 49, 593, 601, "believed"
272, 7, 8, 135, 50, 52, 602, 604, "to"
272, 7, 9, 136, 53, 58, 605, 610, "exert"
272, 7, 10, 137, 59, 64, 611, 616, "their"
272, 7, 11, 138, 65, 69, 617, 621, "long"
272, 7, 12, 139, 70, 71, 622, 623, "-"
272, 7, 13, 140, 72, 76, 624, 628, "term"
272, 7, 14, 141, 77, 85, 629, 637, "benefits"
272, 7, 15, 142, 86, 88, 638, 640, "by"
272, 7, 16, 143, 89, 94, 641, 646, "means"
272, 7, 17, 144, 95, 97, 647, 649, "of"
272, 7, 18, 145, 98, 110, 650, 662, "amelioration"
272, 7, 19, 146, 111, 113, 663, 665, "of"
272, 7, 20, 147, 114, 121, 666, 673, "chronic"
272, 7, 21, 148, 122, 125, 674, 677, "low"
272, 7, 22, 149, 126, 127, 678, 679, "-"
272, 7, 23, 150, 128, 133, 680, 685, "grade"
272, 7, 24, 151, 134, 146, 686, 698, "inflammation"
272, 7, 25, 152, 147, 148, 699, 700, ","
272, 7, 26, 153, 149, 150, 701, 702, "a"
272, 7, 27, 154, 151, 154, 703, 706, "key"
272, 7, 28, 155, 155, 160, 707, 712, "event"
272, 7, 29, 156, 161, 163, 713, 715, "in"
272, 7, 30, 157, 164, 175, 716, 727, "development"
272, 7, 31, 158, 176, 178, 728, 730, "of"
272, 7, 32, 159, 179, 187, 731, 739, "diabetes"
272, 7, 33, 160, 188, 191, 740, 743, "and"
272, 7, 34, 161, 192, 195, 744, 747, "its"
272, 7, 35, 162, 196, 200, 748, 752, "long"
272, 7, 36, 163, 201, 202, 753, 754, "-"
272, 7, 37, 164, 203, 207, 755, 759, "term"
272, 7, 38, 165, 208, 221, 760, 773, "complications"
272, 7, 39, 166, 222, 223, 774, 775, "."
272, 8, 1, 167, 0, 3, 776, 779, "The"
272, 8, 2, 168, 4, 11, 780, 787, "present"
272, 8, 3, 169, 12, 17, 788, 793, "trial"
272, 8, 4, 170, 18, 21, 794, 797, "was"
272, 8, 5, 171, 22, 30, 798, 806, "designed"
272, 8, 6, 172, 31, 33, 807, 809, "to"
272, 8, 7, 173, 34, 45, 810, 821, "investigate"
272, 8, 8, 174, 46, 49, 822, 825, "the"
272, 8, 9, 175, 50, 61, 826, 837, "comparative"
272, 8, 10, 176, 62, 70, 838, 846, "efficacy"
272, 8, 11, 177, 71, 73, 847, 849, "of"
272, 8, 12, 178, 74, 77, 850, 853, "the"
272, 8, 13, 179, 78, 81, 854, 857, "two"
272, 8, 14, 180, 82, 86, 858, 862, "anti"
272, 8, 15, 181, 87, 88, 863, 864, "-"
272, 8, 16, 182, 89, 97, 865, 873, "diabetes"
272, 8, 17, 183, 98, 109, 874, 885, "medications"
272, 8, 18, 184, 110, 112, 886, 888, "on"
272, 8, 19, 185, 113, 118, 889, 894, "serum"
272, 8, 20, 186, 119, 133, 895, 909, "concentrations"
272, 8, 21, 187, 134, 136, 910, 912, "of"
272, 8, 22, 188, 137, 140, 913, 916, "YKL"
272, 8, 23, 189, 141, 142, 917, 918, "-"
272, 8, 24, 190, 143, 145, 919, 921, "40"
272, 8, 25, 191, 146, 147, 922, 923, ","
272, 8, 26, 192, 148, 149, 924, 925, "a"
272, 8, 27, 193, 150, 155, 926, 931, "novel"
272, 8, 28, 194, 156, 162, 932, 938, "marker"
272, 8, 29, 195, 163, 165, 939, 941, "of"
272, 8, 30, 196, 166, 178, 942, 954, "inflammation"
272, 8, 31, 197, 179, 180, 955, 956, "."
272, 9, 1, 198, 0, 7, 957, 964, "METHODS"
272, 9, 2, 199, 8, 9, 965, 966, ":"
272, 9, 3, 200, 10, 12, 967, 969, "In"
272, 9, 4, 201, 13, 14, 970, 971, "a"
272, 9, 5, 202, 15, 23, 972, 980, "parallel"
272, 9, 6, 203, 24, 25, 981, 982, "-"
272, 9, 7, 204, 26, 31, 983, 988, "group"
272, 9, 8, 205, 32, 33, 989, 990, ","
272, 9, 9, 206, 34, 38, 991, 995, "open"
272, 9, 10, 207, 39, 40, 996, 997, "-"
272, 9, 11, 208, 41, 46, 998, 1003, "label"
272, 9, 12, 209, 47, 48, 1004, 1005, ","
272, 9, 13, 210, 49, 59, 1006, 1016, "randomized"
272, 9, 14, 211, 60, 65, 1017, 1022, "trial"
272, 9, 15, 212, 66, 73, 1023, 1030, "setting"
272, 9, 16, 213, 74, 75, 1031, 1032, "("
272, 9, 17, 214, 76, 90, 1033, 1047, "ClinicalTrials"
272, 9, 18, 215, 91, 92, 1048, 1049, "."
272, 9, 19, 216, 93, 96, 1050, 1053, "gov"
272, 9, 20, 217, 97, 107, 1054, 1064, "Identifier"
272, 9, 21, 218, 108, 110, 1065, 1067, "No"
272, 9, 22, 219, 111, 112, 1068, 1069, "."
272, 10, 1, 220, 0, 11, 1070, 1081, "NCT01521624"
272, 10, 2, 221, 12, 13, 1082, 1083, ")"
272, 10, 3, 222, 14, 15, 1084, 1085, ","
272, 10, 4, 223, 16, 18, 1086, 1088, "84"
272, 10, 5, 224, 19, 24, 1089, 1094, "newly"
272, 10, 6, 225, 25, 34, 1095, 1104, "diagnosed"
272, 10, 7, 226, 35, 36, 1105, 1106, ","
272, 10, 8, 227, 37, 47, 1107, 1117, "medication"
272, 10, 9, 228, 48, 49, 1118, 1119, "-"
272, 10, 10, 229, 50, 52, 1120, 1122, "na"
272, 10, 11, 230, 53, 54, 1123, 1124, "ï"
272, 10, 12, 231, 55, 57, 1125, 1127, "ve"
272, 10, 13, 232, 58, 62, 1128, 1132, "type"
272, 10, 14, 233, 63, 64, 1133, 1134, "2"
272, 10, 15, 234, 65, 73, 1135, 1143, "diabetes"
272, 10, 16, 235, 74, 82, 1144, 1152, "patients"
272, 10, 17, 236, 83, 87, 1153, 1157, "were"
272, 10, 18, 237, 88, 96, 1158, 1166, "assigned"
272, 10, 19, 238, 97, 99, 1167, 1169, "to"
272, 10, 20, 239, 100, 109, 1170, 1179, "metformin"
272, 10, 21, 240, 110, 111, 1180, 1181, "1"
272, 10, 22, 241, 112, 113, 1182, 1183, ","
272, 10, 23, 242, 114, 117, 1184, 1187, "000"
272, 10, 24, 243, 118, 120, 1188, 1190, "mg"
272, 10, 25, 244, 121, 126, 1191, 1196, "daily"
272, 10, 26, 245, 127, 128, 1197, 1198, "("
272, 10, 27, 246, 129, 130, 1199, 1200, "n"
272, 10, 28, 247, 131, 132, 1201, 1202, "="
272, 10, 29, 248, 133, 135, 1203, 1205, "42"
272, 10, 30, 249, 136, 137, 1206, 1207, ")"
272, 10, 31, 250, 138, 140, 1208, 1210, "or"
272, 10, 32, 251, 141, 153, 1211, 1223, "pioglitazone"
272, 10, 33, 252, 154, 156, 1224, 1226, "30"
272, 10, 34, 253, 157, 159, 1227, 1229, "mg"
272, 10, 35, 254, 160, 165, 1230, 1235, "daily"
272, 10, 36, 255, 166, 167, 1236, 1237, "("
272, 10, 37, 256, 168, 169, 1238, 1239, "n"
272, 10, 38, 257, 170, 171, 1240, 1241, "="
272, 10, 39, 258, 172, 174, 1242, 1244, "42"
272, 10, 40, 259, 175, 176, 1245, 1246, ")"
272, 10, 41, 260, 177, 178, 1247, 1248, "."
272, 11, 1, 261, 0, 5, 1249, 1254, "Serum"
272, 11, 2, 262, 6, 20, 1255, 1269, "concentrations"
272, 11, 3, 263, 21, 23, 1270, 1272, "of"
272, 11, 4, 264, 24, 27, 1273, 1276, "YKL"
272, 11, 5, 265, 28, 29, 1277, 1278, "-"
272, 11, 6, 266, 30, 32, 1279, 1281, "40"
272, 11, 7, 267, 33, 34, 1282, 1283, ","
272, 11, 8, 268, 35, 40, 1284, 1289, "along"
272, 11, 9, 269, 41, 45, 1290, 1294, "with"
272, 11, 10, 270, 46, 52, 1295, 1301, "highly"
272, 11, 11, 271, 53, 62, 1302, 1311, "sensitive"
272, 11, 12, 272, 63, 64, 1312, 1313, "C"
272, 11, 13, 273, 65, 66, 1314, 1315, "-"
272, 11, 14, 274, 67, 75, 1316, 1324, "reactive"
272, 11, 15, 275, 76, 83, 1325, 1332, "protein"
272, 11, 16, 276, 84, 85, 1333, 1334, ","
272, 11, 17, 277, 86, 93, 1335, 1342, "indices"
272, 11, 18, 278, 94, 96, 1343, 1345, "of"
272, 11, 19, 279, 97, 105, 1346, 1354, "glycemic"
272, 11, 20, 280, 106, 113, 1355, 1362, "control"
272, 11, 21, 281, 114, 117, 1363, 1366, "and"
272, 11, 22, 282, 118, 123, 1367, 1372, "lipid"
272, 11, 23, 283, 124, 131, 1373, 1380, "profile"
272, 11, 24, 284, 132, 136, 1381, 1385, "were"
272, 11, 25, 285, 137, 145, 1386, 1394, "measured"
272, 11, 26, 286, 146, 148, 1395, 1397, "at"
272, 11, 27, 287, 149, 157, 1398, 1406, "baseline"
272, 11, 28, 288, 158, 161, 1407, 1410, "and"
272, 11, 29, 289, 162, 167, 1411, 1416, "after"
272, 11, 30, 290, 168, 169, 1417, 1418, "3"
272, 11, 31, 291, 170, 176, 1419, 1425, "months"
272, 11, 32, 292, 177, 178, 1426, 1427, "."
272, 12, 1, 293, 0, 7, 1428, 1435, "RESULTS"
272, 12, 2, 294, 8, 9, 1436, 1437, ":"
272, 12, 3, 295, 10, 12, 1438, 1440, "In"
272, 12, 4, 296, 13, 16, 1441, 1444, "the"
272, 12, 5, 297, 17, 25, 1445, 1453, "analyzed"
272, 12, 6, 298, 26, 32, 1454, 1460, "sample"
272, 12, 7, 299, 33, 34, 1461, 1462, "("
272, 12, 8, 300, 35, 44, 1463, 1472, "metformin"
272, 12, 9, 301, 45, 46, 1473, 1474, "="
272, 12, 10, 302, 47, 49, 1475, 1477, "40"
272, 12, 11, 303, 50, 51, 1478, 1479, ","
272, 12, 12, 304, 52, 64, 1480, 1492, "pioglitazone"
272, 12, 13, 305, 65, 66, 1493, 1494, "="
272, 12, 14, 306, 67, 69, 1495, 1497, "42"
272, 12, 15, 307, 70, 71, 1498, 1499, ")"
272, 12, 16, 308, 72, 73, 1500, 1501, ","
272, 12, 17, 309, 74, 78, 1502, 1506, "both"
272, 12, 18, 310, 79, 90, 1507, 1518, "medications"
272, 12, 19, 311, 91, 95, 1519, 1523, "were"
272, 12, 20, 312, 96, 103, 1524, 1531, "equally"
272, 12, 21, 313, 104, 113, 1532, 1541, "effective"
272, 12, 22, 314, 114, 118, 1542, 1546, "with"
272, 12, 23, 315, 119, 125, 1547, 1553, "regard"
272, 12, 24, 316, 126, 128, 1554, 1556, "to"
272, 12, 25, 317, 129, 136, 1557, 1564, "control"
272, 12, 26, 318, 137, 139, 1565, 1567, "of"
272, 12, 27, 319, 140, 153, 1568, 1581, "hyperglycemia"
272, 12, 28, 320, 154, 155, 1582, 1583, ","
272, 12, 29, 321, 156, 159, 1584, 1587, "and"
272, 12, 30, 322, 160, 165, 1588, 1593, "hsCRP"
272, 12, 31, 323, 166, 175, 1594, 1603, "reduction"
272, 12, 32, 324, 176, 177, 1604, 1605, "("
272, 12, 33, 325, 178, 179, 1606, 1607, "p"
272, 12, 34, 326, 180, 181, 1608, 1609, ">"
272, 12, 35, 327, 182, 183, 1610, 1611, "0"
272, 12, 36, 328, 184, 185, 1612, 1613, "."
272, 12, 37, 329, 186, 188, 1614, 1616, "05"
272, 12, 38, 330, 189, 190, 1617, 1618, ")"
272, 12, 39, 331, 191, 192, 1619, 1620, "."
272, 13, 1, 332, 0, 7, 1621, 1628, "However"
272, 13, 2, 333, 8, 9, 1629, 1630, ","
272, 13, 3, 334, 10, 19, 1631, 1640, "metformin"
272, 13, 4, 335, 20, 26, 1641, 1647, "caused"
272, 13, 5, 336, 27, 28, 1648, 1649, "a"
272, 13, 6, 337, 29, 40, 1650, 1661, "significant"
272, 13, 7, 338, 41, 48, 1662, 1669, "decline"
272, 13, 8, 339, 49, 51, 1670, 1672, "in"
272, 13, 9, 340, 52, 58, 1673, 1679, "weight"
272, 13, 10, 341, 59, 60, 1680, 1681, "("
272, 13, 11, 342, 61, 62, 1682, 1683, "p"
272, 13, 12, 343, 63, 64, 1684, 1685, "="
272, 13, 13, 344, 65, 66, 1686, 1687, "0"
272, 13, 14, 345, 67, 68, 1688, 1689, "."
272, 13, 15, 346, 69, 72, 1690, 1693, "005"
272, 13, 16, 347, 73, 74, 1694, 1695, ")"
272, 13, 17, 348, 75, 76, 1696, 1697, ","
272, 13, 18, 349, 77, 80, 1698, 1701, "BMI"
272, 13, 19, 350, 81, 82, 1702, 1703, "("
272, 13, 20, 351, 83, 84, 1704, 1705, "p"
272, 13, 21, 352, 85, 86, 1706, 1707, "="
272, 13, 22, 353, 87, 88, 1708, 1709, "0"
272, 13, 23, 354, 89, 90, 1710, 1711, "."
272, 13, 24, 355, 91, 94, 1712, 1715, "004"
272, 13, 25, 356, 95, 96, 1716, 1717, ")"
272, 13, 26, 357, 97, 98, 1718, 1719, ","
272, 13, 27, 358, 99, 102, 1720, 1723, "and"
272, 13, 28, 359, 103, 108, 1724, 1729, "total"
272, 13, 29, 360, 109, 120, 1730, 1741, "cholesterol"
272, 13, 30, 361, 121, 127, 1742, 1748, "levels"
272, 13, 31, 362, 128, 129, 1749, 1750, "("
272, 13, 32, 363, 130, 131, 1751, 1752, "p"
272, 13, 33, 364, 132, 133, 1753, 1754, "="
272, 13, 34, 365, 134, 135, 1755, 1756, "0"
272, 13, 35, 366, 136, 137, 1757, 1758, "."
272, 13, 36, 367, 138, 141, 1759, 1762, "028"
272, 13, 37, 368, 142, 143, 1763, 1764, ")"
272, 13, 38, 369, 144, 146, 1765, 1767, "of"
272, 13, 39, 370, 147, 150, 1768, 1771, "the"
272, 13, 40, 371, 151, 159, 1772, 1780, "patients"
272, 13, 41, 372, 160, 161, 1781, 1782, "."
272, 14, 1, 373, 0, 9, 1783, 1792, "Metformin"
272, 14, 2, 374, 10, 14, 1793, 1797, "also"
272, 14, 3, 375, 15, 28, 1798, 1811, "significantly"
272, 14, 4, 376, 29, 36, 1812, 1819, "reduced"
272, 14, 5, 377, 37, 40, 1820, 1823, "YKL"
272, 14, 6, 378, 41, 42, 1824, 1825, "-"
272, 14, 7, 379, 43, 45, 1826, 1828, "40"
272, 14, 8, 380, 46, 60, 1829, 1843, "concentrations"
272, 14, 9, 381, 61, 66, 1844, 1849, "after"
272, 14, 10, 382, 67, 68, 1850, 1851, "3"
272, 14, 11, 383, 69, 75, 1852, 1858, "months"
272, 14, 12, 384, 76, 77, 1859, 1860, "("
272, 14, 13, 385, 78, 79, 1861, 1862, "1"
272, 14, 14, 386, 80, 81, 1863, 1864, "."
272, 14, 15, 387, 82, 84, 1865, 1867, "90"
272, 14, 16, 388, 85, 86, 1868, 1869, "±"
272, 14, 17, 389, 87, 89, 1870, 1872, "17"
272, 14, 18, 390, 90, 92, 1873, 1875, "vs"
272, 14, 19, 391, 93, 94, 1876, 1877, "."
272, 14, 20, 392, 95, 96, 1878, 1879, "1"
272, 14, 21, 393, 97, 98, 1880, 1881, "."
272, 14, 22, 394, 99, 101, 1882, 1884, "66"
272, 14, 23, 395, 102, 103, 1885, 1886, "±"
272, 14, 24, 396, 104, 105, 1887, 1888, "0"
272, 14, 25, 397, 106, 107, 1889, 1890, "."
272, 14, 26, 398, 108, 110, 1891, 1893, "15"
272, 14, 27, 399, 111, 112, 1894, 1895, "µ"
272, 14, 28, 400, 113, 114, 1896, 1897, "g"
272, 14, 29, 401, 115, 116, 1898, 1899, "/"
272, 14, 30, 402, 117, 118, 1900, 1901, "L"
272, 14, 31, 403, 119, 120, 1902, 1903, ","
272, 14, 32, 404, 121, 122, 1904, 1905, "p"
272, 14, 33, 405, 123, 124, 1906, 1907, "="
272, 14, 34, 406, 125, 126, 1908, 1909, "0"
272, 14, 35, 407, 127, 128, 1910, 1911, "."
272, 14, 36, 408, 129, 132, 1912, 1915, "019"
272, 14, 37, 409, 133, 134, 1916, 1917, ")"
272, 14, 38, 410, 135, 136, 1918, 1919, "."
272, 15, 1, 411, 0, 3, 1920, 1923, "The"
272, 15, 2, 412, 4, 10, 1924, 1930, "amount"
272, 15, 3, 413, 11, 13, 1931, 1933, "of"
272, 15, 4, 414, 14, 20, 1934, 1940, "change"
272, 15, 5, 415, 21, 23, 1941, 1943, "in"
272, 15, 6, 416, 24, 27, 1944, 1947, "the"
272, 15, 7, 417, 28, 40, 1948, 1960, "pioglitazone"
272, 15, 8, 418, 41, 44, 1961, 1964, "arm"
272, 15, 9, 419, 45, 48, 1965, 1968, "did"
272, 15, 10, 420, 49, 52, 1969, 1972, "not"
272, 15, 11, 421, 53, 58, 1973, 1978, "reach"
272, 15, 12, 422, 59, 70, 1979, 1990, "statistical"
272, 15, 13, 423, 71, 83, 1991, 2003, "significance"
272, 15, 14, 424, 84, 85, 2004, 2005, "("
272, 15, 15, 425, 86, 87, 2006, 2007, "2"
272, 15, 16, 426, 88, 89, 2008, 2009, "."
272, 15, 17, 427, 90, 92, 2010, 2012, "18"
272, 15, 18, 428, 93, 94, 2013, 2014, "±"
272, 15, 19, 429, 95, 96, 2015, 2016, "0"
272, 15, 20, 430, 97, 98, 2017, 2018, "."
272, 15, 21, 431, 99, 101, 2019, 2021, "14"
272, 15, 22, 432, 102, 104, 2022, 2024, "vs"
272, 15, 23, 433, 105, 106, 2025, 2026, "."
272, 15, 24, 434, 107, 108, 2027, 2028, "2"
272, 15, 25, 435, 109, 110, 2029, 2030, "."
272, 15, 26, 436, 111, 113, 2031, 2033, "25"
272, 15, 27, 437, 114, 115, 2034, 2035, "±"
272, 15, 28, 438, 116, 117, 2036, 2037, "0"
272, 15, 29, 439, 118, 119, 2038, 2039, "."
272, 15, 30, 440, 120, 122, 2040, 2042, "16"
272, 15, 31, 441, 123, 124, 2043, 2044, "µ"
272, 15, 32, 442, 125, 126, 2045, 2046, "g"
272, 15, 33, 443, 127, 128, 2047, 2048, "/"
272, 15, 34, 444, 129, 130, 2049, 2050, "L"
272, 15, 35, 445, 131, 132, 2051, 2052, ","
272, 15, 36, 446, 133, 134, 2053, 2054, "p"
272, 15, 37, 447, 135, 136, 2055, 2056, "="
272, 15, 38, 448, 137, 138, 2057, 2058, "0"
272, 15, 39, 449, 139, 140, 2059, 2060, "."
272, 15, 40, 450, 141, 144, 2061, 2064, "687"
272, 15, 41, 451, 145, 146, 2065, 2066, ")"
272, 15, 42, 452, 147, 148, 2067, 2068, "."
272, 16, 1, 453, 0, 4, 2069, 2073, "When"
272, 16, 2, 454, 5, 13, 2074, 2082, "compared"
272, 16, 3, 455, 14, 15, 2083, 2084, ","
272, 16, 4, 456, 16, 25, 2085, 2094, "metformin"
272, 16, 5, 457, 26, 29, 2095, 2098, "was"
272, 16, 6, 458, 30, 43, 2099, 2112, "significantly"
272, 16, 7, 459, 44, 48, 2113, 2117, "more"
272, 16, 8, 460, 49, 58, 2118, 2127, "effective"
272, 16, 9, 461, 59, 63, 2128, 2132, "than"
272, 16, 10, 462, 64, 76, 2133, 2145, "pioglitazone"
272, 16, 11, 463, 77, 81, 2146, 2150, "with"
272, 16, 12, 464, 82, 89, 2151, 2158, "respect"
272, 16, 13, 465, 90, 92, 2159, 2161, "to"
272, 16, 14, 466, 93, 96, 2162, 2165, "YKL"
272, 16, 15, 467, 97, 98, 2166, 2167, "-"
272, 16, 16, 468, 99, 101, 2168, 2170, "40"
272, 16, 17, 469, 102, 111, 2171, 2180, "reduction"
272, 16, 18, 470, 112, 114, 2181, 2183, "in"
272, 16, 19, 471, 115, 119, 2184, 2188, "both"
272, 16, 20, 472, 120, 130, 2189, 2199, "univariate"
272, 16, 21, 473, 131, 132, 2200, 2201, "("
272, 16, 22, 474, 133, 134, 2202, 2203, "p"
272, 16, 23, 475, 135, 136, 2204, 2205, "="
272, 16, 24, 476, 137, 138, 2206, 2207, "0"
272, 16, 25, 477, 139, 140, 2208, 2209, "."
272, 16, 26, 478, 141, 144, 2210, 2213, "020"
272, 16, 27, 479, 145, 146, 2214, 2215, ","
272, 16, 28, 480, 147, 153, 2216, 2222, "effect"
272, 16, 29, 481, 154, 158, 2223, 2227, "size"
272, 16, 30, 482, 159, 160, 2228, 2229, "="
272, 16, 31, 483, 161, 162, 2230, 2231, "6"
